country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Tunisia,2020-05-15,34.0,9.0,11792303,3448,39778,units unclear,1035,802,933,45,1035,978,57,1.833,5.333,0.1667,5.5,-3.66667,0.2222,-0.47222,,,,0.0,,,0.04601,0.04348,87.769,3.816,79.119,82.935,4.834,38.433,3373.217
Tunisia,2020-05-16,34.0,9.0,11792303,3448,40559,units unclear,1037,807,938,45,1037,983,54,2.0,4.667,0.3333,5.0,-3.0,0.1667,-0.38889,,,,-0.09722,-0.02604,,0.04578,0.04339,87.939,3.816,79.543,83.359,4.579,39.112,3439.447
Tunisia,2020-05-17,34.0,9.0,11792303,3448,41620,units unclear,1037,816,943,45,1037,988,49,2.167,4.333,0.3333,4.667,-2.5,0.1667,-0.36111,,,,-0.09028,,,0.04555,0.04339,87.939,3.816,79.967,83.783,4.155,40.135,3529.421
Tunisia,2020-05-18,34.0,9.0,11792303,3448,42489,units unclear,1043,819,947,46,1043,993,50,1.833,4.167,0.3333,4.5,-2.66667,-0.08333,-0.30556,0.02778,-0.27778,0.1944,-0.09028,,,0.04632,0.0441,88.448,3.901,80.307,84.207,4.24,40.737,3603.113
Tunisia,2020-05-19,34.0,9.0,11792303,3448,43723,units unclear,1044,826,950,47,1044,997,47,1.833,4.0,0.3333,4.333,-2.5,-0.13889,-0.19444,-0.02778,-0.22222,0.08333,-0.08333,,,0.04714,0.04502,88.532,3.986,80.561,84.547,3.986,41.88,3707.758
Tunisia,2020-05-20,34.0,9.0,11792303,3448,45308,units unclear,1045,862,954,47,1045,1001,44,1.833,3.667,0.5,4.167,-2.33333,-0.19444,-0.16667,-0.02778,-0.19444,-0.0,,,,0.04695,0.04498,88.617,3.986,80.9,84.886,3.731,43.357,3842.167
Tunisia,2020-05-21,34.0,9.0,11792303,3448,46628,units unclear,1046,883,958,47,1046,1005,41,1.333,3.5,0.3333,3.833,-2.5,-0.16667,-0.16667,-0.02778,-0.19444,0.02778,,,,0.04677,0.04493,88.702,3.986,81.239,85.225,3.477,44.577,3954.105
Tunisia,2020-05-22,34.0,9.0,11792303,3448,47649,units unclear,1048,903,962,47,1048,1009,39,1.167,3.5,0.1667,3.667,-2.5,0.25,-0.19444,-0.02778,-0.22222,0.4722,,,,0.04658,0.04485,88.872,3.986,81.579,85.564,3.307,45.467,4040.687
Tunisia,2020-05-23,34.0,9.0,11792303,3448,47816,units unclear,1048,914,965,48,1048,1013,35,1.0,3.333,0.1667,3.5,-2.5,0.3333,-0.11111,-0.08333,-0.19444,0.5278,,,,0.04738,0.0458,88.872,4.07,81.833,85.903,2.968,45.626,4054.848
Tunisia,2020-05-24,34.0,9.0,11792303,3448,48476,units unclear,1051,917,968,48,1051,1016,35,0.8333,3.167,0.1667,3.333,-2.5,0.4722,-0.08333,-0.05556,-0.13889,0.6111,0.125,,,0.04724,0.04567,89.126,4.07,82.087,86.158,2.968,46.124,4110.817
Tunisia,2020-05-25,34.0,9.0,11792303,3448,49113,units unclear,1051,919,971,48,1051,1019,32,3.333,2.833,0.1667,3.0,0.3333,0.5278,-0.05556,-0.02778,-0.08333,0.6111,0.125,,,0.04711,0.04567,89.126,4.07,82.342,86.412,2.714,46.73,4164.835
Tunisia,2020-05-26,34.0,9.0,11792303,3448,49951,units unclear,1051,929,974,48,1051,1022,29,3.833,3.0,0.0,3.0,0.8333,0.75,0.0,-0.02778,-0.02778,0.7778,-0.125,-0.10243,,0.04697,0.04567,89.126,4.07,82.596,86.667,2.459,47.527,4235.899
Tunisia,2020-05-27,34.0,9.0,11792303,3448,50380,units unclear,1051,929,977,48,1051,1025,26,4.167,3.0,0.0,3.0,1.167,0.8333,0.05556,-0.02778,0.02778,0.8056,-0.18056,-0.11111,,0.04683,0.04567,89.126,4.07,82.851,86.921,2.205,47.935,4272.278
Tunisia,2020-05-28,34.0,9.0,11792303,3448,51171,units unclear,1068,938,979,48,1068,1027,41,4.333,3.167,0.0,3.167,1.167,-0.02778,0.1111,0.0,0.1111,-0.13889,-0.28472,,,0.04674,0.04494,90.568,4.07,83.02,87.091,3.477,47.913,4339.356
Tunisia,2020-05-29,34.0,9.0,11792303,3448,51881,units unclear,1071,946,983,48,1071,1031,40,5.5,3.333,0.0,3.333,2.167,-0.19444,0.08333,,,,-0.31944,,,0.04656,0.04482,90.822,4.07,83.359,87.43,3.392,48.442,4399.565
Tunisia,2020-05-30,34.0,9.0,11792303,3448,52503,units unclear,1076,950,986,48,1076,1034,42,5.833,3.5,0.0,3.5,2.333,-0.38889,0.08333,,,,,,,0.04642,0.04461,91.246,4.07,83.614,87.684,3.562,48.795,4452.311
Tunisia,2020-05-31,34.0,9.0,11792303,3448,,units unclear,1077,960,990,48,1077,1038,39,3.167,3.5,0.1667,3.667,-0.5,-0.44444,0.02778,,,,,,,0.04624,0.04457,91.331,4.07,83.953,88.024,3.307,,
Tunisia,2020-06-01,34.0,9.0,11792303,3448,53161,units unclear,1084,964,994,48,1084,1042,42,2.667,3.5,0.1667,3.667,-1.0,-0.83333,-0.05556,,,,,,,0.04607,0.04428,91.924,4.07,84.292,88.363,3.562,49.042,4508.11
Tunisia,2020-06-02,34.0,9.0,11792303,3448,,units unclear,1086,965,998,48,1086,1046,40,1.833,3.5,0.1667,3.667,-1.83333,-0.94444,-0.11111,,,,,,,0.04589,0.0442,92.094,4.07,84.631,88.702,3.392,,
Tunisia,2020-06-03,34.0,9.0,11792303,3448,,units unclear,1087,965,1000,49,1087,1049,38,1.667,3.333,0.1667,3.5,-1.83333,-0.52778,-0.11111,-0.02778,-0.13889,-0.38889,,,,0.04671,0.04508,92.179,4.155,84.801,88.956,3.222,,
Tunisia,2020-06-04,34.0,9.0,11792303,3448,,units unclear,1087,968,1004,49,1087,1053,34,0.5,3.0,0.1667,3.167,-2.66667,-0.44444,-0.16667,-0.02778,-0.19444,-0.25,,,,0.04653,0.04508,92.179,4.155,85.14,89.296,2.883,,
Tunisia,2020-06-05,34.0,9.0,11792303,3448,,units unclear,1087,969,1007,49,1087,1056,31,0.1667,2.833,0.1667,3.0,-2.83333,-0.30556,-0.22222,-0.02778,-0.25,-0.05556,,,,0.0464,0.04508,92.179,4.155,85.395,89.55,2.629,,
Tunisia,2020-06-06,34.0,9.0,11792303,3448,,units unclear,1087,977,1010,49,1087,1059,28,0.0,2.833,0.0,2.833,-2.83333,-0.11111,-0.22222,-0.02778,-0.25,0.1389,,,,0.04627,0.04508,92.179,4.155,85.649,89.804,2.374,,
Tunisia,2020-06-07,34.0,9.0,11792303,3448,,units unclear,1087,982,1012,49,1087,1061,26,0.0,2.5,0.0,2.5,-2.5,0.1111,-0.16667,-0.02778,-0.19444,0.3056,,,,0.04618,0.04508,92.179,4.155,85.819,89.974,2.205,,
Tunisia,2020-06-08,34.0,9.0,11792303,3448,,units unclear,1087,982,1015,49,1087,1064,23,0.0,2.167,0.0,2.167,-2.16667,0.2222,-0.16667,-0.02778,-0.19444,0.4167,,,,0.04605,0.04508,92.179,4.155,86.073,90.228,1.95,,
Tunisia,2020-06-09,34.0,9.0,11792303,3448,56210,units unclear,1087,982,1017,49,1087,1066,21,1.0,2.0,0.0,2.0,-1.0,,-0.16667,,,,,,,0.04597,0.04508,92.179,4.155,86.243,90.398,1.781,51.711,4766.669
Tunisia,2020-06-10,34.0,9.0,11792303,3448,57273,units unclear,1087,983,1019,49,1087,1068,19,1.167,2.0,0.0,2.0,-0.83333,,-0.08333,,,,,,,0.04588,0.04508,92.179,4.155,86.412,90.568,1.611,52.689,4856.812
Tunisia,2020-06-11,34.0,9.0,11792303,3448,58770,units unclear,1087,989,1020,49,1087,1069,18,1.5,1.833,0.0,1.833,-0.33333,,,,,,,,,0.04584,0.04508,92.179,4.155,86.497,90.652,1.526,54.066,4983.759
Tunisia,2020-06-12,34.0,9.0,11792303,3448,59887,units unclear,1093,995,1022,49,1093,1071,22,3.833,1.833,0.0,1.833,2.0,,,,,,,,,0.04575,0.04483,92.688,4.155,86.667,90.822,1.866,54.791,5078.482
Tunisia,2020-06-13,34.0,9.0,11792303,3448,59887,units unclear,1094,995,1024,49,1094,1073,21,6.333,2.0,0.0,2.0,4.333,,,,,,,,,0.04567,0.04479,92.772,4.155,86.836,90.992,1.781,54.741,5078.482
Tunisia,2020-06-14,34.0,9.0,11792303,3448,59887,units unclear,1096,998,1026,49,1096,1075,21,,,,,,,,,,,,,,0.04558,0.04471,92.942,4.155,87.006,91.161,1.781,54.641,5078.482
Tunisia,2020-06-15,34.0,9.0,11792303,3448,59887,units unclear,1110,999,1028,49,1110,1077,33,,,,,,,,,,,,,,0.0455,0.04414,94.129,4.155,87.176,91.331,2.798,53.952,5078.482
Tunisia,2020-06-16,34.0,9.0,11792303,3448,59887,units unclear,1125,1002,1031,49,1125,1080,45,,,,,,,,,,,,,,0.04537,0.04356,95.401,4.155,87.43,91.585,3.816,53.233,5078.482
