Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Ukraine,Europe & Central Asia,Lower middle income,2020-05-08,48.38,31.17,44146328,3659,159155,units unclear,14195,9046,361,14195,9407,4788,473.86,473.86,414.86,15.0,429.86,44.0,-2.6571,3.8,0.657,4.46,-7.1143,-1.2343,,,0.0384,0.0254,321.54,8.18,204.91,213.09,108.46,11.21,3605.17
Ukraine,Europe & Central Asia,Lower middle income,2020-05-09,48.38,31.17,44146328,3659,167107,units unclear,14710,9466,376,14710,9842,4868,475.14,475.14,418.29,15.57,433.86,41.29,-4.0857,3.29,0.543,3.83,-7.9143,,,,0.0382,0.0256,333.21,8.52,214.42,222.94,110.27,11.36,3785.3
Ukraine,Europe & Central Asia,Lower middle income,2020-05-10,48.38,31.17,44146328,3659,176403,units unclear,15232,9894,391,15232,10285,4947,463.0,463.0,421.57,16.0,437.57,25.43,-5.2571,2.77,0.343,3.11,-8.3714,-1.76,,,0.038,0.0257,345.03,8.86,224.12,232.98,112.06,11.58,3995.87
Ukraine,Europe & Central Asia,Lower middle income,2020-05-11,48.38,31.17,44146328,3659,181552,units unclear,15648,10327,408,15648,10735,4913,450.86,450.86,423.29,16.57,439.86,11.0,-4.8286,1.89,0.457,2.34,-7.1714,,,,0.038,0.0261,354.46,9.24,233.93,243.17,111.29,11.6,4112.51
Ukraine,Europe & Central Asia,Lower middle income,2020-05-12,48.38,31.17,44146328,3659,187307,units unclear,16023,10756,425,16023,11181,4842,447.86,447.86,424.57,16.43,441.0,6.86,-7.6286,1.29,0.4,1.69,-9.3143,,,,0.038,0.0265,362.95,9.63,243.64,253.27,109.68,11.69,4242.87
Ukraine,Europe & Central Asia,Lower middle income,2020-05-13,48.38,31.17,44146328,3659,192247,units unclear,16425,11182,439,16425,11621,4804,449.71,449.71,424.29,17.29,441.57,8.14,-7.8,0.4,0.429,0.829,-8.6286,,,,0.0378,0.0267,372.06,9.94,253.29,263.24,108.82,11.7,4354.77
Ukraine,Europe & Central Asia,Lower middle income,2020-05-14,48.38,31.17,44146328,3659,202495,units unclear,16847,11602,456,16847,12058,4789,437.0,437.0,424.71,17.57,442.29,-5.2857,-8.6571,-0.1143,0.2,0.0857,-8.7429,,,,0.0378,0.0271,381.62,10.33,262.81,273.14,108.48,12.02,4586.9
Ukraine,Europe & Central Asia,Lower middle income,2020-05-15,48.38,31.17,44146328,3659,211614,units unclear,17330,12018,476,17330,12494,4836,424.0,424.0,423.57,18.14,441.71,-17.7143,-9.4286,-1.0286,0.286,-0.7429,-8.6857,,,,0.0381,0.0275,392.56,10.78,272.23,283.01,109.54,12.21,4793.47
Ukraine,Europe & Central Asia,Lower middle income,2020-05-16,48.38,31.17,44146328,3659,220638,units unclear,17858,12436,497,17858,12933,4925,407.57,407.57,422.71,17.57,440.29,-32.7143,-8.2571,-1.6,0.0571,-1.5429,-6.7143,,,,0.0384,0.0278,404.52,11.26,281.7,292.96,111.56,12.36,4997.88
Ukraine,Europe & Central Asia,Lower middle income,2020-05-17,48.38,31.17,44146328,3659,227801,units unclear,18291,12867,514,18291,13381,4910,400.71,400.71,419.43,17.86,437.29,-36.5714,-6.8857,-1.8286,-0.3143,-2.1429,-4.7429,,,,0.0384,0.0281,414.33,11.64,291.46,303.11,111.22,12.45,5160.13
Ukraine,Europe & Central Asia,Lower middle income,2020-05-18,48.38,31.17,44146328,3659,232899,units unclear,18616,13292,535,18616,13827,4789,408.43,408.43,416.29,17.57,433.86,-25.4286,-7.0286,-2.0,-0.5429,-2.5429,-4.4857,,,,0.0387,0.0287,421.69,12.12,301.09,313.21,108.48,12.51,5275.61
Ukraine,Europe & Central Asia,Lower middle income,2020-05-19,48.38,31.17,44146328,3659,239961,units unclear,18876,13715,548,18876,14263,4613,402.57,402.57,415.57,16.0,431.57,-29.0,-4.5143,-2.4286,-0.5714,-3.0,-1.5143,,,,0.0384,0.029,427.58,12.41,310.67,323.08,104.49,12.71,5435.58
Ukraine,Europe & Central Asia,Lower middle income,2020-05-20,48.38,31.17,44146328,3659,248529,units unclear,19230,14118,564,19230,14682,4548,388.86,388.86,413.57,15.43,429.0,-40.1429,-5.0286,-2.0571,-1.0571,-3.1143,-1.9143,,,,0.0384,0.0293,435.6,12.78,319.8,332.58,103.02,12.92,5629.66
Ukraine,Europe & Central Asia,Lower middle income,2020-05-21,48.38,31.17,44146328,3659,,units unclear,19706,14516,579,19706,15095,4611,385.0,385.0,410.57,14.71,425.29,-40.2857,-4.3143,-2.5143,-0.7714,-3.2857,-1.0286,,,,0.0384,0.0294,446.38,13.12,328.82,341.93,104.45,,
Ukraine,Europe & Central Asia,Lower middle income,2020-05-22,48.38,31.17,44146328,3659,267185,units unclear,20148,14927,588,20148,15515,4633,375.57,375.57,409.14,12.57,421.71,-46.1429,-4.0857,-2.8571,-0.5143,-3.3714,-0.7143,,,,0.0379,0.0292,456.39,13.32,338.13,351.44,104.95,13.26,6052.26
Ukraine,Europe & Central Asia,Lower middle income,2020-05-23,48.38,31.17,44146328,3659,277712,units unclear,20580,15331,605,20580,15936,4644,386.86,386.86,403.71,13.71,417.43,-30.5714,-1.3143,-2.9429,-0.5143,-3.4571,2.14,,,,0.038,0.0294,466.18,13.7,347.28,360.98,105.2,13.49,6290.72
Ukraine,Europe & Central Asia,Lower middle income,2020-05-24,48.38,31.17,44146328,3659,285626,units unclear,20986,15741,617,20986,16358,4628,382.14,382.14,401.29,13.43,414.71,-32.5714,-0.9143,-2.9143,-0.3429,-3.2571,2.34,,,,0.0377,0.0294,475.37,13.98,356.56,370.54,104.83,13.61,6469.98
Ukraine,Europe & Central Asia,Lower middle income,2020-05-25,48.38,31.17,44146328,3659,291868,units unclear,21245,16156,623,21245,16779,4466,382.29,382.29,398.86,12.86,411.71,-29.4286,-0.1429,-3.1429,0.0857,-3.0571,2.91,,,,0.0371,0.0293,481.24,14.11,365.96,380.08,101.16,13.74,6611.38
Ukraine,Europe & Central Asia,Lower middle income,2020-05-26,48.38,31.17,44146328,3659,301736,units unclear,21584,16541,644,21584,17185,4399,380.43,380.43,396.0,13.0,409.0,-28.5714,-0.6286,-2.6286,-0.1429,-2.7714,2.14,,,,0.0375,0.0298,488.92,14.59,374.69,389.27,99.65,13.98,6834.91
Ukraine,Europe & Central Asia,Lower middle income,2020-05-27,48.38,31.17,44146328,3659,312532,units unclear,21905,16927,658,21905,17585,4320,374.86,374.86,393.43,13.0,406.43,-31.5714,18.34,-2.8,0.2,-2.6,20.94,,,,0.0374,0.03,496.19,14.9,383.43,398.33,97.86,14.27,7079.46
Ukraine,Europe & Central Asia,Lower middle income,2020-05-28,48.38,31.17,44146328,3659,322746,units unclear,22382,17308,669,22382,17977,4405,383.71,383.71,390.57,13.0,403.57,-19.8571,18.14,-0.6571,-0.0286,-0.6857,18.83,,,,0.0372,0.0299,507.0,15.15,392.06,407.21,99.78,14.42,7310.82
Ukraine,Europe & Central Asia,Lower middle income,2020-05-29,48.38,31.17,44146328,3659,337318,units unclear,22811,17699,679,22811,18378,4433,473.86,473.86,387.29,14.43,401.71,72.14,23.34,1.23,-0.2,1.03,22.31,,,,0.0369,0.0298,516.71,15.38,400.92,416.3,100.42,14.79,7640.91
Ukraine,Europe & Central Asia,Lower middle income,2020-05-30,48.38,31.17,44146328,3659,348279,units unclear,23204,18085,696,23204,18781,4423,473.0,473.0,395.57,12.71,408.29,64.71,27.86,3.23,-0.1429,3.09,24.77,-0.3543,,,0.0371,0.03,525.62,15.77,409.66,425.43,100.19,15.01,7889.2
Ukraine,Europe & Central Asia,Lower middle income,2020-05-31,48.38,31.17,44146328,3659,,units unclear,23672,18475,708,23672,19183,4489,497.14,497.14,402.14,12.0,414.14,83.0,29.86,5.31,0.0,5.31,24.54,-0.1086,,,0.0369,0.0299,536.22,16.04,418.49,434.53,101.68,,
Ukraine,Europe & Central Asia,Lower middle income,2020-06-01,48.38,31.17,44146328,3659,356187,units unclear,24562,18867,724,24562,19591,4971,514.14,514.14,409.57,12.29,421.86,92.29,16.57,7.89,-0.3429,7.54,9.03,-4.4686,,,0.037,0.0295,556.38,16.4,427.37,443.77,112.6,14.5,8068.33
Ukraine,Europe & Central Asia,Lower middle income,2020-06-02,48.38,31.17,44146328,3659,371668,units unclear,24895,19310,733,24895,20043,4852,533.0,533.0,417.14,13.0,430.14,102.86,17.6,8.4,-0.0286,8.37,9.23,-5.6571,,,0.0366,0.0294,563.92,16.6,437.41,454.01,109.91,14.93,8419.0
Ukraine,Europe & Central Asia,Lower middle income,2020-06-03,48.38,31.17,44146328,3659,381552,units unclear,25385,19742,742,25385,20484,4901,556.71,556.71,426.71,12.71,439.43,117.29,1.0,9.31,-0.0857,9.23,-8.2286,-6.5486,,,0.0362,0.0292,575.02,16.81,447.19,464.0,111.02,15.03,8642.89
Ukraine,Europe & Central Asia,Lower middle income,2020-06-04,48.38,31.17,44146328,3659,392316,units unclear,25981,20175,755,25981,20930,5051,561.0,561.0,437.57,12.57,450.14,110.86,-0.4286,8.46,-0.0286,8.43,-8.8571,-4.2971,,,0.0361,0.0291,588.52,17.1,457.0,474.11,114.41,15.1,8886.72
Ukraine,Europe & Central Asia,Lower middle income,2020-06-05,48.38,31.17,44146328,3659,403551,units unclear,26542,20619,770,26542,21389,5153,502.14,502.14,448.71,11.57,460.29,41.86,-2.8857,7.43,0.229,7.66,-10.5429,-3.8286,,,0.036,0.029,601.23,17.44,467.06,484.5,116.73,15.2,9141.21
Ukraine,Europe & Central Asia,Lower middle income,2020-06-06,48.38,31.17,44146328,3659,414542,units unclear,27101,21072,785,27101,21857,5244,512.0,512.0,451.86,12.14,464.0,48.0,-4.9143,6.11,0.571,6.69,-11.6,3.01,,,0.0359,0.029,613.89,17.78,477.32,495.1,118.79,15.3,9390.18
Ukraine,Europe & Central Asia,Lower middle income,2020-06-07,48.38,31.17,44146328,3659,424046,units unclear,27599,21538,796,27599,22334,5265,518.57,518.57,454.29,14.14,468.43,50.14,-1.5429,5.0,0.629,5.63,-7.1714,,,,0.0356,0.0288,625.17,18.03,487.88,505.91,119.26,15.36,9605.46
Ukraine,Europe & Central Asia,Lower middle income,2020-06-08,48.38,31.17,44146328,3659,431085,units unclear,28077,22008,805,28077,22813,5264,532.14,532.14,457.29,15.57,472.86,59.29,16.03,4.29,0.686,4.97,11.06,,,,0.0353,0.0287,636.0,18.23,498.52,516.76,119.24,15.35,9764.91
Ukraine,Europe & Central Asia,Lower middle income,2020-06-09,48.38,31.17,44146328,3659,437444,units unclear,28479,22473,818,28479,23291,5188,553.29,553.29,462.57,15.71,478.29,75.0,19.09,5.49,0.514,6.0,13.09,,-0.0411,,0.0351,0.0287,645.1,18.53,509.06,527.59,117.52,15.36,9908.96
Ukraine,Europe & Central Asia,Lower middle income,2020-06-10,48.38,31.17,44146328,3659,445940,units unclear,29015,22922,841,29015,23763,5252,582.29,582.29,470.14,15.0,485.14,97.14,23.69,6.97,0.2,7.17,16.51,,,,0.0354,0.029,657.25,19.05,519.23,538.28,118.97,15.37,10101.41
Ukraine,Europe & Central Asia,Lower middle income,2020-06-11,48.38,31.17,44146328,3659,456509,units unclear,29706,23376,864,29706,24240,5466,607.43,607.43,479.29,14.71,494.0,113.43,28.71,8.86,-0.1429,8.71,20.0,2.8,,,0.0356,0.0291,672.9,19.57,529.51,549.08,123.82,15.37,10340.81
Ukraine,Europe & Central Asia,Lower middle income,2020-06-12,48.38,31.17,44146328,3659,468172,units unclear,30415,23857,880,30415,24737,5678,637.0,637.0,489.14,15.14,504.29,132.71,31.37,10.46,0.0571,10.51,20.86,2.4,,,0.0356,0.0289,688.96,19.93,540.41,560.34,128.62,15.39,10605.0
Ukraine,Europe & Central Asia,Lower middle income,2020-06-13,48.38,31.17,44146328,3659,479111,units unclear,31177,24363,890,31177,25253,5924,675.71,675.71,501.57,14.86,516.43,159.29,30.03,12.2,0.2,12.4,17.63,0.857,,,0.0352,0.0285,706.22,20.16,551.87,572.03,134.19,15.37,10852.79
Ukraine,Europe & Central Asia,Lower middle income,2020-06-14,48.38,31.17,44146328,3659,489334,units unclear,31851,24893,899,31851,25792,6059,710.14,710.14,514.86,16.0,530.86,179.29,31.09,13.66,0.343,14.0,17.09,-1.2857,-1.1154,,0.0349,0.0282,721.49,20.36,563.87,584.24,137.25,15.36,11084.36
Ukraine,Europe & Central Asia,Lower middle income,2020-06-15,48.38,31.17,44146328,3659,497284,units unclear,32536,25432,911,32536,26343,6193,732.43,732.43,531.14,16.0,547.14,185.29,27.97,15.34,0.229,15.57,12.4,-3.1371,-1.1223,,0.0346,0.028,737.0,20.64,576.08,596.72,140.28,15.28,11264.45
Ukraine,Europe & Central Asia,Lower middle income,2020-06-16,48.38,31.17,44146328,3659,507251,units unclear,33209,25984,922,33209,26906,6303,762.86,762.86,547.57,16.43,564.0,198.86,22.29,16.4,0.257,16.66,5.63,-2.7771,-0.624,,0.0343,0.0278,752.25,20.89,588.59,609.47,142.78,15.27,11490.22
Ukraine,Europe & Central Asia,Lower middle income,2020-06-17,48.38,31.17,44146328,3659,,units unclear,33986,26526,953,33986,27479,6507,776.86,776.86,565.86,16.29,582.14,194.71,15.69,17.2,-0.0286,17.17,-1.4857,-3.2114,,,0.0347,0.028,769.85,21.59,600.87,622.45,147.4,,
Ukraine,Europe & Central Asia,Lower middle income,2020-06-18,48.38,31.17,44146328,3659,530442,units unclear,34833,27094,976,34833,28070,6763,787.14,787.14,583.57,16.14,599.71,187.43,16.14,16.74,0.314,17.06,-0.9143,-2.2629,,,0.0348,0.028,789.04,22.11,613.73,635.84,153.2,15.23,12015.54
Ukraine,Europe & Central Asia,Lower middle income,2020-06-19,48.38,31.17,44146328,3659,542247,units unclear,35755,27690,995,35755,28685,7070,788.57,788.57,600.86,15.86,616.71,171.86,15.03,17.17,-0.2,16.97,-1.9429,-0.4,,,0.0347,0.0278,809.92,22.54,627.23,649.77,160.15,15.17,12282.95
Ukraine,Europe & Central Asia,Lower middle income,2020-06-20,48.38,31.17,44146328,3659,553737,units unclear,36615,28324,1004,36615,29328,7287,813.14,813.14,614.86,17.57,632.43,180.71,16.66,17.14,-0.3429,16.8,-0.1429,1.42,,,0.0342,0.0274,829.4,22.74,641.59,664.34,165.06,15.12,12543.22
Ukraine,Europe & Central Asia,Lower middle income,2020-06-21,48.38,31.17,44146328,3659,563194,units unclear,37361,28978,1012,37361,29990,7371,838.0,838.0,633.43,15.43,648.86,189.14,20.29,17.11,-0.3143,16.8,3.49,1.36,,,0.0337,0.0271,846.3,22.92,656.41,679.33,166.97,15.07,12757.44
Ukraine,Europe & Central Asia,Lower middle income,2020-06-22,48.38,31.17,44146328,3659,569589,units unclear,38056,29638,1022,38056,30660,7396,860.14,860.14,651.57,14.57,666.14,194.0,22.77,16.94,0.171,17.11,5.66,0.514,,,0.0333,0.0269,862.04,23.15,671.36,694.51,167.53,14.97,12902.3
Ukraine,Europe & Central Asia,Lower middle income,2020-06-23,48.38,31.17,44146328,3659,580814,units unclear,38901,30288,1045,38901,31333,7568,888.57,888.57,669.14,14.57,683.71,204.86,22.94,17.43,0.2,17.63,5.31,-1.4343,,,0.0334,0.0269,881.18,23.67,686.08,709.75,171.43,14.93,13156.56
Ukraine,Europe & Central Asia,Lower middle income,2020-06-24,48.38,31.17,44146328,3659,594002,units unclear,39852,30960,1061,39852,32021,7831,902.43,902.43,685.57,16.71,702.29,200.14,17.6,17.23,0.886,18.11,-0.5143,-4.9029,,,0.0331,0.0266,902.73,24.03,701.3,725.34,177.39,14.91,13455.3
Ukraine,Europe & Central Asia,Lower middle income,2020-06-25,48.38,31.17,44146328,3659,606766,units unclear,40854,31655,1078,40854,32733,8121,927.86,927.86,702.0,18.57,720.57,207.29,9.49,17.29,0.743,18.03,-8.5429,,,,0.0329,0.0264,925.42,24.42,717.05,741.47,183.96,14.85,13744.43
Ukraine,Europe & Central Asia,Lower middle income,2020-06-26,48.38,31.17,44146328,3659,,units unclear,41975,32374,1097,41975,33471,8504,926.0,926.0,719.57,19.86,739.43,186.57,-4.2286,16.54,0.714,17.26,-21.4857,,,,0.0328,0.0261,950.82,24.85,733.33,758.18,192.63,,
Ukraine,Europe & Central Asia,Lower middle income,2020-06-27,48.38,31.17,44146328,3659,631966,units unclear,42932,33123,1121,42932,34244,8688,907.57,907.57,738.0,18.29,756.29,151.29,,,,,,,,,0.0327,0.0261,972.49,25.39,750.3,775.69,196.8,14.72,14315.26
Ukraine,Europe & Central Asia,Lower middle income,2020-06-28,48.38,31.17,44146328,3659,641911,units unclear,43856,33892,1142,43856,35034,8822,867.43,867.43,751.86,18.14,770.0,97.43,,,,,,,,,0.0326,0.026,993.42,25.87,767.72,793.59,199.84,14.64,14540.53
Ukraine,Europe & Central Asia,Lower middle income,2020-06-29,48.38,31.17,44146328,3659,649150,units unclear,44538,34675,1161,44538,35836,8702,,,,,,,,,,,,,,,0.0324,0.0261,1008.87,26.3,785.46,811.75,197.12,14.58,14704.51
Ukraine,Europe & Central Asia,Lower middle income,2020-06-30,48.38,31.17,44146328,3659,656122,units unclear,45254,35454,1173,45254,36627,8627,,,,,,,,,,,,,,,0.032,0.0259,1025.09,26.57,803.1,829.67,195.42,14.5,14862.44
Ukraine,Europe & Central Asia,Lower middle income,2020-07-01,48.38,31.17,44146328,3659,666147,units unclear,45924,36223,1188,45924,37411,8513,,,,,,,,,,,,,,,0.0318,0.0259,1040.27,26.91,820.52,847.43,192.84,14.51,15089.52
