country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Uruguay,Latin America & Caribbean,High income,2020-04-26,-32.5228,-55.7658,3464003,17278,16496,samples tested,606,472,15,606,487,119,12.166666666666666,9.666666666666666,0.5,10.166666666666666,2.0,-0.6944444444444445,0.2777777777777777,-0.08333333333333333,0.19444444444444436,-0.8888888888888888,-0.5416666666666666,,,0.030800821355236138,0.024752475247524754,174.94211177068843,4.330250291353674,136.25854250126227,140.58879279261595,34.35331897807248,27.221122112211223,4762.120587078013
Uruguay,Latin America & Caribbean,High income,2020-04-27,-32.5228,-55.7658,3464003,17278,17063,samples tested,620,483,15,620,498,122,13.333333333333334,9.5,0.8333333333333334,10.333333333333334,3.0,-1.1666666666666667,0.13888888888888898,-0.02777777777777778,0.1111111111111112,-1.277777777777778,,,,0.030120481927710843,0.024193548387096774,178.9836787092852,4.330250291353674,139.4340593815883,143.76430967294198,35.21936903634322,27.520967741935483,4925.804048091182
Uruguay,Latin America & Caribbean,High income,2020-04-28,-32.5228,-55.7658,3464003,17278,17505,samples tested,625,494,15,625,509,116,8.666666666666666,10.166666666666666,0.5,10.666666666666666,-2.0,-1.222222222222222,0.02777777777777768,-0.02777777777777778,-1.0061396160665481e-16,-1.222222222222222,,,,0.029469548133595286,0.024,180.42709547306973,4.330250291353674,142.60957626191433,146.939826553268,33.48726891980174,28.008,5053.402090009738
Uruguay,Latin America & Caribbean,High income,2020-04-29,-32.5228,-55.7658,3464003,17278,18140,samples tested,630,505,15,630,520,110,7.666666666666667,10.166666666666666,0.3333333333333333,10.5,-2.833333333333333,-0.9166666666666665,-0.11111111111111101,-0.02777777777777778,-0.13888888888888878,-0.7777777777777777,,,,0.028846153846153848,0.023809523809523808,181.8705122368543,4.330250291353674,145.78509314224036,150.11534343359403,31.755168803260275,28.793650793650794,5236.716019010376
Uruguay,Latin America & Caribbean,High income,2020-04-30,-32.5228,-55.7658,3464003,17278,19016,samples tested,643,513,17,643,530,113,5.833333333333333,9.833333333333334,0.3333333333333333,10.166666666666668,-4.333333333333335,-1.388888888888889,-0.05555555555555566,-0.1388888888888889,-0.19444444444444456,-1.1944444444444444,,,,0.03207547169811321,0.026438569206842923,185.62339582269414,4.907616996867497,148.09455996429566,153.00217696116314,32.62121886153101,29.573872472783826,5489.602636025431
Uruguay,Latin America & Caribbean,High income,2020-05-01,-32.5228,-55.7658,3464003,17278,19747,samples tested,648,523,17,648,540,108,5.333333333333333,9.5,0.3333333333333333,9.833333333333334,-4.500000000000001,-0.44444444444444436,-0.22222222222222202,-0.08333333333333333,-0.30555555555555536,-0.138888888888889,,,,0.03148148148148148,0.026234567901234566,187.0668125864787,4.907616996867497,150.98139349186476,155.88901048873225,31.17780209774645,30.473765432098766,5700.630166890733
Uruguay,Latin America & Caribbean,High income,2020-05-02,-32.5228,-55.7658,3464003,17278,20554,samples tested,652,533,17,652,550,102,6.666666666666667,9.0,0.3333333333333333,9.333333333333334,-2.666666666666667,-0.11111111111111116,-0.30555555555555536,-0.027777777777777776,-0.33333333333333315,0.222222222222222,,,,0.03090909090909091,0.02607361963190184,188.22154599750635,4.907616996867497,153.86822701943387,158.77584401630136,29.44570198120498,31.524539877300615,5933.597632565561
Uruguay,Latin America & Caribbean,High income,2020-05-03,-32.5228,-55.7658,3464003,17278,21164,samples tested,655,542,17,655,559,96,5.0,9.166666666666666,0.0,9.166666666666666,-4.166666666666666,0.3333333333333333,-0.27777777777777796,-0.027777777777777776,-0.30555555555555575,0.6388888888888891,,,,0.03041144901610018,0.025954198473282442,189.08759605577708,4.907616996867497,156.4663771942461,161.37399419111358,27.713601864663513,32.31145038167939,6109.694477747276
Uruguay,Latin America & Caribbean,High income,2020-05-04,-32.5228,-55.7658,3464003,17278,21939,samples tested,657,551,17,657,568,89,6.0,8.833333333333334,0.0,8.833333333333334,-2.833333333333334,0.5000000000000001,-0.25,0.0,-0.25,0.7500000000000001,,,,0.02992957746478873,0.0258751902587519,189.66496276129092,4.907616996867497,159.06452736905828,163.97214436592577,25.69281839536513,33.39269406392694,6333.424076133883
Uruguay,Latin America & Caribbean,High income,2020-05-05,-32.5228,-55.7658,3464003,17278,22805,samples tested,670,559,17,670,576,94,7.0,8.333333333333334,0.16666666666666666,8.5,-1.5,0.02777777777777768,-0.16666666666666666,0.0,-0.16666666666666666,0.19444444444444434,-0.09027777777777779,,,0.029513888888888888,0.025373134328358207,193.41784634713076,4.907616996867497,161.37399419111358,166.28161118798107,27.136235159149688,34.03731343283582,6583.423859621369
Uruguay,Latin America & Caribbean,High income,2020-05-06,-32.5228,-55.7658,3464003,17278,23811,samples tested,673,568,17,673,585,88,7.833333333333333,8.166666666666666,0.16666666666666666,8.333333333333332,-0.4999999999999991,0.38888888888888884,-0.22222222222222218,,,,-0.20833333333333337,,,0.02905982905982906,0.02526002971768202,194.2838964054015,4.907616996867497,163.97214436592577,168.8797613627933,25.40413504260822,35.38038632986627,6873.839312494822
Uruguay,Latin America & Caribbean,High income,2020-05-07,-32.5228,-55.7658,3464003,17278,24656,samples tested,684,576,17,684,593,91,8.333333333333334,8.0,0.3333333333333333,8.333333333333334,0.0,-0.02777777777777783,-0.1944444444444445,,,,-0.12499999999999996,,,0.02866779089376054,0.024853801169590642,197.45941328572752,4.907616996867497,166.28161118798107,171.18922818484856,26.270185100878955,36.046783625730995,7117.776745574412
Uruguay,Latin America & Caribbean,High income,2020-05-08,-32.5228,-55.7658,3464003,17278,25698,samples tested,694,583,18,694,601,93,6.833333333333333,8.0,0.3333333333333333,8.333333333333334,-1.5000000000000009,-0.3333333333333333,-0.11111111111111116,0.0,-0.11111111111111116,-0.22222222222222215,-0.26388888888888895,,,0.029950083194675542,0.025936599423631124,200.34624681329663,5.1963003496244085,168.30239465727945,173.49869500690386,26.847551806392776,37.028818443804035,7418.584799147114
Uruguay,Latin America & Caribbean,High income,2020-05-09,-32.5228,-55.7658,3464003,17278,26838,samples tested,702,591,18,702,609,93,7.333333333333333,7.833333333333333,0.3333333333333333,8.166666666666666,-0.833333333333333,-0.47222222222222215,-0.11111111111111101,0.0,-0.11111111111111101,-0.36111111111111116,,,,0.029556650246305417,0.02564102564102564,202.65571363535193,5.1963003496244085,170.61186147933475,175.80816182895916,26.847551806392776,38.23076923076923,7747.683821289993
Uruguay,Latin America & Caribbean,High income,2020-05-10,-32.5228,-55.7658,3464003,17278,27461,samples tested,707,599,19,707,618,89,5.833333333333333,7.666666666666667,0.3333333333333333,8.0,-2.166666666666667,-0.6666666666666669,-0.11111111111111116,-0.05555555555555555,-0.1666666666666667,-0.5000000000000001,,,,0.030744336569579287,0.026874115983026876,204.0991303991365,5.48498370238132,172.92132830139005,178.40631200377135,25.69281839536513,38.84158415841584,7927.533550057549
Uruguay,Latin America & Caribbean,High income,2020-05-11,-32.5228,-55.7658,3464003,17278,28697,samples tested,711,607,19,711,626,85,5.0,7.666666666666667,0.16666666666666666,7.833333333333334,-2.833333333333334,-0.49999999999999994,-0.16666666666666666,-0.027777777777777776,-0.19444444444444442,-0.3055555555555555,,,,0.03035143769968051,0.026722925457102673,205.25386381016415,5.48498370238132,175.23079512344532,180.71577882582665,24.538084984337484,40.36146272855134,8284.346174065091
Uruguay,Latin America & Caribbean,High income,2020-05-12,-32.5228,-55.7658,3464003,17278,,samples tested,717,615,19,717,634,83,5.0,7.5,0.16666666666666666,7.666666666666667,-2.666666666666667,-0.6666666666666666,-0.19444444444444434,-0.027777777777777776,-0.2222222222222221,-0.44444444444444453,,,,0.02996845425867508,0.026499302649930265,206.9859639267056,5.48498370238132,177.54026194550062,183.02524564788195,23.960718278823663,,
Uruguay,Latin America & Caribbean,High income,2020-05-13,-32.5228,-55.7658,3464003,17278,29500,samples tested,719,622,19,719,641,78,4.333333333333333,7.333333333333333,0.0,7.333333333333333,-3.0,-0.4444444444444444,-0.22222222222222232,-0.027777777777777776,-0.2500000000000001,-0.1944444444444443,,,,0.029641185647425898,0.02642559109874826,207.56333063221942,5.48498370238132,179.561045414799,185.04602911718032,22.517301515039104,41.02920723226704,8516.158906328892
Uruguay,Latin America & Caribbean,High income,2020-05-14,-32.5228,-55.7658,3464003,17278,30209,samples tested,724,629,19,724,648,76,3.8333333333333335,7.0,0.16666666666666666,7.166666666666667,-3.3333333333333335,-0.22222222222222224,-0.27777777777777785,0.0,-0.27777777777777785,0.05555555555555561,,,,0.029320987654320986,0.026243093922651933,209.006747396004,5.48498370238132,181.58182888409738,187.0668125864787,21.93993480952528,41.72513812154696,8720.835403433543
Uruguay,Latin America & Caribbean,High income,2020-05-15,-32.5228,-55.7658,3464003,17278,31209,samples tested,732,636,19,732,655,77,3.3333333333333335,6.666666666666667,0.16666666666666666,6.833333333333334,-3.5000000000000004,-0.3611111111111111,-0.27777777777777785,0.0,-0.27777777777777785,-0.08333333333333326,,,,0.02900763358778626,0.025956284153005466,211.3162142180593,5.48498370238132,183.60261235339576,189.08759605577708,22.228618162282192,42.635245901639344,9009.518756190453
Uruguay,Latin America & Caribbean,High income,2020-05-16,-32.5228,-55.7658,3464003,17278,32225,samples tested,733,643,19,733,662,71,3.1666666666666665,6.333333333333333,0.16666666666666666,6.5,-3.3333333333333335,-0.1666666666666666,-0.3055555555555555,,,,,,,0.028700906344410877,0.02592087312414734,211.60489757081618,5.48498370238132,185.62339582269414,191.10837952507546,20.49651804574072,43.963165075034105,9302.821042591475
Uruguay,Latin America & Caribbean,High income,2020-05-17,-32.5228,-55.7658,3464003,17278,33036,samples tested,734,649,20,734,669,65,3.6666666666666665,6.0,0.16666666666666666,6.166666666666667,-2.5000000000000004,0.19444444444444442,-0.3333333333333333,0.027777777777777776,-0.3055555555555555,0.49999999999999994,,,,0.029895366218236172,0.027247956403269755,211.8935809235731,5.773667055138231,187.35549593923562,193.12916299437384,18.764417929199254,45.00817438692098,9536.94324167733
Uruguay,Latin America & Caribbean,High income,2020-05-18,-32.5228,-55.7658,3464003,17278,33861,samples tested,737,655,20,737,675,62,2.8333333333333335,5.833333333333333,0.16666666666666666,6.0,-3.1666666666666665,0.33333333333333326,-0.27777777777777785,0.027777777777777776,-0.25000000000000006,0.5833333333333333,,,,0.02962962962962963,0.027137042062415198,212.75963098184383,5.773667055138231,189.08759605577708,194.86126311091533,17.898367870928517,45.94436906377205,9775.107007701783
Uruguay,Latin America & Caribbean,High income,2020-05-19,-32.5228,-55.7658,3464003,17278,34384,samples tested,738,660,20,738,680,58,3.3333333333333335,5.5,0.16666666666666666,5.666666666666667,-2.3333333333333335,0.8333333333333334,-0.19444444444444434,0.027777777777777776,-0.16666666666666657,1.0,0.20833333333333331,,,0.029411764705882353,0.02710027100271003,213.04831433460075,5.773667055138231,190.53101281956165,196.30467987469987,16.74363445990087,46.59078590785908,9926.088401193649
Uruguay,Latin America & Caribbean,High income,2020-05-20,-32.5228,-55.7658,3464003,17278,34794,samples tested,746,665,20,746,685,61,5.0,5.0,0.3333333333333333,5.333333333333333,-0.33333333333333304,0.5833333333333334,-0.11111111111111116,0.027777777777777776,-0.08333333333333338,0.6666666666666667,0.18055555555555552,,,0.029197080291970802,0.02680965147453083,215.35778115665605,5.773667055138231,191.9744295833462,197.74809663848444,17.60968451817161,46.64075067024129,10044.448575823983
Uruguay,Latin America & Caribbean,High income,2020-05-21,-32.5228,-55.7658,3464003,17278,,samples tested,749,671,20,749,691,58,5.333333333333333,5.0,0.3333333333333333,5.333333333333333,0.0,1.0277777777777777,-0.055555555555555504,0.027777777777777776,-0.027777777777777728,1.0555555555555554,-0.05555555555555558,-0.13888888888888887,,0.02894356005788712,0.0267022696929239,216.22383121492678,5.773667055138231,193.70652969988768,199.4801967550259,16.74363445990087,,
Uruguay,Latin America & Caribbean,High income,2020-05-22,-32.5228,-55.7658,3464003,17278,35537,samples tested,753,676,20,753,696,57,8.166666666666666,5.166666666666667,0.3333333333333333,5.5,2.666666666666666,1.0555555555555554,0.055555555555555504,0.027777777777777776,0.08333333333333329,0.9722222222222221,-0.006944444444444475,-0.12326388888888887,,0.028735632183908046,0.02656042496679947,217.37856462595443,5.773667055138231,195.14994646367222,200.92361351881047,16.45495110714396,47.19389110225764,10258.940306922366
Uruguay,Latin America & Caribbean,High income,2020-05-23,-32.5228,-55.7658,3464003,17278,37178,samples tested,764,679,22,764,701,63,7.166666666666667,5.333333333333333,0.3333333333333333,5.666666666666666,1.5000000000000009,0.611111111111111,0.25,-0.05555555555555555,0.19444444444444445,0.41666666666666663,-0.34722222222222215,,,0.03138373751783167,0.028795811518324606,220.55408150628045,6.351033760652055,196.01599652194295,202.367030282595,18.18705122368543,48.66230366492147,10732.669688796459
Uruguay,Latin America & Caribbean,High income,2020-05-24,-32.5228,-55.7658,3464003,17278,,samples tested,769,685,22,769,707,62,9.0,5.5,0.3333333333333333,5.833333333333333,3.166666666666667,0.5555555555555555,0.27777777777777785,-0.05555555555555555,0.2222222222222223,0.33333333333333315,-0.31249999999999994,,,0.031117397454031116,0.02860858257477243,221.997498270065,6.351033760652055,197.74809663848444,204.0991303991365,17.898367870928517,,
Uruguay,Latin America & Caribbean,High income,2020-05-25,-32.5228,-55.7658,3464003,17278,38146,samples tested,787,691,22,787,713,74,9.666666666666666,5.833333333333333,0.3333333333333333,6.166666666666666,3.5,-0.361111111111111,0.2777777777777777,-0.05555555555555555,0.22222222222222213,-0.5833333333333331,-0.3680555555555555,,,0.030855539971949508,0.02795425667090216,227.1937986196894,6.351033760652055,199.4801967550259,205.83123051567796,21.36256810401146,48.47013977128336,11012.11517426515
Uruguay,Latin America & Caribbean,High income,2020-05-26,-32.5228,-55.7658,3464003,17278,38695,samples tested,789,697,22,789,719,70,8.666666666666666,6.5,0.0,6.5,2.166666666666666,-0.1944444444444445,0.22222222222222232,-0.027777777777777776,0.19444444444444453,-0.38888888888888906,-0.42361111111111105,,,0.030598052851182198,0.02788339670468948,227.77116532520324,6.351033760652055,201.21229687156736,207.56333063221942,20.207834692983813,49.043092522179975,11170.602334928693
Uruguay,Latin America & Caribbean,High income,2020-05-27,-32.5228,-55.7658,3464003,17278,39469,samples tested,803,704,22,803,726,77,8.666666666666666,6.666666666666667,0.0,6.666666666666667,1.9999999999999991,-0.861111111111111,0.16666666666666666,-0.027777777777777776,0.1388888888888889,-1.0,,,,0.030303030303030304,0.0273972602739726,231.8127322638,6.351033760652055,203.23308034086577,209.5841141015178,22.228618162282192,49.151930261519304,11394.043249962544
Uruguay,Latin America & Caribbean,High income,2020-05-28,-32.5228,-55.7658,3464003,17278,40229,samples tested,811,711,22,811,733,78,6.0,6.833333333333333,0.0,6.833333333333333,-0.833333333333333,-1.1388888888888886,0.05555555555555566,-0.027777777777777776,0.02777777777777788,-1.1666666666666665,,,,0.030013642564802184,0.027127003699136867,234.1221990858553,6.351033760652055,205.25386381016415,211.60489757081618,22.517301515039104,49.60419235511714,11613.442598057796
Uruguay,Latin America & Caribbean,High income,2020-05-29,-32.5228,-55.7658,3464003,17278,41469,samples tested,816,718,22,816,740,76,6.0,6.666666666666667,0.16666666666666666,6.833333333333334,-0.8333333333333339,-1.0,-0.11111111111111116,,,,,,,0.02972972972972973,0.02696078431372549,235.56561584963984,6.351033760652055,207.27464727946253,213.62568104011459,21.93993480952528,50.81985294117647,11971.409955476367
Uruguay,Latin America & Caribbean,High income,2020-05-30,-32.5228,-55.7658,3464003,17278,42624,samples tested,821,725,22,821,747,74,3.8333333333333335,6.5,0.16666666666666666,6.666666666666667,-2.8333333333333335,-1.0833333333333333,-0.1944444444444445,,,,,,,0.029451137884872823,0.02679658952496955,237.0090326134244,6.351033760652055,209.2954307487609,215.64646450941297,21.36256810401146,51.91717417783191,12304.8392279106
Uruguay,Latin America & Caribbean,High income,2020-05-31,-32.5228,-55.7658,3464003,17278,43479,samples tested,823,732,22,823,754,69,2.8333333333333335,6.166666666666667,0.16666666666666666,6.333333333333334,-3.5000000000000004,-0.3888888888888889,-0.2777777777777777,,,,,,,0.029177718832891247,0.026731470230862697,237.58639931893825,6.351033760652055,211.3162142180593,217.66724797871134,19.9191513402269,52.82989064398542,12551.66349451776
Uruguay,Latin America & Caribbean,High income,2020-06-01,-32.5228,-55.7658,3464003,17278,,samples tested,825,737,23,825,760,65,2.6666666666666665,5.833333333333333,0.16666666666666666,6.0,-3.3333333333333335,-0.4444444444444444,-0.22222222222222232,-0.027777777777777776,-0.2500000000000001,-0.1944444444444443,,,,0.030263157894736843,0.027878787878787878,238.16376602445206,6.639717113408967,212.75963098184383,219.3993480952528,18.764417929199254,,
Uruguay,Latin America & Caribbean,High income,2020-06-02,-32.5228,-55.7658,3464003,17278,44511,samples tested,826,743,23,826,766,60,2.1666666666666665,5.5,0.16666666666666666,5.666666666666667,-3.5000000000000004,-0.11111111111111116,-0.25,-0.027777777777777776,-0.2777777777777778,0.16666666666666663,,,,0.030026109660574413,0.02784503631961259,238.45244937720898,6.639717113408967,214.49173109838532,221.13144821179426,17.321001165414696,53.88740920096852,12849.584714562892
Uruguay,Latin America & Caribbean,High income,2020-06-03,-32.5228,-55.7658,3464003,17278,45226,samples tested,828,748,23,828,771,57,3.6666666666666665,5.166666666666667,0.16666666666666666,5.333333333333334,-1.6666666666666674,0.027777777777777752,-0.1944444444444445,-0.027777777777777776,-0.22222222222222227,0.25,,,,0.029831387808041506,0.027777777777777776,239.0298160827228,6.639717113408967,215.93514786216986,222.57486497557883,16.45495110714396,54.6207729468599,13055.993311784083
Uruguay,Latin America & Caribbean,High income,2020-06-04,-32.5228,-55.7658,3464003,17278,45777,samples tested,832,753,23,832,776,56,3.3333333333333335,5.333333333333333,0.0,5.333333333333333,-1.9999999999999996,-0.027777777777777752,-0.16666666666666666,-0.027777777777777776,-0.19444444444444442,0.16666666666666666,,,,0.029639175257731958,0.027644230769230768,240.18454949375044,6.639717113408967,217.37856462595443,224.0182817393634,16.16626775438705,55.02043269230769,13215.057839153142
Uruguay,Latin America & Caribbean,High income,2020-06-05,-32.5228,-55.7658,3464003,17278,46512,samples tested,834,758,23,834,781,53,3.1666666666666665,5.0,0.0,5.0,-1.8333333333333335,0.0,-0.13888888888888884,-0.027777777777777776,-0.16666666666666663,0.16666666666666663,-0.13194444444444445,,,0.029449423815621,0.027577937649880094,240.76191619926425,6.639717113408967,218.821981389739,225.46169850314794,15.300217696116315,55.76978417266187,13427.24010342947
Uruguay,Latin America & Caribbean,High income,2020-06-06,-32.5228,-55.7658,3464003,17278,47433,samples tested,845,763,23,845,786,59,3.0,5.0,0.0,5.0,-2.0,-0.5555555555555555,-0.13888888888888898,-0.027777777777777776,-0.16666666666666674,-0.38888888888888873,,,,0.029262086513994912,0.027218934911242602,243.93743307959028,6.639717113408967,220.26539815352353,226.9051152669325,17.032317812657784,56.13372781065089,13693.117471318586
Uruguay,Latin America & Caribbean,High income,2020-06-07,-32.5228,-55.7658,3464003,17278,48029,samples tested,845,769,23,845,792,53,2.5,4.833333333333333,0.0,4.833333333333333,-2.333333333333333,-0.5,-0.24999999999999992,,,,,,,0.02904040404040404,0.027218934911242602,243.93743307959028,6.639717113408967,221.997498270065,228.63721538347397,15.300217696116315,56.83905325443787,13865.172749561707
Uruguay,Latin America & Caribbean,High income,2020-06-08,-32.5228,-55.7658,3464003,17278,48432,samples tested,845,773,23,845,796,49,2.1666666666666665,4.666666666666667,0.0,4.666666666666667,-2.5000000000000004,-0.4444444444444444,-0.22222222222222224,,,,,,,0.028894472361809045,0.027218934911242602,243.93743307959028,6.639717113408967,223.15223168109264,229.79194879450162,14.145484285088667,57.31597633136095,13981.512140722742
Uruguay,Latin America & Caribbean,High income,2020-06-09,-32.5228,-55.7658,3464003,17278,48896,samples tested,846,778,23,846,801,45,0.3333333333333333,4.333333333333333,0.0,4.333333333333333,-3.9999999999999996,-0.4444444444444444,-0.27777777777777773,,,,,,,0.02871410736579276,0.027186761229314422,244.2261164323472,6.639717113408967,224.5956484448772,231.2353655582862,12.990750874061021,57.7966903073286,14115.461216401949
Uruguay,Latin America & Caribbean,High income,2020-06-10,-32.5228,-55.7658,3464003,17278,49653,samples tested,847,782,23,847,805,42,0.3333333333333333,3.8333333333333335,0.0,3.8333333333333335,-3.5,-0.3611111111111111,-0.33333333333333326,,,,,,,0.02857142857142857,0.02715466351829988,244.51479978510412,6.639717113408967,225.75038185590486,232.3900989693138,12.124700815790286,58.62219598583235,14333.994514438931
Uruguay,Latin America & Caribbean,High income,2020-06-11,-32.5228,-55.7658,3464003,17278,50473,samples tested,847,786,23,847,809,38,0.5,3.6666666666666665,0.0,3.6666666666666665,-3.1666666666666665,-0.3055555555555555,-0.3333333333333334,,,,,,,0.02843016069221261,0.02715466351829988,244.51479978510412,6.639717113408967,226.9051152669325,233.54483238034146,10.96996740476264,59.59031877213695,14570.714863699599
Uruguay,Latin America & Caribbean,High income,2020-06-12,-32.5228,-55.7658,3464003,17278,51313,samples tested,847,789,23,847,812,35,0.3333333333333333,3.3333333333333335,0.0,3.3333333333333335,-3.0,0.02777777777777778,-0.3055555555555555,,,,,,,0.02832512315270936,0.02715466351829988,244.51479978510412,6.639717113408967,227.77116532520324,234.41088243861222,10.103917346491906,60.582054309327035,14813.208880015403
Uruguay,Latin America & Caribbean,High income,2020-06-13,-32.5228,-55.7658,3464003,17278,52078,samples tested,847,792,23,847,815,32,0.3333333333333333,2.8333333333333335,0.16666666666666666,3.0,-2.6666666666666665,0.11111111111111112,-0.25,,,,,,,0.02822085889570552,0.02715466351829988,244.51479978510412,6.639717113408967,228.63721538347397,235.27693249688295,9.237867288221171,61.485242030696575,15034.051644874442
Uruguay,Latin America & Caribbean,High income,2020-06-14,-32.5228,-55.7658,3464003,17278,52862,samples tested,848,795,23,848,818,30,0.3333333333333333,2.6666666666666665,0.16666666666666666,2.833333333333333,-2.4999999999999996,0.2222222222222222,-0.27777777777777773,,,,0.20833333333333334,,,0.028117359413202935,0.027122641509433963,244.80348313786104,6.639717113408967,229.5032654417447,236.14298255515368,8.660500582707348,62.3372641509434,15260.37939343586
Uruguay,Latin America & Caribbean,High income,2020-06-15,-32.5228,-55.7658,3464003,17278,53265,samples tested,848,798,23,848,821,27,0.5,2.5,0.16666666666666666,2.6666666666666665,-2.1666666666666665,0.7222222222222223,-0.25000000000000006,,,,0.20833333333333334,,,0.028014616321559074,0.027122641509433963,244.80348313786104,6.639717113408967,230.36931550001543,237.0090326134244,7.794450524436613,62.8125,15376.718784596895
Uruguay,Latin America & Caribbean,High income,2020-06-16,-32.5228,-55.7658,3464003,17278,53725,samples tested,849,799,24,849,823,26,1.0,2.3333333333333335,0.16666666666666666,2.5,-1.5,0.8611111111111112,-0.08333333333333333,0.0,-0.08333333333333333,0.9444444444444445,0.2847222222222222,-0.02083333333333335,,0.02916160388821385,0.028268551236749116,245.09216649061793,6.928400466165878,230.65799885277235,237.58639931893825,7.505767171679701,63.28032979976443,15509.513126865075
Uruguay,Latin America & Caribbean,High income,2020-06-17,-32.5228,-55.7658,3464003,17278,54486,samples tested,849,802,24,849,826,23,1.8333333333333333,2.0,0.3333333333333333,2.3333333333333335,-0.5000000000000002,0.9444444444444445,-0.027777777777777752,0.0,-0.027777777777777752,0.9722222222222223,0.15277777777777773,-0.0763888888888889,,0.029055690072639227,0.028268551236749116,245.09216649061793,6.928400466165878,231.52404891104308,238.45244937720898,6.639717113408967,64.17667844522968,15729.201158313084
Uruguay,Latin America & Caribbean,High income,2020-06-18,-32.5228,-55.7658,3464003,17278,55896,samples tested,850,804,24,850,828,22,4.666666666666667,1.8333333333333333,0.3333333333333333,2.1666666666666665,2.5000000000000004,1.361111111111111,0.027777777777777752,0.027777777777777776,0.055555555555555525,1.3055555555555554,0.12499999999999994,-0.13194444444444442,,0.028985507246376812,0.02823529411764706,245.38084984337485,6.928400466165878,232.10141561655692,239.0298160827228,6.351033760652055,65.76,16136.24468570033
Uruguay,Latin America & Caribbean,High income,2020-06-19,-32.5228,-55.7658,3464003,17278,56234,samples tested,853,806,24,853,830,23,5.5,2.3333333333333335,0.16666666666666666,2.5,3.0,1.3333333333333333,0.13888888888888884,0.027777777777777776,0.16666666666666663,1.1666666666666665,-0.09722222222222227,,,0.02891566265060241,0.02813599062133646,246.24689990164558,6.928400466165878,232.67878232207073,239.60718278823663,6.639717113408967,65.92497069167644,16233.819658932167
Uruguay,Latin America & Caribbean,High income,2020-06-20,-32.5228,-55.7658,3464003,17278,56877,samples tested,859,807,25,859,832,27,6.0,2.5,0.16666666666666666,2.6666666666666665,3.3333333333333335,1.361111111111111,0.3055555555555556,-0.027777777777777776,0.2777777777777778,1.083333333333333,-0.24305555555555552,,,0.030048076923076924,0.02910360884749709,247.97900001818707,7.21708381892279,232.96746567482765,240.18454949375044,7.794450524436613,66.21303841676368,16419.44305475486
Uruguay,Latin America & Caribbean,High income,2020-06-21,-32.5228,-55.7658,3464003,17278,57289,samples tested,876,809,25,876,834,42,8.666666666666666,2.6666666666666665,0.3333333333333333,3.0,5.666666666666666,0.5555555555555555,0.4444444444444445,-0.027777777777777776,0.4166666666666667,0.13888888888888878,,,,0.02997601918465228,0.028538812785388126,252.88661701505455,7.21708381892279,233.54483238034146,240.76191619926425,12.124700815790286,65.39840182648402,16538.38059609071
Uruguay,Latin America & Caribbean,High income,2020-06-22,-32.5228,-55.7658,3464003,17278,57687,samples tested,882,813,25,882,838,44,9.0,3.1666666666666665,0.3333333333333333,3.5,5.5,0.38888888888888884,0.3888888888888889,0.027777777777777776,0.4166666666666667,-0.027777777777777846,,,,0.029832935560859187,0.02834467120181406,254.61871713159601,7.21708381892279,234.6995657913691,241.9166496102919,12.70206752130411,65.4047619047619,16653.27657048796
Uruguay,Latin America & Caribbean,High income,2020-06-23,-32.5228,-55.7658,3464003,17278,58845,samples tested,885,817,25,885,842,43,10.0,3.8333333333333335,0.16666666666666666,4.0,6.0,,,,,,,,,0.029691211401425176,0.02824858757062147,255.48476718986674,7.21708381892279,235.85429920239676,243.07138302131955,12.413384168547198,66.49152542372882,16987.57189298046
Uruguay,Latin America & Caribbean,High income,2020-06-24,-32.5228,-55.7658,3464003,17278,60318,samples tested,902,820,26,902,846,56,8.0,4.5,0.16666666666666666,4.666666666666667,3.333333333333333,,,,,,,,,0.030732860520094562,0.028824833702882482,260.39238418673426,7.505767171679701,236.7203492606675,244.2261164323472,16.16626775438705,66.87139689578714,17412.802471591393
Uruguay,Latin America & Caribbean,High income,2020-06-25,-32.5228,-55.7658,3464003,17278,61608,samples tested,907,825,26,907,851,56,7.833333333333333,4.666666666666667,0.3333333333333333,5.0,2.833333333333333,,,,,,,,,0.03055229142185664,0.02866593164277839,261.83580095051883,7.505767171679701,238.16376602445206,245.66953319613177,16.16626775438705,67.92502756339582,17785.203996647808
Uruguay,Latin America & Caribbean,High income,2020-06-26,-32.5228,-55.7658,3464003,17278,62765,samples tested,919,830,26,919,856,63,,,,,,,,,,,,,,0.030373831775700934,0.028291621327529923,265.30000118360175,7.505767171679701,239.60718278823663,247.1129499599163,18.18705122368543,68.29706202393906,18119.210635787556
Uruguay,Latin America & Caribbean,High income,2020-06-27,-32.5228,-55.7658,3464003,17278,64183,samples tested,924,836,26,924,862,62,,,,,,,,,,,,,,0.030162412993039442,0.02813852813852814,266.7434179473863,7.505767171679701,241.3392829047781,248.8450500764578,17.898367870928517,69.46212121212122,18528.563629996857
