country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Malaysia,East Asia & Pacific,Upper middle income,2020-04-09,2.5,112.5,32622577,11373,63367,people tested,4228,2580,67,4228,2647,1581,148.33333333333334,142.33333333333334,2.3333333333333335,144.66666666666669,3.666666666666657,-1.4166666666666667,0.0,0.055555555555555504,0.055555555555555504,-1.4722222222222223,,,,0.025311673592746504,0.015846736045411543,129.60349514999996,2.0537923782048244,79.0863333696783,81.14012574788313,48.463369402116825,14.987464522232735,1942.4277855179864
Malaysia,East Asia & Pacific,Upper middle income,2020-04-10,2.5,112.5,32622577,11373,67951,people tested,4346,2721,70,4346,2791,1555,142.33333333333334,142.66666666666666,2.3333333333333335,145.0,-2.666666666666657,-0.75,-0.11111111111110954,0.02777777777777783,-0.0833333333333317,-0.6666666666666683,,,,0.025080616266571123,0.016106764841233318,133.22062202504725,2.1457532309602643,83.40849344918398,85.55424668014425,47.66637534490301,15.63529682466636,2082.9439685282987
Malaysia,East Asia & Pacific,Upper middle income,2020-04-11,2.5,112.5,32622577,11373,71897,people tested,4530,2859,73,4530,2932,1598,144.66666666666666,141.83333333333334,2.8333333333333335,144.66666666666669,-2.842170943040401e-14,-4.083333333333331,-0.16666666666666666,0.027777777777777752,-0.1388888888888889,-3.9444444444444424,,,,0.024897680763983628,0.016114790286975718,138.86088766071424,2.237714083715704,87.63869267593421,89.87640675964992,48.984480901064316,15.87130242825607,2203.9031435192874
Malaysia,East Asia & Pacific,Upper middle income,2020-04-12,2.5,112.5,32622577,11373,77491,people tested,4683,3001,76,4683,3077,1606,140.66666666666666,142.0,2.6666666666666665,144.66666666666666,-4.0,-7.4444444444444455,-0.4166666666666667,-0.05555555555555558,-0.47222222222222227,-6.972222222222223,,,,0.024699382515437115,0.016228913089899637,143.55089115124167,2.329674936471144,91.99150637302503,94.32118130949618,49.22970984174549,16.547298740123853,2375.3794802905977
Malaysia,East Asia & Pacific,Upper middle income,2020-04-13,2.5,112.5,32622577,11373,81730,people tested,4817,3146,77,4817,3223,1594,139.33333333333334,142.0,2.3333333333333335,144.33333333333334,-5.0,-7.833333333333336,-1.0555555555555525,-0.05555555555555558,-1.111111111111108,-6.722222222222228,,,,0.023890784982935155,0.015985052937512977,147.6584759076513,2.3603285540562906,96.4362809228713,98.79660947692759,48.86186643072373,16.966991903674487,2505.320165234034
Malaysia,East Asia & Pacific,Upper middle income,2020-04-14,2.5,112.5,32622577,11373,84791,people tested,4987,3286,82,4987,3368,1619,120.16666666666667,141.66666666666666,2.1666666666666665,143.83333333333331,-23.666666666666643,-11.944444444444443,-1.4444444444444475,-0.2777777777777778,-1.7222222222222254,-10.222222222222218,,,,0.024346793349168647,0.016442751152997793,152.86959089712624,2.5135966419820237,100.72778738479182,103.24138402677384,49.62820687035239,17.002406256266294,2599.1508886621677
Malaysia,East Asia & Pacific,Upper middle income,2020-04-15,2.5,112.5,32622577,11373,87183,people tested,5072,3432,83,5072,3515,1557,103.66666666666667,139.83333333333334,2.0,141.83333333333334,-38.16666666666667,-12.055555555555555,-2.444444444444445,-0.19444444444444442,-2.6388888888888893,-9.416666666666666,,,,0.023613086770981506,0.016364353312302838,155.4751483918637,2.5442502595671703,105.20321555222324,107.7474658117904,47.727682580073306,17.189077287066247,2672.474341925839
Malaysia,East Asia & Pacific,Upper middle income,2020-04-16,2.5,112.5,32622577,11373,,people tested,5182,3573,84,5182,3657,1525,95.33333333333333,136.33333333333334,2.0,138.33333333333334,-43.000000000000014,-13.5,-3.361111111111112,-0.13888888888888892,-3.500000000000001,-10.0,,,,0.022969647251845776,0.016209957545349287,158.84704632622984,2.574903877152317,109.5253756317289,112.10027950888123,46.74676681734861,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-17,2.5,112.5,32622577,11373,96695,people tested,5251,3709,86,5251,3795,1456,73.0,133.16666666666666,1.1666666666666667,134.33333333333331,-61.333333333333314,-10.250000000000002,-4.277777777777776,-0.11111111111111109,-4.388888888888887,-5.861111111111115,,,,0.02266139657444005,0.01637783279375357,160.96214593960497,2.63621111232261,113.69426762330885,116.33047873563146,44.63166720397349,18.414587697581414,2964.0515523957533
Malaysia,East Asia & Pacific,Upper middle income,2020-04-18,2.5,112.5,32622577,11373,100794,people tested,5305,3840,88,5305,3928,1377,68.33333333333333,127.33333333333333,1.5,128.83333333333331,-60.499999999999986,-6.555555555555557,-4.861111111111112,-0.11111111111111112,-4.972222222222222,-1.5833333333333348,,,,0.02240325865580448,0.016588124410933082,162.61744128920287,2.6975183474929034,117.70989152696306,120.40740987445596,42.21003141474691,18.99981149858624,3089.7007308772695
Malaysia,East Asia & Pacific,Upper middle income,2020-04-19,2.5,112.5,32622577,11373,103892,people tested,5389,3964,89,5389,4053,1336,58.333333333333336,121.83333333333333,1.5,123.33333333333333,-65.0,-6.083333333333332,-5.027777777777779,-0.08333333333333333,-5.111111111111112,-0.9722222222222205,,,,0.021959042684431284,0.016515123399517537,165.19234516635518,2.72817196507805,121.51094010752124,124.2391120725993,40.9532330937559,19.278530339580627,3184.665638156054
Malaysia,East Asia & Pacific,Upper middle income,2020-04-20,2.5,112.5,32622577,11373,108216,people tested,5425,4085,89,5425,4174,1251,58.666666666666664,116.0,1.5,117.5,-58.833333333333336,-2.305555555555556,-5.222222222222221,0.055555555555555546,-5.166666666666666,2.8611111111111103,,,,0.021322472448490656,0.01640552995391705,166.29587539942048,2.72817196507805,125.22002783532399,127.94819980040204,38.34767559901844,19.947649769585254,3317.2118805942278
Malaysia,East Asia & Pacific,Upper middle income,2020-04-21,2.5,112.5,32622577,11373,,people tested,5482,4196,92,5482,4288,1194,64.33333333333333,110.66666666666667,1.3333333333333333,112.0,-47.66666666666667,-1.999999999999999,-4.86111111111111,-0.055555555555555546,-4.916666666666665,2.916666666666666,,,,0.021455223880597014,0.01678219627873039,168.04313160177384,2.82013281783349,128.62257938727527,131.44271220510876,36.600419396665075,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-22,2.5,112.5,32622577,11373,113755,people tested,5532,4304,93,5532,4397,1135,58.833333333333336,106.16666666666667,1.5,107.66666666666667,-48.833333333333336,-0.8611111111111119,-4.61111111111111,-0.055555555555555546,-4.666666666666665,3.805555555555553,,,,0.021150784625881283,0.016811279826464208,169.57581248103116,2.8507864354186365,131.9331700864711,134.78395652188973,34.79185595914142,20.563087490961678,3487.0022683983548
Malaysia,East Asia & Pacific,Upper middle income,2020-04-23,2.5,112.5,32622577,11373,117406,people tested,5603,4405,95,5603,4500,1103,59.166666666666664,101.83333333333333,1.5,103.33333333333333,-44.166666666666664,-0.2777777777777774,-4.222222222222221,-0.1111111111111111,-4.333333333333332,4.0555555555555545,,,,0.021111111111111112,0.01695520257005176,171.75221932957658,2.9120936705889298,135.0291854625709,137.94127913315984,33.81094019641673,20.954131715152595,3598.918626201725
Malaysia,East Asia & Pacific,Upper middle income,2020-04-24,2.5,112.5,32622577,11373,121722,people tested,5691,4504,96,5691,4600,1091,56.333333333333336,98.16666666666667,1.1666666666666667,99.33333333333334,-43.00000000000001,-2.083333333333332,-3.861111111111112,-0.055555555555555546,-3.9166666666666674,1.8333333333333353,,,,0.020869565217391306,0.01686874011597259,174.44973767706946,2.9427472881740764,138.06389360350042,141.0066408916745,33.44309678539497,21.388508170795994,3731.219639699218
Malaysia,East Asia & Pacific,Upper middle income,2020-04-25,2.5,112.5,32622577,11373,126970,people tested,5742,4601,98,5742,4699,1043,53.166666666666664,94.16666666666667,1.1666666666666667,95.33333333333334,-42.16666666666668,-0.6666666666666666,-3.6388888888888906,-0.1111111111111111,-3.7500000000000018,3.0833333333333353,,,,0.0208555011704618,0.017067223963775687,176.01307217391195,3.0040545233443696,141.03729450925965,144.04134903260402,31.971723141307937,22.112504353883665,3892.0898247860678
Malaysia,East Asia & Pacific,Upper middle income,2020-04-26,2.5,112.5,32622577,11373,131491,people tested,5780,4696,98,5780,4794,986,57.0,90.66666666666667,0.8333333333333334,91.5,-34.5,1.1388888888888893,-3.388888888888888,-0.1111111111111111,-3.499999999999999,4.638888888888888,,,,0.020442219440967878,0.016955017301038062,177.1779096421475,3.0040545233443696,143.94938817984857,146.95344270319293,30.224466938954578,22.74930795847751,4030.6748298885154
Malaysia,East Asia & Pacific,Upper middle income,2020-04-27,2.5,112.5,32622577,11373,138898,people tested,5820,4785,99,5820,4884,936,51.833333333333336,87.5,1.0,88.5,-36.666666666666664,3.8888888888888893,-3.055555555555557,-0.02777777777777779,-3.083333333333335,6.972222222222224,,,,0.02027027027027027,0.017010309278350514,178.4040543455534,3.0347081409295162,146.67756014492662,149.71226828585614,28.691786059697247,23.865635738831614,4257.726175341697
Malaysia,East Asia & Pacific,Upper middle income,2020-04-28,2.5,112.5,32622577,11373,146799,people tested,5851,4869,100,5851,4969,882,54.833333333333336,84.33333333333333,0.8333333333333334,85.16666666666666,-30.33333333333332,5.083333333333335,-2.3888888888888906,-0.05555555555555556,-2.444444444444446,7.52777777777778,0.5138888888888887,,,0.02012477359629704,0.017091095539224065,179.35431649069292,3.065361758514663,149.25246402207895,152.3178257805936,27.03649071009933,25.089557340625532,4499.92040788194
Malaysia,East Asia & Pacific,Upper middle income,2020-04-29,2.5,112.5,32622577,11373,154203,people tested,5945,4949,100,5945,5049,896,66.0,81.5,0.8333333333333334,82.33333333333333,-16.33333333333333,2.6666666666666665,-1.7777777777777786,0.027777777777777773,-1.7500000000000009,4.416666666666668,-0.5069444444444446,,,0.019805902158843335,0.01682085786375105,182.2357565436967,3.065361758514663,151.70475342889068,154.77011518740534,27.465641356291382,25.938267451640034,4726.879792482366
Malaysia,East Asia & Pacific,Upper middle income,2020-04-30,2.5,112.5,32622577,11373,,people tested,6002,5029,102,6002,5131,871,79.66666666666667,79.83333333333333,1.0,80.83333333333333,-1.1666666666666572,3.194444444444444,-1.3611111111111118,-0.027777777777777773,-1.3888888888888895,4.583333333333334,-1.5277777777777781,-0.6736111111111112,,0.01987916585460924,0.016994335221592802,183.98301274605006,3.126668993684956,154.1570428357024,157.28371182938736,26.699300916662715,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-01,2.5,112.5,32622577,11373,168784,people tested,6071,5107,103,6071,5210,861,83.66666666666667,79.83333333333333,0.8333333333333334,80.66666666666666,3.000000000000014,1.8611111111111107,-0.9444444444444429,-0.02777777777777779,-0.9722222222222207,2.8333333333333313,-1.9652777777777781,,,0.019769673704414587,0.01696590347553945,186.0981123594252,3.1573226112701027,156.54802500734385,159.70534761861396,26.39276474081125,27.801680118596607,5173.840190491389
Malaysia,East Asia & Pacific,Upper middle income,2020-05-02,2.5,112.5,32622577,11373,184213,people tested,6176,5185,103,6176,5288,888,73.0,80.0,1.0,81.0,-8.0,-1.0277777777777775,-0.6666666666666666,-0.02777777777777779,-0.6944444444444444,-0.33333333333333304,-2.180555555555556,,,0.01947806354009077,0.016677461139896373,189.31674220586558,3.1573226112701027,158.93900717898526,162.09632979025537,27.22041241561021,29.82723445595855,5646.794856212616
Malaysia,East Asia & Pacific,Upper middle income,2020-05-03,2.5,112.5,32622577,11373,195833,people tested,6298,5264,105,6298,5369,929,71.0,79.33333333333333,0.8333333333333334,80.16666666666666,-9.166666666666657,-5.1944444444444455,-0.6388888888888881,-0.08333333333333333,-0.7222222222222214,-4.472222222222224,-1.125,,,0.01955671447196871,0.016671959352175292,193.05648355125348,3.218629846440396,161.36064296821186,164.57927281465226,28.47721073660122,31.094474436328994,6002.98989255202
Malaysia,East Asia & Pacific,Upper middle income,2020-05-04,2.5,112.5,32622577,11373,205598,people tested,6353,5348,105,6353,5453,900,66.0,78.66666666666667,0.6666666666666666,79.33333333333334,-13.333333333333343,-5.527777777777779,-1.0555555555555547,-0.05555555555555556,-1.1111111111111103,-4.416666666666668,,,,0.019255455712451863,0.016527624744215333,194.74243251843654,3.218629846440396,163.93554684536417,167.15417669180457,27.58825582663197,32.36234849677318,6302.322468270977
Malaysia,East Asia & Pacific,Upper middle income,2020-05-05,2.5,112.5,32622577,11373,213220,people tested,6383,5429,106,6383,5535,848,59.833333333333336,77.5,0.6666666666666666,78.16666666666667,-18.333333333333336,-2.6388888888888893,-1.4444444444444453,-0.08333333333333333,-1.5277777777777786,-1.1111111111111107,,,,0.01915085817524842,0.01660661131129563,195.66204104599095,3.249283464025543,166.41848986976106,169.66777333378658,25.994267712204344,33.404355318815604,6535.964341504964
Malaysia,East Asia & Pacific,Upper middle income,2020-05-06,2.5,112.5,32622577,11373,222150,people tested,6428,5505,107,6428,5612,816,48.5,76.0,0.5,76.5,-28.0,-3.1111111111111107,-1.5277777777777761,-0.08333333333333333,-1.6111111111111094,-1.5000000000000013,,,,0.019066286528866713,0.016645924082140634,197.04145383732254,3.2799370816106896,168.7481648062322,172.0281018878429,25.01335194947965,34.55973864343497,6809.701146540324
Malaysia,East Asia & Pacific,Upper middle income,2020-05-07,2.5,112.5,32622577,11373,231019,people tested,6467,5579,107,6467,5686,781,50.5,73.5,0.5,74.0,-23.5,-2.3333333333333335,-1.75,0.0,-1.75,-0.5833333333333335,,,,0.018818149841716498,0.01654553888974795,198.23694492314326,3.2799370816106896,171.01653250753304,174.29646958914373,23.94047533399952,35.72274625019329,7081.568080902989
Malaysia,East Asia & Pacific,Upper middle income,2020-05-08,2.5,112.5,32622577,11373,239628,people tested,6535,5650,107,6535,5757,778,57.166666666666664,71.33333333333333,0.5,71.83333333333333,-14.666666666666664,-2.0833333333333335,-1.8333333333333333,0.02777777777777779,-1.8055555555555554,-0.2777777777777781,,,,0.018586069133229112,0.01637337413925019,200.32139091893322,3.2799370816106896,173.19293935607845,176.47287643768914,23.848514481244077,36.66840091813313,7345.465074693517
Malaysia,East Asia & Pacific,Upper middle income,2020-05-09,2.5,112.5,32622577,11373,,people tested,6589,5720,108,6589,5828,761,52.333333333333336,70.16666666666667,0.3333333333333333,70.5,-18.166666666666664,-0.6944444444444441,-1.8611111111111118,0.027777777777777773,-1.8333333333333341,1.1388888888888902,,,,0.018531228551818806,0.016390954621338594,201.97668626853115,3.3105906991958363,175.33869258703874,178.64928328623455,23.327402982296586,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-10,2.5,112.5,32622577,11373,256937,people tested,6656,5789,108,6656,5897,759,52.0,68.16666666666667,0.6666666666666666,68.83333333333334,-16.833333333333343,-2.4166666666666665,-1.7777777777777775,0.05555555555555556,-1.7222222222222219,-0.6944444444444446,,,,0.018314397151093776,0.01622596153846154,204.03047864673596,3.3105906991958363,177.45379220041383,180.76438289960967,23.266095747126293,38.60231370192308,7876.04854147482
Malaysia,East Asia & Pacific,Upper middle income,2020-05-11,2.5,112.5,32622577,11373,266048,people tested,6726,5857,109,6726,5966,760,47.333333333333336,66.5,0.8333333333333334,67.33333333333333,-19.999999999999993,-4.861111111111111,-1.8055555555555547,0.027777777777777773,-1.777777777777777,-3.083333333333334,,,,0.018270197787462285,0.016205768658935474,206.17623187769624,3.341244316780983,179.53823819620382,182.8794825129848,23.296749364711438,39.55515908415106,8155.333651293091
Malaysia,East Asia & Pacific,Upper middle income,2020-05-12,2.5,112.5,32622577,11373,,people tested,6742,5926,109,6742,6035,707,44.333333333333336,64.83333333333333,0.6666666666666666,65.5,-21.166666666666664,-3.194444444444445,-2.111111111111112,0.05555555555555555,-2.0555555555555567,-1.1388888888888884,,,,0.018061309030654515,0.016167309403737763,206.66668975905858,3.341244316780983,181.65333780957894,184.99458212635992,21.67210763269867,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-13,2.5,112.5,32622577,11373,,people tested,6779,5988,111,6779,6099,680,36.0,62.833333333333336,0.8333333333333334,63.66666666666667,-27.66666666666667,-3.1388888888888893,-2.1388888888888893,-0.027777777777777773,-2.166666666666667,-0.9722222222222223,,,,0.01819970486965076,0.016374096474406255,207.80087360970901,3.402551551951276,183.553862099858,186.9564136518093,20.84445995789971,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-14,2.5,112.5,32622577,11373,297342,people tested,6819,6049,112,6819,6161,658,28.0,60.5,0.6666666666666666,61.166666666666664,-33.166666666666664,-2.611111111111111,-2.1666666666666665,-0.08333333333333333,-2.25,-0.36111111111111116,,,,0.018178867067034574,0.016424695703182286,209.02701831311487,3.4332051695364227,185.42373277255197,188.8569379420884,20.170080371026483,43.60492740871096,9114.60796000267
Malaysia,East Asia & Pacific,Upper middle income,2020-05-15,2.5,112.5,32622577,11373,424306,people tested,6855,6109,112,6855,6221,634,33.166666666666664,57.5,0.6666666666666666,58.166666666666664,-25.0,-1.7222222222222225,-2.2499999999999987,-0.05555555555555555,-2.305555555555554,0.5833333333333315,,,,0.01800353640893747,0.016338439095550692,210.13054854618014,3.4332051695364227,187.26294982766078,190.6961549971972,19.434393548982964,61.89730123997082,13006.513863083226
Malaysia,East Asia & Pacific,Upper middle income,2020-05-16,2.5,112.5,32622577,11373,434136,people tested,6872,6166,113,6872,6279,593,33.166666666666664,55.333333333333336,0.5,55.833333333333336,-22.66666666666667,1.3611111111111107,-2.194444444444445,-0.08333333333333333,-2.2777777777777786,3.6388888888888893,,,,0.017996496257365824,0.016443538998835855,210.65166004512764,3.4638587871215694,189.01020603001413,192.47406481713568,18.17759522799195,63.174621653084984,13307.838923945217
Malaysia,East Asia & Pacific,Upper middle income,2020-05-17,2.5,112.5,32622577,11373,443263,people tested,6894,6220,113,6894,6333,561,31.666666666666668,53.5,0.3333333333333333,53.833333333333336,-22.166666666666668,3.4166666666666665,-1.8888888888888893,-0.05555555555555555,-1.9444444444444449,5.361111111111112,,,,0.017843044370756355,0.016391064693936756,211.32603963200086,3.4638587871215694,190.66550137961204,194.12936016673362,17.19667946526726,64.29692486219902,13587.61449164485
Malaysia,East Asia & Pacific,Upper middle income,2020-05-18,2.5,112.5,32622577,11373,,people tested,6941,6271,113,6941,6384,557,34.0,51.333333333333336,0.3333333333333333,51.66666666666667,-17.66666666666667,2.9166666666666665,-1.3888888888888893,-0.05555555555555555,-1.4444444444444449,4.361111111111112,2.4722222222222223,,,0.01770050125313283,0.01628007491715891,212.76675965850276,3.4638587871215694,192.22883587645453,195.69269466357608,17.074064994926673,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-19,2.5,112.5,32622577,11373,462257,people tested,6978,6320,114,6978,6434,544,44.166666666666664,49.666666666666664,0.3333333333333333,50.0,-5.833333333333336,6.666666666666668,-0.9722222222222227,-0.05555555555555556,-1.0277777777777781,7.694444444444446,1.6180555555555554,,,0.01771837115324837,0.01633705932932072,213.9009435091532,3.494512404706716,193.7308631381267,197.2253755428334,16.67556796631977,66.24491258240184,14169.849304057127
Malaysia,East Asia & Pacific,Upper middle income,2020-05-20,2.5,112.5,32622577,11373,471318,people tested,7009,6370,114,7009,6484,525,48.5,49.166666666666664,0.3333333333333333,49.5,-1.0,11.25,-0.3333333333333333,-0.027777777777777776,-0.3611111111111111,11.61111111111111,0.8472222222222224,-0.9513888888888888,,0.0175817396668723,0.016264802396918247,214.85120565429273,3.494512404706716,195.26354401738402,198.75805642209076,16.09314923220198,67.24468540447995,14447.60173299614
Malaysia,East Asia & Pacific,Upper middle income,2020-05-21,2.5,112.5,32622577,11373,481411,people tested,7059,6417,114,7059,6531,528,50.666666666666664,49.166666666666664,0.3333333333333333,49.5,1.1666666666666643,9.888888888888888,0.7777777777777773,-0.027777777777777776,0.7499999999999996,9.138888888888888,0.11111111111111094,-1.0868055555555554,,0.017455213596692696,0.016149596260093498,216.38388653355005,3.494512404706716,196.70426404388593,200.19877644859264,16.185110084957422,68.19818671199887,14756.988695283024
Malaysia,East Asia & Pacific,Upper middle income,2020-05-22,2.5,112.5,32622577,11373,491729,people tested,7137,6464,115,7137,6579,558,73.16666666666667,49.5,0.16666666666666666,49.666666666666664,23.500000000000007,6.305555555555556,1.6388888888888893,-0.05555555555555555,1.5833333333333337,4.722222222222222,-1.333333333333333,-1.199652777777778,,0.017479860161118712,0.01611321283452431,218.7748687051915,3.5251660222918626,198.1449840703878,201.67015009267968,17.10471861251182,68.8985568165896,15073.272721526568
Malaysia,East Asia & Pacific,Upper middle income,2020-05-23,2.5,112.5,32622577,11373,500469,people tested,7185,6515,115,7185,6630,555,99.16666666666667,51.5,0.16666666666666666,51.666666666666664,47.50000000000001,7.111111111111112,2.055555555555556,-0.05555555555555555,2.0000000000000004,5.111111111111111,-2.7291666666666665,-0.9965277777777777,,0.017345399698340876,0.016005567153792623,220.24624234927853,3.5251660222918626,199.7083185672303,203.23348458952216,17.01275775975638,69.65469728601252,15341.185339220749
Malaysia,East Asia & Pacific,Upper middle income,2020-05-24,2.5,112.5,32622577,11373,507682,people tested,7245,6566,115,7245,6681,564,93.33333333333333,56.0,0.16666666666666666,56.166666666666664,37.166666666666664,5.916666666666668,2.5000000000000013,-0.05555555555555555,2.444444444444446,3.472222222222222,-3.9513888888888893,,,0.01721299206705583,0.015873015873015872,222.08545940438734,3.5251660222918626,201.27165306407278,204.79681908636465,17.2886403180227,70.07342995169083,15562.289882862411
Malaysia,East Asia & Pacific,Upper middle income,2020-05-25,2.5,112.5,32622577,11373,513370,people tested,7417,6617,115,7417,6732,685,82.0,59.5,0.0,59.5,22.5,-1.0277777777777786,2.7777777777777786,-0.027777777777777776,2.750000000000001,-3.7777777777777795,-3.875,,,0.017082590612002378,0.015504921127140353,227.35788162903256,3.5251660222918626,202.83498756091527,206.3601535832071,20.997728045825443,69.2153161655656,15736.647659686725
Malaysia,East Asia & Pacific,Upper middle income,2020-05-26,2.5,112.5,32622577,11373,519944,people tested,7604,6679,115,7604,6794,810,91.16666666666667,61.5,0.0,61.5,29.66666666666667,-9.500000000000002,2.4722222222222214,-0.027777777777777776,2.4444444444444438,-11.944444444444446,-2.5277777777777777,,,0.01692670002943774,0.015123619147816939,233.09010811745497,3.5251660222918626,204.73551185119433,208.2606778734862,24.82943024396877,68.37769594950026,15938.16454169148
Malaysia,East Asia & Pacific,Upper middle income,2020-05-27,2.5,112.5,32622577,11373,,people tested,7619,6753,115,7619,6868,751,86.16666666666667,64.16666666666667,0.0,64.16666666666667,22.0,-8.388888888888888,1.3333333333333333,-0.027777777777777776,1.3055555555555556,-9.694444444444443,,,,0.016744321490972627,0.015093844336527103,233.54991238123216,3.5251660222918626,207.0038795524952,210.52904557478706,23.02086680644512,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-28,2.5,112.5,32622577,11373,530501,people tested,7629,6821,115,7629,6936,693,67.0,66.16666666666667,0.0,66.16666666666667,0.8333333333333286,-4.194444444444444,0.44444444444444403,,,,,,,0.016580161476355246,0.01507405950976537,233.85644855708364,3.5251660222918626,209.08832554828516,212.61349157057703,21.242956986506616,69.53742299121772,16261.774782537872
Malaysia,East Asia & Pacific,Upper middle income,2020-05-29,2.5,112.5,32622577,11373,537894,people tested,7732,6884,115,7732,6999,733,42.166666666666664,66.33333333333333,0.0,66.33333333333333,-24.166666666666664,-0.8888888888888905,0.027777777777777384,,,,,,,0.01643091870267181,0.014873254009311951,237.01377116835374,3.5251660222918626,211.0195034561494,214.54466947844128,22.46910168991248,69.5672529746508,16488.396977344863
Malaysia,East Asia & Pacific,Upper middle income,2020-05-30,2.5,112.5,32622577,11373,546368,people tested,7762,6951,115,7762,7066,696,43.0,64.0,0.0,64.0,-21.0,-0.3611111111111119,-0.08333333333333452,,,,,,,0.016275120294367392,0.014815769131667097,237.93337969590814,3.5251660222918626,213.07329583435424,216.59846185664608,21.334917839262054,70.39010564287555,16748.155732761395
Malaysia,East Asia & Pacific,Upper middle income,2020-05-31,2.5,112.5,32622577,11373,553183,people tested,7819,7014,115,7819,7129,690,56.833333333333336,62.166666666666664,0.0,62.166666666666664,-5.333333333333329,2.2777777777777786,-0.13888888888889048,,,,,,,0.01613129471174078,0.014707763141066633,239.6806358982615,3.5251660222918626,215.00447374221847,218.52963976451034,21.150996133751175,70.74856119708403,16957.06013660417
Malaysia,East Asia & Pacific,Upper middle income,2020-06-01,2.5,112.5,32622577,11373,560738,people tested,7857,7077,115,7857,7192,665,85.83333333333333,61.666666666666664,0.0,61.666666666666664,24.166666666666664,5.888888888888889,0.055555555555557135,,,,,,,0.015989988876529478,0.01463662975690467,240.84547336649706,3.5251660222918626,216.9356516500827,220.46081767237456,20.384655694122507,71.36795214458445,17188.64821745995
Malaysia,East Asia & Pacific,Upper middle income,2020-06-02,2.5,112.5,32622577,11373,567287,people tested,7877,7137,115,7877,7252,625,84.0,63.666666666666664,0.16666666666666666,63.83333333333333,20.16666666666667,5.388888888888888,0.6111111111111119,,,,-3.513888888888889,,,0.015857694429123,0.01459946680208201,241.4585457182,3.5251660222918626,218.7748687051915,222.30003472748336,19.158510990716643,72.01815411958867,17389.398759025076
Malaysia,East Asia & Pacific,Upper middle income,2020-06-03,2.5,112.5,32622577,11373,575505,people tested,7970,7194,115,7970,7309,661,80.66666666666667,65.33333333333333,0.3333333333333333,65.66666666666666,15.000000000000014,0.6944444444444441,1.0277777777777775,,,,-4.256944444444445,,,0.015734026542618688,0.014429109159347553,244.30933215361864,3.5251660222918626,220.52212490754485,224.04729092983672,20.26204122378192,72.20890840652447,17641.310188339812
Malaysia,East Asia & Pacific,Upper middle income,2020-06-04,2.5,112.5,32622577,11373,582486,people tested,8247,7254,115,8247,7369,878,77.5,66.66666666666667,0.3333333333333333,67.0,10.5,-11.777777777777777,0.9722222222222227,,,,-4.020833333333333,,,0.015605916677975302,0.013944464653813509,252.80038422470426,3.5251660222918626,222.36134196265365,225.88650798494552,26.913876239758743,70.63004728992361,17855.30309270172
Malaysia,East Asia & Pacific,Upper middle income,2020-06-05,2.5,112.5,32622577,11373,590613,people tested,8266,7333,116,8266,7449,817,75.33333333333333,67.66666666666667,0.3333333333333333,68.0,7.333333333333329,-11.138888888888888,-0.1388888888888881,0.027777777777777776,-0.11111111111111031,-11.027777777777777,-2.548611111111111,,,0.015572560075177877,0.014033389789499154,253.38280295882205,3.555819639877009,224.78297775188025,228.33879739175725,25.044005567064797,71.45088313573676,18104.425042816205
Malaysia,East Asia & Pacific,Upper middle income,2020-06-06,2.5,112.5,32622577,11373,599454,people tested,8303,7406,117,8303,7523,780,61.0,68.33333333333333,0.3333333333333333,68.66666666666666,-7.666666666666657,-10.694444444444445,-1.1111111111111107,0.0,-1.1111111111111107,-9.583333333333334,,,,0.015552306260800213,0.014091292303986511,254.51698680947246,3.586473257462156,227.02069183559595,230.6071650930581,23.90982171641437,72.19727809225581,18375.43367588649
Malaysia,East Asia & Pacific,Upper middle income,2020-06-07,2.5,112.5,32622577,11373,,people tested,8322,7477,117,8322,7594,728,15.166666666666666,67.5,0.5,68.0,-52.833333333333336,-9.5,-2.0000000000000013,0.02777777777777778,-1.9722222222222237,-7.527777777777777,,,,0.01540690018435607,0.014059120403749098,255.09940554359025,3.586473257462156,229.19709868414137,232.7835719416035,22.315833601986746,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-08,2.5,112.5,32622577,11373,614239,people tested,8329,7543,117,8329,7660,669,17.166666666666668,62.833333333333336,0.3333333333333333,63.16666666666667,-46.0,-9.111111111111109,-2.7222222222222228,0.05555555555555555,-2.6666666666666674,-6.444444444444441,,,,0.015274151436031332,0.014047304598391163,255.31398086668628,3.586473257462156,231.22023744476104,234.8067107022232,20.507270164463094,73.74702845479649,18828.64741188288
