Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Mexico,Latin America & Caribbean,Upper middle income,2020-04-30,23.63,-102.5528,129296552,9863,92902,people tested,19224,8430,1859,19224,10289,8935,1256.29,1256.29,657.43,114.71,772.14,484.14,48.06,37.89,4.23,42.11,5.94,3.75,-1.1291,,0.181,0.0967,148.68,14.38,65.2,79.58,69.1,4.83,718.52
Mexico,Latin America & Caribbean,Upper middle income,2020-05-01,23.63,-102.5528,129296552,9863,95922,people tested,20739,9129,1972,20739,11101,9638,1339.43,1339.43,696.43,119.57,816.0,523.43,56.23,36.37,6.31,42.69,13.54,2.55,0.183,,0.178,0.0951,160.4,15.25,70.61,85.86,74.54,4.63,741.88
Mexico,Latin America & Caribbean,Upper middle income,2020-05-02,23.63,-102.5528,129296552,9863,98677,people tested,22088,9917,2061,22088,11978,10110,1324.71,1324.71,729.57,134.0,863.57,461.14,61.31,34.03,9.89,43.91,17.4,-0.7143,-1.0263,,0.172,0.0933,170.83,15.94,76.7,92.64,78.19,4.47,763.18
Mexico,Latin America & Caribbean,Upper middle income,2020-05-03,23.63,-102.5528,129296552,9863,101381,people tested,23471,10743,2154,23471,12897,10574,1405.0,1405.0,766.71,138.86,905.57,499.43,56.83,34.49,11.0,45.49,11.34,3.41,-1.024,,0.167,0.0918,181.53,16.66,83.09,99.75,81.78,4.32,784.1
Mexico,Latin America & Caribbean,Upper middle income,2020-05-04,23.63,-102.5528,129296552,9863,107208,people tested,24905,11587,2271,24905,13858,11047,1484.57,1484.57,793.57,157.43,951.0,533.57,57.03,33.51,13.0,46.51,10.51,-2.1771,-0.7611,-0.2457,0.164,0.0912,192.62,17.56,89.62,107.18,85.44,4.3,829.16
Mexico,Latin America & Caribbean,Upper middle income,2020-05-05,23.63,-102.5528,129296552,9863,112129,people tested,26025,12355,2507,26025,14862,11163,1540.43,1540.43,829.86,169.71,999.57,540.86,65.09,36.83,10.66,47.49,17.6,-1.3657,,,0.169,0.0963,201.28,19.39,95.56,114.95,86.34,4.31,867.22
Mexico,Latin America & Caribbean,Upper middle income,2020-05-06,23.63,-102.5528,129296552,9863,117713,people tested,27634,13173,2704,27634,15877,11757,1624.57,1624.57,864.0,184.57,1048.57,576.0,45.34,39.63,9.43,49.06,-3.7143,-1.2571,-1.0457,,0.17,0.0979,213.73,20.91,101.88,122.8,90.93,4.26,910.41
Mexico,Latin America & Caribbean,Upper middle income,2020-05-07,23.63,-102.5528,129296552,9863,123386,people tested,29616,13985,2961,29616,16946,12670,1650.14,1650.14,913.71,187.29,1101.0,549.14,54.49,39.69,9.06,48.74,5.74,-2.2229,,,0.175,0.1,229.05,22.9,108.16,131.06,97.99,4.17,954.29
Mexico,Latin America & Caribbean,Upper middle income,2020-05-08,23.63,-102.5528,129296552,9863,129418,people tested,31522,14938,3160,31522,18098,13424,1631.71,1631.71,964.86,186.0,1150.86,480.86,50.54,39.86,9.37,49.23,1.31,-1.8229,,,0.175,0.1,243.8,24.44,115.53,139.97,103.82,4.11,1000.94
Mexico,Latin America & Caribbean,Upper middle income,2020-05-09,23.63,-102.5528,129296552,9863,132798,people tested,33460,15965,3353,33460,19318,14142,1757.0,1757.0,992.0,202.71,1194.71,562.29,45.91,43.0,6.4,49.4,-3.4857,3.86,,,0.174,0.1,258.78,25.93,123.48,149.41,109.38,3.97,1027.08
Mexico,Latin America & Caribbean,Upper middle income,2020-05-10,23.63,-102.5528,129296552,9863,135463,people tested,35022,17139,3465,35022,20604,14418,1793.14,1793.14,1029.14,216.57,1245.71,547.43,55.97,40.6,8.46,49.06,6.91,-0.0514,,,0.168,0.0989,270.87,26.8,132.56,159.35,111.51,3.87,1047.69
Mexico,Latin America & Caribbean,Upper middle income,2020-05-11,23.63,-102.5528,129296552,9863,142155,people tested,36327,18341,3573,36327,21914,14413,1854.14,1854.14,1079.0,216.57,1295.57,558.57,64.63,38.57,11.14,49.71,14.91,5.63,,,0.163,0.0984,280.96,27.63,141.85,169.49,111.47,3.91,1099.45
Mexico,Latin America & Caribbean,Upper middle income,2020-05-12,23.63,-102.5528,129296552,9863,148994,people tested,38324,19299,3926,38324,23225,15099,1930.0,1930.0,1116.71,229.57,1346.29,583.71,54.23,42.66,8.37,51.03,3.2,8.21,0.401,,0.169,0.102,296.4,30.36,149.26,179.63,116.78,3.89,1152.34
Mexico,Latin America & Caribbean,Upper middle income,2020-05-13,23.63,-102.5528,129296552,9863,155796,people tested,40186,20377,4220,40186,24597,15589,1954.86,1954.86,1157.71,241.71,1399.43,555.43,78.69,44.43,6.94,51.37,27.31,5.37,,,0.172,0.105,310.8,32.64,157.6,190.24,120.57,3.88,1204.95
Mexico,Latin America & Caribbean,Upper middle income,2020-05-14,23.63,-102.5528,129296552,9863,162848,people tested,42595,21538,4477,42595,26015,16580,2028.14,2028.14,1205.29,244.57,1449.86,578.29,86.94,47.4,6.4,53.8,33.14,5.86,-0.3806,,0.172,0.105,329.44,34.63,166.58,201.2,128.23,3.82,1259.49
Mexico,Latin America & Caribbean,Upper middle income,2020-05-15,23.63,-102.5528,129296552,9863,170417,people tested,45032,22755,4767,45032,27522,17510,2186.57,2186.57,1251.29,251.29,1502.57,684.0,82.8,49.34,7.51,56.86,25.94,8.0,-1.2571,-0.3253,0.173,0.106,348.28,36.87,175.99,212.86,135.43,3.78,1318.03
Mexico,Latin America & Caribbean,Upper middle income,2020-05-16,23.63,-102.5528,129296552,9863,174519,people tested,47144,24069,5045,47144,29114,18030,2288.86,2288.86,1316.0,248.57,1564.57,724.29,93.94,49.43,9.74,59.17,34.77,3.73,-0.8834,,0.173,0.107,364.62,39.02,186.15,225.17,139.45,3.7,1349.76
Mexico,Latin America & Caribbean,Upper middle income,2020-05-17,23.63,-102.5528,129296552,9863,177306,people tested,49219,25576,5177,49219,30753,18466,2344.0,2344.0,1363.43,267.14,1630.57,713.43,94.23,47.77,14.57,62.34,31.89,1.92,-1.2251,,0.168,0.105,380.67,40.04,197.81,237.85,142.82,3.6,1371.31
Mexico,Latin America & Caribbean,Upper middle income,2020-05-18,23.63,-102.5528,129296552,9863,185609,people tested,51633,27100,5332,51633,32432,19201,2424.57,2424.57,1404.86,290.43,1695.29,729.29,97.31,54.49,10.71,65.2,32.11,0.949,-0.8731,,0.164,0.103,399.34,41.24,209.6,250.83,148.5,3.59,1435.53
Mexico,Latin America & Caribbean,Upper middle income,2020-05-19,23.63,-102.5528,129296552,9863,193066,people tested,54346,28511,5666,54346,34177,20169,2499.29,2499.29,1444.14,317.43,1761.57,737.71,96.54,54.54,13.63,68.17,28.37,-0.2629,-1.0709,,0.166,0.104,420.32,43.82,220.51,264.33,155.99,3.55,1493.2
Mexico,Latin America & Caribbean,Upper middle income,2020-05-20,23.63,-102.5528,129296552,9863,201104,people tested,56594,29921,6090,56594,36011,20583,2673.14,2673.14,1523.71,304.86,1828.57,844.57,87.54,58.4,12.31,70.71,16.83,3.63,-1.1611,,0.169,0.108,437.71,47.1,231.41,278.51,159.19,3.55,1555.37
Mexico,Latin America & Caribbean,Upper middle income,2020-05-21,23.63,-102.5528,129296552,9863,209074,people tested,59567,31372,6510,59567,37882,21685,2771.57,2771.57,1588.71,316.71,1905.43,866.14,92.63,59.86,12.43,72.29,20.34,-1.6286,-1.1954,,0.172,0.109,460.7,50.35,242.64,292.99,167.72,3.51,1617.01
Mexico,Latin America & Caribbean,Upper middle income,2020-05-22,23.63,-102.5528,129296552,9863,217401,people tested,62527,32864,6989,62527,39853,22674,2781.71,2781.71,1655.43,328.71,1984.14,797.57,112.4,65.97,8.14,74.11,38.29,-3.8857,,,0.175,0.112,483.59,54.05,254.18,308.23,175.36,3.48,1681.41
Mexico,Latin America & Caribbean,Upper middle income,2020-05-23,23.63,-102.5528,129296552,9863,221620,people tested,65856,34735,7179,65856,41914,23942,2887.71,2887.71,1704.14,352.57,2056.71,831.0,89.17,66.2,11.43,77.63,11.54,-5.0286,-4.1931,,0.171,0.109,509.34,55.52,268.65,324.17,185.17,3.37,1714.04
Mexico,Latin America & Caribbean,Upper middle income,2020-05-24,23.63,-102.5528,129296552,9863,225005,people tested,68620,36697,7394,68620,44091,24529,3061.29,3061.29,1774.0,358.14,2132.14,929.14,77.11,72.69,5.97,78.66,-1.5429,-8.0686,,,0.168,0.108,530.72,57.19,283.82,341.01,189.71,3.28,1740.22
Mexico,Latin America & Caribbean,Upper middle income,2020-05-25,23.63,-102.5528,129296552,9863,234154,people tested,71105,38688,7633,71105,46321,24784,3119.0,3119.0,1854.71,362.0,2216.71,902.29,62.4,70.0,8.54,78.54,-16.1429,-17.3314,,,0.165,0.107,549.94,59.03,299.22,358.25,191.68,3.29,1810.98
Mexico,Latin America & Caribbean,Upper middle income,2020-05-26,23.63,-102.5528,129296552,9863,242950,people tested,74560,40440,8134,74560,48574,25986,3157.14,3157.14,1952.14,346.57,2298.71,858.43,52.29,75.11,1.94,77.06,-24.7714,-12.5029,,,0.167,0.109,576.66,62.91,312.77,375.68,200.98,3.26,1879.01
Mexico,Latin America & Caribbean,Upper middle income,2020-05-27,23.63,-102.5528,129296552,9863,252058,people tested,78023,42339,8597,78023,50936,27087,3093.71,3093.71,2005.43,371.43,2376.86,716.86,25.74,74.06,0.771,74.83,-49.0857,-9.0514,,,0.169,0.11,603.44,66.49,327.46,393.95,209.5,3.23,1949.46
Mexico,Latin America & Caribbean,Upper middle income,2020-05-28,23.63,-102.5528,129296552,9863,260685,people tested,81400,44355,9044,81400,53399,28001,3149.14,3149.14,2079.71,362.29,2442.0,707.14,26.66,71.23,-0.8857,70.34,-43.6857,2.51,,,0.169,0.111,629.56,69.95,343.05,413.0,216.56,3.2,2016.18
Mexico,Latin America & Caribbean,Upper middle income,2020-05-29,23.63,-102.5528,129296552,9863,269624,people tested,84627,46529,9415,84627,55944,28683,3190.0,3190.0,2144.29,362.0,2506.29,683.71,31.86,46.2,20.17,66.37,-34.5143,8.71,,,0.168,0.111,654.52,72.82,359.86,432.68,221.84,3.19,2085.31
Mexico,Latin America & Caribbean,Upper middle income,2020-05-30,23.63,-102.5528,129296552,9863,274716,people tested,87512,48773,9779,87512,58552,28960,3252.29,3252.29,2210.86,357.57,2568.43,683.86,74.97,37.46,25.74,63.2,11.77,16.43,,,0.167,0.112,676.83,75.63,377.22,452.85,223.98,3.14,2124.7
Mexico,Latin America & Caribbean,Upper middle income,2020-05-31,23.63,-102.5528,129296552,9863,278415,people tested,90664,51255,9930,90664,61185,29479,3316.43,3316.43,2183.14,447.43,2630.57,685.86,95.86,29.46,34.83,64.29,31.57,15.66,-0.4217,,0.162,0.11,701.21,76.8,396.41,473.21,228.0,3.07,2153.31
Mexico,Latin America & Caribbean,Upper middle income,2020-06-01,23.63,-102.5528,129296552,9863,288650,people tested,93435,53698,10167,93435,63865,29570,3468.57,3468.57,2192.71,500.14,2692.86,775.71,107.91,32.91,34.23,67.14,40.77,13.35,-2.6663,,0.159,0.109,722.64,78.63,415.31,493.94,228.7,3.09,2232.46
Mexico,Latin America & Caribbean,Upper middle income,2020-06-02,23.63,-102.5528,129296552,9863,298205,people tested,97326,55916,10637,97326,66553,30773,3628.43,3628.43,2227.0,536.43,2763.43,865.0,104.94,34.69,36.17,70.86,34.09,0.406,-5.104,,0.16,0.109,752.73,82.27,432.46,514.73,238.0,3.06,2306.36
Mexico,Latin America & Caribbean,Upper middle income,2020-06-03,23.63,-102.5528,129296552,9863,308221,people tested,101238,57621,11729,101238,69350,31888,3729.57,3729.57,2308.86,533.14,2842.0,887.57,98.63,52.4,21.54,73.94,24.69,-4.6171,-4.208,,0.169,0.116,782.99,90.71,445.65,536.36,246.63,3.04,2383.83
Mexico,Latin America & Caribbean,Upper middle income,2020-06-04,23.63,-102.5528,129296552,9863,318090,people tested,105680,59704,12545,105680,72249,33431,3777.0,3777.0,2384.29,538.43,2922.71,854.29,77.0,61.63,14.6,76.23,0.771,-9.0857,-3.8686,,0.174,0.119,817.35,97.03,461.76,558.79,258.56,3.01,2460.16
Mexico,Latin America & Caribbean,Upper middle income,2020-06-05,23.63,-102.5528,129296552,9863,328404,people tested,110026,62118,13170,110026,75288,34738,3809.57,3809.57,2445.14,555.14,3000.29,809.29,72.77,79.91,-3.6286,76.29,-3.5143,-5.3829,-0.008,,0.175,0.12,850.96,101.86,480.43,582.29,268.67,2.98,2539.93
Mexico,Latin America & Caribbean,Upper middle income,2020-06-06,23.63,-102.5528,129296552,9863,333738,people tested,113619,64935,13511,113619,78446,35173,3853.57,3853.57,2500.86,573.14,3074.0,779.57,62.49,85.49,-9.5143,75.97,-13.4857,-5.9886,,,0.172,0.119,878.75,104.5,502.22,606.71,272.03,2.94,2581.18
Mexico,Latin America & Caribbean,Upper middle income,2020-06-07,23.63,-102.5528,129296552,9863,337674,people tested,117103,67945,13699,117103,81644,35459,3992.29,3992.29,2626.57,518.29,3144.86,847.43,78.03,88.77,-14.0286,74.74,3.29,0.366,,,0.168,0.117,905.69,105.95,525.5,631.45,274.25,2.88,2611.62
Mexico,Latin America & Caribbean,Upper middle income,2020-06-08,23.63,-102.5528,129296552,9863,349011,people tested,120102,70814,14053,120102,84867,35235,4042.0,4042.0,2736.29,485.57,3221.86,820.14,68.69,90.09,-15.0,75.09,-6.4,-1.8914,,,0.166,0.117,928.89,108.69,547.69,656.37,272.51,2.91,2699.31
Mexico,Latin America & Caribbean,Upper middle income,2020-06-09,23.63,-102.5528,129296552,9863,360210,people tested,124301,73422,14649,124301,88071,36230,4167.14,4167.14,2828.14,468.29,3296.43,870.71,78.83,90.74,-16.2857,74.46,4.37,0.463,,,0.166,0.118,961.36,113.3,567.86,681.16,280.21,2.9,2785.92
Mexico,Latin America & Caribbean,Upper middle income,2020-06-10,23.63,-102.5528,129296552,9863,371482,people tested,129184,76007,15357,129184,91364,37820,4153.0,4153.0,2895.57,480.14,3375.71,777.29,63.31,77.74,-2.8857,74.86,-11.5429,-7.3829,-1.4491,,0.168,0.119,999.13,118.77,587.85,706.62,292.51,2.88,2873.1
Mexico,Latin America & Caribbean,Upper middle income,2020-06-11,23.63,-102.5528,129296552,9863,382394,people tested,133974,78858,15944,133974,94802,39172,4247.71,4247.71,2954.57,491.71,3446.29,801.43,64.8,66.31,7.49,73.8,-9.0,0.0343,,,0.168,0.119,1036.18,123.31,609.9,733.21,302.96,2.85,2957.5
Mexico,Latin America & Caribbean,Upper middle income,2020-06-12,23.63,-102.5528,129296552,9863,393793,people tested,139196,81915,16448,139196,98363,40833,4308.86,4308.86,3015.29,503.86,3519.14,789.71,41.11,60.29,12.71,73.0,-31.8857,-6.88,0.911,,0.167,0.118,1076.56,127.21,633.54,760.76,315.81,2.83,3045.66
Mexico,Latin America & Caribbean,Upper middle income,2020-06-13,23.63,-102.5528,129296552,9863,399077,people tested,142690,85204,16872,142690,102076,40614,4366.0,4366.0,3067.86,523.0,3590.86,775.14,68.86,57.46,12.63,70.09,-1.2286,0.766,,,0.165,0.118,1103.59,130.49,658.98,789.47,314.12,2.8,3086.52
Mexico,Latin America & Caribbean,Upper middle income,2020-06-14,23.63,-102.5528,129296552,9863,403387,people tested,146837,88627,17141,146837,105768,41069,4372.71,4372.71,3129.57,531.86,3661.43,711.29,44.43,55.6,14.4,70.0,-25.5714,5.02,3.03,,0.162,0.117,1135.66,132.57,685.46,818.03,317.63,2.75,3119.86
Mexico,Latin America & Caribbean,Upper middle income,2020-06-15,23.63,-102.5528,129296552,9863,415748,people tested,150264,91921,17580,150264,109501,40763,4497.29,4497.29,3182.86,543.29,3726.14,771.14,67.14,56.71,10.91,67.63,-0.4857,16.06,,-0.1422,0.161,0.117,1162.17,135.97,710.93,846.9,315.27,2.77,3215.46
Mexico,Latin America & Caribbean,Upper middle income,2020-06-16,23.63,-102.5528,129296552,9863,427734,people tested,154863,94897,18310,154863,113207,41656,4469.86,4469.86,3232.57,563.71,3796.29,673.57,89.89,38.37,29.23,67.6,22.29,15.18,2.86,,0.162,0.118,1197.73,141.61,733.95,875.56,322.17,2.76,3308.16
Mexico,Latin America & Caribbean,Upper middle income,2020-06-17,23.63,-102.5528,129296552,9863,439203,people tested,159793,97914,19080,159793,116994,42799,4644.57,4644.57,3298.86,558.43,3857.29,787.29,121.4,33.03,36.6,69.63,51.77,24.06,0.2,-2.4256,0.163,0.119,1235.86,147.57,757.28,904.85,331.01,2.75,3396.87
Mexico,Latin America & Caribbean,Upper middle income,2020-06-18,23.63,-102.5528,129296552,9863,450278,people tested,165455,101138,19747,165455,120885,44570,4815.43,4815.43,3259.71,669.14,3928.86,886.57,144.74,38.2,36.11,74.31,70.43,15.05,-4.9337,,0.163,0.119,1279.66,152.73,782.22,934.94,344.71,2.72,3482.52
Mexico,Latin America & Caribbean,Upper middle income,2020-06-19,23.63,-102.5528,129296552,9863,461420,people tested,170485,104543,20394,170485,124937,45548,4979.71,4979.71,3294.71,714.86,4009.57,970.14,164.71,43.63,37.09,80.71,84.0,6.02,-9.0994,-2.9566,0.163,0.12,1318.56,157.73,808.55,966.28,352.28,2.71,3568.7
Mexico,Latin America & Caribbean,Upper middle income,2020-06-20,23.63,-102.5528,129296552,9863,467033,people tested,175202,108296,20781,175202,129077,46125,5221.0,5221.0,3373.86,723.86,4097.71,1123.29,142.4,48.29,40.11,88.4,54.0,-8.6114,-13.136,-1.9225,0.161,0.119,1355.04,160.72,837.58,998.3,356.74,2.67,3612.11
Mexico,Latin America & Caribbean,Upper middle income,2020-06-21,23.63,-102.5528,129296552,9863,470653,people tested,180545,111445,21825,180545,133270,47275,5293.43,5293.43,3450.71,749.14,4199.86,1093.57,119.97,73.26,20.03,93.29,26.69,-30.32,-11.9257,,0.164,0.121,1396.36,168.8,861.93,1030.73,365.63,2.61,3640.1
Mexico,Latin America & Caribbean,Upper middle income,2020-06-22,23.63,-102.5528,129296552,9863,482064,people tested,185122,114984,22584,185122,137568,47554,5356.57,5356.57,3540.29,759.0,4299.29,1057.29,78.34,78.69,17.03,95.71,-17.3714,-41.6229,-9.4126,,0.164,0.122,1431.76,174.67,889.3,1063.97,367.79,2.6,3728.36
Mexico,Latin America & Caribbean,Upper middle income,2020-06-23,23.63,-102.5528,129296552,9863,493722,people tested,191410,118514,23377,191410,141891,49519,5415.29,5415.29,3626.0,769.29,4395.29,1020.0,-6.8571,101.11,-6.9714,94.14,-101.0,-44.5771,,,0.165,0.122,1480.4,180.8,916.61,1097.41,382.99,2.58,3818.52
Mexico,Latin America & Caribbean,Upper middle income,2020-06-24,23.63,-102.5528,129296552,9863,504646,people tested,196847,122069,24324,196847,146393,50454,5371.43,5371.43,3688.14,800.0,4488.14,883.29,-43.4,105.17,-20.2,84.97,-128.3714,-41.0457,,,0.166,0.124,1522.45,188.13,944.1,1132.23,390.22,2.56,3903.01
Mexico,Latin America & Caribbean,Upper middle income,2020-06-25,23.63,-102.5528,129296552,9863,515704,people tested,202951,125920,25060,202951,150980,51971,5186.71,5186.71,3879.43,689.0,4568.43,618.29,-80.4857,99.6,-26.3143,73.29,-153.7714,-27.3257,,,0.166,0.123,1569.66,193.82,973.89,1167.7,401.95,2.54,3988.54
Mexico,Latin America & Caribbean,Upper middle income,2020-06-26,23.63,-102.5528,129296552,9863,526757,people tested,208392,129925,25779,208392,155704,52688,5076.43,5076.43,3976.57,648.14,4624.71,451.71,-85.2571,93.57,-34.2571,59.31,-144.5714,,,,0.166,0.124,1611.74,199.38,1004.86,1204.24,407.5,2.53,4074.02
Mexico,Latin America & Caribbean,Upper middle income,2020-06-27,23.63,-102.5528,129296552,9863,531838,people tested,212802,134113,26381,212802,160494,52308,4954.14,4954.14,4038.29,627.43,4665.71,288.43,-58.2857,88.17,-42.0286,46.14,-104.4286,,,,0.164,0.124,1645.84,204.03,1037.25,1241.29,404.56,2.5,4113.32
Mexico,Latin America & Caribbean,Upper middle income,2020-06-28,23.63,-102.5528,129296552,9863,535266,people tested,216852,138601,26648,216852,165249,51603,4989.0,4989.0,4093.86,598.0,4691.86,297.14,15.77,58.37,-21.6857,36.69,-20.9143,,,,0.161,0.123,1677.17,206.1,1071.96,1278.06,399.11,2.47,4139.83
Mexico,Latin America & Caribbean,Upper middle income,2020-06-29,23.63,-102.5528,129296552,9863,545097,people tested,220657,142820,27121,220657,169941,50716,5080.0,5080.0,4129.0,589.86,4718.86,361.14,109.37,50.51,-15.7714,34.74,74.63,,,,0.16,0.123,1706.6,209.76,1104.59,1314.35,392.25,2.47,4215.87
Mexico,Latin America & Caribbean,Upper middle income,2020-06-30,23.63,-102.5528,129296552,9863,552671,people tested,226089,146782,27769,226089,174551,51538,5265.57,5265.57,4171.29,580.57,4751.86,513.71,,,,,,,,,0.159,0.123,1748.61,214.77,1135.24,1350.01,398.6,2.44,4274.44
Mexico,Latin America & Caribbean,Upper middle income,2020-07-01,23.63,-102.5528,129296552,9863,552671,people tested,231770,150726,28510,231770,179236,52534,5623.29,5623.29,4229.14,569.29,4798.43,824.86,,,,,,,,,0.159,0.123,1792.55,220.5,1165.74,1386.24,406.31,2.38,4274.44
Mexico,Latin America & Caribbean,Upper middle income,2020-07-02,23.63,-102.5528,129296552,9863,552671,people tested,238511,154823,29189,238511,184012,54499,,,,,,,,,,,,,,,0.159,0.122,1844.68,225.75,1197.43,1423.18,421.5,2.32,4274.44
Mexico,Latin America & Caribbean,Upper middle income,2020-07-03,23.63,-102.5528,129296552,9863,552671,people tested,245251,159124,29843,245251,188967,56284,,,,,,,,,,,,,,,0.158,0.122,1896.81,230.81,1230.69,1461.5,435.31,2.25,4274.44
Mexico,Latin America & Caribbean,Upper middle income,2020-07-04,23.63,-102.5528,129296552,9863,552671,people tested,252165,163717,30366,252165,194083,58082,,,,,,,,,,,,,,,0.156,0.12,1950.28,234.86,1266.21,1501.07,449.22,2.19,4274.44
