country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Peru,Latin America & Caribbean,Upper middle income,2020-04-19,-9.19,-75.0152,32670922,6941,40028,people tested,15628,6691,400,15628,7091,8537,1126.5,709.3333333333334,42.666666666666664,752.0,374.5,107.19444444444446,29.55555555555556,3.222222222222222,32.777777777777786,74.41666666666667,25.805555555555554,-3.442708333333335,,0.05640953321111268,0.025595085743537242,478.34585139654155,12.243303081559803,204.7998522967916,217.04315537835143,261.30269601819015,2.5613002303557715,1225.1873393716896
Peru,Latin America & Caribbean,Upper middle income,2020-04-20,-9.19,-75.0152,32670922,6941,41356,people tested,16325,7422,445,16325,7867,8458,1237.5,740.6666666666666,45.333333333333336,786.0,451.5,143.61111111111111,37.666666666666664,1.8888888888888882,39.55555555555555,104.05555555555557,33.70833333333333,-3.602430555555557,-4.686631944444443,0.05656539977119614,0.027258805513016845,499.6798070161595,13.620674678235282,227.17448867834216,240.79516335657746,258.8846436595821,2.533292496171516,1265.835105602468
Peru,Latin America & Caribbean,Upper middle income,2020-04-21,-9.19,-75.0152,32670922,6941,42748,people tested,17837,8152,484,17837,8636,9201,1204.6666666666667,779.5,47.666666666666664,827.1666666666666,377.5000000000001,125.0,47.11111111111111,1.8888888888888882,48.99999999999999,76.0,12.034722222222221,-4.84548611111111,,0.05604446503010653,0.027134607837640858,545.9594926644555,14.814396728687363,249.5185168021888,264.33291353087617,281.6265791335794,2.3965913550484945,1308.4418003262963
Peru,Latin America & Caribbean,Upper middle income,2020-04-22,-9.19,-75.0152,32670922,6941,44421,people tested,19250,8943,530,19250,9473,9777,1617.1666666666667,811.5,50.0,861.5,755.6666666666667,143.91666666666666,53.99999999999998,1.8888888888888893,55.88888888888887,88.02777777777779,20.347222222222214,-10.781249999999996,,0.05594848516837327,0.027532467532467533,589.2089608000656,16.22237658306674,273.7296486459733,289.9520252290401,299.2569355710255,2.3075844155844156,1359.6494154649201
Peru,Latin America & Caribbean,Upper middle income,2020-04-23,-9.19,-75.0152,32670922,6941,45715,people tested,20914,9789,572,20914,10361,10553,1865.3333333333333,883.0,47.166666666666664,930.1666666666666,935.1666666666666,155.33333333333334,61.166666666666686,2.75,63.916666666666686,91.41666666666666,6.423611111111114,-1.6631944444444446,,0.05520702634880803,0.027350100411207803,640.1411016193543,17.50792340663052,299.6242346634723,317.13215807010283,323.0089435492515,2.1858563641579805,1399.2565009337661
Peru,Latin America & Caribbean,Upper middle income,2020-04-24,-9.19,-75.0152,32670922,6941,47624,people tested,21648,10687,634,21648,11321,10327,1810.3333333333333,965.5,49.666666666666664,1015.1666666666666,795.1666666666666,224.99999999999997,68.55555555555554,3.6388888888888893,72.19444444444443,152.80555555555554,-9.416666666666654,-11.784722222222218,,0.05600211995406766,0.029286770140428676,662.6075627740166,19.40563538427229,327.1104500815741,346.51608546584634,316.0914773081702,2.1999260901699924,1457.6876648905102
Peru,Latin America & Caribbean,Upper middle income,2020-04-25,-9.19,-75.0152,32670922,6941,49546,people tested,25331,11560,700,25331,12260,13071,1990.0,1033.3333333333333,54.0,1087.3333333333333,902.6666666666667,150.69444444444446,82.63888888888887,3.444444444444445,86.08333333333331,64.61111111111114,5.381944444444443,-3.661458333333333,,0.057096247960848286,0.0276341241956496,775.3377758974785,21.425780392729656,353.83145905707835,375.257239449808,400.0805364476705,1.9559433105680786,1516.5167361974052
Peru,Latin America & Caribbean,Upper middle income,2020-04-26,-9.19,-75.0152,32670922,6941,51316,people tested,27517,12720,728,27517,13448,14069,2169.5,1107.6666666666667,61.833333333333336,1169.5,1000.0,106.25000000000004,86.72222222222221,5.250000000000001,91.97222222222221,14.277777777777828,-26.79166666666666,,,0.05413444378346222,0.026456372424319512,842.2474272382028,22.282811608438845,389.33703799360177,411.61984960204063,430.6275776361622,1.8648835265472254,1570.6933523333073
Peru,Latin America & Caribbean,Upper middle income,2020-04-27,-9.19,-75.0152,32670922,6941,,people tested,28699,13945,782,28699,14727,13972,2554.6666666666665,1190.8333333333333,69.5,1260.3333333333333,1294.3333333333333,176.86111111111111,87.55555555555554,5.722222222222222,93.27777777777777,83.58333333333334,-8.222222222222218,-7.296875000000003,,0.05309974876077952,0.027248336178960938,878.4263878442121,23.935657524449418,426.83215368087866,450.7678112053281,427.65857663888397,,
Peru,Latin America & Caribbean,Upper middle income,2020-04-28,-9.19,-75.0152,32670922,6941,52672,people tested,31190,15143,854,31190,15997,15193,2521.3333333333335,1307.3333333333333,70.66666666666667,1378.0,1143.3333333333335,117.83333333333333,96.27777777777779,4.611111111111112,100.8888888888889,16.94444444444443,-9.111111111111114,,,0.05338500968931675,0.027380570695735813,954.6715577846257,26.139452079130184,463.5008464101503,489.64029848928044,465.03125929534525,1.6887463930747035,1612.198149779795
Peru,Latin America & Caribbean,Upper middle income,2020-04-29,-9.19,-75.0152,32670922,6941,54540,people tested,33931,16435,943,33931,17378,16553,2502.8333333333335,1403.3333333333333,78.66666666666667,1482.0,1020.8333333333335,117.80555555555559,98.80555555555554,3.6111111111111107,102.41666666666666,15.388888888888928,-23.805555555555568,,,0.0542640119691564,0.027791694910259054,1038.5687921510143,28.863587014777238,503.0467153635885,531.9103023783657,506.6584897726486,1.607379682296425,1669.3743751706793
Peru,Latin America & Caribbean,Upper middle income,2020-04-30,-9.19,-75.0152,32670922,6941,58118,people tested,36976,17832,1051,36976,18883,18093,2871.5,1490.8333333333333,84.0,1574.8333333333333,1296.6666666666667,69.80555555555559,102.02777777777779,1.8055555555555547,103.83333333333334,-34.02777777777776,0.375,,,0.05565852883546047,0.02842384249242752,1131.7709368593883,32.169278846798385,545.806451375936,577.9757302227345,553.7952066366538,1.5717762873215058,1778.8907212352317
Peru,Latin America & Caribbean,Upper middle income,2020-05-01,-9.19,-75.0152,32670922,6941,60381,people tested,40459,19404,1124,40459,20528,19931,2697.0,1611.0,81.66666666666667,1692.6666666666667,1004.3333333333333,81.63888888888884,98.52777777777779,2.194444444444443,100.72222222222223,-19.083333333333385,-16.548611111111125,,,0.05475448168355417,0.0277812106082701,1238.3794984420704,34.40368165918305,593.9226324864661,628.3263141456491,610.0531842964211,1.4923997132899973,1848.1572084191564
Peru,Latin America & Caribbean,Upper middle income,2020-05-02,-9.19,-75.0152,32670922,6941,,people tested,42534,21140,1200,42534,22340,20194,2876.3333333333335,1700.5,83.5,1784.0,1092.3333333333335,119.33333333333333,97.80555555555559,1.1666666666666667,98.97222222222226,20.36111111111107,8.611111111111104,-8.59201388888889,,0.05371530886302596,0.028212723938496262,1301.8916331776618,36.72990924467941,647.0585678604357,683.788477105115,618.1031560725468,,
Peru,Latin America & Caribbean,Upper middle income,2020-05-03,-9.19,-75.0152,32670922,6941,64178,people tested,45928,22890,1286,45928,24176,21752,2973.5,1803.0,80.33333333333333,1883.3333333333333,1090.1666666666667,51.611111111111086,100.1666666666667,0.6666666666666666,100.83333333333337,-49.222222222222285,-17.805555555555543,,,0.053193249503639975,0.028000348371363875,1405.7760598246966,39.36221940721477,700.6230188422597,739.9852382494746,665.7908215752221,1.3973610869186552,1964.3767629208628
Peru,Latin America & Caribbean,Upper middle income,2020-05-04,-9.19,-75.0152,32670922,6941,65792,people tested,47372,24809,1344,47372,26153,21219,3011.1666666666665,1898.5,83.83333333333333,1982.3333333333333,1028.8333333333333,104.25,94.83333333333333,1.5277777777777761,96.3611111111111,7.8888888888889,-33.99305555555556,-9.633680555555557,,0.05138989790846175,0.028371189732331336,1449.9743839491275,41.13749835404094,759.360265376043,800.4977637300839,649.4766202190438,1.3888372878493624,2013.7784908549565
Peru,Latin America & Caribbean,Upper middle income,2020-05-05,-9.19,-75.0152,32670922,6941,67563,people tested,51189,26638,1444,51189,28082,23107,3218.8333333333335,1990.1666666666667,85.66666666666667,2075.8333333333335,1143.0,10.416666666666666,96.63888888888891,0.44444444444444525,97.08333333333336,-86.66666666666669,-14.895833333333314,,,0.05142083897158322,0.028209185567211706,1566.806103604912,44.19832412443089,815.3427687164751,859.541092840906,707.265010764006,1.3198734103029948,2067.9857152485624
Peru,Latin America & Caribbean,Upper middle income,2020-05-06,-9.19,-75.0152,32670922,6941,,people tested,54817,28650,1533,54817,30183,24634,3181.1666666666665,2091.8333333333335,88.0,2179.8333333333335,1001.333333333333,-16.638888888888914,88.02777777777776,1.1666666666666667,89.19444444444443,-105.83333333333334,-29.923611111111125,,,0.05079017990259418,0.02796577703996935,1677.8528625546594,46.92245906007795,876.9265832167209,923.849042276799,754.0038202778605,,
Peru,Latin America & Caribbean,Upper middle income,2020-05-07,-9.19,-75.0152,32670922,6941,72844,people tested,58526,30795,1627,58526,32422,26104,3322.5,2180.0,90.83333333333333,2270.8333333333335,1051.6666666666665,-7.972222222222172,78.5,1.0833333333333333,79.58333333333333,-87.5555555555555,0.125,,,0.05018197520202332,0.027799610429552677,1791.3788903784227,49.7996352842445,942.5812959915854,992.3809312758299,798.9979591025929,1.2446434063493148,2229.627924182856
Peru,Latin America & Caribbean,Upper middle income,2020-05-08,-9.19,-75.0152,32670922,6941,74902,people tested,61847,33081,1714,61847,34795,27052,2938.8333333333335,2280.3333333333335,86.16666666666667,2366.5,572.3333333333335,-15.444444444444494,70.55555555555554,1.0833333333333333,71.63888888888887,-87.08333333333337,,,,0.04925995114240552,0.02771355118275745,1893.028914213073,52.46255370448376,1012.5517731026997,1065.0143268071834,828.0145874058895,1.211085420473103,2292.6197185374813
Peru,Latin America & Caribbean,Upper middle income,2020-05-09,-9.19,-75.0152,32670922,6941,,people tested,65015,35441,1814,65015,37255,27760,2873.6666666666665,2331.1666666666665,87.33333333333333,2418.5,455.1666666666665,10.916666666666666,62.30555555555551,1.3888888888888882,63.69444444444439,-52.77777777777773,,8.65625,,0.04869145081197155,0.02790125355687149,1989.9958746190266,55.523379474873714,1084.7872612839026,1140.3106407587763,849.6852338602504,,
Peru,Latin America & Caribbean,Upper middle income,2020-05-10,-9.19,-75.0152,32670922,6941,79906,people tested,67307,37889,1889,67307,39778,27529,2963.3333333333335,2369.5,90.33333333333333,2459.8333333333335,503.5,36.083333333333336,56.44444444444442,2.4722222222222237,58.91666666666664,-22.833333333333307,,,,0.04748856151641611,0.02806543153015288,2060.1500012763645,57.81899880266617,1159.7162761430486,1217.5352749457147,842.6147263306497,1.1871870682098444,2445.783440087794
Peru,Latin America & Caribbean,Upper middle income,2020-05-11,-9.19,-75.0152,32670922,6941,83676,people tested,68822,40320,1961,68822,42281,26541,3126.1666666666665,2413.5,92.16666666666667,2505.6666666666665,620.5,161.6111111111111,52.083333333333336,4.722222222222221,56.80555555555556,104.80555555555553,34.75,,-6.665364583333333,0.04638017076228093,0.02849379558861992,2106.521511697772,60.02279335734694,1234.1249506212282,1294.1477439785751,812.3737677191968,1.215832146697277,2561.1765716314953
Peru,Latin America & Caribbean,Upper middle income,2020-05-12,-9.19,-75.0152,32670922,6941,85594,people tested,72059,42637,2057,72059,44694,27365,3246.6666666666665,2465.6666666666665,96.33333333333333,2562.0,684.6666666666665,156.44444444444449,60.55555555555558,5.777777777777779,66.33333333333336,90.11111111111113,23.33333333333333,,,0.04602407481988634,0.028546052540279494,2205.600441885295,62.961186096921296,1305.0442837211635,1368.0054698180847,837.59497206721,1.187832193064017,2619.883209907575
Peru,Latin America & Caribbean,Upper middle income,2020-05-13,-9.19,-75.0152,32670922,6941,87791,people tested,76306,45012,2169,76306,47181,29125,3539.0,2518.6666666666665,105.66666666666667,2624.333333333333,914.666666666667,149.91666666666666,68.91666666666667,5.63888888888889,74.55555555555556,75.3611111111111,-7.111111111111107,-18.005208333333332,,0.04597189546639537,0.028425025555002228,2335.593712353756,66.38931095975803,1377.7388957679248,1444.1282067276827,891.4655056260732,1.1505124105574922,2687.1295520830417
Peru,Latin America & Caribbean,Upper middle income,2020-05-14,-9.19,-75.0152,32670922,6941,,people tested,80604,47562,2267,80604,49829,30775,3908.5,2592.8333333333335,114.5,2707.3333333333335,1201.1666666666665,129.41666666666666,75.72222222222224,5.666666666666667,81.38888888888891,48.02777777777774,-25.756944444444457,-10.18576388888889,,0.04549559493467659,0.0281251550791524,2467.148003965116,69.3889202147402,1455.7899529128686,1525.1788731276088,941.9691308375075,,
Peru,Latin America & Caribbean,Upper middle income,2020-05-15,-9.19,-75.0152,32670922,6941,92725,people tested,84495,50235,2392,84495,52627,31868,3812.3333333333335,2694.5,122.0,2816.5,995.8333333333335,133.16666666666666,80.83333333333333,4.9444444444444455,85.77777777777777,47.388888888888886,-37.27083333333333,,,0.04545195432002584,0.028309367418190425,2586.244734690989,73.21495242772762,1537.6058257553918,1610.8207781831195,975.4239565078695,1.0974022131487071,2838.150695594082
Peru,Latin America & Caribbean,Upper middle income,2020-05-16,-9.19,-75.0152,32670922,6941,96747,people tested,88541,53001,2523,88541,55524,33017,3862.8333333333335,2783.0,124.16666666666667,2907.1666666666665,955.666666666667,53.416666666666664,87.63888888888891,2.4166666666666665,90.05555555555559,-36.63888888888892,-17.40972222222223,,,0.0454398098119732,0.02849527337617601,2710.0857453609665,77.22463418693846,1622.2682665643779,1699.4929007513165,1010.5928446096501,1.092680227239358,2961.257108079166
Peru,Latin America & Caribbean,Upper middle income,2020-05-17,-9.19,-75.0152,32670922,6941,100042,people tested,92273,55877,2648,92273,58525,33748,3902.6666666666665,2867.8333333333335,126.16666666666667,2994.0,908.6666666666665,0.8333333333333334,85.72222222222217,1.0555555555555547,86.77777777777773,-85.9444444444444,-24.131944444444457,,,0.045245621529261,0.028697452125757264,2824.3157631119193,81.0506663999259,1710.297615720793,1791.3482821207187,1032.9674809912008,1.0841958102586888,3062.1113172135147
Peru,Latin America & Caribbean,Upper middle income,2020-05-18,-9.19,-75.0152,32670922,6941,102839,people tested,94933,58804,2789,94933,61593,33340,4045.6666666666665,2950.6666666666665,126.0,3076.6666666666665,969.0,59.77777777777775,80.77777777777776,-1.8055555555555547,78.9722222222222,-19.19444444444445,2.7222222222222303,,,0.04528111960774763,0.029378614391202217,2905.733728604292,85.36643073617573,1799.8879860201068,1885.2544167562826,1020.4793118480097,1.083279786797004,3147.7226140113216
Peru,Latin America & Caribbean,Upper middle income,2020-05-19,-9.19,-75.0152,32670922,6941,105627,people tested,99483,61710,2914,99483,64624,34859,3859.5,3044.5,120.16666666666667,3164.6666666666665,694.8333333333335,36.638888888888836,78.02777777777776,-0.8333333333333334,77.19444444444443,-40.55555555555559,19.666666666666686,,,0.0450916068333746,0.029291436727883157,3045.001301157035,89.19246294916317,1888.8355829076388,1978.028045856802,1066.973255300233,1.061759295558035,3233.0584364897936
Peru,Latin America & Caribbean,Upper middle income,2020-05-20,-9.19,-75.0152,32670922,6941,108481,people tested,104020,64769,3024,104020,67793,36227,3913.5,3107.1666666666665,120.83333333333333,3228.0,685.5,64.30555555555559,73.33333333333333,0.19444444444444287,73.52777777777777,-9.222222222222186,33.1388888888889,13.85243055555555,,0.04460637528948416,0.029071332436069987,3183.870966359627,92.55937129659212,1982.4662432238674,2075.0256145204594,1108.8453518391675,1.0428859834647184,3320.414403976723
Peru,Latin America & Caribbean,Upper middle income,2020-05-21,-9.19,-75.0152,32670922,6941,,people tested,108769,67939,3148,108769,71087,37682,4171.0,3179.1666666666665,111.16666666666667,3290.333333333333,880.666666666667,79.50000000000007,70.4444444444445,2.194444444444443,72.63888888888894,6.8611111111111285,53.6875,17.894097222222214,,0.04428376496405813,0.028942069891237394,3329.229582195446,96.35479525187566,2079.494420145229,2175.8492153971047,1153.3803667983414,,
Peru,Latin America & Caribbean,Upper middle income,2020-05-22,-9.19,-75.0152,32670922,6941,112353,people tested,111698,71268,3244,111698,74512,37186,4082.6666666666665,3251.1666666666665,119.16666666666667,3370.333333333333,712.3333333333335,192.33333333333334,69.58333333333333,3.7222222222222214,73.30555555555554,119.0277777777778,58.13194444444443,4.9670138888888875,-8.672743055555552,0.04353661155250161,0.029042597002632096,3418.8811690101675,99.29318799145001,2181.3893100415103,2280.68249803296,1138.1986709772073,1.00586402621354,3438.929577806222
Peru,Latin America & Caribbean,Upper middle income,2020-05-23,-9.19,-75.0152,32670922,6941,122749,people tested,115754,74520,3373,115754,77893,37861,4288.5,3307.8333333333335,127.33333333333333,3435.166666666667,853.333333333333,251.38888888888883,80.41666666666667,3.666666666666669,84.08333333333334,167.3055555555555,91.24305555555554,-16.984375,-16.08723958333333,0.04330299256672615,0.02913938179242186,3543.028262257184,103.24165323525305,2280.9273640945917,2384.1690173298443,1158.8592449273394,1.0604298771532734,3757.133024895961
Peru,Latin America & Caribbean,Upper middle income,2020-05-24,-9.19,-75.0152,32670922,6941,,people tested,119959,77879,3456,119959,81335,38624,4522.666666666667,3373.3333333333335,139.16666666666666,3512.5,1010.166666666667,296.8333333333333,92.38888888888891,6.888888888888888,99.2777777777778,197.55555555555551,53.00694444444445,-20.838541666666657,-12.6015625,0.04249093256285732,0.028809843363149075,3671.735985902081,105.7821386246767,2383.74050172199,2489.522640346667,1182.2133455554147,,
Peru,Latin America & Caribbean,Upper middle income,2020-05-25,-9.19,-75.0152,32670922,6941,123549,people tested,123979,81217,3629,123979,84846,39133,5013.5,3462.0,142.5,3604.5,1409.0,444.47222222222223,112.77777777777783,4.499999999999997,117.27777777777783,327.1944444444444,-14.25,-46.45486111111111,,0.04277160973999953,0.0292710862323458,3794.7811818717573,111.07736720745132,2485.9108659376066,2596.988233145058,1197.7929487266995,0.9965316706861646,3781.619631059081
Peru,Latin America & Caribbean,Upper middle income,2020-05-26,-9.19,-75.0152,32670922,6941,124891,people tested,129751,84616,3788,129751,88404,41347,5421.833333333333,3589.6666666666665,142.83333333333334,3732.5,1689.333333333333,404.36111111111114,144.72222222222226,2.2777777777777786,147.00000000000003,257.3611111111111,-25.222222222222207,-45.439236111111114,,0.04284873987602371,0.02919438000477838,3971.4520453386654,115.94408018237135,2589.948333873161,2705.8924140555323,1265.559631283133,0.9625436412821481,3822.6959128977137
Peru,Latin America & Caribbean,Upper middle income,2020-05-27,-9.19,-75.0152,32670922,6941,127454,people tested,135905,88179,3983,135905,92162,43743,5952.0,3733.5,152.5,3886.0,2066.0,194.38888888888883,175.55555555555557,-5.11111111111111,170.44444444444446,23.944444444444372,-94.57638888888889,,,0.04321737809509342,0.029307236672675766,4159.8152632484625,121.91269043463176,2699.005556072155,2820.9182465067865,1338.8970167416762,0.9378168573635995,3901.144877392808
Peru,Latin America & Caribbean,Upper middle income,2020-05-28,-9.19,-75.0152,32670922,6941,131057,people tested,141779,92040,4099,141779,96139,45640,6749.5,3927.8333333333335,146.16666666666666,4074.0,2675.5,195.94444444444449,174.25,-1.6666666666666667,172.58333333333334,23.361111111111143,-128.75,,,0.042636183026659315,0.028911192771849146,4339.608169001169,125.4632483282841,2817.184039066911,2942.6472873951952,1396.9608816059736,0.9243752600878833,4011.4264298999583
Peru,Latin America & Caribbean,Upper middle income,2020-05-29,-9.19,-75.0152,32670922,6941,133845,people tested,148285,96058,4230,148285,100288,47997,6714.666666666667,4176.166666666667,141.0,4317.166666666667,2397.5,66.16666666666667,176.27777777777774,-1.5555555555555571,174.72222222222217,-108.5555555555555,-140.36805555555554,,,0.04217852584556477,0.028526148969889066,4538.745493622739,129.47293008749492,2940.168018521179,3069.640948608674,1469.1045450140648,0.9026199548167381,4096.76225237843
Peru,Latin America & Caribbean,Upper middle income,2020-05-30,-9.19,-75.0152,32670922,6941,137563,people tested,155671,100280,4371,155671,104651,51020,5689.0,4426.666666666667,108.5,4535.166666666667,1153.833333333333,-110.63888888888884,168.33333333333334,-3.444444444444443,164.8888888888889,-275.52777777777777,-144.9027777777778,,,0.04176739830484181,0.02807844749503761,4764.81808502374,133.78869442374477,3069.396082547043,3203.184776970788,1561.633308052953,0.883677756293722,4210.563754521529
Peru,Latin America & Caribbean,Upper middle income,2020-05-31,-9.19,-75.0152,32670922,6941,140605,people tested,164476,104784,4506,164476,109290,55186,6189.166666666667,4507.5,132.5,4640.0,1549.166666666667,-367.0833333333333,142.05555555555557,-2.2777777777777763,139.7777777777778,-506.8611111111111,-47.63194444444446,,,0.04122975569585507,0.027396094262992776,5034.323794106576,137.9208092137712,3207.255675245406,3345.1764844591776,1689.1473096473983,0.8548663634816022,4303.674074456791
Peru,Latin America & Caribbean,Upper middle income,2020-06-01,-9.19,-75.0152,32670922,6941,144167,people tested,170039,109673,4634,170039,114307,55732,5818.833333333333,4647.333333333333,133.5,4780.833333333333,1038.0,-383.6666666666667,94.13888888888884,-0.4166666666666667,93.72222222222217,-477.38888888888886,,,,0.04053994943441784,0.027252571468898312,5204.597531713369,141.83866619987032,3356.899447159771,3498.7381133596414,1705.8594183537275,0.8478466704697157,4412.70068839808
Peru,Latin America & Caribbean,Upper middle income,2020-06-02,-9.19,-75.0152,32670922,6941,145625,people tested,170039,114739,4634,170039,119373,50666,5288.166666666667,4743.5,131.83333333333334,4875.333333333333,412.83333333333394,-124.36111111111116,42.388888888888836,7.944444444444443,50.33333333333328,-174.69444444444443,,,,0.03881949854657251,0.027252571468898312,5204.597531713369,141.83866619987032,3511.960880687726,3653.799546887596,1550.7979848257726,0.8564211739659725,4457.327528130366
Peru,Latin America & Caribbean,Upper middle income,2020-06-03,-9.19,-75.0152,32670922,6941,152228,people tested,178914,119085,4894,178914,123979,54935,4547.0,4780.166666666667,132.5,4912.666666666667,-365.66666666666697,-342.0277777777778,33.083333333333336,1.3611111111111096,34.44444444444444,-376.4722222222223,,,,0.03947442712072206,0.027353924231753802,5476.245818835477,149.7968132028842,3644.9843686688732,3794.7811818717573,1681.4646369637196,0.8508445398347809,4659.433853749215
Peru,Latin America & Caribbean,Upper middle income,2020-06-04,-9.19,-75.0152,32670922,6941,,people tested,183198,123942,5031,183198,128973,54225,4412.666666666667,4741.0,138.5,4879.5,-466.83333333333303,-258.0,-1.75,1.9722222222222239,0.22222222222222388,-258.22222222222223,,,,0.039008164499546416,0.02746209019749124,5607.371594838983,153.99014450831842,3793.648676336713,3947.6388208450317,1659.732773993951,,
Peru,Latin America & Caribbean,Upper middle income,2020-06-05,-9.19,-75.0152,32670922,6941,153773,people tested,187400,128741,5162,187400,133903,53497,4942.833333333333,4681.0,156.16666666666666,4837.166666666667,105.66666666666606,-120.58333333333333,-27.02777777777783,3.75,-23.27777777777783,-97.3055555555555,,,,0.03855029386944281,0.02754535752401281,5735.987493710768,157.99982626752927,3940.5377050577267,4098.537531325256,1637.4499623855122,0.8205602988260405,4706.72361190174
Peru,Latin America & Caribbean,Upper middle income,2020-06-06,-9.19,-75.0152,32670922,6941,159169,people tested,191758,133465,5301,191758,138766,52992,4137.0,4706.0,140.66666666666666,4846.666666666667,-709.666666666667,-118.11111111111109,-31.86111111111116,-0.2222222222222238,-32.083333333333385,-86.0277777777777,,,,0.03820100024501679,0.027644218233398347,5869.378280784363,162.2543740883713,4085.131114450948,4247.385488539319,1621.992792245043,0.830051418976001,4871.885770471981
Peru,Latin America & Caribbean,Upper middle income,2020-06-07,-9.19,-75.0152,32670922,6941,163538,people tested,196515,138119,5465,196515,143584,52931,4270.833333333333,4636.833333333333,145.33333333333334,4782.166666666666,-511.33333333333303,-62.27777777777783,-40.27777777777783,0.3333333333333333,-39.94444444444449,-22.333333333333336,,,,0.03806134388232672,0.02780958196575325,6014.981762681812,167.27412835181082,4227.581945804896,4394.856074156707,1620.125688525105,0.8321909269012544,5005.6132483803185
Peru,Latin America & Caribbean,Upper middle income,2020-06-08,-9.19,-75.0152,32670922,6941,,people tested,199696,142825,5571,199696,148396,51300,4564.666666666667,4581.333333333333,154.33333333333334,4735.666666666666,-170.9999999999991,10.63888888888899,-46.97222222222217,5.0,-41.97222222222217,52.611111111111164,,,,0.03754144316558398,0.027897404054162328,6112.346630437916,170.51860366842416,4371.624406559447,4542.143010227872,1570.2036202100448,,
Peru,Latin America & Caribbean,Upper middle income,2020-06-09,-9.19,-75.0152,32670922,6941,171719,people tested,203736,147321,5738,203736,153059,50677,3838.3333333333335,4589.0,131.16666666666666,4720.166666666667,-881.8333333333335,123.16666666666667,-44.888888888888836,7.722222222222224,-37.166666666666615,160.3333333333333,,,,0.037488811504060526,0.028163898378293476,6236.003991561671,175.6301827049754,4509.23913319618,4684.8693159011555,1551.1346756605155,0.8428505516943495,5256.01940465592
Peru,Latin America & Caribbean,Upper middle income,2020-06-10,-9.19,-75.0152,32670922,6941,,people tested,208823,151763,5903,208823,157666,51157,4039.0,4499.333333333333,140.5,4639.833333333333,-600.833333333333,75.22222222222233,-30.38888888888884,7.805555555555553,-22.583333333333286,97.80555555555561,42.96527777777773,,,0.03743990460847615,0.028267958989191804,6391.708198501407,180.68054522611882,4645.2010139169015,4825.88155914302,1565.8266393583872,,
Peru,Latin America & Caribbean,Upper middle income,2020-06-11,-9.19,-75.0152,32670922,6941,175752,people tested,214788,156229,6088,214788,162317,52471,5006.666666666667,4399.166666666667,186.16666666666666,4585.333333333334,421.33333333333303,-35.22222222222232,-20.444444444444343,6.75,-13.694444444444343,-21.527777777777978,-10.361111111111125,,,0.03750685387236087,0.028344227796711176,6574.286455705168,186.3430729013402,4781.897492822517,4968.240565723857,1606.0458899813111,0.8182580032404045,5379.462507975747
Peru,Latin America & Caribbean,Upper middle income,2020-06-12,-9.19,-75.0152,32670922,6941,179364,people tested,214788,160999,6088,214788,167087,47701,4876.0,4436.666666666667,187.0,4623.666666666667,252.33333333333303,182.49999999999991,-31.944444444444496,16.277777777777782,-15.666666666666714,198.16666666666663,-77.40277777777781,-36.109374999999986,,0.036436108135282815,0.028344227796711176,6574.286455705168,186.3430729013402,4927.898882070117,5114.241954971458,1460.0445007337105,0.835074585172356,5490.019534802232
Peru,Latin America & Caribbean,Upper middle income,2020-06-13,-9.19,-75.0152,32670922,6941,183143,people tested,220749,165115,6308,220749,171423,49326,4722.166666666667,4454.5,192.16666666666666,4646.666666666667,75.5,81.72222222222217,-11.75,14.138888888888891,2.388888888888891,79.33333333333329,,,,0.036797862597201074,0.028575440885349423,6756.742279878113,193.0768895961981,5053.882470779367,5246.959360375566,1509.7829195025472,0.8296436223946654,5605.688140665268
Peru,Latin America & Caribbean,Upper middle income,2020-06-14,-9.19,-75.0152,32670922,6941,191072,people tested,229736,169220,6688,229736,175908,53828,4353.333333333333,4458.666666666667,194.83333333333334,4653.5,-300.16666666666697,-234.3888888888889,8.0,1.5555555555555571,9.555555555555557,-243.94444444444446,-101.4722222222222,,,0.038019874025058555,0.029111676010725354,7031.818691863058,204.70802752367993,5179.529368653875,5384.237396177555,1647.581295685503,0.8317024758853641,5848.381015999487
Peru,Latin America & Caribbean,Upper middle income,2020-06-15,-9.19,-75.0152,32670922,6941,,people tested,232992,173941,6860,232992,180801,52191,4933.333333333333,4397.333333333333,228.83333333333334,4626.166666666666,307.16666666666697,-203.1111111111111,-14.361111111111162,1.75,-12.611111111111162,-190.49999999999991,-63.611111111111086,,,0.0379422680184291,0.029443071006729844,7131.479178946955,209.97264784875065,5324.030953273985,5534.003601122736,1597.4755778242193,,
Peru,Latin America & Caribbean,Upper middle income,2020-06-16,-9.19,-75.0152,32670922,6941,,people tested,237156,178490,7056,237156,185546,51610,4529.333333333333,4428.833333333333,225.33333333333334,4654.166666666666,-124.83333333333303,-223.3888888888889,-30.333333333333332,0.38888888888889045,-29.944444444444443,-193.44444444444446,,,,0.03802830564927295,0.029752567929970147,7258.931964025992,215.97186635871495,5463.267917569024,5679.239783927738,1579.6921800982536,,
