Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kosovo,Europe & Central Asia,Upper middle income,2020-05-16,42.6,20.9,1799351,4418,,,944,787,29,944,816,128,10.0,10.0,12.57,0.0,12.57,-2.5714,-0.6571,-0.1429,-0.0286,-0.1714,-0.4857,0.0114,,,0.0355,0.0307,524.63,16.12,437.38,453.5,71.14,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-17,42.6,20.9,1799351,4418,,,955,799,29,955,828,127,10.0,10.0,12.29,0.0,12.29,-2.2857,-0.7143,-0.2,-0.0286,-0.2286,-0.4857,,,,0.035,0.0304,530.75,16.12,444.05,460.17,70.58,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-18,42.6,20.9,1799351,4418,,,955,810,29,955,839,116,8.43,8.43,12.14,0.0,12.14,-3.7143,0.286,-0.2571,-0.0286,-0.2857,0.571,,,,0.0346,0.0304,530.75,16.12,450.16,466.28,64.47,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-19,42.6,20.9,1799351,4418,,,989,821,29,989,850,139,8.57,8.57,11.86,0.0,11.86,-3.2857,0.2,-0.2286,,,,,-0.0549,,0.0341,0.0293,549.64,16.12,456.28,472.39,77.25,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-20,42.6,20.9,1799351,4418,,,989,833,29,989,862,127,11.57,11.57,11.43,0.0,11.43,0.143,0.371,-0.2,,,,,,,0.0336,0.0293,549.64,16.12,462.94,479.06,70.58,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-21,42.6,20.9,1799351,4418,,,1003,845,29,1003,874,129,11.0,11.0,11.43,0.0,11.43,-0.4286,-0.2857,-0.1714,,,,-0.2629,,,0.0332,0.0289,557.42,16.12,469.61,485.73,71.69,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-22,42.6,20.9,1799351,4418,,,1004,857,29,1004,886,118,11.86,11.86,11.29,0.143,11.43,0.429,-0.0571,-0.1714,,,,-0.2286,,,0.0327,0.0289,557.98,16.12,476.28,492.4,65.58,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-23,42.6,20.9,1799351,4418,,,1025,867,29,1025,896,129,7.0,7.0,11.29,0.143,11.43,-4.4286,-1.0286,-0.1429,,,,-0.3257,,,0.0324,0.0283,569.65,16.12,481.84,497.96,71.69,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-24,42.6,20.9,1799351,4418,,,1032,879,29,1032,908,124,8.29,8.29,11.0,0.143,11.14,-2.8571,-0.9429,-0.2286,,,,,,,0.0319,0.0281,573.54,16.12,488.51,504.63,68.91,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-25,42.6,20.9,1799351,4418,,,1038,889,30,1038,919,119,6.43,6.43,10.71,0.143,10.86,-4.4286,-1.2571,-0.2571,0.0,-0.2571,-1.0,,,,0.0326,0.0289,576.87,16.67,494.07,510.74,66.13,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-26,42.6,20.9,1799351,4418,,,1038,900,30,1038,930,108,6.29,6.29,10.29,0.143,10.43,-4.1429,-0.4857,-0.3429,0.0,-0.3429,-0.1429,,,,0.0323,0.0289,576.87,16.67,500.18,516.85,60.02,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-27,42.6,20.9,1799351,4418,,,1047,910,30,1047,940,107,5.57,5.57,10.0,0.143,10.14,-4.5714,-0.9143,-0.3429,-0.0286,-0.3714,-0.5429,,,,0.0319,0.0287,581.88,16.67,505.74,522.41,59.47,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-28,42.6,20.9,1799351,4418,,,1048,920,30,1048,950,98,4.57,4.57,9.57,0.143,9.71,-5.1429,-0.5429,-0.4,-0.0286,-0.4286,-0.1143,,,,0.0316,0.0286,582.43,16.67,511.3,527.97,54.46,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-29,42.6,20.9,1799351,4418,,,1048,929,30,1048,959,89,3.71,3.71,9.29,0.0,9.29,-5.5714,1.46,-0.4,-0.0286,-0.4286,1.89,,,,0.0313,0.0286,582.43,16.67,516.3,532.97,49.46,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-30,42.6,20.9,1799351,4418,,,1064,937,30,1064,967,97,3.71,3.71,8.71,0.0,8.71,-5.0,1.57,-0.2571,-0.0286,-0.2857,1.86,,,,0.031,0.0282,591.32,16.67,520.74,537.42,53.91,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-31,42.6,20.9,1799351,4418,,,1064,946,30,1064,976,88,13.57,13.57,8.29,0.0,8.29,5.29,1.77,-0.0857,-0.0286,-0.1143,1.89,,,,0.0307,0.0282,591.32,16.67,525.75,542.42,48.91,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-01,42.6,20.9,1799351,4418,,,1064,954,30,1064,984,80,13.43,13.43,8.71,0.0,8.71,4.71,1.49,0.0286,,,,0.303,,,0.0305,0.0282,591.32,16.67,530.19,546.86,44.46,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-02,42.6,20.9,1799351,4418,,,1064,961,30,1064,991,73,13.43,13.43,9.14,0.0,9.14,4.29,1.49,0.171,,,,0.286,,,0.0303,0.0282,591.32,16.67,534.08,550.75,40.57,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-03,42.6,20.9,1799351,4418,,,1142,968,30,1142,998,144,11.14,11.14,9.43,0.0,9.43,1.71,2.97,0.257,,,,-0.0,,,0.0301,0.0263,634.67,16.67,537.97,554.64,80.03,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-04,42.6,20.9,1799351,4418,,,1142,981,30,1142,1011,131,11.14,11.14,9.57,0.0,9.57,1.57,3.0,0.514,,,,0.309,-0.0697,,0.0297,0.0263,634.67,16.67,545.2,561.87,72.8,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-05,42.6,20.9,1799351,4418,,,1142,993,30,1142,1023,119,28.43,28.43,9.57,0.143,9.71,18.71,1.77,0.743,,,,0.309,-0.0674,,0.0293,0.0263,634.67,16.67,551.87,568.54,66.13,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-06,42.6,20.9,1799351,4418,,,1142,1003,30,1142,1033,109,28.43,28.43,11.29,0.143,11.43,17.0,3.03,0.857,,,,-0.0457,,,0.029,0.0263,634.67,16.67,557.42,574.1,60.58,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-07,42.6,20.9,1799351,4418,,,1142,1013,30,1142,1043,99,22.29,22.29,12.86,0.143,13.0,9.29,3.03,1.06,,,,-0.0514,-0.1383,,0.0288,0.0263,634.67,16.67,562.98,579.65,55.02,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-08,42.6,20.9,1799351,4418,,,1263,1021,31,1263,1052,211,26.29,26.29,13.71,0.143,13.86,12.43,2.74,1.26,0.0286,1.29,1.46,0.0286,-0.1783,,0.0295,0.0245,701.92,17.23,567.43,584.66,117.26,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-09,42.6,20.9,1799351,4418,,,1263,1040,31,1263,1071,192,26.29,26.29,14.86,0.143,15.0,11.29,2.74,1.37,0.0286,1.4,1.34,-0.3829,,,0.0289,0.0245,701.92,17.23,577.99,595.21,106.71,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-10,42.6,20.9,1799351,4418,,,1298,1058,31,1298,1089,209,42.14,42.14,15.86,0.286,16.14,26.0,1.91,1.49,0.0286,1.51,0.4,-0.5829,,,0.0285,0.0239,721.37,17.23,587.99,605.22,116.15,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-11,42.6,20.9,1799351,4418,,,1326,1077,31,1326,1108,218,42.14,42.14,18.14,0.286,18.43,23.71,1.11,1.54,0.0286,1.57,-0.4571,-1.32,-0.2811,,0.028,0.0234,736.93,17.23,598.55,615.78,121.15,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-12,42.6,20.9,1799351,4418,,,1326,1097,31,1326,1128,198,31.86,31.86,20.29,0.286,20.57,11.29,0.114,1.49,0.0286,1.51,-1.4,-1.32,,,0.0275,0.0234,736.93,17.23,609.66,626.89,110.04,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-13,42.6,20.9,1799351,4418,,,1437,1114,32,1437,1146,291,31.86,31.86,21.43,0.286,21.71,10.14,-3.8571,1.34,0.0,1.34,-5.2,-1.3771,,,0.0279,0.0223,798.62,17.78,619.11,636.9,161.72,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-14,42.6,20.9,1799351,4418,,,1437,1140,32,1437,1172,265,26.86,26.86,22.29,0.286,22.57,4.29,-3.8571,0.886,0.0,0.886,-4.7429,-1.2171,,,0.0273,0.0223,798.62,17.78,633.56,651.35,147.28,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-15,42.6,20.9,1799351,4418,,,1486,1163,33,1486,1196,290,22.86,22.86,22.57,0.286,22.86,0.0,-4.9714,0.486,-0.0286,0.457,-5.4286,2.81,,,0.0276,0.0222,825.85,18.34,646.34,664.68,161.17,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-16,42.6,20.9,1799351,4418,,,1486,1190,33,1486,1223,263,22.86,22.86,22.57,0.286,22.86,0.0,-4.9714,-0.0286,-0.0286,-0.0571,-4.9143,,,,0.027,0.0222,825.85,18.34,661.35,679.69,146.16,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-17,42.6,20.9,1799351,4418,,,1486,1214,33,1486,1247,239,7.0,7.0,22.71,0.143,22.86,-15.8571,14.14,-0.5429,0.0571,-0.4857,14.63,,,,0.0265,0.0222,825.85,18.34,674.69,693.03,132.83,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-18,42.6,20.9,1799351,4418,,,1486,1235,33,1486,1268,218,7.0,7.0,21.29,0.143,21.43,-14.4286,14.94,0.8,0.0571,0.857,14.09,,-1.1269,,0.026,0.0222,825.85,18.34,686.36,704.7,121.15,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-19,42.6,20.9,1799351,4418,,,1486,1255,33,1486,1288,198,97.57,97.57,19.57,0.571,20.14,77.43,14.94,2.09,0.0571,2.14,12.8,,,,0.0256,0.0222,825.85,18.34,697.47,715.81,110.04,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-20,42.6,20.9,1799351,4418,,,1486,1273,33,1486,1306,180,97.57,97.57,26.57,0.571,27.14,70.43,18.11,3.23,0.0857,3.31,14.8,-2.8286,,,0.0253,0.0222,825.85,18.34,707.48,725.82,100.04,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-21,42.6,20.9,1799351,4418,,,1486,1289,33,1486,1322,164,97.57,97.57,33.0,0.571,33.57,64.0,18.11,4.57,0.0857,4.66,13.46,-2.9886,,,0.025,0.0222,825.85,18.34,716.37,734.71,91.14,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-22,42.6,20.9,1799351,4418,,,2169,1300,37,2169,1337,832,97.57,97.57,38.86,0.571,39.43,58.14,0.0,5.89,0.0,5.89,-5.8857,-3.9886,,,0.0277,0.0171,1205.43,20.56,722.48,743.05,462.39,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-23,42.6,20.9,1799351,4418,,,2169,1376,37,2169,1413,756,97.57,97.57,44.14,0.571,44.71,52.86,0.0,5.37,0.0,5.37,-5.3714,-3.4743,,,0.0262,0.0171,1205.43,20.56,764.72,785.28,420.15,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-24,42.6,20.9,1799351,4418,,,2169,1445,37,2169,1482,687,97.57,97.57,49.0,0.571,49.57,48.0,-5.0,4.63,0.229,4.86,-9.8571,-2.8286,,,0.025,0.0171,1205.43,20.56,803.07,823.63,381.8,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-25,42.6,20.9,1799351,4418,,,2169,1507,37,2169,1544,625,97.57,97.57,53.43,0.571,54.0,43.57,0.743,3.66,0.286,3.94,-3.2,,,,0.024,0.0171,1205.43,20.56,837.52,858.09,347.35,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-26,42.6,20.9,1799351,4418,,,2169,1564,37,2169,1601,568,72.57,72.57,56.14,1.71,57.86,14.71,3.97,3.29,0.371,3.66,0.314,,,,0.0231,0.0171,1205.43,20.56,869.2,889.77,315.67,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-27,42.6,20.9,1799351,4418,,,2169,1616,37,2169,1653,516,101.29,101.29,57.14,2.0,59.14,42.14,,,,,,,,,0.0224,0.0171,1205.43,20.56,898.1,918.66,286.77,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-28,42.6,20.9,1799351,4418,,,2169,1663,37,2169,1700,469,117.43,117.43,60.57,2.43,63.0,54.43,,,,,,,,,0.0218,0.0171,1205.43,20.56,924.22,944.79,260.65,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-29,42.6,20.9,1799351,4418,,,2677,1693,49,2677,1742,935,,,,,,,,,,,,,,,0.0281,0.0183,1487.76,27.23,940.89,968.13,519.63,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-30,42.6,20.9,1799351,4418,,,2878,1776,51,2878,1827,1051,,,,,,,,,,,,,,,0.0279,0.0177,1599.47,28.34,987.02,1015.37,584.1,,
Kosovo,Europe & Central Asia,Upper middle income,2020-07-01,42.6,20.9,1799351,4418,,,2991,1869,54,2991,1923,1068,,,,,,,,,,,,,,,0.0281,0.0181,1662.27,30.01,1038.71,1068.72,593.55,,
