Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Panama,Latin America & Caribbean,High income,2020-05-07,8.54,-80.7821,4322523,15731,37903,samples tested,7868,5588,225,7868,5813,2055,194.0,194.0,180.14,6.71,186.86,7.14,-2.1714,0.0857,0.143,0.229,-2.4,0.24,,,0.0387,0.0286,1820.23,52.05,1292.76,1344.82,475.42,4.82,8768.72
Panama,Latin America & Caribbean,High income,2020-05-08,8.54,-80.7821,4322523,15731,39100,samples tested,8070,5768,231,8070,5999,2071,202.71,202.71,180.43,7.0,187.43,15.29,-3.9143,0.0286,-0.0286,0.0,-3.9143,,,,0.0385,0.0286,1866.97,53.44,1334.41,1387.85,479.12,4.85,9045.64
Panama,Latin America & Caribbean,High income,2020-05-09,8.54,-80.7821,4322523,15731,40365,samples tested,8282,5951,237,8282,6188,2094,180.0,180.0,183.0,6.0,189.0,-9.0,1.66,-0.2286,-0.1429,-0.3714,2.03,-1.8171,,,0.0383,0.0286,1916.01,54.83,1376.74,1431.57,484.44,4.87,9338.3
Panama,Latin America & Caribbean,High income,2020-05-10,8.54,-80.7821,4322523,15731,41192,samples tested,8448,6134,244,8448,6378,2070,173.29,173.29,182.57,5.43,188.0,-14.7143,-4.5714,0.171,-0.3429,-0.1714,-4.4,,-0.304,,0.0383,0.0289,1954.41,56.45,1419.08,1475.53,478.89,4.88,9529.62
Panama,Latin America & Caribbean,High income,2020-05-11,8.54,-80.7821,4322523,15731,42172,samples tested,8616,6317,249,8616,6566,2050,178.57,178.57,181.71,5.0,186.71,-8.1429,-7.2,-0.0857,-0.4857,-0.5714,-6.6286,,,,0.0379,0.0289,1993.28,57.61,1461.42,1519.02,474.26,4.89,9756.34
Panama,Latin America & Caribbean,High income,2020-05-12,8.54,-80.7821,4322523,15731,44561,samples tested,8783,6501,252,8783,6753,2030,171.14,171.14,181.0,5.0,186.0,-14.8571,-2.9143,-0.8857,-0.3143,-1.2,-1.7143,-1.28,,,0.0373,0.0287,2031.92,58.3,1503.98,1562.28,469.63,5.07,10309.03
Panama,Latin America & Caribbean,High income,2020-05-13,8.54,-80.7821,4322523,15731,,samples tested,8944,6681,256,8944,6937,2007,166.71,166.71,180.0,4.57,184.57,-17.8571,-2.9429,-1.0857,-0.2286,-1.3143,-1.6286,,,,0.0369,0.0286,2069.16,59.22,1545.63,1604.85,464.31,,
Panama,Latin America & Caribbean,High income,2020-05-14,8.54,-80.7821,4322523,15731,45221,samples tested,9118,6860,260,9118,7120,1998,165.43,165.43,178.57,4.43,183.0,-17.5714,-4.7429,-1.3143,-0.1714,-1.4857,-3.2571,,,,0.0365,0.0285,2109.42,60.15,1587.04,1647.19,462.23,4.96,10461.71
Panama,Latin America & Caribbean,High income,2020-05-15,8.54,-80.7821,4322523,15731,46089,samples tested,9268,7035,266,9268,7301,1967,158.57,158.57,177.14,4.29,181.43,-22.8571,-4.7143,-1.6571,-0.1143,-1.7714,-2.9429,,,,0.0364,0.0287,2144.12,61.54,1627.52,1689.06,455.06,4.97,10662.52
Panama,Latin America & Caribbean,High income,2020-05-16,8.54,-80.7821,4322523,15731,47384,samples tested,9449,7211,269,9449,7480,1969,154.86,154.86,175.14,4.14,179.29,-24.4286,-4.8286,-2.0,-0.0286,-2.0286,-2.8,,,,0.036,0.0285,2185.99,62.23,1668.24,1730.47,455.52,5.01,10962.12
Panama,Latin America & Caribbean,High income,2020-05-17,8.54,-80.7821,4322523,15731,48599,samples tested,9606,7384,275,9606,7659,1947,147.57,147.57,172.71,4.43,177.14,-29.5714,-4.5429,-2.2286,-0.0571,-2.2857,-2.2571,,,,0.0359,0.0286,2222.31,63.62,1708.26,1771.88,450.43,5.06,11243.2
Panama,Latin America & Caribbean,High income,2020-05-18,8.54,-80.7821,4322523,15731,49312,samples tested,9726,7557,279,9726,7836,1890,142.57,142.57,170.0,4.43,174.43,-31.8571,0.514,-2.5143,0.0,-2.5143,3.03,,,,0.0356,0.0287,2250.07,64.55,1748.28,1812.83,437.24,5.07,11408.15
Panama,Latin America & Caribbean,High income,2020-05-19,8.54,-80.7821,4322523,15731,50009,samples tested,9867,7727,281,9867,8008,1859,142.71,142.71,167.43,4.14,171.57,-28.8571,6.74,-2.2857,0.0571,-2.2286,8.97,,,,0.0351,0.0285,2282.69,65.01,1787.61,1852.62,430.07,5.07,11569.4
Panama,Latin America & Caribbean,High income,2020-05-20,8.54,-80.7821,4322523,15731,50798,samples tested,9977,7890,287,9977,8177,1800,161.14,161.14,164.57,4.29,168.86,-7.7143,12.11,-1.4286,0.0,-1.4286,13.54,,,,0.0351,0.0288,2308.14,66.4,1825.32,1891.72,416.42,5.09,11751.93
Panama,Latin America & Caribbean,High income,2020-05-21,8.54,-80.7821,4322523,15731,52048,samples tested,10116,8050,291,10116,8341,1775,188.57,188.57,163.71,4.43,168.14,20.43,16.63,-0.2286,0.0286,-0.2,16.83,4.97,,,0.0349,0.0288,2340.3,67.32,1862.34,1929.66,410.64,5.15,12041.12
Panama,Latin America & Caribbean,High income,2020-05-22,8.54,-80.7821,4322523,15731,53073,samples tested,10267,8207,295,10267,8502,1765,208.14,208.14,165.57,4.43,170.0,38.14,21.49,1.37,-0.0286,1.34,20.14,4.05,,,0.0347,0.0287,2375.23,68.25,1898.66,1966.91,408.33,5.17,12278.25
Panama,Latin America & Caribbean,High income,2020-05-23,8.54,-80.7821,4322523,15731,54742,samples tested,10577,8363,299,10577,8662,1915,225.71,225.71,168.86,4.57,173.43,52.29,25.34,3.2,-0.0286,3.17,22.17,3.2,,,0.0345,0.0283,2446.95,69.17,1934.75,2003.92,443.03,5.18,12664.36
Panama,Latin America & Caribbean,High income,2020-05-24,8.54,-80.7821,4322523,15731,56198,samples tested,10926,8530,306,10926,8836,2090,250.14,250.14,174.29,4.0,178.29,71.86,26.97,5.2,0.0,5.2,21.77,2.14,-1.2834,,0.0346,0.028,2527.69,70.79,1973.38,2044.18,483.51,5.14,13001.2
Panama,Latin America & Caribbean,High income,2020-05-25,8.54,-80.7821,4322523,15731,57254,samples tested,11183,8716,310,11183,9026,2157,287.86,287.86,180.57,4.14,184.71,103.14,28.11,7.2,0.0,7.2,20.91,0.863,-1.1829,,0.0343,0.0277,2587.15,71.72,2016.41,2088.13,499.01,5.12,13245.5
Panama,Latin America & Caribbean,High income,2020-05-26,8.54,-80.7821,4322523,15731,58467,samples tested,11447,8909,313,11447,9222,2225,323.43,323.43,189.71,4.43,194.14,129.29,27.34,9.17,-0.0571,9.11,18.23,-1.4514,-1.2251,,0.0339,0.0273,2648.22,72.41,2061.06,2133.48,514.75,5.11,13526.13
Panama,Latin America & Caribbean,High income,2020-05-27,8.54,-80.7821,4322523,15731,59720,samples tested,11728,9110,315,11728,9425,2303,348.71,348.71,201.57,4.43,206.0,142.71,25.8,10.57,0.171,10.74,15.06,-1.8686,-1.0709,,0.0334,0.0269,2713.23,72.87,2107.57,2180.44,532.79,5.09,13816.01
Panama,Latin America & Caribbean,High income,2020-05-28,8.54,-80.7821,4322523,15731,60973,samples tested,12131,9314,320,12131,9634,2497,362.43,362.43,214.71,4.29,219.0,143.43,18.09,11.86,0.286,12.14,5.94,-2.9257,-0.8251,,0.0332,0.0264,2806.46,74.03,2154.76,2228.79,577.67,5.03,14105.88
Panama,Latin America & Caribbean,High income,2020-05-29,8.54,-80.7821,4322523,15731,62380,samples tested,12531,9535,326,12531,9861,2670,379.14,379.14,227.14,4.86,232.0,147.14,17.63,12.34,0.314,12.66,4.97,-3.2114,,,0.0331,0.026,2899.0,75.42,2205.89,2281.31,617.69,4.98,14431.39
Panama,Latin America & Caribbean,High income,2020-05-30,8.54,-80.7821,4322523,15731,63867,samples tested,13018,9774,330,13018,10104,2914,378.29,378.29,239.86,5.57,245.43,132.86,13.49,12.74,0.343,13.09,0.4,-3.2629,,,0.0327,0.0253,3011.67,76.34,2261.18,2337.52,674.14,4.91,14775.4
Panama,Latin America & Caribbean,High income,2020-05-31,8.54,-80.7821,4322523,15731,65337,samples tested,13463,10033,336,13463,10369,3094,411.57,411.57,251.43,6.0,257.43,154.14,11.29,12.71,0.4,13.11,-1.8286,-1.8229,,,0.0324,0.025,3114.62,77.73,2321.1,2398.83,715.79,4.85,15115.48
Panama,Latin America & Caribbean,High income,2020-06-01,8.54,-80.7821,4322523,15731,66265,samples tested,13837,10306,344,13837,10650,3187,416.14,416.14,265.29,6.14,271.43,144.71,9.49,12.31,0.629,12.94,-3.4571,-2.7486,,,0.0323,0.0249,3201.14,79.58,2384.26,2463.84,737.3,4.79,15330.17
Panama,Latin America & Caribbean,High income,2020-06-02,8.54,-80.7821,4322523,15731,67095,samples tested,14095,10588,352,14095,10940,3155,418.86,418.86,278.29,6.29,284.57,134.29,8.97,12.11,0.514,12.63,-3.6571,-1.4114,,,0.0322,0.025,3260.83,81.43,2449.5,2530.93,729.9,4.76,15522.18
Panama,Latin America & Caribbean,High income,2020-06-03,8.54,-80.7821,4322523,15731,68714,samples tested,14609,10870,357,14609,11227,3382,426.57,426.57,288.71,8.0,296.71,129.86,3.89,11.97,0.343,12.31,-8.4286,-0.2686,,,0.0318,0.0244,3379.74,82.59,2514.74,2597.33,782.41,4.7,15896.73
Panama,Latin America & Caribbean,High income,2020-06-04,8.54,-80.7821,4322523,15731,70245,samples tested,15044,11171,363,15044,11534,3510,423.14,423.14,300.43,8.14,308.57,114.57,6.43,11.31,0.229,11.54,-5.1143,1.28,,,0.0315,0.0241,3480.37,83.98,2584.37,2668.35,812.03,4.67,16250.93
Panama,Latin America & Caribbean,High income,2020-06-05,8.54,-80.7821,4322523,15731,71740,samples tested,15463,11483,370,15463,11853,3610,431.0,431.0,311.29,7.71,319.0,112.0,9.94,10.74,0.343,11.09,-1.1429,2.7,,,0.0312,0.0239,3577.31,85.6,2656.55,2742.15,835.16,4.64,16596.79
Panama,Latin America & Caribbean,High income,2020-06-06,8.54,-80.7821,4322523,15731,73484,samples tested,16004,11795,386,16004,12181,3823,448.29,448.29,321.86,7.29,329.14,119.14,15.89,11.03,-0.0286,11.0,4.89,5.15,,,0.0317,0.0241,3702.47,89.3,2728.73,2818.03,884.44,4.59,17000.26
Panama,Latin America & Caribbean,High income,2020-06-07,8.54,-80.7821,4322523,15731,75057,samples tested,16425,12136,393,16425,12529,3896,468.57,468.57,332.0,8.0,340.0,128.57,22.46,11.6,-0.1714,11.43,11.03,9.31,0.465,,0.0314,0.0239,3799.86,90.92,2807.62,2898.54,901.33,4.57,17364.16
Panama,Latin America & Caribbean,High income,2020-06-08,8.54,-80.7821,4322523,15731,76713,samples tested,16854,12485,398,16854,12883,3971,506.0,506.0,343.86,7.86,351.71,154.29,29.66,12.74,-0.3143,12.43,17.23,5.37,-0.3406,,0.0309,0.0236,3899.11,92.08,2888.36,2980.44,918.68,4.55,17747.27
Panama,Latin America & Caribbean,High income,2020-06-09,8.54,-80.7821,4322523,15731,78132,samples tested,17233,12841,403,17233,13244,3989,535.43,535.43,358.43,7.29,365.71,169.71,53.0,14.2,-0.2,14.0,39.0,3.61,-1.4057,,0.0304,0.0234,3986.79,93.23,2970.72,3063.95,922.84,4.53,18075.55
Panama,Latin America & Caribbean,High income,2020-06-10,8.54,-80.7821,4322523,15731,80173,samples tested,17889,13194,413,17889,13607,4282,579.29,579.29,375.0,6.14,381.14,198.14,36.8,17.71,-0.1714,17.54,19.26,0.994,-3.9029,-0.5353,0.0304,0.0231,4138.56,95.55,3052.38,3147.93,990.63,4.48,18547.73
Panama,Latin America & Caribbean,High income,2020-06-11,8.54,-80.7821,4322523,15731,82391,samples tested,18586,13578,418,18586,13996,4590,713.29,713.29,392.86,6.29,399.14,314.14,33.91,19.31,-0.0286,19.29,14.63,-1.8743,-1.8663,,0.0299,0.0225,4299.8,96.7,3141.22,3237.92,1061.88,4.43,19060.86
Panama,Latin America & Caribbean,High income,2020-06-12,8.54,-80.7821,4322523,15731,84420,samples tested,19211,13992,421,19211,14413,4798,652.57,652.57,420.57,7.14,427.71,224.86,27.43,20.46,0.171,20.63,6.8,-10.2,-2.2114,,0.0292,0.0219,4444.4,97.4,3237.0,3334.4,1110.0,4.39,19530.26
Panama,Latin America & Caribbean,High income,2020-06-13,8.54,-80.7821,4322523,15731,87086,samples tested,20059,14420,429,20059,14849,5210,675.57,675.57,440.43,7.71,448.14,227.43,20.29,20.83,0.4,21.23,-0.9429,-3.96,-0.5851,,0.0289,0.0214,4640.58,99.25,3336.01,3435.26,1205.31,4.34,20147.03
Panama,Latin America & Caribbean,High income,2020-06-14,8.54,-80.7821,4322523,15731,88966,samples tested,21418,14886,437,21418,15323,6095,672.57,672.57,460.71,8.14,468.86,203.71,2.0,20.6,0.571,21.17,-19.1714,-7.4514,,,0.0285,0.0204,4954.98,101.1,3443.82,3544.92,1410.06,4.15,20581.96
Panama,Latin America & Caribbean,High income,2020-06-15,8.54,-80.7821,4322523,15731,90950,samples tested,21422,15429,448,21422,15877,5545,680.71,680.71,479.14,8.14,487.29,193.43,17.0,19.03,0.4,19.43,-2.4286,-1.9314,,,0.0282,0.0209,4955.9,103.64,3569.44,3673.09,1282.82,4.25,21040.95
Panama,Latin America & Caribbean,High income,2020-06-16,8.54,-80.7821,4322523,15731,92595,samples tested,21962,15924,457,21962,16381,5581,723.29,723.29,495.86,9.14,505.0,218.29,-3.3429,18.91,0.286,19.2,-22.5429,-0.7029,,,0.0279,0.0208,5080.83,105.73,3683.96,3789.68,1291.14,4.22,21421.52
Panama,Latin America & Caribbean,High income,2020-06-17,8.54,-80.7821,4322523,15731,94681,samples tested,22597,16419,470,22597,16889,5708,737.57,737.57,515.71,9.14,524.86,212.71,17.77,16.69,0.457,17.14,0.629,1.71,,,0.0278,0.0208,5227.73,108.73,3798.48,3907.21,1320.53,4.19,21904.11
Panama,Latin America & Caribbean,High income,2020-06-18,8.54,-80.7821,4322523,15731,97130,samples tested,23351,16932,475,23351,17407,5944,658.86,658.86,535.0,9.14,544.14,114.71,16.77,16.6,0.629,17.23,-0.4571,-0.4114,,,0.0273,0.0203,5402.17,109.89,3917.16,4027.05,1375.12,4.16,22470.67
Panama,Latin America & Caribbean,High income,2020-06-19,8.54,-80.7821,4322523,15731,99950,samples tested,24274,17463,485,24274,17948,6326,761.43,761.43,544.14,10.43,554.57,206.86,10.57,16.77,0.371,17.14,-6.5714,,,,0.027,0.02,5615.7,112.2,4040.0,4152.2,1463.5,4.12,23123.07
Panama,Latin America & Caribbean,High income,2020-06-20,8.54,-80.7821,4322523,15731,102716,samples tested,25222,18030,493,25222,18523,6699,764.57,764.57,562.14,11.29,573.43,191.14,14.94,15.86,0.714,16.57,-1.6286,-2.9486,-0.08,,0.0266,0.0195,5835.02,114.05,4171.18,4285.23,1549.79,4.07,23762.97
Panama,Latin America & Caribbean,High income,2020-06-21,8.54,-80.7821,4322523,15731,105126,samples tested,26030,18631,501,26030,19132,6898,776.14,776.14,579.71,11.0,590.71,185.43,29.11,15.66,0.743,16.4,12.71,-1.6171,,,0.0262,0.0192,6021.95,115.9,4310.21,4426.12,1595.83,4.04,24320.52
Panama,Latin America & Caribbean,High income,2020-06-22,8.54,-80.7821,4322523,15731,107201,samples tested,26752,19238,521,26752,19759,6993,812.29,812.29,595.0,12.71,607.71,204.57,3.03,16.83,0.743,17.57,-14.5429,1.31,,,0.0264,0.0195,6188.98,120.53,4450.64,4571.17,1617.81,4.01,24800.56
Panama,Latin America & Caribbean,High income,2020-06-23,8.54,-80.7821,4322523,15731,108902,samples tested,27314,19859,536,27314,20395,6919,804.43,804.43,613.29,12.86,626.14,178.29,8.69,15.54,0.686,16.23,-7.5429,0.154,,,0.0263,0.0196,6318.99,124.0,4594.31,4718.31,1600.69,3.99,25194.08
Panama,Latin America & Caribbean,High income,2020-06-24,8.54,-80.7821,4322523,15731,111197,samples tested,28030,20477,547,28030,21024,7006,776.57,776.57,628.29,14.14,642.43,134.14,17.14,14.94,0.629,15.57,1.57,-1.24,,,0.026,0.0195,6484.64,126.55,4737.28,4863.83,1620.81,3.97,25725.02
Panama,Latin America & Caribbean,High income,2020-06-25,8.54,-80.7821,4322523,15731,114421,samples tested,29037,21097,564,29037,21661,7376,808.0,808.0,639.86,14.71,654.57,153.43,15.71,15.51,0.171,15.69,0.0286,3.76,-0.6149,,0.026,0.0194,6717.6,130.48,4880.71,5011.19,1706.41,3.94,26470.88
Panama,Latin America & Caribbean,High income,2020-06-26,8.54,-80.7821,4322523,15731,117450,samples tested,29905,21756,575,29905,22331,7574,861.86,861.86,654.43,14.14,668.57,193.29,22.91,15.49,0.229,15.71,7.2,0.743,,,0.0257,0.0192,6918.41,133.02,5033.17,5166.2,1752.22,3.93,27171.63
Panama,Latin America & Caribbean,High income,2020-06-27,8.54,-80.7821,4322523,15731,119801,samples tested,30658,22428,592,30658,23020,7638,890.86,890.86,672.57,13.57,686.14,204.71,21.83,16.23,0.114,16.34,5.49,-1.76,,,0.0257,0.0193,7092.62,136.96,5188.64,5325.59,1767.02,3.91,27715.53
Panama,Latin America & Caribbean,High income,2020-06-28,8.54,-80.7821,4322523,15731,122709,samples tested,31686,23110,604,31686,23714,7972,919.0,919.0,690.71,14.0,704.71,214.29,12.4,16.31,0.571,16.89,-4.4857,,,,0.0255,0.0191,7330.44,139.73,5346.41,5486.15,1844.29,3.87,28388.28
Panama,Latin America & Caribbean,High income,2020-06-29,8.54,-80.7821,4322523,15731,125909,samples tested,32785,23819,620,32785,24439,8346,885.71,885.71,709.43,14.71,724.14,161.57,8.34,15.63,0.829,16.46,-8.1143,,,,0.0254,0.0189,7584.69,143.43,5510.44,5653.87,1930.82,3.84,29128.59
Panama,Latin America & Caribbean,High income,2020-06-30,8.54,-80.7821,4322523,15731,127886,samples tested,33550,24567,631,33550,25198,8352,870.0,870.0,721.43,17.57,739.0,131.0,,,,,,,,,0.025,0.0188,7761.67,145.98,5683.49,5829.47,1932.2,3.81,29585.96
Panama,Latin America & Caribbean,High income,2020-07-01,8.54,-80.7821,4322523,15731,130556,samples tested,34463,25312,645,34463,25957,8506,903.57,903.57,732.57,18.29,750.86,152.71,,,,,,,,,0.0248,0.0187,7972.89,149.22,5855.84,6005.06,1967.83,3.79,30203.66
Panama,Latin America & Caribbean,High income,2020-07-02,8.54,-80.7821,4322523,15731,132903,samples tested,35237,26063,667,35237,26730,8507,,,,,,,,,,,,,,,0.025,0.0189,8151.95,154.31,6029.58,6183.89,1968.06,3.77,30746.63
Panama,Latin America & Caribbean,High income,2020-07-03,8.54,-80.7821,4322523,15731,132903,samples tested,35995,26806,698,35995,27504,8491,,,,,,,,,,,,,,,0.0254,0.0194,8327.31,161.48,6201.47,6362.95,1964.36,3.69,30746.63
Panama,Latin America & Caribbean,High income,2020-07-04,8.54,-80.7821,4322523,15731,132903,samples tested,36983,27556,720,36983,28276,8707,,,,,,,,,,,,,,,0.0255,0.0195,8555.88,166.57,6374.98,6541.55,2014.33,3.59,30746.63
