country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-05,1.5,10.0,1425866,10144,,,315,209,3,315,212,103,20.666666666666668,13.0,0.5,13.5,7.166666666666668,,0.361111111111111,-0.027777777777777776,0.3333333333333332,,-0.7500000000000001,,,0.014150943396226415,0.009523809523809525,220.91837521898972,2.1039845258951404,146.57758863736143,148.6815731632566,72.23680205573315,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-06,1.5,10.0,1425866,10144,,,439,217,4,439,221,218,20.666666666666668,13.666666666666666,0.5,14.166666666666666,6.500000000000002,-3.4444444444444446,0.7222222222222223,-0.08333333333333333,0.638888888888889,-4.083333333333334,,,,0.01809954751131222,0.009111617312072893,307.88306895598885,2.8053127011935204,152.1882140397485,154.993526740942,152.88954221504684,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-07,1.5,10.0,1425866,10144,,,439,237,4,439,241,198,20.666666666666668,14.5,0.16666666666666666,14.666666666666666,6.000000000000002,-1.138888888888889,0.2777777777777777,-0.02777777777777778,0.2499999999999999,-1.3888888888888888,,,,0.016597510373443983,0.009111617312072893,307.88306895598885,2.8053127011935204,166.2147775457161,169.0200902469096,138.86297870907924,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-08,1.5,10.0,1425866,10144,,,439,255,4,439,259,180,20.666666666666668,15.166666666666666,0.16666666666666666,15.333333333333332,5.333333333333336,0.5555555555555554,0.13888888888888898,0.0,0.13888888888888898,0.4166666666666664,,,,0.015444015444015444,0.009111617312072893,307.88306895598885,2.8053127011935204,178.83868470108692,181.64399740228043,126.23907155370841,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-09,1.5,10.0,1425866,10144,,,439,271,4,439,275,164,0.0,15.833333333333334,0.0,15.833333333333334,-15.833333333333334,0.8611111111111107,0.19444444444444464,0.0,0.19444444444444464,0.6666666666666661,,,,0.014545454545454545,0.009111617312072893,307.88306895598885,2.8053127011935204,190.059935505861,192.86524820705452,115.01782074893433,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-10,1.5,10.0,1425866,10144,,,439,286,4,439,290,149,13.833333333333334,14.0,0.3333333333333333,14.333333333333334,-0.5,0.8611111111111107,0.19444444444444434,0.05555555555555556,0.2499999999999999,0.6111111111111108,,,,0.013793103448275862,0.009111617312072893,307.88306895598885,2.8053127011935204,200.5798581353367,203.38517083653022,104.49789811945863,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-11,1.5,10.0,1425866,10144,,,439,300,4,439,304,135,24.0,13.833333333333334,0.5,14.333333333333334,9.666666666666666,0.8611111111111107,0.22222222222222232,0.05555555555555556,0.2777777777777779,0.5833333333333328,1.3125,,,0.013157894736842105,0.009111617312072893,307.88306895598885,2.8053127011935204,210.39845258951402,213.20376529070754,94.67930366528131,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-12,1.5,10.0,1425866,10144,,,439,312,4,439,316,123,25.833333333333332,14.833333333333334,0.5,15.333333333333334,10.499999999999998,,0.2499999999999997,,,,0.9166666666666667,,,0.012658227848101266,0.009111617312072893,307.88306895598885,2.8053127011935204,218.8143906930946,221.6197033942881,86.26336556170075,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-13,1.5,10.0,1425866,10144,,,522,321,6,522,327,195,25.833333333333332,15.666666666666666,0.5,16.166666666666664,9.666666666666668,6.111111111111111,1.0555555555555554,-0.027777777777777776,1.0277777777777777,5.083333333333333,0.8541666666666667,-0.34374999999999994,,0.01834862385321101,0.011494252873563218,366.0933075057544,4.207969051790281,225.12634427078,229.3343133225703,136.75899418318411,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-14,1.5,10.0,1425866,10144,,,583,338,7,583,345,238,25.833333333333332,16.5,0.5,17.0,8.833333333333332,4.527777777777778,1.5555555555555556,-0.08333333333333333,1.4722222222222223,3.0555555555555554,,-0.5798611111111112,,0.020289855072463767,0.012006861063464836,408.8743261989556,4.90929722708866,237.04892325085245,241.95822047794113,166.91610572101445,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-15,1.5,10.0,1425866,10144,,,594,360,7,594,367,227,46.666666666666664,17.333333333333332,0.5,17.833333333333332,28.833333333333332,4.277777777777778,1.7222222222222223,0.0,1.7222222222222223,2.5555555555555554,-0.06249999999999978,-0.6284722222222222,,0.01907356948228883,0.011784511784511785,416.5889361272378,4.90929722708866,252.47814310741683,257.38744033450547,159.2014957927323,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-16,1.5,10.0,1425866,10144,,,594,380,7,594,387,207,50.5,20.333333333333332,0.16666666666666666,20.5,30.0,5.861111111111112,1.9722222222222223,0.027777777777777773,2.0,3.8611111111111116,-1.4027777777777777,,,0.01808785529715762,0.011784511784511785,416.5889361272378,4.90929722708866,266.5047066133844,271.4140038404731,145.1749322867647,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-17,1.5,10.0,1425866,10144,,,594,399,7,594,406,188,51.166666666666664,23.166666666666668,0.0,23.166666666666668,27.999999999999996,5.861111111111112,2.3055555555555554,0.027777777777777773,2.333333333333333,3.5277777777777786,-1.659722222222222,,,0.017241379310344827,0.011784511784511785,416.5889361272378,4.90929722708866,279.82994194405364,284.7392391711423,131.84969695609544,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-18,1.5,10.0,1425866,10144,,,719,416,7,719,423,296,51.5,25.166666666666668,0.5,25.666666666666668,25.833333333333332,-1.0833333333333333,2.638888888888889,0.027777777777777773,2.6666666666666665,-3.75,-2.5347222222222223,,,0.016548463356973995,0.009735744089012517,504.25495803953527,4.90929722708866,291.7525209241261,296.6618181512148,207.5931398883205,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-19,1.5,10.0,1425866,10144,,,825,443,7,825,450,375,61.0,27.5,0.6666666666666666,28.166666666666668,32.83333333333333,-2.3611111111111107,2.1944444444444446,0.11111111111111112,2.305555555555556,-4.666666666666666,-2.6388888888888893,,,0.015555555555555555,0.008484848484848486,578.5957446211636,4.90929722708866,310.6883816571824,315.59767888427103,262.9980657368925,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-20,1.5,10.0,1425866,10144,,,890,477,7,890,484,406,61.0,30.333333333333332,0.6666666666666666,31.0,30.0,-4.277777777777778,1.7499999999999993,,,,,,,0.014462809917355372,0.007865168539325843,624.1820760155582,4.90929722708866,334.5335396173273,339.442836844416,284.7392391711423,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-21,1.5,10.0,1425866,10144,,,903,511,10,903,521,382,40.166666666666664,33.166666666666664,0.6666666666666666,33.83333333333333,6.333333333333336,-4.694444444444445,1.3611111111111114,-0.02777777777777778,1.3333333333333337,-6.027777777777779,,,,0.019193857965451054,0.01107419712070875,633.2993422944372,7.013281752983801,358.3786975774722,365.391979330456,267.9073629639812,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-22,1.5,10.0,1425866,10144,,,960,545,11,960,556,404,36.333333333333336,33.5,0.8333333333333334,34.333333333333336,2.0,-7.861111111111111,0.8333333333333334,-0.08333333333333333,0.75,-8.61111111111111,,,,0.019784172661870502,0.011458333333333333,673.2750482864449,7.714609928282181,382.2238555376171,389.9384654658993,283.3365828205456,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-23,1.5,10.0,1425866,10144,,,960,581,11,960,592,368,25.5,33.666666666666664,0.8333333333333334,34.5,-9.0,-0.5555555555555559,0.11111111111111131,-0.08333333333333333,0.027777777777777984,-0.5833333333333339,,,,0.018581081081081082,0.011458333333333333,673.2750482864449,7.714609928282181,407.47166984835883,415.186279776641,258.08876850980386,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-24,1.5,10.0,1425866,10144,,,960,615,11,960,626,334,23.333333333333332,33.333333333333336,0.3333333333333333,33.66666666666667,-10.33333333333334,2.9166666666666665,0.027777777777778567,-0.08333333333333333,-0.05555555555555476,2.9722222222222214,,,,0.01757188498402556,0.011458333333333333,673.2750482864449,7.714609928282181,431.3168278085037,439.0314377367859,234.24361054965894,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-25,1.5,10.0,1425866,10144,,,1043,644,12,1043,656,387,13.833333333333334,32.5,0.16666666666666666,32.666666666666664,-18.83333333333333,1.25,0.3611111111111107,-0.1388888888888889,0.22222222222222182,1.0277777777777781,,,,0.018292682926829267,0.011505273250239693,731.4852868362104,8.415938103580562,451.6553448921568,460.0712829957373,271.4140038404731,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-26,1.5,10.0,1425866,10144,,,1043,679,12,1043,691,352,57.666666666666664,31.0,0.16666666666666666,31.166666666666668,26.499999999999996,3.055555555555556,0.4722222222222226,-0.1388888888888889,0.3333333333333337,2.7222222222222223,0.5208333333333334,,,0.017366136034732273,0.011505273250239693,731.4852868362104,8.415938103580562,476.20183102760006,484.61776913118064,246.8675177050298,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-27,1.5,10.0,1425866,10144,,,1043,711,12,1043,723,320,57.666666666666664,33.333333333333336,0.16666666666666666,33.5,24.166666666666664,3.4166666666666674,0.6388888888888881,-0.05555555555555555,0.5833333333333325,2.833333333333335,-2.7152777777777777,,,0.016597510373443983,0.011505273250239693,731.4852868362104,8.415938103580562,498.64433263714824,507.0602707407288,224.42501609548162,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-28,1.5,10.0,1425866,10144,,,1043,740,12,1043,752,291,43.833333333333336,35.666666666666664,0.0,35.666666666666664,8.166666666666671,5.0,0.8888888888888893,-0.027777777777777776,0.8611111111111115,4.138888888888888,-3.1666666666666665,-0.8993055555555557,,0.015957446808510637,0.011505273250239693,731.4852868362104,8.415938103580562,518.9828497208013,527.3987878243818,204.0864990118286,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-29,1.5,10.0,1425866,10144,,,1306,767,12,1306,779,527,43.833333333333336,36.5,0.0,36.5,7.333333333333336,-9.61111111111111,1.194444444444444,-0.027777777777777776,1.1666666666666663,-10.777777777777777,-2.680555555555556,,,0.01540436456996149,0.009188361408882083,915.9345969396844,8.415938103580562,537.9187104538576,546.3346485574381,369.5999483822463,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-30,1.5,10.0,1425866,10144,,,1306,815,12,1306,827,479,43.833333333333336,37.166666666666664,0.0,37.166666666666664,6.666666666666671,-9.61111111111111,0.22222222222222143,-0.027777777777777776,0.19444444444444364,-9.805555555555554,-3.0763888888888893,,,0.014510278113663845,0.009188361408882083,915.9345969396844,8.415938103580562,571.5824628681797,579.9984009717604,335.93619596792405,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-31,1.5,10.0,1425866,10144,,,1306,858,12,1306,870,436,43.833333333333336,37.833333333333336,0.0,37.833333333333336,6.0,-7.305555555555556,-0.6666666666666661,,,,,,,0.013793103448275862,0.009188361408882083,915.9345969396844,8.415938103580562,601.7395744060101,610.1555125095906,305.7790844300937,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-01,1.5,10.0,1425866,10144,,,1306,898,12,1306,910,396,0.0,38.166666666666664,0.0,38.166666666666664,-38.166666666666664,-7.305555555555556,-1.3055555555555554,,,,,,,0.013186813186813187,0.009188361408882083,915.9345969396844,8.415938103580562,629.7927014179453,638.2086395215258,277.7259574181585,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-02,1.5,10.0,1425866,10144,,,1306,934,12,1306,946,360,0.0,34.666666666666664,0.0,34.666666666666664,-34.666666666666664,-7.305555555555556,-1.8333333333333328,,,,,,,0.012684989429175475,0.009188361408882083,915.9345969396844,8.415938103580562,655.040515728687,663.4564538322676,252.47814310741683,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-03,1.5,10.0,1425866,10144,,,1306,967,12,1306,979,327,0.0,31.666666666666668,0.0,31.666666666666668,-31.666666666666668,-7.305555555555556,-2.361111111111111,,,,,,,0.012257405515832482,0.009188361408882083,915.9345969396844,8.415938103580562,678.1843455135336,686.6002836171141,229.3343133225703,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-04,1.5,10.0,1425866,10144,,,1306,996,12,1306,1008,298,0.0,28.666666666666668,0.0,28.666666666666668,-28.666666666666668,,-2.7499999999999996,,,,,,,0.011904761904761904,0.009188361408882083,915.9345969396844,8.415938103580562,698.5228625971865,706.9388007007672,208.99579623891725,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-05,1.5,10.0,1425866,10144,,,1306,1023,12,1306,1035,271,0.0,26.166666666666668,0.0,26.166666666666668,-26.166666666666668,,-2.4999999999999996,,,,,,,0.011594202898550725,0.009188361408882083,915.9345969396844,8.415938103580562,717.4587233302428,725.8746614338233,190.059935505861,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-06,1.5,10.0,1425866,10144,,,1306,1048,12,1306,1060,246,0.0,23.666666666666668,0.0,23.666666666666668,-23.666666666666668,,-2.305555555555556,,,,,,,0.011320754716981131,0.009188361408882083,915.9345969396844,8.415938103580562,734.9919277127024,743.4078658162829,172.5267311234015,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-07,1.5,10.0,1425866,10144,,,1306,1070,12,1306,1082,224,0.0,21.666666666666668,0.0,21.666666666666668,-21.666666666666668,,-2.055555555555556,,,,,,,0.011090573012939002,0.009188361408882083,915.9345969396844,8.415938103580562,750.4211475692666,758.8370856728473,157.09751126683713,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-08,1.5,10.0,1425866,10144,,,1306,1091,12,1306,1103,203,0.0,19.666666666666668,0.0,19.666666666666668,-19.666666666666668,,-1.916666666666667,,,,,,,0.010879419764279238,0.009188361408882083,915.9345969396844,8.415938103580562,765.1490392505326,773.5649773541132,142.36961958557114,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-09,1.5,10.0,1425866,10144,,,1306,1109,12,1306,1121,185,0.0,17.833333333333332,0.0,17.833333333333332,-17.833333333333332,,-1.6944444444444446,,,,,,,0.010704727921498661,0.009188361408882083,915.9345969396844,8.415938103580562,777.7729464059036,786.1888845094841,129.7457124302003,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-10,1.5,10.0,1425866,10144,,,1306,1126,12,1306,1138,168,0.0,16.333333333333332,0.0,16.333333333333332,-16.333333333333332,,-2.138888888888889,,,,,,,0.01054481546572935,0.009188361408882083,915.9345969396844,8.415938103580562,789.695525385976,798.1114634895565,117.82313345012786,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-11,1.5,10.0,1425866,10144,,,1306,1141,12,1306,1153,153,0.0,14.666666666666666,0.0,14.666666666666666,-14.666666666666666,,-1.0833333333333337,,,,,,,0.010407632263660017,0.009188361408882083,915.9345969396844,8.415938103580562,800.2154480154517,808.6313861190322,107.30321082065215,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-12,1.5,10.0,1425866,10144,,,1306,1155,12,1306,1167,139,0.0,13.5,0.0,13.5,-13.5,,-0.11111111111111072,,,,,,,0.010282776349614395,0.009188361408882083,915.9345969396844,8.415938103580562,810.034042469629,818.4499805732096,97.48461636647482,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-13,1.5,10.0,1425866,10144,,,1306,1168,12,1306,1180,126,59.666666666666664,8.833333333333334,3.3333333333333335,12.166666666666668,47.5,,0.7222222222222227,,,,,,,0.010169491525423728,0.009188361408882083,915.9345969396844,8.415938103580562,819.151308748508,827.5672468520885,88.3673500875959,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-14,1.5,10.0,1425866,10144,,,1306,1179,12,1306,1191,115,59.666666666666664,13.166666666666666,3.3333333333333335,16.5,43.166666666666664,,1.5555555555555556,,,,,,,0.010075566750629723,0.009188361408882083,915.9345969396844,8.415938103580562,826.8659186767901,835.2818567803706,80.65274015931371,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-15,1.5,10.0,1425866,10144,,,1306,1190,12,1306,1202,104,59.666666666666664,17.166666666666668,3.3333333333333335,20.5,39.166666666666664,,2.222222222222222,,,,,,,0.009983361064891847,0.009188361408882083,915.9345969396844,8.415938103580562,834.5805286050722,842.9964667086529,72.93813023103152,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-16,1.5,10.0,1425866,10144,,,1664,1179,32,1664,1211,453,59.666666666666664,20.666666666666668,3.3333333333333335,24.0,35.666666666666664,-9.944444444444445,4.0,-0.5555555555555556,3.4444444444444446,-13.38888888888889,,,,0.026424442609413706,0.019230769230769232,1167.0100836965044,22.442501609548163,826.8659186767901,849.3084202863382,317.7016634101662,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-17,1.5,10.0,1425866,10144,,,1664,1220,32,1664,1252,412,59.666666666666664,24.0,3.3333333333333335,27.333333333333332,32.33333333333333,-9.944444444444445,2.805555555555556,-0.5555555555555556,2.25,-12.194444444444445,,,,0.025559105431309903,0.019230769230769232,1167.0100836965044,22.442501609548163,855.6203738640237,878.0628754735718,288.9472082229326,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-18,1.5,10.0,1425866,10144,,,1664,1258,32,1664,1290,374,59.666666666666664,26.833333333333332,3.3333333333333335,30.166666666666664,29.5,-9.944444444444445,1.6666666666666667,-0.5555555555555556,1.1111111111111112,-11.055555555555555,,,,0.024806201550387597,0.019230769230769232,1167.0100836965044,22.442501609548163,882.2708445253621,904.7133461349102,262.29673756159417,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-19,1.5,10.0,1425866,10144,,,1664,1292,32,1664,1324,340,0.0,32.833333333333336,0.0,32.833333333333336,-32.833333333333336,-0.5833333333333334,0.6666666666666666,-0.5555555555555556,0.11111111111111105,-0.6944444444444444,,,,0.02416918429003021,0.019230769230769232,1167.0100836965044,22.442501609548163,906.116002485507,928.5585040950552,238.45157960144923,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-20,1.5,10.0,1425866,10144,,,1664,1323,32,1664,1355,309,0.0,30.0,0.0,30.0,-30.0,-0.5833333333333334,0.5833333333333334,-0.5555555555555556,0.02777777777777779,-0.6111111111111112,,,,0.023616236162361623,0.019230769230769232,1167.0100836965044,22.442501609548163,927.8571759197569,950.299677529305,216.71040616719944,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-21,1.5,10.0,1425866,10144,,,1664,1351,32,1664,1383,281,0.0,27.166666666666668,0.0,27.166666666666668,-27.166666666666668,-0.5833333333333334,0.5555555555555559,-0.5555555555555556,3.3306690738754696e-16,-0.5833333333333337,,,,0.023138105567606652,0.019230769230769232,1167.0100836965044,22.442501609548163,947.4943648281114,969.9368664376597,197.0732172588448,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-22,1.5,10.0,1425866,10144,,,1664,1376,32,1664,1408,256,56.166666666666664,24.666666666666668,0.0,24.666666666666668,31.499999999999996,,-0.027777777777778567,,,,,,,0.022727272727272728,0.019230769230769232,1167.0100836965044,22.442501609548163,965.027569210571,987.4700708201192,179.5400128763853,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-23,1.5,10.0,1425866,10144,,,1664,1400,32,1664,1432,232,56.166666666666664,27.5,0.0,27.5,28.666666666666664,,0.7777777777777773,,,,,,,0.0223463687150838,0.019230769230769232,1167.0100836965044,22.442501609548163,981.8594454177321,1004.3019470272802,162.7081366692242,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-24,1.5,10.0,1425866,10144,,,1664,1421,32,1664,1453,211,56.166666666666664,30.166666666666668,0.0,30.166666666666668,25.999999999999996,,,,,,,,,0.02202339986235375,0.019230769230769232,1167.0100836965044,22.442501609548163,996.5873370989981,1019.0298387085462,147.9802449879582,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-25,1.5,10.0,1425866,10144,,,2001,1440,32,2001,1472,529,56.166666666666664,32.666666666666664,0.0,32.666666666666664,23.5,,,,,,,,,0.021739130434782608,0.015992003998001,1403.3576787720585,22.442501609548163,1009.9125724296673,1032.3550740392154,371.00260473284305,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-26,1.5,10.0,1425866,10144,,,2001,1488,32,2001,1520,481,56.166666666666664,34.666666666666664,0.0,34.666666666666664,21.5,,,,,,,,,0.021052631578947368,0.015992003998001,1403.3576787720585,22.442501609548163,1043.5763248439896,1066.0188264535377,337.3388523185208,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-27,1.5,10.0,1425866,10144,,,2001,1532,32,2001,1564,437,,,,,,,,,,,,,,0.020460358056265986,0.015992003998001,1403.3576787720585,22.442501609548163,1074.4347645571183,1096.8772661666665,306.4804126053921,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-28,1.5,10.0,1425866,10144,,,2001,1572,32,2001,1604,397,,,,,,,,,,,,,,0.0199501246882793,0.015992003998001,1403.3576787720585,22.442501609548163,1102.4878915690535,1124.9303931786017,278.4272855934569,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-29,1.5,10.0,1425866,10144,,,2001,1608,32,2001,1640,361,,,,,,,,,,,,,,0.01951219512195122,0.015992003998001,1403.3576787720585,22.442501609548163,1127.7357058797952,1150.1782074893433,253.1794712827152,,
