country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Cuba,Latin America & Caribbean,Upper middle income,2020-04-22,22.0,-80.0,11361908,8822,34243,samples tested,1189,654,40,1189,694,495,50.333333333333336,41.5,2.8333333333333335,44.333333333333336,6.0,-2.194444444444444,0.3333333333333333,0.13888888888888892,0.4722222222222222,-2.6666666666666665,,,,0.05763688760806916,0.0336417157275021,104.64791652951247,3.520535459361227,57.56075476055606,61.081290219917285,43.566626309595186,28.79983179142136,3013.8423933726626
Cuba,Latin America & Caribbean,Upper middle income,2020-04-23,22.0,-80.0,11361908,8822,36134,samples tested,1235,696,43,1235,739,496,47.0,42.0,3.0,45.0,2.0,-2.2222222222222228,0.13888888888888928,0.08333333333333333,0.2222222222222226,-2.4444444444444455,,,,0.058186738836265225,0.034817813765182185,108.69653230777789,3.784575618813319,61.25731699288535,65.04189261169867,43.654639696079215,29.2582995951417,3180.2757072139643
Cuba,Latin America & Caribbean,Upper middle income,2020-04-24,22.0,-80.0,11361908,8822,37991,samples tested,1285,735,49,1285,784,501,42.0,42.166666666666664,3.0,45.166666666666664,-3.1666666666666643,-2.305555555555556,0.13888888888888928,-0.13888888888888892,3.608224830031759e-16,-2.3055555555555562,,,,0.0625,0.03813229571984436,113.09720163197942,4.312655937717503,64.68983906576254,69.00249500348005,44.09470662849937,29.564980544747083,3343.7165659148095
Cuba,Latin America & Caribbean,Upper middle income,2020-04-25,22.0,-80.0,11361908,8822,39828,samples tested,1337,778,51,1337,829,508,41.333333333333336,41.833333333333336,3.0,44.833333333333336,-3.5,-2.8333333333333335,-0.05555555555555595,-0.11111111111111116,-0.1666666666666671,-2.6666666666666665,,,,0.061519903498190594,0.0381451009723261,117.67389772914902,4.4886827106855645,68.47441468457586,72.96309739526143,44.71080033388758,29.789080029917727,3505.397156885974
Cuba,Latin America & Caribbean,Upper middle income,2020-04-26,22.0,-80.0,11361908,8822,41651,samples tested,1369,822,54,1369,876,493,38.666666666666664,42.0,2.5,44.5,-5.833333333333336,-1.1111111111111107,-0.2777777777777774,-0.16666666666666666,-0.4444444444444441,-0.6666666666666666,,,,0.06164383561643835,0.039444850255661065,120.490326096638,4.7527228701376565,72.34700368987322,77.09972656001086,43.39059953662712,30.424397370343318,3665.8455604463616
Cuba,Latin America & Caribbean,Upper middle income,2020-04-27,22.0,-80.0,11361908,8822,43508,samples tested,1389,864,56,1389,920,469,36.0,42.0,2.0,44.0,-8.0,0.22222222222222263,-0.2777777777777774,-0.19444444444444445,-0.4722222222222219,0.6944444444444445,,,,0.06086956521739131,0.040316774658027354,122.2505938263186,4.928749643105718,76.0435659222025,80.97231556530822,41.278278261010385,31.323254139668826,3829.2864191472067
Cuba,Latin America & Caribbean,Upper middle income,2020-04-28,22.0,-80.0,11361908,8822,45344,samples tested,1437,905,58,1437,963,474,33.333333333333336,41.166666666666664,2.1666666666666665,43.33333333333333,-9.999999999999993,-0.4722222222222226,-0.22222222222222263,-0.19444444444444445,-0.4166666666666671,-0.055555555555555525,,,,0.060228452751817235,0.04036186499652053,126.47523637755208,5.104776416073779,79.65211476804777,84.75689118412154,41.71834519343054,31.554627696590117,3990.878996731887
Cuba,Latin America & Caribbean,Upper middle income,2020-04-29,22.0,-80.0,11361908,8822,47347,samples tested,1467,948,58,1467,1006,461,40.333333333333336,40.333333333333336,2.0,42.333333333333336,-2.0,-0.3888888888888881,-0.30555555555555597,-0.11111111111111112,-0.4166666666666671,0.027777777777778956,-0.11111111111111131,,,0.05765407554671968,0.03953646898432175,129.115637972073,5.104776416073779,83.43669038686107,88.54146680293486,40.57417116913814,32.2747102931152,4167.169809859401
Cuba,Latin America & Caribbean,Upper middle income,2020-04-30,22.0,-80.0,11361908,8822,49409,samples tested,1501,987,61,1501,1048,453,43.333333333333336,40.5,1.8333333333333333,42.333333333333336,1.0,-0.3888888888888893,-0.30555555555555597,-0.11111111111111112,-0.4166666666666671,0.02777777777777779,,,,0.05820610687022901,0.04063957361758828,132.10809311253004,5.368816575525871,86.86921245973828,92.23802903526415,39.870064077265894,32.91738840772818,4348.653412789472
Cuba,Latin America & Caribbean,Upper middle income,2020-05-01,22.0,-80.0,11361908,8822,51506,samples tested,1537,1025,64,1537,1089,448,38.5,40.5,1.8333333333333333,42.333333333333336,-3.8333333333333357,-0.22222222222222263,-0.30555555555555475,-0.11111111111111109,-0.41666666666666585,0.19444444444444323,,,,0.05876951331496786,0.04163955757970072,135.27657502595514,5.632856734977963,90.21372114613145,95.84657788110941,39.42999714484574,33.51073519843852,4533.217484246484
Cuba,Latin America & Caribbean,Upper middle income,2020-05-02,22.0,-80.0,11361908,8822,53545,samples tested,1611,1064,66,1611,1130,481,36.333333333333336,40.166666666666664,1.8333333333333333,42.0,-5.666666666666664,-3.111111111111111,-0.27777777777777857,-0.11111111111111112,-0.38888888888888967,-2.7222222222222214,,,,0.0584070796460177,0.040968342644320296,141.7895656257734,5.808883507946025,93.64624321900864,99.45512672695466,42.33443889881875,33.23711980136561,4712.6767792874225
Cuba,Latin America & Caribbean,Upper middle income,2020-05-03,22.0,-80.0,11361908,8822,55542,samples tested,1649,1107,67,1649,1174,475,33.666666666666664,40.166666666666664,1.3333333333333333,41.5,-7.833333333333336,-4.305555555555556,-0.5833333333333334,-0.11111111111111109,-0.6944444444444444,-3.6111111111111116,,,,0.05706984667802385,0.04063068526379624,145.13407431216658,5.896896894430055,97.43081883782196,103.32771573225202,41.80635857991457,33.68223165554882,4888.439512096032
Cuba,Latin America & Caribbean,Upper middle income,2020-05-04,22.0,-80.0,11361908,8822,57711,samples tested,1668,1148,69,1668,1217,451,32.0,39.333333333333336,1.5,40.833333333333336,-8.833333333333336,-3.6944444444444446,-0.9166666666666666,-0.08333333333333333,-1.0,-2.6944444444444446,,,,0.056696795398520954,0.04136690647482014,146.80632865536316,6.072923667398117,101.03936768366721,107.11229135106534,39.69403730429784,34.59892086330935,5079.340547379894
Cuba,Latin America & Caribbean,Upper middle income,2020-05-05,22.0,-80.0,11361908,8822,59648,samples tested,1685,1189,69,1685,1258,427,21.666666666666668,38.666666666666664,1.3333333333333333,40.0,-18.333333333333332,-3.333333333333334,-1.1666666666666667,-0.08333333333333333,-1.25,-2.083333333333334,,,,0.054848966613672494,0.04094955489614243,148.3025562255917,6.072923667398117,104.64791652951247,110.72084019691059,37.5817160286811,35.399406528189914,5249.822476999461
Cuba,Latin America & Caribbean,Upper middle income,2020-05-06,22.0,-80.0,11361908,8822,61613,samples tested,1703,1228,69,1703,1297,406,17.5,37.0,1.1666666666666667,38.166666666666664,-20.666666666666664,-2.8055555555555554,-1.472222222222222,0.02777777777777779,-1.4444444444444442,-1.3611111111111112,,,,0.05319969159599075,0.040516735173223725,149.88679718230424,6.072923667398117,108.08043860238966,114.15336226978779,35.73343491251645,36.179095713446856,5422.768781440582
Cuba,Latin America & Caribbean,Upper middle income,2020-05-07,22.0,-80.0,11361908,8822,63560,samples tested,1729,1261,73,1729,1334,395,16.333333333333332,35.0,1.3333333333333333,36.333333333333336,-20.000000000000004,-3.0833333333333335,-1.5000000000000007,-0.08333333333333333,-1.583333333333334,-1.4999999999999996,,,,0.05472263868065967,0.042220936957779065,152.17514523088903,6.424977213334239,110.98488035636268,117.40985756969692,34.76528766119212,36.76113360323887,5594.13084492499
Cuba,Latin America & Caribbean,Upper middle income,2020-05-08,22.0,-80.0,11361908,8822,65509,samples tested,1741,1296,74,1741,1370,371,16.333333333333332,33.166666666666664,1.3333333333333333,34.5,-18.166666666666668,-1.138888888888889,-1.6388888888888886,-0.08333333333333331,-1.7222222222222219,0.5833333333333328,,,,0.05401459854014599,0.04250430786904078,153.2313058686974,6.51299059981827,114.06534888330376,120.57833948312202,32.65296638557538,37.627225732337735,5765.668935182365
Cuba,Latin America & Caribbean,Upper middle income,2020-05-09,22.0,-80.0,11361908,8822,67335,samples tested,1754,1329,74,1754,1403,351,16.833333333333332,31.333333333333332,1.5,32.83333333333333,-15.999999999999996,-0.5277777777777777,-1.5555555555555554,-0.05555555555555556,-1.611111111111111,1.0833333333333333,,,,0.05274411974340699,0.04218928164196123,154.3754798929898,6.51299059981827,116.96979063727677,123.48278123709504,30.892698655894765,38.38939566704675,5926.381378902205
Cuba,Latin America & Caribbean,Upper middle income,2020-05-10,22.0,-80.0,11361908,8822,69182,samples tested,1766,1358,77,1766,1435,331,13.5,30.333333333333332,1.0,31.333333333333332,-17.833333333333332,-0.05555555555555536,-1.3611111111111114,-0.16666666666666666,-1.5277777777777781,1.4722222222222228,,,,0.05365853658536585,0.04360135900339751,155.43164053079818,6.777030759270362,119.52217884531366,126.29920960458402,29.132430926214152,39.17440543601359,6088.94210373821
Cuba,Latin America & Caribbean,Upper middle income,2020-05-11,22.0,-80.0,11361908,8822,71157,samples tested,1783,1388,77,1783,1465,318,14.833333333333334,28.833333333333332,0.8333333333333334,29.666666666666664,-14.83333333333333,-0.2499999999999997,-1.222222222222222,-0.16666666666666666,-1.3888888888888888,1.138888888888889,,,,0.05255972696245734,0.04318564217610768,156.9278681010267,6.777030759270362,122.16258043983457,128.93961119910495,27.988256901921755,39.90858104318564,6262.76854204417
Cuba,Latin America & Caribbean,Upper middle income,2020-05-12,22.0,-80.0,11361908,8822,73129,samples tested,1804,1416,78,1804,1494,310,14.333333333333334,27.666666666666668,0.8333333333333334,28.5,-14.166666666666666,-0.6666666666666664,-1.0555555555555554,-0.2222222222222222,-1.2777777777777777,0.6111111111111113,,,,0.05220883534136546,0.043237250554323724,158.77614921719135,6.865044145754393,124.62695526138744,131.49199940714183,27.28414981004951,40.537139689578716,6436.330940190679
Cuba,Latin America & Caribbean,Upper middle income,2020-05-13,22.0,-80.0,11361908,8822,75142,samples tested,1810,1443,79,1810,1522,288,16.0,26.833333333333332,0.3333333333333333,27.166666666666664,-11.166666666666664,-0.11111111111111101,-1.0555555555555554,-0.16666666666666666,-1.222222222222222,1.1111111111111112,,,,0.0519053876478318,0.04364640883977901,159.30422953609553,6.953057532238423,127.00331669645627,133.9563742286947,25.347855307400835,41.514917127071826,6613.501887183033
Cuba,Latin America & Caribbean,Upper middle income,2020-05-14,22.0,-80.0,11361908,8822,77374,samples tested,1830,1469,79,1830,1548,282,14.833333333333334,25.833333333333332,0.3333333333333333,26.166666666666664,-11.33333333333333,-0.527777777777778,-0.972222222222222,-0.1388888888888889,-1.111111111111111,0.5833333333333329,,,,0.05103359173126615,0.04316939890710383,161.06449726577614,6.953057532238423,129.29166474504106,136.2447222772795,24.81977498849665,42.280874316939894,6809.947765815389
Cuba,Latin America & Caribbean,Upper middle income,2020-05-15,22.0,-80.0,11361908,8822,79834,samples tested,1840,1495,79,1840,1574,266,12.833333333333334,25.0,0.16666666666666666,25.166666666666668,-12.333333333333334,-0.5,-0.9722222222222227,-0.11111111111111112,-1.0833333333333337,0.5833333333333337,,,,0.05019059720457433,0.042934782608695654,161.94463113061644,6.953057532238423,131.58001279362585,138.5330703258643,23.41156080475216,43.38804347826087,7026.460696566105
Cuba,Latin America & Caribbean,Upper middle income,2020-05-16,22.0,-80.0,11361908,8822,81917,samples tested,1862,1519,79,1862,1598,264,12.833333333333334,24.0,0.0,24.0,-11.166666666666666,-1.1666666666666667,-1.0277777777777775,0.0,-1.0277777777777775,-0.13888888888888928,,,,0.04943679599499374,0.04242749731471536,163.88092563326512,6.953057532238423,133.6923340692426,140.645391601481,23.2355340317841,43.994092373791624,7209.792580612341
Cuba,Latin America & Caribbean,Upper middle income,2020-05-17,22.0,-80.0,11361908,8822,83868,samples tested,1872,1543,79,1872,1622,250,11.666666666666666,23.0,0.0,23.0,-11.333333333333334,-0.8333333333333334,-1.0277777777777775,0.0,-1.0277777777777775,0.1944444444444441,,,,0.04870530209617756,0.042200854700854704,164.76105949810542,6.953057532238423,135.80465534485933,142.75771287709776,22.00334662100767,44.80128205128205,7381.506697642684
Cuba,Latin America & Caribbean,Upper middle income,2020-05-18,22.0,-80.0,11361908,8822,85556,samples tested,1881,1566,79,1881,1645,236,11.333333333333334,21.833333333333332,0.16666666666666666,22.0,-10.666666666666666,-0.4722222222222223,-1.0833333333333333,0.05555555555555556,-1.0277777777777777,0.5555555555555554,,,,0.04802431610942249,0.04199893673577884,165.5531799764617,6.953057532238423,137.82896323399203,144.78202076623046,20.77115921023124,45.484316852737905,7530.0732940277285
Cuba,Latin America & Caribbean,Upper middle income,2020-05-19,22.0,-80.0,11361908,8822,87288,samples tested,1887,1587,79,1887,1666,221,9.0,20.666666666666668,0.3333333333333333,21.0,-12.0,-0.4722222222222223,-1.0555555555555554,,,,,,,0.047418967587034816,0.041865394806571275,166.0812602953659,6.953057532238423,139.67724435015668,146.63030188239512,19.450958412970778,46.25755166931638,7682.512479418069
Cuba,Latin America & Caribbean,Upper middle income,2020-05-20,22.0,-80.0,11361908,8822,89031,samples tested,1900,1607,79,1900,1686,214,9.833333333333334,19.666666666666668,0.3333333333333333,20.0,-10.166666666666666,-0.19444444444444434,-1.0,,,,,,,0.0468564650059312,0.041578947368421056,167.2254343196583,6.953057532238423,141.4375120798373,148.39056961207572,18.834864707582565,46.85842105263158,7835.919812059735
Cuba,Latin America & Caribbean,Upper middle income,2020-05-21,22.0,-80.0,11361908,8822,90911,samples tested,1908,1626,80,1908,1706,202,10.0,18.5,0.5,19.0,-9.0,-0.05555555555555566,-0.8888888888888887,0.027777777777777776,-0.8611111111111109,0.8055555555555552,,,,0.04689331770222743,0.041928721174004195,167.92954141153052,7.041070918722454,143.10976642303388,150.15083734175633,17.778704069774196,47.647274633123686,8001.384978649713
Cuba,Latin America & Caribbean,Upper middle income,2020-05-22,22.0,-80.0,11361908,8822,92629,samples tested,1916,1643,81,1916,1724,192,10.0,17.666666666666668,0.5,18.166666666666668,-8.166666666666668,0.361111111111111,-0.75,-0.027777777777777776,-0.7777777777777778,1.1388888888888888,,,,0.04698375870069606,0.042275574112734866,168.63364850340278,7.129084305206485,144.6059939932624,151.7350782984689,16.89857020493389,48.34498956158664,8152.591976629277
Cuba,Latin America & Caribbean,Upper middle income,2020-05-23,22.0,-80.0,11361908,8822,94060,samples tested,1931,1661,81,1931,1742,189,10.5,17.0,0.5,17.5,-7.0,0.4166666666666667,-0.666666666666667,-0.027777777777777776,-0.6944444444444448,1.1111111111111114,,,,0.04649827784156142,0.04194717762817193,169.95384930066322,7.129084305206485,146.19023494997495,153.31931925518143,16.634530045481796,48.71051268772656,8278.539132687925
Cuba,Latin America & Caribbean,Upper middle income,2020-05-24,22.0,-80.0,11361908,8822,95511,samples tested,1941,1677,82,1941,1759,182,11.0,16.5,0.3333333333333333,16.833333333333332,-5.833333333333332,0.6666666666666666,-0.5277777777777777,-0.05555555555555556,-0.5833333333333333,1.25,0.3055555555555556,,,0.046617396247868106,0.0422462648119526,170.83398316550355,7.217097691690515,147.59844913371944,154.81554682540997,16.018436340093583,49.20710973724884,8406.246556476253
Cuba,Latin America & Caribbean,Upper middle income,2020-05-25,22.0,-80.0,11361908,8822,97003,samples tested,1947,1693,82,1947,1775,172,11.166666666666666,16.166666666666668,0.16666666666666666,16.333333333333336,-5.16666666666667,1.0555555555555554,-0.388888888888889,-0.05555555555555556,-0.4444444444444446,1.5,0.2569444444444445,,,0.04619718309859155,0.042116076014381096,171.3620634844077,7.217097691690515,149.00666331746393,156.22376100915446,15.138302475253276,49.821777092963536,8537.562529110428
Cuba,Latin America & Caribbean,Upper middle income,2020-05-26,22.0,-80.0,11361908,8822,98381,samples tested,1963,1709,82,1963,1791,172,12.333333333333334,15.666666666666666,0.16666666666666666,15.833333333333332,-3.4999999999999982,1.5833333333333333,-0.2777777777777777,-0.05555555555555556,-0.33333333333333326,1.9166666666666665,0.22916666666666677,-0.13368055555555555,,0.04578447794528197,0.041772796739684155,172.7702776681522,7.217097691690515,150.41487750120842,157.63197519289895,15.138302475253276,50.11767702496179,8658.844975685422
Cuba,Latin America & Caribbean,Upper middle income,2020-05-27,22.0,-80.0,11361908,8822,99745,samples tested,1974,1725,82,1974,1807,167,14.0,15.333333333333334,0.16666666666666666,15.5,-1.5,1.4444444444444446,-0.13888888888888898,-0.027777777777777776,-0.16666666666666674,1.6111111111111114,0.013888888888888895,-0.10243055555555558,,0.04537908135030437,0.04154002026342452,173.73842491947656,7.217097691690515,151.8230916849529,159.04018937664344,14.698235542833123,50.529381965552176,8778.89523484964
Cuba,Latin America & Caribbean,Upper middle income,2020-05-28,22.0,-80.0,11361908,8822,101108,samples tested,1983,1740,82,1983,1822,161,16.333333333333332,15.333333333333334,0.16666666666666666,15.5,0.8333333333333321,1.5833333333333337,-0.027777777777777974,0.0,-0.027777777777777974,1.6111111111111116,-0.22916666666666666,-0.17708333333333337,,0.04500548847420417,0.04135148764498235,174.53054539783284,7.217097691690515,153.14329248221338,160.36039017390388,14.170155223928939,50.987392839132625,8898.857480627374
Cuba,Latin America & Caribbean,Upper middle income,2020-05-29,22.0,-80.0,11361908,8822,103123,samples tested,2005,1755,82,2005,1837,168,20.0,15.333333333333334,0.16666666666666666,15.5,4.5,1.111111111111111,0.11111111111111101,0.0,0.11111111111111101,0.9999999999999999,-0.15277777777777782,-0.09027777777777778,,0.04463799673380512,0.040897755610972565,176.46683990048152,7.217097691690515,154.46349327947382,161.68059097116435,14.786248929317154,51.43291770573566,9076.204454392695
Cuba,Latin America & Caribbean,Upper middle income,2020-05-30,22.0,-80.0,11361908,8822,105274,samples tested,2025,1769,83,2025,1852,173,19.666666666666668,15.666666666666666,0.16666666666666666,15.833333333333332,3.8333333333333357,0.6666666666666666,0.2499999999999997,-0.027777777777777776,0.22222222222222193,0.4444444444444447,-0.47916666666666674,,,0.044816414686825054,0.04098765432098765,178.22710763016212,7.305111078174546,155.69568069025027,163.00079176842482,15.226315861737307,51.98716049382716,9265.521248719846
Cuba,Latin America & Caribbean,Upper middle income,2020-05-31,22.0,-80.0,11361908,8822,107037,samples tested,2045,1785,83,2045,1868,177,20.666666666666668,16.0,0.16666666666666666,16.166666666666668,4.5,0.8333333333333334,0.2499999999999997,-0.027777777777777776,0.22222222222222193,0.6111111111111114,-0.3472222222222222,,,0.04443254817987152,0.04058679706601467,179.98737535984273,7.305111078174546,157.10389487399476,164.4090059521693,15.57836940767343,52.34083129584352,9420.688849091192
Cuba,Latin America & Caribbean,Upper middle income,2020-06-01,22.0,-80.0,11361908,8822,108389,samples tested,2083,1801,83,2083,1884,199,19.0,16.333333333333332,0.16666666666666666,16.5,2.5,-0.3333333333333333,0.33333333333333304,-0.027777777777777776,0.30555555555555525,-0.6388888888888886,-0.3472222222222223,,,0.0440552016985138,0.039846375420067214,183.3318840462359,7.305111078174546,158.51210905773925,165.8172201359138,17.514663910322103,52.03504560729717,9539.6829476176
Cuba,Latin America & Caribbean,Upper middle income,2020-06-02,22.0,-80.0,11361908,8822,110349,samples tested,2092,1819,83,2092,1902,190,18.0,16.833333333333332,0.0,16.833333333333332,1.1666666666666679,-0.27777777777777796,0.2777777777777777,-0.027777777777777776,0.2499999999999999,-0.5277777777777779,-0.3611111111111111,,,0.04363827549947424,0.039674952198852774,184.12400452459218,7.305111078174546,160.0963500144518,167.40146109262633,16.72254343196583,52.7480879541109,9712.1891851263
Cuba,Latin America & Caribbean,Upper middle income,2020-06-03,22.0,-80.0,11361908,8822,112449,samples tested,2107,1836,83,2107,1919,188,21.333333333333332,16.833333333333332,0.0,16.833333333333332,4.5,-0.7222222222222227,0.25,-0.027777777777777776,0.2222222222222222,-0.9444444444444449,,,,0.04325169359041167,0.03939250118652112,185.44420532185262,7.305111078174546,161.59257758468033,168.89768866285488,16.546516658997767,53.36924537256763,9897.017296742766
Cuba,Latin America & Caribbean,Upper middle income,2020-06-04,22.0,-80.0,11361908,8822,114464,samples tested,2119,1853,83,2119,1936,183,18.0,17.333333333333332,0.0,17.333333333333332,0.6666666666666679,-0.611111111111111,0.16666666666666666,-0.027777777777777776,0.1388888888888889,-0.75,,,,0.042871900826446284,0.039169419537517694,186.500365959661,7.305111078174546,163.08880515490884,170.3939162330834,16.106449726577612,54.01793298725814,10074.364270508087
Cuba,Latin America & Caribbean,Upper middle income,2020-06-05,22.0,-80.0,11361908,8822,116468,samples tested,2133,1870,83,2133,1953,180,18.0,17.333333333333332,0.0,17.333333333333332,0.6666666666666679,-0.611111111111111,0.027777777777777974,,,,,,,0.04249871991807476,0.038912330051570555,187.73255337043744,7.305111078174546,164.58503272513735,171.8901438033119,15.842409567125522,54.602906704172526,10250.743097022085
Cuba,Latin America & Caribbean,Upper middle income,2020-06-06,22.0,-80.0,11361908,8822,118488,samples tested,2173,1886,83,2173,1969,204,16.333333333333332,17.5,0.0,17.5,-1.1666666666666679,-1.8888888888888886,0.0,,,,,,,0.042153377348908075,0.03819604233778187,191.25308882979866,7.305111078174546,165.99324690888184,173.2983579870564,17.954730842742258,54.5273815002301,10428.530137719827
Cuba,Latin America & Caribbean,Upper middle income,2020-06-07,22.0,-80.0,11361908,8822,120536,samples tested,2191,1905,83,2191,1988,203,15.333333333333334,17.333333333333332,0.0,17.333333333333332,-1.9999999999999982,-1.6944444444444446,-0.22222222222222202,,,,,,,0.041750503018108655,0.03788224554997718,192.83732978651122,7.305111078174546,167.66550125207843,174.97061233025298,17.866717456258225,55.01414879050662,10608.781553239121
Cuba,Latin America & Caribbean,Upper middle income,2020-06-08,22.0,-80.0,11361908,8822,122603,samples tested,2200,1923,83,2200,2006,194,14.333333333333334,17.0,0.16666666666666666,17.166666666666668,-2.833333333333334,-1.6666666666666667,-0.33333333333333304,,,,,,,0.041375872382851446,0.03772727272727273,193.62945026486747,7.305111078174546,169.249742208791,176.55485328696554,17.07459697790195,55.72863636363636,10790.705223101613
Cuba,Latin America & Caribbean,Upper middle income,2020-06-09,22.0,-80.0,11361908,8822,124947,samples tested,2205,1941,83,2205,2024,181,10.0,16.833333333333332,0.16666666666666666,17.0,-7.0,-1.1388888888888886,-0.4722222222222223,,,,,,,0.04100790513833992,0.03764172335600907,194.06951719728764,7.305111078174546,170.83398316550355,178.13909424367807,15.930422953609552,56.66530612244898,10997.008601020181
Cuba,Latin America & Caribbean,Upper middle income,2020-06-10,22.0,-80.0,11361908,8822,127042,samples tested,2211,1957,83,2211,2040,171,7.833333333333333,16.0,0.16666666666666666,16.166666666666668,-8.333333333333336,-0.8333333333333334,-0.5277777777777777,,,,,,,0.04068627450980392,0.03753957485300769,194.59759751619183,7.305111078174546,172.24219734924804,179.54730842742256,15.050289088769246,57.45906829488919,11181.396645704224
Cuba,Latin America & Caribbean,Upper middle income,2020-06-11,22.0,-80.0,11361908,8822,129132,samples tested,2219,1972,84,2219,2056,163,8.0,15.333333333333334,0.16666666666666666,15.5,-7.5,-0.6944444444444446,-0.5,-0.027777777777777776,-0.5277777777777778,-0.16666666666666685,,,,0.04085603112840467,0.03785488958990536,195.30170460806406,7.393124464658577,173.56239814650849,180.95552261116705,14.346181996897,58.193780982424514,11365.344623455849
Cuba,Latin America & Caribbean,Upper middle income,2020-06-12,22.0,-80.0,11361908,8822,131628,samples tested,2233,1987,84,2233,2071,162,9.5,14.666666666666666,0.16666666666666666,14.833333333333332,-5.333333333333332,0.05555555555555566,-0.583333333333333,0.0,-0.583333333333333,0.6388888888888887,,,,0.04056011588604539,0.03761755485893417,196.5338920188405,7.393124464658577,174.88259894376895,182.27572340842752,14.25816861041297,58.94670846394985,11585.026036119989
Cuba,Latin America & Caribbean,Upper middle income,2020-06-13,22.0,-80.0,11361908,8822,133763,samples tested,2238,2001,84,2238,2085,153,10.333333333333334,14.166666666666666,0.16666666666666666,14.333333333333332,-3.9999999999999982,0.5555555555555555,-0.4722222222222223,0.0,-0.4722222222222223,1.0277777777777777,,,,0.04028776978417266,0.03753351206434316,196.97395895126064,7.393124464658577,176.11478635454537,183.50791081920397,13.466048132056693,59.768990169794456,11772.934616263396
Cuba,Latin America & Caribbean,Upper middle income,2020-06-14,22.0,-80.0,11361908,8822,136249,samples tested,2248,2015,84,2248,2099,149,10.166666666666666,14.0,0.0,14.0,-3.833333333333334,0.361111111111111,-0.388888888888889,0.0,-0.388888888888889,0.75,-0.15277777777777785,,,0.04001905669366365,0.037366548042704624,197.85409281610094,7.393124464658577,177.34697376532182,184.7400982299804,13.11399458612057,60.60898576512456,11991.735895062695
Cuba,Latin America & Caribbean,Upper middle income,2020-06-15,22.0,-80.0,11361908,8822,138831,samples tested,2262,2029,84,2262,2113,149,10.333333333333334,13.333333333333334,0.16666666666666666,13.5,-3.166666666666666,-0.19444444444444434,-0.3333333333333333,0.0,-0.3333333333333333,0.13888888888888898,-0.29861111111111105,,,0.03975390440132513,0.03713527851458886,199.0862802268774,7.393124464658577,178.57916117609824,185.9722856407568,13.11399458612057,61.37533156498674,12218.986458964462
Cuba,Latin America & Caribbean,Upper middle income,2020-06-16,22.0,-80.0,11361908,8822,141151,samples tested,2273,2042,84,2273,2126,147,11.166666666666666,13.166666666666666,0.16666666666666666,13.333333333333332,-2.166666666666666,-0.5555555555555557,-0.30555555555555536,0.0,-0.30555555555555536,-0.25000000000000033,-0.35416666666666663,,,0.03951081843838194,0.03695556533216014,200.05442747820172,7.393124464658577,179.72333520039064,187.1164596650492,12.93796781315251,62.09898812142543,12423.177515607415
Cuba,Latin America & Caribbean,Upper middle income,2020-06-17,22.0,-80.0,11361908,8822,143733,samples tested,2280,2056,84,2280,2140,140,10.166666666666666,13.0,0.16666666666666666,13.166666666666666,-3.0,-0.6388888888888888,-0.388888888888889,,,,,,,0.03925233644859813,0.03684210526315789,200.67052118358993,7.393124464658577,180.95552261116705,188.34864707582565,12.321874107764295,63.040789473684214,12650.428079509182
Cuba,Latin America & Caribbean,Upper middle income,2020-06-18,22.0,-80.0,11361908,8822,146276,samples tested,2295,2067,85,2295,2152,143,8.333333333333334,12.666666666666666,0.16666666666666666,12.833333333333332,-4.499999999999998,-1.0555555555555556,-0.30555555555555564,-0.027777777777777776,-0.3333333333333334,-0.7222222222222221,,,,0.03949814126394052,0.037037037037037035,201.9907219808504,7.481137851142607,181.9236698624914,189.404807713634,12.585914267216387,63.73681917211329,12874.24612133807
Cuba,Latin America & Caribbean,Upper middle income,2020-06-19,22.0,-80.0,11361908,8822,148812,samples tested,2305,2080,85,2305,2165,140,7.0,12.333333333333334,0.16666666666666666,12.5,-5.5,-1.4166666666666667,-0.3888888888888887,-0.027777777777777776,-0.41666666666666646,-1.0000000000000002,,,,0.03926096997690531,0.0368763557483731,202.8708558456907,7.481137851142607,183.0678438867838,190.54898173792643,12.321874107764295,64.56052060737527,13097.448069461572
Cuba,Latin America & Caribbean,Upper middle income,2020-06-20,22.0,-80.0,11361908,8822,151164,samples tested,2309,2093,85,2309,2178,131,6.333333333333333,11.666666666666666,0.16666666666666666,11.833333333333332,-5.499999999999999,-1.25,-0.5,-0.027777777777777776,-0.5277777777777778,-0.7222222222222222,,,,0.03902662993572085,0.036812472932005194,203.22290939162684,7.481137851142607,184.2120179110762,191.69315576221882,11.529753629408019,65.46730186227805,13304.455554472013
