Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-28,-11.6455,43.33,871295,1394,,,87,42,2,87,44,43,2.71,2.71,4.43,0.143,4.57,-1.8571,-0.2286,-0.1143,0.0,-0.1143,-0.1143,,,,0.0455,0.023,99.85,2.3,48.2,50.5,49.35,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-29,-11.6455,43.33,871295,1394,,,87,46,2,87,48,39,2.71,2.71,4.29,0.143,4.43,-1.7143,1.03,-0.0857,-0.0286,-0.1143,1.14,,,,0.0417,0.023,99.85,2.3,52.79,55.09,44.76,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-30,-11.6455,43.33,871295,1394,,,106,49,2,106,51,55,6.43,6.43,4.14,0.143,4.29,2.14,0.486,0.0571,-0.0286,0.0286,0.457,,,,0.0392,0.0189,121.66,2.3,56.24,58.53,63.12,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-31,-11.6455,43.33,871295,1394,,,106,54,2,106,56,50,6.43,6.43,4.43,0.0,4.43,2.0,0.743,0.0857,-0.0286,0.0571,0.686,,,,0.0357,0.0189,121.66,2.3,61.98,64.27,57.39,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-01,-11.6455,43.33,871295,1394,,,106,59,2,106,61,45,6.43,6.43,4.71,0.0,4.71,1.71,0.457,0.143,-0.0286,0.114,0.343,-0.2629,,,0.0328,0.0189,121.66,2.3,67.72,70.01,51.65,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-02,-11.6455,43.33,871295,1394,,,132,63,2,132,65,67,6.43,6.43,4.86,0.0,4.86,1.57,-0.2857,0.171,-0.0286,0.143,-0.4286,-0.3029,,,0.0308,0.0152,151.5,2.3,72.31,74.6,76.9,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-03,-11.6455,43.33,871295,1394,,,132,69,2,132,71,61,5.0,5.0,5.0,0.0,5.0,0.0,-0.2857,0.114,,,,-0.2343,,,0.0282,0.0152,151.5,2.3,79.19,81.49,70.01,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-04,-11.6455,43.33,871295,1394,,,132,75,2,132,77,55,5.0,5.0,5.0,0.0,5.0,0.0,-1.0286,0.0571,,,,-0.12,,,0.026,0.0152,151.5,2.3,86.08,88.37,63.12,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-05,-11.6455,43.33,871295,1394,,,132,80,2,132,82,50,5.0,5.0,5.0,0.0,5.0,0.0,-0.4286,-0.0286,,,,,,,0.0244,0.0152,151.5,2.3,91.82,94.11,57.39,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-06,-11.6455,43.33,871295,1394,,,141,84,2,141,86,55,1.29,1.29,5.0,0.0,5.0,-3.7143,-0.1429,-0.0857,,,,,,,0.0233,0.0142,161.83,2.3,96.41,98.7,63.12,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-07,-11.6455,43.33,871295,1394,,,141,89,2,141,91,50,4.29,4.29,4.71,0.0,4.71,-0.4286,-0.1143,-0.0857,,,,,,,0.022,0.0142,161.83,2.3,102.15,104.44,57.39,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-08,-11.6455,43.33,871295,1394,,,141,94,2,141,96,45,4.29,4.29,4.57,0.0,4.57,-0.2857,0.0,-0.0857,,,,,,,0.0208,0.0142,161.83,2.3,107.89,110.18,51.65,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-09,-11.6455,43.33,871295,1394,,,141,98,2,141,100,41,4.43,4.43,4.57,0.0,4.57,-0.1429,0.743,-0.0857,,,,,,,0.02,0.0142,161.83,2.3,112.48,114.77,47.06,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-10,-11.6455,43.33,871295,1394,,,162,102,2,162,104,58,5.0,5.0,4.57,0.0,4.57,0.429,0.143,-0.0286,,,,,,,0.0192,0.0123,185.93,2.3,117.07,119.36,66.57,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-11,-11.6455,43.33,871295,1394,,,162,107,2,162,109,53,5.0,5.0,4.57,0.0,4.57,0.429,0.743,0.0,,,,,,,0.0183,0.0123,185.93,2.3,122.81,125.1,60.83,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-12,-11.6455,43.33,871295,1394,,,163,112,2,163,114,49,5.0,5.0,4.57,0.0,4.57,0.429,0.114,0.0286,,,,-0.08,,,0.0175,0.0123,187.08,2.3,128.54,130.84,56.24,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-13,-11.6455,43.33,871295,1394,,,176,116,2,176,118,58,8.0,8.0,4.57,0.143,4.71,3.29,0.371,0.0,,,,0.177,,,0.0169,0.0114,202.0,2.3,133.14,135.43,66.57,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-14,-11.6455,43.33,871295,1394,,,176,121,2,176,123,53,5.0,5.0,4.71,0.143,4.86,0.143,0.343,0.0286,,,,-0.0629,,,0.0163,0.0114,202.0,2.3,138.87,141.17,60.83,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-15,-11.6455,43.33,871295,1394,,,176,126,2,176,128,48,6.86,6.86,4.57,0.429,5.0,1.86,1.03,0.0571,,,,0.183,,,0.0156,0.0114,202.0,2.3,144.61,146.91,55.09,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-16,-11.6455,43.33,871295,1394,,,197,130,3,197,133,64,6.71,6.71,4.71,0.429,5.14,1.57,0.429,0.171,0.0571,0.229,0.2,0.04,-0.0869,,0.0226,0.0152,226.1,3.44,149.2,152.65,73.45,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-17,-11.6455,43.33,871295,1394,,,197,135,3,197,138,59,10.14,10.14,4.86,0.429,5.29,4.86,1.03,0.2,0.0571,0.257,0.771,0.0514,,,0.0217,0.0152,226.1,3.44,154.94,158.38,67.72,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-18,-11.6455,43.33,871295,1394,,,210,139,5,210,144,66,10.14,10.14,5.43,0.429,5.86,4.29,0.571,0.257,0.0286,0.286,0.286,-0.2571,-0.1303,,0.0347,0.0238,241.02,5.74,159.53,165.27,75.75,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-19,-11.6455,43.33,871295,1394,,,210,145,5,210,150,60,10.14,10.14,5.71,0.429,6.14,4.0,0.6,0.314,0.0286,0.343,0.257,-0.1371,-0.08,,0.0333,0.0238,241.02,5.74,166.42,172.16,68.86,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-20,-11.6455,43.33,871295,1394,,,247,150,5,247,155,92,9.71,9.71,5.86,0.571,6.43,3.29,-0.2571,0.371,-0.0286,0.343,-0.6,-0.4686,-0.0834,,0.0323,0.0202,283.49,5.74,172.16,177.9,105.59,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-21,-11.6455,43.33,871295,1394,,,247,159,5,247,164,83,9.71,9.71,6.29,0.571,6.86,2.86,-0.2571,0.286,-0.0286,0.257,-0.5143,-0.36,,,0.0305,0.0202,283.49,5.74,182.49,188.23,95.26,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-22,-11.6455,43.33,871295,1394,,,247,166,5,247,171,76,8.86,8.86,6.71,0.286,7.0,1.86,-1.3143,0.286,-0.0286,0.257,-1.5714,-0.3657,,,0.0292,0.0202,283.49,5.74,190.52,196.26,87.23,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-23,-11.6455,43.33,871295,1394,,,265,171,7,265,178,87,8.86,8.86,6.86,0.286,7.14,1.71,-1.2286,0.171,-0.0571,0.114,-1.3429,,,,0.0393,0.0264,304.14,8.03,196.26,204.29,99.85,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-24,-11.6455,43.33,871295,1394,,,265,179,7,265,186,79,3.57,3.57,7.14,0.286,7.43,-3.8571,-1.2286,0.0286,-0.0571,-0.0286,-1.2,,,,0.0376,0.0264,304.14,8.03,205.44,213.48,90.67,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-25,-11.6455,43.33,871295,1394,,,272,186,7,272,193,79,3.57,3.57,6.71,0.286,7.0,-3.4286,-0.6857,-0.0571,-0.0571,-0.1143,-0.5714,,,,0.0363,0.0257,312.18,8.03,213.48,221.51,90.67,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-26,-11.6455,43.33,871295,1394,,,272,193,7,272,200,72,3.57,3.57,6.43,0.286,6.71,-3.1429,-0.6857,-0.1143,-0.0571,-0.1714,-0.5143,,,,0.035,0.0257,312.18,8.03,221.51,229.54,82.64,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-27,-11.6455,43.33,871295,1394,,,272,200,7,272,207,65,5.43,5.43,6.43,0.0,6.43,-1.0,,,,,,,,,0.0338,0.0257,312.18,8.03,229.54,237.58,74.6,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-28,-11.6455,43.33,871295,1394,,,272,206,7,272,213,59,5.43,5.43,6.29,0.0,6.29,-0.8571,,,,,,,,,0.0329,0.0257,312.18,8.03,236.43,244.46,67.72,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-29,-11.6455,43.33,871295,1394,,,272,211,7,272,218,54,,,,,,,,,,,,,,,0.0321,0.0257,312.18,8.03,242.17,250.2,61.98,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-30,-11.6455,43.33,871295,1394,,,303,216,7,303,223,80,,,,,,,,,,,,,,,0.0314,0.0231,347.76,8.03,247.91,255.94,91.82,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-07-01,-11.6455,43.33,871295,1394,,,303,223,7,303,230,73,,,,,,,,,,,,,,,0.0304,0.0231,347.76,8.03,255.94,263.97,83.78,,
