Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-18,11.8,-15.1804,1968970,698,,,1032,607,4,1032,611,421,28.0,28.0,37.71,0.429,38.14,-10.1429,-3.6,-0.5429,0.0286,-0.5143,-3.0857,,,,0.0065,0.0039,524.13,2.03,308.28,310.31,213.82,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-19,11.8,-15.1804,1968970,698,,,1038,644,6,1038,650,388,28.71,28.71,36.86,0.429,37.29,-8.5714,-2.6857,-0.8,-0.0286,-0.8286,-1.8571,,,,0.0092,0.0058,527.18,3.05,327.07,330.12,197.06,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-20,11.8,-15.1804,1968970,698,,,1089,679,6,1089,685,404,20.71,20.71,36.14,0.286,36.43,-15.7143,-3.0571,-0.9714,0.0,-0.9714,-2.0857,,,,0.0088,0.0055,553.08,3.05,344.85,347.9,205.18,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-21,11.8,-15.1804,1968970,698,,,1109,716,6,1109,722,387,17.71,17.71,34.71,0.286,35.0,-17.2857,-1.6,-1.1143,-0.0571,-1.1714,-0.4286,,,,0.0083,0.0054,563.24,3.05,363.64,366.69,196.55,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-22,11.8,-15.1804,1968970,698,,,1114,751,6,1114,757,357,20.86,20.86,33.14,0.429,33.57,-12.7143,-2.7143,-1.1714,-0.0571,-1.2286,-1.4857,,,,0.0079,0.0054,565.78,3.05,381.42,384.46,181.31,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-23,11.8,-15.1804,1968970,698,,,1114,783,6,1114,789,325,20.0,20.0,32.14,0.143,32.29,-12.2857,-1.6857,-1.3429,0.0,-1.3429,-0.3429,,,,0.0076,0.0054,565.78,3.05,397.67,400.72,165.06,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-24,11.8,-15.1804,1968970,698,,,1114,813,6,1114,819,295,15.14,15.14,31.0,0.143,31.14,-16.0,0.514,-1.3714,0.0,-1.3714,1.89,,,,0.0073,0.0054,565.78,3.05,412.91,415.95,149.82,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-25,11.8,-15.1804,1968970,698,,,1178,839,7,1178,846,332,12.29,12.29,29.43,0.286,29.71,-17.4286,-0.1143,-1.2,-0.0286,-1.2286,1.11,,,,0.0083,0.0059,598.28,3.56,426.11,429.67,168.62,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-26,11.8,-15.1804,1968970,698,,,1178,869,7,1178,876,302,20.29,20.29,27.86,0.286,28.14,-7.8571,0.0571,-1.1429,0.0286,-1.1143,1.17,,,,0.008,0.0059,598.28,3.56,441.35,444.9,153.38,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-27,11.8,-15.1804,1968970,698,,,1195,896,7,1195,903,292,20.29,20.29,27.14,0.286,27.43,-7.1429,1.57,-1.0,0.0,-1.0,2.57,-0.0914,,,0.0078,0.0059,606.92,3.56,455.06,458.62,148.3,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-28,11.8,-15.1804,1968970,698,,,1195,922,8,1195,930,265,20.29,20.29,26.43,0.286,26.71,-6.4286,2.14,-0.7429,-0.0286,-0.7714,2.91,,,,0.0086,0.0067,606.92,4.06,468.27,472.33,134.59,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-29,11.8,-15.1804,1968970,698,,,1256,946,8,1256,954,302,23.0,23.0,26.0,0.143,26.14,-3.1429,0.0571,-0.4571,-0.0286,-0.4857,0.543,-0.1829,,,0.0084,0.0064,637.9,4.06,480.45,484.52,153.38,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-30,11.8,-15.1804,1968970,698,,,1256,973,8,1256,981,275,23.0,23.0,25.71,0.143,25.86,-2.8571,0.0571,-0.4,-0.0571,-0.4571,0.514,-0.5943,,,0.0082,0.0064,637.9,4.06,494.17,498.23,139.67,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-31,11.8,-15.1804,1968970,698,,,1256,998,8,1256,1006,250,20.57,20.57,25.57,0.143,25.71,-5.1429,-0.8571,-0.4571,0.0571,-0.4,-0.4571,-0.7086,,,0.008,0.0064,637.9,4.06,506.86,510.93,126.97,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-01,11.8,-15.1804,1968970,698,,,1339,1021,8,1339,1029,310,20.57,20.57,25.14,0.0,25.14,-4.5714,-1.4,-0.5143,0.0857,-0.4286,-0.9714,-0.5486,,,0.0078,0.006,680.05,4.06,518.55,522.61,157.44,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-02,11.8,-15.1804,1968970,698,,,1339,1049,8,1339,1057,282,16.0,16.0,24.14,0.571,24.71,-8.7143,-1.4,-0.6,0.0857,-0.5143,-0.8857,-0.5486,,,0.0076,0.006,680.05,4.06,532.77,536.83,143.22,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-03,11.8,-15.1804,1968970,698,,,1339,1075,8,1339,1083,256,16.0,16.0,23.43,0.571,24.0,-8.0,-2.6857,-0.7143,0.0857,-0.6286,-2.0571,,,,0.0074,0.006,680.05,4.06,545.97,550.03,130.02,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-04,11.8,-15.1804,1968970,698,,,1339,1098,8,1339,1106,233,16.0,16.0,22.71,0.571,23.29,-7.2857,-2.6857,-0.8857,,,,,,,0.0072,0.006,680.05,4.06,557.65,561.72,118.34,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-05,11.8,-15.1804,1968970,698,,,1368,1115,12,1368,1127,241,7.14,7.14,22.0,0.571,22.57,-15.4286,-1.7714,-0.9714,0.0,-0.9714,-0.8,,,,0.0106,0.0088,694.78,6.09,566.29,572.38,122.4,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-06,11.8,-15.1804,1968970,698,,,1368,1137,12,1368,1149,219,7.14,7.14,20.71,0.571,21.29,-14.1429,-1.7714,-1.0571,0.0,-1.0571,-0.7143,,,,0.0104,0.0088,694.78,6.09,577.46,583.55,111.23,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-07,11.8,-15.1804,1968970,698,,,1368,1157,12,1368,1169,199,7.14,7.14,19.29,0.571,19.86,-12.7143,-0.5714,-1.0857,-0.0286,-1.1143,0.543,,,,0.0103,0.0088,694.78,6.09,587.62,593.71,101.07,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-08,11.8,-15.1804,1968970,698,,,1389,1175,12,1389,1187,202,7.14,7.14,18.14,0.571,18.71,-11.5714,1.2,-1.0286,-0.0286,-1.0571,2.26,,,,0.0101,0.0086,705.44,6.09,596.76,602.85,102.59,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-09,11.8,-15.1804,1968970,698,,,1389,1194,12,1389,1206,183,13.14,13.14,17.29,0.429,17.71,-4.5714,1.2,-0.8571,-0.0286,-0.8857,2.09,,,,0.01,0.0086,705.44,6.09,606.41,612.5,92.94,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-10,11.8,-15.1804,1968970,698,,,1389,1210,12,1389,1222,167,13.14,13.14,16.86,0.429,17.29,-4.1429,1.51,-0.6286,-0.0286,-0.6571,2.17,,,,0.0098,0.0086,705.44,6.09,614.53,620.63,84.82,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-11,11.8,-15.1804,1968970,698,,,1389,1225,12,1389,1237,152,13.14,13.14,16.43,0.429,16.86,-3.7143,1.51,-0.4571,-0.0286,-0.4857,2.0,-0.1771,,,0.0097,0.0086,705.44,6.09,622.15,628.25,77.2,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-12,11.8,-15.1804,1968970,698,,,1460,1236,15,1460,1251,209,14.71,14.71,16.14,0.429,16.57,-1.8571,0.314,-0.2857,0.0,-0.2857,0.6,-0.3029,,,0.012,0.0103,741.5,7.62,627.74,635.36,106.15,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-13,11.8,-15.1804,1968970,698,,,1460,1255,15,1460,1270,190,14.71,14.71,15.86,0.429,16.29,-1.5714,0.314,-0.2286,0.0,-0.2286,0.543,-0.4286,,,0.0118,0.0103,741.5,7.62,637.39,645.01,96.5,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-14,11.8,-15.1804,1968970,698,,,1460,1272,15,1460,1287,173,14.71,14.71,15.86,0.429,16.29,-1.5714,-0.3143,-0.1429,-0.0286,-0.1714,-0.1429,-0.4286,,,0.0117,0.0103,741.5,7.62,646.02,653.64,87.86,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-15,11.8,-15.1804,1968970,698,,,1492,1288,15,1492,1303,189,14.71,14.71,15.71,0.429,16.14,-1.4286,-0.6286,-0.1714,-0.0286,-0.2,-0.4286,-0.2857,,,0.0115,0.0101,757.76,7.62,654.15,661.77,95.99,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-16,11.8,-15.1804,1968970,698,,,1492,1305,15,1492,1320,172,11.57,11.57,15.71,0.286,16.0,-4.4286,-0.6286,-0.1714,-0.0286,-0.2,-0.4286,-0.2857,,,0.0114,0.0101,757.76,7.62,662.78,670.4,87.36,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-17,11.8,-15.1804,1968970,698,,,1492,1321,15,1492,1336,156,11.57,11.57,15.29,0.286,15.57,-4.0,-1.1143,-0.3143,0.0286,-0.2857,-0.8286,,,,0.0112,0.0101,757.76,7.62,670.91,678.53,79.23,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-18,11.8,-15.1804,1968970,698,,,1492,1335,15,1492,1350,142,11.57,11.57,15.0,0.286,15.29,-3.7143,-1.1143,-0.3714,0.0286,-0.3429,-0.7714,,,,0.0111,0.0101,757.76,7.62,678.02,685.64,72.12,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-19,11.8,-15.1804,1968970,698,,,1541,1346,17,1541,1363,178,9.14,9.14,14.29,0.571,14.86,-5.7143,-0.4857,-0.4857,0.0571,-0.4286,-0.0571,,,,0.0125,0.011,782.64,8.63,683.61,692.24,90.4,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-20,11.8,-15.1804,1968970,698,,,1541,1362,17,1541,1379,162,9.14,9.14,13.86,0.571,14.43,-5.2857,-0.4857,-0.4857,0.0571,-0.4286,-0.0571,,,,0.0123,0.011,782.64,8.63,691.73,700.37,82.28,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-21,11.8,-15.1804,1968970,698,,,1541,1377,17,1541,1394,147,9.14,9.14,13.29,0.571,13.86,-4.7143,-0.2286,-0.5429,0.0857,-0.4571,0.229,,,,0.0122,0.011,782.64,8.63,699.35,707.98,74.66,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-22,11.8,-15.1804,1968970,698,,,1556,1388,19,1556,1407,149,9.14,9.14,12.86,0.571,13.43,-4.2857,0.257,-0.4286,0.0286,-0.4,0.657,,,,0.0135,0.0122,790.26,9.65,704.94,714.59,75.67,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-23,11.8,-15.1804,1968970,698,,,1556,1402,19,1556,1421,135,10.43,10.43,12.29,0.714,13.0,-2.5714,0.257,-0.4,0.0286,-0.3714,0.629,,,,0.0134,0.0122,790.26,9.65,712.05,721.7,68.56,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-24,11.8,-15.1804,1968970,698,,,1556,1414,19,1556,1433,123,10.43,10.43,12.14,0.714,12.86,-2.4286,0.971,-0.3143,0.0286,-0.2857,1.26,,,,0.0133,0.0122,790.26,9.65,718.14,727.79,62.47,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-25,11.8,-15.1804,1968970,698,,,1556,1425,19,1556,1444,112,10.43,10.43,11.86,0.714,12.57,-2.1429,0.971,-0.2,0.0286,-0.1714,1.14,0.0914,,,0.0132,0.0122,790.26,9.65,723.73,733.38,56.88,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-26,11.8,-15.1804,1968970,698,,,1614,1432,22,1614,1454,160,14.0,14.0,11.71,0.714,12.43,1.57,0.714,-0.0571,0.0,-0.0571,0.771,,,,0.0151,0.0136,819.72,11.17,727.28,738.46,81.26,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-27,11.8,-15.1804,1968970,698,,,1614,1447,22,1614,1469,145,14.0,14.0,11.86,0.714,12.57,1.43,0.714,0.0,0.0,0.0,0.714,,,,0.015,0.0136,819.72,11.17,734.9,746.08,73.64,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-28,11.8,-15.1804,1968970,698,,,1614,1460,22,1614,1482,132,14.0,14.0,12.0,0.714,12.71,1.29,,,,,,,,,0.0148,0.0136,819.72,11.17,741.5,752.68,67.04,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-29,11.8,-15.1804,1968970,698,,,1654,1470,24,1654,1494,160,14.0,14.0,12.14,0.714,12.86,1.14,,,,,,,,,0.0161,0.0145,840.03,12.19,746.58,758.77,81.26,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-30,11.8,-15.1804,1968970,698,,,1654,1485,24,1654,1509,145,,,,,,,,,,,,,,,0.0159,0.0145,840.03,12.19,754.2,766.39,73.64,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-07-01,11.8,-15.1804,1968970,698,,,1654,1498,24,1654,1522,132,,,,,,,,,,,,,,,0.0158,0.0145,840.03,12.19,760.8,772.99,67.04,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-07-02,11.8,-15.1804,1968970,698,,,1654,1510,24,1654,1534,120,,,,,,,,,,,,,,,0.0156,0.0145,840.03,12.19,766.9,779.09,60.95,,
