country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-28,41.3775,64.5853,34035959,1532,,,1939,1351,8,1939,1359,580,37.333333333333336,55.0,0.16666666666666666,55.166666666666664,-17.83333333333333,0.75,-1.5,0.027777777777777776,-1.4722222222222223,2.2222222222222223,-0.33333333333333304,,,0.005886681383370125,0.0041258380608561115,56.96916017556608,0.23504552934735878,39.69331376853521,39.92835929788257,17.040800877683512,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-29,41.3775,64.5853,34035959,1532,,,2002,1403,9,2002,1412,590,41.5,53.333333333333336,0.16666666666666666,53.5,-12.0,-1.0833333333333333,-1.2777777777777775,-0.027777777777777776,-1.3055555555555551,0.22222222222222188,-0.21527777777777796,,,0.006373937677053824,0.004495504495504496,58.820143719176535,0.26442622051577863,41.221109709293046,41.485535929808826,17.33460778936771,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-30,41.3775,64.5853,34035959,1532,,,2039,1457,9,2039,1466,573,40.833333333333336,52.0,0.3333333333333333,52.333333333333336,-11.5,-1.1388888888888882,-1.2777777777777775,0.0,-1.2777777777777775,0.13888888888888928,-0.4791666666666667,,,0.006139154160982265,0.004413928396272682,59.90722929240807,0.26442622051577863,42.80766703238772,43.07209325290349,16.835136039504572,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-01,41.3775,64.5853,34035959,1532,,,2086,1509,9,2086,1518,568,41.666666666666664,51.166666666666664,0.3333333333333333,51.5,-9.833333333333336,-0.3333333333333333,-1.2777777777777775,0.0,-1.2777777777777775,0.9444444444444442,,,,0.005928853754940711,0.004314477468839885,61.2881217773238,0.26442622051577863,44.335462973145546,44.599889193661326,16.688232583662472,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-02,41.3775,64.5853,34035959,1532,,,2118,1561,9,2118,1570,548,34.166666666666664,50.333333333333336,0.16666666666666666,50.5,-16.333333333333336,-1.1666666666666667,-1.1944444444444453,0.0,-1.1944444444444453,0.027777777777778567,,,,0.005732484076433121,0.00424929178470255,62.228303894713235,0.26442622051577863,45.86325891390338,46.12768513441916,16.100618760294076,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-03,41.3775,64.5853,34035959,1532,,,2149,1609,10,2149,1619,530,32.333333333333336,48.833333333333336,0.16666666666666666,49.0,-16.666666666666664,-1.25,-1.1111111111111107,-0.05555555555555555,-1.1666666666666663,-0.0833333333333337,,,,0.006176652254478073,0.004653327128897162,63.13910532093425,0.2938069116841985,47.27353208998753,47.56733900167173,15.571766319262519,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-04,41.3775,64.5853,34035959,1532,,,2189,1658,10,2189,1668,521,35.333333333333336,47.333333333333336,0.16666666666666666,47.5,-12.166666666666664,-0.5833333333333334,-1.1666666666666667,-0.05555555555555555,-1.2222222222222223,0.638888888888889,,,,0.005995203836930456,0.0045682960255824575,64.31433296767105,0.2938069116841985,48.71318595724011,49.00699286892431,15.30734009874674,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-05,41.3775,64.5853,34035959,1532,,,2207,1705,10,2207,1715,492,34.5,46.166666666666664,0.16666666666666666,46.33333333333333,-11.833333333333329,2.055555555555556,-1.1111111111111118,-0.027777777777777776,-1.1388888888888895,3.1944444444444455,,,,0.0058309037900874635,0.004531037607612143,64.8431854087026,0.2938069116841985,50.09407844215584,50.38788535384004,14.455300054862565,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-06,41.3775,64.5853,34035959,1532,,,2233,1750,10,2233,1760,473,33.333333333333336,45.333333333333336,0.0,45.333333333333336,-12.0,2.555555555555555,-0.8333333333333334,-0.027777777777777776,-0.8611111111111112,3.416666666666666,,,,0.005681818181818182,0.0044782803403493054,65.60708337908152,0.2938069116841985,51.416209544734734,51.71001645641893,13.897066922662587,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-07,41.3775,64.5853,34035959,1532,,,2298,1793,10,2298,1803,495,38.166666666666664,44.166666666666664,0.0,44.166666666666664,-6.0,2.8333333333333335,-0.5555555555555559,0.0,-0.5555555555555559,3.3888888888888893,0.4374999999999998,,,0.005546311702717693,0.004351610095735422,67.51682830502881,0.2938069116841985,52.67957926497679,52.97338617666098,14.543442128367824,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-08,41.3775,64.5853,34035959,1532,,,2325,1838,10,2325,1848,477,46.5,43.666666666666664,0.0,43.666666666666664,2.8333333333333357,3.1388888888888893,-0.22222222222222143,0.0,-0.22222222222222143,3.3611111111111107,-0.006944444444444087,,,0.005411255411255411,0.004301075268817204,68.31010696657614,0.2938069116841985,54.00171036755568,54.295517279239874,14.014589687336267,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-09,41.3775,64.5853,34035959,1532,,,2349,1881,10,2349,1891,458,47.666666666666664,43.833333333333336,0.0,43.833333333333336,3.8333333333333286,3.805555555555555,0.05555555555555477,,,,-0.7916666666666667,-0.47048611111111105,,0.005288207297726071,0.004257130693912303,69.01524355461822,0.2938069116841985,55.265080087797735,55.55888699948193,13.45635655513629,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-10,41.3775,64.5853,34035959,1532,,,2418,1923,10,2418,1933,485,52.333333333333336,44.0,0.16666666666666666,44.166666666666664,8.166666666666671,2.5277777777777786,0.3888888888888893,,,,-0.8819444444444443,,,0.005173305742369374,0.0041356492969396195,71.04251124523918,0.2938069116841985,56.49906911687137,56.79287602855556,14.249635216683625,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-11,41.3775,64.5853,34035959,1532,,,2486,1967,10,2486,1977,509,53.333333333333336,44.833333333333336,0.16666666666666666,45.0,8.333333333333336,-0.3333333333333333,0.5555555555555559,,,,-1.4444444444444444,,,0.005058168942842691,0.004022526146419952,73.04039824469174,0.2938069116841985,57.79181952828184,58.085626439966035,14.954771804725702,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-12,41.3775,64.5853,34035959,1532,,,2519,2013,10,2519,2023,496,56.166666666666664,45.666666666666664,0.16666666666666666,45.83333333333333,10.333333333333336,-0.3888888888888881,0.44444444444444403,,,,-0.8125000000000003,,,0.004943153732081068,0.003969829297340214,74.0099610532496,0.2938069116841985,59.14333132202915,59.43713823371335,14.572822819536244,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-13,41.3775,64.5853,34035959,1532,,,2612,2057,11,2612,2068,544,53.333333333333336,46.5,0.16666666666666666,46.666666666666664,6.666666666666671,-1.9722222222222225,0.44444444444444403,0.027777777777777776,0.4722222222222218,-2.444444444444444,,,,0.005319148936170213,0.004211332312404288,76.74236533191264,0.3231876028526183,60.43608173343962,60.75926933629224,15.983095995620397,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-14,41.3775,64.5853,34035959,1532,,,2645,2107,11,2645,2118,527,44.5,47.0,0.3333333333333333,47.333333333333336,-2.8333333333333357,-0.7222222222222227,0.16666666666666666,0.027777777777777776,0.19444444444444442,-0.9166666666666671,,,,0.005193578847969783,0.004158790170132325,77.71192814047049,0.3231876028526183,61.905116291860615,62.228303894713235,15.483624245757259,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-15,41.3775,64.5853,34035959,1532,,,2686,2155,11,2686,2166,520,45.333333333333336,46.5,0.5,47.0,-1.6666666666666643,-1.6388888888888882,0.08333333333333333,0.027777777777777776,0.1111111111111111,-1.7499999999999993,,,,0.0050784856879039705,0.004095309009679821,78.9165364783757,0.3231876028526183,63.31538946794477,63.63857707079739,15.27795940757832,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-16,41.3775,64.5853,34035959,1532,,,2738,2202,11,2738,2213,525,40.5,46.666666666666664,0.3333333333333333,47.0,-6.5,-0.8333333333333334,-0.05555555555555595,0.027777777777777776,-0.027777777777778172,-0.8055555555555552,,,,0.004970628106642567,0.004017531044558071,80.44433241913354,0.3231876028526183,64.6962819528605,65.01946955571312,15.424862863420419,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-17,41.3775,64.5853,34035959,1532,,,2753,2249,12,2753,2261,492,49.0,45.833333333333336,0.3333333333333333,46.16666666666667,2.8333333333333286,2.6388888888888893,-0.08333333333333333,-0.027777777777777776,-0.1111111111111111,2.7500000000000004,,,,0.005307386112339673,0.004358881220486742,80.88504278665984,0.3525682940210382,66.07717443777624,66.42974273179728,14.455300054862565,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-18,41.3775,64.5853,34035959,1532,,,2791,2292,13,2791,2305,486,46.333333333333336,46.166666666666664,0.3333333333333333,46.5,-0.1666666666666643,2.805555555555555,0.25,-0.08333333333333333,0.16666666666666669,2.6388888888888884,,,,0.005639913232104121,0.004657828735220351,82.0015090510598,0.381948985189458,67.34054415801829,67.72249314320774,14.279015907852045,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-19,41.3775,64.5853,34035959,1532,,,2855,2337,13,2855,2350,505,48.333333333333336,46.166666666666664,0.3333333333333333,46.5,1.8333333333333357,2.5277777777777772,0.4166666666666667,-0.05555555555555555,0.36111111111111116,2.166666666666666,0.222222222222222,,,0.005531914893617021,0.004553415061295972,83.88187328583867,0.381948985189458,68.66267526059718,69.04462424578664,14.837249040052022,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-20,41.3775,64.5853,34035959,1532,,,2939,2382,13,2939,2395,544,60.333333333333336,46.5,0.16666666666666666,46.666666666666664,13.666666666666671,1.5833333333333333,0.6388888888888881,-0.027777777777777776,0.6111111111111103,0.972222222222223,0.17361111111111094,,,0.005427974947807933,0.004423273222184417,86.34985134398593,0.381948985189458,69.98480636317608,70.36675534836553,15.983095995620397,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-21,41.3775,64.5853,34035959,1532,,,2964,2432,13,2964,2445,519,62.166666666666664,48.0,0.0,48.0,14.166666666666664,3.5277777777777772,0.7222222222222227,-0.027777777777777776,0.6944444444444449,2.833333333333332,-0.6944444444444443,-0.1024305555555555,,0.005316973415132925,0.0043859649122807015,87.08436862319643,0.381948985189458,71.45384092159706,71.83578990678653,15.2485787164099,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-22,41.3775,64.5853,34035959,1532,,,3028,2479,13,3028,2492,536,55.666666666666664,49.166666666666664,0.0,49.166666666666664,6.5,3.4999999999999987,0.9722222222222227,-0.027777777777777776,0.9444444444444449,2.5555555555555536,-0.3333333333333333,-0.15624999999999983,,0.00521669341894061,0.0042932628797886395,88.96473285797529,0.381948985189458,72.8347334065128,73.21668239170226,15.748050466273037,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-23,41.3775,64.5853,34035959,1532,,,3115,2528,13,3115,2541,574,58.5,49.666666666666664,0.16666666666666666,49.83333333333333,8.666666666666671,-0.25,1.1666666666666667,0.0,1.1666666666666667,-1.4166666666666667,-0.1875,,,0.005116096025186935,0.004173354735152488,91.52085298962783,0.381948985189458,74.27438727376537,74.65633625895484,16.864516730672992,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-24,41.3775,64.5853,34035959,1532,,,3164,2580,13,3164,2593,571,67.5,50.5,0.16666666666666666,50.666666666666664,16.833333333333336,0.25,1.0,,,,-0.45138888888888834,,,0.005013497878904744,0.0041087231352718075,92.9605068568804,0.381948985189458,75.80218321452321,76.18413219971266,16.776374657167732,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-25,41.3775,64.5853,34035959,1532,,,3189,2632,13,3189,2645,544,69.33333333333333,52.0,0.16666666666666666,52.166666666666664,17.166666666666664,2.7777777777777772,0.9166666666666666,,,,,,,0.004914933837429111,0.004076513013483851,93.6950241360909,0.381948985189458,77.32997915528104,77.71192814047049,15.983095995620397,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-26,41.3775,64.5853,34035959,1532,,,3290,2680,14,3290,2694,596,58.833333333333336,53.5,0.16666666666666666,53.666666666666664,5.166666666666671,1.6944444444444453,1.1388888888888893,0.0,1.1388888888888893,0.555555555555556,-0.18055555555555536,,,0.005196733481811433,0.00425531914893617,96.6624739441013,0.41132967635787787,78.74025233136518,79.15158200772306,17.51089193637823,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-27,41.3775,64.5853,34035959,1532,,,3369,2735,14,3369,2749,620,63.666666666666664,54.0,0.16666666666666666,54.166666666666664,9.5,-0.3888888888888881,1.1666666666666667,0.0,1.1666666666666667,-1.555555555555555,0.125,,,0.005092761004001455,0.004155535767289997,98.98354854640647,0.41132967635787787,80.35619034562828,80.76752002198616,18.216028524420306,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-28,41.3775,64.5853,34035959,1532,,,3444,2791,14,3444,2805,639,72.33333333333333,54.666666666666664,0.3333333333333333,55.0,17.33333333333333,-0.47222222222222143,1.0,0.027777777777777776,1.0277777777777777,-1.4999999999999991,0.12499999999999972,,,0.004991087344028521,0.0040650406504065045,101.18710038403795,0.41132967635787787,82.0015090510598,82.41283872741766,18.774261656620283,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-29,41.3775,64.5853,34035959,1532,,,3468,2849,14,3468,2863,605,68.66666666666667,56.5,0.16666666666666666,56.666666666666664,12.000000000000007,3.2777777777777772,0.8888888888888893,0.027777777777777776,0.9166666666666671,2.3611111111111103,,0.265625,,0.004889975550122249,0.004036908881199538,101.89223697208003,0.41132967635787787,83.70558913882815,84.11691881518603,17.775318156894006,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-30,41.3775,64.5853,34035959,1532,,,3546,2904,14,3546,2918,628,65.16666666666667,57.5,0.16666666666666666,57.666666666666664,7.500000000000007,2.194444444444444,1.0833333333333333,0.027777777777777776,1.111111111111111,1.0833333333333333,,0.3142361111111111,,0.004797806716929404,0.003948110547095319,104.18393088321677,0.41132967635787787,85.32152715309124,85.73285682944912,18.451074053767663,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-31,41.3775,64.5853,34035959,1532,,,3623,2960,15,3623,2975,648,66.5,58.0,0.3333333333333333,58.333333333333336,8.166666666666664,1.0277777777777786,1.2222222222222225,0.0,1.2222222222222225,-0.19444444444444398,1.1875,,-0.13411458333333334,0.005042016806722689,0.004140215291195142,106.44624410318511,0.4407103675262977,86.96684585852275,87.40755622604904,19.03868787713606,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-01,41.3775,64.5853,34035959,1532,,,3702,3019,15,3702,3034,668,78.5,58.833333333333336,0.3333333333333333,59.16666666666667,19.33333333333333,6.027777777777776,1.1666666666666667,0.027777777777777776,1.1944444444444444,4.833333333333331,1.3819444444444442,,-0.2829861111111111,0.004943968358602505,0.004051863857374392,108.76731870549027,0.4407103675262977,88.70030663745952,89.14101700498581,19.626301700504456,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-02,41.3775,64.5853,34035959,1532,,,3760,3080,15,3760,3095,665,76.83333333333333,60.5,0.3333333333333333,60.833333333333336,15.999999999999993,8.027777777777777,1.5833333333333333,0.05555555555555556,1.6388888888888888,6.3888888888888875,1.222222222222222,-0.27083333333333337,,0.004846526655896607,0.003989361702127659,110.47139879325863,0.4407103675262977,90.49252879873313,90.93323916625943,19.5381596269992,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-03,41.3775,64.5853,34035959,1532,,,3843,3139,16,3843,3155,688,78.5,62.0,0.3333333333333333,62.333333333333336,16.166666666666664,7.722222222222221,2.2222222222222214,0.0,2.2222222222222214,5.5,0.3888888888888893,-0.8177083333333333,,0.005071315372424723,0.004163413999479573,112.90999616023747,0.47009105869471757,92.22598957766989,92.69608063636461,20.213915523872856,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-04,41.3775,64.5853,34035959,1532,,,3939,3202,16,3939,3218,721,104.83333333333333,63.5,0.3333333333333333,63.833333333333336,40.99999999999999,5.916666666666667,2.6666666666666656,0.02777777777777778,2.6944444444444433,3.2222222222222237,0.10416666666666652,-0.7447916666666665,,0.004972032318210068,0.004061944656004062,115.73054251240578,0.47009105869471757,94.07697312128035,94.54706417997507,21.18347833243071,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-05,41.3775,64.5853,34035959,1532,,,4007,3267,16,4007,3283,724,113.33333333333333,67.0,0.5,67.5,45.83333333333333,7.583333333333333,3.0,0.02777777777777778,3.0277777777777777,4.555555555555555,-1.8888888888888886,-0.4565972222222223,,0.004873591227535791,0.00399301222859995,117.72842951185832,0.47009105869471757,95.98671804722764,96.45680910592236,21.27162040593597,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-06,41.3775,64.5853,34035959,1532,,,4094,3332,17,4094,3349,745,112.83333333333333,71.33333333333333,0.3333333333333333,71.66666666666666,41.16666666666667,8.444444444444443,3.4166666666666665,0.0,3.4166666666666665,5.027777777777777,-1.7569444444444442,-0.23090277777777762,,0.005076142131979695,0.004152418172936004,120.28454964351086,0.4994717498631374,97.89646297317493,98.39593472303807,21.888614920472786,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-07,41.3775,64.5853,34035959,1532,,,4331,3400,17,4331,3417,914,114.0,74.83333333333333,0.5,75.33333333333333,38.66666666666667,0.16666666666666666,3.861111111111112,0.0,3.861111111111112,-3.6944444444444455,-1.4375,,,0.004975124378109453,0.003925190487185408,127.24777345042635,0.4994717498631374,99.89434997262748,100.39382172249061,26.85395172793574,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-08,41.3775,64.5853,34035959,1532,,,4440,3482,18,4440,3500,940,122.33333333333333,78.5,0.5,79.0,43.33333333333333,-1.1111111111111096,3.611111111111112,-0.05555555555555556,3.5555555555555567,-4.666666666666666,-0.819444444444444,,,0.005142857142857143,0.004054054054054054,130.45026878778413,0.5288524410315573,102.30356664843791,102.83241908946947,27.617849698314657,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-09,41.3775,64.5853,34035959,1532,,,4520,3567,18,4520,3585,935,129.16666666666666,82.5,0.3333333333333333,82.83333333333333,46.33333333333333,1.8333333333333333,3.1666666666666665,-0.027777777777777776,3.138888888888889,-1.3055555555555556,1.395833333333334,,,0.00502092050209205,0.003982300884955752,132.8007240812577,0.5288524410315573,104.80092539775359,105.32977783878515,27.470946242472557,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-10,41.3775,64.5853,34035959,1532,,,4623,3651,19,4623,3670,953,105.83333333333333,86.66666666666667,0.3333333333333333,87.0,18.83333333333333,5.166666666666667,3.111111111111112,-0.08333333333333333,3.0277777777777786,2.1388888888888884,,,,0.0051771117166212535,0.004109885355829548,135.82693527160495,0.5582331321999771,107.26890345590085,107.82713658810084,27.999798683504114,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-11,41.3775,64.5853,34035959,1532,,,4741,3738,19,4741,3757,984,106.66666666666667,88.66666666666667,0.16666666666666666,88.83333333333334,17.83333333333333,5.750000000000003,3.2777777777777786,-0.08333333333333333,3.194444444444445,2.5555555555555576,1.9375000000000007,-0.17187500000000017,,0.005057226510513707,0.004007593334739506,139.2938568294785,0.5582331321999771,109.82502358755339,110.38325671975336,28.91060010972513,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-12,41.3775,64.5853,34035959,1532,,,4869,3827,19,4869,3846,1023,123.83333333333333,90.33333333333333,0.16666666666666666,90.5,33.33333333333333,3.4166666666666665,3.5,-0.05555555555555555,3.4444444444444446,-0.027777777777778123,1.715277777777778,,,0.004940197607904316,0.00390223865270076,143.05458529903623,0.5582331321999771,112.43990510154275,112.99813823374274,30.056447065293504,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-13,41.3775,64.5853,34035959,1532,,,4966,3920,19,4966,3939,1027,145.0,93.5,0.0,93.5,51.5,9.583333333333336,3.5,-0.05555555555555555,3.4444444444444446,6.138888888888891,0.7083333333333333,-1.0156250000000002,,0.004823559279004823,0.0038260169150221507,145.90451234237295,0.5582331321999771,115.1723093802058,115.73054251240578,30.173969829967184,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-14,41.3775,64.5853,34035959,1532,,,5080,4014,19,5080,4033,1047,156.83333333333334,98.16666666666667,0.0,98.16666666666667,58.66666666666667,12.027777777777779,4.0,-0.027777777777777776,3.9722222222222223,8.055555555555557,-0.17361111111111072,-0.6163194444444444,,0.004711133151500124,0.0037401574803149606,149.25391113557282,0.5582331321999771,117.93409435003727,118.49232748223724,30.76158365333558,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-15,41.3775,64.5853,34035959,1532,,,5263,4109,19,5263,4128,1135,149.66666666666666,103.5,0.0,103.5,46.16666666666666,8.583333333333336,4.722222222222224,-0.027777777777777776,4.694444444444446,3.8888888888888893,-2.1250000000000004,-0.2777777777777781,,0.004602713178294574,0.0036101083032490976,154.63057761939365,0.5582331321999771,120.72526001103715,121.28349314323712,33.347084476156525,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-16,41.3775,64.5853,34035959,1532,,,5493,4212,19,5493,4231,1262,163.33333333333334,107.66666666666667,0.0,107.66666666666667,55.66666666666667,2.7222222222222237,5.0555555555555545,,,,-0.7499999999999996,,,0.0044906641455920585,0.0034589477516839616,161.3881365881302,0.5582331321999771,123.75147120138439,124.30970433358438,37.078432254545845,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-17,41.3775,64.5853,34035959,1532,,,5682,4327,19,5682,4346,1336,178.83333333333334,112.66666666666667,0.0,112.66666666666667,66.16666666666667,1.0833333333333333,4.86111111111111,,,,-0.40277777777777923,,,0.0043718361711919005,0.0033438929954241465,166.94108721896157,0.5582331321999771,127.13025068575267,127.68848381795266,39.25260340100891,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-18,41.3775,64.5853,34035959,1532,,,5767,4448,19,5767,4467,1300,175.33333333333334,118.66666666666667,0.0,118.66666666666667,56.66666666666667,9.02777777777778,4.527777777777776,,,,0.7152777777777773,,,0.004253413924334005,0.003294607248135946,169.43844596827725,0.5582331321999771,130.68531431713149,131.24354744933146,38.1948985189458,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-19,41.3775,64.5853,34035959,1532,,,5946,4566,19,5946,4585,1361,161.33333333333334,123.83333333333333,0.0,123.83333333333333,37.500000000000014,6.972222222222219,4.916666666666664,,,,1.9166666666666667,,,0.004143947655398037,0.0031954254961318535,174.6975896874244,0.5582331321999771,134.15223587500503,134.710469007205,39.98712068021941,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-20,41.3775,64.5853,34035959,1532,,,6153,4690,19,6153,4709,1444,163.33333333333334,127.33333333333333,0.0,127.33333333333333,36.000000000000014,5.583333333333333,5.111111111111112,,,,1.3472222222222214,,,0.004034826927160756,0.003087924589631074,180.7793927592873,0.5582331321999771,137.7954415798891,138.35367471208906,42.42571804719826,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-21,41.3775,64.5853,34035959,1532,,,6315,4821,19,6315,4840,1475,203.83333333333334,130.66666666666666,0.0,130.66666666666666,73.16666666666669,8.75,5.138888888888888,,,,2.284722222222223,,,0.003925619834710744,0.0030087094220110845,185.53906472857133,0.5582331321999771,141.64431212295207,142.20254525515205,43.33651947341927,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-22,41.3775,64.5853,34035959,1532,,,6461,4955,19,6461,4974,1487,205.16666666666666,137.16666666666666,0.16666666666666666,137.33333333333331,67.83333333333334,14.416666666666666,5.416666666666669,,,,,,,0.0038198632891033374,0.0029407212505804057,189.82864563916064,0.5582331321999771,145.58132473952034,146.1395578717203,43.68908776744031,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-23,41.3775,64.5853,34035959,1532,,,6662,5091,19,6662,5110,1552,212.33333333333334,143.33333333333334,0.16666666666666666,143.5,68.83333333333334,16.11111111111111,6.166666666666669,,,,,,,0.0037181996086105675,0.0028519963974782347,195.734164564013,0.5582331321999771,149.57709873842543,150.1353318706254,45.5988326933876,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-24,41.3775,64.5853,34035959,1532,,,6990,5232,19,6990,5251,1739,227.83333333333334,149.5,0.16666666666666666,149.66666666666666,78.16666666666669,,,,,,,,,0.0036183584079223004,0.0027181688125894133,205.37103126725472,0.5582331321999771,153.71977619317263,154.2780093253726,51.093021941882114,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-25,41.3775,64.5853,34035959,1532,,,7177,5389,20,7177,5409,1768,247.83333333333334,156.33333333333334,0.5,156.83333333333334,91.0,,,,,,,,,0.0036975411351451285,0.002786679671171799,210.86522051574923,0.587613823368397,158.33254470661456,158.92015852998296,51.94506198576629,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-26,41.3775,64.5853,34035959,1532,,,7427,5550,20,7427,5570,1857,260.0,164.33333333333334,0.6666666666666666,165.0,95.0,,,,,,,,,0.003590664272890485,0.0026928773394371886,218.2103933078542,0.587613823368397,163.06283598473016,163.65044980809856,54.559943499755654,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-27,41.3775,64.5853,34035959,1532,,,7682,5718,20,7682,5738,1944,,,,,,,,,,,,,,0.003485535029627048,0.0026034886748242643,225.70246955580126,0.587613823368397,167.9987921010247,168.5864059243931,57.11606363140818,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-28,41.3775,64.5853,34035959,1532,,,7948,5893,22,7948,5915,2033,,,,,,,,,,,,,,0.0037193575655114115,0.0027679919476597888,233.51773340660094,0.6463752057052367,173.14041305549816,173.78678826120338,59.73094514539755,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-29,41.3775,64.5853,34035959,1532,,,8222,6077,23,8222,6100,2122,,,,,,,,,,,,,,0.0037704918032786887,0.0027973729019703233,241.56804278674798,0.6757558968736564,178.5464602304874,179.22221612736107,62.345826659386915,,
