country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Tanzania,Sub-Saharan Africa,Low income,2020-05-01,-6.369,34.8888,59664818,1061,,,480,228,16,480,244,236,30.166666666666668,18.833333333333332,1.0,19.833333333333332,10.333333333333336,-5.027777777777778,0.33333333333333365,-0.16666666666666666,0.166666666666667,-5.194444444444445,,,,0.06557377049180328,0.03333333333333333,8.044941995800608,0.2681647331933536,3.8213474480052887,4.089512181198642,3.955429814601965,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-02,-6.369,34.8888,59664818,1061,,,480,250,16,480,266,214,0.0,20.666666666666668,0.0,20.666666666666668,-20.666666666666668,-4.222222222222222,-0.33333333333333365,-0.027777777777777773,-0.36111111111111144,-3.8611111111111107,,,,0.06015037593984962,0.03333333333333333,8.044941995800608,0.2681647331933536,4.19007395614615,4.458238689339503,3.586703306461104,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-03,-6.369,34.8888,59664818,1061,,,480,269,16,480,285,195,0.0,18.833333333333332,0.0,18.833333333333332,-18.833333333333332,-4.222222222222222,-0.638888888888889,-0.027777777777777773,-0.6666666666666667,-3.5555555555555554,,,,0.056140350877192984,0.03333333333333333,8.044941995800608,0.2681647331933536,4.508519576813257,4.776684310006611,3.268257685793997,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-04,-6.369,34.8888,59664818,1061,,,480,287,16,480,303,177,0.0,17.166666666666668,0.0,17.166666666666668,-17.166666666666668,-4.222222222222222,-0.9999999999999997,-0.027777777777777773,-1.0277777777777775,-3.1944444444444446,,,,0.052805280528052806,0.03333333333333333,8.044941995800608,0.2681647331933536,4.81020490165578,5.078369634849134,2.966572360951474,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-05,-6.369,34.8888,59664818,1061,,,480,303,16,480,319,161,4.833333333333333,14.666666666666666,0.8333333333333334,15.5,-10.666666666666668,,-1.4444444444444446,,,,,,,0.050156739811912224,0.03333333333333333,8.044941995800608,0.2681647331933536,5.078369634849134,5.346534368042487,2.69840762775812,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-06,-6.369,34.8888,59664818,1061,,,480,318,16,480,334,146,4.833333333333333,13.833333333333334,0.8333333333333334,14.666666666666668,-9.833333333333336,,-1.2499999999999998,,,,,,,0.04790419161676647,0.03333333333333333,8.044941995800608,0.2681647331933536,5.329774072217902,5.597938805411256,2.4470031903893514,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-07,-6.369,34.8888,59664818,1061,,,480,331,16,480,347,133,4.833333333333333,12.833333333333334,0.8333333333333334,13.666666666666668,-8.833333333333336,,-1.0833333333333337,,,,,,,0.04610951008645533,0.03333333333333333,8.044941995800608,0.2681647331933536,5.547657917937502,5.815822651130856,2.2291193446697517,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-08,-6.369,34.8888,59664818,1061,,,509,338,21,509,359,150,4.833333333333333,12.0,0.8333333333333334,12.833333333333334,-8.0,-0.8055555555555555,-0.6388888888888887,-0.1388888888888889,-0.7777777777777777,-0.02777777777777779,,,,0.0584958217270195,0.0412573673870334,8.530990574713561,0.35196621231627656,5.664979988709594,6.0169462010258705,2.51404437368769,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-09,-6.369,34.8888,59664818,1061,,,509,352,21,509,373,136,4.833333333333333,11.333333333333334,0.8333333333333334,12.166666666666668,-7.333333333333335,-0.8055555555555555,-0.6666666666666666,-0.1388888888888889,-0.8055555555555556,1.1102230246251565e-16,,,,0.05630026809651475,0.0412573673870334,8.530990574713561,0.35196621231627656,5.899624130253779,6.251590342570055,2.2794002321435056,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-10,-6.369,34.8888,59664818,1061,,,509,364,21,509,385,124,4.833333333333333,10.666666666666666,0.8333333333333334,11.5,-6.666666666666667,-0.8055555555555555,-0.638888888888889,-0.1388888888888889,-0.7777777777777779,-0.027777777777777568,,,,0.05454545454545454,0.0412573673870334,8.530990574713561,0.35196621231627656,6.100747680148794,6.452713892465071,2.0782766822484904,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-11,-6.369,34.8888,59664818,1061,,,509,375,21,509,396,113,0.0,10.833333333333334,0.0,10.833333333333334,-10.833333333333334,-0.8055555555555555,-0.638888888888889,-0.1388888888888889,-0.7777777777777779,-0.027777777777777568,,,,0.05303030303030303,0.0412573673870334,8.530990574713561,0.35196621231627656,6.285110934219224,6.637077146535501,1.8939134281780596,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-12,-6.369,34.8888,59664818,1061,,,509,386,21,509,407,102,0.0,9.833333333333334,0.0,9.833333333333334,-9.833333333333334,-0.8055555555555555,-0.6666666666666669,-0.1388888888888889,-0.8055555555555558,3.3306690738754696e-16,,,,0.051597051597051594,0.0412573673870334,8.530990574713561,0.35196621231627656,6.469474188289655,6.8214404006059315,1.709550174107629,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-13,-6.369,34.8888,59664818,1061,,,509,395,21,509,416,93,0.0,9.0,0.0,9.0,-9.0,-0.8055555555555555,-0.6666666666666665,-0.1388888888888889,-0.8055555555555554,-1.1102230246251565e-16,,,,0.05048076923076923,0.0412573673870334,8.530990574713561,0.35196621231627656,6.620316850710917,6.972283063027193,1.5587075116863676,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-14,-6.369,34.8888,59664818,1061,,,509,403,21,509,424,85,0.0,8.166666666666666,0.0,8.166666666666666,-8.166666666666666,,-0.7777777777777778,,,,,,,0.049528301886792456,0.0412573673870334,8.530990574713561,0.35196621231627656,6.7543992173075935,7.10636542962387,1.424625145089691,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-15,-6.369,34.8888,59664818,1061,,,509,411,21,509,432,77,0.0,7.333333333333333,0.0,7.333333333333333,-7.333333333333333,,-0.6944444444444445,,,,,,,0.04861111111111111,0.0412573673870334,8.530990574713561,0.35196621231627656,6.88848158390427,7.240447796220547,1.2905427784930141,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-16,-6.369,34.8888,59664818,1061,,,509,418,21,509,439,70,0.0,6.666666666666667,0.0,6.666666666666667,-6.666666666666667,,-0.6388888888888888,,,,,,,0.04783599088838269,0.0412573673870334,8.530990574713561,0.35196621231627656,7.005803654676362,7.357769866992639,1.1732207077209218,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-17,-6.369,34.8888,59664818,1061,,,509,424,21,509,445,64,0.0,6.166666666666667,0.0,6.166666666666667,-6.166666666666667,,-0.5833333333333331,,,,,,,0.04719101123595506,0.0412573673870334,8.530990574713561,0.35196621231627656,7.10636542962387,7.458331641940147,1.0726589327734144,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-18,-6.369,34.8888,59664818,1061,,,509,430,21,509,451,58,0.0,5.666666666666667,0.0,5.666666666666667,-5.666666666666667,,-0.5277777777777777,,,,,,,0.04656319290465632,0.0412573673870334,8.530990574713561,0.35196621231627656,7.206927204571377,7.558893416887654,0.9720971578259067,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-19,-6.369,34.8888,59664818,1061,,,509,435,21,509,456,53,0.0,5.166666666666667,0.0,5.166666666666667,-5.166666666666667,,-0.47222222222222227,,,,,,,0.046052631578947366,0.0412573673870334,8.530990574713561,0.35196621231627656,7.290728683694301,7.642694896010577,0.8882956787029838,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-20,-6.369,34.8888,59664818,1061,,,509,440,21,509,461,48,0.0,4.666666666666667,0.0,4.666666666666667,-4.666666666666667,,-0.4444444444444445,,,,,,,0.0455531453362256,0.0412573673870334,8.530990574713561,0.35196621231627656,7.374530162817224,7.7264963751335,0.8044941995800607,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-21,-6.369,34.8888,59664818,1061,,,509,445,21,509,466,43,0.0,4.166666666666667,0.0,4.166666666666667,-4.166666666666667,,-0.4444444444444445,,,,,,,0.045064377682403435,0.0412573673870334,8.530990574713561,0.35196621231627656,7.458331641940147,7.810297854256423,0.7206927204571377,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-22,-6.369,34.8888,59664818,1061,,,509,449,21,509,470,39,0.0,3.8333333333333335,0.0,3.8333333333333335,-3.8333333333333335,,-0.3888888888888889,,,,,,,0.04468085106382979,0.0412573673870334,8.530990574713561,0.35196621231627656,7.525372825238485,7.877339037554761,0.6536515371587993,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-23,-6.369,34.8888,59664818,1061,,,509,452,21,509,473,36,0.0,3.5,0.0,3.5,-3.5,,-0.3333333333333334,,,,,,,0.04439746300211417,0.0412573673870334,8.530990574713561,0.35196621231627656,7.5756537127122385,7.927619925028515,0.6033706496850455,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-24,-6.369,34.8888,59664818,1061,,,509,455,21,509,476,33,0.0,3.0,0.0,3.0,-3.0,,-0.27777777777777785,,,,,,,0.04411764705882353,0.0412573673870334,8.530990574713561,0.35196621231627656,7.6259346001859925,7.977900812502269,0.5530897622112918,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-25,-6.369,34.8888,59664818,1061,,,509,458,21,509,479,30,0.0,2.8333333333333335,0.0,2.8333333333333335,-2.8333333333333335,,-0.27777777777777785,,,,,,,0.04384133611691023,0.0412573673870334,8.530990574713561,0.35196621231627656,7.676215487659746,8.028181699976022,0.502808874737538,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-26,-6.369,34.8888,59664818,1061,,,509,461,21,509,482,27,0.0,2.6666666666666665,0.0,2.6666666666666665,-2.6666666666666665,,-0.25,,,,,,,0.043568464730290454,0.0412573673870334,8.530990574713561,0.35196621231627656,7.7264963751335,8.078462587449776,0.4525279872637842,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-27,-6.369,34.8888,59664818,1061,,,509,463,21,509,484,25,0.0,2.5,0.0,2.5,-2.5,,-0.19444444444444445,,,,,,,0.04338842975206612,0.0412573673870334,8.530990574713561,0.35196621231627656,7.760016966782669,8.111983179098946,0.419007395614615,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-28,-6.369,34.8888,59664818,1061,,,509,466,21,509,487,22,0.0,2.1666666666666665,0.0,2.1666666666666665,-2.1666666666666665,,-0.22222222222222224,,,,,,,0.043121149897330596,0.0412573673870334,8.530990574713561,0.35196621231627656,7.810297854256423,8.1622640665727,0.36872650814086116,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-29,-6.369,34.8888,59664818,1061,,,509,468,21,509,489,20,0.0,2.0,0.0,2.0,-2.0,,-0.19444444444444442,,,,,,,0.04294478527607362,0.0412573673870334,8.530990574713561,0.35196621231627656,7.843818445905592,8.195784658221868,0.33520591649169196,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-30,-6.369,34.8888,59664818,1061,,,509,470,21,509,491,18,0.0,1.8333333333333333,0.0,1.8333333333333333,-1.8333333333333333,,-0.19444444444444445,,,,,,,0.04276985743380855,0.0412573673870334,8.530990574713561,0.35196621231627656,7.877339037554761,8.229305249871038,0.30168532484252275,,
Tanzania,Sub-Saharan Africa,Low income,2020-05-31,-6.369,34.8888,59664818,1061,,,509,471,21,509,492,17,0.0,1.5,0.0,1.5,-1.5,,-0.13888888888888887,,,,,,,0.042682926829268296,0.0412573673870334,8.530990574713561,0.35196621231627656,7.894099333379346,8.246065545695622,0.2849250290179382,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-01,-6.369,34.8888,59664818,1061,,,509,473,21,509,494,15,0.0,1.5,0.0,1.5,-1.5,,-0.16666666666666666,,,,,,,0.04251012145748988,0.0412573673870334,8.530990574713561,0.35196621231627656,7.927619925028515,8.279586137344792,0.251404437368769,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-02,-6.369,34.8888,59664818,1061,,,509,474,21,509,495,14,0.0,1.3333333333333333,0.0,1.3333333333333333,-1.3333333333333333,,-0.13888888888888887,,,,,,,0.04242424242424243,0.0412573673870334,8.530990574713561,0.35196621231627656,7.9443802208531,8.296346433169376,0.2346441415441844,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-03,-6.369,34.8888,59664818,1061,,,509,475,21,509,496,13,0.0,1.3333333333333333,0.0,1.3333333333333333,-1.3333333333333333,,-0.08333333333333333,,,,,,,0.04233870967741935,0.0412573673870334,8.530990574713561,0.35196621231627656,7.961140516677684,8.313106728993962,0.2178838457195998,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-04,-6.369,34.8888,59664818,1061,,,509,477,21,509,498,11,0.0,1.0,0.0,1.0,-1.0,,-0.1111111111111111,,,,,,,0.04216867469879518,0.0412573673870334,8.530990574713561,0.35196621231627656,7.994661108326854,8.34662732064313,0.18436325407043058,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-05,-6.369,34.8888,59664818,1061,,,509,478,21,509,499,10,0.0,1.0,0.0,1.0,-1.0,,-0.1111111111111111,,,,,,,0.04208416833667335,0.0412573673870334,8.530990574713561,0.35196621231627656,8.011421404151438,8.363387616467715,0.16760295824584598,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-06,-6.369,34.8888,59664818,1061,,,509,479,21,509,500,9,0.0,1.0,0.0,1.0,-1.0,,-0.1111111111111111,,,,,,,0.042,0.0412573673870334,8.530990574713561,0.35196621231627656,8.028181699976022,8.3801479122923,0.15084266242126138,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-07,-6.369,34.8888,59664818,1061,,,509,479,21,509,500,9,0.0,0.8333333333333334,0.0,0.8333333333333334,-0.8333333333333334,,-0.05555555555555556,,,,,,,0.042,0.0412573673870334,8.530990574713561,0.35196621231627656,8.028181699976022,8.3801479122923,0.15084266242126138,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-08,-6.369,34.8888,59664818,1061,,,509,480,21,509,501,8,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,,-0.05555555555555556,,,,,,,0.041916167664670656,0.0412573673870334,8.530990574713561,0.35196621231627656,8.044941995800608,8.396908208116884,0.1340823665966768,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-09,-6.369,34.8888,59664818,1061,,,509,481,21,509,502,7,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,,-0.08333333333333333,,,,,,,0.04183266932270916,0.0412573673870334,8.530990574713561,0.35196621231627656,8.061702291625192,8.41366850394147,0.1173220707720922,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-10,-6.369,34.8888,59664818,1061,,,509,482,21,509,503,6,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,,-0.08333333333333333,,,,,,,0.041749502982107355,0.0412573673870334,8.530990574713561,0.35196621231627656,8.078462587449776,8.430428799766053,0.10056177494750759,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-11,-6.369,34.8888,59664818,1061,,,509,482,21,509,503,6,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,,-0.027777777777777773,,,,,,,0.041749502982107355,0.0412573673870334,8.530990574713561,0.35196621231627656,8.078462587449776,8.430428799766053,0.10056177494750759,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-12,-6.369,34.8888,59664818,1061,,,509,483,21,509,504,5,0.0,0.5,0.0,0.5,-0.5,,-0.05555555555555555,,,,,,,0.041666666666666664,0.0412573673870334,8.530990574713561,0.35196621231627656,8.095222883274362,8.447189095590637,0.08380147912292299,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-13,-6.369,34.8888,59664818,1061,,,509,483,21,509,504,5,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.05555555555555555,,,,,,,0.041666666666666664,0.0412573673870334,8.530990574713561,0.35196621231627656,8.095222883274362,8.447189095590637,0.08380147912292299,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-14,-6.369,34.8888,59664818,1061,,,509,484,21,509,505,4,0.0,0.5,0.0,0.5,-0.5,,-0.05555555555555555,,,,,,,0.041584158415841586,0.0412573673870334,8.530990574713561,0.35196621231627656,8.111983179098946,8.463949391415222,0.0670411832983384,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-15,-6.369,34.8888,59664818,1061,,,509,484,21,509,505,4,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.02777777777777778,,,,,,,0.041584158415841586,0.0412573673870334,8.530990574713561,0.35196621231627656,8.111983179098946,8.463949391415222,0.0670411832983384,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-16,-6.369,34.8888,59664818,1061,,,509,484,21,509,505,4,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,0.0,,,,,,,0.041584158415841586,0.0412573673870334,8.530990574713561,0.35196621231627656,8.111983179098946,8.463949391415222,0.0670411832983384,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-17,-6.369,34.8888,59664818,1061,,,509,485,21,509,506,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.05555555555555556,,,,,,,0.041501976284584984,0.0412573673870334,8.530990574713561,0.35196621231627656,8.12874347492353,8.480709687239807,0.050280887473753796,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-18,-6.369,34.8888,59664818,1061,,,509,485,21,509,506,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.027777777777777776,,,,,,,0.041501976284584984,0.0412573673870334,8.530990574713561,0.35196621231627656,8.12874347492353,8.480709687239807,0.050280887473753796,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-19,-6.369,34.8888,59664818,1061,,,509,485,21,509,506,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.027777777777777776,,,,,,,0.041501976284584984,0.0412573673870334,8.530990574713561,0.35196621231627656,8.12874347492353,8.480709687239807,0.050280887473753796,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-20,-6.369,34.8888,59664818,1061,,,509,486,21,509,507,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.04142011834319527,0.0412573673870334,8.530990574713561,0.35196621231627656,8.145503770748116,8.497469983064391,0.0335205916491692,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-21,-6.369,34.8888,59664818,1061,,,509,486,21,509,507,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.04142011834319527,0.0412573673870334,8.530990574713561,0.35196621231627656,8.145503770748116,8.497469983064391,0.0335205916491692,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-22,-6.369,34.8888,59664818,1061,,,509,486,21,509,507,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.04142011834319527,0.0412573673870334,8.530990574713561,0.35196621231627656,8.145503770748116,8.497469983064391,0.0335205916491692,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-23,-6.369,34.8888,59664818,1061,,,509,486,21,509,507,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.04142011834319527,0.0412573673870334,8.530990574713561,0.35196621231627656,8.145503770748116,8.497469983064391,0.0335205916491692,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-24,-6.369,34.8888,59664818,1061,,,509,486,21,509,507,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.04142011834319527,0.0412573673870334,8.530990574713561,0.35196621231627656,8.145503770748116,8.497469983064391,0.0335205916491692,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-25,-6.369,34.8888,59664818,1061,,,509,486,21,509,507,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.04142011834319527,0.0412573673870334,8.530990574713561,0.35196621231627656,8.145503770748116,8.497469983064391,0.0335205916491692,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-26,-6.369,34.8888,59664818,1061,,,509,487,21,509,508,1,,,,,,,,,,,,,,0.04133858267716536,0.0412573673870334,8.530990574713561,0.35196621231627656,8.1622640665727,8.514230278888975,0.0167602958245846,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-27,-6.369,34.8888,59664818,1061,,,509,487,21,509,508,1,,,,,,,,,,,,,,0.04133858267716536,0.0412573673870334,8.530990574713561,0.35196621231627656,8.1622640665727,8.514230278888975,0.0167602958245846,,
Tanzania,Sub-Saharan Africa,Low income,2020-06-28,-6.369,34.8888,59664818,1061,,,509,487,21,509,508,1,,,,,,,,,,,,,,0.04133858267716536,0.0412573673870334,8.530990574713561,0.35196621231627656,8.1622640665727,8.514230278888975,0.0167602958245846,,
