Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Poland,Europe & Central Asia,High income,2020-05-08,51.92,19.15,37955789,15595,405282,people tested,15366,11039,776,15366,11815,3551,331.43,331.43,306.0,16.14,322.14,9.29,5.8,0.943,0.0857,1.03,4.77,1.47,-0.6046,,0.0657,0.0505,404.84,20.44,290.84,311.28,93.56,26.38,10677.74
Poland,Europe & Central Asia,High income,2020-05-09,51.92,19.15,37955789,15595,421168,people tested,15651,11353,785,15651,12138,3513,355.71,355.71,305.29,17.57,322.86,32.86,8.34,1.26,0.2,1.46,6.89,0.377,-0.144,,0.0647,0.0502,412.35,20.68,299.11,319.79,92.56,26.91,11096.28
Poland,Europe & Central Asia,High income,2020-05-10,51.92,19.15,37955789,15595,436641,people tested,15996,11657,800,15996,12457,3539,352.0,352.0,307.71,18.29,326.0,26.0,9.91,1.83,0.257,2.09,7.83,-1.5829,-0.7234,,0.0642,0.05,421.44,21.08,307.12,328.2,93.24,27.3,11503.94
Poland,Europe & Central Asia,High income,2020-05-11,51.92,19.15,37955789,15595,450254,people tested,16326,11968,811,16326,12779,3547,366.86,366.86,310.0,18.29,328.29,38.57,8.17,2.29,0.486,2.77,5.4,-0.6171,-0.8217,,0.0635,0.0497,430.13,21.37,315.31,336.68,93.45,27.58,11862.59
Poland,Europe & Central Asia,High income,2020-05-12,51.92,19.15,37955789,15595,465976,people tested,16921,12262,839,16921,13101,3820,378.57,378.57,313.14,18.71,331.86,46.71,1.23,3.26,0.0571,3.31,-2.0857,-2.9314,-0.4914,,0.064,0.0496,445.81,22.1,323.06,345.16,100.64,27.54,12276.81
Poland,Europe & Central Asia,High income,2020-05-13,51.92,19.15,37955789,15595,485169,people tested,17204,12588,861,17204,13449,3755,372.29,372.29,317.43,18.57,336.0,36.29,2.71,3.17,-0.0857,3.09,-0.3714,-2.64,,,0.064,0.05,453.26,22.68,331.65,354.33,98.93,28.2,12782.48
Poland,Europe & Central Asia,High income,2020-05-14,51.92,19.15,37955789,15595,506733,people tested,17615,12907,883,17615,13790,3825,361.86,361.86,321.57,17.86,339.43,22.43,-6.3143,3.63,-0.5429,3.09,-9.4,-2.08,,,0.064,0.0501,464.09,23.26,340.05,363.32,100.78,28.77,13350.61
Poland,Europe & Central Asia,High income,2020-05-15,51.92,19.15,37955789,15595,526895,people tested,18016,13231,907,18016,14138,3878,365.57,365.57,323.57,17.86,341.43,24.14,-3.2857,3.06,-0.8571,2.2,-5.4857,0.154,,,0.0642,0.0503,474.66,23.9,348.59,372.49,102.17,29.25,13881.81
Poland,Europe & Central Asia,High income,2020-05-16,51.92,19.15,37955789,15595,549792,people tested,18257,13575,915,18257,14490,3767,335.29,335.29,328.14,15.57,343.71,-8.4286,-2.2286,2.89,-1.1714,1.71,-3.9429,0.114,,,0.0631,0.0501,481.01,24.11,357.65,381.76,99.25,30.11,14485.06
Poland,Europe & Central Asia,High income,2020-05-17,51.92,19.15,37955789,15595,567055,people tested,18529,13908,925,18529,14833,3696,362.14,362.14,328.43,14.43,342.86,19.29,2.0,2.74,-1.4286,1.31,0.686,,,,0.0624,0.0499,488.17,24.37,366.43,390.8,97.38,30.6,14939.88
Poland,Europe & Central Asia,High income,2020-05-18,51.92,19.15,37955789,15595,581471,people tested,18885,14233,936,18885,15169,3716,361.14,361.14,331.86,12.71,344.57,16.57,3.29,2.74,-1.3429,1.4,1.89,,0.0389,,0.0617,0.0496,497.55,24.66,374.99,399.65,97.9,30.79,15319.69
Poland,Europe & Central Asia,High income,2020-05-19,51.92,19.15,37955789,15595,597725,people tested,19268,14559,948,19268,15507,3761,371.86,371.86,335.29,10.71,346.0,25.86,12.86,2.63,-1.0857,1.54,11.31,,-0.1451,,0.0611,0.0492,507.64,24.98,383.58,408.55,99.09,31.02,15747.93
Poland,Europe & Central Asia,High income,2020-05-20,51.92,19.15,37955789,15595,617967,people tested,19739,14887,962,19739,15849,3890,382.0,382.0,337.29,11.14,348.43,33.57,6.03,3.46,-0.8571,2.6,3.43,0.349,,,0.0607,0.0487,520.05,25.35,392.22,417.56,102.49,31.31,16281.23
Poland,Europe & Central Asia,High income,2020-05-21,51.92,19.15,37955789,15595,639523,people tested,20143,15230,972,20143,16202,3941,399.57,399.57,341.29,10.14,351.43,48.14,7.94,3.29,-0.3714,2.91,5.03,-0.6114,,-0.0974,0.06,0.0483,530.7,25.61,401.26,426.87,103.83,31.75,16849.16
Poland,Europe & Central Asia,High income,2020-05-22,51.92,19.15,37955789,15595,660800,people tested,20619,15578,982,20619,16560,4059,392.29,392.29,345.71,10.14,355.86,36.43,3.74,3.63,-0.2571,3.37,0.371,-4.0629,,,0.0593,0.0476,543.24,25.87,410.42,436.3,106.94,32.05,17409.73
Poland,Europe & Central Asia,High income,2020-05-23,51.92,19.15,37955789,15595,687080,people tested,20931,15936,993,20931,16929,4002,400.86,400.86,348.29,10.86,359.14,41.71,0.229,3.77,-0.3429,3.43,-3.2,-1.8114,-0.448,,0.0587,0.0474,551.46,26.16,419.86,446.02,105.44,32.83,18102.11
Poland,Europe & Central Asia,High income,2020-05-24,51.92,19.15,37955789,15595,701969,people tested,21326,16297,996,21326,17293,4033,390.57,390.57,353.43,9.43,362.86,27.71,-7.4571,3.2,-0.0571,3.14,-10.6,-3.5657,,,0.0576,0.0467,561.86,26.24,429.37,455.61,106.26,32.92,18494.39
Poland,Europe & Central Asia,High income,2020-05-25,51.92,19.15,37955789,15595,712675,people tested,21631,16653,1007,21631,17660,3971,383.14,383.14,356.14,9.43,365.57,17.57,-3.0286,2.26,-0.0857,2.17,-5.2,-1.8914,,,0.057,0.0466,569.9,26.53,438.75,465.28,104.62,32.95,18776.45
Poland,Europe & Central Asia,High income,2020-05-26,51.92,19.15,37955789,15595,733701,people tested,22074,16997,1024,22074,18021,4053,362.29,362.29,357.29,9.86,367.14,-4.8571,-9.8857,1.91,-0.2286,1.69,-11.5714,-2.1086,,,0.0568,0.0464,581.57,26.98,447.81,474.79,106.78,33.24,19330.41
Poland,Europe & Central Asia,High income,2020-05-27,51.92,19.15,37955789,15595,753675,people tested,22473,17361,1028,22473,18389,4084,377.14,377.14,357.0,9.71,366.71,10.43,-5.7143,0.629,0.0286,0.657,-6.3714,,,,0.0559,0.0457,592.08,27.08,457.4,484.48,107.6,33.54,19856.65
Poland,Europe & Central Asia,High income,2020-05-28,51.92,19.15,37955789,15595,773625,people tested,22825,17723,1038,22825,18761,4064,351.43,351.43,357.86,9.71,367.57,-16.1429,-10.3143,-0.0286,0.0571,0.0286,-10.3429,,,,0.0553,0.0455,601.36,27.35,466.94,494.29,107.07,33.89,20382.27
Poland,Europe & Central Asia,High income,2020-05-29,51.92,19.15,37955789,15595,798476,people tested,23155,18079,1051,23155,19130,4025,362.0,362.0,356.57,9.57,366.14,-4.1429,-9.2,-1.4,0.514,-0.8857,-8.3143,,,,0.0549,0.0454,610.05,27.69,476.32,504.01,106.04,34.48,21037.0
Poland,Europe & Central Asia,High income,2020-05-30,51.92,19.15,37955789,15595,821811,people tested,23571,18435,1061,23571,19496,4075,331.57,331.57,356.0,9.71,365.71,-34.1429,-11.9143,-1.9714,0.314,-1.6571,-10.2571,,,,0.0544,0.045,621.01,27.95,485.7,513.65,107.36,34.87,21651.8
Poland,Europe & Central Asia,High income,2020-05-31,51.92,19.15,37955789,15595,836298,people tested,23786,18802,1064,23786,19866,3920,316.29,316.29,350.29,12.43,362.71,-46.4286,-5.8571,-3.0857,0.514,-2.5714,-3.2857,,,,0.0536,0.0447,626.68,28.03,495.37,523.4,103.28,35.16,22033.48
Poland,Europe & Central Asia,High income,2020-06-01,51.92,19.15,37955789,15595,850417,people tested,24165,19149,1074,24165,20223,3942,317.57,317.57,347.14,11.29,358.43,-40.8571,-3.4,-3.6,0.714,-2.8857,-0.5143,,,,0.0531,0.0444,636.66,28.3,504.51,532.8,103.86,35.19,22405.46
Poland,Europe & Central Asia,High income,2020-06-02,51.92,19.15,37955789,15595,862883,people tested,24395,19489,1092,24395,20581,3814,322.14,322.14,342.43,12.29,354.71,-32.5714,12.97,-3.6286,0.714,-2.9143,15.89,,,,0.0531,0.0448,642.72,28.77,513.47,542.24,100.49,35.37,22733.9
Poland,Europe & Central Asia,High income,2020-06-03,51.92,19.15,37955789,15595,881907,people tested,24687,19813,1115,24687,20928,3759,345.0,345.0,338.57,13.14,351.71,-6.7143,22.31,-1.6286,0.143,-1.4857,23.8,,,,0.0533,0.0452,650.41,29.38,522.0,551.38,99.04,35.72,23235.11
Poland,Europe & Central Asia,High income,2020-06-04,51.92,19.15,37955789,15595,903486,people tested,25048,20153,1117,25048,21270,3778,396.43,396.43,337.86,13.29,351.14,45.29,26.91,0.343,0.343,0.686,26.23,,,,0.0525,0.0446,659.93,29.43,530.96,560.39,99.54,36.07,23803.64
Poland,Europe & Central Asia,High income,2020-06-05,51.92,19.15,37955789,15595,924896,people tested,25410,20476,1137,25410,21613,3797,427.86,427.86,342.14,13.14,355.29,72.57,25.71,2.91,0.143,3.06,22.66,-0.3543,,,0.0526,0.0447,669.46,29.96,539.47,569.43,100.04,36.4,24367.72
Poland,Europe & Central Asia,High income,2020-06-06,51.92,19.15,37955789,15595,945648,people tested,25986,20805,1153,25986,21958,4028,452.14,452.14,348.86,13.0,361.86,90.29,21.09,4.94,0.171,5.11,15.97,-4.2571,,,0.0525,0.0444,684.64,30.38,548.14,578.52,106.12,36.39,24914.46
Poland,Europe & Central Asia,High income,2020-06-07,51.92,19.15,37955789,15595,961312,people tested,26561,21167,1157,26561,22324,4237,450.71,450.71,357.0,13.0,370.0,80.71,11.2,6.8,-0.2286,6.57,4.63,-7.2914,,,0.0518,0.0436,699.79,30.48,557.68,588.16,111.63,36.19,25327.15
Poland,Europe & Central Asia,High income,2020-06-08,51.92,19.15,37955789,15595,973553,people tested,27160,21544,1166,27160,22710,4450,450.43,450.43,363.29,14.0,377.29,73.14,1.03,7.23,-0.2286,7.0,-5.9714,-8.1543,,,0.0513,0.0429,715.57,30.72,567.61,598.33,117.24,35.85,25649.66
Poland,Europe & Central Asia,High income,2020-06-09,51.92,19.15,37955789,15595,988351,people tested,27560,21931,1183,27560,23114,4446,452.43,452.43,371.86,12.14,384.0,68.43,-9.5429,6.49,-0.0286,6.46,-16.0,-7.1771,,,0.0512,0.0429,726.11,31.17,577.8,608.97,117.14,35.86,26039.53
Poland,Europe & Central Asia,High income,2020-06-10,51.92,19.15,37955789,15595,1007719,people tested,27842,22312,1206,27842,23518,4324,433.0,433.0,378.29,12.0,390.29,42.71,-15.0571,5.03,-0.0286,5.0,-20.0571,-4.0,,,0.0513,0.0433,733.54,31.77,587.84,619.62,113.92,36.19,26549.81
Poland,Europe & Central Asia,High income,2020-06-11,51.92,19.15,37955789,15595,1024261,people tested,28201,22696,1215,28201,23911,4290,404.43,404.43,381.29,12.86,394.14,10.29,-14.8,3.46,-0.2571,3.2,-18.0,-1.4457,,,0.0508,0.0431,743.0,32.01,597.96,629.97,113.03,36.32,26985.63
Poland,Europe & Central Asia,High income,2020-06-12,51.92,19.15,37955789,15595,1043639,people tested,28577,23079,1222,28577,24301,4276,375.43,375.43,382.14,12.86,395.0,-19.5714,-8.8,1.71,-0.1429,1.57,-10.3714,,,,0.0503,0.0428,752.9,32.2,608.05,640.24,112.66,36.52,27496.17
Poland,Europe & Central Asia,High income,2020-06-13,51.92,19.15,37955789,15595,1059202,people tested,29017,23453,1237,29017,24690,4327,376.43,376.43,380.57,12.71,393.29,-16.8571,-6.2,0.114,0.486,0.6,-6.8,,,,0.0501,0.0426,764.49,32.59,617.9,650.49,114.0,36.5,27906.2
Poland,Europe & Central Asia,High income,2020-06-14,51.92,19.15,37955789,15595,1076251,people tested,29392,23836,1247,29392,25083,4309,408.43,408.43,380.43,11.43,391.86,16.57,-2.6286,-0.6286,0.629,0.0,-2.6286,,,,0.0497,0.0424,774.37,32.85,627.99,660.85,113.53,36.62,28355.38
Poland,Europe & Central Asia,High income,2020-06-15,51.92,19.15,37955789,15595,1086927,people tested,29788,24219,1256,29788,25475,4313,402.0,402.0,378.86,14.43,393.29,8.71,-0.7143,-0.7714,0.543,-0.2286,-0.4857,,,,0.0493,0.0422,784.81,33.09,638.08,671.18,113.63,36.49,28636.66
Poland,Europe & Central Asia,High income,2020-06-16,51.92,19.15,37955789,15595,1103330,people tested,30195,24595,1272,30195,25867,4328,391.29,391.29,378.14,16.0,394.14,-2.8571,-2.7429,-0.8571,0.571,-0.2857,-2.4571,,,,0.0492,0.0421,795.53,33.51,647.99,681.5,114.03,36.54,29068.82
Poland,Europe & Central Asia,High income,2020-06-17,51.92,19.15,37955789,15595,1126312,people tested,30701,24975,1286,30701,26261,4440,371.86,371.86,378.29,15.57,393.86,-22.0,-12.0,-1.2,0.657,-0.5429,-11.4571,,,,0.049,0.0419,808.86,33.88,658.0,691.88,116.98,36.69,29674.31
Poland,Europe & Central Asia,High income,2020-06-18,51.92,19.15,37955789,15595,1147218,people tested,31015,25348,1316,31015,26664,4351,362.71,362.71,376.29,15.57,391.86,-29.1429,-13.7714,-1.6286,0.0571,-1.5714,-12.2,,,,0.0494,0.0424,817.13,34.67,667.83,702.5,114.63,36.99,30225.11
Poland,Europe & Central Asia,High income,2020-06-19,51.92,19.15,37955789,15595,1170761,people tested,31316,25726,1334,31316,27060,4256,348.43,348.43,374.43,14.71,389.14,-40.7143,-17.6857,-2.6286,-0.0571,-2.6857,-15.0,,,,0.0493,0.0426,825.07,35.15,677.79,712.93,112.13,37.39,30845.39
Poland,Europe & Central Asia,High income,2020-06-20,51.92,19.15,37955789,15595,1190401,people tested,31620,26101,1346,31620,27447,4173,333.14,333.14,370.71,14.71,385.43,-52.2857,-14.2571,-3.6571,-0.3714,-4.0286,-10.2286,,,,0.049,0.0426,833.07,35.46,687.67,723.13,109.94,37.65,31362.83
Poland,Europe & Central Asia,High income,2020-06-21,51.92,19.15,37955789,15595,1208632,people tested,31931,26470,1356,31931,27826,4105,302.86,302.86,365.0,15.71,380.71,-77.8571,-13.1429,-4.5714,-0.4,-4.9714,-8.1714,,,,0.0487,0.0425,841.27,35.73,697.39,733.12,108.15,37.85,31843.15
Poland,Europe & Central Asia,High income,2020-06-22,51.92,19.15,37955789,15595,1219673,people tested,32227,26840,1359,32227,28199,4028,300.57,300.57,360.0,13.71,373.71,-73.1429,-9.8571,-5.3143,-0.4,-5.7143,-4.1429,,,,0.0482,0.0422,849.07,35.8,707.14,742.94,106.12,37.85,32134.04
Poland,Europe & Central Asia,High income,2020-06-23,51.92,19.15,37955789,15595,1237750,people tested,32527,27190,1375,32527,28565,3962,297.0,297.0,353.43,13.57,367.0,-70.0,-10.1714,-5.4857,-0.6,-6.0857,-4.0857,,,,0.0481,0.0423,856.97,36.23,716.36,752.59,104.38,38.05,32610.31
Poland,Europe & Central Asia,High income,2020-06-24,51.92,19.15,37955789,15595,1257001,people tested,32821,27530,1396,32821,28926,3895,299.14,299.14,347.86,12.71,360.57,-61.4286,-5.5143,-5.7429,-0.7143,-6.4571,0.943,,,,0.0483,0.0425,864.72,36.78,725.32,762.1,102.62,38.3,33117.5
Poland,Europe & Central Asia,High income,2020-06-25,51.92,19.15,37955789,15595,1278454,people tested,33119,27868,1412,33119,29280,3839,282.29,282.29,343.29,11.71,355.0,-72.7143,-6.8,-6.1429,-0.2286,-6.3714,-0.4286,,,,0.0482,0.0426,872.57,37.2,734.22,771.42,101.14,38.6,33682.71
Poland,Europe & Central Asia,High income,2020-06-26,51.92,19.15,37955789,15595,1296790,people tested,33395,28200,1429,33395,29629,3766,275.29,275.29,336.29,12.14,348.43,-73.1429,-3.5714,-6.0286,-0.4,-6.4286,2.86,,,,0.0482,0.0428,879.84,37.65,742.97,780.62,99.22,38.83,34165.8
Poland,Europe & Central Asia,High income,2020-06-27,51.92,19.15,37955789,15595,1315933,people tested,33714,28536,1435,33714,29971,3743,266.57,266.57,329.29,12.57,341.86,-75.2857,-1.9143,-5.8857,-0.2571,-6.1429,4.23,,,,0.0479,0.0426,888.24,37.81,751.82,789.63,98.61,39.03,34670.15
Poland,Europe & Central Asia,High income,2020-06-28,51.92,19.15,37955789,15595,1330751,people tested,33907,28873,1438,33907,30311,3596,279.14,279.14,323.29,11.57,334.86,-55.7143,0.971,-5.6571,-0.1143,-5.7714,6.74,,,,0.0474,0.0424,893.33,37.89,760.7,798.59,94.74,39.25,35060.55
Poland,Europe & Central Asia,High income,2020-06-29,51.92,19.15,37955789,15595,1338503,people tested,34154,29194,1444,34154,30638,3516,289.57,289.57,318.43,11.43,329.86,-40.2857,2.23,-4.9143,-0.2286,-5.1429,7.37,,,,0.0471,0.0423,899.84,38.04,769.16,807.2,92.63,39.19,35264.79
Poland,Europe & Central Asia,High income,2020-06-30,51.92,19.15,37955789,15595,1356310,people tested,34393,29495,1463,34393,30958,3435,287.14,287.14,315.0,11.14,326.14,-39.0,,,,,,,,,0.0473,0.0425,906.13,38.54,777.09,815.63,90.5,39.44,35733.94
Poland,Europe & Central Asia,High income,2020-07-01,51.92,19.15,37955789,15595,1377374,people tested,34775,29793,1477,34775,31270,3505,286.43,286.43,311.71,11.0,322.71,-36.2857,,,,,,,,,0.0472,0.0425,916.2,38.91,784.94,823.85,92.34,39.61,36288.9
Poland,Europe & Central Asia,High income,2020-07-02,51.92,19.15,37955789,15595,1396177,people tested,35146,30097,1492,35146,31589,3557,,,,,,,,,,,,,,,0.0472,0.0425,925.97,39.31,792.95,832.26,93.71,39.73,36784.3
Poland,Europe & Central Asia,High income,2020-07-03,51.92,19.15,37955789,15595,1419434,people tested,35405,30405,1507,35405,31912,3493,,,,,,,,,,,,,,,0.0472,0.0426,932.8,39.7,801.06,840.77,92.03,40.09,37397.04
Poland,Europe & Central Asia,High income,2020-07-04,51.92,19.15,37955789,15595,1437849,people tested,35719,30718,1512,35719,32230,3489,,,,,,,,,,,,,,,0.0469,0.0423,941.07,39.84,809.31,849.15,91.92,40.25,37882.21
