country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-02,12.8654,-85.2072,6642666,2021,,,14,8,3,14,11,3,0.5,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666669,0.027777777777777776,-0.05555555555555555,,,,,,,0.2727272727272727,0.21428571428571427,2.107587525851819,0.4516258983968184,1.2043357290581824,1.6559616274550006,0.4516258983968184,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-03,12.8654,-85.2072,6642666,2021,,,15,6,5,15,11,4,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.027777777777777776,,-0.05555555555555555,,,,,,0.45454545454545453,0.3333333333333333,2.258129491984092,0.752709830661364,0.9032517967936368,1.6559616274550006,0.6021678645290912,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-04,12.8654,-85.2072,6642666,2021,,,15,6,5,15,11,4,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.027777777777777776,,-0.05555555555555555,,,0.04166666666666667,,,0.45454545454545453,0.3333333333333333,2.258129491984092,0.752709830661364,0.9032517967936368,1.6559616274550006,0.6021678645290912,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-05,12.8654,-85.2072,6642666,2021,,,16,7,5,16,12,4,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.08333333333333333,,-0.05555555555555555,,,,,,0.4166666666666667,0.3125,2.408671458116365,0.752709830661364,1.0537937629259095,1.8065035935872735,0.6021678645290912,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-06,12.8654,-85.2072,6642666,2021,,,16,7,5,16,12,4,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,-0.16666666666666666,0.19444444444444445,,0.02777777777777778,,,,-0.008680555555555558,,0.4166666666666667,0.3125,2.408671458116365,0.752709830661364,1.0537937629259095,1.8065035935872735,0.6021678645290912,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-07,12.8654,-85.2072,6642666,2021,,,16,7,5,16,12,4,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,-0.16666666666666666,0.19444444444444445,,0.02777777777777778,,,,,,0.4166666666666667,0.3125,2.408671458116365,0.752709830661364,1.0537937629259095,1.8065035935872735,0.6021678645290912,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-08,12.8654,-85.2072,6642666,2021,,,16,8,5,16,13,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,0.19444444444444445,,0.02777777777777778,,,0.006944444444444441,,,0.38461538461538464,0.3125,2.408671458116365,0.752709830661364,1.2043357290581824,1.9570455597195464,0.4516258983968184,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-09,12.8654,-85.2072,6642666,2021,,,16,8,5,16,13,3,1.5,-0.16666666666666666,0.5,0.33333333333333337,1.1666666666666665,0.2222222222222222,-0.027777777777777776,,,,,,,0.38461538461538464,0.3125,2.408671458116365,0.752709830661364,1.2043357290581824,1.9570455597195464,0.4516258983968184,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-10,12.8654,-85.2072,6642666,2021,,,16,8,5,16,13,3,1.5,0.0,0.5,0.5,1.0,0.2222222222222222,-0.027777777777777776,,,,-0.1111111111111111,0.3663194444444444,,0.38461538461538464,0.3125,2.408671458116365,0.752709830661364,1.2043357290581824,1.9570455597195464,0.4516258983968184,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-11,12.8654,-85.2072,6642666,2021,,,16,9,5,16,14,2,1.5,0.0,0.5,0.5,1.0,,-0.027777777777777776,,,,1.472222222222222,,,0.35714285714285715,0.3125,2.408671458116365,0.752709830661364,1.354877695190455,2.107587525851819,0.3010839322645456,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-12,12.8654,-85.2072,6642666,2021,,,25,6,8,25,14,11,1.5,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,-0.25,,-0.08333333333333333,,,1.472222222222222,,,0.5714285714285714,0.32,3.76354915330682,1.2043357290581824,0.9032517967936368,2.107587525851819,1.6559616274550006,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-13,12.8654,-85.2072,6642666,2021,,,25,7,8,25,15,10,1.5,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,6.111111111111111,,0.16666666666666666,,,,-0.3246527777777777,,0.5333333333333333,0.32,3.76354915330682,1.2043357290581824,1.0537937629259095,2.258129491984092,1.505419661322728,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-14,12.8654,-85.2072,6642666,2021,,,25,8,8,25,16,9,1.5,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,6.111111111111111,,0.16666666666666666,,,,,,0.5,0.32,3.76354915330682,1.2043357290581824,1.2043357290581824,2.408671458116365,1.354877695190455,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-15,12.8654,-85.2072,6642666,2021,,,25,9,8,25,17,8,0.0,0.8333333333333334,0.0,0.8333333333333334,-0.8333333333333334,6.805555555555556,0.9166666666666666,0.16666666666666666,1.0833333333333333,5.722222222222223,0.17361111111111138,,,0.47058823529411764,0.32,3.76354915330682,1.2043357290581824,1.354877695190455,2.5592134242486377,1.2043357290581824,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-16,12.8654,-85.2072,6642666,2021,,,25,9,8,25,17,8,38.166666666666664,-0.8333333333333334,1.5,0.6666666666666666,37.5,6.805555555555556,1.4722222222222223,0.16666666666666666,1.638888888888889,5.166666666666667,,,,0.47058823529411764,0.32,3.76354915330682,1.2043357290581824,1.354877695190455,2.5592134242486377,1.2043357290581824,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-17,12.8654,-85.2072,6642666,2021,,,25,10,8,25,18,7,38.166666666666664,2.6666666666666665,1.5,4.166666666666666,34.0,6.805555555555556,1.9444444444444446,0.16666666666666666,2.111111111111111,4.694444444444445,-3.118055555555556,-0.076388888888889,,0.4444444444444444,0.32,3.76354915330682,1.2043357290581824,1.505419661322728,2.70975539038091,1.0537937629259095,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-18,12.8654,-85.2072,6642666,2021,,,25,11,8,25,19,6,42.333333333333336,5.666666666666667,1.5,7.166666666666667,35.16666666666667,,2.25,,,,0.2152777777777779,,,0.42105263157894735,0.32,3.76354915330682,1.2043357290581824,1.6559616274550006,2.860297356513183,0.9032517967936368,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-19,12.8654,-85.2072,6642666,2021,,,254,2,17,254,19,235,42.333333333333336,9.0,1.5,10.5,31.833333333333336,-5.666666666666667,,-0.25,,,-0.13194444444444464,,,0.8947368421052632,0.06692913385826772,38.23765939759729,2.5592134242486377,0.3010839322645456,2.860297356513183,35.377362041084105,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-20,12.8654,-85.2072,6642666,2021,,,254,24,17,254,41,213,42.333333333333336,11.833333333333334,1.5,13.333333333333334,29.0,7.666666666666668,1.888888888888889,0.25,2.1388888888888893,5.527777777777779,,-0.1406250000000001,,0.4146341463414634,0.06692913385826772,38.23765939759729,2.5592134242486377,3.613007187174547,6.172220611423184,32.065438786174106,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-21,12.8654,-85.2072,6642666,2021,,,279,43,17,279,60,219,42.333333333333336,14.333333333333334,1.5,15.833333333333334,26.5,6.277777777777778,2.4166666666666665,0.25,2.6666666666666665,3.611111111111111,,,,0.2833333333333333,0.06093189964157706,42.00120855090411,2.5592134242486377,6.47330454368773,9.032517967936368,32.968690582967746,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-22,12.8654,-85.2072,6642666,2021,,,279,63,17,279,80,199,4.166666666666667,18.333333333333332,0.0,18.333333333333332,-14.166666666666664,6.277777777777778,2.722222222222222,0.25,2.972222222222222,3.305555555555556,-0.34722222222222254,,,0.2125,0.06093189964157706,42.00120855090411,2.5592134242486377,9.484143866333186,12.043357290581824,29.957851260322286,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-23,12.8654,-85.2072,6642666,2021,,,279,81,17,279,98,181,84.16666666666667,14.0,3.0,17.0,67.16666666666667,6.277777777777778,3.0277777777777772,0.25,3.2777777777777772,3.0000000000000004,1.5902777777777775,,,0.17346938775510204,0.06093189964157706,42.00120855090411,2.5592134242486377,12.193899256714097,14.753112680962733,27.248095869941377,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-24,12.8654,-85.2072,6642666,2021,,,279,97,17,279,114,165,80.0,20.166666666666668,3.0,23.166666666666668,56.83333333333333,6.277777777777778,3.3333333333333335,0.25,3.5833333333333335,2.694444444444444,-5.076388888888889,,,0.14912280701754385,0.06093189964157706,42.00120855090411,2.5592134242486377,14.602570714830462,17.1617841390791,24.83942441182501,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-25,12.8654,-85.2072,6642666,2021,,,279,112,17,279,129,150,80.0,25.333333333333332,3.0,28.333333333333332,51.66666666666667,12.638888888888888,3.333333333333334,,,,-2.4097222222222223,-1.3975694444444442,,0.13178294573643412,0.06093189964157706,42.00120855090411,2.5592134242486377,16.860700206814553,19.419913631063192,22.581294919840918,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-26,12.8654,-85.2072,6642666,2021,,,759,108,35,759,143,616,80.0,30.0,3.0,33.0,47.0,-14.027777777777779,5.111111111111111,-0.5,4.611111111111111,-18.63888888888889,-2.4097222222222223,,,0.24475524475524477,0.0461133069828722,114.26135229439505,5.268968814629548,16.258532342285463,21.527501156915008,92.73385113748004,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-27,12.8654,-85.2072,6642666,2021,,,759,164,35,759,199,560,80.0,34.333333333333336,3.0,37.333333333333336,42.666666666666664,-3.3611111111111107,3.111111111111111,-0.19444444444444445,2.9166666666666665,-6.277777777777777,-3.9999999999999996,,,0.17587939698492464,0.0461133069828722,114.26135229439505,5.268968814629548,24.688882445692737,29.957851260322286,84.30350103407277,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-28,12.8654,-85.2072,6642666,2021,,,759,215,35,759,250,509,80.0,38.333333333333336,3.0,41.333333333333336,38.666666666666664,-3.3611111111111107,2.527777777777778,-0.19444444444444445,2.3333333333333335,-5.694444444444445,,,,0.14,0.0461133069828722,114.26135229439505,5.268968814629548,32.36652271843865,37.6354915330682,76.62586076132685,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-29,12.8654,-85.2072,6642666,2021,,,759,261,35,759,296,463,0.0,44.666666666666664,0.0,44.666666666666664,-44.666666666666664,-3.3611111111111107,2.0277777777777772,-0.19444444444444445,1.8333333333333328,-5.194444444444444,,,,0.11824324324324324,0.0461133069828722,114.26135229439505,5.268968814629548,39.2914531605232,44.56042197515275,69.7009303192423,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-30,12.8654,-85.2072,6642666,2021,,,759,303,35,759,338,421,59.833333333333336,38.833333333333336,1.8333333333333333,40.66666666666667,19.166666666666664,-3.3611111111111107,1.5555555555555547,-0.19444444444444445,1.3611111111111103,-4.722222222222221,,,,0.10355029585798817,0.0461133069828722,114.26135229439505,5.268968814629548,45.614215738078656,50.88318455270821,63.378167741686845,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-31,12.8654,-85.2072,6642666,2021,,,759,342,35,759,377,382,59.833333333333336,40.5,1.8333333333333333,42.333333333333336,17.5,-3.3611111111111107,1.0833333333333333,-0.19444444444444445,0.8888888888888888,-4.25,,,,0.09283819628647215,0.0461133069828722,114.26135229439505,5.268968814629548,51.485352417237294,56.75432123186685,57.507031062528206,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-01,12.8654,-85.2072,6642666,2021,,,759,376,35,759,411,348,59.833333333333336,42.166666666666664,1.8333333333333333,44.0,15.833333333333336,,0.25,,,,,,,0.0851581508515815,0.0461133069828722,114.26135229439505,5.268968814629548,56.60377926573457,61.87274808036412,52.388604214030934,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-02,12.8654,-85.2072,6642666,2021,,,1118,397,46,1118,443,675,59.833333333333336,43.666666666666664,1.8333333333333333,45.5,14.333333333333336,-9.972222222222223,1.694444444444444,-0.3055555555555555,1.3888888888888884,-11.36111111111111,,,,0.1038374717832957,0.04114490161001789,168.30591813588097,6.924930442084548,59.7651605545123,66.69009099659685,101.61582713928414,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-03,12.8654,-85.2072,6642666,2021,,,1118,458,46,1118,504,614,59.833333333333336,44.833333333333336,1.8333333333333333,46.66666666666667,13.166666666666664,-0.3611111111111119,0.44444444444444403,-0.055555555555555546,0.3888888888888885,-0.7500000000000004,,,,0.09126984126984126,0.04114490161001789,168.30591813588097,6.924930442084548,68.94822048858094,75.87315093066549,92.4327672052155,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-04,12.8654,-85.2072,6642666,2021,,,1118,514,46,1118,560,558,59.833333333333336,46.166666666666664,1.8333333333333333,48.0,11.833333333333336,-0.3611111111111119,0.3611111111111119,-0.055555555555555546,0.30555555555555636,-0.6666666666666683,,,,0.08214285714285714,0.04114490161001789,168.30591813588097,6.924930442084548,77.37857059198822,84.30350103407277,84.00241710180822,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-05,12.8654,-85.2072,6642666,2021,,,1118,565,46,1118,611,507,0.0,49.0,0.0,49.0,-49.0,-0.3611111111111119,0.27777777777777857,-0.055555555555555546,0.22222222222222301,-0.5833333333333349,,,,0.07528641571194762,0.04114490161001789,168.30591813588097,6.924930442084548,85.05621086473413,91.98114130681867,76.3247768290623,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-06,12.8654,-85.2072,6642666,2021,,,1118,611,46,1118,657,461,57.666666666666664,43.166666666666664,1.5,44.666666666666664,13.0,-0.3611111111111119,0.25,-0.055555555555555546,0.19444444444444445,-0.5555555555555564,,,,0.0700152207001522,0.04114490161001789,168.30591813588097,6.924930442084548,91.98114130681867,98.90607174890323,69.39984638697776,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-07,12.8654,-85.2072,6642666,2021,,,1118,653,46,1118,699,419,57.666666666666664,44.333333333333336,1.5,45.833333333333336,11.833333333333329,-0.3611111111111119,0.16666666666666666,-0.055555555555555546,0.1111111111111111,-0.472222222222223,,,,0.06580829756795423,0.04114490161001789,168.30591813588097,6.924930442084548,98.30390388437414,105.22883432645868,63.0770838094223,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-08,12.8654,-85.2072,6642666,2021,,,1118,691,46,1118,737,381,57.666666666666664,45.333333333333336,1.5,46.833333333333336,10.833333333333329,,-0.16666666666666666,,,,,,,0.06241519674355495,0.04114490161001789,168.30591813588097,6.924930442084548,104.0244985974005,110.94942903948505,57.35648909639593,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-09,12.8654,-85.2072,6642666,2021,,,1464,717,55,1464,772,692,57.666666666666664,46.333333333333336,1.5,47.833333333333336,9.833333333333329,-9.61111111111111,1.1666666666666667,-0.25,0.9166666666666667,-10.527777777777777,,,,0.07124352331606218,0.03756830601092896,220.39343841764736,8.279808137275003,107.93858971683959,116.2183978541146,104.17504056353278,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-10,12.8654,-85.2072,6642666,2021,,,1464,780,55,1464,835,629,57.666666666666664,47.166666666666664,1.5,48.666666666666664,9.0,0.3611111111111119,-0.027777777777778567,0.0,-0.027777777777778567,0.38888888888889045,,,,0.0658682634730539,0.03756830601092896,220.39343841764736,8.279808137275003,117.42273358317279,125.70254172044778,94.69089669719959,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-11,12.8654,-85.2072,6642666,2021,,,1464,837,55,1464,892,572,57.666666666666664,48.0,1.5,49.5,8.166666666666664,0.3611111111111119,0.027777777777777384,0.0,0.027777777777777384,0.3333333333333345,,,,0.061659192825112105,0.03756830601092896,220.39343841764736,8.279808137275003,126.00362565271233,134.28343378998733,86.11000462766003,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-12,12.8654,-85.2072,6642666,2021,,,1464,889,55,1464,944,520,0.0,50.166666666666664,0.0,50.166666666666664,-50.166666666666664,0.3611111111111119,0.05555555555555477,0.0,0.05555555555555477,0.30555555555555713,0.0,,,0.05826271186440678,0.03756830601092896,220.39343841764736,8.279808137275003,133.83180789159053,142.1116160288655,78.28182238878185,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-13,12.8654,-85.2072,6642666,2021,,,1464,936,55,1464,991,473,59.833333333333336,44.166666666666664,1.5,45.666666666666664,14.166666666666671,0.3611111111111119,0.08333333333333333,0.0,0.08333333333333333,0.27777777777777857,,,,0.055499495459132187,0.03756830601092896,220.39343841764736,8.279808137275003,140.90728029980733,149.18708843708234,71.20634998056504,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-14,12.8654,-85.2072,6642666,2021,,,1464,979,55,1464,1034,430,59.833333333333336,45.5,1.5,47.0,12.833333333333336,0.3611111111111119,0.11111111111111072,0.0,0.11111111111111072,0.25000000000000117,-2.583333333333334,,,0.05319148936170213,0.03756830601092896,220.39343841764736,8.279808137275003,147.38058484349506,155.66039298077007,64.7330454368773,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-15,12.8654,-85.2072,6642666,2021,,,1464,1018,55,1464,1073,391,59.833333333333336,46.666666666666664,1.5,48.166666666666664,11.666666666666671,,-0.11111111111111072,,,,-0.1736111111111113,,,0.05125815470643057,0.03756830601092896,220.39343841764736,8.279808137275003,153.2517215226537,161.5315296599287,58.861908757718666,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-16,12.8654,-85.2072,6642666,2021,,,1823,1045,64,1823,1109,714,59.833333333333336,47.666666666666664,1.5,49.166666666666664,10.666666666666671,-9.972222222222223,1.2777777777777786,-0.25,1.0277777777777786,-11.000000000000002,-0.1736111111111113,,,0.057709648331830475,0.03510696653867252,274.4380042591333,9.63468583246546,157.31635460822508,166.95104044069052,107.48696381844277,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-17,12.8654,-85.2072,6642666,2021,,,1823,1110,64,1823,1174,649,59.833333333333336,48.666666666666664,1.5,50.166666666666664,9.666666666666671,-0.3333333333333333,-0.027777777777777384,0.02777777777777779,4.0592529337857286e-16,-0.3333333333333337,,,,0.054514480408858604,0.03510696653867252,274.4380042591333,9.63468583246546,167.1015824068228,176.73626823928825,97.70173601984504,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-18,12.8654,-85.2072,6642666,2021,,,1823,1169,64,1823,1233,590,59.833333333333336,49.5,1.5,51.0,8.833333333333336,-0.3333333333333333,-0.05555555555555477,0.02777777777777779,-0.027777777777776978,-0.30555555555555636,,,,0.05190592051905921,0.03510696653867252,274.4380042591333,9.63468583246546,175.9835584086269,185.61824424109236,88.81976001804095,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-19,12.8654,-85.2072,6642666,2021,,,1823,1222,64,1823,1286,537,0.0,51.833333333333336,0.0,51.833333333333336,-51.833333333333336,-0.3333333333333333,-0.05555555555555477,0.02777777777777779,-0.027777777777776978,-0.30555555555555636,,,,0.049766718506998445,0.03510696653867252,274.4380042591333,9.63468583246546,183.96228261363734,193.5969684461028,80.84103581303049,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-20,12.8654,-85.2072,6642666,2021,,,1823,1271,64,1823,1335,488,57.833333333333336,45.333333333333336,1.6666666666666667,47.0,10.833333333333336,-0.3333333333333333,-0.08333333333333333,0.02777777777777779,-0.05555555555555554,-0.2777777777777778,,,,0.04794007490636704,0.03510696653867252,274.4380042591333,9.63468583246546,191.33883895411873,200.9735247865842,73.46447947254913,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-21,12.8654,-85.2072,6642666,2021,,,1823,1315,64,1823,1379,444,57.833333333333336,46.333333333333336,1.6666666666666667,48.0,9.833333333333336,-0.3333333333333333,-0.08333333333333333,0.02777777777777779,-0.05555555555555554,-0.2777777777777778,,,,0.046410442349528645,0.03510696653867252,274.4380042591333,9.63468583246546,197.96268546393873,207.5973712964042,66.84063296272912,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-22,12.8654,-85.2072,6642666,2021,,,1823,1356,64,1823,1420,403,57.833333333333336,47.333333333333336,1.6666666666666667,49.0,8.833333333333336,,-0.3888888888888893,,,,,,,0.04507042253521127,0.03510696653867252,274.4380042591333,9.63468583246546,204.1349060753619,213.76959190782736,60.66841235130594,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-23,12.8654,-85.2072,6642666,2021,,,2170,1382,74,2170,1456,714,57.833333333333336,48.166666666666664,1.6666666666666667,49.83333333333333,8.000000000000007,,,,,,,,,0.050824175824175824,0.034101382488479264,326.676066507032,11.140105493788187,208.048997194801,219.1891026885892,107.48696381844277,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-24,12.8654,-85.2072,6642666,2021,,,2170,1447,74,2170,1521,649,57.833333333333336,49.0,1.6666666666666667,50.666666666666664,7.166666666666671,,,,,,,,,0.04865220249835635,0.034101382488479264,326.676066507032,11.140105493788187,217.83422499339875,228.97433048718693,97.70173601984504,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-25,12.8654,-85.2072,6642666,2021,,,2170,1506,74,2170,1580,590,57.833333333333336,49.5,1.6666666666666667,51.166666666666664,6.666666666666671,,,,,,,,,0.04683544303797468,0.034101382488479264,326.676066507032,11.140105493788187,226.71620099520283,237.856306488991,88.81976001804095,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-26,12.8654,-85.2072,6642666,2021,,,2170,1560,74,2170,1634,536,,,,,,,,,,,,,,0.04528763769889841,0.034101382488479264,326.676066507032,11.140105493788187,234.84546716634557,245.98557266013376,80.69049384689822,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-27,12.8654,-85.2072,6642666,2021,,,2170,1609,74,2170,1683,487,,,,,,,,,,,,,,0.043969102792632206,0.034101382488479264,326.676066507032,11.140105493788187,242.22202350682693,253.3621290006151,73.31393750641685,,
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-28,12.8654,-85.2072,6642666,2021,,,2170,1653,74,2170,1727,443,,,,,,,,,,,,,,0.042848870874348584,0.034101382488479264,326.676066507032,11.140105493788187,248.84587001664693,259.98597551043514,66.69009099659685,,
