country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Suriname,Latin America & Caribbean,Upper middle income,2020-05-10,3.9193,-56.0278,589022,6234,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.1,16.9772945662471,1.69772945662471,15.279565109622391,16.9772945662471,0.0,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-11,3.9193,-56.0278,589022,6234,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.1,16.9772945662471,1.69772945662471,15.279565109622391,16.9772945662471,0.0,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-12,3.9193,-56.0278,589022,6234,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.1,16.9772945662471,1.69772945662471,15.279565109622391,16.9772945662471,0.0,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-13,3.9193,-56.0278,589022,6234,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.1,16.9772945662471,1.69772945662471,15.279565109622391,16.9772945662471,0.0,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-14,3.9193,-56.0278,589022,6234,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.1,16.9772945662471,1.69772945662471,15.279565109622391,16.9772945662471,0.0,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-15,3.9193,-56.0278,589022,6234,,,10,9,1,10,10,0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,,,,,,,,,0.1,0.1,16.9772945662471,1.69772945662471,15.279565109622391,16.9772945662471,0.0,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-16,3.9193,-56.0278,589022,6234,,,10,9,1,10,10,0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,,,,,,,,,0.1,0.1,16.9772945662471,1.69772945662471,15.279565109622391,16.9772945662471,0.0,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-17,3.9193,-56.0278,589022,6234,,,10,9,1,10,10,0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,,,,,,,,,0.1,0.1,16.9772945662471,1.69772945662471,15.279565109622391,16.9772945662471,0.0,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-18,3.9193,-56.0278,589022,6234,,,11,9,1,11,10,1,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,-0.027777777777777776,,,,,,,,0.1,0.09090909090909091,18.67502402287181,1.69772945662471,15.279565109622391,16.9772945662471,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-19,3.9193,-56.0278,589022,6234,,,11,9,1,11,10,1,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,-0.027777777777777776,,,,,,,,0.1,0.09090909090909091,18.67502402287181,1.69772945662471,15.279565109622391,16.9772945662471,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-20,3.9193,-56.0278,589022,6234,,,11,9,1,11,10,1,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,-0.027777777777777776,,,,,,,,0.1,0.09090909090909091,18.67502402287181,1.69772945662471,15.279565109622391,16.9772945662471,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-21,3.9193,-56.0278,589022,6234,,,11,9,1,11,10,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.1,0.09090909090909091,18.67502402287181,1.69772945662471,15.279565109622391,16.9772945662471,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-22,3.9193,-56.0278,589022,6234,,,11,9,1,11,10,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.1,0.09090909090909091,18.67502402287181,1.69772945662471,15.279565109622391,16.9772945662471,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-23,3.9193,-56.0278,589022,6234,,,11,9,1,11,10,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,0.0,,,,,,,,0.1,0.09090909090909091,18.67502402287181,1.69772945662471,15.279565109622391,16.9772945662471,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-24,3.9193,-56.0278,589022,6234,,,11,9,1,11,10,1,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,,,,,,,,,0.1,0.09090909090909091,18.67502402287181,1.69772945662471,15.279565109622391,16.9772945662471,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-25,3.9193,-56.0278,589022,6234,,,11,9,1,11,10,1,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,,,,,,,,,0.1,0.09090909090909091,18.67502402287181,1.69772945662471,15.279565109622391,16.9772945662471,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-26,3.9193,-56.0278,589022,6234,,,11,10,1,11,11,0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,,0.0,,,,,,,0.09090909090909091,0.09090909090909091,18.67502402287181,1.69772945662471,16.9772945662471,18.67502402287181,0.0,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-27,3.9193,-56.0278,589022,6234,,,12,10,1,12,11,1,0.5,0.16666666666666666,0.0,0.16666666666666666,0.33333333333333337,1.1388888888888888,0.08333333333333333,,,,,,,0.09090909090909091,0.08333333333333333,20.37275347949652,1.69772945662471,16.9772945662471,18.67502402287181,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-28,3.9193,-56.0278,589022,6234,,,12,10,1,12,11,1,2.0,0.16666666666666666,0.0,0.16666666666666666,1.8333333333333333,1.6944444444444446,0.19444444444444442,,,,,,,0.09090909090909091,0.08333333333333333,20.37275347949652,1.69772945662471,16.9772945662471,18.67502402287181,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-29,3.9193,-56.0278,589022,6234,,,12,10,1,12,11,1,5.5,0.16666666666666666,0.0,0.16666666666666666,5.333333333333333,1.9166666666666667,0.3333333333333333,,,,0.16666666666666669,,,0.09090909090909091,0.08333333333333333,20.37275347949652,1.69772945662471,16.9772945662471,18.67502402287181,1.69772945662471,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-30,3.9193,-56.0278,589022,6234,,,14,10,1,14,11,3,7.0,0.6666666666666666,0.0,0.6666666666666666,6.333333333333333,2.0277777777777777,0.47222222222222227,,,,-0.11111111111111116,,,0.09090909090909091,0.07142857142857142,23.76821239274594,1.69772945662471,16.9772945662471,18.67502402287181,5.09318836987413,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-31,3.9193,-56.0278,589022,6234,,,23,10,1,23,11,12,10.333333333333334,1.3333333333333333,0.0,1.3333333333333333,9.0,1.8055555555555556,0.638888888888889,,,,-0.2569444444444444,-0.1684027777777778,,0.09090909090909091,0.043478260869565216,39.047777502368334,1.69772945662471,16.9772945662471,18.67502402287181,20.37275347949652,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-01,3.9193,-56.0278,589022,6234,,,44,11,1,44,12,32,11.666666666666666,2.1666666666666665,0.0,2.1666666666666665,9.5,1.25,0.7777777777777777,,,,-0.5,,,0.08333333333333333,0.022727272727272728,74.70009609148724,1.69772945662471,18.67502402287181,20.37275347949652,54.32734261199072,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-02,3.9193,-56.0278,589022,6234,,,54,14,1,54,15,39,12.666666666666666,3.0,0.0,3.0,9.666666666666666,0.888888888888889,0.7777777777777777,,,,-0.5069444444444444,,,0.06666666666666667,0.018518518518518517,91.67739065773435,1.69772945662471,23.76821239274594,25.46594184937065,66.2114488083637,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-03,3.9193,-56.0278,589022,6234,,,74,18,1,74,19,55,12.833333333333334,4.0,0.0,4.0,8.833333333333334,0.02777777777777768,0.75,,,,-0.2986111111111111,,,0.05263157894736842,0.013513513513513514,125.63197979022854,1.69772945662471,30.559130219244782,32.25685967586949,93.37512011435905,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-04,3.9193,-56.0278,589022,6234,,,82,23,1,82,24,58,13.0,4.833333333333333,0.0,4.833333333333333,8.166666666666668,-0.22222222222222202,0.6944444444444443,,,,-0.15277777777777782,,,0.041666666666666664,0.012195121951219513,139.21381544322622,1.69772945662471,39.047777502368334,40.74550695899304,98.46830848423319,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-05,3.9193,-56.0278,589022,6234,,,90,28,1,90,29,61,12.333333333333334,5.333333333333333,0.16666666666666666,5.5,6.833333333333334,0.05555555555555566,0.6111111111111112,,,,-0.03472222222222217,,,0.034482758620689655,0.011111111111111112,152.7956510962239,1.69772945662471,47.53642478549188,49.234154242116595,103.56149685410732,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-06,3.9193,-56.0278,589022,6234,,,100,34,1,100,35,65,10.5,5.833333333333333,0.16666666666666666,6.0,4.5,0.2777777777777777,0.5,,,,,,,0.02857142857142857,0.01,169.77294566247102,1.69772945662471,57.72280152524014,59.42053098186486,110.35241468060616,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-07,3.9193,-56.0278,589022,6234,,,122,40,1,122,41,81,10.333333333333334,6.333333333333333,0.16666666666666666,6.5,3.833333333333334,-0.11111111111111101,0.4722222222222223,,,,0.1875,,,0.024390243902439025,0.00819672131147541,207.12299370821464,1.69772945662471,67.9091782649884,69.60690772161311,137.51608598660152,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-08,3.9193,-56.0278,589022,6234,,,128,46,2,128,48,80,13.0,6.666666666666667,0.16666666666666666,6.833333333333334,6.166666666666666,0.16666666666666666,0.5000000000000001,0.0,0.5000000000000001,-0.3333333333333335,0.13888888888888892,,,0.041666666666666664,0.015625,217.3093704479629,3.39545891324942,78.09555500473667,81.49101391798608,135.8183565299768,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-09,3.9193,-56.0278,589022,6234,,,137,53,2,137,55,82,14.5,7.0,0.3333333333333333,7.333333333333333,7.166666666666667,0.8055555555555557,0.4166666666666668,0.05555555555555556,0.4722222222222224,0.3333333333333333,,-0.05729166666666667,,0.03636363636363636,0.014598540145985401,232.58893555758527,3.39545891324942,89.97966120110964,93.37512011435905,139.21381544322622,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-10,3.9193,-56.0278,589022,6234,,,144,61,2,144,63,81,12.333333333333334,7.666666666666667,0.3333333333333333,8.0,4.333333333333334,0.8333333333333334,0.38888888888888884,0.08333333333333333,0.47222222222222215,0.3611111111111112,-0.020833333333333332,-0.060763888888888895,,0.031746031746031744,0.013888888888888888,244.47304175395826,3.39545891324942,103.56149685410732,106.95695576735673,137.51608598660152,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-11,3.9193,-56.0278,589022,6234,,,168,68,2,168,70,98,13.333333333333334,8.333333333333334,0.16666666666666666,8.5,4.833333333333334,0.4166666666666667,0.4444444444444445,0.08333333333333333,0.5277777777777778,-0.1111111111111111,-0.041666666666666685,,,0.02857142857142857,0.011904761904761904,285.2185487129513,3.39545891324942,115.44560305048029,118.84106196372971,166.3774867492216,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-12,3.9193,-56.0278,589022,6234,,,187,76,3,187,79,108,15.333333333333334,8.333333333333334,0.5,8.833333333333334,6.5,0.08333333333333333,0.4722222222222223,0.05555555555555555,0.5277777777777779,-0.4444444444444446,-0.10416666666666667,,,0.0379746835443038,0.016042780748663103,317.47540838882077,5.09318836987413,129.02743870347797,134.1206270733521,183.3547813154687,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-13,3.9193,-56.0278,589022,6234,,,196,86,3,196,89,107,15.333333333333334,8.666666666666666,0.6666666666666666,9.333333333333332,6.000000000000002,0.638888888888889,0.38888888888888884,0.08333333333333333,0.47222222222222215,0.1666666666666668,-0.15277777777777785,,,0.033707865168539325,0.015306122448979591,332.7549734984432,5.09318836987413,146.00473326972508,151.0979216395992,181.65705185884397,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-14,3.9193,-56.0278,589022,6234,,,208,96,3,208,99,109,15.5,9.333333333333334,0.6666666666666666,10.0,5.5,0.4166666666666667,0.361111111111111,0.11111111111111112,0.4722222222222221,-0.055555555555555414,-0.08333333333333333,,,0.030303030303030304,0.014423076923076924,353.1277269779397,5.09318836987413,162.98202783597216,168.0752162058463,185.0525107720934,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-15,3.9193,-56.0278,589022,6234,,,229,103,5,229,108,121,15.0,9.833333333333334,0.6666666666666666,10.5,4.5,-0.19444444444444464,0.5,0.0,0.5,-0.6944444444444446,-0.4027777777777778,,,0.046296296296296294,0.021834061135371178,388.7800455670586,8.48864728312355,174.86613403234514,183.3547813154687,205.42526425158994,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-16,3.9193,-56.0278,589022,6234,,,236,113,6,236,119,117,16.166666666666668,10.0,0.8333333333333334,10.833333333333334,5.333333333333334,-0.25,0.5,-0.05555555555555555,0.4444444444444444,-0.6944444444444444,-0.1736111111111111,,,0.05042016806722689,0.025423728813559324,400.66415176343156,10.18637673974826,191.84342859859225,202.0298053383405,198.63434642509108,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-17,3.9193,-56.0278,589022,6234,,,261,124,6,261,130,131,15.833333333333334,10.5,0.8333333333333334,11.333333333333334,4.5,-0.9722222222222223,0.3888888888888887,-0.027777777777777773,0.3611111111111109,-1.3333333333333333,,,,0.046153846153846156,0.022988505747126436,443.10738817904934,10.18637673974826,210.51845262146406,220.70482936121232,222.40255881783702,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-18,3.9193,-56.0278,589022,6234,,,277,135,7,277,142,135,14.166666666666666,11.333333333333334,0.5,11.833333333333334,2.333333333333332,-0.2777777777777777,0.2777777777777777,-0.027777777777777773,0.24999999999999992,-0.5277777777777776,,,,0.04929577464788732,0.02527075812274368,470.2710594850447,11.88410619637297,229.19347664433587,241.07758284070883,229.19347664433587,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-19,3.9193,-56.0278,589022,6234,,,293,146,8,293,154,139,13.833333333333334,11.666666666666666,0.3333333333333333,12.0,1.833333333333334,-0.4722222222222223,0.30555555555555564,-0.08333333333333333,0.22222222222222232,-0.6944444444444446,,,,0.05194805194805195,0.027303754266211604,497.43473079104007,13.58183565299768,247.86850066720768,261.45033632020534,235.9843944708347,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-20,3.9193,-56.0278,589022,6234,,,303,159,8,303,167,136,9.666666666666666,11.666666666666666,0.5,12.166666666666666,-2.5,-0.25,0.22222222222222232,-0.08333333333333333,0.138888888888889,-0.388888888888889,,,,0.04790419161676647,0.026402640264026403,514.4120253572871,13.58183565299768,269.9389836033289,283.5208192563266,230.89120610096057,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-21,3.9193,-56.0278,589022,6234,,,314,171,8,314,179,135,13.333333333333334,11.5,0.5,12.0,1.333333333333334,1.888888888888889,0.08333333333333333,0.0,0.08333333333333333,1.8055555555555558,,,,0.0446927374301676,0.025477707006369428,533.087049380159,13.58183565299768,290.3117370828254,303.8935727358231,229.19347664433587,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-22,3.9193,-56.0278,589022,6234,,,319,183,8,319,191,128,13.333333333333334,11.833333333333334,0.3333333333333333,12.166666666666668,1.166666666666666,2.444444444444444,0.25,0.02777777777777778,0.2777777777777778,2.1666666666666665,,,,0.041884816753926704,0.025078369905956112,541.5756966632825,13.58183565299768,310.68449056232197,324.2663262153196,217.3093704479629,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-23,3.9193,-56.0278,589022,6234,,,319,194,9,319,203,116,14.333333333333334,11.833333333333334,0.3333333333333333,12.166666666666668,2.166666666666666,3.444444444444444,0.44444444444444464,0.027777777777777773,0.47222222222222243,2.972222222222222,,,,0.04433497536945813,0.02821316614420063,541.5756966632825,15.279565109622391,329.3595145851938,344.63907969481613,196.93661696846638,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-24,3.9193,-56.0278,589022,6234,,,357,204,10,357,214,143,25.5,11.833333333333334,0.5,12.333333333333334,13.166666666666666,,,,,,,,,0.04672897196261682,0.028011204481792718,606.0894160150215,16.9772945662471,346.3368091514409,363.31410371768794,242.77531229733356,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-25,3.9193,-56.0278,589022,6234,,,373,217,10,373,227,146,28.5,13.166666666666666,0.5,13.666666666666666,14.833333333333334,,,,,,,,,0.04405286343612335,0.02680965147453083,633.2530873210169,16.9772945662471,368.4072920875621,385.3845866538092,247.86850066720768,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-26,3.9193,-56.0278,589022,6234,,,389,230,10,389,240,149,30.333333333333332,14.333333333333334,0.6666666666666666,15.0,15.333333333333332,,,,,,,,,0.041666666666666664,0.02570694087403599,660.4167586270122,16.9772945662471,390.4777750236833,407.4550695899304,252.9616890370818,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-27,3.9193,-56.0278,589022,6234,,,467,242,11,467,253,214,,,,,,,,,,,,,,0.043478260869565216,0.023554603854389723,792.8396562437396,18.67502402287181,410.8505285031799,429.5255525260517,363.31410371768794,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-28,3.9193,-56.0278,589022,6234,,,490,262,11,490,273,217,,,,,,,,,,,,,,0.040293040293040296,0.022448979591836733,831.887433746108,18.67502402287181,444.80511763567404,463.48014165854585,368.4072920875621,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-29,3.9193,-56.0278,589022,6234,,,501,280,13,501,293,208,,,,,,,,,,,,,,0.04436860068259386,0.02594810379241517,850.5624577689798,22.07048293612123,475.36424785491886,497.43473079104007,353.1277269779397,,
