country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-11,-22.9576,18.4904,2534225,5931,,,16,16,0,16,16,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.313567264153735,0.0,6.313567264153735,6.313567264153735,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-12,-22.9576,18.4904,2534225,5931,,,16,16,0,16,16,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.313567264153735,0.0,6.313567264153735,6.313567264153735,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-13,-22.9576,18.4904,2534225,5931,,,16,16,0,16,16,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.313567264153735,0.0,6.313567264153735,6.313567264153735,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-14,-22.9576,18.4904,2534225,5931,,,16,16,0,16,16,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.313567264153735,0.0,6.313567264153735,6.313567264153735,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-15,-22.9576,18.4904,2534225,5931,,,16,16,0,16,16,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.313567264153735,0.0,6.313567264153735,6.313567264153735,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-16,-22.9576,18.4904,2534225,5931,,,16,16,0,16,16,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.313567264153735,0.0,6.313567264153735,6.313567264153735,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-17,-22.9576,18.4904,2534225,5931,,,16,16,0,16,16,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.313567264153735,0.0,6.313567264153735,6.313567264153735,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-18,-22.9576,18.4904,2534225,5931,,,16,16,0,16,16,0,0.3333333333333333,0.0,,,,,,,,,,,,0.0,0.0,6.313567264153735,0.0,6.313567264153735,6.313567264153735,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-19,-22.9576,18.4904,2534225,5931,,,16,16,0,16,16,0,0.5,0.0,,,,,,,,,,,,0.0,0.0,6.313567264153735,0.0,6.313567264153735,6.313567264153735,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-20,-22.9576,18.4904,2534225,5931,,,16,16,0,16,16,0,0.6666666666666666,0.0,,,,,,,,,,,,0.0,0.0,6.313567264153735,0.0,6.313567264153735,6.313567264153735,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-21,-22.9576,18.4904,2534225,5931,,,18,16,0,18,16,2,0.8333333333333334,0.16666666666666666,,,,0.05555555555555555,,,,,,,,0.0,0.0,7.102763172172953,0.0,6.313567264153735,6.313567264153735,0.7891959080192169,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-22,-22.9576,18.4904,2534225,5931,,,19,16,0,19,16,3,0.8333333333333334,0.16666666666666666,,,,0.0,,,,,,,,0.0,0.0,7.497361126182561,0.0,6.313567264153735,6.313567264153735,1.1837938620288253,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-23,-22.9576,18.4904,2534225,5931,,,20,16,0,20,16,4,0.8333333333333334,0.16666666666666666,,,,-0.027777777777777773,,,,,-0.027777777777777776,,,0.0,0.0,7.891959080192169,0.0,6.313567264153735,6.313567264153735,1.5783918160384338,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-24,-22.9576,18.4904,2534225,5931,,,21,17,0,21,17,4,0.6666666666666666,0.3333333333333333,,,,-0.08333333333333333,0.027777777777777776,,,,,,,0.0,0.0,8.286557034201778,0.0,6.7081652181633435,6.7081652181633435,1.5783918160384338,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-25,-22.9576,18.4904,2534225,5931,,,21,17,0,21,17,4,0.5,0.3333333333333333,,,,-0.05555555555555556,0.027777777777777776,,,,,,,0.0,0.0,8.286557034201778,0.0,6.7081652181633435,6.7081652181633435,1.5783918160384338,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-26,-22.9576,18.4904,2534225,5931,,,21,17,0,21,17,4,0.5,0.3333333333333333,,,,-0.02777777777777779,0.05555555555555556,,,,,,,0.0,0.0,8.286557034201778,0.0,6.7081652181633435,6.7081652181633435,1.5783918160384338,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-27,-22.9576,18.4904,2534225,5931,,,22,18,0,22,18,4,0.3333333333333333,0.3333333333333333,,,,-0.027777777777777773,0.0,,,,,,,0.0,0.0,8.681154988211386,0.0,7.102763172172953,7.102763172172953,1.5783918160384338,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-28,-22.9576,18.4904,2534225,5931,,,22,18,0,22,18,4,0.5,0.3333333333333333,,,,0.0,0.02777777777777778,,,,,,,0.0,0.0,8.681154988211386,0.0,7.102763172172953,7.102763172172953,1.5783918160384338,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-29,-22.9576,18.4904,2534225,5931,,,23,18,0,23,18,5,0.6666666666666666,0.5,,,,-0.02777777777777778,0.02777777777777778,,,,,,,0.0,0.0,9.075752942220994,0.0,7.102763172172953,7.102763172172953,1.9729897700480423,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-30,-22.9576,18.4904,2534225,5931,,,23,19,0,23,19,4,0.5,0.3333333333333333,,,,0.0,0.0,,,,,,,0.0,0.0,9.075752942220994,0.0,7.497361126182561,7.497361126182561,1.5783918160384338,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-31,-22.9576,18.4904,2534225,5931,,,24,19,0,24,19,5,0.5,0.5,,,,0.05555555555555556,0.02777777777777778,,,,,,,0.0,0.0,9.470350896230602,0.0,7.497361126182561,7.497361126182561,1.9729897700480423,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-01,-22.9576,18.4904,2534225,5931,,,25,20,0,25,20,5,0.3333333333333333,0.5,,,,0.0,-0.02777777777777778,,,,,,,0.0,0.0,9.86494885024021,0.0,7.891959080192169,7.891959080192169,1.9729897700480423,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-02,-22.9576,18.4904,2534225,5931,,,25,20,0,25,20,5,0.3333333333333333,0.3333333333333333,,,,0.08333333333333333,0.02777777777777778,,,,0.01388888888888889,,,0.0,0.0,9.86494885024021,0.0,7.891959080192169,7.891959080192169,1.9729897700480423,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-03,-22.9576,18.4904,2534225,5931,,,25,21,0,25,21,4,0.8333333333333334,0.5,,,,0.08333333333333333,0.0,,,,,,,0.0,0.0,9.86494885024021,0.0,8.286557034201778,8.286557034201778,1.5783918160384338,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-04,-22.9576,18.4904,2534225,5931,,,25,21,0,25,21,4,0.6666666666666666,0.3333333333333333,,,,0.11111111111111112,0.0,,,,-0.041666666666666664,-0.019097222222222224,,0.0,0.0,9.86494885024021,0.0,8.286557034201778,8.286557034201778,1.5783918160384338,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-05,-22.9576,18.4904,2534225,5931,,,25,21,0,25,21,4,1.0,0.5,,,,0.11111111111111112,0.05555555555555555,,,,-0.027777777777777776,,,0.0,0.0,9.86494885024021,0.0,8.286557034201778,8.286557034201778,1.5783918160384338,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-06,-22.9576,18.4904,2534225,5931,,,29,22,0,29,22,7,1.0,0.5,,,,-0.08333333333333333,0.027777777777777773,,,,-0.0625,,,0.0,0.0,11.443340666278646,0.0,8.681154988211386,8.681154988211386,2.7621856780672593,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-07,-22.9576,18.4904,2534225,5931,,,29,22,0,29,22,7,1.0,0.5,,,,-0.027777777777777773,0.05555555555555555,,,,-0.0625,,,0.0,0.0,11.443340666278646,0.0,8.681154988211386,8.681154988211386,2.7621856780672593,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-08,-22.9576,18.4904,2534225,5931,,,31,23,0,31,23,8,1.0,0.6666666666666666,,,,-0.1388888888888889,0.027777777777777773,,,,,,,0.0,0.0,12.232536574297862,0.0,9.075752942220994,9.075752942220994,3.1567836320768676,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-09,-22.9576,18.4904,2534225,5931,,,31,24,0,31,24,7,0.3333333333333333,0.6666666666666666,,,,-0.1388888888888889,0.0,,,,,,,0.0,0.0,12.232536574297862,0.0,9.470350896230602,9.470350896230602,2.7621856780672593,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-10,-22.9576,18.4904,2534225,5931,,,31,24,0,31,24,7,0.5,0.6666666666666666,,,,-0.08333333333333333,0.027777777777777773,,,,,,,0.0,0.0,12.232536574297862,0.0,9.470350896230602,9.470350896230602,2.7621856780672593,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-11,-22.9576,18.4904,2534225,5931,,,31,25,0,31,25,6,0.16666666666666666,0.6666666666666666,,,,-0.027777777777777773,-0.027777777777777773,,,,,,,0.0,0.0,12.232536574297862,0.0,9.86494885024021,9.86494885024021,2.3675877240576506,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-12,-22.9576,18.4904,2534225,5931,,,31,26,0,31,26,5,0.16666666666666666,0.5,,,,0.16666666666666666,-0.027777777777777773,,,,,,,0.0,0.0,12.232536574297862,0.0,10.25954680424982,10.25954680424982,1.9729897700480423,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-13,-22.9576,18.4904,2534225,5931,,,32,26,0,32,26,6,0.5,0.6666666666666666,,,,0.27777777777777773,0.0,,,,,,,0.0,0.0,12.62713452830747,0.0,10.25954680424982,10.25954680424982,2.3675877240576506,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-14,-22.9576,18.4904,2534225,5931,,,32,27,0,32,27,5,0.8333333333333334,0.5,,,,0.36111111111111116,0.0,,,,0.1388888888888889,,,0.0,0.0,12.62713452830747,0.0,10.654144758259429,10.654144758259429,1.9729897700480423,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-15,-22.9576,18.4904,2534225,5931,,,32,27,0,32,27,5,1.3333333333333333,0.5,,,,0.6111111111111112,0.05555555555555556,,,,0.14583333333333337,,,0.0,0.0,12.62713452830747,0.0,10.654144758259429,10.654144758259429,1.9729897700480423,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-16,-22.9576,18.4904,2534225,5931,,,34,28,0,34,28,6,2.1666666666666665,0.6666666666666666,,,,0.7222222222222222,0.08333333333333336,,,,0.11111111111111113,0.026041666666666664,,0.0,0.0,13.416330436326687,0.0,11.048742712269037,11.048742712269037,2.3675877240576506,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-17,-22.9576,18.4904,2534225,5931,,,36,28,0,36,28,8,2.3333333333333335,0.6666666666666666,,,,0.8611111111111112,0.16666666666666666,,,,0.1527777777777778,0.010416666666666644,,0.0,0.0,14.205526344345905,0.0,11.048742712269037,11.048742712269037,3.1567836320768676,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-18,-22.9576,18.4904,2534225,5931,,,39,29,0,39,29,10,3.8333333333333335,0.8333333333333334,,,,0.8055555555555557,0.2222222222222222,,,,0.24305555555555555,0.0798611111111111,,0.0,0.0,15.38932020637473,0.0,11.443340666278646,11.443340666278646,3.9459795400960846,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-19,-22.9576,18.4904,2534225,5931,,,45,30,0,45,30,15,4.833333333333333,1.1666666666666667,,,,1.2222222222222223,0.27777777777777785,,,,0.18749999999999994,,,0.0,0.0,17.75690793043238,0.0,11.837938620288254,11.837938620288254,5.918969310144127,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-20,-22.9576,18.4904,2534225,5931,,,46,31,0,46,31,15,6.0,1.5,,,,1.6944444444444444,0.3888888888888889,,,,0.4305555555555556,,,0.0,0.0,18.15150588444199,0.0,12.232536574297862,12.232536574297862,5.918969310144127,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-21,-22.9576,18.4904,2534225,5931,,,55,32,0,55,32,23,6.166666666666667,1.8333333333333333,,,,1.611111111111111,0.5,,,,,,,0.0,0.0,21.702887470528466,0.0,12.62713452830747,12.62713452830747,9.075752942220994,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-22,-22.9576,18.4904,2534225,5931,,,63,35,0,63,35,28,9.5,2.3333333333333335,,,,2.527777777777778,0.5833333333333334,,,,,,,0.0,0.0,24.859671102605333,0.0,13.810928390336295,13.810928390336295,11.048742712269037,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-23,-22.9576,18.4904,2534225,5931,,,72,37,0,72,37,35,12.5,3.0,,,,,,,,,,,,0.0,0.0,28.41105268869181,0.0,14.600124298355514,14.600124298355514,13.810928390336295,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-24,-22.9576,18.4904,2534225,5931,,,76,40,0,76,40,36,13.5,3.8333333333333335,,,,,,,,,,,,0.0,0.0,29.989444504730244,0.0,15.783918160384339,15.783918160384339,14.205526344345905,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-25,-22.9576,18.4904,2534225,5931,,,102,44,0,102,44,58,20.0,4.666666666666667,,,,,,,,,,,,0.0,0.0,40.24899130898006,0.0,17.36230997642277,17.36230997642277,22.88668133255729,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-26,-22.9576,18.4904,2534225,5931,,,121,49,0,121,49,72,,,,,,,,,,,,,,0.0,0.0,47.74635243516262,0.0,19.335299746470813,19.335299746470813,28.41105268869181,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-27,-22.9576,18.4904,2534225,5931,,,136,55,0,136,55,81,,,,,,,,,,,,,,0.0,0.0,53.66532174530675,0.0,21.702887470528466,21.702887470528466,31.962434274778285,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-28,-22.9576,18.4904,2534225,5931,,,183,63,0,183,63,120,,,,,,,,,,,,,,0.0,0.0,72.21142558375834,0.0,24.859671102605333,24.859671102605333,47.351754481153016,,
