Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-13,6.42,-66.5897,28763665,4842,,,423,341,10,423,351,72,14.57,14.57,7.86,0.0,7.86,6.71,4.34,0.343,,,,1.81,0.277,,0.0285,0.0236,14.71,0.348,11.86,12.2,2.5,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-14,6.42,-66.5897,28763665,4842,,,455,347,10,455,357,98,18.14,18.14,8.29,0.0,8.29,9.86,7.2,0.771,,,,1.65,,,0.028,0.022,15.82,0.348,12.06,12.41,3.41,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-15,6.42,-66.5897,28763665,4842,,,459,356,10,459,366,93,28.0,28.0,9.14,0.0,9.14,18.86,9.43,1.31,,,,1.67,-0.2663,-0.1934,0.0273,0.0218,15.96,0.348,12.38,12.72,3.23,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-16,6.42,-66.5897,28763665,4842,,,504,365,10,504,375,129,46.57,46.57,11.0,0.0,11.0,35.57,9.29,2.06,,,,0.903,-0.5577,-0.2187,0.0267,0.0198,17.52,0.348,12.69,13.04,4.48,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-17,6.42,-66.5897,28763665,4842,,,541,376,10,541,386,155,57.29,57.29,14.14,0.0,14.14,43.14,10.23,2.74,,,,0.0114,-0.6606,,0.0259,0.0185,18.81,0.348,13.07,13.42,5.39,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-18,6.42,-66.5897,28763665,4842,,,618,390,10,618,400,218,61.0,61.0,18.14,0.0,18.14,42.86,8.86,3.43,,,,-0.9829,-0.8171,,0.025,0.0162,21.49,0.348,13.56,13.91,7.58,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-19,6.42,-66.5897,28763665,4842,,,749,410,10,749,420,329,69.29,69.29,22.0,0.0,22.0,47.29,7.26,3.91,,,,-1.6571,-0.6069,,0.0238,0.0134,26.04,0.348,14.25,14.6,11.44,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-20,6.42,-66.5897,28763665,4842,,,824,440,10,824,450,374,72.29,72.29,26.29,0.0,26.29,46.0,4.51,4.23,,,,-2.4114,-0.4686,,0.0222,0.0121,28.65,0.348,15.3,15.64,13.0,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-21,6.42,-66.5897,28763665,4842,,,882,474,10,882,484,398,82.86,82.86,30.57,0.0,30.57,52.29,1.0,4.2,,,,-2.1314,,,0.0207,0.0113,30.66,0.348,16.48,16.83,13.84,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-22,6.42,-66.5897,28763665,4842,,,944,510,10,944,520,424,79.86,79.86,35.29,0.0,35.29,44.57,-1.8286,3.91,,,,-2.3314,,,0.0192,0.0106,32.82,0.348,17.73,18.08,14.74,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-23,6.42,-66.5897,28763665,4842,,,1010,549,10,1010,559,451,66.0,66.0,39.14,0.143,39.29,26.71,-1.8,3.4,,,,-1.5314,,,0.0179,0.0099,35.11,0.348,19.09,19.43,15.68,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-24,6.42,-66.5897,28763665,4842,,,1121,590,10,1121,600,521,60.14,60.14,41.57,0.143,41.71,18.43,-4.4,2.83,,,,-0.6171,,,0.0167,0.0089,38.97,0.348,20.51,20.86,18.11,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-25,6.42,-66.5897,28763665,4842,,,1177,637,10,1177,647,530,63.29,63.29,43.29,0.143,43.43,19.86,-3.1429,2.14,,,,,,,0.0155,0.0085,40.92,0.348,22.15,22.49,18.43,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-26,6.42,-66.5897,28763665,4842,,,1211,684,11,1211,695,516,60.86,60.86,44.71,0.571,45.29,15.57,-2.0857,1.69,0.0857,1.77,-3.8571,,,,0.0158,0.0091,42.1,0.382,23.78,24.16,17.94,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-27,6.42,-66.5897,28763665,4842,,,1245,731,11,1245,742,503,64.14,64.14,46.0,0.571,46.57,17.57,1.83,1.26,0.171,1.43,0.4,,,,0.0148,0.0088,43.28,0.382,25.41,25.8,17.49,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-28,6.42,-66.5897,28763665,4842,,,1325,777,11,1325,788,537,55.57,55.57,47.57,0.571,48.14,7.43,4.71,1.31,0.171,1.49,3.23,,,,0.014,0.0083,46.07,0.382,27.01,27.4,18.67,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-29,6.42,-66.5897,28763665,4842,,,1370,823,14,1370,837,533,69.29,69.29,47.86,1.0,48.86,20.43,8.03,1.6,0.143,1.74,6.29,,,,0.0167,0.0102,47.63,0.487,28.61,29.1,18.53,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-30,6.42,-66.5897,28763665,4842,,,1459,871,14,1459,885,574,86.86,86.86,49.86,1.0,50.86,36.0,8.94,2.2,0.143,2.34,6.6,1.76,,,0.0158,0.0096,50.72,0.487,30.28,30.77,19.96,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-31,6.42,-66.5897,28763665,4842,,,1510,923,14,1510,937,573,101.0,101.0,52.71,1.29,54.0,47.0,11.03,2.89,0.0571,2.94,8.09,0.537,,,0.0149,0.0093,52.5,0.487,32.09,32.58,19.92,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-01,6.42,-66.5897,28763665,4842,,,1662,972,17,1662,989,673,108.86,108.86,57.0,1.29,58.29,50.57,10.63,3.66,0.0286,3.69,6.94,-1.0114,,,0.0172,0.0102,57.78,0.591,33.79,34.38,23.4,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-02,6.42,-66.5897,28763665,4842,,,1819,1033,18,1819,1051,768,110.71,110.71,62.0,0.857,62.86,47.86,7.4,4.26,0.0286,4.29,3.11,-1.4971,-0.9257,,0.0171,0.0099,63.24,0.626,35.91,36.54,26.7,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-03,6.42,-66.5897,28763665,4842,,,1952,1100,20,1952,1120,832,122.43,122.43,66.14,1.14,67.29,55.14,2.97,4.71,-0.1143,4.6,-1.6286,-2.1429,-0.5554,,0.0179,0.0102,67.86,0.695,38.24,38.94,28.93,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-04,6.42,-66.5897,28763665,4842,,,2087,1176,20,2087,1196,891,123.86,123.86,71.14,1.14,72.29,51.57,1.46,4.54,-0.1143,4.43,-2.9714,-2.8686,,,0.0167,0.0096,72.56,0.695,40.88,41.58,30.98,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-05,6.42,-66.5897,28763665,4842,,,2145,1257,20,2145,1277,868,115.86,115.86,76.29,0.714,77.0,38.86,0.314,4.29,-0.0857,4.2,-3.8857,-2.24,,,0.0157,0.0093,74.57,0.695,43.7,44.4,30.18,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-06,6.42,-66.5897,28763665,4842,,,2316,1334,22,2316,1356,960,116.14,116.14,79.71,0.714,80.43,35.71,-3.7143,3.94,-0.1429,3.8,-7.5143,-1.8686,,,0.0162,0.0095,80.52,0.765,46.38,47.14,33.38,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-07,6.42,-66.5897,28763665,4842,,,2377,1421,22,2377,1443,934,112.29,112.29,83.43,0.429,83.86,28.43,-3.8,3.26,-0.1429,3.11,-6.9143,-1.5029,,,0.0152,0.0093,82.64,0.765,49.4,50.17,32.47,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-08,6.42,-66.5897,28763665,4842,,,2473,1506,22,2473,1528,945,103.86,103.86,85.86,0.429,86.29,17.57,-6.3714,2.57,-0.0857,2.49,-8.8571,-1.1886,,,0.0144,0.0089,85.98,0.765,52.36,53.12,32.85,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-09,6.42,-66.5897,28763665,4842,,,2632,1591,23,2632,1614,1018,104.86,104.86,87.43,0.429,87.86,17.0,-6.0571,1.77,-0.0571,1.71,-7.7714,,,,0.0143,0.0087,91.5,0.8,55.31,56.11,35.39,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-10,6.42,-66.5897,28763665,4842,,,2738,1684,23,2738,1707,1031,84.0,84.0,89.14,0.286,89.43,-5.4286,-5.6286,0.943,0.0286,0.971,-6.6,,,,0.0135,0.0084,95.19,0.8,58.55,59.35,35.84,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-11,6.42,-66.5897,28763665,4842,,,2814,1777,23,2814,1800,1014,85.86,85.86,88.57,0.429,89.0,-3.1429,-5.9714,0.371,0.0286,0.4,-6.3714,,,,0.0128,0.0082,97.83,0.8,61.78,62.58,35.25,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-12,6.42,-66.5897,28763665,4842,,,2879,1869,23,2879,1892,987,84.14,84.14,88.14,0.571,88.71,-4.5714,-2.4571,-0.2571,0.0571,-0.2,-2.2571,,,,0.0122,0.008,100.09,0.8,64.98,65.78,34.31,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-13,6.42,-66.5897,28763665,4842,,,2904,1958,24,2904,1982,922,74.0,74.0,87.71,0.571,88.29,-14.2857,2.31,-0.4571,0.0857,-0.3714,2.69,,,,0.0121,0.0083,100.96,0.834,68.07,68.91,32.05,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-14,6.42,-66.5897,28763665,4842,,,2978,2041,25,2978,2066,912,92.57,92.57,86.14,0.714,86.86,5.71,3.17,-0.2571,0.114,-0.1429,3.31,,,,0.0121,0.0084,103.53,0.869,70.96,71.83,31.71,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-15,6.42,-66.5897,28763665,4842,,,3062,2123,26,3062,2149,913,95.57,95.57,86.86,0.714,87.57,8.0,8.46,0.0,0.143,0.143,8.31,,,,0.0121,0.0085,106.45,0.904,73.81,74.71,31.74,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-16,6.42,-66.5897,28763665,4842,,,3150,2205,27,3150,2232,918,101.71,101.71,87.29,1.0,88.29,13.43,12.03,0.8,0.114,0.914,11.11,1.64,,,0.0121,0.0086,109.51,0.939,76.66,77.6,31.92,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-17,6.42,-66.5897,28763665,4842,,,3386,2287,28,3386,2315,1071,126.43,126.43,88.14,1.29,89.43,37.0,9.66,1.83,0.114,1.94,7.71,0.897,,,0.0121,0.0083,117.72,0.973,79.51,80.48,37.23,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-18,6.42,-66.5897,28763665,4842,,,3483,2385,28,3483,2413,1070,134.14,134.14,91.71,1.14,92.86,41.29,10.51,2.51,0.0857,2.6,7.91,-0.5771,,,0.0116,0.008,121.09,0.973,82.92,83.89,37.2,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-19,6.42,-66.5897,28763665,4842,,,3591,2480,30,3591,2510,1081,140.86,140.86,95.29,1.29,96.57,44.29,7.66,3.26,0.0857,3.34,4.31,-0.9829,-0.3566,,0.012,0.0084,124.85,1.04,86.22,87.26,37.58,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-20,6.42,-66.5897,28763665,4842,,,3789,2575,33,3789,2608,1181,148.14,148.14,99.43,1.14,100.57,47.57,5.57,3.66,0.0571,3.71,1.86,0.0971,0.088,,0.0127,0.0087,131.73,1.15,89.52,90.67,41.06,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-21,6.42,-66.5897,28763665,4842,,,3917,2683,33,3917,2716,1201,140.0,140.0,103.57,1.43,105.0,35.0,7.11,3.8,0.0857,3.89,3.23,-0.1429,,,0.0122,0.0084,136.18,1.15,93.28,94.42,41.75,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-22,6.42,-66.5897,28763665,4842,,,4048,2790,35,4048,2825,1223,154.29,154.29,106.43,1.57,108.0,46.29,10.14,4.2,0.0,4.2,5.94,1.34,,,0.0124,0.0086,140.73,1.22,97.0,98.21,42.52,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-23,6.42,-66.5897,28763665,4842,,,4187,2901,35,4187,2936,1251,169.71,169.71,110.71,1.57,112.29,57.43,9.8,4.63,0.0857,4.71,5.09,2.11,,,0.0119,0.0084,145.57,1.22,100.86,102.07,43.49,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-24,6.42,-66.5897,28763665,4842,,,4366,3012,38,4366,3050,1316,191.57,191.57,116.29,1.29,117.57,74.0,14.34,5.09,0.0857,5.17,9.17,1.48,,,0.0125,0.0087,151.79,1.32,104.72,106.04,45.75,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-25,6.42,-66.5897,28763665,4842,,,4563,3130,39,4563,3169,1394,197.14,197.14,122.57,1.57,124.14,73.0,16.14,5.91,0.143,6.06,10.09,,,,0.0123,0.0085,158.64,1.36,108.82,110.17,48.46,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-26,6.42,-66.5897,28763665,4842,,,4779,3255,41,4779,3296,1483,211.71,211.71,129.0,1.86,130.86,80.86,14.51,6.8,0.143,6.94,7.57,,,,0.0124,0.0086,166.15,1.43,113.16,114.59,51.56,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-27,6.42,-66.5897,28763665,4842,,,5130,3389,42,5130,3431,1699,235.0,235.0,136.0,2.29,138.29,96.71,,,,,,,,,0.0122,0.0082,178.35,1.46,117.82,119.28,59.07,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-28,6.42,-66.5897,28763665,4842,,,5297,3541,44,5297,3585,1712,242.29,242.29,144.71,2.29,147.0,95.29,,,,,,,,,0.0123,0.0083,184.16,1.53,123.11,124.64,59.52,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-29,6.42,-66.5897,28763665,4842,,,5530,3693,48,5530,3741,1789,,,,,,,,,,,,,,,0.0128,0.0087,192.26,1.67,128.39,130.06,62.2,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-30,6.42,-66.5897,28763665,4842,,,5832,3853,51,5832,3904,1928,,,,,,,,,,,,,,,0.0131,0.0087,202.76,1.77,133.95,135.73,67.03,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-01,6.42,-66.5897,28763665,4842,,,6062,4025,54,6062,4079,1983,,,,,,,,,,,,,,,0.0132,0.0089,210.75,1.88,139.93,141.81,68.94,,
