Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Grenada,Latin America & Caribbean,Upper middle income,2020-05-25,12.12,-61.679,112508,10966,,,23,21,0,23,21,2,0.143,0.143,0.143,,,,0.0,0.0,,,,,,,0.0,0.0,204.43,0.0,186.65,186.65,17.78,,
Grenada,Latin America & Caribbean,Upper middle income,2020-05-26,12.12,-61.679,112508,10966,,,23,21,0,23,21,2,0.143,0.143,0.143,,,,0.0,0.0,,,,,,,0.0,0.0,204.43,0.0,186.65,186.65,17.78,,
Grenada,Latin America & Caribbean,Upper middle income,2020-05-27,12.12,-61.679,112508,10966,,,23,21,0,23,21,2,0.143,0.143,0.143,,,,-0.0286,0.0,,,,,,,0.0,0.0,204.43,0.0,186.65,186.65,17.78,,
Grenada,Latin America & Caribbean,Upper middle income,2020-05-28,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.143,0.143,0.143,,,,-0.0286,0.0,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-05-29,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.143,,,,-0.0286,0.0,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-05-30,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.143,,,,-0.0286,-0.0286,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-05-31,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.143,,,,-0.0286,-0.0286,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-01,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-02,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-03,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-04,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-05,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-06,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-07,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-08,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,204.43,0.0,195.54,195.54,8.89,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-09,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.143,,,,,0.0,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-10,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.143,,,,,0.0,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-11,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.143,,,,,-0.0286,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-12,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.143,,,,,-0.0286,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-13,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-14,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-15,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-16,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-17,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-18,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-19,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-20,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-21,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-22,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-23,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-24,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-25,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-26,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-27,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-28,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-29,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,,,,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-30,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,,,,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-07-01,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,,,,,,,,,,,,,,,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
