Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Colombia,Latin America & Caribbean,Upper middle income,2020-05-04,4.57,-74.2973,50977205,6432,123029,samples tested,7973,4729,358,7973,5087,2886,421.29,421.29,244.14,16.29,260.43,160.86,23.83,12.83,0.457,13.29,10.54,1.49,-0.1109,,0.0704,0.0449,156.4,7.02,92.77,99.79,56.61,15.43,2413.41
Colombia,Latin America & Caribbean,Upper middle income,2020-05-05,4.57,-74.2973,50977205,6432,127105,samples tested,8613,4971,378,8613,5349,3264,435.0,435.0,258.71,16.29,275.0,160.0,20.89,13.83,0.4,14.23,6.66,-0.5486,-0.2274,-0.1182,0.0707,0.0439,168.96,7.42,97.51,104.93,64.03,14.76,2493.37
Colombia,Latin America & Caribbean,Upper middle income,2020-05-06,4.57,-74.2973,50977205,6432,131110,samples tested,8959,5249,397,8959,5646,3313,458.57,458.57,272.29,17.29,289.57,169.0,25.37,14.77,0.0571,14.83,10.54,0.971,0.0297,,0.0703,0.0443,175.75,7.79,102.97,110.76,64.99,14.63,2571.93
Colombia,Latin America & Caribbean,Upper middle income,2020-05-07,4.57,-74.2973,50977205,6432,135352,samples tested,9456,5540,407,9456,5947,3509,485.0,485.0,287.29,17.57,304.86,180.14,20.29,15.77,0.0286,15.8,4.49,0.629,-0.3943,,0.0684,0.043,185.49,7.98,108.68,116.66,68.83,14.31,2655.15
Colombia,Latin America & Caribbean,Upper middle income,2020-05-08,4.57,-74.2973,50977205,6432,139739,samples tested,10051,5838,428,10051,6266,3785,520.0,520.0,304.0,17.29,321.29,198.71,26.46,16.26,-0.0571,16.2,10.26,0.223,,,0.0683,0.0426,197.17,8.4,114.52,122.92,74.25,13.9,2741.21
Colombia,Latin America & Caribbean,Upper middle income,2020-05-09,4.57,-74.2973,50977205,6432,144912,samples tested,10495,6165,445,10495,6610,3885,522.71,522.71,323.0,16.43,339.43,183.29,26.97,17.23,-0.0857,17.14,9.83,-0.48,-0.44,-0.0555,0.0673,0.0424,205.88,8.73,120.94,129.67,76.21,13.81,2842.68
Colombia,Latin America & Caribbean,Upper middle income,2020-05-10,4.57,-74.2973,50977205,6432,151396,samples tested,11063,6500,463,11063,6963,4100,567.29,567.29,340.0,16.0,356.0,211.29,22.0,18.2,-0.1429,18.06,3.94,0.811,-0.6229,,0.0665,0.0419,217.02,9.08,127.51,136.59,80.43,13.68,2969.88
Colombia,Latin America & Caribbean,Upper middle income,2020-05-11,4.57,-74.2973,50977205,6432,158933,samples tested,11613,6857,479,11613,7336,4277,593.43,593.43,358.43,16.86,375.29,218.14,22.97,18.51,-0.1143,18.4,4.57,-1.2286,-0.248,,0.0653,0.0412,227.81,9.4,134.51,143.91,83.9,13.69,3117.73
Colombia,Latin America & Caribbean,Upper middle income,2020-05-12,4.57,-74.2973,50977205,6432,165738,samples tested,12272,7232,493,12272,7725,4547,595.0,595.0,378.29,16.86,395.14,199.86,24.34,18.91,-0.1143,18.8,5.54,-2.4857,,,0.0638,0.0402,240.74,9.67,141.87,151.54,89.2,13.51,3251.22
Colombia,Latin America & Caribbean,Upper middle income,2020-05-13,4.57,-74.2973,50977205,6432,171799,samples tested,12930,7629,509,12930,8138,4792,634.86,634.86,396.57,16.71,413.29,221.57,20.31,19.29,0.0286,19.31,1.0,-1.0171,-0.6743,,0.0625,0.0394,253.64,9.98,149.66,159.64,94.0,13.29,3370.11
Colombia,Latin America & Caribbean,Upper middle income,2020-05-14,4.57,-74.2973,50977205,6432,177050,samples tested,13610,8049,525,13610,8574,5036,644.43,644.43,417.57,15.86,433.43,211.0,14.54,19.34,0.0571,19.4,-4.8571,-3.0171,,,0.0612,0.0386,266.98,10.3,157.89,168.19,98.79,13.01,3473.12
Colombia,Latin America & Caribbean,Upper middle income,2020-05-15,4.57,-74.2973,50977205,6432,183112,samples tested,14216,8486,546,14216,9032,5184,668.86,668.86,436.43,16.14,452.57,216.29,16.91,18.86,0.0857,18.94,-2.0286,-2.56,,,0.0605,0.0384,278.87,10.71,166.47,177.18,101.69,12.88,3592.04
Colombia,Latin America & Caribbean,Upper middle income,2020-05-16,4.57,-74.2973,50977205,6432,190114,samples tested,14939,8941,562,14939,9503,5436,666.14,666.14,455.14,17.14,472.29,193.86,7.89,18.49,0.286,18.77,-10.8857,-0.8857,,,0.0591,0.0376,293.05,11.02,175.39,186.42,106.64,12.73,3729.39
Colombia,Latin America & Caribbean,Upper middle income,2020-05-17,4.57,-74.2973,50977205,6432,196417,samples tested,15574,9423,574,15574,9997,5577,679.57,679.57,472.57,17.29,489.86,189.71,11.54,17.06,0.714,17.77,-6.2286,2.45,,,0.0574,0.0369,305.51,11.26,184.85,196.11,109.4,12.61,3853.04
Colombia,Latin America & Caribbean,Upper middle income,2020-05-18,4.57,-74.2973,50977205,6432,201808,samples tested,16295,9912,592,16295,10504,5791,674.29,674.29,489.0,18.14,507.14,167.14,15.89,16.37,0.857,17.23,-1.3429,1.93,,,0.0564,0.0363,319.65,11.61,194.44,206.05,113.6,12.38,3958.79
Colombia,Latin America & Caribbean,Upper middle income,2020-05-19,4.57,-74.2973,50977205,6432,208046,samples tested,16935,10418,613,16935,11031,5904,702.14,702.14,502.86,19.43,522.29,179.86,26.8,16.14,0.943,17.09,9.71,6.13,,,0.0556,0.0362,332.21,12.02,204.37,216.39,115.82,12.28,4081.16
Colombia,Latin America & Caribbean,Upper middle income,2020-05-20,4.57,-74.2973,50977205,6432,214536,samples tested,17687,10937,630,17687,11567,6120,748.29,748.29,518.29,20.43,538.71,209.57,26.54,16.91,1.06,17.97,8.57,6.27,-0.792,,0.0545,0.0356,346.96,12.36,214.55,226.91,120.05,12.13,4208.47
Colombia,Latin America & Caribbean,Upper middle income,2020-05-21,4.57,-74.2973,50977205,6432,222210,samples tested,18330,11472,652,18330,12124,6206,800.14,800.14,535.86,21.86,557.71,242.43,38.51,17.71,1.03,18.74,19.77,0.0971,-0.4514,,0.0538,0.0356,359.57,12.79,225.04,237.83,121.74,12.12,4359.01
Colombia,Latin America & Caribbean,Upper middle income,2020-05-22,4.57,-74.2973,50977205,6432,235948,samples tested,19131,12006,682,19131,12688,6443,812.29,812.29,557.14,22.57,579.71,232.57,42.91,19.51,1.06,20.57,22.34,-1.5086,-2.7931,,0.0538,0.0356,375.29,13.38,235.52,248.9,126.39,12.33,4628.5
Colombia,Latin America & Caribbean,Upper middle income,2020-05-23,4.57,-74.2973,50977205,6432,243119,samples tested,20177,12569,705,20177,13274,6903,866.86,866.86,577.57,23.29,600.86,266.0,16.37,21.49,1.09,22.57,-6.2,-0.3314,-1.8446,,0.0531,0.0349,395.8,13.83,246.56,260.39,135.41,12.05,4769.17
Colombia,Latin America & Caribbean,Upper middle income,2020-05-24,4.57,-74.2973,50977205,6432,252742,samples tested,21175,13174,727,21175,13901,7274,916.71,916.71,600.43,24.71,625.14,291.57,19.26,21.46,0.571,22.03,-2.7714,-7.84,1.36,,0.0523,0.0343,415.38,14.26,258.43,272.69,142.69,11.94,4957.94
Colombia,Latin America & Caribbean,Upper middle income,2020-05-25,4.57,-74.2973,50977205,6432,260812,samples tested,21981,13812,750,21981,14562,7419,830.14,830.14,625.71,25.86,651.57,178.57,24.89,20.97,0.8,21.77,3.11,-2.9486,,,0.0515,0.0341,431.19,14.71,270.94,285.66,145.54,11.87,5116.25
Colombia,Latin America & Caribbean,Upper middle income,2020-05-26,4.57,-74.2973,50977205,6432,271118,samples tested,23003,14461,776,23003,15237,7766,896.43,896.43,643.14,24.71,667.86,228.57,-0.6857,21.31,0.743,22.06,-22.7429,6.89,,,0.0509,0.0337,451.24,15.22,283.68,298.9,152.34,11.79,5318.42
Colombia,Latin America & Caribbean,Upper middle income,2020-05-27,4.57,-74.2973,50977205,6432,283484,samples tested,24104,15140,803,24104,15943,8161,936.71,936.71,662.0,26.57,688.57,248.14,28.17,18.83,1.14,19.97,8.2,5.04,,-0.1906,0.0504,0.0333,472.84,15.75,297.0,312.75,160.09,11.76,5561.0
Colombia,Latin America & Caribbean,Upper middle income,2020-05-28,4.57,-74.2973,50977205,6432,295614,samples tested,24141,15852,833,24141,16685,7456,863.43,863.43,684.14,27.0,711.14,152.29,50.83,19.11,1.63,20.74,30.09,10.84,,,0.0499,0.0345,473.56,16.34,310.96,327.3,146.26,12.25,5798.94
Colombia,Latin America & Caribbean,Upper middle income,2020-05-29,4.57,-74.2973,50977205,6432,306411,samples tested,25406,16508,855,25406,17363,8043,1057.57,1057.57,694.57,30.43,725.0,332.57,44.46,21.14,2.31,23.46,21.0,,0.406,,0.0492,0.0337,498.38,16.77,323.83,340.6,157.78,12.06,6010.75
Colombia,Latin America & Caribbean,Upper middle income,2020-05-30,4.57,-74.2973,50977205,6432,319779,samples tested,26734,17203,891,26734,18094,8640,1084.29,1084.29,721.29,34.0,755.29,329.0,79.09,23.09,2.29,25.37,53.71,9.35,1.36,,0.0492,0.0333,524.43,17.48,337.46,354.94,169.49,11.96,6272.98
Colombia,Latin America & Caribbean,Upper middle income,2020-05-31,4.57,-74.2973,50977205,6432,331817,samples tested,27219,17963,916,27219,18879,8340,1118.71,1118.71,748.86,36.29,785.14,333.57,151.69,25.69,4.57,30.26,121.43,8.92,-4.2697,,0.0485,0.0337,533.94,17.97,352.37,370.34,163.6,12.19,6509.13
Colombia,Latin America & Caribbean,Upper middle income,2020-06-01,4.57,-74.2973,50977205,6432,341142,samples tested,29384,18674,963,29384,19637,9747,1332.14,1332.14,777.43,38.0,815.43,516.71,74.91,38.43,2.86,41.29,33.63,11.86,,-1.7374,0.049,0.0328,576.41,18.89,366.32,385.21,191.2,11.61,6692.05
Colombia,Latin America & Caribbean,Upper middle income,2020-06-02,4.57,-74.2973,50977205,6432,350213,samples tested,30593,19510,1014,30593,20524,10069,1621.86,1621.86,812.57,49.86,862.43,759.43,95.43,41.17,3.17,44.34,51.09,-10.5086,-4.5017,-1.8583,0.0494,0.0331,600.13,19.89,382.72,402.61,197.52,11.45,6869.99
Colombia,Latin America & Caribbean,Upper middle income,2020-06-03,4.57,-74.2973,50977205,6432,362432,samples tested,31935,20382,1057,31935,21439,10496,1432.14,1432.14,886.71,44.71,931.43,500.71,103.77,44.54,4.46,49.0,54.77,-36.52,-8.2811,,0.0493,0.0331,626.46,20.73,399.83,420.56,205.9,11.35,7109.69
Colombia,Latin America & Caribbean,Upper middle income,2020-06-04,4.57,-74.2973,50977205,6432,374592,samples tested,33466,21294,1099,33466,22393,11073,1561.43,1561.43,927.14,49.86,977.0,584.43,26.54,51.31,2.66,53.97,-27.4286,-13.16,-7.9269,,0.0491,0.0328,656.49,21.56,417.72,439.27,217.21,11.19,7348.23
Colombia,Latin America & Caribbean,Upper middle income,2020-06-05,4.57,-74.2973,50977205,6432,386938,samples tested,36759,22196,1204,36759,23400,13359,1637.57,1637.57,971.57,58.57,1030.14,607.43,-30.9143,50.54,0.943,51.49,-82.4,-32.4857,,,0.0515,0.0328,721.09,23.62,435.41,459.03,262.06,10.53,7590.41
Colombia,Latin America & Caribbean,Upper middle income,2020-06-06,4.57,-74.2973,50977205,6432,399505,samples tested,36759,23410,1204,36759,24614,12145,1464.86,1464.86,1034.0,51.29,1085.29,379.57,9.11,41.34,2.66,44.0,-34.8857,-27.7714,,,0.0489,0.0328,721.09,23.62,459.22,482.84,238.24,10.87,7836.93
Colombia,Latin America & Caribbean,Upper middle income,2020-06-07,4.57,-74.2973,50977205,6432,410719,samples tested,38149,24453,1265,38149,25718,12431,1467.29,1467.29,1065.29,54.57,1119.86,347.43,-67.0,40.54,0.257,40.8,-107.8,-2.4914,,,0.0492,0.0332,748.35,24.82,479.68,504.5,243.85,10.77,8056.91
Colombia,Latin America & Caribbean,Upper middle income,2020-06-08,4.57,-74.2973,50977205,6432,421723,samples tested,40847,25475,1373,40847,26848,13999,1477.71,1477.71,1093.43,58.0,1151.43,326.29,-35.0857,30.77,0.257,31.03,-66.1143,,,,0.0511,0.0336,801.28,26.93,499.73,526.67,274.61,10.32,8272.78
Colombia,Latin America & Caribbean,Upper middle income,2020-06-09,4.57,-74.2973,50977205,6432,432870,samples tested,40847,26748,1373,40847,28121,12726,1226.43,1226.43,1129.86,51.14,1181.0,45.43,14.09,23.71,1.31,25.03,-10.9429,9.72,,,0.0488,0.0336,801.28,26.93,524.71,551.64,249.64,10.6,8491.44
Colombia,Latin America & Caribbean,Upper middle income,2020-06-10,4.57,-74.2973,50977205,6432,444933,samples tested,42206,27839,1439,42206,29278,12928,1462.14,1462.14,1125.43,59.86,1185.29,276.86,58.57,22.51,1.51,24.03,34.54,,,,0.0491,0.0341,827.94,28.23,546.11,574.34,253.6,10.54,8728.08
Colombia,Latin America & Caribbean,Upper middle income,2020-06-11,4.57,-74.2973,50977205,6432,458324,samples tested,43810,28948,1505,43810,30453,13357,1535.29,1535.29,1152.57,57.86,1210.43,324.86,57.71,26.34,0.829,27.17,30.54,,,,0.0494,0.0344,859.4,29.52,567.86,597.38,262.02,10.46,8990.76
Colombia,Latin America & Caribbean,Upper middle income,2020-06-12,4.57,-74.2973,50977205,6432,470351,samples tested,45344,30105,1562,45344,31667,13677,1760.14,1760.14,1177.86,62.14,1240.0,520.14,122.63,27.37,2.57,29.94,92.69,21.73,4.41,,0.0493,0.0344,889.5,30.64,590.56,621.2,268.3,10.37,9226.69
Colombia,Latin America & Caribbean,Upper middle income,2020-06-13,4.57,-74.2973,50977205,6432,482832,samples tested,46994,31288,1623,46994,32911,14083,1766.29,1766.29,1225.14,62.14,1287.29,479.0,90.2,37.46,0.886,38.34,51.86,11.94,,,0.0493,0.0345,921.86,31.84,613.76,645.6,276.26,10.27,9471.53
Colombia,Latin America & Caribbean,Upper middle income,2020-06-14,4.57,-74.2973,50977205,6432,495024,samples tested,48896,32521,1670,48896,34191,14705,1839.57,1839.57,1266.71,64.0,1330.71,508.86,122.74,40.83,2.26,43.09,79.66,31.75,,,0.0488,0.0342,959.17,32.76,637.95,670.71,288.46,10.12,9710.69
Colombia,Latin America & Caribbean,Upper middle income,2020-06-15,4.57,-74.2973,50977205,6432,507588,samples tested,53168,33720,1808,53168,35528,17640,1913.14,1913.14,1312.71,64.29,1377.0,536.14,118.26,47.71,2.57,50.29,67.97,5.89,-5.1029,-3.7721,0.0509,0.034,1042.98,35.47,661.47,696.94,346.04,9.55,9957.16
Colombia,Latin America & Caribbean,Upper middle income,2020-06-16,4.57,-74.2973,50977205,6432,519990,samples tested,53211,35324,1808,53211,37132,16079,2149.0,2149.0,1356.71,69.14,1425.86,723.14,216.46,49.4,7.09,56.49,159.97,22.86,-2.9451,,0.0487,0.034,1043.82,35.47,692.94,728.4,315.42,9.77,10200.44
Colombia,Latin America & Caribbean,Upper middle income,2020-06-17,4.57,-74.2973,50977205,6432,535220,samples tested,55083,36706,1887,55083,38593,16490,2351.43,2351.43,1416.43,75.0,1491.43,860.0,152.06,66.17,4.86,71.03,81.03,-3.7829,-14.4549,,0.0489,0.0343,1080.54,37.02,720.05,757.06,323.48,9.72,10499.2
Colombia,Latin America & Caribbean,Upper middle income,2020-06-18,4.57,-74.2973,50977205,6432,550611,samples tested,57202,38137,1955,57202,40092,17110,2848.57,2848.57,1472.14,97.57,1569.71,1278.86,204.49,70.8,7.6,78.4,126.09,-2.7886,-3.8229,,0.0488,0.0342,1122.11,38.35,748.12,786.47,335.64,9.63,10801.12
Colombia,Latin America & Caribbean,Upper middle income,2020-06-19,4.57,-74.2973,50977205,6432,568324,samples tested,60387,39602,2046,60387,41648,18739,2599.86,2599.86,1597.57,88.29,1685.86,914.0,103.83,85.49,4.37,89.86,13.97,-40.5257,-9.768,,0.0491,0.0339,1184.59,40.14,776.86,816.99,367.6,9.41,11148.59
Colombia,Latin America & Caribbean,Upper middle income,2020-06-20,4.57,-74.2973,50977205,6432,585822,samples tested,63454,41203,2148,63454,43351,20103,2935.57,2935.57,1666.71,102.29,1769.0,1166.57,104.31,87.43,3.74,91.17,13.14,-13.2286,,,0.0495,0.0339,1244.75,42.14,808.26,850.4,394.35,9.23,11491.84
Colombia,Latin America & Caribbean,Upper middle income,2020-06-21,4.57,-74.2973,50977205,6432,604273,samples tested,68836,42826,2353,68836,45179,23657,2668.14,2668.14,1784.14,91.0,1875.14,793.0,13.83,90.69,1.63,92.31,-78.4857,-25.9829,,,0.0521,0.0342,1350.33,46.16,840.1,886.26,464.07,8.78,11853.79
Colombia,Latin America & Caribbean,Upper middle income,2020-06-22,4.57,-74.2973,50977205,6432,620288,samples tested,71367,44903,2426,71367,47329,24038,2873.0,2873.0,1853.57,93.71,1947.29,925.71,85.91,80.09,5.14,85.23,0.686,-9.6171,,,0.0513,0.034,1399.98,47.59,880.84,928.43,471.54,8.69,12167.95
Colombia,Latin America & Caribbean,Upper middle income,2020-06-23,4.57,-74.2973,50977205,6432,634611,samples tested,73760,46991,2524,73760,49515,24245,2917.71,2917.71,1925.57,105.71,2031.29,886.43,74.57,79.91,5.34,85.26,-10.6857,-12.8743,,,0.051,0.0342,1446.92,49.51,921.8,971.32,475.6,8.6,12448.92
Colombia,Latin America & Caribbean,Upper middle income,2020-06-24,4.57,-74.2973,50977205,6432,651592,samples tested,73760,49195,2524,73760,51719,22041,3029.43,3029.43,1998.0,114.0,2112.0,917.43,55.74,78.77,5.51,84.29,-28.5429,19.55,,,0.0488,0.0342,1446.92,49.51,965.04,1014.55,432.37,8.83,12782.03
Colombia,Latin America & Caribbean,Upper middle income,2020-06-25,4.57,-74.2973,50977205,6432,670093,samples tested,77313,51112,2611,77313,53723,23590,3308.43,3308.43,2066.29,129.0,2195.29,1113.14,39.94,76.06,5.6,81.66,-41.7143,4.2,,,0.0486,0.0338,1516.62,51.22,1002.64,1053.86,462.76,8.67,13144.95
Colombia,Latin America & Caribbean,Upper middle income,2020-06-26,4.57,-74.2973,50977205,6432,688959,samples tested,80811,53081,2786,80811,55867,24944,2946.86,2946.86,2178.0,118.57,2296.57,650.29,111.6,71.51,6.4,77.91,33.69,,,,0.0499,0.0345,1585.24,54.65,1041.27,1095.92,489.32,8.53,13515.04
Colombia,Latin America & Caribbean,Upper middle income,2020-06-27,4.57,-74.2973,50977205,6432,707688,samples tested,84660,55189,2946,84660,58135,26525,3072.71,3072.71,2233.86,121.71,2355.57,717.14,106.91,74.06,6.89,80.94,25.97,,,,0.0507,0.0348,1660.74,57.79,1082.62,1140.41,520.33,8.36,13882.44
Colombia,Latin America & Caribbean,Upper middle income,2020-06-28,4.57,-74.2973,50977205,6432,725828,samples tested,91995,57290,3256,91995,60546,31449,3475.71,3475.71,2283.14,137.71,2420.86,1054.86,,,,,,,,,0.0538,0.0354,1804.63,63.87,1123.84,1187.71,616.92,7.89,14238.29
Colombia,Latin America & Caribbean,Upper middle income,2020-06-29,4.57,-74.2973,50977205,6432,743437,samples tested,91995,60149,3256,91995,63405,28590,3564.0,3564.0,2368.29,148.43,2516.71,1047.29,,,,,,,,,0.0514,0.0354,1804.63,63.87,1179.92,1243.79,560.84,8.08,14583.71
Colombia,Latin America & Caribbean,Upper middle income,2020-06-30,4.57,-74.2973,50977205,6432,760719,samples tested,95269,62628,3376,95269,66004,29265,,,,,,,,,,,,,,,0.0511,0.0354,1868.85,66.23,1228.55,1294.77,574.08,7.98,14922.73
Colombia,Latin America & Caribbean,Upper middle income,2020-07-01,4.57,-74.2973,50977205,6432,778773,samples tested,98090,65177,3488,98090,68665,29425,,,,,,,,,,,,,,,0.0508,0.0356,1924.19,68.42,1278.55,1346.97,577.22,7.94,15276.89
Colombia,Latin America & Caribbean,Upper middle income,2020-07-02,4.57,-74.2973,50977205,6432,798108,samples tested,102261,67690,3650,102261,71340,30921,,,,,,,,,,,,,,,0.0512,0.0357,2006.01,71.6,1327.85,1399.45,606.57,7.8,15656.17
