Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-11,15.78,-90.2308,16921203,4620,,,1114,629,26,1114,655,459,98.0,98.0,38.86,0.857,39.71,58.29,11.77,3.83,0.0571,3.89,7.89,-0.1943,-0.5623,,0.0397,0.0233,65.83,1.54,37.17,38.71,27.13,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-12,15.78,-90.2308,16921203,4620,,,1199,669,27,1199,696,503,106.14,106.14,44.0,0.857,44.86,61.29,7.86,4.66,-0.0286,4.63,3.23,-0.9086,-0.552,,0.0388,0.0225,70.86,1.6,39.54,41.13,29.73,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-13,15.78,-90.2308,16921203,4620,,,1342,713,29,1342,742,600,113.71,113.71,49.14,1.29,50.43,63.29,7.26,4.86,0.0286,4.89,2.37,-1.2229,0.048,,0.0391,0.0216,79.31,1.71,42.14,43.85,35.46,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-14,15.78,-90.2308,16921203,4620,,,1518,768,29,1518,797,721,101.57,101.57,55.29,1.0,56.29,45.29,7.09,4.83,0.286,5.11,1.97,-1.2229,,,0.0364,0.0191,89.71,1.71,45.39,47.1,42.61,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-15,15.78,-90.2308,16921203,4620,,,1643,832,30,1643,862,781,114.0,114.0,59.0,1.29,60.29,53.71,5.14,5.03,0.286,5.31,-0.1714,0.651,,,0.0348,0.0183,97.1,1.77,49.17,50.94,46.16,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-16,15.78,-90.2308,16921203,4620,,,1763,900,33,1763,933,830,133.43,133.43,63.0,2.29,65.29,68.14,5.66,5.0,0.286,5.29,0.371,1.37,,0.0537,0.0354,0.0187,104.19,1.95,53.19,55.14,49.05,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-17,15.78,-90.2308,16921203,4620,,,1763,976,33,1763,1009,754,131.86,131.86,69.14,2.29,71.43,60.43,11.11,4.91,0.4,5.31,5.8,2.74,,,0.0327,0.0187,104.19,1.95,57.68,59.63,44.56,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-18,15.78,-90.2308,16921203,4620,,,1912,1042,35,1912,1077,835,142.0,142.0,74.14,2.71,76.86,65.14,14.09,5.49,0.371,5.86,8.23,4.26,0.317,,0.0325,0.0183,112.99,2.07,61.58,63.65,49.35,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-19,15.78,-90.2308,16921203,4620,,,2133,1110,43,2133,1153,980,157.14,157.14,79.86,3.0,82.86,74.29,20.77,6.31,0.257,6.57,14.2,3.59,-0.2137,,0.0373,0.0202,126.05,2.54,65.6,68.14,57.92,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-20,15.78,-90.2308,16921203,4620,,,2265,1197,45,2265,1242,1023,184.43,184.43,86.43,3.14,89.57,94.86,26.43,7.66,0.229,7.89,18.54,2.23,-1.1463,,0.0362,0.0199,133.86,2.66,70.74,73.4,60.46,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-21,15.78,-90.2308,16921203,4620,,,2512,1287,48,2512,1335,1177,237.29,237.29,94.57,3.57,98.14,139.14,23.63,9.57,0.0286,9.6,14.03,0.297,-2.0949,-0.4005,0.036,0.0191,148.45,2.84,76.06,78.9,69.56,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-22,15.78,-90.2308,16921203,4620,,,2743,1391,51,2743,1442,1301,264.0,264.0,107.43,3.43,110.86,153.14,22.29,10.8,0.0571,10.86,11.43,-2.9943,-1.8446,,0.0354,0.0186,162.1,3.01,82.2,85.22,76.89,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-23,15.78,-90.2308,16921203,4620,,,3054,1505,55,3054,1560,1494,260.14,260.14,122.0,2.86,124.86,135.29,15.57,11.6,0.286,11.89,3.69,-6.2171,-1.6857,,0.0353,0.018,180.48,3.25,88.94,92.19,88.29,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-24,15.78,-90.2308,16921203,4620,,,3424,1638,58,3424,1696,1728,268.57,268.57,133.86,3.29,137.14,131.43,5.8,11.86,0.4,12.26,-6.4571,-5.6286,-0.9154,,0.0342,0.0169,202.35,3.43,96.8,100.23,102.12,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-25,15.78,-90.2308,16921203,4620,,,3760,1794,59,3760,1853,1907,262.29,262.29,144.43,4.57,149.0,113.29,-4.6571,11.0,0.657,11.66,-16.3143,-6.1943,,,0.0318,0.0157,222.21,3.49,106.02,109.51,112.7,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-26,15.78,-90.2308,16921203,4620,,,3954,1964,63,3954,2027,1927,266.29,266.29,153.86,5.57,159.43,106.86,-4.5143,9.29,0.857,10.14,-14.6571,-4.28,,,0.0311,0.0159,233.67,3.72,116.07,119.79,113.88,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-27,15.78,-90.2308,16921203,4620,,,4145,2134,68,4145,2202,1943,240.71,240.71,162.43,6.71,169.14,71.57,-8.6857,7.86,0.971,8.83,-17.5143,-2.5829,,,0.0309,0.0164,244.96,4.02,126.11,130.13,114.83,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-28,15.78,-90.2308,16921203,4620,,,4348,2298,80,4348,2378,1970,237.57,237.57,168.43,7.14,175.57,62.0,-5.8286,6.43,0.8,7.23,-13.0571,,,,0.0336,0.0184,256.96,4.73,135.81,140.53,116.42,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-29,15.78,-90.2308,16921203,4620,,,4607,2468,90,4607,2558,2049,225.14,225.14,173.14,8.14,181.29,43.86,-7.1143,5.0,1.03,6.03,-13.1429,,,,0.0352,0.0195,272.26,5.32,145.85,151.17,121.09,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-30,15.78,-90.2308,16921203,4620,,,4739,2642,102,4739,2744,1995,233.14,233.14,176.57,8.57,185.14,48.0,3.46,3.97,0.886,4.86,-1.4,,,,0.0372,0.0215,280.06,6.03,156.14,162.16,117.9,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-31,15.78,-90.2308,16921203,4620,,,5087,2817,108,5087,2925,2162,230.71,230.71,178.86,10.71,189.57,41.14,6.14,2.54,2.17,4.71,1.43,,,,0.0369,0.0212,300.63,6.38,166.48,172.86,127.77,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-01,15.78,-90.2308,16921203,4620,,,5336,3006,116,5336,3122,2214,258.0,258.0,182.29,11.14,193.43,64.57,13.63,2.8,2.03,4.83,8.8,,,,0.0372,0.0217,315.34,6.86,177.65,184.5,130.84,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-02,15.78,-90.2308,16921203,4620,,,5586,3200,123,5586,3323,2263,268.29,268.29,181.14,18.0,199.14,69.14,9.6,3.26,2.4,5.66,3.94,2.02,,,0.037,0.022,330.12,7.27,189.11,196.38,133.74,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-03,15.78,-90.2308,16921203,4620,,,5760,3386,143,5760,3529,2231,293.29,293.29,187.14,18.29,205.43,87.86,15.74,3.83,2.17,6.0,9.74,2.1,,,0.0405,0.0248,340.4,8.45,200.1,208.55,131.85,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-04,15.78,-90.2308,16921203,4620,,,6154,3574,158,6154,3732,2422,281.14,281.14,192.86,20.57,213.43,67.71,13.54,4.34,2.51,6.86,6.69,-0.7029,,,0.0423,0.0257,363.69,9.34,211.21,220.55,143.13,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-05,15.78,-90.2308,16921203,4620,,,6485,3736,216,6485,3952,2533,309.43,309.43,198.0,21.57,219.57,89.86,16.66,6.14,1.34,7.49,9.17,1.1,-0.3623,,0.0547,0.0333,383.25,12.77,220.79,233.55,149.69,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-06,15.78,-90.2308,16921203,4620,,,6792,3952,230,6792,4182,2610,325.71,325.71,204.0,23.71,227.71,98.0,10.11,6.94,1.37,8.31,1.8,-0.1029,-0.7337,,0.055,0.0339,401.39,13.59,233.55,247.15,154.24,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-07,15.78,-90.2308,16921203,4620,,,7055,4167,252,7055,4419,2636,351.57,351.57,211.86,24.71,236.57,115.0,15.11,8.74,-0.2571,8.49,6.63,0.206,,,0.057,0.0357,416.93,14.89,246.26,261.15,155.78,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-08,15.78,-90.2308,16921203,4620,,,7502,4392,267,7502,4659,2843,343.86,343.86,221.86,25.14,247.0,96.86,15.23,9.51,-0.4,9.11,6.11,-1.5657,-0.216,,0.0573,0.0356,443.35,15.78,259.56,275.34,168.01,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-09,15.78,-90.2308,16921203,4620,,,7866,4628,289,7866,4917,2949,356.71,356.71,236.57,19.29,255.86,100.86,14.57,10.66,-0.9714,9.69,4.89,0.451,,,0.0588,0.0367,464.86,17.08,273.5,290.58,174.28,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-10,15.78,-90.2308,16921203,4620,,,8221,4869,316,8221,5185,3036,385.57,385.57,245.57,19.57,265.14,120.43,8.83,11.29,-1.1714,10.11,-1.2857,0.0229,0.218,,0.0609,0.0384,485.84,18.67,287.75,306.42,179.42,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-11,15.78,-90.2308,16921203,4620,,,8561,5127,334,8561,5461,3100,398.57,398.57,257.29,18.86,276.14,122.43,12.37,11.37,-1.3429,10.03,2.34,0.429,,,0.0612,0.039,505.93,19.74,302.99,322.73,183.2,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-12,15.78,-90.2308,16921203,4620,,,8982,5392,351,8982,5743,3239,395.71,395.71,268.29,18.86,287.14,108.57,15.23,10.77,-0.5429,10.23,5.0,1.3,-0.0594,,0.0611,0.0391,530.81,20.74,318.65,339.4,191.42,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-13,15.78,-90.2308,16921203,4620,,,9491,5671,367,9491,6038,3453,405.71,405.71,278.71,18.43,297.14,108.57,17.37,11.29,-0.6286,10.66,6.71,1.06,-0.08,-0.2546,0.0608,0.0387,560.89,21.69,335.14,356.83,204.06,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-14,15.78,-90.2308,16921203,4620,,,9845,5968,384,9845,6352,3493,432.86,432.86,290.43,16.57,307.0,125.86,21.06,11.26,0.0,11.26,9.8,0.154,-0.1783,,0.0605,0.039,581.81,22.69,352.69,375.39,206.43,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-15,15.78,-90.2308,16921203,4620,,,10272,6270,399,10272,6669,3603,472.43,472.43,302.0,16.43,318.43,154.0,14.11,11.71,0.429,12.14,1.97,-0.3771,-1.0549,,0.0598,0.0388,607.05,23.58,370.54,394.12,212.93,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-16,15.78,-90.2308,16921203,4620,,,10706,6579,418,10706,6997,3709,503.86,503.86,313.57,18.86,332.43,171.43,13.14,11.8,0.514,12.31,0.829,-0.4629,-0.2194,,0.0597,0.039,632.7,24.7,388.8,413.5,219.19,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-17,15.78,-90.2308,16921203,4620,,,11251,6902,432,11251,7334,3917,466.29,466.29,326.86,21.0,347.86,118.43,13.34,11.49,0.914,12.4,0.943,-3.9771,-0.5349,,0.0589,0.0384,664.91,25.53,407.89,433.42,231.48,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-18,15.78,-90.2308,16921203,4620,,,11868,7241,449,11868,7690,4178,471.43,471.43,337.71,21.0,358.71,112.71,15.06,11.09,1.4,12.49,2.57,-0.04,,,0.0584,0.0378,701.37,26.53,427.92,454.46,246.91,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-19,15.78,-90.2308,16921203,4620,,,12509,7587,483,12509,8070,4439,499.57,499.57,347.86,21.14,369.0,130.57,1.17,11.66,1.06,12.71,-11.5429,-2.52,,,0.0599,0.0386,739.25,28.54,448.37,476.92,262.33,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-20,15.78,-90.2308,16921203,4620,,,12755,7959,514,12755,8473,4282,547.71,547.71,357.43,23.43,380.86,166.86,13.91,10.91,0.771,11.69,2.23,-1.84,,,0.0607,0.0403,753.79,30.38,470.36,500.73,253.06,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-21,15.78,-90.2308,16921203,4620,,,13145,8332,531,13145,8863,4282,509.71,509.71,371.86,24.14,396.0,113.71,0.543,10.69,1.2,11.89,-11.3429,-3.2914,,,0.0599,0.0404,776.84,31.38,492.4,523.78,253.06,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-22,15.78,-90.2308,16921203,4620,,,13769,8705,547,13769,9252,4517,535.86,535.86,381.43,24.86,406.29,129.57,4.14,9.6,1.26,10.86,-6.7143,0.177,,,0.0591,0.0397,813.71,32.33,514.44,546.77,266.94,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-23,15.78,-90.2308,16921203,4620,,,14540,9081,582,14540,9663,4877,474.14,474.14,391.14,27.0,418.14,56.0,-1.4,9.31,0.914,10.23,-11.6286,-3.8971,,,0.0602,0.04,859.28,34.39,536.66,571.06,288.22,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-24,15.78,-90.2308,16921203,4620,,,14819,9505,601,14819,10106,4713,520.29,520.29,395.86,27.43,423.29,97.0,2.06,8.31,0.857,9.17,-7.1143,4.88,,,0.0595,0.0406,875.77,35.52,561.72,597.24,278.53,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-25,15.78,-90.2308,16921203,4620,,,15619,9911,623,15619,10534,5085,540.71,540.71,404.0,28.0,432.0,108.71,-5.5714,8.06,0.486,8.54,-14.1143,,,,0.0591,0.0399,923.04,36.82,585.71,622.53,300.51,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-26,15.78,-90.2308,16921203,4620,,,15828,10325,672,15828,10997,4831,520.0,520.0,413.43,28.43,441.86,78.14,24.94,6.49,0.771,7.26,17.69,,,,0.0611,0.0425,935.39,39.71,610.18,649.89,285.5,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-27,15.78,-90.2308,16921203,4620,,,16397,10730,706,16397,11436,4961,508.0,508.0,421.71,27.29,449.0,59.0,,,,,,,,,0.0617,0.0431,969.02,41.72,634.12,675.84,293.18,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-28,15.78,-90.2308,16921203,4620,,,16930,11160,727,16930,11887,5043,598.86,598.86,423.57,30.86,454.43,144.43,,,,,,,,,0.0612,0.0429,1000.52,42.96,659.53,702.49,298.03,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-29,15.78,-90.2308,16921203,4620,,,17409,11599,746,17409,12345,5064,,,,,,,,,,,,,,,0.0604,0.0429,1028.83,44.09,685.47,729.56,299.27,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-30,15.78,-90.2308,16921203,4620,,,18096,12033,773,18096,12806,5290,,,,,,,,,,,,,,,0.0604,0.0427,1069.43,45.68,711.12,756.8,312.63,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-07-01,15.78,-90.2308,16921203,4620,,,19011,12470,817,19011,13287,5724,,,,,,,,,,,,,,,0.0615,0.043,1123.5,48.28,736.95,785.23,338.27,,
