country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Madagascar,Sub-Saharan Africa,Low income,2020-05-11,-18.7669,46.8691,27794253,528,,,186,148,0,186,148,38,6.166666666666667,4.5,,,,2.305555555555556,0.22222222222222232,,,,0.6527777777777778,,,0.0,0.0,6.692030902935222,0.0,5.324841793733403,5.324841793733403,1.3671891092018196,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-12,-18.7669,46.8691,27794253,528,,,186,152,0,186,152,34,7.5,4.5,,,,3.0,0.361111111111111,,,,0.40277777777777773,,,0.0,0.0,6.692030902935222,0.0,5.468756436807278,5.468756436807278,1.2232744661279438,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-13,-18.7669,46.8691,27794253,528,,,212,155,0,212,155,57,15.0,4.833333333333333,,,,2.638888888888889,0.611111111111111,,,,0.27083333333333326,-0.21354166666666669,,0.0,0.0,7.627476082915414,0.0,5.5766924191126845,5.5766924191126845,2.0507836638027293,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-14,-18.7669,46.8691,27794253,528,,,230,160,0,230,160,70,19.666666666666668,5.666666666666667,,,,2.888888888888889,0.7777777777777777,,,,-0.22916666666666663,-0.16145833333333337,,0.0,0.0,8.275091976747856,0.0,5.7565857229550295,5.7565857229550295,2.5185062537928253,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-15,-18.7669,46.8691,27794253,528,,,238,166,0,238,166,72,22.666666666666668,6.833333333333333,,,,3.388888888888889,1.0,,,,-0.2013888888888889,-0.10243055555555552,,0.0,0.0,8.562921262895607,0.0,5.972457687565843,5.972457687565843,2.590463575329763,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-16,-18.7669,46.8691,27794253,528,,,283,173,0,283,173,110,19.0,8.166666666666666,,,,2.0833333333333335,1.1666666666666667,,,,-0.2430555555555557,,,0.0,0.0,10.18196099747671,0.0,6.2243083129451255,6.2243083129451255,3.957652684531583,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-17,-18.7669,46.8691,27794253,528,,,304,182,1,304,183,121,23.5,9.166666666666666,,,,1.8333333333333333,1.3055555555555556,,,,-0.13888888888888884,,,0.00546448087431694,0.003289473684210526,10.937512873614557,0.03597866076846894,6.548116259861346,6.584094920629815,4.353417952984741,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-18,-18.7669,46.8691,27794253,528,,,322,193,1,322,194,128,27.833333333333332,10.5,,,,1.916666666666666,1.3611111111111114,,,,-0.00694444444444442,,,0.005154639175257732,0.003105590062111801,11.585128767446998,0.03597866076846894,6.943881528314504,6.979860189082974,4.605268578364024,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-19,-18.7669,46.8691,27794253,528,,,326,204,2,326,206,120,27.5,11.833333333333334,,,,2.8333333333333335,1.4444444444444444,,,,-0.18055555555555547,,,0.009708737864077669,0.006134969325153374,11.729043410520873,0.07195732153693787,7.339646796767663,7.4116041183046,4.317439292216272,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-20,-18.7669,46.8691,27794253,528,,,371,215,2,371,217,154,30.666666666666668,13.5,0.16666666666666666,13.666666666666666,17.0,2.055555555555556,1.5555555555555556,,,,-0.18055555555555552,,,0.009216589861751152,0.005390835579514825,13.348083145101976,0.07195732153693787,7.735412065220821,7.807369386757759,5.540713758344216,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-21,-18.7669,46.8691,27794253,528,,,405,229,2,405,231,174,34.166666666666664,15.0,0.16666666666666666,15.166666666666666,19.0,1.1111111111111114,1.6111111111111114,,,,-0.5277777777777779,,,0.008658008658008658,0.0049382716049382715,14.571357611229919,0.07195732153693787,8.239113315979386,8.311070637516323,6.260286973713595,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-22,-18.7669,46.8691,27794253,528,,,448,244,2,448,246,202,36.0,16.833333333333332,0.0,16.833333333333332,19.166666666666668,1.194444444444444,1.611111111111111,,,,-0.33333333333333326,,,0.008130081300813009,0.004464285714285714,16.118440024274083,0.07195732153693787,8.77879322750642,8.850750549043358,7.267689475230725,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-23,-18.7669,46.8691,27794253,528,,,488,263,2,488,265,223,35.833333333333336,18.5,0.0,18.5,17.333333333333336,0.722222222222222,1.4444444444444446,0.05555555555555556,1.5000000000000002,-0.7777777777777782,-0.18750000000000017,,,0.007547169811320755,0.004098360655737705,17.55758645501284,0.07195732153693787,9.46238778210733,9.534345103644268,8.023241351368572,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-24,-18.7669,46.8691,27794253,528,,,527,283,2,527,285,242,34.5,20.166666666666668,0.0,20.166666666666668,14.333333333333332,0.7222222222222227,1.3611111111111114,0.08333333333333333,1.4444444444444446,-0.722222222222222,-0.12499999999999997,,,0.007017543859649123,0.003795066413662239,18.96075422498313,0.07195732153693787,10.18196099747671,10.253918319013646,8.706835905969482,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-25,-18.7669,46.8691,27794253,528,,,542,305,2,542,307,235,34.666666666666664,21.5,0.0,21.5,13.166666666666664,0.3611111111111107,1.277777777777778,,,,1.6653345369377348e-16,,,0.006514657980456026,0.0036900369003690036,19.50043413651016,0.07195732153693787,10.973491534383026,11.045448855919963,8.454985280590199,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-26,-18.7669,46.8691,27794253,528,,,586,326,2,586,328,258,35.0,22.166666666666668,0.5,22.666666666666668,12.333333333333332,0.6944444444444441,1.1944444444444446,,,,0.12499999999999997,,,0.006097560975609756,0.0034129692832764505,21.083495210322795,0.07195732153693787,11.729043410520873,11.80100073205781,9.282494478264985,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-27,-18.7669,46.8691,27794253,528,,,612,350,2,612,352,260,38.5,23.166666666666668,0.6666666666666666,23.833333333333336,14.666666666666664,0.7222222222222227,1.1111111111111107,,,,0.25,-4.163336342344337e-17,,0.005681818181818182,0.0032679738562091504,22.018940390302987,0.07195732153693787,12.592531268964127,12.664488590501065,9.354451799801923,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-28,-18.7669,46.8691,27794253,528,,,656,373,2,656,375,281,38.166666666666664,24.5,0.6666666666666666,25.166666666666668,12.999999999999996,1.2222222222222225,1.0833333333333333,,,,-0.27083333333333337,-0.13194444444444448,,0.005333333333333333,0.003048780487804878,23.60200146411562,0.07195732153693787,13.420040466638913,13.491997788175851,10.11000367593977,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-29,-18.7669,46.8691,27794253,528,,,698,396,5,698,401,297,40.0,25.666666666666668,0.6666666666666666,26.333333333333336,13.666666666666664,1.3611111111111107,1.222222222222222,-0.02777777777777778,1.1944444444444444,0.1666666666666663,0.0,-0.11979166666666667,,0.012468827930174564,0.0071633237822349575,25.113105216391318,0.17989330384234467,14.247549664313699,14.427442968156043,10.685662248235273,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-30,-18.7669,46.8691,27794253,528,,,758,422,6,758,428,330,38.833333333333336,26.833333333333332,0.6666666666666666,27.5,11.333333333333336,-0.3888888888888893,1.2777777777777775,-0.08333333333333333,1.1944444444444442,-1.5833333333333335,-0.40277777777777796,,,0.014018691588785047,0.0079155672823219,27.271824862499454,0.21587196461081362,15.18299484429389,15.398866808904705,11.872958053594749,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-31,-18.7669,46.8691,27794253,528,,,771,452,6,771,458,313,42.0,28.0,0.6666666666666666,28.666666666666668,13.333333333333332,0.7222222222222227,1.1111111111111114,-0.05555555555555555,1.0555555555555558,-0.33333333333333315,-0.22916666666666669,,,0.013100436681222707,0.007782101167315175,27.73954745248955,0.21587196461081362,16.26235466734796,16.478226631958773,11.261320820530777,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-01,-18.7669,46.8691,27794253,528,,,826,480,6,826,486,340,43.166666666666664,29.5,0.3333333333333333,29.833333333333332,13.333333333333332,-0.3888888888888893,1.0555555555555554,-0.027777777777777773,1.0277777777777777,-1.416666666666667,,,,0.012345679012345678,0.007263922518159807,29.71837379475534,0.21587196461081362,17.269757168865087,17.485629133475904,12.232744661279439,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-02,-18.7669,46.8691,27794253,528,,,845,511,6,845,517,328,36.166666666666664,30.833333333333332,0.16666666666666666,31.0,5.166666666666664,0.44444444444444403,0.9444444444444446,-0.027777777777777773,0.9166666666666669,-0.4722222222222228,-0.5555555555555557,,,0.01160541586073501,0.007100591715976331,30.40196834935625,0.21587196461081362,18.385095652687625,18.60096761729844,11.80100073205781,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-03,-18.7669,46.8691,27794253,528,,,908,541,6,908,547,361,42.5,31.166666666666668,0.3333333333333333,31.5,11.0,-0.6111111111111107,0.8888888888888893,-0.027777777777777773,0.8611111111111115,-1.4722222222222223,,,,0.010968921389396709,0.006607929515418502,32.66862397776979,0.21587196461081362,19.464455475741694,19.680327440352507,12.988296537417286,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-04,-18.7669,46.8691,27794253,528,,,957,573,7,957,580,377,37.666666666666664,32.0,0.5,32.5,5.166666666666664,-1.5,0.6944444444444441,0.02777777777777778,0.7222222222222219,-2.222222222222222,-0.3958333333333333,,,0.01206896551724138,0.0073145245559038665,34.43157835542477,0.25185062537928254,20.6157726203327,20.867623245711982,13.563955109712788,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-05,-18.7669,46.8691,27794253,528,,,975,607,7,975,614,361,41.5,32.5,0.5,33.0,8.5,0.30555555555555597,0.47222222222222204,0.05555555555555556,0.5277777777777776,-0.2222222222222216,,,,0.011400651465798045,0.0071794871794871795,35.07919424925721,0.25185062537928254,21.839047086460642,22.090897711839926,12.988296537417286,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-06,-18.7669,46.8691,27794253,528,,,1026,639,8,1026,647,379,38.333333333333336,33.333333333333336,0.5,33.833333333333336,4.5,-1.1388888888888893,0.4999999999999994,0.0,0.4999999999999994,-1.6388888888888886,,,,0.012364760432766615,0.007797270955165692,36.91410594844913,0.2878292861477515,22.99036423105165,23.2781935171994,13.635912431249727,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-07,-18.7669,46.8691,27794253,528,,,1052,672,9,1052,681,371,34.166666666666664,33.666666666666664,0.5,34.166666666666664,0.0,-0.7222222222222214,0.4166666666666667,-0.05555555555555556,0.3611111111111111,-1.0833333333333326,-0.6180555555555558,,,0.013215859030837005,0.008555133079847909,37.84955112842932,0.3238079469162204,24.177660036411126,24.501467983327345,13.348083145101976,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-08,-18.7669,46.8691,27794253,528,,,1094,706,9,1094,715,379,38.0,33.666666666666664,0.5,34.166666666666664,3.8333333333333357,-1.972222222222222,0.30555555555555597,-0.05555555555555556,0.2500000000000004,-2.2222222222222223,,,,0.012587412587412588,0.008226691042047532,39.36065488070501,0.3238079469162204,25.40093450253907,25.724742449455288,13.635912431249727,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-09,-18.7669,46.8691,27794253,528,,,1138,741,9,1138,750,388,35.666666666666664,34.166666666666664,0.3333333333333333,34.5,1.1666666666666643,-2.1666666666666674,0.08333333333333333,-0.05555555555555556,0.02777777777777777,-2.194444444444445,,,,0.012,0.007908611599297012,40.94371595451765,0.3238079469162204,26.66018762943548,26.983995576351703,13.959720378165947,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-10,-18.7669,46.8691,27794253,528,,,1162,775,10,1162,785,377,33.333333333333336,34.5,0.16666666666666666,34.666666666666664,-1.3333333333333286,-1.3888888888888886,-0.1388888888888881,-0.02777777777777778,-0.16666666666666588,-1.2222222222222228,,,,0.012738853503184714,0.008605851979345954,41.8072038129609,0.35978660768468934,27.883462095563424,28.243248703248113,13.563955109712788,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-11,-18.7669,46.8691,27794253,528,,,1203,809,10,1203,819,384,29.666666666666668,34.333333333333336,0.16666666666666666,34.5,-4.833333333333332,-1.472222222222222,-0.22222222222222143,-0.02777777777777778,-0.24999999999999922,-1.2222222222222228,,,,0.01221001221001221,0.00831255195344971,43.28232890446813,0.35978660768468934,29.106736561691367,29.466523169376057,13.815805735092072,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-12,-18.7669,46.8691,27794253,528,,,1240,844,10,1240,854,386,25.333333333333332,33.833333333333336,0.16666666666666666,34.0,-8.666666666666668,-1.416666666666666,-0.3888888888888887,0.02777777777777778,-0.3611111111111109,-1.0555555555555551,,,,0.0117096018735363,0.008064516129032258,44.613539352901476,0.35978660768468934,30.36598968858778,30.72577629627247,13.887763056629009,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-13,-18.7669,46.8691,27794253,528,,,1252,879,10,1252,889,363,25.833333333333332,32.833333333333336,0.3333333333333333,33.16666666666667,-7.333333333333339,-0.2500000000000006,-0.527777777777778,0.05555555555555556,-0.47222222222222243,0.22222222222222182,,,,0.01124859392575928,0.007987220447284345,45.04528328212311,0.35978660768468934,31.625242815484192,31.985029423168882,13.060253858954223,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-14,-18.7669,46.8691,27794253,528,,,1272,912,10,1272,922,350,29.166666666666668,32.333333333333336,0.3333333333333333,32.66666666666667,-3.5000000000000036,1.472222222222222,-0.5000000000000006,0.05555555555555556,-0.444444444444445,1.916666666666667,,,,0.010845986984815618,0.007861635220125786,45.76485649749249,0.35978660768468934,32.81253862084367,33.17232522852836,12.592531268964127,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-15,-18.7669,46.8691,27794253,528,,,1290,944,10,1290,954,336,27.166666666666668,31.833333333333332,0.5,32.33333333333333,-5.166666666666661,4.277777777777778,-0.3611111111111113,0.08333333333333333,-0.277777777777778,4.555555555555555,,,,0.010482180293501049,0.007751937984496124,46.412472391324926,0.35978660768468934,33.96385576543467,34.32364237311936,12.088830018205563,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-16,-18.7669,46.8691,27794253,528,,,1317,972,12,1317,984,333,31.833333333333332,31.333333333333332,0.5,31.833333333333332,0.0,4.666666666666667,0.1388888888888881,0.02777777777777778,0.16666666666666588,4.500000000000001,1.1666666666666665,,,0.012195121951219513,0.009111617312072893,47.38389623207359,0.43174392922162724,34.97125826695181,35.40300219617343,11.980894035900155,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-17,-18.7669,46.8691,27794253,528,,,1378,1003,12,1378,1015,363,38.5,31.333333333333332,0.5,31.833333333333332,6.666666666666668,4.749999999999999,0.5,0.02777777777777778,0.5277777777777778,4.222222222222221,0.2847222222222223,,,0.011822660098522168,0.008708272859216255,49.57859453895019,0.43174392922162724,36.08659675077434,36.518340679995966,13.060253858954223,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-18,-18.7669,46.8691,27794253,528,,,1403,1035,13,1403,1048,355,51.0,31.666666666666668,0.6666666666666666,32.333333333333336,18.666666666666664,6.138888888888888,0.9166666666666673,0.0,0.9166666666666673,5.222222222222221,0.13888888888888862,-0.4756944444444444,,0.012404580152671756,0.009265858873841768,50.47806105816191,0.46772258999009614,37.237913895365345,37.70563648535544,12.772424572806472,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-19,-18.7669,46.8691,27794253,528,,,1443,1067,13,1443,1080,363,53.833333333333336,33.666666666666664,0.5,34.166666666666664,19.66666666666667,5.416666666666667,1.4166666666666672,0.0,1.4166666666666672,4.0,-0.47222222222222177,-0.2916666666666667,,0.012037037037037037,0.009009009009009009,51.91720748890067,0.46772258999009614,38.38923103995636,38.85695362994645,13.060253858954223,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-20,-18.7669,46.8691,27794253,528,,,1503,1100,13,1503,1113,390,57.666666666666664,35.333333333333336,0.5,35.833333333333336,21.83333333333333,5.222222222222221,1.777777777777778,0.0,1.777777777777778,3.4444444444444438,-0.736111111111111,,,0.011680143755615454,0.008649367930805056,54.07592713500881,0.46772258999009614,39.576526845315826,40.04424943530592,14.031677699702884,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-21,-18.7669,46.8691,27794253,528,,,1596,1134,14,1596,1148,448,64.0,37.333333333333336,0.5,37.833333333333336,26.166666666666664,2.861111111111112,2.166666666666666,-0.05555555555555555,2.1111111111111107,0.7500000000000013,-0.8819444444444444,,,0.012195121951219513,0.008771929824561403,57.42194258647642,0.5037012507585651,40.79980131144377,41.30350256220234,16.118440024274083,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-22,-18.7669,46.8691,27794253,528,,,1640,1174,15,1640,1189,451,64.33333333333333,39.833333333333336,0.5,40.333333333333336,23.999999999999993,3.194444444444444,2.1388888888888893,0.0,2.1388888888888893,1.055555555555555,,,,0.012615643397813289,0.009146341463414634,59.005003660289056,0.539679911527034,42.23894774218253,42.77862765370956,16.22637600657949,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-23,-18.7669,46.8691,27794253,528,,,1724,1215,15,1724,1230,494,69.83333333333333,42.0,0.5,42.5,27.33333333333333,1.8888888888888893,2.2222222222222214,0.05555555555555556,2.277777777777777,-0.3888888888888875,,,,0.012195121951219513,0.008700696055684454,62.027211164840445,0.539679911527034,43.714072833689755,44.25375274521679,17.773458419623655,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-24,-18.7669,46.8691,27794253,528,,,1787,1259,16,1787,1275,512,68.16666666666667,44.666666666666664,0.3333333333333333,45.0,23.16666666666667,,,,,,,,,0.012549019607843137,0.008953553441522105,64.29386679325398,0.575658572295503,45.29713390750239,45.872792479797894,18.421074313456096,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-25,-18.7669,46.8691,27794253,528,,,1829,1306,16,1829,1322,507,73.0,46.5,0.5,47.0,26.0,,,,,,,,,0.012102874432677761,0.008747949699289229,65.80497054552968,0.575658572295503,46.98813096362043,47.56378953591593,18.24118100961375,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-26,-18.7669,46.8691,27794253,528,,,1922,1352,16,1922,1368,554,69.0,48.666666666666664,0.8333333333333334,49.5,19.5,,,,,,,,,0.011695906432748537,0.008324661810613945,69.15098599699729,0.575658572295503,48.64314935897,49.2188079312655,19.93217806573179,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-27,-18.7669,46.8691,27794253,528,,,2005,1402,16,2005,1418,587,,,,,,,,,,,,,,0.011283497884344146,0.00798004987531172,72.13721484078022,0.575658572295503,50.44208239739345,51.01774096968895,21.119473871091266,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-28,-18.7669,46.8691,27794253,528,,,2078,1453,18,2078,1471,607,,,,,,,,,,,,,,0.012236573759347382,0.008662175168431183,74.76365707687845,0.6476158938324408,52.27699409658536,52.92460999041781,21.839047086460642,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-29,-18.7669,46.8691,27794253,528,,,2138,1507,20,2138,1527,611,,,,,,,,,,,,,,0.01309757694826457,0.009354536950420954,76.92237672298658,0.7195732153693787,54.21984177808268,54.93941499345206,21.98296172953452,,
