country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-14,-6.315,143.9555,8983928,2730,,,8,7,0,8,7,1,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.7791692008217341,0.7791692008217341,0.1113098858316763,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-15,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-16,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-17,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-18,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-19,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-20,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-21,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-22,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-23,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-24,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-25,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-26,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-27,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-28,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-29,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-30,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-31,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-01,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-02,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-03,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-04,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-05,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-06,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-07,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-08,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-09,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-10,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-11,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-12,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-13,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-14,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-15,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-16,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-17,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-18,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-19,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.16666666666666666,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-20,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.16666666666666666,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-21,-6.315,143.9555,8983928,2730,,,8,8,0,8,8,0,0.3333333333333333,0.0,,,,,,,,,,,,0.0,0.0,0.8904790866534104,0.0,0.8904790866534104,0.8904790866534104,0.0,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-22,-6.315,143.9555,8983928,2730,,,9,8,0,9,8,1,0.3333333333333333,0.0,,,,0.027777777777777776,,,,,,,,0.0,0.0,1.0017889724850868,0.0,0.8904790866534104,0.8904790866534104,0.1113098858316763,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-23,-6.315,143.9555,8983928,2730,,,9,8,0,9,8,1,0.5,0.0,,,,,,,,,,,,0.0,0.0,1.0017889724850868,0.0,0.8904790866534104,0.8904790866534104,0.1113098858316763,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-24,-6.315,143.9555,8983928,2730,,,10,8,0,10,8,2,0.5,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1.113098858316763,0.0,0.8904790866534104,0.8904790866534104,0.2226197716633526,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-25,-6.315,143.9555,8983928,2730,,,10,8,0,10,8,2,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1.113098858316763,0.0,0.8904790866534104,0.8904790866534104,0.2226197716633526,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-26,-6.315,143.9555,8983928,2730,,,11,8,0,11,8,3,,,,,,,,,,,,,,0.0,0.0,1.2244087441484393,0.0,0.8904790866534104,0.8904790866534104,0.3339296574950289,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-27,-6.315,143.9555,8983928,2730,,,11,9,0,11,9,2,,,,,,,,,,,,,,0.0,0.0,1.2244087441484393,0.0,1.0017889724850868,1.0017889724850868,0.2226197716633526,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-28,-6.315,143.9555,8983928,2730,,,11,9,0,11,9,2,,,,,,,,,,,,,,0.0,0.0,1.2244087441484393,0.0,1.0017889724850868,1.0017889724850868,0.2226197716633526,,
