country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Central African Republic,Sub-Saharan Africa,Low income,2020-05-11,6.6111,20.9394,4796900,476,,,143,75,0,143,75,68,0.0,6.666666666666667,,,,3.5,0.638888888888889,,,,0.6041666666666666,-0.4305555555555555,-0.10546875,0.0,0.0,29.8109195522108,0.0,15.635097667243429,15.635097667243429,14.175821884967375,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-12,6.6111,20.9394,4796900,476,,,143,81,0,143,81,62,26.333333333333332,6.0,,,,3.75,0.9166666666666669,,,,,,,0.0,0.0,29.8109195522108,0.0,16.885905480622903,16.885905480622903,12.925014071587901,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-13,6.6111,20.9394,4796900,476,,,143,87,0,143,87,56,30.666666666666668,7.833333333333333,,,,4.833333333333333,1.1666666666666667,,,,-1.034722222222222,-0.3819444444444444,,0.0,0.0,29.8109195522108,0.0,18.136713294002377,18.136713294002377,11.674206258208427,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-14,6.6111,20.9394,4796900,476,,,143,92,0,143,92,51,30.666666666666668,9.833333333333334,,,,,1.5,,,,-1.1597222222222223,,,0.0,0.0,29.8109195522108,0.0,19.179053138485273,19.179053138485273,10.63186641372553,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-15,6.6111,20.9394,4796900,476,,,301,96,0,301,96,205,30.666666666666668,11.833333333333334,,,,-0.6388888888888887,2.0833333333333335,,,,-0.9236111111111112,,,0.0,0.0,62.74885863787029,0.0,20.012925014071588,20.012925014071588,42.7359336237987,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-16,6.6111,20.9394,4796900,476,,,327,115,0,327,115,212,37.166666666666664,13.5,,,,-0.8888888888888893,1.8333333333333333,,,,,,,0.0,0.0,68.16902582918135,0.0,23.97381642310659,23.97381642310659,44.19520940607476,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-17,6.6111,20.9394,4796900,476,,,327,134,0,327,134,193,45.833333333333336,15.666666666666666,,,,1.1388888888888886,1.5555555555555556,,,,,,,0.0,0.0,68.16902582918135,0.0,27.93470783214159,27.93470783214159,40.23431799703975,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-18,6.6111,20.9394,4796900,476,,,327,152,0,327,152,175,22.5,18.5,,,,2.5833333333333326,1.4999999999999998,,,,,,,0.0,0.0,68.16902582918135,0.0,31.687131272280013,31.687131272280013,36.48189455690133,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-19,6.6111,20.9394,4796900,476,,,366,168,0,366,168,198,25.333333333333332,18.833333333333332,,,,1.75,1.6111111111111114,,,,0.6250000000000002,,,0.0,0.0,76.29927661614794,0.0,35.02261877462528,35.02261877462528,41.27665784152265,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-20,6.6111,20.9394,4796900,476,,,418,186,0,418,186,232,37.5,19.166666666666668,,,,-0.6111111111111119,1.611111111111111,,,,0.215277777777778,,,0.0,0.0,87.13961099877004,0.0,38.7750422147637,38.7750422147637,48.36456878400634,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-21,6.6111,20.9394,4796900,476,,,436,207,0,436,207,229,46.166666666666664,20.833333333333332,,,,3.6388888888888893,1.3888888888888886,,,,0.23611111111111105,-0.2569444444444445,,0.0,0.0,90.89203443890847,0.0,43.152869561591864,43.152869561591864,47.7391648773166,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-22,6.6111,20.9394,4796900,476,,,479,228,0,479,228,251,47.666666666666664,23.166666666666668,,,,3.4444444444444446,1.5833333333333333,,,,,-0.017361111111111188,,0.0,0.0,99.85615710146136,0.0,47.53069690842002,47.53069690842002,52.32546019304134,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-23,6.6111,20.9394,4796900,476,,,552,249,1,552,250,302,42.166666666666664,25.333333333333332,,,,2.694444444444444,1.8611111111111107,,,,-0.4027777777777777,-0.05208333333333334,,0.004,0.0018115942028985507,115.07431883091164,0.20846796889657904,51.90852425524818,52.11699222414476,62.95732660676687,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-24,6.6111,20.9394,4796900,476,,,604,277,1,604,278,326,44.333333333333336,26.833333333333332,,,,2.25,1.9166666666666672,,,,0.14583333333333326,,,0.0035971223021582736,0.0016556291390728477,125.91465321353374,0.20846796889657904,57.745627384352396,57.954095353248974,67.96055786028477,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-25,6.6111,20.9394,4796900,476,,,652,307,1,652,308,344,46.0,28.333333333333332,,,,2.0277777777777786,1.8888888888888886,,,,0.02777777777777768,,,0.003246753246753247,0.0015337423312883436,135.92111572056953,0.20846796889657904,63.999666451249766,64.20813442014635,71.7129813004232,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-26,6.6111,20.9394,4796900,476,,,671,338,1,671,339,332,53.666666666666664,30.333333333333332,0.0,30.333333333333332,23.333333333333332,4.027777777777778,1.8611111111111114,,,,0.42361111111111127,-0.06076388888888884,,0.0029498525073746312,0.0014903129657228018,139.88200712960455,0.20846796889657904,70.46217348704371,70.6706414559403,69.21136567366425,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-27,6.6111,20.9394,4796900,476,,,702,368,1,702,369,333,59.666666666666664,32.333333333333336,0.0,32.333333333333336,27.33333333333333,2.805555555555555,2.083333333333334,,,,0.1319444444444443,0.16493055555555566,,0.0027100271002710027,0.0014245014245014246,146.3445141653985,0.20846796889657904,76.71621255394109,76.92468052283766,69.41983364256082,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-28,6.6111,20.9394,4796900,476,,,755,398,1,755,399,356,59.833333333333336,34.5,0.16666666666666666,34.666666666666664,25.16666666666667,3.944444444444445,2.138888888888889,,,,-0.0972222222222221,-0.0625,,0.002506265664160401,0.0013245033112582781,157.39331651691717,0.20846796889657904,82.97025162083845,83.17871958973504,74.21459692718214,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-29,6.6111,20.9394,4796900,476,,,874,431,1,874,432,442,66.33333333333333,36.5,0.5,37.0,29.33333333333333,2.555555555555556,2.222222222222222,,,,0.6875000000000003,0.5260416666666667,-0.09027777777777783,0.0023148148148148147,0.0011441647597254005,182.20100481561008,0.20846796889657904,89.84969459442557,90.05816256332214,92.14284225228793,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-30,6.6111,20.9394,4796900,476,,,962,471,1,962,472,490,61.166666666666664,39.333333333333336,0.5,39.833333333333336,21.33333333333333,3.6388888888888893,2.2777777777777772,,,,0.17361111111111127,,,0.00211864406779661,0.0010395010395010396,200.54618607850904,0.20846796889657904,98.18841335028873,98.39688131918531,102.14930475932373,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-31,6.6111,20.9394,4796900,476,,,1011,514,2,1011,516,495,69.66666666666667,41.166666666666664,0.5,41.666666666666664,28.000000000000007,5.555555555555556,2.444444444444444,0.05555555555555556,2.4999999999999996,3.0555555555555567,2.236111111111111,-0.19618055555555566,-0.48784722222222227,0.003875968992248062,0.0019782393669634025,210.7611165544414,0.4169359377931581,107.15253601284162,107.56947195063478,103.19164460380662,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-01,6.6111,20.9394,4796900,476,,,1069,557,4,1069,561,508,69.0,43.666666666666664,0.5,44.166666666666664,24.833333333333336,4.63888888888889,2.8333333333333335,-0.05555555555555556,2.777777777777778,1.861111111111112,0.8888888888888884,-0.3125000000000001,,0.0071301247771836,0.0037418147801683817,222.85225875044299,0.8338718755863161,116.11665867539453,116.95053055098084,105.90172819946216,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-02,6.6111,20.9394,4796900,476,,,1069,604,4,1069,608,461,81.5,46.0,0.5,46.5,35.0,11.5,2.944444444444444,-0.05555555555555556,2.888888888888889,8.61111111111111,-0.09722222222222232,-1.4253472222222223,,0.006578947368421052,0.0037418147801683817,222.85225875044299,0.8338718755863161,125.91465321353374,126.74852508912005,96.10373366132293,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-03,6.6111,20.9394,4796900,476,,,1173,645,4,1173,649,524,93.16666666666667,49.166666666666664,0.5,49.666666666666664,43.50000000000001,7.194444444444443,3.7777777777777786,-0.05555555555555556,3.722222222222223,3.4722222222222197,-1.0763888888888893,-0.9184027777777776,,0.0061633281972265025,0.0034100596760443308,244.53292751568722,0.8338718755863161,134.46183993829348,135.2957118138798,109.23721570180741,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-04,6.6111,20.9394,4796900,476,,,1288,693,4,1288,697,591,94.16666666666667,53.5,0.16666666666666666,53.666666666666664,40.50000000000001,5.166666666666667,4.083333333333335,-0.05555555555555556,4.0277777777777795,1.1388888888888875,-3.465277777777778,,,0.005738880918220947,0.003105590062111801,268.5067439387938,0.8338718755863161,144.46830244532927,145.30217432091558,123.2045696178782,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-05,6.6111,20.9394,4796900,476,,,1451,747,4,1451,751,700,130.16666666666666,57.0,0.16666666666666666,57.166666666666664,73.0,0.3333333333333333,4.166666666666667,-0.05555555555555556,4.111111111111112,-3.777777777777778,-2.784722222222222,,,0.005326231691078562,0.0027567195037904893,302.4870228689362,0.8338718755863161,155.72557276574454,156.55944464133086,145.92757822760532,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-06,6.6111,20.9394,4796900,476,,,1570,809,5,1570,814,756,112.83333333333333,63.833333333333336,0.16666666666666666,64.0,48.83333333333333,-2.361111111111112,3.8333333333333344,-0.02777777777777778,3.8055555555555567,-6.166666666666669,-5.277777777777778,,,0.006142506142506142,0.0031847133757961785,327.2947111676291,1.0423398444828953,168.65058683733244,169.69292668181535,157.60178448581377,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-07,6.6111,20.9394,4796900,476,,,1634,878,5,1634,883,751,100.0,68.16666666666667,0.16666666666666666,68.33333333333334,31.666666666666657,-3.944444444444445,3.194444444444445,0.027777777777777776,3.2222222222222228,-7.166666666666668,-2.201388888888889,,,0.0056625141562853904,0.0030599755201958386,340.6366611770101,1.0423398444828953,183.0348766911964,184.0772165356793,156.55944464133086,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-08,6.6111,20.9394,4796900,476,,,1850,946,5,1850,951,899,83.5,71.0,0.16666666666666666,71.16666666666667,12.333333333333329,-15.944444444444443,2.5833333333333335,0.027777777777777776,2.611111111111111,-18.555555555555554,,,,0.005257623554153523,0.002702702702702703,385.6657424586712,1.0423398444828953,197.21069857616376,198.25303842064667,187.41270403802457,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-09,6.6111,20.9394,4796900,476,,,1850,1028,5,1850,1033,817,79.0,72.16666666666667,0.3333333333333333,72.5,6.5,-8.472222222222221,0.8611111111111107,0.027777777777777776,0.8888888888888885,-9.36111111111111,,,,0.00484027105517909,0.002702702702702703,385.6657424586712,1.0423398444828953,214.30507202568324,215.34741187016616,170.31833058850506,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-10,6.6111,20.9394,4796900,476,,,1888,1102,5,1888,1107,781,70.5,72.66666666666667,0.3333333333333333,73.0,-2.5,-2.1666666666666665,-0.16666666666666666,0.2222222222222222,0.05555555555555555,-2.222222222222222,,,,0.004516711833785004,0.0026483050847457626,393.58752527674125,1.0423398444828953,229.7317017240301,230.77404156851298,162.81348370822823,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-11,6.6111,20.9394,4796900,476,,,1952,1173,5,1952,1178,774,34.5,72.5,0.3333333333333333,72.83333333333333,-38.33333333333333,3.0833333333333335,-0.47222222222222143,0.3333333333333333,-0.13888888888888812,3.2222222222222214,,,,0.004244482173174873,0.0025614754098360654,406.9294752861223,1.0423398444828953,244.53292751568722,245.5752673601701,161.35420792595218,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-12,6.6111,20.9394,4796900,476,,,2044,1242,7,2044,1249,795,62.0,69.0,0.3333333333333333,69.33333333333333,-7.333333333333329,2.4166666666666665,-0.16666666666666666,0.2777777777777778,0.11111111111111113,2.3055555555555554,,,,0.005604483586869495,0.003424657534246575,426.1085284246076,1.4592757822760534,258.91721736955117,260.3764931518272,165.73203527278034,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-13,6.6111,20.9394,4796900,476,,,2057,1314,7,2057,1321,736,87.0,67.16666666666667,1.5,68.66666666666667,18.33333333333333,3.4722222222222214,0.05555555555555477,0.2777777777777778,0.33333333333333254,3.138888888888889,0.715277777777778,,,0.005299015897047691,0.003403014098201264,428.81861202026306,1.4592757822760534,273.9269111301049,275.38618691238094,153.43242510788218,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-14,6.6111,20.9394,4796900,476,,,2057,1381,7,2057,1388,669,102.0,68.16666666666667,2.1666666666666665,70.33333333333334,31.666666666666657,11.722222222222221,0.3333333333333333,0.2777777777777778,0.6111111111111112,11.11111111111111,-0.3888888888888886,,,0.005043227665706052,0.003403014098201264,428.81861202026306,1.4592757822760534,287.89426504617563,289.3535408284517,139.46507119181138,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-15,6.6111,20.9394,4796900,476,,,2222,1442,7,2222,1449,773,93.5,71.16666666666667,2.0,73.16666666666667,20.33333333333333,5.9444444444444455,1.2222222222222214,0.38888888888888884,1.6111111111111103,4.333333333333336,-1.7361111111111107,-0.39236111111111116,,0.004830917874396135,0.0031503150315031502,463.21582688819865,1.4592757822760534,300.61081114886696,302.070086931143,161.1457399570556,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-16,6.6111,20.9394,4796900,476,,,2410,1505,14,2410,1519,891,91.33333333333333,73.0,2.0,75.0,16.33333333333333,0.8611111111111119,1.8333333333333333,0.19444444444444442,2.0277777777777777,-1.1666666666666656,-3.3958333333333335,,,0.009216589861751152,0.005809128630705394,502.4078050407555,2.9185515645521067,313.7442931893515,316.6628447539036,185.74496028685192,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-17,6.6111,20.9394,4796900,476,,,2564,1582,18,2564,1600,964,104.83333333333333,74.5,2.0,76.5,28.33333333333333,-3.4722222222222214,1.75,0.16666666666666666,1.9166666666666667,-5.388888888888888,-0.8541666666666667,,,0.01125,0.0070202808112324495,534.5118722508287,3.752423440138423,329.79632679438805,333.54875023452644,200.9631220163022,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-18,6.6111,20.9394,4796900,476,,,2605,1669,19,2605,1688,917,97.66666666666667,76.33333333333333,2.6666666666666665,79.0,18.66666666666667,-1.8611111111111118,1.2222222222222214,0.19444444444444442,1.4166666666666659,-3.2777777777777777,-0.041666666666666685,,,0.011255924170616114,0.007293666026871401,543.0590589755884,3.9608914090350016,347.93304008839044,351.8939314974254,191.165127478163,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-19,6.6111,20.9394,4796900,476,,,2605,1752,19,2605,1771,834,92.16666666666667,78.16666666666667,2.6666666666666665,80.83333333333334,11.333333333333329,2.5277777777777786,0.8888888888888881,0.25,1.138888888888888,1.3888888888888906,,,,0.010728402032749858,0.007293666026871401,543.0590589755884,3.9608914090350016,365.2358815068065,369.1967729158415,173.8622860597469,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-20,6.6111,20.9394,4796900,476,,,2686,1828,19,2686,1847,839,81.16666666666667,78.66666666666667,3.1666666666666665,81.83333333333334,-0.6666666666666714,0.6944444444444452,1.0,0.25,1.25,-0.5555555555555548,,,,0.01028695181375203,0.007073715562174236,559.9449644562113,3.9608914090350016,381.0794471429465,385.0403385519815,174.90462590422982,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-21,6.6111,20.9394,4796900,476,,,2808,1900,23,2808,1923,885,82.33333333333333,78.5,3.1666666666666665,81.66666666666667,0.6666666666666572,0.9722222222222214,1.0555555555555571,0.16666666666666666,1.2222222222222239,-0.25000000000000244,-0.11111111111111127,,,0.011960478419136765,0.00819088319088319,585.378056661594,4.794763284621318,396.08914090350015,400.8839041881215,184.49415247347244,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-22,6.6111,20.9394,4796900,476,,,2963,1974,30,2963,2004,959,106.5,78.33333333333333,3.5,81.83333333333333,24.66666666666667,-2.4166666666666665,1.1944444444444429,-0.027777777777777752,1.1666666666666652,-3.5833333333333317,,,,0.014970059880239521,0.010124873439082012,617.6905918405637,6.254039066897371,411.515770601847,417.7698096687444,199.9207821718193,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-23,6.6111,20.9394,4796900,476,,,3051,2054,37,3051,2091,960,109.0,80.5,3.5,84.0,25.0,2.0833333333333335,1.0833333333333333,-0.24999999999999997,0.8333333333333333,1.2500000000000002,,,,0.017694882831181254,0.012127171419206818,636.0357731034627,7.7133148491734245,428.19320811357335,435.90652296274675,200.12925014071587,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-24,6.6111,20.9394,4796900,476,,,3099,2140,38,3099,2178,921,103.5,82.66666666666667,3.6666666666666665,86.33333333333334,17.166666666666657,,,,,,,,,0.017447199265381085,0.012262020006453695,646.0422356104984,7.921782818070003,446.12145343867917,454.04323625674914,191.9989993537493,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-25,6.6111,20.9394,4796900,476,,,3244,2222,40,3244,2262,982,77.66666666666667,85.33333333333333,2.5,87.83333333333333,-10.166666666666657,,,,,,,,,0.01768346595932803,0.012330456226880395,676.2700911005024,8.338718755863162,463.21582688819865,471.5545456440618,204.71554545644062,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-26,6.6111,20.9394,4796900,476,,,3340,2311,40,3340,2351,989,93.66666666666667,85.16666666666667,1.6666666666666667,86.83333333333334,6.833333333333329,,,,,,,,,0.017014036580178648,0.011976047904191617,696.283016114574,8.338718755863162,481.7694761199942,490.10819487585735,206.17482123871667,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-27,6.6111,20.9394,4796900,476,,,3429,2396,45,3429,2441,988,,,,,,,,,,,,,,0.01843506759524785,0.013123359580052493,714.8366653463695,9.381058600346057,499.4892534762034,508.87031207654945,205.9663532698201,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-28,6.6111,20.9394,4796900,476,,,3429,2486,45,3429,2531,898,,,,,,,,,,,,,,0.017779533781114184,0.013123359580052493,714.8366653463695,9.381058600346057,518.2513706768955,527.6324292772415,187.20423606912797,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-29,6.6111,20.9394,4796900,476,,,3613,2565,47,3613,2612,1001,,,,,,,,,,,,,,0.01799387442572741,0.013008580127318018,753.1947716233401,9.797994538139214,534.7203402197252,544.5183347578644,208.6764368654756,,
