Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Eritrea,Sub-Saharan Africa,Low income,2020-05-28,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-29,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-30,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-31,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-01,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-02,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-03,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-04,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-05,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-06,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-07,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.286,0.286,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-08,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.286,0.286,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-09,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.286,0.286,0.0,,,,,,,,,,,,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-10,15.18,39.78,3271641,308,,,41,39,0,41,39,2,3.71,3.71,0.0,,,,1.94,,,,,,,,0.0,0.0,12.53,0.0,11.92,11.92,0.611,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-11,15.18,39.78,3271641,308,,,41,39,0,41,39,2,8.14,8.14,0.429,,,,2.29,,,,,,,,0.0,0.0,12.53,0.0,11.92,11.92,0.611,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-12,15.18,39.78,3271641,308,,,41,39,0,41,39,2,10.0,10.0,1.14,,,,2.51,,,,,,,,0.0,0.0,12.53,0.0,11.92,11.92,0.611,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-13,15.18,39.78,3271641,308,,,65,39,0,65,39,26,11.71,11.71,1.86,,,,2.14,,,,,-0.3429,,,0.0,0.0,19.87,0.0,11.92,11.92,7.95,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-14,15.18,39.78,3271641,308,,,96,42,0,96,42,54,12.86,12.86,2.86,,,,1.26,0.857,,,,-0.6571,,,0.0,0.0,29.34,0.0,12.84,12.84,16.51,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-15,15.18,39.78,3271641,308,,,109,47,0,109,47,62,14.43,14.43,3.71,,,,0.229,0.914,,,,-0.8229,,,0.0,0.0,33.32,0.0,14.37,14.37,18.95,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-16,15.18,39.78,3271641,308,,,121,52,0,121,52,69,14.43,14.43,4.71,,,,-1.0,0.829,,,,-0.88,,,0.0,0.0,36.98,0.0,15.89,15.89,21.09,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-17,15.18,39.78,3271641,308,,,131,59,0,131,59,72,11.14,11.14,5.71,,,,-1.6,0.657,,,,-0.7543,,,0.0,0.0,40.04,0.0,18.03,18.03,22.01,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-18,15.18,39.78,3271641,308,,,142,65,0,142,65,77,6.71,6.71,6.0,,,,-2.2571,0.486,,,,-0.48,,,0.0,0.0,43.4,0.0,19.87,19.87,23.54,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-19,15.18,39.78,3271641,308,,,142,72,0,142,72,70,4.86,4.86,6.14,,,,-2.5143,0.2,,,,,,,0.0,0.0,43.4,0.0,22.01,22.01,21.4,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-20,15.18,39.78,3271641,308,,,143,79,0,143,79,64,3.14,3.14,6.14,,,,-2.1714,-0.0571,,,,,,,0.0,0.0,43.71,0.0,24.15,24.15,19.56,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-21,15.18,39.78,3271641,308,,,143,84,0,143,84,59,1.86,1.86,5.71,,,,-0.6286,-0.2,,,,,,,0.0,0.0,43.71,0.0,25.68,25.68,18.03,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-22,15.18,39.78,3271641,308,,,143,90,0,143,90,53,0.286,0.286,5.43,,,,0.4,-0.2857,,,,,,,0.0,0.0,43.71,0.0,27.51,27.51,16.2,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-23,15.18,39.78,3271641,308,,,143,95,0,143,95,48,3.57,3.57,5.0,,,,0.743,-0.2286,,,,,,,0.0,0.0,43.71,0.0,29.04,29.04,14.67,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-24,15.18,39.78,3271641,308,,,144,99,0,144,99,45,6.86,6.86,4.71,,,,1.0,-0.1143,,,,,,,0.0,0.0,44.01,0.0,30.26,30.26,13.75,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-25,15.18,39.78,3271641,308,,,144,103,0,144,103,41,6.86,6.86,5.0,,,,1.66,-0.0286,,,,0.0514,,,0.0,0.0,44.01,0.0,31.48,31.48,12.53,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-26,15.18,39.78,3271641,308,,,167,107,0,167,107,60,6.86,6.86,5.14,,,,0.971,0.114,,,,-0.1486,,,0.0,0.0,51.04,0.0,32.71,32.71,18.34,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-27,15.18,39.78,3271641,308,,,191,112,0,191,112,79,8.57,8.57,5.29,,,,0.657,0.229,,,,-0.3371,,,0.0,0.0,58.38,0.0,34.23,34.23,24.15,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-28,15.18,39.78,3271641,308,,,191,119,0,191,119,72,8.43,8.43,5.57,,,,0.0,0.257,,,,,,,0.0,0.0,58.38,0.0,36.37,36.37,22.01,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-29,15.18,39.78,3271641,308,,,191,126,0,191,126,65,10.14,10.14,5.86,,,,-0.6857,0.229,,,,,,,0.0,0.0,58.38,0.0,38.51,38.51,19.87,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-30,15.18,39.78,3271641,308,,,203,132,0,203,132,71,6.86,6.86,6.29,,,,,,,,,,,,0.0,0.0,62.05,0.0,40.35,40.35,21.7,,
Eritrea,Sub-Saharan Africa,Low income,2020-07-01,15.18,39.78,3271641,308,,,203,138,0,203,138,65,3.43,3.43,6.29,,,,,,,,,,,,0.0,0.0,62.05,0.0,42.18,42.18,19.87,,
Eritrea,Sub-Saharan Africa,Low income,2020-07-02,15.18,39.78,3271641,308,,,215,144,0,215,144,71,,,,,,,,,,,,,,,0.0,0.0,65.72,0.0,44.01,44.01,21.7,,
Eritrea,Sub-Saharan Africa,Low income,2020-07-03,15.18,39.78,3271641,308,,,215,151,0,215,151,64,,,,,,,,,,,,,,,0.0,0.0,65.72,0.0,46.15,46.15,19.56,,
Eritrea,Sub-Saharan Africa,Low income,2020-07-04,15.18,39.78,3271641,308,,,215,156,0,215,156,59,,,,,,,,,,,,,,,0.0,0.0,65.72,0.0,47.68,47.68,18.03,,
