Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-04,56.88,24.6,1891436,17836,203868.0,samples tested,1249,1176,32,1249,1208,41,7.14,7.14,4.0,0.0,4.0,3.14,0.514,0.2,-0.0286,0.171,0.343,-0.1029,-0.0731,-0.0064,0.0265,660.34,16.92,621.75,638.67,21.68,163.22,107784.77
Lebanon,Middle East & North Africa,Upper middle income,2020-08-04,33.85,35.86,7067806,7784,,,5062,3656,65,5062,3721,1341,199.43,199.43,131.86,1.29,133.14,66.29,16.94,5.0,0.143,5.14,11.8,3.03,-0.0011,-0.2766,0.0175,716.21,9.2,517.28,526.47,189.73,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-04,-29.61,28.23,2130249,1158,,,726,453,21,726,474,252,19.71,19.71,22.0,1.43,23.43,-3.7143,-5.6286,-0.2286,-0.1429,-0.3714,-5.2571,0.354,0.507,-0.0057,0.0443,340.81,9.86,212.65,222.51,118.3,,
Libya,Middle East & North Africa,Upper middle income,2020-08-04,26.34,17.23,6861810,7684,,samples tested,4224,2654,96,4224,2750,1474,208.29,208.29,130.0,4.86,134.86,73.43,11.63,6.0,0.2,6.2,5.43,1.94,0.24,-0.3257,0.0349,615.58,13.99,386.78,400.77,214.81,,
Liechtenstein,Europe & Central Asia,High income,2020-08-04,47.14,9.55,38292,74854,,,89,86,1,89,87,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0571,0.0,0.0,0.0,-0.0571,0.0,0.0057,0.0,0.0115,2324.25,26.12,2245.9,2272.02,52.23,,
Lithuania,Europe & Central Asia,High income,2020-08-04,55.17,23.88,2753642,19455,536377.0,samples tested,2137,1923,80,2137,2003,134,17.0,17.0,11.71,0.143,11.86,5.14,0.914,0.429,0.0286,0.457,0.457,0.114,-0.0503,-0.0185,0.0399,776.06,29.05,698.35,727.4,48.66,251.0,194788.21
Luxembourg,Europe & Central Asia,High income,2020-08-04,49.82,6.13,631462,114705,506075.0,samples tested,6917,5975,118,6917,6093,824,59.71,59.71,79.0,0.714,79.71,-20.0,-5.4857,-1.3714,-0.0571,-1.4286,-4.0571,0.0857,0.134,-0.0418,0.0194,10953.94,186.87,9462.17,9649.04,1304.91,73.16,801433.82
MS Zaandam,,,2020-08-04,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-04,-13.2543,34.3,19138955,412,32144.0,samples tested,4361,3282,128,4361,3410,951,71.0,71.0,85.43,3.29,88.71,-17.7143,-6.4286,-0.3714,-0.0571,-0.4286,-6.0,-1.0286,0.566,0.264,0.0375,227.86,6.69,171.48,178.17,49.69,7.37,1679.51
Maldives,South Asia,Upper middle income,2020-08-04,3.2,73.22,549201,10791,83115.0,samples tested,4446,3392,19,4446,3411,1035,139.43,139.43,84.86,0.429,85.29,54.14,-1.8,5.49,-0.0857,5.4,-7.2,-2.56,0.314,0.309,0.0056,8095.4,34.6,6176.25,6210.84,1884.56,18.69,151338.03
Malta,Middle East & North Africa,High income,2020-08-04,35.94,14.38,509405,29416,134940.0,samples tested,890,738,9,890,747,143,24.43,24.43,13.14,0.0,13.14,11.29,1.34,1.2,0.0,1.2,0.143,0.834,0.237,0.0155,0.012,1747.14,17.67,1448.75,1466.42,280.72,151.62,264897.28
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-04,21.01,-10.9408,4656829,1678,,samples tested,6418,5788,157,6418,5945,473,26.86,26.86,43.29,0.0,43.29,-16.4286,0.886,-1.8571,-0.0286,-1.8857,2.77,0.286,-0.1006,0.0089,0.0264,1378.19,33.71,1242.91,1276.62,101.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-04,23.63,-102.5528,129296552,9863,1.050466e6,people tested,449961,330126,48869,449961,378995,70966,6395.71,6395.71,5888.57,660.43,6549.0,-153.2857,-172.3429,-17.1714,15.97,-1.2,-171.1429,-7.4514,19.12,4.69,0.129,3480.07,377.96,2553.25,2931.21,548.86,2.33,8124.47
Moldova,Europe & Central Asia,Lower middle income,2020-08-04,47.41,28.37,2644321,4499,,,25814,21833,810,25814,22643,3171,322.43,322.43,289.57,8.14,297.71,24.71,0.143,3.0,-0.0857,2.91,-2.7714,0.709,0.347,-0.0617,0.0358,9762.05,306.32,8256.56,8562.88,1199.17,,
Monaco,Europe & Central Asia,High income,2020-08-04,43.73,7.42,39360,82368,,,123,111,4,123,115,8,1.14,1.14,0.714,0.0,0.714,0.429,0.2,0.0571,0.0,0.0571,0.143,0.0514,-0.008,-0.0027,0.0348,3125.0,101.63,2820.12,2921.75,203.25,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-04,46.86,103.85,3275907,4295,,,293,280,0,293,280,13,0.286,0.286,1.29,0.0,1.29,-1.0,-0.0571,-0.1143,0.0,-0.1143,0.0571,0.0057,0.0137,0.0014,0.0,89.44,0.0,85.47,85.47,3.97,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-04,31.79,-7.0926,36928356,3204,1.338989e6,people tested,27217,20226,417,27217,20643,6574,905.71,905.71,576.29,15.43,591.71,314.0,53.43,31.17,0.743,31.91,21.51,3.3,-1.1531,-0.8334,0.0202,737.02,11.29,547.71,559.0,178.02,49.2,36259.1
Myanmar,East Asia & Pacific,Lower middle income,2020-08-04,21.92,95.96,54461338,1408,120832.0,samples tested,356,338,6,356,344,12,0.857,0.857,1.14,0.0,1.14,-0.2857,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0057,0.0011,0.0027,0.0174,6.54,0.11,6.21,6.32,0.22,339.42,2218.67
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-04,-22.9576,18.49,2538146,4957,29233.0,samples tested,2470,1661,12,2470,1673,797,96.14,96.14,70.57,0.857,71.43,24.71,2.91,1.17,0.114,1.29,1.63,0.549,0.301,0.0304,0.0072,973.15,4.73,654.41,659.14,314.01,11.84,11517.46
Nepal,South Asia,Lower middle income,2020-08-04,28.17,84.25,28878161,1071,406594.0,samples tested,21009,18407,58,21009,18465,2544,349.0,349.0,222.29,2.0,224.29,124.71,19.83,9.23,0.257,9.49,10.34,0.777,0.576,0.287,0.0031,727.5,2.01,637.4,639.41,88.09,19.35,14079.64
Netherlands,Europe & Central Asia,High income,2020-08-04,21.41,-52.9921,17410273,52448,,people tested,56279,47193,6170,56279,53363,2916,503.86,503.86,248.43,1.14,249.57,254.29,37.71,20.29,0.0857,20.37,17.34,-1.6171,-0.5497,-0.1086,0.116,3232.52,354.39,2710.64,3065.03,167.49,,
New Zealand,East Asia & Pacific,High income,2020-08-04,-40.9006,174.89,4980192,42084,472493.0,samples tested,1569,1534,22,1569,1556,13,1.0,1.0,1.14,0.0,1.14,-0.1429,-0.2286,0.0,0.0,0.0,-0.2286,-0.0457,0.0526,0.0167,0.0141,315.05,4.42,308.02,312.44,2.61,301.14,94874.45
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-04,12.87,-85.2072,6634142,1913,,,3902,3264,123,3902,3387,515,32.86,32.86,36.29,1.0,37.29,-4.4286,0.0,-0.4571,0.0,-0.4571,0.457,-0.08,-0.0126,0.0075,0.0363,588.17,18.54,492.0,510.54,77.63,,
Niger,Sub-Saharan Africa,Low income,2020-08-04,17.61,8.08,24212703,555,,,1152,1054,69,1152,1123,29,2.71,2.71,2.43,0.0,2.43,0.286,-0.2571,0.0286,0.0,0.0286,-0.2857,-0.1143,-0.0057,0.0219,0.0614,47.58,2.85,43.53,46.38,1.2,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-04,9.08,8.68,206287339,2230,304221.0,samples tested,44433,38324,910,44433,39234,5199,362.29,362.29,488.86,8.14,497.0,-134.7143,3.06,-13.0286,0.429,-12.6,15.66,7.47,0.0526,-0.6421,0.0232,215.39,4.41,185.78,190.19,25.2,6.85,1474.74
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-04,41.61,21.75,2086051,6093,,,11202,9272,505,11202,9777,1425,114.29,114.29,128.71,4.71,133.43,-19.1429,-2.9143,-1.5143,-0.1143,-1.6286,-1.2857,1.57,0.181,-0.1225,0.0517,5369.96,242.08,4444.76,4686.85,683.11,,
Norway,Europe & Central Asia,High income,2020-08-04,60.47,8.47,5397277,75420,509536.0,people tested,9362,8875,256,9362,9131,231,44.43,44.43,19.71,0.143,19.86,24.57,4.51,1.86,0.0,1.86,2.66,0.0629,-0.1851,-0.0263,0.028,1734.58,47.43,1644.35,1691.78,42.8,54.43,94406.12
Pakistan,South Asia,Lower middle income,2020-08-04,30.38,69.35,221401759,1285,2.04387e6,samples tested,280461,260763,5999,280461,266762,13699,620.0,620.0,1328.71,14.43,1343.14,-723.1429,-23.2571,-65.4286,-0.8,-66.2286,42.97,5.71,0.782,-0.1806,0.0225,1266.75,27.1,1177.78,1204.88,61.87,7.29,9231.5
Panama,Latin America & Caribbean,High income,2020-08-04,8.54,-80.7821,4322523,15731,232517.0,samples tested,69424,56728,1522,69424,58250,11174,1043.43,1043.43,989.14,24.29,1013.43,30.0,-4.6286,1.43,-0.1429,1.29,-5.9143,0.6,-1.2537,-0.272,0.0261,16060.99,352.11,13123.82,13475.93,2585.06,3.35,53791.96
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-04,-6.315,143.96,8965661,2845,,,114,54,2,114,56,58,16.57,16.57,5.86,0.143,6.0,10.57,1.51,0.714,-0.0286,0.686,0.829,-0.2743,-0.0789,0.0222,0.0357,12.72,0.223,6.02,6.25,6.47,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-04,-23.4425,-58.4438,7149293,5415,132111.0,samples tested,5852,4370,59,5852,4429,1423,167.14,167.14,132.14,2.86,135.0,32.14,2.43,3.2,0.257,3.46,-1.0286,2.79,1.16,0.0153,0.0133,818.54,8.25,611.25,619.5,199.04,22.58,18478.89
Peru,Latin America & Caribbean,Upper middle income,2020-08-04,-9.19,-75.0152,32864731,6978,408191.0,people tested,439890,359126,20007,439890,379133,60757,8054.71,8054.71,4955.0,232.57,5187.57,2867.14,122.54,219.26,1.8,221.06,-98.5143,-160.7486,-34.2709,6.9,0.0528,13384.87,608.77,10927.4,11536.17,1848.7,0.928,12420.34
Poland,Europe & Central Asia,High income,2020-08-04,51.92,19.15,37955789,15595,1.999529e6,people tested,48149,40997,1738,48149,42735,5414,662.29,662.29,468.29,10.14,478.43,183.86,18.63,16.0,0.571,16.57,2.06,-2.4686,-0.6217,-0.0553,0.0407,1268.55,45.79,1080.13,1125.92,142.64,41.53,52680.48
Portugal,Europe & Central Asia,High income,2020-08-04,39.4,-8.2245,10268340,23145,1.688695e6,samples tested,51681,47593,1739,51681,49332,2349,182.71,182.71,224.14,1.57,225.71,-43.0,-1.8857,-4.9429,0.0286,-4.9143,3.03,1.33,0.175,-0.037,0.0353,5033.04,169.36,4634.93,4804.28,228.76,32.68,164456.47
Qatar,Middle East & North Africa,High income,2020-08-04,25.35,51.18,3075130,64782,505148.0,people tested,111538,107561,177,111538,107738,3800,241.14,241.14,363.0,0.857,363.86,-122.7143,5.2,-12.5714,-0.0857,-12.6571,17.86,4.11,-0.1543,-0.288,0.0016,36270.99,57.56,34977.71,35035.27,1235.72,4.53,164268.83
Romania,Europe & Central Asia,High income,2020-08-04,45.94,24.97,19206406,12920,,samples tested,55241,41661,2480,55241,44141,11100,1198.14,1198.14,970.71,39.0,1009.71,188.43,11.26,16.91,1.31,18.23,-6.9714,1.98,-0.6297,-0.4889,0.0562,2876.18,129.12,2169.12,2298.24,577.93,,
Rwanda,Sub-Saharan Africa,Low income,2020-08-04,-1.9403,29.87,12939597,802,278457.0,samples tested,2099,1762,5,2099,1767,332,15.14,15.14,31.29,0.0,31.29,-16.1429,-2.7143,-1.3714,0.0571,-1.3143,-1.4,0.731,0.203,-0.0249,0.0028,162.22,0.386,136.17,136.56,25.66,132.66,21519.76
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-04,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-04,13.91,-60.9789,184276,11611,,,25,24,0,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0023,0.0007,0.0,135.67,0.0,130.24,130.24,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-04,12.98,-61.2872,110739,7464,,,55,48,0,55,48,7,0.286,0.286,0.714,0.0,0.714,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0229,0.0046,0.0039,0.0,496.66,0.0,433.45,433.45,63.21,,
San Marino,Europe & Central Asia,High income,2020-08-04,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-04,0.186,6.61,219784,,,,875,805,15,875,820,55,1.0,1.0,5.43,0.0,5.43,-4.4286,-0.1143,-0.4,-0.0286,-0.4286,0.314,0.0114,-0.1154,0.0283,0.0183,3981.18,68.25,3662.69,3730.94,250.25,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-04,23.89,45.08,35193121,23140,3.580139e6,samples tested,281456,256131,2984,281456,259115,22341,1412.57,1412.57,2081.57,32.43,2114.0,-701.4286,-22.0,-69.0,1.57,-67.4286,45.43,14.3,-0.0183,-1.0217,0.0115,7997.47,84.79,7277.87,7362.66,634.81,12.72,101728.37
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-04,14.5,-14.4524,16738651,1447,114836.0,samples tested,10432,9181,214,10432,9395,1037,93.57,93.57,100.0,2.86,102.86,-9.2857,5.83,-1.4571,0.2,-1.2571,7.09,2.64,-0.1211,-0.3616,0.0228,623.23,12.78,548.49,561.28,61.95,11.01,6860.53
Serbia,Europe & Central Asia,Upper middle income,2020-08-04,44.02,21.01,6916136,7402,703246.0,people tested,26738,22377,605,26738,22982,3756,293.71,293.71,340.86,7.57,348.43,-54.7143,-8.9143,-4.6571,-0.0857,-4.7429,-4.1714,3.15,-0.2377,-0.1723,0.0263,3866.03,87.48,3235.48,3322.95,543.08,26.3,101681.92
Seychelles,Sub-Saharan Africa,High income,2020-08-04,-4.6796,55.49,98581,17402,,,114,107,0,114,107,7,1.71,1.71,1.14,0.0,1.14,0.571,0.343,0.0286,0.0,0.0286,0.314,-0.0629,-0.0469,0.0016,0.0,1156.41,0.0,1085.4,1085.4,71.01,,
Singapore,East Asia & Pacific,High income,2020-08-04,1.28,103.83,5808951,65233,,people tested,53346,49897,27,53346,49924,3422,370.29,370.29,330.86,0.0,330.86,39.43,3.71,3.2,0.0,3.2,0.514,-4.92,-2.808,-0.173,0.0005,9183.41,4.65,8589.67,8594.32,589.09,,
Slovakia,Europe & Central Asia,High income,2020-08-04,48.67,19.7,5457535,19329,269655.0,samples tested,2368,2111,29,2368,2140,228,33.0,33.0,22.86,0.286,23.14,9.86,2.51,0.543,0.0286,0.571,1.94,0.0743,-0.1097,-0.0354,0.0136,433.9,5.31,386.8,392.12,41.78,113.87,49409.67
Slovenia,Europe & Central Asia,High income,2020-08-04,46.15,15.0,2093292,25739,133563.0,samples tested,2190,1913,123,2190,2036,154,11.0,11.0,14.29,0.857,15.14,-4.1429,-0.5714,-0.3429,0.0286,-0.3143,-0.2571,0.109,0.0617,0.0311,0.0604,1046.2,58.76,913.87,972.63,73.57,60.99,63805.24
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-04,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-04,5.15,46.2,15900001,,,,3220,3059,93,3220,3152,68,2.14,2.14,6.86,0.0,6.86,-4.7143,-0.0286,-0.4857,0.0,-0.4857,0.457,0.0629,-0.0274,-0.0046,0.0295,202.52,5.85,192.39,198.24,4.28,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-04,-30.5595,22.94,59377844,6001,3.078202e6,people tested,521318,408284,8884,521318,417168,104150,7470.43,7470.43,9713.43,272.0,9985.43,-2515.0,-376.6571,-212.2,11.86,-200.3429,-176.3143,10.58,2.07,-1.7367,0.0213,8779.67,149.62,6876.03,7025.65,1754.02,5.9,51840.92
Sudan,Sub-Saharan Africa,Low income,2020-08-04,12.86,30.22,43841361,442,,,11780,10384,763,11780,11147,633,35.71,35.71,56.43,3.86,60.29,-24.5714,-1.8857,-2.1143,-0.2571,-2.3714,0.486,0.217,0.629,0.0398,0.0684,268.7,17.4,236.85,254.26,14.44,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-04,3.92,-56.0278,587853,6855,,,1981,1344,27,1981,1371,610,79.0,79.0,51.86,0.429,52.29,26.71,2.03,1.89,-0.0286,1.86,0.171,-0.12,-0.1989,-0.0094,0.0197,3369.89,45.93,2286.29,2332.22,1037.67,,
Sweden,Europe & Central Asia,High income,2020-08-04,60.13,18.64,10365785,51610,,samples tested,77916,69332,5775,77916,75107,2809,289.0,289.0,263.43,2.71,266.14,22.86,8.97,0.114,0.114,0.229,8.74,-0.6457,-0.2,0.129,0.0769,7516.65,557.12,6688.54,7245.66,270.99,,
Switzerland,Europe & Central Asia,High income,2020-08-04,46.82,8.23,8655059,81994,818340.0,samples tested,35746,32349,1981,35746,34330,1416,148.14,148.14,131.86,0.714,132.57,15.57,-2.4,2.26,0.0571,2.31,-4.7143,0.497,0.773,0.0832,0.0577,4130.07,228.88,3737.58,3966.47,163.6,22.89,94550.48
Taiwan,,,2020-08-04,23.7,121.0,,,82523.0,people tested,476,455,7,476,462,14,1.43,1.43,1.14,0.0,1.14,0.286,-0.2,0.0,0.0,0.0,-0.2,-0.0,0.0149,0.0037,0.0152,,,,,,173.37,
Tajikistan,Europe & Central Asia,Low income,2020-08-04,38.86,71.28,9521881,871,,,7583,7024,61,7583,7085,498,42.43,42.43,45.0,0.286,45.29,-2.8571,-1.6286,-0.3714,0.0,-0.3714,-1.2571,-0.0514,0.142,0.0208,0.0086,796.38,6.41,737.67,744.08,52.3,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-04,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-04,15.87,100.99,69995759,7808,807366.0,samples tested,3321,3219,58,3321,3277,44,5.0,5.0,4.29,0.0,4.29,0.714,0.286,-0.0286,0.0,-0.0286,0.314,0.0457,-0.0537,0.0002,0.0177,47.45,0.829,45.99,46.82,0.629,243.11,11534.5
Togo,Sub-Saharan Africa,Low income,2020-08-04,8.62,0.825,8295910,676,44554.0,samples tested,988,836,19,988,855,133,12.43,12.43,11.71,0.429,12.14,0.286,0.2,0.0857,0.0857,0.171,0.0286,-0.12,0.0503,0.0073,0.0222,119.09,2.29,100.77,103.06,16.03,45.1,5370.6
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-04,10.69,-61.2225,1402047,17276,,,194,146,8,194,154,40,8.0,8.0,3.29,0.0,3.29,4.71,1.6,0.486,0.0,0.486,1.11,0.229,-0.0286,-0.0032,0.0519,138.37,5.71,104.13,109.84,28.53,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-04,33.89,9.54,11809860,3318,102041.0,samples tested,1584,1387,51,1584,1438,146,17.29,17.29,13.71,0.143,13.86,3.43,0.571,0.371,-0.0286,0.343,0.229,0.04,0.072,0.0121,0.0355,134.13,4.32,117.44,121.76,12.36,64.42,8640.32
Turkey,Europe & Central Asia,Upper middle income,2020-08-04,38.96,35.24,84655122,9042,4.973466e6,samples tested,234934,218290,5765,234934,224055,10879,1082.43,1082.43,971.86,17.43,989.29,93.14,28.46,6.26,-0.1143,6.14,22.31,1.11,-1.0457,-0.2254,0.0257,2775.19,68.1,2578.58,2646.68,128.51,21.17,58749.74
Uganda,Sub-Saharan Africa,Low income,2020-08-04,1.37,32.29,45754689,777,284790.0,samples tested,1203,1096,5,1203,1101,102,14.29,14.29,8.71,0.429,9.14,5.14,0.943,0.257,0.0,0.257,0.686,0.177,-0.008,-0.003,0.0045,26.29,0.109,23.95,24.06,2.23,236.73,6224.28
Ukraine,Europe & Central Asia,Lower middle income,2020-08-04,48.38,31.17,44146328,3659,,samples tested,75880,63300,1788,75880,65088,10792,1230.57,1230.57,952.29,23.14,975.43,255.14,33.03,20.26,1.09,21.34,11.69,0.0286,-1.008,-0.013,0.0275,1718.83,40.5,1433.87,1474.37,244.46,,
United Kingdom,Europe & Central Asia,High income,2020-08-04,22.03,-43.1879,67280880,42300,1.0083427e7,samples tested,1504,1402,82,1504,1484,20,2.14,2.14,1.57,0.0,1.57,0.571,0.371,0.0857,0.0,0.0857,0.286,-0.0057,-0.0137,-0.0025,0.0553,22.35,1.22,20.84,22.06,0.297,6704.41,149870.62
United States,North America,High income,2020-08-04,40.0,-100.0,330863098,65118,6.7154864e7,samples tested,4768059,3953553,157469,4768059,4111022,657037,54165.0,54165.0,59792.0,1041.43,60833.43,-6668.4286,-1086.7143,-497.0,1.31,-495.6857,-591.0286,203.37,50.41,-27.7298,0.0383,14410.97,475.93,11949.21,12425.15,1985.83,14.08,202968.73
Uruguay,Latin America & Caribbean,High income,2020-08-04,-32.5228,-55.7658,3469374,16190,,samples tested,1300,1130,37,1300,1167,133,8.71,8.71,12.29,0.286,12.57,-3.8571,-0.4286,-0.2571,-0.0286,-0.2857,-0.1429,0.223,0.0766,-0.0034,0.0317,374.71,10.66,325.71,336.37,38.34,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-04,41.38,64.59,34131524,1725,,,27047,19932,165,27047,20097,6950,721.14,721.14,600.14,5.71,605.86,115.29,-2.1429,12.46,0.0571,12.51,-14.6571,-3.1829,0.875,0.0811,0.0082,792.43,4.83,583.98,588.81,203.62,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-04,6.42,-66.5897,28763665,4842,,,21438,15054,187,21438,15241,6197,798.86,798.86,552.29,6.29,558.57,240.29,20.91,19.6,0.371,19.97,0.943,0.983,0.959,0.145,0.0123,745.32,6.5,523.37,529.87,215.45,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-04,31.95,35.23,4803185,1476,,,12770,9780,86,12770,9866,2904,269.29,269.29,270.14,1.71,271.86,-2.5714,2.26,-1.3429,0.171,-1.1714,3.43,1.48,0.758,-0.0048,0.0087,2658.65,17.9,2036.15,2054.05,604.6,,
Western Sahara,,,2020-08-04,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-04,-13.1339,27.85,18375249,1291,88471.0,samples tested,6793,4309,173,6793,4482,2311,217.57,217.57,203.29,7.0,210.29,7.29,-1.5143,2.0,0.971,2.97,-4.4857,0.937,1.02,-0.3488,0.0386,369.68,9.41,234.5,243.92,125.77,13.02,4814.68
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-04,-19.0154,29.15,14807575,1464,65714.0,samples tested,4221,2470,81,4221,2551,1670,183.14,183.14,134.86,5.0,139.86,43.29,-19.3143,4.03,-0.2,3.83,-23.1429,-3.84,1.34,0.77,0.0318,285.06,5.47,166.81,172.28,112.78,15.57,4437.86
