Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-06,56.88,24.6,1891436,17836,340395.0,samples tested,2194,1711,40,2194,1751,443,80.29,80.29,38.43,0.286,38.71,41.57,3.4,3.4,-0.0286,3.37,0.0286,0.04,-0.0114,-0.061,0.0228,1159.97,21.15,904.6,925.75,234.21,155.15,179966.44
Lebanon,Middle East & North Africa,Upper middle income,2020-10-06,33.85,35.86,7067806,7784,,,46918,35120,424,46918,35544,11374,1285.29,1285.29,1015.29,9.14,1024.43,260.86,15.57,24.23,-0.2857,23.94,-8.3714,-2.9771,-1.0034,-0.1319,0.0119,6638.27,59.99,4969.01,5029.0,1609.27,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-06,-29.61,28.23,2130249,1158,,,1683,1480,39,1683,1519,164,17.14,17.14,18.43,0.429,18.86,-1.7143,0.429,0.0571,-0.0286,0.0286,0.4,-0.1886,-0.0537,0.051,0.0257,790.05,18.31,694.75,713.06,76.99,,
Libya,Middle East & North Africa,Upper middle income,2020-10-06,26.34,17.23,6861810,7684,,samples tested,38468,30546,602,38468,31148,7320,807.29,807.29,649.14,7.29,656.43,150.86,41.4,8.31,-0.6571,7.66,33.74,3.47,-2.4789,-0.6267,0.0193,5606.1,87.73,4451.6,4539.33,1066.77,,
Liechtenstein,Europe & Central Asia,High income,2020-10-06,47.14,9.55,38292,74854,,,130,116,1,130,117,13,2.71,2.71,1.0,0.0,1.0,1.71,0.171,0.143,0.0,0.143,0.0286,0.04,0.0217,0.0139,0.0085,3394.97,26.12,3029.35,3055.47,339.5,,
Lithuania,Europe & Central Asia,High income,2020-10-06,55.17,23.88,2753642,19455,807983.0,samples tested,5366,4254,99,5366,4353,1013,114.57,114.57,91.43,1.43,92.86,21.71,4.51,2.37,0.0571,2.43,2.09,0.594,0.129,-0.0578,0.0227,1948.69,35.95,1544.86,1580.82,367.88,150.57,293423.4
Luxembourg,Europe & Central Asia,High income,2020-10-06,49.82,6.13,631462,114705,871872.0,samples tested,8979,8087,128,8979,8215,764,93.0,93.0,68.0,0.714,68.71,24.29,13.29,2.23,0.0857,2.31,10.97,0.509,-0.1851,0.0009,0.0156,14219.38,202.7,12806.79,13009.49,1209.89,97.1,1.38071966e6
MS Zaandam,,,2020-10-06,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-06,-13.2543,34.3,19138955,412,54566.0,samples tested,5796,5554,180,5796,5734,62,4.29,4.29,5.71,0.143,5.86,-1.5714,0.314,-0.1429,0.0,-0.1429,0.457,-0.0686,-0.048,0.0119,0.0314,302.84,9.4,290.19,299.6,3.24,9.41,2851.04
Maldives,South Asia,Upper middle income,2020-10-06,3.2,73.22,549201,10791,163203.0,samples tested,10621,9883,34,10621,9917,704,58.57,58.57,65.43,0.0,65.43,-6.8571,-1.8,-0.9429,0.0286,-0.9143,-0.8857,0.0914,0.0149,-0.0359,0.0034,19339.0,61.91,17995.23,18057.14,1281.86,15.37,297164.43
Malta,Middle East & North Africa,High income,2020-10-06,35.94,14.38,509405,29416,251746.0,samples tested,3374,2853,40,3374,2893,481,63.14,63.14,42.14,0.571,42.71,20.43,4.77,1.69,-0.1143,1.57,3.2,-0.0743,-0.0183,0.103,0.0138,6623.41,78.52,5600.65,5679.17,944.24,74.61,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-06,21.01,-10.9408,4656829,1678,,samples tested,7529,7260,162,7529,7422,107,5.29,5.29,10.29,0.143,10.43,-5.1429,-0.3143,-0.5714,0.0,-0.5714,0.257,0.12,0.0183,0.0025,0.0218,1616.77,34.79,1559.0,1593.79,22.98,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-06,23.63,-102.5528,129296552,9863,1.787628e6,people tested,794608,639947,82348,794608,722295,72313,8132.86,8132.86,5000.43,715.0,5715.43,2417.43,-17.3429,249.54,-14.0571,235.49,-252.8286,-286.24,-4.2069,33.66,0.114,6145.62,636.89,4949.45,5586.34,559.28,2.25,13825.8
Moldova,Europe & Central Asia,Lower middle income,2020-10-06,47.41,28.37,2644321,4499,,,57732,48999,1389,57732,50388,7344,831.0,831.0,671.14,14.0,685.14,145.86,-3.7429,13.97,0.457,14.43,-18.1714,-4.6,-0.1714,-0.1342,0.0276,21832.45,525.28,18529.9,19055.18,2777.27,,
Monaco,Europe & Central Asia,High income,2020-10-06,43.73,7.42,39360,82368,,,224,202,2,224,204,20,1.71,1.71,2.0,0.0,2.0,-0.2857,0.0571,-0.0571,0.0,-0.0571,0.114,0.0514,0.0057,-0.0014,0.0098,5691.06,50.81,5132.11,5182.93,508.13,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-06,46.86,103.85,3275907,4295,,,315,312,0,315,312,3,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0057,0.0057,-0.0005,0.0,96.16,0.0,95.24,95.24,0.916,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-06,31.79,-7.0926,36928356,3204,2.753882e6,people tested,137248,110962,2410,137248,113372,23876,2547.57,2547.57,2164.0,38.14,2202.14,345.43,87.63,23.54,0.486,24.03,63.6,10.67,-4.9006,-1.1881,0.0213,3716.6,65.26,3004.79,3070.05,646.55,20.07,74573.64
Myanmar,East Asia & Pacific,Lower middle income,2020-10-06,21.92,95.96,54461338,1408,,samples tested,20033,10553,471,20033,11024,9009,1197.29,1197.29,752.43,30.43,782.86,414.43,73.49,39.23,1.34,40.57,32.91,4.53,-3.2834,-1.2992,0.0427,367.84,8.65,193.77,202.42,165.42,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-06,-22.9576,18.49,2538146,4957,104309.0,samples tested,11673,10593,125,11673,10718,955,49.86,49.86,93.0,0.571,93.57,-43.7143,-6.3714,-3.4571,0.0286,-3.4286,-2.9429,0.943,0.414,-0.0453,0.0117,4599.03,49.25,4173.52,4222.77,376.26,8.94,41096.53
Nepal,South Asia,Lower middle income,2020-10-06,28.17,84.25,28878161,1071,1.099276e6,samples tested,90814,71719,563,90814,72282,18532,2603.71,2603.71,1701.57,11.43,1713.0,890.71,182.17,82.74,0.829,83.57,98.6,-2.7714,-7.6263,-1.3696,0.0078,3144.73,19.5,2483.5,2503.0,641.73,12.1,38066.0
Netherlands,Europe & Central Asia,High income,2020-10-06,21.41,-52.9921,17410273,52448,2.471194e6,people tested,150413,109899,6538,150413,116437,33976,4883.14,4883.14,2944.14,17.0,2961.14,1922.0,321.97,158.94,1.11,160.06,161.91,21.46,-3.8091,-1.7271,0.0562,8639.32,375.53,6312.31,6687.83,1951.49,16.43,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-06,-40.9006,174.89,4980192,42084,980393.0,samples tested,1861,1803,25,1861,1828,33,3.0,3.0,3.0,0.0,3.0,0.0,-0.2571,0.0,0.0,0.0,-0.2571,-0.0114,0.0126,0.0002,0.0137,373.68,5.02,362.03,367.05,6.63,526.81,196858.47
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-06,12.87,-85.2072,6634142,1913,,,5264,4896,151,5264,5047,217,13.43,13.43,15.57,0.286,15.86,-2.4286,0.0,-0.3143,0.0571,-0.2571,0.257,-0.0114,0.0011,0.0002,0.0299,793.47,22.76,738.0,760.76,32.71,,
Niger,Sub-Saharan Africa,Low income,2020-10-06,17.61,8.08,24212703,555,,,1200,1124,69,1200,1193,7,0.429,0.429,0.857,0.0,0.857,-0.4286,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0057,0.0126,0.0023,0.0578,49.56,2.85,46.42,49.27,0.289,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-06,9.08,8.68,206287339,2230,,samples tested,59583,56851,1113,59583,57964,1619,123.57,123.57,152.43,0.143,152.57,-29.0,-0.4286,-2.8571,0.0,-2.8571,2.43,2.75,0.667,-0.1129,0.0192,288.83,5.4,275.59,280.99,7.85,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-06,41.61,21.75,2086051,6093,,,19096,16656,768,19096,17424,1672,257.14,257.14,150.57,4.57,155.14,102.0,23.91,7.43,0.143,7.57,16.34,-0.3543,-0.9109,-0.2021,0.0441,9154.14,368.16,7984.46,8352.62,801.51,,
Norway,Europe & Central Asia,High income,2020-10-06,60.47,8.47,5397277,75420,1.341757e6,people tested,14784,13240,275,14784,13515,1269,157.71,157.71,114.86,0.0,114.86,42.86,5.66,3.2,-0.0286,3.17,2.49,-2.2857,-0.7943,0.121,0.0203,2739.16,50.95,2453.09,2504.04,235.12,90.76,248598.88
Pakistan,South Asia,Lower middle income,2020-10-06,30.38,69.35,221401759,1285,3.702607e6,samples tested,316351,303138,6535,316351,309673,6678,611.71,611.71,592.86,7.29,600.14,11.57,17.51,-0.4857,0.314,-0.1714,17.69,0.714,-0.7109,-0.1609,0.0211,1428.85,29.52,1369.18,1398.69,30.16,11.7,16723.48
Panama,Latin America & Caribbean,High income,2020-10-06,8.54,-80.7821,4322523,15731,510817.0,samples tested,116602,106875,2440,116602,109315,7287,697.0,697.0,655.43,9.71,665.14,31.86,7.94,2.29,-0.2286,2.06,5.89,-1.0571,-1.016,-0.1447,0.0223,26975.45,564.49,24725.14,25289.63,1685.82,4.38,118175.66
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-06,-6.315,143.96,8965661,2845,,,541,516,7,541,523,18,1.43,1.43,1.86,0.0,1.86,-0.4286,0.2,-0.0571,0.0,-0.0571,0.257,0.0686,0.0217,-0.0089,0.0134,60.34,0.781,57.55,58.33,2.01,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-06,-23.4425,-58.4438,7149293,5415,293374.0,samples tested,45647,36303,966,45647,37269,8378,798.71,798.71,742.14,22.14,764.29,34.43,-1.5143,2.54,0.657,3.2,-4.7143,0.263,-0.7269,-0.0194,0.0259,6384.83,135.12,5077.84,5212.96,1171.86,6.43,41035.39
Peru,Latin America & Caribbean,Upper middle income,2020-10-06,-9.19,-75.0152,32864731,6978,630521.0,people tested,829999,749913,32834,829999,782747,47252,2902.43,2902.43,4359.0,80.43,4439.43,-1537.0,186.34,-142.3143,5.31,-137.0,323.34,53.08,-18.4171,-1.4373,0.0419,25255.01,999.06,22818.17,23817.23,1437.77,0.76,19185.34
Poland,Europe & Central Asia,High income,2020-10-06,51.92,19.15,37955789,15595,3.348809e6,people tested,104316,84878,2717,104316,87595,16721,2937.86,2937.86,1447.86,49.86,1497.71,1440.14,325.37,107.77,4.0,111.77,213.6,39.35,-1.9417,-2.1751,0.031,2748.36,71.58,2236.23,2307.82,440.54,32.1,88229.2
Portugal,Europe & Central Asia,High income,2020-10-06,39.4,-8.2245,10268340,23145,2.736473e6,samples tested,80312,70595,2032,80312,72627,7685,949.14,949.14,707.29,11.29,718.57,230.57,54.8,17.2,0.171,17.37,37.43,10.52,1.45,-0.2825,0.028,7821.32,197.89,6875.02,7072.91,748.42,34.07,266496.14
Qatar,Middle East & North Africa,High income,2020-10-06,25.35,51.18,3075130,64782,805365.0,people tested,126943,124317,216,126943,124533,2410,205.14,205.14,220.29,0.571,220.86,-15.7143,2.2,-1.7429,0.0571,-1.6857,3.89,0.463,-0.4,-0.0843,0.0017,41280.53,70.24,40426.58,40496.82,783.71,6.34,261896.25
Romania,Europe & Central Asia,High income,2020-10-06,45.94,24.97,19206406,12920,,samples tested,139612,116057,5121,139612,121178,18434,2412.14,2412.14,1635.71,54.86,1690.57,721.57,148.14,57.8,2.26,60.06,88.09,9.11,-3.1314,-1.0905,0.0423,7269.03,266.63,6042.62,6309.25,959.78,,
Rwanda,Sub-Saharan Africa,Low income,2020-10-06,-1.9403,29.87,12939597,802,507964.0,samples tested,4873,4688,29,4873,4717,156,6.14,6.14,15.14,0.143,15.29,-9.1429,-0.2,-1.0,0.0571,-0.9429,0.743,-0.0457,-0.0091,0.0224,0.0061,376.6,2.24,362.3,364.54,12.06,104.24,39256.55
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-06,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-06,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0034,-0.0009,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-06,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0007,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-06,43.94,12.46,34235,36602,,,732,685,42,732,727,5,1.29,1.29,0.571,0.0,0.571,0.714,0.114,0.0286,0.0,0.0286,0.0857,-0.0229,-0.0034,-0.0078,0.0578,21381.63,1226.81,20008.76,21235.58,146.05,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-06,0.186,6.61,219784,,,,914,894,15,914,909,5,1.57,1.57,0.571,0.0,0.571,1.0,0.371,0.0571,0.0,0.0571,0.314,-0.0171,-0.0183,-0.0075,0.0165,4158.63,68.25,4067.63,4135.88,22.75,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-06,23.89,45.08,35193121,23140,6.828117e6,samples tested,337243,326659,4923,337243,331582,5661,423.0,423.0,501.57,24.71,526.29,-103.2857,-5.0286,-9.0,-0.4571,-9.4571,4.43,-0.0971,0.225,0.136,0.0148,9582.64,139.89,9281.9,9421.78,160.86,20.25,194018.51
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-06,14.5,-14.4524,16738651,1447,192093.0,samples tested,15141,14457,312,15141,14769,372,23.14,23.14,35.29,0.143,35.43,-12.2857,-0.6286,-1.0,0.0,-1.0,0.371,0.131,0.0594,-0.0075,0.0211,904.55,18.64,863.69,882.33,22.22,12.69,11476.01
Serbia,Europe & Central Asia,Upper middle income,2020-10-06,44.02,21.01,6916136,7402,1.166882e6,people tested,34072,32450,757,34072,33207,865,111.71,111.71,77.86,1.43,79.29,32.43,8.37,2.09,0.0286,2.11,6.26,0.571,-0.3154,-0.0016,0.0228,4926.45,109.45,4691.93,4801.38,125.07,34.25,168718.78
Seychelles,Sub-Saharan Africa,High income,2020-10-06,-4.6796,55.49,98581,17402,,,148,143,0,148,143,5,0.429,0.429,0.429,0.0,0.429,0.0,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0286,0.0023,0.0025,0.0,1501.3,0.0,1450.58,1450.58,50.72,,
Singapore,East Asia & Pacific,High income,2020-10-06,1.28,103.83,5808951,65233,,people tested,57830,57575,27,57830,57602,228,9.29,9.29,22.14,0.0,22.14,-12.8571,-0.6857,-1.2,0.0,-1.2,0.514,0.223,0.0354,-0.0338,0.0005,9955.33,4.65,9911.43,9916.08,39.25,,
Slovakia,Europe & Central Asia,High income,2020-10-06,48.67,19.7,5457535,19329,508713.0,samples tested,13812,9214,55,13812,9269,4543,756.14,756.14,424.86,0.429,425.29,330.86,70.69,29.49,-0.1143,29.37,41.31,6.97,-1.5474,-0.587,0.0059,2530.81,10.08,1688.31,1698.39,832.43,36.83,93212.96
Slovenia,Europe & Central Asia,High income,2020-10-06,46.15,15.0,2093292,25739,242687.0,samples tested,6764,5077,159,6764,5236,1528,252.71,252.71,145.29,1.57,146.86,105.86,25.37,8.11,0.0571,8.17,17.2,1.84,0.307,0.149,0.0304,3231.27,75.96,2425.37,2501.32,729.95,35.88,115935.57
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-06,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0034,-0.0011,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-06,5.15,46.2,15900001,,,,3745,3446,99,3745,3545,200,21.71,21.71,15.86,0.0,15.86,5.86,-1.0857,0.914,0.0,0.914,-2.0,-1.0286,-0.3371,0.0267,0.0279,235.53,6.23,216.73,222.96,12.58,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-06,-30.5595,22.94,59377844,6001,4.294931e6,people tested,683242,649586,17103,683242,666689,16553,1502.71,1502.71,1478.43,91.14,1569.57,-66.8571,14.63,-13.1714,10.51,-2.6571,17.29,-0.5771,0.274,0.89,0.0257,11506.68,288.04,10939.87,11227.91,278.77,6.29,72332.22
Sudan,Sub-Saharan Africa,Low income,2020-10-06,12.86,30.22,43841361,442,,,13653,12729,836,13653,13565,88,2.43,2.43,9.43,0.0,9.43,-7.0,0.2,-0.6571,0.0,-0.6571,0.857,0.291,0.056,-0.0357,0.0616,311.42,19.07,290.34,309.41,2.01,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-06,3.92,-56.0278,587853,6855,,,4965,4652,106,4965,4758,207,17.0,17.0,19.43,0.143,19.57,-2.5714,0.229,-0.3714,-0.0286,-0.4,0.629,-0.1486,0.0149,0.0155,0.0223,8445.99,180.32,7913.54,8093.86,352.13,,
Sweden,Europe & Central Asia,High income,2020-10-06,60.13,18.64,10365785,51610,,samples tested,96145,85187,5883,96145,91070,5075,595.43,595.43,417.71,-0.1429,417.57,177.86,13.97,14.4,0.171,14.57,-0.6,0.2,-0.7497,0.0473,0.0646,9275.23,567.54,8218.09,8785.63,489.59,,
Switzerland,Europe & Central Asia,High income,2020-10-06,46.82,8.23,8655059,81994,1.445891e6,samples tested,56632,49526,2081,56632,51607,5025,854.86,854.86,432.14,1.86,434.0,420.86,63.51,28.03,-0.0286,28.0,35.51,9.55,2.47,-0.2055,0.0403,6543.23,240.44,5722.2,5962.64,580.59,25.53,167057.32
Taiwan,,,2020-10-06,23.7,121.0,,,95255.0,people tested,521,503,7,521,510,11,1.43,1.43,0.857,0.0,0.857,0.571,0.0571,0.0571,0.0,0.0571,0.0,-0.0114,-0.0149,-0.0016,0.0137,,,,,,182.83,
Tajikistan,Europe & Central Asia,Low income,2020-10-06,38.86,71.28,9521881,871,,,10014,9486,78,10014,9564,450,40.71,40.71,40.71,0.286,41.0,-0.2857,-0.0286,0.0571,-0.0571,-0.0,-0.0286,0.0057,-0.0057,-0.003,0.0082,1051.68,8.19,996.23,1004.42,47.26,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-06,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-06,15.87,100.99,69995759,7808,1.076332e6,samples tested,3615,3480,59,3615,3539,76,7.29,7.29,6.43,0.0,6.43,0.857,0.0,0.114,0.0,0.114,-0.1143,-0.04,-0.048,-0.0071,0.0167,51.65,0.843,49.72,50.56,1.09,297.74,15377.1
Togo,Sub-Saharan Africa,Low income,2020-10-06,8.62,0.825,8295910,676,97704.0,samples tested,1881,1676,49,1881,1725,156,14.71,14.71,13.86,0.143,14.0,0.714,-1.0286,0.143,0.0,0.143,-1.1714,-0.0057,0.0754,0.0345,0.0284,226.74,5.91,202.03,207.93,18.8,51.94,11777.37
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-06,10.69,-61.2225,1402047,17276,,,4846,4017,83,4846,4100,746,56.0,56.0,68.0,1.86,69.86,-13.8571,-2.9429,-1.6857,0.0,-1.6857,-1.2571,-0.5829,-0.0057,0.0071,0.0202,3456.37,59.2,2865.1,2924.3,532.08,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-06,33.89,9.54,11809860,3318,225033.0,samples tested,22230,14987,321,22230,15308,6922,1025.43,1025.43,717.14,19.71,736.86,288.57,157.17,29.43,2.34,31.77,125.4,-0.5371,-12.16,-2.5557,0.021,1882.33,27.18,1269.02,1296.21,586.12,10.12,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-06,38.96,35.24,84655122,9042,1.1044338e7,samples tested,327557,302159,8553,327557,310712,16845,1552.86,1552.86,1478.29,56.71,1535.0,17.86,23.0,-0.6,-0.7714,-1.3714,24.37,-0.5486,-1.888,0.327,0.0275,3869.31,101.03,3569.29,3670.33,198.98,33.72,130462.73
Uganda,Sub-Saharan Africa,Low income,2020-10-06,1.37,32.29,45754689,777,497498.0,samples tested,9082,7133,84,9082,7217,1865,149.57,149.57,173.71,1.0,174.71,-25.1429,-2.0571,-1.9429,0.0857,-1.8571,-0.2,-0.8514,-0.1463,0.0217,0.0116,198.49,1.84,155.9,157.73,40.76,54.78,10873.16
Ukraine,Europe & Central Asia,Lower middle income,2020-10-06,48.38,31.17,44146328,3659,2.423031e6,samples tested,240811,195159,4624,240811,199783,41028,4832.57,4832.57,3615.29,77.43,3692.71,1139.86,146.83,92.34,3.8,96.14,50.69,-2.6857,-3.1554,-0.5497,0.0231,5454.84,104.74,4420.73,4525.47,929.36,10.06,54886.35
United Kingdom,Europe & Central Asia,High income,2020-10-06,22.03,-43.1879,67280880,42300,2.2409225e7,samples tested,1958,1772,83,1958,1855,103,12.57,12.57,9.14,0.0,9.14,3.43,0.143,0.314,0.0,0.314,-0.1714,0.194,0.088,-0.0119,0.0447,29.1,1.23,26.34,27.57,1.53,11444.96,333069.74
United States,North America,High income,2020-10-06,40.0,-100.0,330863098,65118,1.23609491e8,samples tested,7500474,6824150,210886,7500474,7035036,465438,47294.86,47294.86,42223.29,722.14,42945.43,4349.43,1056.77,324.34,4.2,328.54,728.23,21.17,-2.6251,3.93,0.03,22669.42,637.38,20625.3,21262.68,1406.74,16.48,373597.09
Uruguay,Latin America & Caribbean,High income,2020-10-06,-32.5228,-55.7658,3469374,16190,251361.0,samples tested,2177,1938,49,2177,1987,190,22.0,22.0,17.29,0.143,17.43,4.57,0.143,0.429,0.0286,0.457,-0.3143,-0.2629,0.101,0.0302,0.0247,627.49,14.12,558.6,572.73,54.76,115.46,72451.4
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-06,41.38,64.59,34131524,1725,,,59343,53574,489,59343,54063,5280,412.57,412.57,481.0,3.71,484.71,-72.1429,-14.3714,-8.2,0.0571,-8.1429,-6.2286,0.263,0.807,0.262,0.009,1738.66,14.33,1569.63,1583.96,154.7,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-06,6.42,-66.5897,28763665,4842,,,79796,70061,665,79796,70726,9070,696.57,696.57,828.0,5.86,833.86,-137.2857,-20.8571,-10.7714,0.0,-10.7714,-10.0857,1.83,1.27,0.187,0.0094,2774.19,23.12,2435.75,2458.87,315.33,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-06,31.95,35.23,4803185,1476,,,42432,36950,349,42432,37299,5133,414.0,414.0,461.43,6.57,468.0,-54.0,-2.5714,-5.5143,0.229,-5.2857,2.71,-1.5714,-0.0743,0.307,0.0094,8834.14,72.66,7692.81,7765.47,1068.67,,
Western Sahara,,,2020-10-06,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-06,-13.1339,27.85,18375249,1291,167185.0,samples tested,15170,14036,335,15170,14371,799,72.71,72.71,71.71,0.429,72.14,0.571,-1.4,-0.4571,0.0286,-0.4286,-0.9714,-1.2514,0.0069,0.131,0.0233,825.57,18.23,763.85,782.08,43.48,11.02,9098.38
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-06,-19.0154,29.15,14807575,1464,123688.0,samples tested,7915,7452,229,7915,7681,234,19.43,19.43,22.14,0.143,22.29,-2.8571,1.29,-0.8,0.0286,-0.7714,2.06,0.0057,-0.1349,-0.0139,0.0298,534.52,15.47,503.26,518.72,15.8,15.63,8353.02
