Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lebanon,Middle East & North Africa,Upper middle income,2020-07-22,33.85,35.86,7067806,7784,,,3104,2326,43,3104,2369,735,115.29,115.29,65.14,1.0,66.14,49.14,11.86,3.51,0.143,3.66,8.2,1.21,-0.6011,-0.2206,0.0182,439.17,6.08,329.1,335.18,103.99,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-22,-29.61,28.23,2130249,1158,,,359,214,6,359,220,139,8.57,8.57,13.71,0.429,14.14,-5.5714,1.23,-0.2,0.0857,-0.1143,1.34,1.41,-0.0069,-0.0683,0.0273,168.52,2.82,100.46,103.27,65.25,,
Libya,Middle East & North Africa,Upper middle income,2020-07-22,26.34,17.23,6861810,7684,,samples tested,2176,1410,53,2176,1463,713,108.0,108.0,60.57,1.43,62.0,46.0,7.43,3.71,0.143,3.86,3.57,0.223,0.0606,0.0482,0.0362,317.12,7.72,205.49,213.21,103.91,,
Liechtenstein,Europe & Central Asia,High income,2020-07-22,47.14,9.55,38292,74854,,,86,83,1,86,84,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,0.0091,0.0007,0.0119,2245.9,26.12,2167.55,2193.67,52.23,,
Lithuania,Europe & Central Asia,High income,2020-07-22,55.17,23.88,2753642,19455,489869.0,samples tested,1951,1798,80,1951,1878,73,12.29,12.29,7.0,0.0,7.0,5.29,0.0857,0.343,-0.0286,0.314,-0.2286,-0.0057,0.0434,-0.0066,0.0426,708.52,29.05,652.95,682.01,26.51,251.09,177898.58
Luxembourg,Europe & Central Asia,High income,2020-07-22,49.82,6.13,631462,114705,404458.0,samples tested,5854,4921,111,5854,5032,822,100.86,100.86,72.0,0.143,72.14,28.71,-1.4286,2.51,0.0286,2.54,-3.9714,0.371,0.0903,-0.0377,0.0221,9270.55,175.78,7793.03,7968.81,1301.74,69.09,640510.43
MS Zaandam,,,2020-07-22,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-07-22,-13.2543,34.3,19138955,412,25281.0,samples tested,3302,2194,76,3302,2270,1032,91.86,91.86,79.0,4.57,83.57,8.29,-0.4571,0.943,0.114,1.06,-1.5143,-1.8114,-0.8,-0.0075,0.0335,172.53,3.97,114.64,118.61,53.92,7.66,1320.92
Maldives,South Asia,Upper middle income,2020-07-22,3.2,73.22,549201,10791,69370.0,samples tested,3103,2697,15,3103,2712,391,46.0,46.0,33.29,0.0,33.29,12.71,2.8,0.657,-0.0286,0.629,2.17,1.0,-0.008,-0.1035,0.0055,5650.03,27.31,4910.77,4938.08,711.94,22.36,126310.77
Malta,Middle East & North Africa,High income,2020-07-22,35.94,14.38,509405,29416,116909.0,samples tested,679,663,9,679,672,7,1.57,1.57,0.714,0.0,0.714,0.857,0.543,0.114,0.0,0.114,0.429,0.114,0.0891,0.016,0.0134,1332.93,17.67,1301.52,1319.19,13.74,172.18,229501.08
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-22,21.01,-10.9408,4656829,1678,,samples tested,6027,5025,155,6027,5180,847,48.29,48.29,79.43,0.429,79.86,-31.5714,-5.0857,-2.3143,-0.1429,-2.4571,-2.6286,-0.2743,0.192,-0.0251,0.0299,1294.23,33.28,1079.06,1112.34,181.88,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-22,23.63,-102.5528,129296552,9863,888357.0,people tested,362274,254862,41190,362274,296052,66222,6589.0,6589.0,5455.43,640.86,6096.29,492.71,41.54,43.4,7.23,50.63,-9.0857,-19.0,0.0286,2.49,0.139,2801.88,318.57,1971.14,2289.71,512.17,2.45,6870.69
Moldova,Europe & Central Asia,Lower middle income,2020-07-22,47.41,28.37,2644321,4499,,,21798,18355,712,21798,19067,2731,290.57,290.57,237.43,7.43,244.86,45.71,8.03,3.09,0.0,3.09,4.94,-1.32,-0.352,0.0565,0.0373,8243.33,269.26,6941.29,7210.55,1032.78,,
Monaco,Europe & Central Asia,High income,2020-07-22,43.73,7.42,39360,82368,,,112,104,4,112,108,4,1.0,1.0,0.286,0.0,0.286,0.714,0.114,0.0286,0.0,0.0286,0.0857,-0.0343,-0.0137,0.0025,0.037,2845.53,101.63,2642.28,2743.9,101.63,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-22,46.86,103.85,3275907,4295,,,287,253,0,287,253,34,0.143,0.143,3.43,0.0,3.43,-3.2857,-0.6857,-0.2,0.0,-0.2,-0.4857,0.337,0.0491,-0.0149,0.0,87.61,0.0,77.23,77.23,10.38,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-22,31.79,-7.0926,36928356,3204,1.065833e6,people tested,17962,15115,285,17962,15400,2562,375.71,375.71,234.57,5.14,239.71,136.0,46.43,7.06,0.4,7.46,38.97,8.72,-0.1931,-0.7639,0.0185,486.4,7.72,409.31,417.02,69.38,59.34,28862.18
Myanmar,East Asia & Pacific,Lower middle income,2020-07-22,21.92,95.96,54461338,1408,106673.0,samples tested,343,319,6,343,325,18,1.14,1.14,1.71,0.0,1.71,-0.5714,0.0857,-0.0571,0.0,-0.0571,0.143,0.0229,-0.0297,-0.0075,0.0185,6.3,0.11,5.86,5.97,0.331,311.0,1958.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-22,-22.9576,18.49,2538146,4957,19260.0,samples tested,1402,829,7,1402,836,566,69.14,69.14,54.14,0.714,54.86,14.29,1.63,1.66,-0.0286,1.63,0.0,-0.1943,0.0183,-0.1163,0.0084,552.37,2.76,326.62,329.37,223.0,13.74,7588.22
Nepal,South Asia,Lower middle income,2020-07-22,28.17,84.25,28878161,1071,327614.0,samples tested,18094,15954,42,18094,15996,2098,140.14,140.14,196.86,0.714,197.57,-57.4286,-0.2571,-6.6571,0.143,-6.5143,6.26,1.02,0.592,0.154,0.0026,626.56,1.45,552.46,553.91,72.65,18.11,11344.7
Netherlands,Europe & Central Asia,High income,2020-07-22,21.41,-52.9921,17410273,52448,,people tested,52475,45084,6158,52475,51242,1233,167.86,167.86,105.0,0.571,105.57,62.29,7.94,5.71,0.0571,5.77,2.17,-0.9829,0.0686,0.211,0.12,3014.03,353.7,2589.51,2943.2,70.82,,
New Zealand,East Asia & Pacific,High income,2020-07-22,-40.9006,174.89,4980192,42084,443218.0,samples tested,1555,1521,22,1555,1543,12,0.429,0.429,1.14,0.0,1.14,-0.7143,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.0171,0.0194,0.0023,0.0143,312.24,4.42,305.41,309.83,2.41,285.03,88996.17
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-22,12.87,-85.2072,6634142,1913,,,3439,2759,108,3439,2867,572,41.71,41.71,43.14,1.29,44.43,-2.7143,0.0,-0.2571,0.0,-0.2571,0.257,-0.2857,-0.0777,0.0402,0.0377,518.38,16.28,415.88,432.16,86.22,,
Niger,Sub-Saharan Africa,Low income,2020-07-22,17.61,8.08,24212703,555,,,1122,1022,69,1122,1091,31,2.86,2.86,2.14,0.0,2.14,0.714,0.143,0.114,0.0,0.114,0.0286,-0.1657,-0.056,0.0121,0.0632,46.34,2.85,42.21,45.06,1.28,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-22,9.08,8.68,206287339,2230,247825.0,samples tested,38344,31238,813,38344,32051,6293,552.86,552.86,564.29,11.14,575.43,-22.5714,-3.7143,-0.4286,0.171,-0.2571,-3.4571,-1.1486,0.519,-0.1719,0.0254,185.88,3.94,151.43,155.37,30.51,6.46,1201.36
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-22,41.61,21.75,2086051,6093,,,9547,7505,442,9547,7947,1600,129.71,129.71,139.71,6.57,146.29,-16.5714,-1.5143,-0.0571,-0.4286,-0.4857,-1.0286,-0.1371,0.397,0.115,0.0556,4576.59,211.88,3597.71,3809.59,767.0,,
Norway,Europe & Central Asia,High income,2020-07-22,60.47,8.47,5397277,75420,446150.0,people tested,9059,8708,255,9059,8963,96,11.86,11.86,9.0,0.0,9.0,2.86,1.43,0.171,-0.0571,0.114,1.31,0.149,-0.0149,0.0062,0.0285,1678.44,47.25,1613.41,1660.65,17.79,49.25,82662.05
Pakistan,South Asia,Lower middle income,2020-07-22,30.38,69.35,221401759,1285,1.776882e6,samples tested,269191,237461,5709,269191,243170,26021,1373.86,1373.86,2429.71,36.29,2466.0,-1092.1429,-88.1143,-97.0571,-2.2857,-99.3429,11.23,3.51,3.42,2.49,0.0235,1215.85,25.79,1072.53,1098.32,117.53,6.6,8025.6
Panama,Latin America & Caribbean,High income,2020-07-22,8.54,-80.7821,4322523,15731,191752.0,samples tested,55906,44052,1180,55906,45232,10674,943.29,943.29,965.29,29.14,994.43,-51.1429,10.09,-4.8857,-0.0857,-4.9714,15.06,11.59,-0.2366,-1.4482,0.0261,12933.65,272.99,10191.27,10464.26,2469.39,3.43,44361.13
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-22,-6.315,143.96,8965661,2845,,,30,14,0,30,14,16,3.29,3.29,1.0,0.0,1.0,2.29,0.686,0.286,-0.0286,0.257,0.429,0.0229,-0.0571,0.0009,0.0,3.35,0.0,1.56,1.56,1.78,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-22,-23.4425,-58.4438,7149293,5415,109874.0,samples tested,4000,2950,36,4000,2986,1014,99.86,99.86,88.29,1.57,89.86,10.0,-0.0571,1.86,-0.0286,1.83,-1.8857,0.6,0.537,-0.0718,0.0121,559.5,5.04,412.63,417.66,141.83,27.47,15368.51
Peru,Latin America & Caribbean,Upper middle income,2020-07-22,-9.19,-75.0152,32864731,6978,344528.0,people tested,366550,310279,13767,366550,324046,42504,3780.14,3780.14,3126.43,692.14,3818.57,-38.4286,92.49,-89.8,105.26,15.46,77.03,3.14,27.36,3.55,0.0425,11153.29,418.9,9441.09,9859.99,1293.3,0.94,10483.21
Poland,Europe & Central Asia,High income,2020-07-22,51.92,19.15,37955789,15595,1.761265e6,people tested,41162,35990,1642,41162,37632,3530,410.86,410.86,311.71,6.57,318.29,92.57,16.51,6.34,0.0286,6.37,10.14,1.17,-0.4126,-0.0841,0.0436,1084.47,43.26,948.21,991.47,93.0,42.79,46403.07
Portugal,Europe & Central Asia,High income,2020-07-22,39.4,-8.2245,10268340,23145,1.513232e6,samples tested,49150,44236,1702,49150,45938,3212,223.57,223.57,302.0,4.57,306.57,-83.0,-5.6,-7.7143,0.0571,-7.6571,2.06,2.04,-0.1726,-0.2405,0.037,4786.56,165.75,4308.0,4473.75,312.81,30.79,147368.71
Qatar,Middle East & North Africa,High income,2020-07-22,25.35,51.18,3075130,64782,455798.0,people tested,107871,101655,163,107871,101818,6053,389.71,389.71,565.0,1.43,566.43,-176.7143,-9.3714,-17.2286,-0.1714,-17.4,8.03,-0.8457,-0.6743,-0.1017,0.0016,35078.52,53.01,33057.14,33110.14,1968.37,4.23,148220.73
Romania,Europe & Central Asia,High income,2020-07-22,45.94,24.97,19206406,12920,1.009273e6,samples tested,40163,30831,2101,40163,32932,7231,998.14,998.14,609.57,22.29,631.86,366.29,52.17,30.71,0.543,31.26,20.91,-1.08,-1.2549,-0.0875,0.0638,2091.13,109.39,1605.25,1714.64,376.49,25.13,52548.77
Rwanda,Sub-Saharan Africa,Low income,2020-07-22,-1.9403,29.87,12939597,802,225652.0,samples tested,1689,1324,5,1689,1329,360,30.43,30.43,32.0,0.0,32.0,-1.5714,-0.1143,0.229,-0.0286,0.2,-0.3143,0.177,0.0343,-0.0265,0.0038,130.53,0.386,102.32,102.71,27.82,133.6,17438.87
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-22,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0002,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-22,13.91,-60.9789,184276,11611,,,23,22,0,23,22,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,124.81,0.0,119.39,119.39,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-22,12.98,-61.2872,110739,7464,,,52,36,0,52,36,16,2.0,2.0,1.29,0.0,1.29,0.714,-0.4286,0.0857,0.0,0.0857,-0.5143,-0.1429,0.0194,0.0153,0.0,469.57,0.0,325.09,325.09,144.48,,
San Marino,Europe & Central Asia,High income,2020-07-22,43.94,12.46,34235,36602,,,699,656,42,699,698,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0602,20417.7,1226.81,19161.68,20388.49,29.21,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-22,0.186,6.61,219784,,,,747,712,14,747,726,21,17.0,17.0,3.57,0.0,3.57,13.43,3.11,0.686,0.0,0.686,2.43,-0.5714,-0.3566,-0.1079,0.0193,3398.79,63.7,3239.54,3303.24,95.55,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-22,23.89,45.08,35193121,23140,2.894426e6,samples tested,258156,223650,2601,258156,226251,31905,2365.29,2365.29,2918.29,36.57,2954.86,-589.5714,-59.9143,-53.4,-1.1143,-54.5143,-5.4,-4.2686,-0.8857,0.104,0.0115,7335.41,73.91,6354.94,6428.84,906.57,11.21,82244.08
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-22,14.5,-14.4524,16738651,1447,98802.0,samples tested,9121,7789,177,9121,7966,1155,126.14,126.14,102.86,3.43,106.29,19.86,1.83,1.26,0.0,1.26,0.571,-1.3771,-0.3131,0.0441,0.0222,544.91,10.57,465.33,475.9,69.0,10.83,5902.63
Serbia,Europe & Central Asia,Upper middle income,2020-07-22,44.02,21.01,6916136,7402,580271.0,people tested,22031,17889,499,22031,18388,3643,336.29,336.29,317.0,8.14,325.14,11.14,5.46,6.11,-0.2571,5.86,-0.4,-0.52,-0.3623,-0.0736,0.0271,3185.45,72.15,2586.56,2658.71,526.74,26.34,83901.04
Seychelles,Sub-Saharan Africa,High income,2020-07-22,-4.6796,55.49,98581,17402,,,108,91,0,108,91,17,0.857,0.857,1.71,0.0,1.71,-0.8571,-0.0571,-0.1429,0.0,-0.1429,0.0857,0.08,-0.0023,-0.0085,0.0,1095.55,0.0,923.1,923.1,172.45,,
Singapore,East Asia & Pacific,High income,2020-07-22,1.28,103.83,5808951,65233,,people tested,48744,46004,27,48744,46031,2713,319.0,319.0,241.86,0.0,241.86,77.14,26.77,5.4,0.0,5.4,21.37,5.11,-0.9509,-0.6747,0.0006,8391.19,4.65,7919.5,7924.15,467.04,,
Slovakia,Europe & Central Asia,High income,2020-07-22,48.67,19.7,5457535,19329,248384.0,samples tested,2058,1843,28,2058,1871,187,23.57,23.57,15.71,0.0,15.71,7.86,2.0,0.686,0.0,0.686,1.31,-0.2343,-0.2137,0.0151,0.015,377.09,5.13,337.7,342.83,34.26,120.69,45512.12
Slovenia,Europe & Central Asia,High income,2020-07-22,46.15,15.0,2093292,25739,123906.0,samples tested,2006,1706,115,2006,1821,185,18.0,18.0,15.71,0.714,16.43,1.57,0.171,0.286,-0.0286,0.257,-0.0857,-0.3314,-0.0811,0.0226,0.0632,958.3,54.94,814.98,869.92,88.38,61.77,59191.93
Solomon Islands,East Asia & Pacific,Lower middle income,2020-07-22,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-07-22,5.15,46.2,15900001,,,,3161,2932,93,3161,3025,136,9.57,9.57,11.71,0.0,11.71,-2.1429,-0.3429,-0.2,0.0,-0.2,-0.1429,-0.1086,-0.0309,-0.0114,0.0307,198.81,5.85,184.4,190.25,8.55,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-22,-30.5595,22.94,59377844,6001,2.585474e6,people tested,394948,271317,5940,394948,277257,117691,11903.0,11903.0,10517.0,243.86,10760.86,1142.14,-142.8,104.89,11.63,116.51,-259.3143,-25.96,-8.5623,-1.7186,0.0214,6651.44,100.04,4569.33,4669.37,1982.07,6.55,43542.74
Sudan,Sub-Saharan Africa,Low income,2020-07-22,12.86,30.22,43841361,442,,,11237,9463,708,11237,10171,1066,100.43,100.43,82.57,6.29,88.86,11.57,-7.9429,1.0,-0.3714,0.629,-8.5714,-3.1371,0.593,0.295,0.0696,256.31,16.15,215.85,232.0,24.31,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-22,3.92,-56.0278,587853,6855,,,1176,775,21,1176,796,380,54.29,54.29,33.43,0.429,33.86,20.43,1.86,1.8,0.0,1.8,0.0571,-0.0286,-0.12,-0.0,0.0264,2000.5,35.72,1318.36,1354.08,646.42,,
Sweden,Europe & Central Asia,High income,2020-07-22,60.13,18.64,10365785,51610,,samples tested,75199,65587,5742,75199,71329,3870,197.71,197.71,362.14,4.86,367.0,-169.2857,-8.0,-15.5429,-0.7429,-16.2857,8.29,0.52,0.237,0.153,0.0805,7254.54,553.94,6327.26,6881.2,373.34,,
Switzerland,Europe & Central Asia,High income,2020-07-22,46.82,8.23,8655059,81994,750584.0,samples tested,33883,30894,1972,33883,32866,1017,115.71,115.71,90.14,1.14,91.29,24.43,3.09,1.77,0.0857,1.86,1.23,0.474,0.102,-0.0318,0.06,3914.82,227.84,3569.47,3797.32,117.5,22.15,86722.0
Taiwan,,,2020-07-22,23.7,121.0,,,80106.0,people tested,455,443,7,455,450,5,1.0,1.0,0.286,0.0,0.286,0.714,0.2,0.0571,0.0,0.0571,0.143,-0.0114,-0.016,-0.0048,0.0156,,,,,,176.06,
Tajikistan,Europe & Central Asia,Low income,2020-07-22,38.86,71.28,9521881,871,,,7015,6414,58,7015,6472,543,45.14,45.14,49.43,0.286,49.71,-4.5714,-0.1714,-0.4571,0.0286,-0.4286,0.257,-0.0286,0.0046,0.0007,0.009,736.72,6.09,673.61,679.7,57.03,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-22,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-22,15.87,100.99,69995759,7808,747857.0,samples tested,3261,3158,58,3261,3216,45,5.14,5.14,4.29,0.0,4.29,0.857,0.514,0.0857,0.0,0.0857,0.429,-0.0571,-0.048,0.0048,0.018,46.59,0.829,45.12,45.95,0.643,229.33,10684.32
Togo,Sub-Saharan Africa,Low income,2020-07-22,8.62,0.825,8295910,676,38792.0,samples tested,806,702,16,806,718,88,11.29,11.29,7.71,0.286,8.0,3.29,0.714,0.257,0.0571,0.314,0.4,0.0114,-0.0411,-0.0165,0.0223,97.16,1.93,84.62,86.55,10.61,48.13,4676.04
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-22,10.69,-61.2225,1402047,17276,,,141,125,8,141,133,8,1.43,1.43,0.571,0.0,0.571,0.857,0.0857,0.0571,0.0,0.0571,0.0286,0.04,0.0171,0.0025,0.0602,100.57,5.71,89.16,94.86,5.71,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-22,33.89,9.54,11809860,3318,89318.0,samples tested,1394,1234,50,1394,1284,110,13.57,13.57,10.43,0.0,10.43,3.14,-0.0286,0.143,0.0,0.143,-0.1714,0.154,0.0331,-0.0096,0.0389,118.04,4.23,104.49,108.72,9.31,64.07,7563.0
Turkey,Europe & Central Asia,Upper middle income,2020-07-22,38.96,35.24,84655122,9042,4.403031e6,samples tested,222402,205691,5545,222402,211236,11166,922.29,922.29,1009.71,17.29,1027.0,-104.7143,-0.4286,-10.4571,-0.1143,-10.5714,10.14,1.51,-0.1669,-0.0702,0.0263,2627.15,65.5,2429.75,2495.25,131.9,19.8,52011.4
Uganda,Sub-Saharan Africa,Low income,2020-07-22,1.37,32.29,45754689,777,254255.0,samples tested,1075,992,0,1075,992,83,5.86,5.86,8.0,0.143,8.14,-2.2857,0.771,-0.3429,0.0571,-0.2857,1.06,0.223,-0.0457,-0.0313,0.0,23.49,0.0,21.68,21.68,1.81,236.52,5556.92
Ukraine,Europe & Central Asia,Lower middle income,2020-07-22,48.38,31.17,44146328,3659,907360.0,samples tested,62295,52239,1553,62295,53792,8503,854.86,854.86,764.71,16.29,781.0,73.86,23.23,4.0,0.286,4.29,18.94,4.57,-0.1223,-0.4494,0.0289,1411.1,35.18,1183.31,1218.49,192.61,14.57,20553.46
United Kingdom,Europe & Central Asia,High income,2020-07-22,22.03,-43.1879,67280880,42300,8.388397e6,samples tested,1481,1386,82,1481,1468,13,0.857,0.857,1.29,0.0,1.29,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0571,-0.0057,-0.0103,0.0559,22.01,1.22,20.6,21.82,0.193,5664.01,124677.28
United States,North America,High income,2020-07-22,40.0,-100.0,330863098,65118,5.6239166e7,samples tested,3968264,3163925,144059,3968264,3307984,660280,66839.0,66839.0,58472.0,915.43,59387.43,7451.57,-437.2,686.83,29.0,715.83,-1153.0286,-18.4286,12.26,-11.2151,0.0435,11993.67,435.4,9562.64,9998.04,1995.63,14.17,169977.15
Uruguay,Latin America & Caribbean,High income,2020-07-22,-32.5228,-55.7658,3469374,16190,95156.0,samples tested,1117,966,34,1117,1000,117,18.57,18.57,9.29,0.143,9.43,9.14,0.857,0.857,-0.0286,0.829,0.0286,-0.4057,-0.0777,0.0213,0.034,321.96,9.8,278.44,288.24,33.72,85.19,27427.43
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-22,41.38,64.59,34131524,1725,,,18379,13203,98,18379,13301,5078,538.0,538.0,445.43,4.0,449.43,88.57,7.49,9.4,0.114,9.51,-2.0286,2.6,1.37,0.363,0.0074,538.48,2.87,386.83,389.7,148.78,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-22,6.42,-66.5897,28763665,4842,,,13164,9318,124,13164,9442,3722,492.29,492.29,328.86,4.0,332.86,159.43,26.23,10.77,0.171,10.94,15.29,1.58,-0.68,-0.1863,0.0131,457.66,4.31,323.95,328.26,129.4,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-22,31.95,35.23,4803185,1476,,,9398,6144,66,9398,6210,3188,300.29,300.29,293.57,2.29,295.86,4.43,-17.9714,2.37,-0.2,2.17,-20.1429,-2.5886,1.35,0.483,0.0106,1956.62,13.74,1279.15,1292.89,663.73,,
Western Sahara,,,2020-07-22,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-22,-13.1339,27.85,18375249,1291,72820.0,samples tested,3583,2141,128,3583,2269,1314,192.57,192.57,110.86,2.71,113.57,79.0,-13.2,12.14,-2.1143,10.03,-23.2286,3.77,2.37,0.615,0.0564,194.99,6.97,116.52,123.48,71.51,20.32,3962.94
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-22,-19.0154,29.15,14807575,1464,43608.0,samples tested,2034,1121,26,2034,1147,887,136.57,136.57,69.29,1.29,70.57,66.0,1.31,5.49,0.114,5.6,-4.2857,-1.6057,-0.0446,0.0706,0.0227,137.36,1.76,75.7,77.46,59.9,21.44,2944.98
