Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-17,56.88,24.6,1891436,17836,226524.0,samples tested,1323,1240,32,1323,1272,51,2.86,2.86,4.57,0.143,4.71,-1.8571,-0.4286,-0.1429,0.0286,-0.1143,-0.3143,-0.0286,0.0229,0.0199,0.0252,699.47,16.92,655.59,672.5,26.96,171.22,119762.97
Lebanon,Middle East & North Africa,Upper middle income,2020-08-17,33.85,35.86,7067806,7784,,,9337,6136,105,9337,6241,3096,463.0,463.0,262.71,3.0,265.71,197.29,34.97,15.71,-0.0286,15.69,19.29,0.251,-1.9097,-0.4745,0.0168,1321.06,14.86,868.16,883.02,438.04,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-17,-29.61,28.23,2130249,1158,,,946,689,30,946,719,227,16.0,16.0,19.0,0.714,19.71,-3.7143,-1.5143,0.171,-0.0286,0.143,-1.6571,-0.4857,0.16,0.0114,0.0417,444.08,14.08,323.44,337.52,106.56,,
Libya,Middle East & North Africa,Upper middle income,2020-08-17,26.34,17.23,6861810,7684,,samples tested,8579,5232,157,8579,5389,3190,379.57,379.57,272.71,5.43,278.14,101.43,1.4,11.26,0.314,11.57,-10.1714,-5.8629,0.0846,0.663,0.0291,1250.25,22.88,762.48,785.36,464.89,,
Liechtenstein,Europe & Central Asia,High income,2020-08-17,47.14,9.55,38292,74854,,,94,88,1,94,89,5,1.29,1.29,0.429,0.0,0.429,0.857,0.0857,0.0571,0.0,0.0571,0.0286,-0.0457,-0.016,0.0046,0.0112,2454.82,26.12,2298.13,2324.25,130.58,,
Lithuania,Europe & Central Asia,High income,2020-08-17,55.17,23.88,2753642,19455,580453.0,samples tested,2436,2131,81,2436,2212,224,28.29,28.29,19.86,0.143,20.0,8.29,1.06,0.657,0.0857,0.743,0.314,0.12,-0.0686,0.0041,0.0366,884.65,29.42,773.88,803.3,81.35,238.28,210794.65
Luxembourg,Europe & Central Asia,High income,2020-08-17,49.82,6.13,631462,114705,571718.0,samples tested,7469,6812,124,7469,6936,533,38.43,38.43,52.57,0.286,52.86,-14.4286,2.0,-1.4286,-0.0571,-1.4857,3.49,0.486,-0.1154,-0.3781,0.0179,11828.11,196.37,10787.66,10984.03,844.07,76.55,905387.81
MS Zaandam,,,2020-08-17,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-17,-13.2543,34.3,19138955,412,39764.0,samples tested,5125,4228,162,5125,4390,735,52.86,52.86,67.57,1.71,69.29,-16.4286,-2.7143,-0.6,-0.1429,-0.7429,-1.9714,-1.5371,0.138,0.105,0.0369,267.78,8.46,220.91,229.38,38.4,7.76,2077.65
Maldives,South Asia,Upper middle income,2020-08-17,3.2,73.22,549201,10791,97211.0,samples tested,5909,4713,23,5909,4736,1173,125.14,125.14,107.57,0.429,108.0,17.14,6.54,1.57,0.0,1.57,4.97,0.503,-0.5954,-0.0553,0.0049,10759.27,41.88,8581.56,8623.44,2135.83,16.45,177004.41
Malta,Middle East & North Africa,High income,2020-08-17,35.94,14.38,509405,29416,161046.0,samples tested,1375,1035,9,1375,1044,331,37.86,37.86,30.29,0.0,30.29,7.57,-0.9714,0.857,0.0286,0.886,-1.8571,0.0743,-0.1474,-0.0603,0.0086,2699.23,17.67,2031.78,2049.45,649.78,117.12,316145.31
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-17,21.01,-10.9408,4656829,1678,,samples tested,6762,6251,157,6762,6408,354,27.86,27.86,31.86,0.143,32.0,-4.1429,-0.1714,-0.3143,0.0286,-0.2857,0.114,-0.4,-0.1429,-0.043,0.0245,1452.06,33.71,1342.33,1376.04,76.02,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-17,23.63,-102.5528,129296552,9863,1.202906e6,people tested,525733,404125,57023,525733,461148,64585,5436.43,5436.43,5525.71,544.71,6070.43,-634.0,-39.8571,-44.9714,-8.8286,-53.8,13.94,15.04,5.55,-3.2542,0.124,4066.1,441.02,3125.57,3566.59,499.51,2.29,9303.47
Moldova,Europe & Central Asia,Lower middle income,2020-08-17,47.41,28.37,2644321,4499,,,30377,25883,908,30377,26791,3586,407.14,407.14,333.0,6.14,339.14,68.0,18.03,5.54,-0.5143,5.03,13.0,2.9,-0.3154,-0.4274,0.0339,11487.64,343.38,9788.15,10131.52,1356.11,,
Monaco,Europe & Central Asia,High income,2020-08-17,43.73,7.42,39360,82368,,,148,128,4,148,132,16,0.857,0.857,1.57,0.0,1.57,-0.7143,-0.2,-0.0286,0.0,-0.0286,-0.1714,0.0571,0.0069,-0.0085,0.0303,3760.16,101.63,3252.03,3353.66,406.5,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-17,46.86,103.85,3275907,4295,,,298,291,0,298,291,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.0171,0.0206,0.0039,0.0,90.97,0.0,88.83,88.83,2.14,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-17,31.79,-7.0926,36928356,3204,1.62681e6,people tested,43558,30929,681,43558,31610,11948,1386.14,1386.14,1027.43,27.29,1054.71,331.43,8.57,31.34,1.74,33.09,-24.5143,-5.5143,-0.7874,0.292,0.0215,1179.53,18.44,837.54,855.98,323.55,37.35,44053.14
Myanmar,East Asia & Pacific,Lower middle income,2020-08-17,21.92,95.96,54461338,1408,137749.0,samples tested,376,353,6,376,359,17,4.29,4.29,1.71,0.0,1.71,2.57,1.46,0.257,0.0,0.257,1.2,0.269,0.0503,-0.0087,0.0167,6.9,0.11,6.48,6.59,0.312,366.35,2529.3
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-17,-22.9576,18.49,2538146,4957,41867.0,samples tested,4344,2834,36,4344,2870,1474,195.43,195.43,121.43,2.0,123.43,72.0,11.09,6.63,-0.1714,6.46,4.63,0.526,0.136,-0.1602,0.0125,1711.49,14.18,1116.56,1130.75,580.74,9.64,16495.11
Nepal,South Asia,Lower middle income,2020-08-17,28.17,84.25,28878161,1071,529427.0,samples tested,27241,22444,107,27241,22551,4690,669.71,669.71,415.86,4.43,420.29,249.43,33.34,21.34,0.457,21.8,11.54,-1.36,-1.3611,0.0926,0.0047,943.31,3.71,777.2,780.9,162.41,19.43,18333.13
Netherlands,Europe & Central Asia,High income,2020-08-17,21.41,-52.9921,17410273,52448,,people tested,64980,52685,6194,64980,58879,6101,633.86,633.86,545.71,4.0,549.71,84.14,-21.7143,11.6,0.514,12.11,-33.8286,1.45,2.73,0.603,0.105,3732.28,355.77,3026.09,3381.85,350.43,,
New Zealand,East Asia & Pacific,High income,2020-08-17,-40.9006,174.89,4980192,42084,609537.0,samples tested,1643,1560,22,1643,1582,61,9.0,9.0,4.86,0.0,4.86,4.14,-0.6,0.543,0.0,0.543,-1.1429,-0.2457,0.0537,0.0443,0.0139,329.91,4.42,313.24,317.66,12.25,370.99,122392.27
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-17,12.87,-85.2072,6634142,1913,,,4115,3718,128,4115,3846,269,28.0,28.0,31.71,0.714,32.43,-4.4286,-0.4857,-0.4,0.0,-0.4,-0.0857,0.0971,0.024,-0.0107,0.0333,620.28,19.29,560.43,579.73,40.55,,
Niger,Sub-Saharan Africa,Low income,2020-08-17,17.61,8.08,24212703,555,,,1167,1080,69,1167,1149,18,1.14,1.14,1.71,0.0,1.71,-0.5714,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0057,-0.0069,0.0059,0.0601,48.2,2.85,44.6,47.45,0.743,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-17,9.08,8.68,206287339,2230,352625.0,samples tested,49485,44038,977,49485,45015,4470,406.86,406.86,413.14,3.71,416.86,-10.0,14.77,-2.6286,-0.1143,-2.7429,17.51,1.89,-1.632,-0.8498,0.0217,239.88,4.74,213.48,218.22,21.67,7.13,1709.39
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-17,41.61,21.75,2086051,6093,,,12840,10906,547,12840,11453,1387,119.57,119.57,125.43,3.14,128.57,-9.0,-2.6571,-0.7714,0.143,-0.6286,-2.0286,0.434,0.318,-0.0494,0.0478,6155.17,262.22,5228.06,5490.28,664.89,,
Norway,Europe & Central Asia,High income,2020-08-17,60.47,8.47,5397277,75420,637869.0,people tested,10060,9317,261,10060,9578,482,49.43,49.43,42.0,1.0,43.0,6.43,-1.2,1.0,-0.0571,0.943,-2.1429,-0.3771,-0.0537,0.0021,0.0272,1863.9,48.36,1726.24,1774.6,89.3,63.41,118183.48
Pakistan,South Asia,Lower middle income,2020-08-17,30.38,69.35,221401759,1285,2.299601e6,samples tested,289215,273954,6175,289215,280129,9086,612.0,612.0,851.86,10.0,861.86,-249.8571,-12.2286,-22.2,-0.2571,-22.4571,10.23,-1.9829,1.64,0.243,0.022,1306.29,27.89,1237.36,1265.25,41.04,7.95,10386.55
Panama,Latin America & Caribbean,High income,2020-08-17,8.54,-80.7821,4322523,15731,271892.0,samples tested,82543,69662,1788,82543,71450,11093,772.71,772.71,979.0,17.43,996.43,-223.7143,-66.6857,-12.6857,0.229,-12.4571,-54.2286,-5.5429,6.47,0.801,0.025,19096.02,413.65,16116.05,16529.7,2566.33,3.29,62901.23
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-17,-6.315,143.96,8965661,2845,,,333,184,3,333,187,146,12.86,12.86,12.0,0.143,12.14,0.714,-0.8286,0.171,0.0286,0.2,-1.0286,0.177,0.0331,0.0555,0.016,37.14,0.335,20.52,20.86,16.28,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-17,-23.4425,-58.4438,7149293,5415,156611.0,samples tested,10135,6791,145,10135,6936,3199,489.71,489.71,271.71,10.43,282.14,207.57,19.77,17.43,0.0571,17.49,2.29,-1.4229,0.208,0.287,0.0209,1417.62,20.28,949.88,970.17,447.46,15.45,21905.8
Peru,Latin America & Caribbean,Upper middle income,2020-08-17,-9.19,-75.0152,32864731,6978,497857.0,people tested,535946,432514,26281,535946,458795,77151,8552.14,8552.14,5988.14,731.57,6719.71,1832.43,198.8,218.34,-103.3143,115.03,83.77,-48.4629,-0.7783,2.72,0.0573,16307.63,799.67,13160.43,13960.1,2347.53,0.929,15148.67
Poland,Europe & Central Asia,High income,2020-08-17,51.92,19.15,37955789,15595,2.285508e6,people tested,57279,48383,1885,57279,50268,7011,698.71,698.71,624.14,11.57,635.71,63.0,6.34,6.54,0.171,6.71,-0.3714,0.891,0.197,-0.1577,0.0375,1509.1,49.66,1274.72,1324.38,184.71,39.9,60215.0
Portugal,Europe & Central Asia,High income,2020-08-17,39.4,-8.2245,10268340,23145,1.862504e6,samples tested,54234,50270,1779,54234,52049,2185,206.29,206.29,204.71,2.57,207.29,-1.0,1.77,0.0571,-0.0286,0.0286,1.74,-0.2171,0.374,0.0411,0.0342,5281.67,173.25,4895.63,5068.88,212.79,34.34,181383.16
Qatar,Middle East & North Africa,High income,2020-08-17,25.35,51.18,3075130,64782,555970.0,people tested,115368,111779,193,115368,111972,3396,277.57,277.57,312.71,0.429,313.14,-35.5714,-4.2857,-2.5143,-0.1143,-2.6286,-1.6571,0.0629,0.263,-0.2112,0.0017,37516.46,62.76,36349.36,36412.12,1104.34,4.82,180795.61
Romania,Europe & Central Asia,High income,2020-08-17,45.94,24.97,19206406,12920,1.52075e6,samples tested,71194,55584,3029,71194,58613,12581,1190.29,1190.29,1122.43,42.0,1164.43,25.86,-13.6286,4.77,-0.6,4.17,-17.8,0.166,0.754,0.0414,0.0517,3706.78,157.71,2894.03,3051.74,655.04,21.36,79179.31
Rwanda,Sub-Saharan Africa,Low income,2020-08-17,-1.9403,29.87,12939597,802,338288.0,samples tested,2540,2087,8,2540,2095,445,73.86,73.86,33.0,0.429,33.43,40.43,4.26,2.97,0.0571,3.03,1.23,0.12,0.442,0.135,0.0038,196.3,0.618,161.29,161.91,34.39,133.18,26143.63
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-17,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-17,13.91,-60.9789,184276,11611,,,25,25,0,25,25,0,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,-0.0057,-0.0034,0.0005,0.0,135.67,0.0,135.67,135.67,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-17,12.98,-61.2872,110739,7464,,,58,54,0,58,54,4,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.0057,-0.0057,0.0005,0.0,523.75,0.0,487.63,487.63,36.12,,
San Marino,Europe & Central Asia,High income,2020-08-17,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.714,0.714,0.143,0.0,0.143,0.571,0.143,0.0286,0.0,0.0286,0.114,-0.0286,-0.0103,0.0009,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-17,0.186,6.61,219784,,,,885,849,15,885,864,21,0.714,0.714,2.14,0.0,2.14,-1.4286,0.0,-0.1429,0.0,-0.1429,0.143,0.0457,0.0046,-0.0037,0.0174,4026.68,68.25,3862.88,3931.13,95.55,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-17,23.89,45.08,35193121,23140,4.378417e6,samples tested,299914,279002,3436,299914,282438,17476,1350.57,1350.57,1586.0,35.0,1621.0,-270.4286,-26.0571,-24.7143,0.371,-24.3429,-1.7143,-2.5657,-0.1806,-0.0613,0.0122,8521.95,97.63,7927.74,8025.38,496.57,14.6,124411.16
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-17,14.5,-14.4524,16738651,1447,134991.0,samples tested,12237,10623,256,12237,10879,1358,117.0,117.0,121.57,2.43,124.0,-7.0,-3.0571,0.2,-0.1429,0.0571,-3.1143,0.246,0.345,-0.0649,0.0235,731.06,15.29,634.64,649.93,81.13,11.03,8064.63
Serbia,Europe & Central Asia,Upper middle income,2020-08-17,44.02,21.01,6916136,7402,811920.0,people tested,29782,26286,677,29782,26963,2819,173.0,173.0,260.71,4.0,264.71,-91.7143,-12.6571,-7.5143,-0.1714,-7.6857,-4.9714,-0.2114,0.55,0.138,0.0251,4306.16,97.89,3800.68,3898.56,407.6,27.26,117395.03
Seychelles,Sub-Saharan Africa,High income,2020-08-17,-4.6796,55.49,98581,17402,,,127,121,0,127,121,6,0.714,0.714,0.857,0.0,0.857,-0.1429,0.114,-0.0571,0.0,-0.0571,0.171,-0.0229,-0.024,-0.0018,0.0,1288.28,0.0,1227.42,1227.42,60.86,,
Singapore,East Asia & Pacific,High income,2020-08-17,1.28,103.83,5808951,65233,,people tested,55838,53669,27,55838,53696,2142,86.0,86.0,208.0,0.0,208.0,-122.0,1.69,-12.3429,0.0,-12.3429,14.03,0.44,-1.7394,0.0423,0.0005,9612.41,4.65,9239.02,9243.67,368.74,,
Slovakia,Europe & Central Asia,High income,2020-08-17,48.67,19.7,5457535,19329,296902.0,samples tested,2907,2494,31,2907,2525,382,51.86,51.86,35.29,0.286,35.57,16.29,4.37,1.29,0.0571,1.34,3.03,0.749,-0.0994,-0.0635,0.0123,532.66,5.68,456.98,462.66,69.99,102.13,54402.22
Slovenia,Europe & Central Asia,High income,2020-08-17,46.15,15.0,2093292,25739,143463.0,samples tested,2429,2101,129,2429,2230,199,29.14,29.14,18.43,0.0,18.43,10.71,1.2,0.857,0.0286,0.886,0.314,-0.0457,0.0377,0.0062,0.0578,1160.37,61.63,1003.68,1065.31,95.07,59.06,68534.63
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-17,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-17,5.15,46.2,15900001,,,,3257,3118,93,3257,3211,46,5.43,5.43,4.0,0.0,4.0,1.43,-0.3143,0.0571,0.0,0.0571,-0.3714,-0.2343,0.0514,0.035,0.029,204.84,5.85,196.1,201.95,2.89,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-17,-30.5595,22.94,59377844,6001,3.41567e6,people tested,589886,510785,11982,589886,522767,67119,3867.86,3867.86,6180.57,192.57,6373.14,-2505.2857,-82.7429,-264.1429,-1.4571,-265.6,182.86,5.41,-17.4697,-1.2649,0.0229,9934.45,201.79,8602.28,8804.08,1130.37,5.79,57524.32
Sudan,Sub-Saharan Africa,Low income,2020-08-17,12.86,30.22,43841361,442,,,12410,10986,803,12410,11789,621,66.71,66.71,49.71,2.86,52.57,14.14,0.486,1.57,-0.0857,1.49,-1.0,-1.5143,-0.1531,-0.0231,0.0681,283.07,18.32,250.59,268.9,14.16,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-17,3.92,-56.0278,587853,6855,,,3077,2197,48,3077,2245,832,86.43,86.43,75.57,2.14,77.71,8.71,0.571,1.26,-0.0857,1.17,-0.6,-0.5371,-0.16,-0.0338,0.0214,5234.3,81.65,3737.33,3818.98,1415.32,,
Sweden,Europe & Central Asia,High income,2020-08-17,60.13,18.64,10365785,51610,,samples tested,81658,72938,5812,81658,78750,2908,257.86,257.86,280.57,1.71,282.29,-24.4286,-9.6286,-1.2857,-0.1429,-1.4286,-8.2,0.703,0.287,-0.1669,0.0738,7877.65,560.69,7036.42,7597.11,280.54,,
Switzerland,Europe & Central Asia,High income,2020-08-17,46.82,8.23,8655059,81994,894124.0,samples tested,38252,34310,1991,38252,36301,1951,231.86,231.86,177.29,1.0,178.29,53.57,4.54,4.8,0.143,4.94,-0.4,0.16,0.361,0.0185,0.0548,4419.61,230.04,3964.16,4194.19,225.42,23.37,103306.52
Taiwan,,,2020-08-17,23.7,121.0,,,84956.0,people tested,485,468,7,485,475,10,0.714,0.714,0.857,0.0,0.857,-0.1429,-0.0857,-0.0286,0.0,-0.0286,-0.0571,-0.0229,0.0,0.003,0.0147,,,,,,175.17,
Tajikistan,Europe & Central Asia,Low income,2020-08-17,38.86,71.28,9521881,871,,,8099,7582,64,8099,7646,453,36.14,36.14,41.29,0.429,41.71,-5.5714,-0.6857,-0.4857,0.0,-0.4857,-0.2,0.126,0.186,-0.0158,0.0084,850.57,6.72,796.27,802.99,47.57,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-17,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-17,15.87,100.99,69995759,7808,858089.0,samples tested,3378,3276,58,3378,3334,44,4.29,4.29,4.29,0.0,4.29,0.0,-0.3714,-0.0571,0.0,-0.0571,-0.3143,0.0171,0.0354,0.0135,0.0174,48.26,0.829,46.8,47.63,0.629,254.02,12259.16
Togo,Sub-Saharan Africa,Low income,2020-08-17,8.62,0.825,8295910,676,53492.0,samples tested,1154,991,27,1154,1018,136,15.43,15.43,12.71,0.143,12.86,2.57,1.66,0.229,-0.0571,0.171,1.49,0.234,-0.0343,-0.0128,0.0265,139.1,3.25,119.46,122.71,16.39,46.35,6448.0
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-17,10.69,-61.2225,1402047,17276,,,588,288,12,588,300,288,51.86,51.86,23.14,0.571,23.71,28.14,3.6,2.8,-0.0286,2.77,0.829,-0.0457,0.142,0.0389,0.04,419.39,8.56,205.41,213.97,205.41,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-17,33.89,9.54,11809860,3318,119193.0,samples tested,2185,1654,56,2185,1710,475,99.43,99.43,38.14,1.43,39.57,59.86,7.06,4.6,0.257,4.86,2.2,-1.9371,-0.2937,0.176,0.0327,185.01,4.74,140.05,144.79,40.22,54.55,10092.67
Turkey,Europe & Central Asia,Upper middle income,2020-08-17,38.96,35.24,84655122,9042,5.800088e6,samples tested,250542,231953,5996,250542,237949,12593,1269.29,1269.29,1116.43,20.86,1137.29,132.0,10.57,10.63,0.257,10.89,-0.3143,0.737,0.0937,0.0126,0.0252,2959.56,70.83,2739.98,2810.8,148.76,23.15,68514.32
Uganda,Sub-Saharan Africa,Low income,2020-08-17,1.37,32.29,45754689,777,329542.0,samples tested,1560,1257,15,1560,1272,288,56.71,56.71,21.0,1.14,22.14,34.57,13.4,2.66,0.0286,2.69,10.71,1.63,0.0229,-0.1904,0.0118,34.09,0.328,27.47,27.8,6.29,211.24,7202.37
Ukraine,Europe & Central Asia,Lower middle income,2020-08-17,48.38,31.17,44146328,3659,1.300289e6,samples tested,95007,77877,2122,95007,79999,15008,1810.57,1810.57,1303.71,28.86,1332.57,478.0,67.06,38.77,1.09,39.86,27.2,-1.04,-2.368,-0.2539,0.0265,2152.09,48.07,1764.07,1812.13,339.96,13.69,29454.07
United Kingdom,Europe & Central Asia,High income,2020-08-17,22.03,-43.1879,67280880,42300,1.2118924e7,samples tested,1556,1433,82,1556,1515,41,6.43,6.43,3.29,0.143,3.43,3.0,0.629,0.229,0.0286,0.257,0.371,0.0,-0.0274,0.0009,0.0541,23.13,1.22,21.3,22.52,0.609,7788.51,180124.34
United States,North America,High income,2020-08-17,40.0,-100.0,330863098,65118,7.8420094e7,samples tested,5436611,4685929,170478,5436611,4856407,580204,46590.0,46590.0,53114.0,1020.0,54134.0,-7544.0,-1102.0857,-661.6,-4.5429,-666.1429,-435.9429,32.37,80.1,15.72,0.0351,16431.6,515.25,14162.74,14678.0,1753.61,14.42,237016.74
Uruguay,Latin America & Caribbean,High income,2020-08-17,-32.5228,-55.7658,3469374,16190,,samples tested,1457,1281,40,1457,1321,136,13.86,13.86,12.14,0.571,12.71,1.14,-0.1714,0.114,0.0286,0.143,-0.3143,-0.16,-0.0674,-0.0034,0.0303,419.96,11.53,369.23,380.76,39.2,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-17,41.38,64.59,34131524,1725,,,35702,28361,236,35702,28597,7105,603.43,603.43,653.43,5.14,658.57,-55.1429,-11.2571,-3.1429,0.171,-2.9714,-8.2857,-2.8914,-0.5109,0.147,0.0083,1046.01,6.91,830.93,837.85,208.17,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-17,6.42,-66.5897,28763665,4842,,,34802,24422,288,34802,24710,10092,1028.29,1028.29,882.71,7.43,890.14,138.14,-47.2,19.4,-0.3429,19.06,-66.2571,-16.0514,2.21,1.4,0.0117,1209.93,10.01,849.06,859.07,350.86,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-17,31.95,35.23,4803185,1476,,,16844,13396,113,16844,13509,3335,356.86,356.86,300.0,2.0,302.0,54.86,-0.3143,4.43,0.114,4.54,-4.8571,-2.0743,-0.0171,0.422,0.0084,3506.84,23.53,2788.98,2812.51,694.33,,
Western Sahara,,,2020-08-17,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-17,-13.1339,27.85,18375249,1291,101384.0,samples tested,9839,7001,264,9839,7265,2574,244.14,244.14,214.29,4.0,218.29,25.86,0.457,2.26,-0.1143,2.14,-1.6857,-3.3714,-1.5634,0.0254,0.0363,535.45,14.37,381.0,395.37,140.08,10.3,5517.42
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-17,-19.0154,29.15,14807575,1464,83782.0,samples tested,5308,4043,135,5308,4178,1130,107.86,107.86,105.57,3.29,108.86,-1.0,4.49,-1.1143,-0.2286,-1.3429,5.83,-0.6686,-0.4366,-0.0985,0.0323,358.47,9.12,273.04,282.15,76.31,15.78,5658.05
