Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kosovo,Europe & Central Asia,Upper middle income,2020-04-09,42.6,20.9,1799351,4418,,,184,93,5,184,98,86,19.71,19.71,8.57,0.857,9.43,10.29,4.51,0.8,0.0,0.8,3.71,0.114,-0.0571,0.0354,0.051,102.26,2.78,51.69,54.46,47.8,,
Kuwait,Middle East & North Africa,High income,2020-04-09,29.5,47.75,4369870,32032,,,910,396,1,910,397,513,96.86,96.86,43.57,0.0,43.57,53.29,1.26,4.6,0.0286,4.63,-3.3714,-1.9257,0.13,0.193,0.0025,208.24,0.229,90.62,90.85,117.39,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-09,41.2,74.77,6551463,1309,,,280,112,4,280,116,164,32.86,32.86,13.0,0.571,13.57,19.29,1.09,1.43,-0.0857,1.34,-0.2571,-0.4686,-0.0423,0.0581,0.0345,42.74,0.611,17.1,17.71,25.03,,
Latvia,Europe & Central Asia,High income,2020-04-09,56.88,24.6,1891436,17836,25458,samples tested,589,367,3,589,370,219,16.86,16.86,20.14,0.571,20.71,-3.8571,-0.6286,-0.3714,0.0,-0.3714,-0.2571,0.0571,-0.088,-0.0231,0.0081,311.4,1.59,194.03,195.62,115.79,43.22,13459.61
Lebanon,Middle East & North Africa,Upper middle income,2020-04-09,33.85,35.86,7067806,7784,,,582,391,19,582,410,172,14.71,14.71,15.86,0.286,16.14,-1.4286,0.143,-0.2286,-0.0286,-0.2571,0.4,-0.1257,-0.0526,0.0272,0.0463,82.35,2.69,55.32,58.01,24.34,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-09,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-09,6.43,-9.4295,5082402,622,,,31,5,4,31,9,22,5.29,5.29,1.43,0.286,1.71,3.57,0.571,0.343,-0.0286,0.314,0.257,-0.2114,-0.0411,0.0155,0.444,6.1,0.787,0.984,1.77,4.33,,
Libya,Middle East & North Africa,Upper middle income,2020-04-09,26.34,17.23,6861810,7684,,,24,9,1,24,10,14,1.0,1.0,1.14,0.0,1.14,-0.1429,0.0571,0.0286,0.0,0.0286,0.0286,0.137,0.0309,-0.0082,0.1,3.5,0.146,1.31,1.46,2.04,,
Liechtenstein,Europe & Central Asia,High income,2020-04-09,47.14,9.55,38292,74854,,,78,58,1,78,59,19,0.286,0.286,2.0,0.0,2.0,-1.7143,-0.0571,-0.1714,-0.0286,-0.2,0.143,0.0686,0.0057,-0.0103,0.0169,2036.98,26.12,1514.68,1540.79,496.19,,
Lithuania,Europe & Central Asia,High income,2020-04-09,55.17,23.88,2753642,19455,32809,samples tested,955,515,16,955,531,424,34.57,34.57,37.29,1.43,38.71,-4.1429,-3.3143,-0.2571,0.2,-0.0571,-3.2571,0.0857,0.241,0.0663,0.0301,346.81,5.81,187.03,192.84,153.98,34.35,11914.77
Luxembourg,Europe & Central Asia,High income,2020-04-09,49.82,6.13,631462,114705,27521,people tested,3115,1924,52,3115,1976,1139,68.14,68.14,102.14,4.29,106.43,-38.2857,-8.3143,-2.8857,0.0286,-2.8571,-5.4571,0.583,0.0663,0.0546,0.0263,4933.0,82.35,3046.9,3129.25,1803.75,8.83,43582.99
MS Zaandam,,,2020-04-09,0.0,0.0,,,,,9,3,2,9,5,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,-0.0103,-0.0059,0.4,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-09,-18.7669,46.87,27742116,522,,,93,50,0,93,50,43,4.86,4.86,4.0,0.0,4.0,0.857,-0.4,0.0,0.0,0.0,-0.4,-0.04,0.0114,-0.0016,0.0,3.35,0.0,1.8,1.8,1.55,,
Malawi,Sub-Saharan Africa,Low income,2020-04-09,-13.2543,34.3,19138955,412,,,8,2,1,8,3,5,1.29,1.29,0.143,0.286,0.429,0.857,0.0857,0.0571,0.0,0.0571,0.0286,-0.0171,-0.008,-0.0025,0.333,0.418,0.0522,0.104,0.157,0.261,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-09,2.5,112.5,32492881,11415,63367,people tested,4228,2580,67,4228,2647,1581,145.86,145.86,142.57,2.14,144.71,1.14,-2.5143,0.4,0.0571,0.457,-2.9714,0.154,0.187,-0.1719,0.0253,130.12,2.06,79.4,81.46,48.66,14.99,1950.18
Maldives,South Asia,Upper middle income,2020-04-09,3.2,73.22,549201,10791,2434,samples tested,19,16,0,19,16,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0457,0.0114,0.0078,0.0,34.6,0.0,29.13,29.13,5.46,128.11,4431.89
Mali,Sub-Saharan Africa,Low income,2020-04-09,17.57,-3.9962,20273208,891,,,74,21,7,74,28,46,8.57,8.57,3.0,0.571,3.57,5.0,1.43,0.314,0.114,0.429,1.0,0.154,-0.0491,-0.0057,0.25,3.65,0.345,1.04,1.38,2.27,,
Malta,Middle East & North Africa,High income,2020-04-09,35.94,14.38,509405,29416,14968,samples tested,337,171,2,337,173,164,21.57,21.57,12.29,0.429,12.71,8.86,-1.1714,0.829,0.0286,0.857,-2.0286,-0.88,-0.1177,0.0663,0.0116,661.56,3.93,335.69,339.61,321.94,44.42,29383.3
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-09,21.01,10.94,4656829,1678,,,7,3,1,7,4,3,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,-0.0069,0.0005,0.25,1.5,0.215,0.644,0.859,0.644,,
Mauritius,Sub-Saharan Africa,High income,2020-04-09,-20.2,57.5,1270002,11204,,,314,139,7,314,146,168,13.86,13.86,13.0,0.286,13.29,0.571,-2.5429,0.314,0.0571,0.371,-2.9143,-0.6857,0.0114,0.0487,0.0479,247.24,5.51,109.45,114.96,132.28,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-09,23.63,-102.5528,129296552,9863,31731,people tested,3441,1248,194,3441,1442,1999,359.71,359.71,138.86,28.86,167.71,192.0,19.51,12.6,3.46,16.06,3.46,-2.6114,-0.0103,0.512,0.135,26.61,1.5,9.65,11.15,15.46,9.22,245.41
Moldova,Europe & Central Asia,Lower middle income,2020-04-09,47.41,28.37,2644321,4499,,,1289,490,29,1289,519,770,114.0,114.0,64.14,2.29,66.43,47.57,2.69,5.0,-0.1429,4.86,-2.1714,-0.48,0.501,0.0553,0.0559,487.46,10.97,185.3,196.27,291.19,,
Monaco,Europe & Central Asia,High income,2020-04-09,43.73,7.42,39360,82368,,,84,49,1,84,50,34,2.86,2.86,3.29,0.0,3.29,-0.4286,-0.2857,-0.0286,0.0,-0.0286,-0.2571,-0.0857,0.0114,0.0069,0.02,2134.15,25.41,1244.92,1270.33,863.82,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-09,46.86,103.85,3275907,4295,,,16,12,0,16,12,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.371,-0.0286,0.0,-0.0286,0.4,0.08,0.0137,-0.0078,0.0,4.88,0.0,3.66,3.66,1.22,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-09,42.5,19.3,623055,8832,,,252,130,2,252,132,120,8.29,8.29,11.14,0.143,11.29,-3.0,-1.8857,-0.2,0.0571,-0.1429,-1.7429,0.394,0.233,-0.0206,0.0152,404.46,3.21,208.65,211.86,192.6,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-09,31.79,-7.0926,36928356,3204,6383,people tested,1374,553,97,1374,650,724,91.43,91.43,55.71,6.86,62.57,28.86,1.09,3.46,-0.4857,2.97,-1.8857,1.26,0.718,0.116,0.149,37.21,2.63,14.97,17.6,19.61,4.65,172.85
Myanmar,East Asia & Pacific,Lower middle income,2020-04-09,21.92,95.96,54461338,1408,1543,samples tested,23,10,3,23,13,10,2.86,2.86,0.714,0.429,1.14,1.71,1.09,0.0857,0.0286,0.114,0.971,0.206,-0.0583,-0.0315,0.231,0.422,0.0551,0.184,0.239,0.184,67.09,28.33
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-09,-22.9576,18.49,2538146,4957,,,16,11,0,16,11,5,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.0571,-0.0571,0.0,-0.0571,0.0,0.0057,0.0,-0.0009,0.0,6.3,0.0,4.33,4.33,1.97,,
Nepal,South Asia,Lower middle income,2020-04-09,28.17,84.25,28878161,1071,2895,people tested,9,6,0,9,6,3,0.429,0.429,0.286,0.0,0.286,0.143,0.114,0.0,0.0,0.0,0.114,0.0629,0.0194,-0.0014,0.0,0.312,0.0,0.208,0.208,0.104,321.67,100.25
Netherlands,Europe & Central Asia,High income,2020-04-09,21.41,-53.0056,17410273,52448,,people tested,21903,9900,2403,21903,12303,9600,1113.29,1113.29,724.29,139.43,863.71,249.57,21.6,28.4,-6.1429,22.26,-0.6571,-6.28,-2.712,-0.0217,0.195,1258.05,138.02,568.63,706.65,551.4,,
New Zealand,East Asia & Pacific,High income,2020-04-09,-40.9006,174.89,4980192,42084,55685,samples tested,1239,656,1,1239,657,582,41.57,41.57,53.43,0.429,53.86,-12.2857,-6.7429,-0.5143,0.229,-0.2857,-6.4571,-0.2571,0.442,0.0615,0.0015,248.79,0.201,131.72,131.92,116.86,44.94,11181.3
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-09,12.87,-85.2072,6634142,1913,,,7,3,1,7,4,3,0.429,0.429,0.286,0.0,0.286,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0114,-0.0091,-0.0009,0.25,1.06,0.151,0.452,0.603,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-09,17.61,8.08,24212703,555,,,410,103,11,410,114,296,49.29,49.29,22.0,0.286,22.29,27.0,-0.5714,2.49,-0.0857,2.4,-2.9714,-1.68,0.016,0.0958,0.0965,16.93,0.454,4.25,4.71,12.22,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-09,9.08,8.68,206287339,2230,,samples tested,288,141,7,288,148,140,13.0,13.0,11.71,0.714,12.43,0.571,0.429,0.171,0.0,0.171,0.257,0.303,0.0857,-0.0057,0.0473,1.4,0.0339,0.684,0.717,0.679,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-09,41.61,21.75,2086051,6093,,,663,317,30,663,347,316,39.0,39.0,26.71,2.29,29.0,10.0,0.857,1.11,-0.0286,1.09,-0.2286,0.851,0.155,-0.0855,0.0865,317.83,14.38,151.96,166.34,151.48,,
Norway,Europe & Central Asia,High income,2020-04-09,60.47,8.47,5397277,75420,104911,people tested,6211,4169,108,6211,4277,1934,119.71,119.71,175.0,8.14,183.14,-63.4286,-15.0571,-5.3714,-0.2286,-5.6,-9.4571,2.21,0.534,-0.0533,0.0253,1150.77,20.01,772.43,792.44,358.33,16.89,19437.76
Oman,Middle East & North Africa,High income,2020-04-09,21.0,57.0,5184983,15474,,,457,207,3,457,210,247,43.0,43.0,19.86,0.286,20.14,22.86,6.17,2.06,0.0,2.06,4.11,1.01,-0.0549,-0.0697,0.0143,88.14,0.579,39.92,40.5,47.64,,
Pakistan,South Asia,Lower middle income,2020-04-09,30.38,69.35,221401759,1285,54706,samples tested,4695,2347,66,4695,2413,2282,247.14,247.14,202.29,5.71,208.0,39.14,3.17,6.91,0.686,7.6,-4.4286,1.61,2.96,0.0057,0.0274,21.21,0.298,10.6,10.9,10.31,11.65,247.09
Panama,Latin America & Caribbean,High income,2020-04-09,8.54,-80.7821,4322523,15731,12452,samples tested,2528,1117,63,2528,1180,1348,204.71,204.71,109.43,4.71,114.14,90.57,4.6,7.29,0.229,7.51,-2.9143,-2.1714,-0.6823,0.152,0.0534,584.84,14.57,258.41,272.99,311.85,4.93,2880.72
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-09,-6.315,143.96,8965661,2845,,,2,1,0,2,1,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,0.0229,0.0091,0.0025,0.0,0.223,0.0,0.112,0.112,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-09,-23.4425,-58.4438,7149293,5415,2685,samples tested,124,64,5,124,69,55,4.29,4.29,4.57,0.429,5.0,-0.7143,-0.0857,0.0571,0.0,0.0571,-0.1429,0.143,0.088,-0.0062,0.0725,17.34,0.699,8.95,9.65,7.69,21.65,375.56
Peru,Latin America & Caribbean,Upper middle income,2020-04-09,-9.19,-75.0152,32864731,6978,24410,people tested,5256,1400,138,5256,1538,3718,748.29,748.29,249.14,15.71,264.86,483.43,100.2,45.43,1.14,46.57,53.63,-7.76,-6.8571,-0.2848,0.0897,159.93,4.2,42.6,46.8,113.13,4.64,742.74
Philippines,East Asia & Pacific,Lower middle income,2020-04-09,13.0,122.0,109991190,3485,31526,people tested,4076,1900,203,4076,2103,1973,200.29,200.29,158.43,20.71,179.14,21.14,0.457,-0.8,1.77,0.971,-0.5143,5.89,0.349,-0.8053,0.0965,37.06,1.85,17.27,19.12,17.94,7.73,286.62
Poland,Europe & Central Asia,High income,2020-04-09,51.92,19.15,37955789,15595,107597,samples tested,5575,2467,174,5575,2641,2934,367.43,367.43,234.86,19.71,254.57,112.86,-7.8571,11.49,0.486,11.97,-19.8286,-4.3257,0.894,0.236,0.0659,146.88,4.58,65.0,69.58,77.3,19.3,2834.8
Portugal,Europe & Central Asia,High income,2020-04-09,39.4,-8.2245,10268340,23145,166359,samples tested,13956,6938,409,13956,7347,6609,758.14,758.14,572.57,29.86,602.43,155.71,2.4,15.17,0.629,15.8,-13.4,-4.1086,-3.2709,0.334,0.0557,1359.13,39.83,675.67,715.5,643.63,11.92,16201.16
Qatar,Middle East & North Africa,High income,2020-04-09,25.35,51.18,3075130,64782,43144,people tested,2376,1066,6,2376,1072,1304,196.43,196.43,110.29,0.429,110.71,85.71,-1.6,9.23,-0.0571,9.17,-10.7714,0.343,1.94,0.406,0.0056,772.65,1.95,346.65,348.6,424.05,18.16,14029.98
Romania,Europe & Central Asia,High income,2020-04-09,45.94,24.97,19206406,12920,51802,samples tested,5202,2212,248,5202,2460,2742,348.0,348.0,210.0,23.57,233.57,114.43,-0.0571,10.74,0.6,11.34,-11.4,-1.72,-0.3291,-0.1275,0.101,270.85,12.91,115.17,128.08,142.76,9.96,2697.12
Russia,Europe & Central Asia,Upper middle income,2020-04-09,60.0,90.0,144257456,11585,1004719,samples tested,10131,3392,76,10131,3468,6663,1483.0,1483.0,531.71,12.14,543.86,939.14,200.63,72.69,1.89,74.57,126.06,26.33,2.09,-0.3312,0.0219,70.23,0.527,23.51,24.04,46.19,99.17,6964.76
Rwanda,Sub-Saharan Africa,Low income,2020-04-09,-1.9403,29.87,12939597,802,7999,units unclear,110,70,0,110,70,40,3.14,3.14,4.14,0.0,4.14,-1.0,0.0857,-0.0857,0.0,-0.0857,0.171,0.154,0.008,-0.0025,0.0,8.5,0.0,5.41,5.41,3.09,72.72,618.18
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-09,17.36,-62.783,53329,19896,,,11,6,0,11,6,5,0.286,0.286,0.571,0.0,0.571,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0,-0.0023,-0.0034,0.0,206.27,0.0,112.51,112.51,93.76,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-09,13.91,-60.9789,184276,11611,,,14,9,0,14,9,5,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0229,-0.0114,-0.0005,0.0,75.97,0.0,48.84,48.84,27.13,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-09,12.98,-61.2872,110739,7464,,,12,4,0,12,4,8,0.714,0.714,0.571,0.0,0.571,0.143,-0.1714,0.0286,0.0,0.0286,-0.2,-0.0229,0.0046,0.0032,0.0,108.36,0.0,36.12,36.12,72.24,,
San Marino,Europe & Central Asia,High income,2020-04-09,43.94,12.46,34235,36602,,,333,182,34,333,216,117,12.86,12.86,8.0,0.429,8.43,4.43,0.114,0.571,-0.0571,0.514,-0.4,-0.3714,-0.0731,0.0478,0.157,9726.89,993.14,5316.2,6309.33,3417.56,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-09,0.186,6.61,219784,,,,4,1,0,4,1,3,0.571,0.571,0.286,0.0,0.286,0.286,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0229,0.0137,0.0055,0.0,18.2,0.0,4.55,4.55,13.65,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-09,24.0,45.0,35193121,23140,,,3287,1588,44,3287,1632,1655,294.29,294.29,140.29,3.57,143.86,150.43,33.49,11.63,0.257,11.89,21.6,3.07,-0.0514,-0.0261,0.027,93.4,1.25,45.12,46.37,47.03,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-09,14.5,-14.4524,16738651,1447,2555,samples tested,250,155,2,250,157,93,8.29,8.29,8.86,0.0,8.86,-0.5714,0.2,0.0,-0.0286,-0.0286,0.229,0.177,-0.056,-0.0176,0.0127,14.94,0.119,9.26,9.38,5.56,10.22,152.64
Serbia,Europe & Central Asia,Upper middle income,2020-04-09,44.02,21.01,6916136,7402,12347,people tested,2867,1141,66,2867,1207,1660,246.0,246.0,139.0,4.14,143.14,102.86,9.2,10.51,-0.0571,10.46,-1.2571,2.02,0.973,-0.1255,0.0547,414.54,9.54,164.98,174.52,240.02,4.31,1785.25
Seychelles,Sub-Saharan Africa,High income,2020-04-09,-4.6796,55.49,98581,17402,,,11,8,0,11,8,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0,0.0002,0.0,111.58,0.0,81.15,81.15,30.43,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-09,8.46,-11.7799,8035550,504,,,7,3,0,7,3,4,0.571,0.571,0.429,0.0,0.429,0.143,0.0,0.0,0.0,0.0,0.0,0.0343,0.0263,0.005,0.0,0.871,0.0,0.373,0.373,0.498,,
Singapore,East Asia & Pacific,High income,2020-04-09,1.28,103.83,5808951,65233,,people tested,1910,948,6,1910,954,956,174.71,174.71,74.57,0.286,74.86,99.86,26.0,8.71,0.0571,8.77,17.23,4.53,0.63,0.289,0.0063,328.8,1.03,163.2,164.23,164.57,,
Slovakia,Europe & Central Asia,High income,2020-04-09,48.67,19.7,5457535,19329,23672,samples tested,701,366,2,701,368,333,36.71,36.71,26.14,0.143,26.29,10.43,-0.6,1.11,-0.0286,1.09,-1.6857,-0.2286,0.367,0.17,0.0054,128.45,0.366,67.06,67.43,61.02,33.77,4337.49
Slovenia,Europe & Central Asia,High income,2020-04-09,46.15,15.0,2093292,25739,33047,samples tested,1124,700,43,1124,743,381,29.71,29.71,31.29,3.57,34.86,-5.1429,-1.8857,-0.2286,-0.1714,-0.4,-1.4857,-0.0743,0.0046,0.024,0.0579,536.95,20.54,334.4,354.94,182.01,29.4,15787.1
Somalia,Sub-Saharan Africa,Low income,2020-04-09,5.15,46.2,15900001,,,,12,4,1,12,5,7,2.57,2.57,0.571,0.143,0.714,1.86,1.29,0.171,0.0286,0.2,1.09,0.251,-0.032,-0.0053,0.2,0.755,0.0629,0.252,0.314,0.44,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-09,-30.5595,22.94,59377844,6001,68874,people tested,1934,1161,18,1934,1179,755,74.0,74.0,64.14,2.0,66.14,7.86,5.54,0.514,0.0286,0.543,5.0,0.829,0.352,0.153,0.0153,32.57,0.303,19.55,19.86,12.72,35.61,1159.93
South Korea,East Asia & Pacific,High income,2020-04-09,36.0,128.0,51969149,31762,479202,people tested,10423,9176,204,10423,9380,1043,39.29,39.29,95.71,4.43,100.14,-60.8571,-6.1143,-5.0286,-0.1429,-5.1714,-0.9429,0.943,0.2,-0.0526,0.0217,200.56,3.93,176.57,180.49,20.07,45.98,9220.89
Spain,Europe & Central Asia,High income,2020-04-09,40.0,-4.0,47446923,29614,,,153222,75065,15447,153222,90512,62710,5026.43,5026.43,5061.57,652.57,5714.14,-687.7143,-301.6571,-7.8,-31.0857,-38.8857,-262.7714,38.44,8.29,-0.7422,0.171,3229.33,325.56,1582.08,1907.65,1321.69,,
Sri Lanka,South Asia,Lower middle income,2020-04-09,7.0,81.0,21975096,3853,,,190,122,7,190,129,61,4.86,4.86,5.57,0.286,5.86,-1.0,0.257,-0.0286,-0.0571,-0.0857,0.343,0.229,0.0171,-0.027,0.0543,8.65,0.319,5.55,5.87,2.78,,
Sudan,Sub-Saharan Africa,Low income,2020-04-09,12.86,30.22,43841361,442,,,15,6,2,15,8,7,1.0,1.0,0.714,0.0,0.714,0.286,0.314,-0.0571,0.0857,0.0286,0.286,0.0286,0.0114,0.0064,0.25,0.342,0.0456,0.137,0.182,0.16,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-09,3.92,-56.0278,587853,6855,,,10,7,1,10,8,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,-0.0286,0.0,0.0,0.0114,-0.0023,-0.0014,0.125,17.01,1.7,11.91,13.61,3.4,,
Sweden,Europe & Central Asia,High income,2020-04-09,63.0,16.0,10365785,51610,,people tested,9141,3961,793,9141,4754,4387,521.86,521.86,292.86,71.14,364.0,157.86,5.11,17.0,-1.2286,15.77,-10.6571,-4.7943,-0.2297,0.171,0.167,881.84,76.5,382.12,458.62,423.22,,
Switzerland,Europe & Central Asia,High income,2020-04-09,46.82,8.23,8655059,81994,191187,samples tested,24051,14396,948,24051,15344,8707,616.43,616.43,724.86,55.86,780.71,-164.2857,-44.0286,-10.0286,-1.6857,-11.7143,-32.3143,-4.5029,0.0709,0.308,0.0618,2778.84,109.53,1663.3,1772.84,1006.0,7.95,22089.62
Taiwan,,,2020-04-09,23.7,121.0,,,43886,samples tested,380,277,5,380,282,98,3.57,3.57,9.43,0.143,9.57,-6.0,-0.6857,-0.5429,0.0286,-0.5143,-0.1714,0.126,0.0251,0.0037,0.0177,,,,,,115.49,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-09,-6.369,34.89,59706016,1122,,,25,15,1,25,16,9,1.43,1.43,0.714,0.286,1.0,0.429,0.686,0.0286,0.0571,0.0857,0.6,0.286,0.0549,-0.0,0.0625,0.419,0.0167,0.251,0.268,0.151,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-09,15.0,101.0,69995759,7808,30542,people tested,2423,1474,32,2423,1506,917,54.57,54.57,82.43,2.14,84.57,-30.0,-5.5143,-1.9429,-0.0857,-2.0286,-3.4857,0.246,0.103,-0.0487,0.0212,34.62,0.457,21.06,21.52,13.1,12.61,436.34
Togo,Sub-Saharan Africa,Low income,2020-04-09,8.62,0.825,8295910,676,1894,samples tested,73,32,3,73,35,38,4.57,4.57,3.0,0.0,3.0,1.57,-0.6286,0.171,-0.0286,0.143,-0.7714,-0.1943,0.0434,0.0267,0.0857,8.8,0.362,3.86,4.22,4.58,25.95,228.31
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-09,10.69,-61.2225,1402047,17276,,,109,68,8,109,76,33,1.29,1.29,3.0,0.143,3.14,-1.8571,-0.2571,-0.0857,-0.0857,-0.1714,-0.0857,0.0571,-0.0034,-0.008,0.105,77.74,5.71,48.5,54.21,23.54,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-09,34.0,9.0,11809860,3318,402,samples tested,643,347,25,643,372,271,19.0,19.0,24.86,1.29,26.14,-7.1429,-1.8286,-0.4571,0.0,-0.4571,-1.3714,1.14,0.155,-0.037,0.0672,54.45,2.12,29.38,31.5,22.95,0.625,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-04-09,38.96,35.24,84655122,9042,276338,samples tested,42282,15817,908,42282,16725,25557,4269.57,4269.57,2072.29,89.14,2161.43,2108.14,195.86,177.6,3.6,181.2,14.66,-29.5143,-11.3326,0.495,0.0543,499.46,10.73,186.84,197.57,301.9,6.54,3264.28
Uganda,Sub-Saharan Africa,Low income,2020-04-09,1.0,32.0,45754689,777,3862,samples tested,53,34,0,53,34,19,0.286,0.286,1.86,0.0,1.86,-1.5714,-0.1429,-0.1429,0.0,-0.1429,0.0,0.0629,-0.0023,-0.0039,0.0,1.16,0.0,0.743,0.743,0.415,72.87,84.41
Ukraine,Europe & Central Asia,Lower middle income,2020-04-09,48.38,31.17,44146328,3659,20608,units unclear,1892,724,57,1892,781,1111,209.86,209.86,89.29,6.57,95.86,114.0,26.14,8.77,0.514,9.29,16.86,2.67,-1.0217,-0.4055,0.073,42.86,1.29,16.4,17.69,25.17,10.89,466.81
United Arab Emirates,Middle East & North Africa,High income,2020-04-09,24.0,54.0,10373089,43103,,samples tested,2990,1099,14,2990,1113,1877,332.0,332.0,154.86,1.71,156.57,175.43,17.37,15.69,0.286,15.97,1.4,-0.9257,-0.1063,-0.0009,0.0126,288.25,1.35,105.95,107.3,180.95,,
United Kingdom,Europe & Central Asia,High income,2020-04-09,24.55,-43.9022,67280880,42300,315141,samples tested,82293,31693,9623,82293,41316,40977,4627.14,4627.14,2599.43,918.29,3517.71,1109.43,-98.1143,93.46,21.17,114.63,-212.7429,-11.6,11.13,1.95,0.233,1223.13,143.03,471.06,614.08,609.04,3.83,4683.96
United States,North America,High income,2020-04-09,37.09,-95.7129,330863098,65281,2430974,units unclear,464442,193098,20638,464442,213736,250706,31278.43,31278.43,19588.14,2011.14,21599.29,9679.14,-255.6,912.51,60.77,973.29,-1228.8857,-155.44,35.14,10.58,0.0966,1403.73,62.38,583.62,646.0,757.73,5.23,7347.37
Uruguay,Latin America & Caribbean,High income,2020-04-09,-32.5228,-55.7658,3469374,16190,6856,samples tested,473,294,7,473,301,172,10.57,10.57,14.86,0.143,15.0,-4.4286,-1.0286,-0.1429,-0.0571,-0.2,-0.8286,-0.4457,0.0206,0.0715,0.0233,136.34,2.02,84.74,86.76,49.58,14.49,1976.15
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-09,41.38,64.59,34131524,1725,,,582,228,3,582,231,351,74.71,74.71,31.14,0.286,31.43,43.29,7.66,3.49,0.0286,3.51,4.14,0.417,0.0606,-0.157,0.013,17.05,0.0879,6.68,6.77,10.28,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-09,6.42,-66.5897,28763665,4842,,,171,111,9,171,120,51,3.14,3.14,4.57,0.286,4.86,-1.7143,-0.0286,-0.1429,-0.0571,-0.2,0.171,0.131,0.0069,-0.0123,0.075,5.95,0.313,3.86,4.17,1.77,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-09,16.0,108.0,97422562,2715,114241,units unclear,255,186,0,255,186,69,3.0,3.0,6.57,0.0,6.57,-3.5714,-0.1429,-0.3714,0.0,-0.3714,0.229,0.109,-0.0286,-0.0171,0.0,2.62,0.0,1.91,1.91,0.708,448.0,1172.63
