Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-25,56.88,24.6,1891436,17836,240533.0,samples tested,1342,1270,33,1342,1303,39,6.43,6.43,3.86,0.143,4.0,2.43,1.06,0.0857,0.0286,0.114,0.943,0.0114,-0.0926,-0.0101,0.0253,709.51,17.45,671.45,688.89,20.62,179.23,127169.52
Lebanon,Middle East & North Africa,Upper middle income,2020-08-25,33.85,35.86,7067806,7784,,,13687,8926,138,13687,9064,4623,576.14,576.14,408.29,4.57,412.86,163.29,6.94,15.57,0.171,15.74,-8.8,-0.7486,0.336,-0.2848,0.0152,1936.53,19.53,1262.91,1282.43,654.09,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-25,-29.61,28.23,2130249,1158,,,1049,835,30,1049,865,184,5.14,5.14,16.29,0.143,16.43,-11.2857,-0.9429,-0.6857,0.0286,-0.6571,-0.2857,0.217,-0.0171,0.0192,0.0347,492.43,14.08,391.97,406.06,86.37,,
Libya,Middle East & North Africa,Upper middle income,2020-08-25,26.34,17.23,6861810,7684,,samples tested,11281,7652,203,11281,7855,3426,358.29,358.29,312.0,6.57,318.57,39.71,22.09,2.83,0.143,2.97,19.11,5.19,0.427,-0.4391,0.0258,1644.03,29.58,1115.16,1144.74,499.29,,
Liechtenstein,Europe & Central Asia,High income,2020-08-25,47.14,9.55,38292,74854,,,102,93,1,102,94,8,1.0,1.0,0.571,0.0,0.571,0.429,0.0857,0.0,0.0,0.0,0.0857,0.0057,-0.0137,-0.0078,0.0106,2663.74,26.12,2428.71,2454.82,208.92,,
Lithuania,Europe & Central Asia,High income,2020-08-25,55.17,23.88,2753642,19455,613324.0,samples tested,2694,2316,85,2694,2401,293,35.14,35.14,25.86,0.429,26.29,8.86,0.543,0.771,-0.0571,0.714,-0.1714,-0.1429,0.0057,-0.008,0.0354,978.34,30.87,841.07,871.94,106.4,227.66,222731.93
Luxembourg,Europe & Central Asia,High income,2020-08-25,49.82,6.13,631462,114705,614808.0,samples tested,7838,7207,124,7838,7331,507,-160.5714,-160.5714,48.86,0.0,48.86,-209.4286,-42.5429,-7.4286,0.0,-7.4286,-35.1143,-8.4114,3.43,1.41,0.0169,12412.47,196.37,11413.2,11609.57,802.9,78.44,973626.28
MS Zaandam,,,2020-08-25,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-25,-13.2543,34.3,19138955,412,42902.0,samples tested,5423,4715,170,5423,4885,538,28.71,28.71,52.86,1.14,54.0,-25.2857,-3.0857,-2.4286,-0.0286,-2.4571,-0.6286,0.463,0.0606,-0.0053,0.0348,283.35,8.88,246.36,255.24,28.11,7.91,2241.61
Maldives,South Asia,Upper middle income,2020-08-25,3.2,73.22,549201,10791,105855.0,samples tested,7047,5653,28,7047,5681,1366,129.29,129.29,124.43,0.286,124.71,4.57,-2.2857,1.2,-0.0571,1.14,-3.4286,0.109,0.398,0.0265,0.0049,12831.37,50.98,10293.13,10344.12,2487.25,15.02,192743.64
Malta,Middle East & North Africa,High income,2020-08-25,35.94,14.38,509405,29416,179689.0,samples tested,1705,1300,10,1705,1310,395,39.14,39.14,35.14,0.0,35.14,4.0,-0.9143,0.4,0.0286,0.429,-1.3429,-0.7029,-0.0423,0.0288,0.0076,3347.04,19.63,2552.0,2571.63,775.41,105.39,352742.91
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-25,21.01,-10.9408,4656829,1678,,samples tested,6960,6495,158,6960,6653,307,18.14,18.14,28.29,0.0,28.29,-10.1429,-1.7143,-0.7714,0.0,-0.7714,-0.9429,0.149,0.0571,-0.0293,0.0237,1494.58,33.93,1394.73,1428.65,65.92,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-25,23.63,-102.5528,129296552,9863,1.298878e6,people tested,568621,446423,61450,568621,507873,60748,5143.43,5143.43,5185.0,505.14,5690.14,-546.7143,-48.7143,-49.5714,0.0571,-49.5143,0.8,21.15,6.58,0.878,0.121,4397.8,475.26,3452.71,3927.97,469.83,2.28,10045.73
Moldova,Europe & Central Asia,Lower middle income,2020-08-25,47.41,28.37,2644321,4499,,,34358,28837,960,34358,29797,4561,488.57,488.57,407.57,7.43,415.0,73.57,-9.9143,8.74,0.0,8.74,-18.6571,-6.8629,0.531,0.599,0.0322,12993.13,363.04,10905.26,11268.3,1724.83,,
Monaco,Europe & Central Asia,High income,2020-08-25,43.73,7.42,39360,82368,,,154,138,4,154,142,12,0.0,0.0,1.14,0.0,1.14,-1.1429,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.0,0.0,0.0023,0.0282,3912.6,101.63,3506.1,3607.72,304.88,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-25,46.86,103.85,3275907,4295,,,300,295,0,300,295,5,0.429,0.429,0.429,0.0,0.429,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0011,0.0018,0.0,91.58,0.0,90.05,90.05,1.53,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-25,31.79,-7.0926,36928356,3204,1.80217e6,people tested,54528,40043,955,54528,40998,13530,1320.29,1320.29,1197.43,33.57,1231.0,89.29,-19.2857,12.6,-0.5143,12.09,-31.3714,0.88,1.72,-0.1632,0.0233,1476.59,25.86,1084.34,1110.2,366.39,33.05,48801.79
Myanmar,East Asia & Pacific,Lower middle income,2020-08-25,21.92,95.96,54461338,1408,149861.0,samples tested,504,389,6,504,395,109,29.71,29.71,9.86,0.0,9.86,19.86,5.63,1.94,0.0,1.94,3.69,0.434,-0.176,-0.04,0.0152,9.25,0.11,7.14,7.25,2.0,297.34,2751.7
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-25,-22.9576,18.49,2538146,4957,53387.0,samples tested,6160,4087,57,6160,4144,2016,239.86,239.86,181.57,3.29,184.86,55.0,-5.2857,6.06,0.0,6.06,-11.3429,-2.4971,0.497,0.255,0.0138,2426.97,22.46,1610.23,1632.69,794.28,8.67,21033.86
Nepal,South Asia,Lower middle income,2020-08-25,28.17,84.25,28878161,1071,621999.0,samples tested,33533,26581,164,33533,26745,6788,853.29,853.29,593.86,8.29,602.14,251.14,38.57,21.51,0.629,22.14,16.43,1.86,0.553,-0.5374,0.0061,1161.19,5.68,920.45,926.13,235.06,18.55,21538.73
Netherlands,Europe & Central Asia,High income,2020-08-25,21.41,-52.9921,17410273,52448,,people tested,69683,57199,6233,69683,63432,6251,585.86,585.86,572.29,4.0,576.29,9.57,-0.4,1.54,-0.2571,1.29,-1.6857,-0.0057,0.426,0.348,0.0983,4002.41,358.01,3285.36,3643.37,359.04,,
New Zealand,East Asia & Pacific,High income,2020-08-25,-40.9006,174.89,4980192,42084,700945.0,samples tested,1695,1607,22,1695,1629,66,8.0,8.0,6.0,0.0,6.0,2.0,0.257,0.0857,0.0,0.0857,0.171,0.0914,-0.0446,-0.0235,0.0135,340.35,4.42,322.68,327.1,13.25,413.54,140746.58
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-25,12.87,-85.2072,6634142,1913,,,4494,3948,137,4494,4085,409,26.14,26.14,28.86,0.571,29.43,-3.2857,0.0,-0.3429,0.0,-0.3429,0.343,0.0229,0.0194,-0.0071,0.0335,677.4,20.65,595.1,615.75,61.65,,
Niger,Sub-Saharan Africa,Low income,2020-08-25,17.61,8.08,24212703,555,,,1173,1091,69,1173,1160,13,0.429,0.429,1.14,0.0,1.14,-0.7143,-0.0857,-0.0571,0.0,-0.0571,-0.0286,0.0114,0.0046,-0.003,0.0595,48.45,2.85,45.06,47.91,0.537,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-25,9.08,8.68,206287339,2230,383130.0,samples tested,52800,47373,1007,52800,48380,4420,310.43,310.43,407.14,2.14,409.29,-98.8571,-36.2,-6.5714,-0.4286,-7.0,-29.2,-0.7086,2.57,0.364,0.0208,255.95,4.88,229.65,234.53,21.43,7.26,1857.26
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-25,41.61,21.75,2086051,6093,,,13799,11879,573,13799,12452,1347,122.14,122.14,118.29,4.71,123.0,-0.8571,-2.6857,-0.7714,0.343,-0.4286,-2.2571,-0.9086,-0.1223,0.18,0.046,6614.89,274.68,5694.49,5969.17,645.72,,
Norway,Europe & Central Asia,High income,2020-08-25,60.47,8.47,5397277,75420,755648.0,people tested,10454,9673,264,10454,9937,517,43.86,43.86,46.14,0.0,46.14,-2.2857,-0.6571,0.2,-0.0571,0.143,-0.8,0.349,0.306,0.0201,0.0266,1936.9,48.91,1792.2,1841.11,95.79,72.28,140005.41
Pakistan,South Asia,Lower middle income,2020-08-25,30.38,69.35,221401759,1285,2.487744e6,samples tested,293711,280017,6255,293711,286272,7439,495.0,495.0,695.14,9.14,704.29,-209.2857,-42.9714,-18.4,-0.6,-19.0,-23.9714,-4.5429,1.02,0.624,0.0218,1326.6,28.25,1264.75,1293.0,33.6,8.47,11236.33
Panama,Latin America & Caribbean,High income,2020-08-25,8.54,-80.7821,4322523,15731,309617.0,samples tested,88381,76768,1919,88381,78687,9694,890.29,890.29,855.71,15.29,871.0,19.29,-12.1714,-3.8857,-0.2,-4.0857,-8.0857,-12.96,-4.7886,0.557,0.0244,20446.62,443.95,17760.0,18203.95,2242.67,3.5,71628.77
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-25,-6.315,143.96,8965661,2845,,,419,280,4,419,284,135,13.14,13.14,11.29,0.143,11.43,1.71,-0.4,-0.0571,0.0,-0.0571,-0.3429,0.0286,-0.0971,-0.0037,0.0141,46.73,0.446,31.23,31.68,15.06,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-25,-23.4425,-58.4438,7149293,5415,177771.0,samples tested,14228,9545,231,14228,9776,4452,476.71,476.71,387.71,14.0,401.71,75.0,7.14,9.6,0.943,10.54,-3.4,4.33,1.66,0.0958,0.0236,1990.13,32.31,1335.1,1367.41,622.72,12.49,24865.54
Peru,Latin America & Caribbean,Upper middle income,2020-08-25,-9.19,-75.0152,32864731,6978,552929.0,people tested,600438,489097,27813,600438,516910,83528,7848.29,7848.29,7339.0,177.57,7516.57,331.71,-135.6,57.17,-5.0857,52.09,-187.6857,8.31,-2.7794,6.54,0.0538,18269.98,846.29,14882.12,15728.41,2541.57,0.921,16824.39
Poland,Europe & Central Asia,High income,2020-08-25,51.92,19.15,37955789,15595,2.467528e6,people tested,63073,53594,1977,63073,55571,7502,742.71,742.71,675.29,11.43,686.71,56.0,-2.5429,5.71,-0.0857,5.63,-8.1714,-3.8971,-0.6583,0.0208,0.0356,1661.75,52.09,1412.01,1464.1,197.65,39.12,65010.58
Portugal,Europe & Central Asia,High income,2020-08-25,39.4,-8.2245,10268340,23145,1.976837e6,samples tested,55912,51900,1805,55912,53705,2207,266.14,266.14,209.29,3.29,212.57,53.57,20.2,3.0,0.0571,3.06,17.14,2.51,-0.72,-0.3458,0.0336,5445.09,175.78,5054.37,5230.15,214.93,35.36,192517.68
Qatar,Middle East & North Africa,High income,2020-08-25,25.35,51.18,3075130,64782,599447.0,people tested,117498,114180,194,117498,114374,3124,245.0,245.0,288.0,0.429,288.43,-43.4286,-7.7143,-3.9429,0.0857,-3.8571,-3.8571,-0.4343,0.208,0.106,0.0017,38209.12,63.09,37130.14,37193.22,1015.89,5.1,194933.87
Romania,Europe & Central Asia,High income,2020-08-25,45.94,24.97,19206406,12920,1.679614e6,samples tested,80390,64554,3367,80390,67921,12469,1159.0,1159.0,1120.86,44.43,1165.29,-6.2857,2.8,-0.3429,0.371,0.0286,2.77,-0.0057,-0.9063,-0.2693,0.0496,4185.58,175.31,3361.07,3536.37,649.21,20.89,87450.72
Rwanda,Sub-Saharan Africa,Low income,2020-08-25,-1.9403,29.87,12939597,802,378014.0,samples tested,3537,2494,15,3537,2509,1028,137.43,137.43,73.71,0.714,74.43,63.0,-0.8286,6.37,-0.0286,6.34,-7.1714,-4.3886,-0.4983,0.395,0.006,273.35,1.16,192.74,193.9,79.45,106.87,29213.74
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-25,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-25,13.91,-60.9789,184276,11611,,,26,25,0,26,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0023,-0.0009,0.0,141.09,0.0,135.67,135.67,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-25,12.98,-61.2872,110739,7464,,,58,56,0,58,56,2,0.286,0.286,0.286,0.0,0.286,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0069,-0.0025,0.0,523.75,0.0,505.69,505.69,18.06,,
San Marino,Europe & Central Asia,High income,2020-08-25,43.94,12.46,34235,36602,,,710,659,42,710,701,9,0.857,0.857,0.429,0.0,0.429,0.429,-0.0571,0.0571,0.0,0.0571,-0.1143,-0.0114,0.0194,-0.005,0.0599,20739.01,1226.81,19249.31,20476.12,262.89,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-25,0.186,6.61,219784,,,,892,862,15,892,877,15,0.571,0.571,1.43,0.0,1.43,-0.8571,-0.0857,-0.0286,0.0,-0.0286,-0.0571,-0.0057,0.0137,0.0027,0.0171,4058.53,68.25,3922.03,3990.28,68.25,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-25,23.89,45.08,35193121,23140,4.850659e6,samples tested,309768,290785,3722,309768,294507,15261,1105.43,1105.43,1380.86,33.29,1414.14,-308.7143,-31.5143,-26.9714,-0.8857,-27.8571,-3.6571,1.1,0.471,-0.1909,0.0126,8801.95,105.76,8262.55,8368.31,433.64,15.66,137829.75
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-25,14.5,-14.4524,16738651,1447,144750.0,samples tested,13056,11571,274,13056,11845,1211,99.29,99.29,114.43,2.43,116.86,-17.5714,-4.1143,-1.4857,-0.0857,-1.5714,-2.5429,-0.3029,0.209,0.0592,0.0231,779.99,16.37,691.27,707.64,72.35,11.09,8647.65
Serbia,Europe & Central Asia,Upper middle income,2020-08-25,44.02,21.01,6916136,7402,885575.0,people tested,30820,28064,705,30820,28769,2051,118.43,118.43,196.43,2.43,198.86,-80.4286,-6.3429,-7.2286,-0.3143,-7.5429,1.2,-0.2343,-0.144,0.0818,0.0245,4456.25,101.94,4057.76,4159.69,296.55,28.73,128044.76
Seychelles,Sub-Saharan Africa,High income,2020-08-25,-4.6796,55.49,98581,17402,,,136,126,0,136,126,10,0.571,0.571,0.857,0.0,0.857,-0.2857,-0.1429,0.0,0.0,0.0,-0.1429,-0.0171,-0.0023,-0.0025,0.0,1379.58,0.0,1278.14,1278.14,101.44,,
Singapore,East Asia & Pacific,High income,2020-08-25,1.28,103.83,5808951,65233,,people tested,56435,54996,27,56435,55023,1412,64.29,64.29,138.43,0.0,138.43,-74.1429,-2.2571,-7.2286,0.0,-7.2286,4.97,0.434,0.0514,-0.1106,0.0005,9715.18,4.65,9467.46,9472.11,243.07,,
Slovakia,Europe & Central Asia,High income,2020-08-25,48.67,19.7,5457535,19329,319944.0,samples tested,3452,2852,33,3452,2885,567,71.86,71.86,53.43,0.0,53.43,18.43,-0.2857,2.17,-0.0571,2.11,-2.4,-0.2857,0.203,0.0928,0.0114,632.52,6.05,522.58,528.63,103.89,92.68,58624.27
Slovenia,Europe & Central Asia,High income,2020-08-25,46.15,15.0,2093292,25739,152134.0,samples tested,2686,2279,133,2686,2412,274,31.86,31.86,25.14,0.429,25.57,6.29,-0.4571,0.686,-0.0571,0.629,-1.0857,0.0914,0.165,0.0313,0.0551,1283.15,63.54,1088.72,1152.25,130.89,56.64,72676.91
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-25,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-25,5.15,46.2,15900001,,,,3275,3145,95,3275,3240,35,1.43,1.43,2.86,0.286,3.14,-1.7143,0.657,-0.1429,0.0857,-0.0571,0.714,0.194,-0.1029,-0.0258,0.0293,205.97,5.97,197.8,203.77,2.2,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-25,-30.5595,22.94,59377844,6001,3.578836e6,people tested,613017,552167,13308,613017,565475,47542,2399.14,2399.14,4494.57,128.57,4623.14,-2224.0,-159.7143,-199.6571,-2.1429,-201.8,42.09,11.1,6.59,0.116,0.0235,10324.0,224.12,9299.21,9523.33,800.67,5.84,60272.25
Sudan,Sub-Saharan Africa,Low income,2020-08-25,12.86,30.22,43841361,442,,,12974,11439,819,12974,12258,716,65.57,65.57,59.0,1.57,60.57,5.0,-3.8857,0.771,-0.1714,0.6,-4.4857,-1.3714,-0.4697,0.0357,0.0668,295.93,18.68,260.92,279.6,16.33,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-25,3.92,-56.0278,587853,6855,,,3698,2823,61,3698,2884,814,55.43,55.43,74.71,1.43,76.14,-20.7143,-2.2857,-1.6286,0.0571,-1.5714,-0.7143,0.829,0.331,-0.1214,0.0212,6290.69,103.77,4802.22,4905.99,1384.7,,
Sweden,Europe & Central Asia,High income,2020-08-25,60.13,18.64,10365785,51610,,samples tested,83578,75078,5816,83578,80894,2684,143.43,143.43,252.86,0.714,253.57,-110.1429,-23.4,-7.2571,0.0571,-7.2,-16.2,0.183,1.7,0.216,0.0719,8062.87,561.08,7242.87,7803.94,258.93,,
Switzerland,Europe & Central Asia,High income,2020-08-25,46.82,8.23,8655059,81994,966954.0,samples tested,40262,35905,2002,40262,37907,2355,287.71,287.71,220.14,0.571,220.71,67.0,8.51,6.03,-0.1714,5.86,2.66,-0.72,-0.3783,-0.0105,0.0528,4651.85,231.31,4148.44,4379.75,272.1,24.02,111721.25
Taiwan,,,2020-08-25,23.7,121.0,,,86416.0,people tested,487,474,7,487,481,6,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,0.0229,-0.0,-0.0025,0.0146,,,,,,177.45,
Tajikistan,Europe & Central Asia,Low income,2020-08-25,38.86,71.28,9521881,871,,,8379,7896,67,8379,7963,416,34.29,34.29,38.0,0.286,38.29,-4.0,-1.2286,-0.3429,0.0,-0.3429,-0.8857,-0.0229,0.0126,0.0199,0.0084,879.97,7.04,829.25,836.28,43.69,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-25,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-25,15.87,100.99,69995759,7808,893536.0,samples tested,3402,3306,58,3402,3364,38,3.0,3.0,3.43,0.0,3.43,-0.4286,-0.1143,-0.0571,0.0,-0.0571,-0.0571,-0.0286,0.0046,0.0174,0.0172,48.6,0.829,47.23,48.06,0.543,262.65,12765.57
Togo,Sub-Saharan Africa,Low income,2020-08-25,8.62,0.825,8295910,676,60360.0,samples tested,1309,1108,27,1309,1135,174,18.0,18.0,15.86,0.0,15.86,2.14,-0.4857,0.2,0.0,0.2,-0.6857,0.137,0.111,0.0251,0.0238,157.79,3.25,133.56,136.81,20.97,46.11,7275.87
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-25,10.69,-61.2225,1402047,17276,,,1252,583,15,1252,598,654,98.57,98.57,52.0,1.0,53.0,45.57,1.51,4.37,0.114,4.49,-2.9714,-1.9771,-0.4766,0.187,0.0251,892.98,10.7,415.82,426.52,466.46,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-25,33.89,9.54,11809860,3318,136941.0,samples tested,3069,2122,71,3069,2193,876,122.0,122.0,73.14,1.43,74.57,47.43,3.2,4.23,-0.2571,3.97,-0.7714,0.28,0.0526,-0.0384,0.0324,259.87,6.01,179.68,185.69,74.18,44.62,11595.48
Turkey,Europe & Central Asia,Upper middle income,2020-08-25,38.96,35.24,84655122,9042,6.52164e6,samples tested,261194,241271,6163,261194,247434,13760,1398.86,1398.86,1206.43,23.57,1230.0,168.86,25.94,12.51,1.66,14.17,11.77,2.69,-0.4766,-0.2626,0.0249,3085.39,72.8,2850.05,2922.85,162.54,24.97,77037.75
Uganda,Sub-Saharan Africa,Low income,2020-08-25,1.37,32.29,45754689,777,359289.0,samples tested,2426,1616,25,2426,1641,785,129.71,129.71,66.57,1.29,67.86,61.86,-4.5143,5.34,0.0,5.34,-9.8571,-2.9429,0.741,0.417,0.0152,53.02,0.546,35.32,35.87,17.16,148.1,7852.51
Ukraine,Europe & Central Asia,Lower middle income,2020-08-25,48.38,31.17,44146328,3659,1.436206e6,samples tested,110949,89929,2362,110949,92291,18658,2032.0,2032.0,1635.57,35.86,1671.43,360.57,7.29,33.6,1.49,35.09,-27.8,6.66,4.48,0.0439,0.0256,2513.21,53.5,2037.07,2090.57,422.64,12.94,32532.85
United Kingdom,Europe & Central Asia,High income,2020-08-25,22.03,-43.1879,67280880,42300,1.3447568e7,samples tested,1627,1471,83,1627,1554,73,9.86,9.86,6.29,0.0,6.29,3.57,0.4,0.4,-0.0286,0.371,0.0286,-0.0857,-0.008,0.0039,0.0534,24.18,1.23,21.86,23.1,1.09,8265.25,199872.06
United States,North America,High income,2020-08-25,40.0,-100.0,330863098,65118,8.5160151e7,samples tested,5776536,5082653,178449,5776536,5261102,515434,41730.0,41730.0,47291.29,917.14,48208.43,-6478.4286,1.6,-623.3429,-11.4,-634.7429,636.34,79.99,-23.9886,-0.0336,0.0339,17458.99,539.34,15361.8,15901.14,1557.85,14.74,257387.88
Uruguay,Latin America & Caribbean,High income,2020-08-25,-32.5228,-55.7658,3469374,16190,163129.0,samples tested,1536,1379,43,1536,1422,114,5.71,5.71,11.0,0.143,11.14,-5.4286,0.2,-0.4286,-0.0286,-0.4571,0.657,0.411,0.0754,-0.0325,0.0302,442.73,12.39,397.48,409.87,32.86,106.2,47019.72
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-25,41.38,64.59,34131524,1725,,,39641,33305,284,39641,33589,6052,378.0,378.0,567.14,6.0,573.14,-195.1429,-23.1714,-16.5429,-0.0571,-16.6,-6.5714,3.94,1.28,-0.7163,0.0085,1161.42,8.32,975.78,984.1,177.31,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-25,6.42,-66.5897,28763665,4842,,,41158,31528,343,41158,31871,9287,808.57,808.57,851.14,7.0,858.14,-49.5714,24.09,-7.8,0.171,-7.6286,31.71,13.06,-2.4686,-1.6368,0.0108,1430.9,11.92,1096.11,1108.03,322.87,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-25,31.95,35.23,4803185,1476,,,19678,15893,133,19678,16026,3652,419.71,419.71,324.86,3.29,328.14,91.57,29.43,6.09,0.114,6.2,23.23,3.14,-1.2537,-0.5607,0.0083,4096.86,27.69,3308.85,3336.54,760.33,,
Western Sahara,,,2020-08-25,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-25,-13.1339,27.85,18375249,1291,108961.0,samples tested,11285,8768,282,11285,9050,2235,164.57,164.57,209.29,0.857,210.14,-45.5714,-10.3143,-3.7714,-0.3143,-4.0857,-6.2286,1.62,-0.0926,-0.2759,0.0312,614.14,15.35,477.16,492.51,121.63,9.66,5929.77
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-25,-19.0154,29.15,14807575,1464,93892.0,samples tested,6196,4864,166,6196,5030,1166,81.86,81.86,97.29,6.14,103.43,-21.5714,-9.6,-2.0857,0.457,-1.6286,-7.9714,-0.08,0.438,0.0025,0.033,418.43,11.21,328.48,339.69,78.74,15.15,6340.81
