Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-04,-0.0236,37.91,53969028,1817,87698,units unclear,2340,1386,78,2340,1464,876,115.0,115.0,74.14,2.86,77.0,38.0,4.97,3.23,-0.0857,3.14,1.83,1.06,-0.0514,-0.2034,0.0533,43.36,1.45,25.68,27.13,16.23,37.48,1624.97
Kosovo,Europe & Central Asia,Upper middle income,2020-06-04,42.6,20.9,1799351,4418,,,1142,981,30,1142,1011,131,11.14,11.14,9.57,0.0,9.57,1.57,3.0,0.514,0.0286,0.543,2.46,0.309,-0.0697,0.0192,0.0297,634.67,16.67,545.2,561.87,72.8,,
Kuwait,Middle East & North Africa,High income,2020-06-04,29.5,47.75,4369870,32032,306006,samples tested,29921,21149,236,29921,21385,8536,686.43,686.43,778.29,7.43,785.71,-99.2857,-37.6571,-4.6571,-0.1143,-4.7714,-32.8857,2.45,3.14,0.382,0.011,6847.11,54.01,4839.73,4893.74,1953.38,10.23,70026.34
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-04,41.2,74.77,6551463,1309,,,1899,1458,20,1899,1478,421,37.0,37.0,38.43,0.857,39.29,-2.2857,-2.7143,-0.2857,0.0857,-0.2,-2.5143,0.84,0.376,0.0094,0.0135,289.86,3.05,222.55,225.6,64.26,,
Latvia,Europe & Central Asia,High income,2020-06-04,56.88,24.6,1891436,17836,114451,samples tested,1082,1001,25,1082,1026,56,3.14,3.14,4.86,0.143,5.0,-1.8571,-0.0857,-0.2,0.0286,-0.1714,0.0857,-0.0743,-0.0263,0.011,0.0244,572.05,13.22,529.23,542.44,29.61,105.78,60510.11
Lebanon,Middle East & North Africa,Upper middle income,2020-06-04,33.85,35.86,7067806,7784,,,1306,1065,28,1306,1093,213,15.86,15.86,17.14,0.429,17.57,-1.7143,-0.3429,0.0286,0.0286,0.0571,-0.4,-0.2743,-0.0343,0.043,0.0256,184.78,3.96,150.68,154.64,30.14,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-04,-29.61,28.23,2130249,1158,,,4,2,0,4,2,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.0,-0.0229,0.0,0.003,0.0,1.88,0.0,0.939,0.939,0.939,,
Liberia,Sub-Saharan Africa,Low income,2020-06-04,6.43,-9.4295,5082402,622,,,321,231,28,321,259,62,10.14,10.14,5.29,0.429,5.71,4.43,0.571,0.286,0.0571,0.343,0.229,-0.0571,0.0057,0.0254,0.108,63.16,5.51,45.45,50.96,12.2,,
Libya,Middle East & North Africa,Upper middle income,2020-06-04,26.34,17.23,6861810,7684,,,209,108,5,209,113,96,14.29,14.29,8.57,0.0,8.57,5.71,2.09,0.914,0.0,0.914,1.17,0.143,-0.0971,-0.0416,0.0442,30.46,0.729,15.74,16.47,13.99,,
Liechtenstein,Europe & Central Asia,High income,2020-06-04,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-04,55.17,23.88,2753642,19455,321040,samples tested,1687,1536,71,1687,1607,80,5.57,5.57,7.86,0.143,8.0,-2.4286,0.4,-0.2571,-0.0571,-0.3143,0.714,0.217,-0.0171,-0.0187,0.0442,612.64,25.78,557.81,583.59,29.05,190.3,116587.41
Luxembourg,Europe & Central Asia,High income,2020-06-04,49.82,6.13,631462,114705,82377,people tested,4027,3854,110,4027,3964,63,3.0,3.0,6.14,0.0,6.14,-3.1429,0.2,-0.3143,0.0,-0.3143,0.514,0.0743,0.0034,-0.0034,0.0277,6377.26,174.2,6103.3,6277.5,99.77,20.46,130454.41
MS Zaandam,,,2020-06-04,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-04,-18.7669,46.87,27742116,522,,,957,573,7,957,580,377,40.14,40.14,31.43,0.429,31.86,8.29,-0.2286,0.857,-0.0571,0.8,-1.0286,-0.0343,0.0686,0.0288,0.0121,34.5,0.252,20.65,20.91,13.59,,
Malawi,Sub-Saharan Africa,Low income,2020-06-04,-13.2543,34.3,19138955,412,,,393,184,4,393,188,205,22.0,22.0,17.71,0.0,17.71,4.29,-2.6571,0.257,0.0,0.257,-2.9143,0.36,0.471,-0.0432,0.0213,20.53,0.209,9.61,9.82,10.71,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-04,2.5,112.5,32492881,11415,582486,people tested,8247,7254,115,8247,7369,878,71.86,71.86,66.14,0.286,66.43,5.43,-4.5429,0.971,0.0571,1.03,-5.5714,-2.9714,-0.9326,0.0519,0.0156,253.81,3.54,223.25,226.79,27.02,70.63,17926.57
Maldives,South Asia,Upper middle income,2020-06-04,3.2,73.22,549201,10791,27044,samples tested,1872,1404,7,1872,1411,461,18.57,18.57,44.0,0.429,44.43,-25.8571,-7.3714,-1.1714,-0.0286,-1.2,-6.1714,0.457,0.815,0.032,0.005,3408.59,12.75,2556.44,2569.19,839.4,14.45,49242.44
Mali,Sub-Saharan Africa,Low income,2020-06-04,17.57,-3.9962,20273208,891,,,1461,992,85,1461,1077,384,38.29,38.29,29.86,1.86,31.71,6.57,-0.9143,0.486,0.0857,0.571,-1.4857,-0.1657,0.126,-0.0048,0.0789,72.07,4.19,48.93,53.12,18.94,,
Malta,Middle East & North Africa,High income,2020-06-04,35.94,14.38,509405,29416,75627,samples tested,622,579,9,622,588,34,1.57,1.57,3.43,0.0,3.43,-1.8571,0.171,-0.1714,-0.0571,-0.2286,0.4,0.0457,0.0,0.0073,0.0153,1221.03,17.67,1136.62,1154.29,66.74,121.59,148461.44
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-04,21.01,10.94,4656829,1678,,,784,308,39,784,347,437,74.14,74.14,33.71,4.57,38.29,35.86,1.6,2.71,0.286,3.0,-1.4,0.303,0.369,0.0814,0.112,168.35,8.37,66.14,74.51,93.84,,
Mauritius,Sub-Saharan Africa,High income,2020-06-04,-20.2,57.5,1270002,11204,,,335,323,10,335,333,2,0.286,0.286,0.286,0.0,0.286,0.0,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0069,0.0005,0.03,263.78,7.87,254.33,262.2,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-04,23.63,-102.5528,129296552,9863,319388,people tested,105680,59704,12545,105680,72249,33431,3777.0,3777.0,2384.29,538.43,2922.71,854.29,77.0,61.63,14.6,76.23,0.771,-9.0857,-3.8686,0.642,0.174,817.35,97.03,461.76,558.79,258.56,3.02,2470.2
Moldova,Europe & Central Asia,Lower middle income,2020-06-04,47.41,28.37,2644321,4499,,,9018,6856,315,9018,7171,1847,207.0,207.0,156.86,6.57,163.43,43.57,5.26,2.8,0.714,3.51,1.74,0.549,0.379,0.093,0.0439,3410.33,119.12,2592.73,2711.85,698.48,,
Monaco,Europe & Central Asia,High income,2020-06-04,43.73,7.42,39360,82368,,,99,94,4,99,98,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0023,0.0007,0.0408,2515.24,101.63,2388.21,2489.84,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-04,46.86,103.85,3275907,4295,,,186,145,0,186,145,41,2.0,2.0,4.14,0.0,4.14,-2.1429,-0.4571,-0.2,0.0,-0.2,-0.2571,0.154,0.0571,-0.0256,0.0,56.78,0.0,44.26,44.26,12.52,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-04,42.5,19.3,623055,8832,,,324,314,9,324,323,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0005,0.0279,520.02,14.44,503.97,518.41,1.6,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-04,31.79,-7.0926,36928356,3204,261010,people tested,8003,7021,208,8003,7229,774,59.57,59.57,71.71,0.429,72.14,-12.5714,6.03,-1.6286,-0.0571,-1.6857,7.71,0.531,-0.3257,-0.1282,0.0288,216.72,5.63,190.12,195.76,20.96,32.61,7068.01
Myanmar,East Asia & Pacific,Lower middle income,2020-06-04,21.92,95.96,54461338,1408,33587,samples tested,236,199,6,236,205,31,2.57,2.57,2.86,0.0,2.86,-0.2857,-0.4571,0.0,0.0,0.0,-0.4571,0.0971,0.0526,0.0121,0.0293,4.33,0.11,3.65,3.76,0.569,142.32,616.71
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-04,-22.9576,18.49,2538146,4957,,,25,21,0,25,21,4,0.714,0.714,0.429,0.0,0.429,0.286,0.0857,0.0286,0.0,0.0286,0.0571,-0.0114,-0.0114,-0.0041,0.0,9.85,0.0,8.27,8.27,1.58,,
Nepal,South Asia,Lower middle income,2020-06-04,28.17,84.25,28878161,1071,84134,people tested,2634,1050,10,2634,1060,1574,268.0,268.0,127.0,0.714,127.71,140.29,11.29,12.77,0.0571,12.83,-1.5429,-3.1943,-0.2366,0.203,0.0094,91.21,0.346,36.36,36.71,54.5,31.94,2913.41
Netherlands,Europe & Central Asia,High income,2020-06-04,21.41,-53.0056,17410273,52448,,people tested,47148,39058,6009,47148,45067,2081,162.14,162.14,188.86,8.14,197.0,-34.8571,7.46,-3.6286,-0.6571,-4.2857,11.74,1.43,-0.7029,-0.3499,0.133,2708.06,345.14,2243.39,2588.53,119.53,,
New Zealand,East Asia & Pacific,High income,2020-06-04,-40.9006,174.89,4980192,42084,288987,samples tested,1504,1474,22,1504,1496,8,0.0,0.0,0.714,0.0,0.714,-0.7143,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,0.0,0.0007,0.0147,302.0,4.42,295.97,300.39,1.61,192.15,58027.28
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-04,12.87,-85.2072,6634142,1913,,,1118,514,46,1118,560,558,51.29,51.29,44.43,1.57,46.0,5.29,-0.3714,0.6,-0.0571,0.543,-0.9143,0.617,-0.1531,-0.0683,0.0821,168.52,6.93,77.48,84.41,84.11,,
Niger,Sub-Saharan Africa,Low income,2020-06-04,17.61,8.08,24212703,555,,,963,854,65,963,919,44,2.14,2.14,4.29,0.143,4.43,-2.2857,0.171,-0.2571,-0.0286,-0.2857,0.457,-0.0571,-0.0297,0.0016,0.0707,39.77,2.68,35.27,37.96,1.82,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-04,9.08,8.68,206287339,2230,71336,samples tested,11516,7834,323,11516,8157,3359,332.0,332.0,292.86,9.57,302.43,29.57,1.26,4.8,-0.3714,4.43,-3.1714,4.53,2.33,0.213,0.0396,55.83,1.57,37.98,39.54,16.28,6.19,345.81
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-04,41.61,21.75,2086051,6093,,,2611,1889,147,2611,2036,575,114.14,114.14,45.57,2.86,48.43,65.71,8.97,5.63,-0.2857,5.34,3.63,-1.48,-0.4343,0.152,0.0722,1251.65,70.47,905.54,976.01,275.64,,
Norway,Europe & Central Asia,High income,2020-06-04,60.47,8.47,5397277,75420,240735,people tested,8504,8064,238,8504,8302,202,15.29,15.29,17.57,0.286,17.86,-2.5714,0.8,-0.3429,0.0,-0.3429,1.14,-0.0114,-0.1257,-0.0041,0.0287,1575.61,44.1,1494.09,1538.18,37.43,28.31,44603.05
Oman,Middle East & North Africa,High income,2020-06-04,21.0,57.0,5184983,15474,,people tested,14316,8534,67,14316,8601,5715,777.86,777.86,494.29,3.71,498.0,279.86,2.63,27.4,-0.0857,27.31,-24.6857,-6.2571,3.13,1.15,0.0078,2761.05,12.92,1645.91,1658.83,1102.22,,
Pakistan,South Asia,Lower middle income,2020-06-04,30.38,69.35,221401759,1285,615511,samples tested,89249,57535,1838,89249,59373,29876,4458.71,4458.71,2479.57,74.86,2554.43,1904.29,229.09,157.91,1.31,159.23,69.86,-20.0971,-4.8046,4.0,0.031,403.11,8.3,259.87,268.17,134.94,6.9,2780.06
Panama,Latin America & Caribbean,High income,2020-06-04,8.54,-80.7821,4322523,15731,70245,samples tested,15044,11171,363,15044,11534,3510,423.14,423.14,300.43,8.14,308.57,114.57,6.43,11.31,0.229,11.54,-5.1143,1.28,1.58,0.108,0.0315,3480.37,83.98,2584.37,2668.35,812.03,4.67,16250.93
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-04,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-04,-23.4425,-58.4438,7149293,5415,34240,people tested,1086,852,11,1086,863,223,21.29,21.29,18.43,0.0,18.43,2.86,-0.3429,0.371,0.0,0.371,-0.7143,0.126,0.229,0.0446,0.0127,151.9,1.54,119.17,120.71,31.19,31.53,4789.28
Peru,Latin America & Caribbean,Upper middle income,2020-06-04,-9.19,-75.0152,32864731,6978,,people tested,183198,123942,5031,183198,128973,54225,4577.0,4577.0,4762.14,137.0,4899.14,-322.1429,-220.6286,19.43,4.91,24.34,-244.9714,31.29,37.1,0.126,0.039,5574.3,153.08,3771.28,3924.36,1649.95,,
Philippines,East Asia & Pacific,Lower middle income,2020-06-04,13.0,122.0,109991190,3485,376274,people tested,20382,14254,984,20382,15238,5144,544.14,544.14,436.43,6.57,443.0,101.14,-22.8286,15.09,-0.3429,14.74,-37.5714,-0.6857,4.12,-0.5749,0.0646,185.31,8.95,129.59,138.54,46.77,18.46,3420.95
Poland,Europe & Central Asia,High income,2020-06-04,51.92,19.15,37955789,15595,903486,people tested,25048,20153,1117,25048,21270,3778,396.43,396.43,337.86,13.29,351.14,45.29,26.91,0.343,0.343,0.686,26.23,4.9,-2.112,-0.7991,0.0525,659.93,29.43,530.96,560.39,99.54,36.07,23803.64
Portugal,Europe & Central Asia,High income,2020-06-04,39.4,-8.2245,10268340,23145,913260,samples tested,33592,29168,1455,33592,30623,2969,313.29,313.29,258.86,9.86,268.71,44.57,11.86,4.09,-0.8571,3.23,8.63,-0.3771,-0.3223,-0.2286,0.0475,3271.41,141.7,2840.58,2982.27,289.14,27.19,88939.4
Qatar,Middle East & North Africa,High income,2020-06-04,25.35,51.18,3075130,64782,241086,people tested,63741,45555,45,63741,45600,18141,1697.14,1697.14,1639.29,2.29,1641.57,55.57,-34.4857,10.14,0.2,10.34,-44.8286,2.47,3.72,-0.1547,0.001,20727.9,14.63,14814.01,14828.64,5899.26,3.78,78398.64
Romania,Europe & Central Asia,High income,2020-06-04,45.94,24.97,19206406,12920,472850,samples tested,19907,16567,1305,19907,17872,2035,174.57,174.57,176.43,9.57,186.0,-11.4286,3.31,-1.9143,-0.1143,-2.0286,5.34,0.434,-0.3131,-0.0747,0.073,1036.48,67.95,862.58,930.52,105.95,23.75,24619.39
Russia,Europe & Central Asia,Upper middle income,2020-06-04,60.0,90.0,144257456,11585,11733051,samples tested,440538,337737,5376,440538,343113,97425,8747.14,8747.14,8710.86,165.43,8876.29,-129.1429,-1.2286,-5.0286,-3.7429,-8.7714,7.54,-5.0914,-2.1246,0.448,0.0157,3053.83,37.27,2341.21,2378.48,675.36,26.63,81334.1
Rwanda,Sub-Saharan Africa,Low income,2020-06-04,-1.9403,29.87,12939597,802,72510,units unclear,410,334,2,410,336,74,9.86,9.86,6.0,0.143,6.14,3.71,0.514,0.4,-0.0571,0.343,0.171,-0.1086,0.008,0.0215,0.006,31.69,0.155,25.81,25.97,5.72,176.85,5603.73
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-04,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-04,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0005,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-04,12.98,-61.2872,110739,7464,,,26,21,0,26,21,5,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0514,0.016,-0.008,0.0,234.79,0.0,189.64,189.64,45.15,,
San Marino,Europe & Central Asia,High income,2020-06-04,43.94,12.46,34235,36602,,,678,612,42,678,654,24,1.29,1.29,2.0,0.0,2.0,-0.7143,0.229,-0.0571,0.0,-0.0571,0.286,-0.0,-0.0263,-0.0046,0.0642,19804.29,1226.81,17876.44,19103.26,701.04,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-04,0.186,6.61,219784,,,,485,350,12,485,362,123,4.29,4.29,12.86,0.0,12.86,-8.5714,0.0857,-0.9143,0.0,-0.9143,1.0,1.67,-0.0183,-0.2014,0.0331,2206.71,54.6,1592.47,1647.07,559.64,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-04,24.0,45.0,35193121,23140,887209,units unclear,93157,70692,611,93157,71303,21854,2379.0,2379.0,1983.71,29.86,2013.57,365.43,188.23,15.94,1.83,17.77,170.46,24.23,-6.9806,-1.7598,0.0086,2647.02,17.36,2008.69,2026.05,620.97,9.52,25209.73
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-04,14.5,-14.4524,16738651,1447,48990,samples tested,4021,3009,45,4021,3054,967,97.57,97.57,87.29,1.0,88.29,9.29,0.2,1.06,0.0857,1.14,-0.9429,-0.4629,0.229,0.0965,0.0147,240.22,2.69,179.76,182.45,57.77,12.18,2926.76
Serbia,Europe & Central Asia,Upper middle income,2020-06-04,44.02,21.01,6916136,7402,261266,people tested,11571,10667,246,11571,10913,658,58.71,58.71,62.14,0.857,63.0,-4.2857,6.86,-1.1714,0.0,-1.1714,8.03,0.274,-0.5417,-0.0459,0.0225,1673.04,35.57,1542.34,1577.9,95.14,22.58,37776.3
Seychelles,Sub-Saharan Africa,High income,2020-06-04,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-04,8.46,-11.7799,8035550,504,,,914,642,47,914,689,225,15.43,15.43,21.29,0.286,21.57,-6.1429,0.771,-0.6857,0.0571,-0.6286,1.4,0.646,-0.0731,-0.0533,0.0682,113.74,5.85,79.89,85.74,28.0,,
Singapore,East Asia & Pacific,High income,2020-06-04,1.28,103.83,5808951,65233,,people tested,36922,31017,24,36922,31041,5881,432.29,432.29,526.14,0.286,526.43,-94.1429,-28.4286,-6.3143,0.0,-6.3143,-22.1143,-3.0,0.927,0.616,0.0008,6356.05,4.13,5339.52,5343.65,1012.4,,
Slovakia,Europe & Central Asia,High income,2020-06-04,48.67,19.7,5457535,19329,183764,samples tested,1526,1464,28,1526,1492,34,1.0,1.0,3.29,0.0,3.29,-2.2857,0.0857,-0.2,0.0,-0.2,0.286,0.0686,0.0069,-0.0009,0.0188,279.61,5.13,268.25,273.38,6.23,120.42,33671.61
Slovenia,Europe & Central Asia,High income,2020-06-04,46.15,15.0,2093292,25739,82161,samples tested,1477,1353,109,1477,1462,15,1.71,1.71,1.43,0.143,1.57,0.143,0.2,0.0286,-0.0286,-0.0,0.2,-0.04,-0.0171,-0.0034,0.0746,705.59,52.07,646.35,698.42,7.17,55.63,39249.66
Somalia,Sub-Saharan Africa,Low income,2020-06-04,5.15,46.2,15900001,,,,2204,1594,79,2204,1673,531,51.14,51.14,45.29,0.714,46.0,5.14,-1.4,0.657,-0.0286,0.629,-2.0286,-0.5886,0.304,-0.003,0.0472,138.62,4.97,100.25,105.22,33.4,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-04,-30.5595,22.94,59377844,6001,820675,people tested,40792,24080,848,40792,24928,15864,2228.86,2228.86,1303.71,45.0,1348.71,880.14,108.29,74.49,3.89,78.37,29.91,-8.5371,-4.7474,0.662,0.034,686.99,14.28,405.54,419.82,267.17,20.12,13821.23
South Korea,East Asia & Pacific,High income,2020-06-04,36.0,128.0,51969149,31762,945659,people tested,11668,11020,273,11668,11293,375,44.43,44.43,33.43,0.286,33.71,10.71,1.31,0.886,-0.0286,0.857,0.457,0.2,-0.0514,-0.0763,0.0242,224.52,5.25,212.05,217.3,7.22,81.05,18196.55
Spain,Europe & Central Asia,High income,2020-06-04,40.0,-4.0,47446923,29614,2822880,samples tested,240660,206675,27133,240660,233808,6852,295.86,295.86,656.71,1.29,658.0,-362.1429,-20.5714,-33.3143,-0.1429,-33.4571,12.89,12.12,5.16,-0.3534,0.116,5072.19,571.86,4355.92,4927.78,144.41,11.73,59495.53
Sri Lanka,South Asia,Lower middle income,2020-06-04,7.0,81.0,21975096,3853,,,1797,1314,11,1797,1325,472,28.86,28.86,40.43,0.143,40.57,-11.7143,-2.6,-0.8571,-0.0286,-0.8857,-1.7143,0.874,-0.2537,-0.1486,0.0083,81.77,0.501,59.79,60.3,21.48,,
Sudan,Sub-Saharan Africa,Low income,2020-06-04,12.86,30.22,43841361,442,,,5714,3498,333,5714,3831,1883,150.71,150.71,158.29,10.43,168.71,-18.0,-7.1714,2.4,-1.6,0.8,-7.9714,-1.9943,0.04,0.308,0.0869,130.33,7.6,79.79,87.38,42.95,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-04,3.92,-56.0278,587853,6855,,,82,23,1,82,24,58,14.14,14.14,4.29,0.0,4.29,9.86,0.371,0.743,0.0286,0.771,-0.4,-0.3029,0.0331,0.0551,0.0417,139.49,1.7,39.13,40.83,98.66,,
Sweden,Europe & Central Asia,High income,2020-06-04,63.0,16.0,10365785,51610,,people tested,41883,29273,4562,41883,33835,8048,1026.86,1026.86,616.86,37.71,654.57,372.29,33.69,32.57,-1.3429,31.23,2.46,-18.1257,-1.64,2.12,0.135,4040.5,440.1,2824.0,3264.1,776.4,,
Switzerland,Europe & Central Asia,High income,2020-06-04,46.82,8.23,8655059,81994,416729,samples tested,30913,28645,1921,30913,30566,347,14.71,14.71,33.57,0.143,33.71,-19.0,-0.0857,-2.1714,0.343,-1.8286,1.74,0.194,0.0743,-0.0059,0.0628,3571.67,221.95,3309.63,3531.58,40.09,13.48,48148.6
Taiwan,,,2020-06-04,23.7,121.0,,,73040,samples tested,443,433,7,443,440,3,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0,0.0057,0.0011,0.0159,,,,,,164.88,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-04,-6.369,34.89,59706016,1122,,,509,477,21,509,498,11,0.0,0.0,1.14,0.0,1.14,-1.1429,0.0,-0.1143,0.0,-0.1143,0.114,0.0,0.0,0.0,0.0422,8.53,0.352,7.99,8.34,0.184,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-04,15.0,101.0,69995759,7808,,people tested,3101,2982,58,3101,3040,61,4.43,4.43,5.0,0.143,5.14,-0.7143,0.0571,-0.0286,-0.0286,-0.0571,0.114,0.0571,-0.0343,-0.0329,0.0191,44.3,0.829,42.6,43.43,0.871,,
Togo,Sub-Saharan Africa,Low income,2020-06-04,8.62,0.825,8295910,676,21829,samples tested,465,354,13,465,367,98,7.57,7.57,9.14,0.0,9.14,-1.5714,0.371,-0.1429,0.0,-0.1429,0.514,0.0457,-0.0149,-0.0217,0.0354,56.05,1.57,42.67,44.24,11.81,46.94,2631.3
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-04,10.69,-61.2225,1402047,17276,,,117,108,8,117,116,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0034,0.0018,0.069,83.45,5.71,77.03,82.74,0.713,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-04,34.0,9.0,11809860,3318,54653,samples tested,1087,1004,49,1087,1053,34,1.43,1.43,3.14,0.143,3.29,-1.8571,-0.5143,-0.1714,0.0,-0.1714,-0.3429,0.0629,0.0949,0.005,0.0465,92.04,4.15,85.01,89.16,2.88,50.28,4627.74
Turkey,Europe & Central Asia,Upper middle income,2020-06-04,38.96,35.24,84655122,9042,2209583,samples tested,167410,150194,4630,167410,154824,12586,884.29,884.29,1152.43,21.71,1174.14,-289.8571,3.66,-27.5714,-0.7143,-28.2857,31.94,7.65,0.752,-0.3975,0.0299,1977.55,54.69,1774.19,1828.88,148.67,13.2,26101.0
Uganda,Sub-Saharan Africa,Low income,2020-06-04,1.0,32.0,45754689,777,102780,samples tested,522,308,0,522,308,214,28.43,28.43,19.86,0.0,19.86,8.57,-1.0571,0.886,0.0,0.886,-1.9429,0.183,0.0663,-0.0201,0.0,11.41,0.0,6.73,6.73,4.68,196.9,2246.33
Ukraine,Europe & Central Asia,Lower middle income,2020-06-04,48.38,31.17,44146328,3659,392316,units unclear,25981,20175,755,25981,20930,5051,561.0,561.0,437.57,12.57,450.14,110.86,-0.4286,8.46,-0.0286,8.43,-8.8571,-4.2971,1.49,0.98,0.0361,588.52,17.1,457.0,474.11,114.41,15.1,8886.72
United Arab Emirates,Middle East & North Africa,High income,2020-06-04,24.0,54.0,10373089,43103,,samples tested,37018,29100,273,37018,29373,7645,607.29,607.29,702.71,1.71,704.43,-97.1429,-10.5714,-8.1429,-0.0286,-8.1714,-2.4,0.623,-1.072,-0.1749,0.0093,3568.66,26.32,2805.34,2831.65,737.0,,
United Kingdom,Europe & Central Asia,High income,2020-06-04,24.55,-43.9022,67280880,42300,3682775,samples tested,263040,202603,39987,263040,242590,20450,1160.43,1160.43,1616.14,293.43,1909.57,-749.1429,-49.2571,-54.3714,-15.7714,-70.1429,20.89,2.58,1.89,0.48,0.165,3909.58,594.33,3011.3,3605.63,303.95,14.0,54737.32
United States,North America,High income,2020-06-04,37.09,-95.7129,330863098,65281,18811269,units unclear,1878680,1530307,109168,1878680,1639475,239205,20749.29,20749.29,21200.29,843.57,22043.86,-1294.5714,-168.1143,-72.8571,-28.0,-100.8571,-67.2571,-23.5257,17.75,8.25,0.0666,5678.12,329.95,4625.2,4955.15,722.97,10.01,56855.14
Uruguay,Latin America & Caribbean,High income,2020-06-04,-32.5228,-55.7658,3469374,16190,45777,samples tested,832,753,23,832,776,56,3.14,3.14,5.29,0.143,5.43,-2.2857,-0.0286,-0.2,-0.0286,-0.2286,0.2,0.0286,-0.0526,-0.0297,0.0296,239.81,6.63,217.04,223.67,16.14,55.02,13194.6
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-04,41.38,64.59,34131524,1725,,,3939,3202,16,3939,3218,721,101.14,101.14,62.86,0.286,63.14,38.0,7.57,2.17,0.0286,2.2,5.37,1.25,-0.4114,-0.1061,0.005,115.41,0.469,93.81,94.28,21.12,,
