Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-16,56.88,24.6,1891436,17836,285876.0,samples tested,1486,1388,35,1486,1423,63,7.29,7.29,5.71,0.143,5.86,1.43,0.171,0.0571,0.0286,0.0857,0.0857,0.309,0.0983,-0.0018,0.0246,785.65,18.5,733.83,752.34,33.31,192.38,151142.31
Lebanon,Middle East & North Africa,Upper middle income,2020-09-16,33.85,35.86,7067806,7784,,,26083,19814,259,26083,20073,6010,661.14,661.14,545.71,6.71,552.43,108.71,10.86,9.09,0.4,9.49,1.37,2.99,0.418,0.0482,0.0129,3690.4,36.65,2803.42,2840.06,850.33,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-16,-29.61,28.23,2130249,1158,,,1327,1111,33,1327,1144,183,20.71,20.71,15.43,0.0,15.43,5.29,0.457,0.771,-0.0571,0.714,-0.2571,-0.0743,0.102,0.0912,0.0288,622.93,15.49,521.54,537.03,85.91,,
Libya,Middle East & North Africa,Upper middle income,2020-09-16,26.34,17.23,6861810,7684,,samples tested,24936,17755,394,24936,18149,6787,698.0,698.0,598.86,11.71,610.57,87.43,23.06,6.8,0.343,7.14,15.91,6.47,-2.44,-0.8327,0.0217,3634.03,57.42,2587.51,2644.93,989.1,,
Liechtenstein,Europe & Central Asia,High income,2020-09-16,47.14,9.55,38292,74854,,,111,106,1,111,107,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0171,0.0103,-0.0023,0.0093,2898.78,26.12,2768.2,2794.32,104.46,,
Lithuania,Europe & Central Asia,High income,2020-09-16,55.17,23.88,2753642,19455,706219.0,samples tested,3442,2978,87,3442,3065,377,52.57,52.57,35.0,0.143,35.14,17.43,4.26,1.26,-0.0286,1.23,3.03,0.56,-0.0354,-0.0473,0.0284,1249.98,31.59,1081.48,1113.07,136.91,205.18,256467.25
Luxembourg,Europe & Central Asia,High income,2020-09-16,49.82,6.13,631462,114705,770173.0,samples tested,7394,6970,124,7394,7094,300,79.86,79.86,24.71,0.0,24.71,55.14,8.6,4.94,0.0,4.94,3.66,-2.0286,-0.5817,-0.0942,0.0175,11709.33,196.37,11037.88,11234.25,475.09,104.16,1.21966642e6
MS Zaandam,,,2020-09-16,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-16,-13.2543,34.3,19138955,412,48963.0,samples tested,5704,5366,178,5704,5544,160,5.71,5.71,15.43,0.286,15.71,-10.0,-0.4286,-0.8857,-0.0286,-0.9143,0.486,0.137,0.0869,0.0018,0.0321,298.03,9.3,280.37,289.67,8.36,8.58,2558.29
Maldives,South Asia,Upper middle income,2020-09-16,3.2,73.22,549201,10791,134520.0,samples tested,9427,8287,33,9427,8320,1107,85.29,85.29,100.71,0.286,101.0,-15.7143,-1.8857,-1.7429,-0.0286,-1.7714,-0.1143,-0.6229,-0.0743,0.132,0.004,17164.94,60.09,15089.19,15149.28,2015.66,14.27,244937.65
Malta,Middle East & North Africa,High income,2020-09-16,35.94,14.38,509405,29416,223676.0,samples tested,2560,2037,16,2560,2053,507,60.71,60.71,40.29,0.571,40.86,19.86,-0.7714,1.43,0.143,1.57,-2.3429,-0.9429,-0.0183,0.0702,0.0078,5025.47,31.41,3998.78,4030.19,995.28,87.37,439092.67
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-16,21.01,-10.9408,4656829,1678,,samples tested,7332,6965,161,7332,7126,206,13.0,13.0,18.86,0.0,18.86,-5.8571,-1.4857,-0.3429,0.0,-0.3429,-1.1429,0.211,0.19,0.0139,0.0226,1574.46,34.57,1495.65,1530.23,44.24,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-16,23.63,-102.5528,129296552,9863,1.561118e6,people tested,680931,554176,71978,680931,626154,54777,4306.86,4306.86,4657.14,379.14,5036.29,-729.4286,-135.6,-51.1714,-8.0286,-59.2,-76.4,12.38,10.82,1.77,0.115,5266.43,556.69,4286.08,4842.77,423.65,2.29,12073.93
Moldova,Europe & Central Asia,Lower middle income,2020-09-16,47.41,28.37,2644321,4499,,,44361,38218,1159,44361,39377,4984,517.43,517.43,442.43,12.0,454.43,63.0,10.63,3.03,0.543,3.57,7.06,0.697,-0.7246,-0.1655,0.0294,16775.95,438.3,14452.86,14891.16,1884.79,,
Monaco,Europe & Central Asia,High income,2020-09-16,43.73,7.42,39360,82368,,,181,158,1,181,159,22,3.29,3.29,1.86,0.0,1.86,1.43,-0.0571,0.143,0.0,0.143,-0.2,-0.0229,-0.0057,-0.005,0.0063,4598.58,25.41,4014.23,4039.63,558.94,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-16,46.86,103.85,3275907,4295,,,311,307,0,311,307,4,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0171,0.0011,-0.0011,0.0,94.94,0.0,93.71,93.71,1.22,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-16,31.79,-7.0926,36928356,3204,2.295811e6,people tested,92016,70905,1686,92016,72591,19425,2197.29,2197.29,1750.86,34.57,1785.43,411.86,22.23,33.86,0.229,34.09,-11.8571,-0.6571,1.12,-0.3735,0.0232,2491.74,45.66,1920.07,1965.73,526.02,24.95,62169.33
Myanmar,East Asia & Pacific,Lower middle income,2020-09-16,21.92,95.96,54461338,1408,208837.0,samples tested,3894,1838,46,3894,1884,2010,352.43,352.43,163.14,9.29,172.43,180.0,39.74,14.4,1.03,15.43,24.31,6.46,0.65,-0.1694,0.0244,71.5,0.845,33.75,34.59,36.91,53.63,3834.59
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-16,-22.9576,18.49,2538146,4957,83424.0,samples tested,9964,8201,108,9964,8309,1655,98.29,98.29,158.43,1.86,160.29,-62.0,-4.2286,-5.0,-0.1429,-5.1429,0.914,1.1,0.456,-0.0768,0.013,3925.7,42.55,3231.1,3273.65,652.05,8.37,32868.09
Nepal,South Asia,Lower middle income,2020-09-16,28.17,84.25,28878161,1071,872274.0,samples tested,58327,45569,379,58327,45948,12379,1382.43,1382.43,1087.43,9.29,1096.71,285.71,23.97,26.14,0.0,26.14,-2.1714,-11.2514,-2.864,0.217,0.0082,2019.76,13.12,1577.97,1591.1,428.66,14.95,30205.32
Netherlands,Europe & Central Asia,High income,2020-09-16,21.41,-52.9921,17410273,52448,,people tested,90425,72423,6303,90425,78726,11699,1650.29,1650.29,1017.43,4.14,1021.57,628.71,113.06,52.8,0.257,53.06,60.0,5.42,-0.7166,-0.5952,0.0801,5193.77,362.03,4159.79,4521.81,671.96,,
New Zealand,East Asia & Pacific,High income,2020-09-16,-40.9006,174.89,4980192,42084,878324.0,samples tested,1809,1737,25,1809,1762,47,2.57,2.57,4.14,0.143,4.29,-1.7143,-0.0857,-0.1714,0.0,-0.1714,0.0857,0.0457,-0.0206,-0.0101,0.0142,363.24,5.02,348.78,353.8,9.44,485.53,176363.48
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-16,12.87,-85.2072,6634142,1913,,,4961,4522,147,4961,4669,292,20.43,20.43,22.57,0.429,23.0,-2.5714,0.0,-0.2571,0.0,-0.2571,0.257,-0.1371,-0.0434,0.0219,0.0315,747.8,22.16,681.63,703.78,44.01,,
Niger,Sub-Saharan Africa,Low income,2020-09-16,17.61,8.08,24212703,555,,,1182,1107,69,1182,1176,6,0.714,0.714,0.571,0.0,0.571,0.143,0.143,0.0,0.0,0.0,0.143,0.0229,-0.0023,-0.0021,0.0587,48.82,2.85,45.72,48.57,0.248,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-16,9.08,8.68,206287339,2230,,samples tested,56604,53464,1091,56604,54555,2049,138.29,138.29,194.57,2.43,197.0,-58.7143,2.2,-6.0286,-0.1143,-6.1429,8.34,2.82,-0.0309,-0.4475,0.02,274.39,5.29,259.17,264.46,9.93,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-16,41.61,21.75,2086051,6093,,,16088,14238,668,16088,14906,1182,123.29,123.29,102.86,6.14,109.0,14.29,4.51,1.06,0.4,1.46,3.06,-0.3543,-0.5269,0.0658,0.0448,7712.18,320.22,6825.34,7145.56,566.62,,
Norway,Europe & Central Asia,High income,2020-09-16,60.47,8.47,5397277,75420,1.086958e6,people tested,12498,11186,265,12498,11451,1047,111.29,111.29,94.43,0.286,94.71,16.57,-0.6571,1.43,0.0286,1.46,-2.1143,0.0743,0.126,0.0069,0.0231,2315.61,49.1,2072.53,2121.63,193.99,86.97,201390.07
Pakistan,South Asia,Lower middle income,2020-09-16,30.38,69.35,221401759,1285,3.024987e6,samples tested,303634,291688,6399,303634,298087,5547,598.57,598.57,499.14,5.29,504.43,94.14,24.51,7.09,0.0286,7.11,17.4,-2.5829,-0.9954,0.199,0.0215,1371.42,28.9,1317.46,1346.36,25.05,9.96,13662.89
Panama,Latin America & Caribbean,High income,2020-09-16,8.54,-80.7821,4322523,15731,408715.0,samples tested,103466,93704,2198,103466,95902,7564,651.43,651.43,687.71,13.14,700.86,-49.4286,5.2,-6.5714,0.486,-6.0857,11.29,0.731,-0.3977,-0.2894,0.0229,23936.48,508.5,21678.08,22186.58,1749.9,3.95,94554.73
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-16,-6.315,143.96,8965661,2845,,,516,461,6,516,467,49,1.14,1.14,4.43,0.143,4.57,-3.4286,-0.1714,-0.3143,0.0,-0.3143,0.143,0.0457,-0.0194,-0.0085,0.0128,57.55,0.669,51.42,52.09,5.47,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-16,-23.4425,-58.4438,7149293,5415,239172.0,samples tested,30419,21791,566,30419,22357,8062,813.0,813.0,692.0,17.43,709.43,103.57,14.29,7.4,1.29,8.69,5.6,-4.2686,-2.7771,-0.0423,0.0253,4254.83,79.17,3047.99,3127.16,1127.66,7.86,33453.94
Peru,Latin America & Caribbean,Upper middle income,2020-09-16,-9.19,-75.0152,32864731,6978,630521.0,people tested,738020,640174,30927,738020,671101,66919,5677.43,5677.43,6162.14,116.14,6278.29,-600.8571,-72.9714,-42.8857,-4.1429,-47.0286,-25.9429,-13.7486,6.39,6.95,0.0461,22456.29,941.04,19479.06,20420.1,2036.19,0.854,19185.34
Poland,Europe & Central Asia,High income,2020-09-16,51.92,19.15,37955789,15595,2.914967e6,people tested,75734,67356,2237,75734,69593,6141,668.57,668.57,554.71,14.29,569.0,99.57,47.77,5.29,0.143,5.43,42.34,4.03,-0.7954,0.283,0.0321,1995.32,58.94,1774.59,1833.53,161.79,38.49,76799.01
Portugal,Europe & Central Asia,High income,2020-09-16,39.4,-8.2245,10268340,23145,2.346318e6,samples tested,65626,58701,1878,65626,60579,5047,673.57,673.57,449.43,5.57,455.0,218.57,14.83,16.77,0.571,17.34,-2.5143,-0.9257,0.457,0.253,0.031,6391.1,182.89,5716.7,5899.59,491.51,35.75,228500.22
Qatar,Middle East & North Africa,High income,2020-09-16,25.35,51.18,3075130,64782,704982.0,people tested,122449,119646,208,122449,119854,2595,231.86,231.86,235.57,0.571,236.14,-4.2857,0.743,-0.4,0.0286,-0.3714,1.11,0.634,0.112,-0.0741,0.0017,39819.13,67.64,38907.62,38975.26,843.87,5.76,229252.75
Romania,Europe & Central Asia,High income,2020-09-16,45.94,24.97,19206406,12920,2.136544e6,samples tested,107011,89460,4285,107011,93745,13266,1309.14,1309.14,1170.29,39.29,1209.57,99.57,19.86,8.34,0.171,8.51,11.34,-2.28,-2.3143,0.182,0.0457,5571.63,223.1,4657.82,4880.92,690.71,19.97,111241.22
Rwanda,Sub-Saharan Africa,Low income,2020-09-16,-1.9403,29.87,12939597,802,468121.0,samples tested,4634,4138,22,4634,4160,474,17.71,17.71,46.0,0.571,46.57,-28.8571,-1.5429,-2.7143,0.114,-2.6,1.06,0.503,0.112,0.0409,0.0053,358.13,1.7,319.79,321.49,36.63,101.02,36177.4
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-16,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0023,-0.0014,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-16,13.91,-60.9789,184276,11611,,,27,26,0,27,26,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0023,-0.0009,0.0,146.52,0.0,141.09,141.09,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-16,12.98,-61.2872,110739,7464,,,64,62,0,64,62,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0171,0.0057,0.0005,0.0,577.94,0.0,559.88,559.88,18.06,,
San Marino,Europe & Central Asia,High income,2020-09-16,43.94,12.46,34235,36602,,,723,676,42,723,718,5,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0,0.0,0.0,0.0,0.0,0.0229,0.04,-0.003,0.0585,21118.74,1226.81,19745.87,20972.69,146.05,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-16,0.186,6.61,219784,,,,907,883,15,907,898,9,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.2,0.0,0.0,0.0,-0.2,0.0286,0.0229,0.0011,0.0167,4126.78,68.25,4017.58,4085.83,40.95,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-16,23.89,45.08,35193121,23140,5.917184e6,samples tested,327551,314232,4369,327551,318601,8950,603.0,603.0,802.57,31.14,833.71,-230.7143,-15.7429,-21.8,0.0857,-21.7143,5.97,0.829,-0.0251,-0.0633,0.0137,9307.25,124.14,8928.79,9052.93,254.31,18.06,168134.68
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-16,14.5,-14.4524,16738651,1447,169746.0,samples tested,14568,13479,299,14568,13778,790,64.43,64.43,66.43,1.0,67.43,-3.0,-0.9714,-0.2286,-0.0286,-0.2571,-0.7143,-2.1943,0.0263,0.304,0.0217,870.32,17.86,805.26,823.12,47.2,11.65,10140.96
Serbia,Europe & Central Asia,Upper middle income,2020-09-16,44.02,21.01,6916136,7402,1.049379e6,people tested,32613,30882,736,32613,31618,995,77.14,77.14,90.14,1.29,91.43,-14.2857,-0.9714,-1.6286,0.0571,-1.5714,0.6,-0.5029,0.0823,0.139,0.0233,4715.49,106.42,4465.21,4571.63,143.87,32.18,151729.09
Seychelles,Sub-Saharan Africa,High income,2020-09-16,-4.6796,55.49,98581,17402,,,140,136,0,140,136,4,0.286,0.286,0.286,0.0,0.286,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0046,0.0007,0.0,1420.15,0.0,1379.58,1379.58,40.58,,
Singapore,East Asia & Pacific,High income,2020-09-16,1.28,103.83,5808951,65233,,people tested,57514,56863,27,57514,56890,624,28.71,28.71,58.71,0.0,58.71,-30.0,-5.6,-2.2571,0.0,-2.2571,-3.3429,0.303,0.551,0.027,0.0005,9900.93,4.65,9788.86,9793.51,107.42,,
Slovakia,Europe & Central Asia,High income,2020-09-16,48.67,19.7,5457535,19329,397513.0,samples tested,5860,4602,38,5860,4640,1220,156.14,156.14,113.57,0.143,113.71,42.43,5.83,3.31,0.0,3.31,2.51,1.82,0.659,0.112,0.0082,1073.74,6.96,843.24,850.2,223.54,67.83,72837.46
Slovenia,Europe & Central Asia,High income,2020-09-16,46.15,15.0,2093292,25739,191413.0,samples tested,3954,3101,135,3954,3236,718,100.86,100.86,61.86,0.857,62.71,38.14,2.26,3.34,0.2,3.54,-1.2857,-0.68,0.112,0.0958,0.0417,1888.89,64.49,1481.4,1545.89,343.0,48.41,91441.14
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-16,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-16,5.15,46.2,15900001,,,,3390,3245,98,3390,3343,47,3.57,3.57,4.57,0.0,4.57,-1.0,1.63,-0.0857,-0.0286,-0.1143,1.74,0.423,-0.1006,-0.0375,0.0293,213.21,6.16,204.09,210.25,2.96,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-16,-30.5595,22.94,59377844,6001,3.961179e6,people tested,653444,615885,15705,653444,631590,21854,1634.57,1634.57,2016.14,73.29,2089.43,-454.8571,4.97,-47.6286,-1.2571,-48.8857,53.86,3.21,-1.7543,-0.8421,0.0249,11004.85,264.49,10372.3,10636.8,368.05,6.06,66711.4
Sudan,Sub-Saharan Africa,Low income,2020-09-16,12.86,30.22,43841361,442,,,13535,12416,836,13535,13252,283,9.29,9.29,27.29,0.286,27.57,-18.2857,-2.2286,-1.6286,-0.0857,-1.7143,-0.5143,-0.0457,-0.016,0.106,0.0631,308.73,19.07,283.2,302.27,6.46,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-16,3.92,-56.0278,587853,6855,,,4645,4108,95,4645,4203,442,18.57,18.57,42.43,0.571,43.0,-24.4286,-1.9714,-1.9143,-0.0286,-1.9429,-0.0286,0.263,0.0674,0.0069,0.0226,7901.64,161.61,6988.14,7149.75,751.89,,
Sweden,Europe & Central Asia,High income,2020-09-16,60.13,18.64,10365785,51610,,samples tested,87575,79300,5860,87575,85160,2415,247.43,247.43,200.43,2.71,203.14,44.29,1.06,4.17,0.0286,4.2,-3.1429,1.35,1.07,-0.099,0.0688,8448.47,565.32,7650.17,8215.49,232.98,,
Switzerland,Europe & Central Asia,High income,2020-09-16,46.82,8.23,8655059,81994,1.242211e6,samples tested,48265,42231,2039,48265,44270,3995,368.43,368.43,359.14,3.57,362.71,5.71,-0.4857,3.49,0.143,3.63,-4.1143,-2.7086,2.77,0.197,0.0461,5576.51,235.58,4879.34,5114.93,461.58,25.74,143524.27
Taiwan,,,2020-09-16,23.7,121.0,,,90426.0,people tested,500,486,7,500,493,7,1.14,1.14,0.714,0.0,0.714,0.429,0.143,0.0,0.0,0.0,0.143,0.0229,-0.0171,-0.003,0.0142,,,,,,180.85,
Tajikistan,Europe & Central Asia,Low income,2020-09-16,38.86,71.28,9521881,871,,,9171,8687,73,9171,8760,411,41.29,41.29,37.0,0.143,37.14,4.14,0.8,0.343,-0.0286,0.314,0.486,-0.0171,-0.0343,-0.0112,0.0083,963.15,7.67,912.32,919.99,43.16,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-16,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-16,15.87,100.99,69995759,7808,991230.0,samples tested,3490,3384,58,3490,3442,48,4.71,4.71,4.14,0.143,4.29,0.429,0.0,0.0286,0.0286,0.0571,-0.0571,-0.0914,0.0354,0.0114,0.0169,49.86,0.829,48.35,49.17,0.686,284.02,14161.29
Togo,Sub-Saharan Africa,Low income,2020-09-16,8.62,0.825,8295910,676,79652.0,samples tested,1608,1422,40,1608,1462,146,14.86,14.86,12.57,0.571,13.14,1.71,0.314,0.0571,-0.0857,-0.0286,0.343,-0.04,-0.0549,-0.0018,0.0274,193.83,4.82,171.41,176.23,17.6,49.53,9601.36
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-16,10.69,-61.2225,1402047,17276,,,3327,2233,58,3327,2291,1036,122.86,122.86,95.14,1.43,96.57,26.29,1.86,2.06,-0.2571,1.8,0.0571,-0.2914,-0.1931,-0.1986,0.0253,2372.96,41.37,1592.67,1634.04,738.92,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-16,33.89,9.54,11809860,3318,203051.0,samples tested,8100,5110,129,8100,5239,2861,353.57,353.57,233.14,4.43,237.57,116.0,34.14,16.23,0.4,16.63,17.51,7.72,-1.5303,0.194,0.0246,685.87,10.92,432.69,443.61,242.26,25.07,17193.35
Turkey,Europe & Central Asia,Upper middle income,2020-09-16,38.96,35.24,84655122,9042,8.85518e6,samples tested,296391,271663,7249,296391,278912,17479,1673.29,1673.29,1507.0,63.71,1570.71,102.57,8.11,7.86,1.23,9.09,-0.9714,-1.9086,-1.0651,0.0206,0.026,3501.16,85.63,3209.06,3294.69,206.47,29.88,104603.0
Uganda,Sub-Saharan Africa,Low income,2020-09-16,1.37,32.29,45754689,777,441710.0,samples tested,5266,3712,60,5266,3772,1494,187.71,187.71,133.14,1.57,134.71,53.0,9.29,4.54,-0.2,4.34,4.94,1.78,-0.1989,-0.5557,0.0159,115.09,1.31,81.13,82.44,32.65,83.88,9653.87
Ukraine,Europe & Central Asia,Lower middle income,2020-09-16,48.38,31.17,44146328,3659,1.925482e6,samples tested,166694,135137,3404,166694,138541,28153,3070.0,3070.0,2492.0,54.14,2546.14,523.86,58.23,48.8,0.257,49.06,9.17,-5.2286,-1.848,1.17,0.0246,3775.94,77.11,3061.12,3138.22,637.72,11.55,43615.9
United Kingdom,Europe & Central Asia,High income,2020-09-16,22.03,-43.1879,67280880,42300,1.7761017e7,samples tested,1786,1634,83,1786,1717,69,6.0,6.0,6.29,0.0,6.29,-0.2857,0.4,-0.0857,0.0,-0.0857,0.486,-0.0857,-0.0286,0.0167,0.0483,26.55,1.23,24.29,25.52,1.03,9944.58,263983.13
United States,North America,High income,2020-09-16,40.0,-100.0,330863098,65118,1.0391064e8,samples tested,6637686,6011034,196764,6637686,6207798,429888,40555.14,40555.14,38791.0,798.43,39589.43,965.71,932.94,57.54,-15.4,42.14,890.8,-80.6,1.81,19.15,0.0317,20061.73,594.7,18167.74,18762.44,1299.29,15.65,314059.32
Uruguay,Latin America & Caribbean,High income,2020-09-16,-32.5228,-55.7658,3469374,16190,205278.0,samples tested,1856,1641,45,1856,1686,170,17.71,17.71,14.86,0.143,15.0,2.71,0.0,0.143,0.0286,0.171,-0.1714,-0.0857,-0.032,0.0043,0.0267,534.97,12.97,473.0,485.97,49.0,110.6,59168.6
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-16,41.38,64.59,34131524,1725,,,49015,43179,407,49015,43586,5429,610.14,610.14,478.43,6.14,484.57,125.57,4.26,11.37,0.0,11.37,-7.1143,-1.2914,0.845,-0.0302,0.0093,1436.06,11.92,1265.08,1277.0,159.06,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-16,6.42,-66.5897,28763665,4842,,,63416,52068,511,63416,52579,10837,902.71,902.71,982.0,8.86,990.86,-88.1429,-22.6,-7.3714,0.0571,-7.3143,-15.2857,1.44,1.24,-0.1438,0.0097,2204.73,17.77,1810.2,1827.97,376.76,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-16,31.95,35.23,4803185,1476,,,33006,25961,243,33006,26204,6802,728.14,728.14,589.14,6.14,595.29,132.86,-8.5143,14.17,-0.3429,13.83,-22.3429,-10.0914,-1.4926,0.799,0.0093,6871.69,50.59,5404.96,5455.55,1416.14,,
Western Sahara,,,2020-09-16,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-16,-13.1339,27.85,18375249,1291,134236.0,samples tested,13887,12207,326,13887,12533,1354,86.29,86.29,121.86,2.57,124.43,-38.1429,-9.1429,-2.3143,-0.4286,-2.7429,-6.4,-0.4514,0.717,0.0514,0.026,755.74,17.74,664.32,682.06,73.69,9.67,7305.26
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-16,-19.0154,29.15,14807575,1464,111421.0,samples tested,7598,6692,224,7598,6916,682,23.43,23.43,66.29,0.143,66.43,-43.0,-0.4857,-4.2571,-0.0286,-4.2857,3.8,2.74,-0.6194,-0.2775,0.0324,513.12,15.13,451.93,467.06,46.06,14.66,7524.59
