Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-21,-0.0236,37.91,53969028,1817,140012,units unclear,4738,3113,123,4738,3236,1502,166.0,166.0,124.43,3.29,127.71,38.29,0.429,3.26,-0.0571,3.2,-2.7714,1.09,0.275,-0.0741,0.038,87.79,2.28,57.68,59.96,27.83,29.55,2594.3
Kosovo,Europe & Central Asia,Upper middle income,2020-06-21,42.6,20.9,1799351,4418,,,1486,1289,33,1486,1322,164,97.57,97.57,33.0,0.571,33.57,64.0,18.11,4.57,0.0857,4.66,13.46,-2.9886,-1.6183,0.387,0.025,825.85,18.34,716.37,734.71,91.14,,
Kuwait,Middle East & North Africa,High income,2020-06-21,29.5,47.75,4369870,32032,354378,samples tested,39650,32769,326,39650,33095,6555,620.86,620.86,607.14,4.43,611.57,9.29,37.0,-2.2857,-0.0571,-2.3429,39.34,4.48,-2.1303,-0.7509,0.0099,9073.5,74.6,7498.85,7573.45,1500.04,8.94,81095.78
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-21,41.2,74.77,6551463,1309,,,3356,2207,40,3356,2247,1109,185.29,185.29,78.14,1.71,79.86,105.43,16.74,8.86,0.0286,8.89,7.86,-1.0057,-1.1189,-0.0656,0.0178,512.25,6.11,336.87,342.98,169.28,,
Latvia,Europe & Central Asia,High income,2020-06-21,56.88,24.6,1891436,17836,137861,samples tested,1111,1055,30,1111,1085,26,1.0,1.0,2.43,0.0,2.43,-1.4286,-0.3429,-0.0286,-0.0571,-0.0857,-0.2571,-0.04,0.0354,0.0096,0.0276,587.38,15.86,557.78,573.64,13.75,124.09,72886.95
Lebanon,Middle East & North Africa,Upper middle income,2020-06-21,33.85,35.86,7067806,7784,,,1587,1345,32,1587,1377,210,22.14,22.14,16.71,0.143,16.86,5.29,1.31,0.429,0.0286,0.457,0.857,-0.2971,-0.2023,-0.0133,0.0232,224.54,4.53,190.3,194.83,29.71,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-21,-29.61,28.23,2130249,1158,,,4,4,0,4,4,0,1.86,1.86,0.429,0.0,0.429,1.43,0.571,0.114,0.0,0.114,0.457,-0.0171,-0.0331,-0.0032,0.0,1.88,0.0,1.88,1.88,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-06-21,6.43,-9.4295,5082402,622,,,626,402,34,626,436,190,20.86,20.86,15.71,0.143,15.86,5.0,-1.8571,0.571,-0.0286,0.543,-2.4,-0.0686,0.0549,0.0341,0.078,123.17,6.69,79.1,85.79,37.38,,
Libya,Middle East & North Africa,Upper middle income,2020-06-21,26.34,17.23,6861810,7684,,,571,365,10,571,375,196,24.29,24.29,16.57,1.14,17.71,6.57,2.17,0.171,0.229,0.4,1.77,-0.0114,-0.1554,-0.0203,0.0267,83.21,1.46,53.19,54.65,28.56,,
Liechtenstein,Europe & Central Asia,High income,2020-06-21,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0457,-0.0046,0.0016,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-21,55.17,23.88,2753642,19455,392553,samples tested,1798,1656,76,1798,1732,66,3.71,3.71,5.86,0.286,6.14,-2.4286,-0.4,-0.2571,0.0286,-0.2286,-0.1714,-0.0286,-0.0103,-0.0007,0.0439,652.95,27.6,601.39,628.99,23.97,218.33,142557.75
Luxembourg,Europe & Central Asia,High income,2020-06-21,49.82,6.13,631462,114705,148014,people tested,4120,3940,110,4120,4050,70,7.86,7.86,5.71,0.0,5.71,2.14,0.686,0.229,0.0,0.229,0.457,0.257,0.0914,-0.0071,0.0272,6524.54,174.2,6239.49,6413.69,110.85,35.93,234398.9
MS Zaandam,,,2020-06-21,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-21,-18.7669,46.87,27742116,522,,,1596,1134,14,1596,1148,448,58.43,58.43,36.57,0.571,37.14,21.29,4.43,1.8,-0.0286,1.77,2.66,-0.7543,-0.264,0.0153,0.0122,57.53,0.505,40.88,41.38,16.15,,
Malawi,Sub-Saharan Africa,Low income,2020-06-21,-13.2543,34.3,19138955,412,,,730,457,11,730,468,262,52.71,52.71,18.71,0.714,19.43,33.29,5.77,1.8,0.0,1.8,3.97,0.28,-0.5966,-0.1193,0.0235,38.14,0.575,23.88,24.45,13.69,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-21,2.5,112.5,32492881,11415,683968,people tested,8572,8117,121,8572,8238,334,11.57,11.57,32.0,0.0,32.0,-20.4286,-1.3714,-1.9429,0.0,-1.9429,0.571,0.297,0.0046,-0.0482,0.0147,263.81,3.72,249.81,253.53,10.28,79.79,21049.78
Maldives,South Asia,Upper middle income,2020-06-21,3.2,73.22,549201,10791,41554,samples tested,2203,1919,8,2203,1927,276,20.14,20.14,25.29,0.0,25.29,-5.1429,-1.0,-0.4,0.0,-0.4,-0.6,-0.0343,0.0869,0.0117,0.0042,4011.28,14.57,3494.17,3508.73,502.55,18.86,75662.64
Mali,Sub-Saharan Africa,Low income,2020-06-21,17.57,-3.9962,20273208,891,,,1933,1541,109,1933,1650,283,16.43,16.43,27.71,0.714,28.43,-12.0,0.371,-1.2571,0.0,-1.2571,1.63,1.21,-0.0434,-0.123,0.0661,95.35,5.38,76.01,81.39,13.96,,
Malta,Middle East & North Africa,High income,2020-06-21,35.94,14.38,509405,29416,90734,samples tested,665,628,9,665,637,28,0.429,0.429,2.57,0.0,2.57,-2.1429,-0.2571,-0.1143,0.0,-0.1143,-0.1429,0.0571,0.0274,-0.0043,0.0141,1305.44,17.67,1232.81,1250.48,54.97,136.44,178117.61
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-21,21.01,10.94,4656829,1678,,,2984,1489,111,2984,1600,1384,185.14,185.14,114.29,3.0,117.29,67.86,2.43,6.4,-0.1714,6.23,-3.8,-1.8286,-0.3017,0.0805,0.0694,640.78,23.84,319.75,343.58,297.2,,
Mauritius,Sub-Saharan Africa,High income,2020-06-21,-20.2,57.5,1270002,11204,,,337,326,10,337,336,1,0.571,0.571,0.143,0.0,0.143,0.429,0.114,0.0286,0.0,0.0286,0.0857,-0.0114,-0.0126,0.0005,0.0298,265.35,7.87,256.69,264.57,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-21,23.63,-102.5528,129296552,9863,473249,people tested,180545,111445,21825,180545,133270,47275,5293.43,5293.43,3450.71,749.14,4199.86,1093.57,119.97,73.26,20.03,93.29,26.69,-30.32,-11.9257,0.238,0.164,1396.36,168.8,861.93,1030.73,365.63,2.62,3660.18
Moldova,Europe & Central Asia,Lower middle income,2020-06-21,47.41,28.37,2644321,4499,,,14200,10469,473,14200,10942,3258,335.14,335.14,277.57,8.86,286.43,48.71,-6.8571,6.14,-0.0571,6.09,-12.9429,-2.8057,0.306,0.0674,0.0432,5370.0,178.87,3959.05,4137.92,1232.07,,
Monaco,Europe & Central Asia,High income,2020-06-21,43.73,7.42,39360,82368,,,100,95,4,100,99,1,0.429,0.429,0.0,0.0,0.0,0.429,0.0571,0.0,0.0,0.0,0.0571,-0.0057,-0.008,0.0,0.0404,2540.65,101.63,2413.62,2515.24,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-21,46.86,103.85,3275907,4295,,,213,188,0,213,188,25,2.14,2.14,2.0,0.0,2.0,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.1257,-0.0183,0.008,0.0,65.02,0.0,57.39,57.39,7.63,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-21,42.5,19.3,623055,8832,,,362,322,9,362,331,31,8.0,8.0,2.43,0.0,2.43,5.57,1.34,0.486,0.0,0.486,0.857,0.16,0.048,-0.0064,0.0272,581.01,14.44,516.81,531.25,49.75,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-21,31.79,-7.0926,36928356,3204,538191,people tested,9977,8362,214,9977,8576,1401,272.86,272.86,112.29,0.429,112.71,160.14,23.89,11.23,0.0857,11.31,12.57,-1.2229,-1.9943,-0.0494,0.025,270.17,5.8,226.44,232.23,37.94,53.94,14573.92
Myanmar,East Asia & Pacific,Lower middle income,2020-06-21,21.92,95.96,54461338,1408,63418,samples tested,290,247,6,290,253,37,4.43,4.43,3.14,0.0,3.14,1.29,-0.6286,0.0286,0.0,0.0286,-0.6571,-0.1429,0.0526,0.027,0.0237,5.32,0.11,4.54,4.65,0.679,218.68,1164.46
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-21,-22.9576,18.49,2538146,4957,,,55,32,0,55,32,23,5.71,5.71,1.71,0.0,1.71,4.0,1.51,0.4,0.0,0.4,1.11,0.343,-0.0171,0.0007,0.0,21.67,0.0,12.61,12.61,9.06,,
Nepal,South Asia,Lower middle income,2020-06-21,28.17,84.25,28878161,1071,133377,people tested,9026,5105,23,9026,5128,3898,507.29,507.29,350.57,0.571,351.14,156.14,6.14,13.54,0.0286,13.57,-7.4286,-0.2057,1.01,-0.1054,0.0045,312.55,0.796,176.78,177.57,134.98,14.78,4618.61
Netherlands,Europe & Central Asia,High income,2020-06-21,21.41,-53.0056,17410273,52448,550569,people tested,49801,42059,6109,49801,48168,1633,85.71,85.71,151.0,3.29,154.29,-68.5714,-6.6286,-5.6,-0.2571,-5.8571,-0.7714,2.02,0.168,-0.1737,0.127,2860.44,350.88,2415.76,2766.64,93.8,11.06,31623.23
New Zealand,East Asia & Pacific,High income,2020-06-21,-40.9006,174.89,4980192,42084,344519,samples tested,1513,1482,22,1513,1504,9,1.71,1.71,0.714,0.0,0.714,1.0,0.114,0.0857,0.0,0.0857,0.0286,-0.0114,-0.0091,-0.0018,0.0146,303.8,4.42,297.58,302.0,1.81,227.71,69177.85
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-21,12.87,-85.2072,6634142,1913,,,1823,1315,64,1823,1379,444,49.57,49.57,48.14,1.43,49.57,-0.0,-0.3429,0.0571,0.0286,0.0857,-0.4286,0.0686,0.0446,0.0057,0.0464,274.79,9.65,198.22,207.86,66.93,,
Niger,Sub-Saharan Africa,Low income,2020-06-21,17.61,8.08,24212703,555,,,1036,915,67,1036,982,54,4.43,4.43,5.0,0.0,5.0,-0.5714,-0.4857,0.143,-0.0286,0.114,-0.6,0.08,0.0846,0.0322,0.0682,42.79,2.77,37.79,40.56,2.23,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-21,9.08,8.68,206287339,2230,113575,samples tested,20244,14239,518,20244,14757,5487,612.14,612.14,480.14,10.43,490.57,121.57,-0.2286,12.14,-0.8857,11.26,-11.4857,-1.1257,0.505,0.2,0.0351,98.13,2.51,69.03,71.54,26.6,5.61,550.57
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-21,41.61,21.75,2086051,6093,,,5106,3434,238,5106,3672,1434,137.57,137.57,120.0,7.0,127.0,10.57,-3.1714,1.74,-0.1143,1.63,-4.8,0.434,0.634,0.0226,0.0648,2447.69,114.09,1646.17,1760.26,687.42,,
Norway,Europe & Central Asia,High income,2020-06-21,60.47,8.47,5397277,75420,293042,people tested,8745,8337,244,8745,8581,164,13.71,13.71,14.57,0.857,15.43,-1.7143,-0.2286,-0.1714,0.0857,-0.0857,-0.1429,-0.08,0.141,0.0064,0.0284,1620.26,45.21,1544.67,1589.88,30.39,33.51,54294.42
Oman,Middle East & North Africa,High income,2020-06-21,21.0,57.0,5184983,15474,,people tested,29471,20289,131,29471,20420,9051,1065.29,1065.29,836.43,3.71,840.14,225.14,67.83,16.17,0.0286,16.2,51.63,7.39,-4.7394,-2.1408,0.0064,5683.91,25.27,3913.03,3938.3,1745.62,,
Pakistan,South Asia,Lower middle income,2020-06-21,30.38,69.35,221401759,1285,1071642,samples tested,181088,123400,3590,181088,126990,54098,4693.14,4693.14,4742.0,115.71,4857.71,-164.5714,-268.3714,9.23,-5.9429,3.29,-271.6571,-21.5943,28.03,1.62,0.0283,817.92,16.21,557.36,573.57,244.34,5.92,4840.26
Panama,Latin America & Caribbean,High income,2020-06-21,8.54,-80.7821,4322523,15731,105126,samples tested,26030,18631,501,26030,19132,6898,776.14,776.14,579.71,11.0,590.71,185.43,29.11,15.66,0.743,16.4,12.71,-1.6171,0.113,0.309,0.0262,6021.95,115.9,4310.21,4426.12,1595.83,4.04,24320.52
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-21,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0857,0.0,0.0,0.0,0.0857,0.0057,-0.0046,-0.0011,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-21,-23.4425,-58.4438,7149293,5415,56992,samples tested,1379,1175,13,1379,1188,191,31.43,31.43,17.43,0.0,17.43,14.0,8.14,0.429,-0.0571,0.371,7.77,3.49,0.267,-0.2896,0.0109,192.89,1.82,164.35,166.17,26.72,41.33,7971.7
Peru,Latin America & Caribbean,Upper middle income,2020-06-21,-9.19,-75.0152,32864731,6978,,people tested,254936,200044,8045,254936,208089,46847,3397.29,3397.29,4130.57,189.86,4320.43,-923.1429,-21.7429,-84.0571,-2.2286,-86.2857,64.54,38.71,11.69,-6.7255,0.0387,7757.13,244.79,6086.89,6331.68,1425.45,,
Philippines,East Asia & Pacific,Lower middle income,2020-06-21,13.0,122.0,109991190,3485,558163,people tested,30052,22627,1169,30052,23796,6256,722.43,722.43,538.29,13.71,552.0,170.43,42.63,12.17,0.371,12.54,30.09,-6.0629,-2.3349,-0.0382,0.0491,273.22,10.63,205.72,216.34,56.88,18.57,5074.62
Poland,Europe & Central Asia,High income,2020-06-21,51.92,19.15,37955789,15595,1208632,people tested,31931,26470,1356,31931,27826,4105,302.86,302.86,365.0,15.71,380.71,-77.8571,-13.1429,-4.5714,-0.4,-4.9714,-8.1714,0.72,0.84,0.0037,0.0487,841.27,35.73,697.39,733.12,108.15,37.85,31843.15
Portugal,Europe & Central Asia,High income,2020-06-21,39.4,-8.2245,10268340,23145,1090980,samples tested,39133,34108,1530,39133,35638,3495,347.43,347.43,309.57,2.86,312.43,35.0,-1.1714,2.51,0.429,2.94,-4.1143,-0.6286,0.467,0.236,0.0429,3811.03,149.0,3321.67,3470.67,340.37,27.88,106246.97
Qatar,Middle East & North Africa,High income,2020-06-21,25.35,51.18,3075130,64782,320792,people tested,87369,72430,98,87369,72528,14841,1086.29,1086.29,1393.29,3.14,1396.43,-310.1429,-12.7143,-31.7429,-0.2571,-32.0,19.29,8.06,-2.496,-1.0747,0.0014,28411.48,31.87,23553.48,23585.34,4826.14,3.67,104318.19
Romania,Europe & Central Asia,High income,2020-06-21,45.94,24.97,19206406,12920,626330,samples tested,24045,19760,1512,24045,21272,2773,295.14,295.14,225.71,14.86,240.57,54.57,7.17,6.29,-0.2,6.09,1.09,-0.08,0.502,0.0203,0.0711,1251.93,78.72,1028.82,1107.55,144.38,26.05,32610.47
Russia,Europe & Central Asia,Upper middle income,2020-06-21,60.0,90.0,144257456,11585,16998453,samples tested,583879,483690,8101,583879,491791,92088,7642.0,7642.0,8279.43,147.86,8427.29,-785.2857,-113.3714,-61.5714,-6.4,-67.9714,-45.4,-0.5771,-0.8674,-0.4795,0.0165,4047.48,56.16,3352.96,3409.12,638.36,29.11,117834.14
Rwanda,Sub-Saharan Africa,Low income,2020-06-21,-1.9403,29.87,12939597,802,111257,units unclear,728,529,2,728,531,197,27.29,27.29,17.57,0.0,17.57,9.71,1.46,0.714,0.0,0.714,0.743,0.0,-0.072,-0.0007,0.0038,56.26,0.155,40.88,41.04,15.22,152.83,8598.18
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-21,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-21,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-21,12.98,-61.2872,110739,7464,,,29,27,0,29,27,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,0.0069,0.0011,0.0,261.88,0.0,243.82,243.82,18.06,,
San Marino,Europe & Central Asia,High income,2020-06-21,43.94,12.46,34235,36602,,,696,643,42,696,685,11,0.286,0.286,1.14,0.0,1.14,-0.8571,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0057,-0.008,0.0009,0.0613,20330.07,1226.81,18781.95,20008.76,321.31,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-21,0.186,6.61,219784,,,,698,572,12,698,584,114,3.86,3.86,11.14,0.143,11.29,-7.4286,-0.5143,-0.6571,0.0286,-0.6286,0.114,-0.0057,-0.1074,0.0087,0.0205,3175.85,54.6,2602.56,2657.15,518.69,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-21,24.0,45.0,35193121,23140,1284653,units unclear,157612,117094,1267,157612,118361,39251,3719.0,3719.0,3472.0,42.29,3514.29,204.71,-165.3143,44.14,-0.1429,44.0,-209.3143,-4.6114,21.42,2.75,0.0107,4478.49,36.0,3327.18,3363.19,1115.3,8.15,36502.96
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-21,14.5,-14.4524,16738651,1447,69980,samples tested,5888,4612,84,5888,4696,1192,108.57,108.57,101.14,2.86,104.0,4.57,-2.3714,0.914,-0.1429,0.771,-3.1429,-0.9143,0.114,0.155,0.0179,351.76,5.02,275.53,280.55,71.21,11.89,4180.74
Serbia,Europe & Central Asia,Upper middle income,2020-06-21,44.02,21.01,6916136,7402,339822,people tested,12894,11794,261,12894,12055,839,101.86,101.86,73.57,0.857,74.43,27.43,7.77,2.09,-0.0286,2.06,5.71,1.91,0.445,0.0341,0.0217,1864.34,37.74,1705.29,1743.03,121.31,26.36,49134.66
Seychelles,Sub-Saharan Africa,High income,2020-06-21,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.08,0.0078,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-21,8.46,-11.7799,8035550,504,,,1327,1018,55,1327,1073,254,15.0,15.0,23.0,0.571,23.57,-8.5714,-1.7714,-0.6,0.0571,-0.5429,-1.2286,0.246,0.257,0.0389,0.0513,165.14,6.84,126.69,133.53,31.61,,
Singapore,East Asia & Pacific,High income,2020-06-21,1.28,103.83,5808951,65233,,people tested,42095,38442,26,42095,38468,3627,201.0,201.0,340.57,0.0,340.57,-139.5714,-4.3143,-13.7429,0.0,-13.7429,9.43,2.99,0.0823,-0.3303,0.0007,7246.58,4.48,6617.72,6622.19,624.38,,
Slovakia,Europe & Central Asia,High income,2020-06-21,48.67,19.7,5457535,19329,201952,samples tested,1587,1513,28,1587,1541,46,6.57,6.57,3.86,0.0,3.86,2.71,0.8,0.257,0.0,0.257,0.543,0.137,-0.0286,-0.0215,0.0182,290.79,5.13,277.23,282.36,8.43,127.25,37004.25
Slovenia,Europe & Central Asia,High income,2020-06-21,46.15,15.0,2093292,25739,93181,samples tested,1520,1383,109,1520,1492,28,5.43,5.43,2.57,0.0,2.57,2.86,0.571,0.2,0.0,0.2,0.371,0.08,0.032,-0.0055,0.0731,726.13,52.07,660.68,712.75,13.38,61.3,44514.1
Somalia,Sub-Saharan Africa,Low income,2020-06-21,5.15,46.2,15900001,,,,2779,2316,90,2779,2406,373,19.86,19.86,34.86,0.286,35.14,-15.2857,-0.0571,-1.2857,0.0,-1.2857,1.23,0.0743,-0.1269,-0.0167,0.0374,174.78,5.66,145.66,151.32,23.46,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-21,-30.5595,22.94,59377844,6001,1328060,people tested,97302,60136,1930,97302,62066,35236,4483.43,4483.43,2971.43,75.86,3047.29,1436.14,274.6,123.49,1.69,125.17,149.43,37.75,-0.1977,-4.5529,0.0311,1638.69,32.5,1012.77,1045.27,593.42,13.65,22366.25
South Korea,East Asia & Pacific,High income,2020-06-21,36.0,128.0,51969149,31762,1154993,people tested,12438,11691,280,12438,11971,467,43.71,43.71,43.0,0.286,43.29,0.429,-1.0571,0.286,-0.0286,0.257,-1.3143,-0.2971,0.151,0.0583,0.0234,239.33,5.39,224.96,230.35,8.99,92.86,22224.59
Spain,Europe & Central Asia,High income,2020-06-21,40.0,-4.0,47446923,29614,,samples tested,246272,213578,28323,246272,241901,4371,343.29,343.29,227.14,170.14,397.29,-54.0,-0.4,27.2,-33.2571,-6.0571,5.66,1.21,0.539,-0.1184,0.117,5190.47,596.94,4501.41,5098.35,92.12,,
Sri Lanka,South Asia,Lower middle income,2020-06-21,7.0,81.0,21975096,3853,,,1950,1776,11,1950,1787,163,11.0,11.0,16.71,0.0,16.71,-5.7143,0.0857,-0.7714,0.0,-0.7714,0.857,0.0286,0.0194,-0.0322,0.0062,88.74,0.501,80.82,81.32,7.42,,
Sudan,Sub-Saharan Africa,Low income,2020-06-21,12.86,30.22,43841361,442,,,8580,6166,521,8580,6687,1893,124.14,124.14,168.14,8.71,176.86,-52.7143,-11.9714,-1.5714,0.114,-1.4571,-10.5143,-1.8914,1.15,0.165,0.0779,195.71,11.88,140.64,152.53,43.18,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-21,3.92,-56.0278,587853,6855,,,314,171,8,314,179,135,13.71,13.71,11.43,0.571,12.0,1.71,-0.2857,0.257,-0.0857,0.171,-0.4571,0.68,0.146,-0.0715,0.0447,534.15,13.61,290.89,304.5,229.65,,
Sweden,Europe & Central Asia,High income,2020-06-21,63.0,16.0,10365785,51610,445057,people tested,58848,43311,5111,58848,48422,10426,1108.86,1108.86,941.0,24.0,965.0,143.86,-4.9429,10.31,-1.7714,8.54,-13.4857,-5.6229,-0.2251,-1.003,0.106,5677.14,493.06,4178.27,4671.33,1005.81,7.56,42935.19
Switzerland,Europe & Central Asia,High income,2020-06-21,46.82,8.23,8655059,81994,510894,samples tested,31292,29053,1956,31292,31009,283,27.0,27.0,24.43,0.286,24.71,2.29,2.17,0.571,-0.3429,0.229,1.94,0.714,-0.016,-0.0485,0.0631,3615.46,225.99,3356.77,3582.76,32.7,16.33,59028.37
Taiwan,,,2020-06-21,23.7,121.0,,,,samples tested,446,436,7,446,443,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0114,0.0057,-0.0011,0.0158,,,,,,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-21,-6.369,34.89,59706016,1122,,,509,486,21,509,507,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414,8.53,0.352,8.14,8.49,0.0335,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-21,15.0,101.0,69995759,7808,292160,people tested,3148,3056,58,3148,3114,34,3.29,3.29,3.14,0.0,3.14,0.143,0.0857,-0.0857,0.0,-0.0857,0.171,-0.0686,-0.0149,0.0101,0.0186,44.97,0.829,43.66,44.49,0.486,92.81,4173.97
Togo,Sub-Saharan Africa,Low income,2020-06-21,8.62,0.825,8295910,676,28003,samples tested,569,486,13,569,499,70,5.57,5.57,6.0,0.143,6.14,-0.5714,-0.0857,-0.0857,0.0286,-0.0571,-0.0286,0.103,0.0114,0.0098,0.0261,68.59,1.57,58.58,60.15,8.44,49.21,3375.52
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-21,10.69,-61.2225,1402047,17276,,,123,112,8,123,120,3,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0514,0.0217,-0.0066,0.0667,87.73,5.71,79.88,85.59,2.14,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-21,34.0,9.0,11809860,3318,67456,samples tested,1157,1052,50,1157,1102,55,4.57,4.57,4.57,0.0,4.57,0.0,-1.2286,0.171,-0.0286,0.143,-1.3714,-0.0629,0.101,0.0238,0.0454,97.97,4.23,89.08,93.31,4.66,58.3,5711.84
Turkey,Europe & Central Asia,Upper middle income,2020-06-21,38.96,35.24,84655122,9042,2945240,samples tested,187685,169201,4950,187685,174151,13534,1275.71,1275.71,1208.0,23.43,1231.43,44.29,-5.1429,6.09,0.486,6.57,-11.7143,10.45,3.69,-1.3442,0.0284,2217.05,58.47,1998.71,2057.18,159.87,15.69,34791.04
Uganda,Sub-Saharan Africa,Low income,2020-06-21,1.0,32.0,45754689,777,145658,samples tested,770,622,0,770,622,148,10.43,10.43,14.14,0.0,14.14,-3.7143,0.114,-0.3714,0.0,-0.3714,0.486,0.0286,0.0,0.0037,0.0,16.83,0.0,13.59,13.59,3.23,189.17,3183.46
Ukraine,Europe & Central Asia,Lower middle income,2020-06-21,48.38,31.17,44146328,3659,563194,units unclear,37361,28978,1012,37361,29990,7371,838.0,838.0,633.43,15.43,648.86,189.14,20.29,17.11,-0.3143,16.8,3.49,1.36,0.166,-0.501,0.0337,846.3,22.92,656.41,679.33,166.97,15.07,12757.44
United Arab Emirates,Middle East & North Africa,High income,2020-06-21,24.0,54.0,10373089,43103,,samples tested,44925,39321,302,44925,39623,5302,395.57,395.57,490.71,1.71,492.43,-96.8571,5.63,-10.5143,-0.0857,-10.6,16.23,1.35,-1.2343,0.0066,0.0076,4330.92,29.11,3790.67,3819.79,511.13,,
United Kingdom,Europe & Central Asia,High income,2020-06-21,24.55,-43.9022,67280880,42300,5156119,samples tested,279264,224369,42717,279264,267086,12178,835.0,835.0,1024.29,132.43,1156.71,-321.7143,-35.1429,-30.0857,0.514,-29.5714,-5.5714,-1.8514,0.286,-0.1515,0.16,4150.72,634.91,3334.81,3969.72,181.0,18.46,76635.72
United States,North America,High income,2020-06-21,37.09,-95.7129,330863098,65281,27132457,units unclear,2281766,1892047,120604,2281766,2012651,269115,31305.14,31305.14,23368.14,605.86,23974.0,7331.14,1645.0,534.77,47.71,582.49,1062.51,88.31,-16.648,-3.5639,0.0599,6896.41,364.51,5718.52,6083.03,813.37,11.89,82005.09
Uruguay,Latin America & Caribbean,High income,2020-06-21,-32.5228,-55.7658,3469374,16190,57289,samples tested,876,809,25,876,834,42,7.57,7.57,2.57,0.286,2.86,4.71,1.09,0.286,0.0,0.286,0.8,-0.0914,-0.0994,-0.0025,0.03,252.5,7.21,233.18,240.39,12.11,65.4,16512.78
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-21,41.38,64.59,34131524,1725,,,6315,4821,19,6315,4840,1475,186.86,186.86,129.29,0.0,129.29,57.57,7.03,5.06,0.0286,5.09,1.94,1.83,0.399,-0.0917,0.0039,185.02,0.557,141.25,141.8,43.22,,
