Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kazakhstan,Europe & Central Asia,Upper middle income,2020-06-16,48.02,66.92,18727834,9731,1184416,samples tested,15542,12041,88,15542,12129,3413,415.29,415.29,280.57,6.14,286.71,128.57,21.94,7.26,0.457,7.71,14.23,5.37,0.753,0.43,0.0073,829.89,4.7,642.95,647.65,182.24,76.21,63243.62
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-16,-0.0236,37.91,53969028,1817,121956,units unclear,3860,2523,105,3860,2628,1232,152.71,152.71,108.14,3.29,111.43,41.29,7.8,2.91,0.0857,3.0,4.8,-0.7714,-0.2846,0.0535,0.04,71.52,1.95,46.75,48.69,22.83,31.59,2259.74
Kosovo,Europe & Central Asia,Upper middle income,2020-06-16,42.6,20.9,1799351,4418,,,1486,1190,33,1486,1223,263,22.86,22.86,22.57,0.286,22.86,0.0,-4.9714,-0.0286,-0.0286,-0.0571,-4.9143,3.76,1.2,-0.3609,0.027,825.85,18.34,661.35,679.69,146.16,,
Kuwait,Middle East & North Africa,High income,2020-06-16,29.31,47.48,4369870,32032,340142,samples tested,36958,29686,303,36958,29989,6969,532.29,532.29,646.86,4.0,650.86,-118.5714,-2.5143,-12.1429,0.0,-12.1429,9.63,6.43,1.12,-0.0825,0.0101,8457.46,69.34,6793.34,6862.68,1594.78,9.2,77838.01
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-16,41.2,74.77,6551463,1309,,,2562,1911,30,2562,1941,621,89.0,89.0,47.0,0.857,47.86,41.14,16.11,3.37,0.2,3.57,12.54,2.37,0.369,0.164,0.0155,391.06,4.58,291.69,296.27,94.79,,
Laos,East Asia & Pacific,Lower middle income,2020-06-16,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-06-16,56.88,24.6,1891436,17836,129836,samples tested,1098,1043,28,1098,1071,27,2.0,2.0,2.29,0.429,2.71,-0.7143,0.143,-0.0857,0.0,-0.0857,0.229,-0.0229,-0.0286,-0.0005,0.0261,580.51,14.8,551.43,566.24,14.27,118.25,68644.14
Lebanon,Middle East & North Africa,Upper middle income,2020-06-16,33.85,35.86,7067806,7784,,,1473,1268,32,1473,1300,173,12.57,12.57,16.14,0.143,16.29,-3.7143,1.03,-0.2,-0.0571,-0.2571,1.29,0.486,0.109,-0.0219,0.0246,208.41,4.53,179.41,183.93,24.48,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-16,-29.61,28.23,2130249,1158,,,4,3,0,4,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,0.0149,-0.0023,0.0,1.88,0.0,1.41,1.41,0.469,,
Liberia,Sub-Saharan Africa,Low income,2020-06-16,6.43,-9.4295,5082402,622,,,509,330,33,509,363,146,22.86,22.86,11.86,0.143,12.0,10.86,1.2,0.771,0.0,0.771,0.429,-0.1143,-0.0263,-0.0098,0.0909,100.15,6.49,64.93,71.42,28.73,,
Libya,Middle East & North Africa,Upper middle income,2020-06-16,26.34,17.23,6861810,7684,,,484,281,10,484,291,193,15.86,15.86,16.71,0.571,17.29,-1.4286,-0.2286,0.114,-0.1429,-0.0286,-0.2,0.474,0.0377,-0.0405,0.0344,70.54,1.46,40.95,42.41,28.13,,
Liechtenstein,Europe & Central Asia,High income,2020-06-16,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-16,55.17,23.88,2753642,19455,369546,samples tested,1776,1623,76,1776,1699,77,5.14,5.14,7.0,0.286,7.29,-2.1429,-0.5429,-0.1143,-0.0857,-0.2,-0.3429,0.12,0.0411,-0.0075,0.0447,644.96,27.6,589.4,617.0,27.96,208.08,134202.63
Luxembourg,Europe & Central Asia,High income,2020-06-16,49.82,6.13,631462,114705,116869,people tested,4075,3915,110,4075,4025,50,6.29,6.29,4.71,0.0,4.71,1.57,0.6,0.0286,0.0,0.0286,0.571,0.0457,0.0057,0.0139,0.0273,6453.28,174.2,6199.9,6374.1,79.18,28.68,185076.85
MS Zaandam,,,2020-06-16,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-16,-18.7669,46.87,27742116,522,,,1317,972,12,1317,984,333,29.0,29.0,31.86,0.429,32.29,-3.2857,4.14,-0.2571,0.0286,-0.2286,4.37,1.33,0.008,-0.0871,0.0122,47.47,0.433,35.04,35.47,12.0,,
Malawi,Sub-Saharan Africa,Low income,2020-06-16,-13.2543,34.3,19138955,412,,,564,383,6,564,389,175,19.86,19.86,15.57,0.571,16.14,3.71,2.11,-0.0857,0.0857,-0.0,2.11,0.783,0.394,0.048,0.0154,29.47,0.313,20.01,20.33,9.14,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-16,4.21,101.98,32492881,11415,659632,people tested,8505,7938,121,8505,8059,446,19.0,19.0,42.0,0.286,42.29,-23.2857,-1.4286,-1.9429,-0.1143,-2.0571,0.629,-0.5314,-0.1543,0.162,0.015,261.75,3.72,244.3,248.02,13.73,77.56,20300.82
Maldives,South Asia,Upper middle income,2020-06-16,3.2,73.22,549201,10791,36857,samples tested,2094,1788,8,2094,1796,298,21.0,21.0,27.14,0.0,27.14,-6.1429,0.457,-0.4571,0.0,-0.4571,0.914,-0.3771,-0.0537,0.0247,0.0045,3812.81,14.57,3255.64,3270.21,542.61,17.6,67110.22
Malta,Middle East & North Africa,High income,2020-06-16,35.94,14.38,509405,29416,87004,samples tested,656,614,9,656,623,33,2.57,2.57,3.0,0.0,3.0,-0.4286,-0.2286,-0.0286,0.0,-0.0286,-0.2,-0.1029,-0.0023,0.0089,0.0144,1287.78,17.67,1205.33,1223.0,64.78,132.63,170795.34
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-16,21.01,-10.9408,4656829,1678,,,2057,980,93,2057,1073,984,149.86,149.86,83.14,3.0,86.14,63.71,8.74,5.86,-0.2286,5.63,3.11,-0.0,-0.3051,-0.0734,0.0867,441.72,19.97,210.44,230.41,211.3,,
Mauritius,Sub-Saharan Africa,High income,2020-06-16,-20.3484,57.55,1270002,11204,,,337,326,10,337,336,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0171,0.0023,-0.0014,0.0298,265.35,7.87,256.69,264.57,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-16,23.63,-102.5528,129296552,9863,432752,people tested,154863,94897,18310,154863,113207,41656,4469.86,4469.86,3232.57,563.71,3796.29,673.57,89.89,38.37,29.23,67.6,22.29,15.18,2.86,-1.9243,0.162,1197.73,141.61,733.95,875.56,322.17,2.79,3346.97
Moldova,Europe & Central Asia,Lower middle income,2020-06-16,47.41,28.37,2644321,4499,,,12254,9141,423,12254,9564,2690,351.86,351.86,236.29,9.29,245.57,106.29,6.6,9.4,0.257,9.66,-3.0571,-2.0,-0.5086,0.165,0.0442,4634.08,159.97,3456.84,3616.81,1017.27,,
Monaco,Europe & Central Asia,High income,2020-06-16,43.73,7.42,39360,82368,,,99,95,4,99,99,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0034,-0.0009,0.0404,2515.24,101.63,2413.62,2515.24,0.0,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-16,46.86,103.85,3275907,4295,,,197,179,0,197,179,18,1.0,1.0,2.0,0.0,2.0,-1.0,0.371,-0.0857,0.0,-0.0857,0.457,0.0457,-0.0137,-0.0062,0.0,60.14,0.0,54.64,54.64,5.49,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-16,42.71,19.37,623055,8832,,,326,315,9,326,324,2,4.43,4.43,0.429,0.0,0.429,4.0,1.0,0.2,0.0,0.2,0.8,0.149,-0.0251,0.0,0.0278,523.23,14.44,505.57,520.02,3.21,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-16,31.79,-7.0926,36928356,3204,455768,people tested,8931,7898,212,8931,8110,821,143.29,143.29,74.43,0.143,74.57,68.71,19.71,2.63,0.0,2.63,17.09,5.03,-0.016,-0.4377,0.0261,241.85,5.74,213.87,219.61,22.23,51.03,12341.95
Myanmar,East Asia & Pacific,Lower middle income,2020-06-16,21.92,95.96,54461338,1408,55412,samples tested,262,231,6,262,237,25,3.57,3.57,2.86,0.0,2.86,0.714,0.371,0.0571,0.0,0.0571,0.314,-0.0057,-0.0366,-0.024,0.0253,4.81,0.11,4.24,4.35,0.459,211.5,1017.46
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-16,-22.9576,18.49,2538146,4957,,,34,28,0,34,28,6,2.0,2.0,0.571,0.0,0.571,1.43,0.571,0.0286,0.0,0.0286,0.543,0.143,0.0206,-0.0053,0.0,13.4,0.0,11.03,11.03,2.36,,
Nepal,South Asia,Lower middle income,2020-06-16,28.17,84.25,28878161,1071,143738,samples tested,6591,3481,19,6591,3500,3091,458.86,458.86,274.0,0.857,274.86,184.0,21.74,15.51,0.0,15.51,6.23,-4.9143,-1.3863,0.105,0.0054,228.23,0.658,120.54,121.2,107.04,21.81,4977.39
Netherlands,Europe & Central Asia,High income,2020-06-16,21.41,-52.9921,17410273,52448,,people tested,49295,41244,6089,49295,47333,1962,138.0,138.0,176.29,4.0,180.29,-42.2857,-10.7143,-2.8571,-0.2286,-3.0857,-7.6286,-1.1257,0.321,0.0757,0.129,2831.37,349.74,2368.95,2718.68,112.69,,
New Zealand,East Asia & Pacific,High income,2020-06-16,-40.9006,174.89,4980192,42084,316251,samples tested,1506,1480,22,1506,1502,4,0.714,0.714,0.429,0.0,0.429,0.286,0.2,0.0,0.0,0.0,0.2,0.0229,-0.0023,-0.0007,0.0146,302.4,4.42,297.18,301.59,0.803,209.99,63501.77
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-16,12.87,-85.2072,6634142,1913,,,1823,1045,64,1823,1109,714,51.29,51.29,47.57,1.29,48.86,2.43,0.0,0.229,0.0,0.229,-0.2286,-0.1429,-0.0434,0.0091,0.0577,274.79,9.65,157.52,167.17,107.63,,
Niger,Sub-Saharan Africa,Low income,2020-06-16,17.61,8.08,24212703,555,,,1016,891,66,1016,957,59,6.0,6.0,3.43,0.286,3.71,2.29,0.4,0.314,0.0,0.314,0.0857,-0.2686,-0.1383,0.0014,0.069,41.96,2.73,36.8,39.52,2.44,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-16,9.08,8.68,206287339,2230,96402,samples tested,17148,11961,455,17148,12416,4732,566.57,566.57,414.57,12.57,427.14,139.43,13.57,12.97,0.229,13.2,0.371,-1.0286,0.709,-0.1433,0.0366,83.13,2.21,57.98,60.19,22.94,5.62,467.32
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-16,41.61,21.75,2086051,6093,,,4299,2851,201,4299,3052,1247,159.86,159.86,104.86,7.29,112.14,47.71,-0.3143,4.46,0.171,4.63,-4.9429,-1.4857,-0.2926,0.139,0.0659,2060.83,96.35,1366.7,1463.05,597.78,,
Norway,Europe & Central Asia,High income,2020-06-16,60.47,8.47,5397277,75420,279552,people tested,8660,8260,242,8660,8502,158,15.14,15.14,15.0,0.286,15.29,-0.1429,0.857,-0.0571,-0.0286,-0.0857,0.943,0.0514,-0.1383,-0.0021,0.0285,1604.51,44.84,1530.4,1575.24,29.27,32.28,51795.01
Pakistan,South Asia,Lower middle income,2020-06-16,30.38,69.35,221401759,1285,922665,samples tested,154760,99775,2975,154760,102750,52010,6533.29,6533.29,4309.86,131.29,4441.14,2092.14,-127.0857,150.77,4.03,154.8,-281.8857,-60.7429,-16.472,6.58,0.029,699.0,13.44,450.65,464.09,234.91,5.96,4167.38
Panama,Latin America & Caribbean,High income,2020-06-16,8.54,-80.7821,4322523,15731,92595,samples tested,21962,15924,457,21962,16381,5581,723.29,723.29,495.86,9.14,505.0,218.29,-3.3429,18.91,0.286,19.2,-22.5429,-0.7029,0.71,0.0763,0.0279,5080.83,105.73,3683.96,3789.68,1291.14,4.22,21421.52
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-16,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0002,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-16,-23.4425,-58.4438,7149293,5415,49978,samples tested,1303,1088,13,1303,1101,202,11.71,11.71,19.0,0.286,19.29,-7.5714,-0.7429,-0.4857,0.0,-0.4857,-0.2571,0.514,0.294,0.0715,0.0118,182.26,1.82,152.18,154.0,28.25,38.36,6990.62
Peru,Latin America & Caribbean,Upper middle income,2020-06-16,-9.19,-75.0152,32864731,6978,,people tested,237156,178704,7056,237156,185760,51396,4733.86,4733.86,4362.43,224.57,4587.0,146.86,-234.8571,-7.6286,1.11,-6.5143,-228.3429,-37.4571,2.77,9.56,0.038,7216.12,214.7,5437.56,5652.26,1563.86,,
Philippines,East Asia & Pacific,Lower middle income,2020-06-16,12.88,121.77,109991190,3485,495180,people tested,26781,20090,1103,26781,21193,5588,524.57,524.57,504.57,11.14,515.71,8.86,9.51,1.57,-0.1429,1.43,8.09,10.56,1.26,-0.7872,0.052,243.48,10.03,182.65,192.68,50.8,18.49,4502.0
Poland,Europe & Central Asia,High income,2020-06-16,51.92,19.15,37955789,15595,1103330,people tested,30195,24595,1272,30195,25867,4328,391.29,391.29,378.14,16.0,394.14,-2.8571,-2.7429,-0.8571,0.571,-0.2857,-2.4571,-1.5143,-1.1154,-0.0917,0.0492,795.53,33.51,647.99,681.5,114.03,36.54,29068.82
Portugal,Europe & Central Asia,High income,2020-06-16,39.4,-8.2245,10268340,23145,1032747,samples tested,37336,32580,1522,37336,34102,3234,326.29,326.29,292.86,3.14,296.0,30.29,11.8,2.06,-0.4857,1.57,10.23,0.886,-0.7931,-0.296,0.0446,3636.03,148.22,3172.86,3321.08,314.95,27.66,100575.85
Qatar,Middle East & North Africa,High income,2020-06-16,25.35,51.18,3075130,64782,300499,people tested,82077,65115,80,82077,65195,16882,1267.71,1267.71,1557.86,3.29,1561.14,-293.4286,-69.4571,-24.1714,0.2,-23.9714,-45.4857,-0.0971,4.46,0.468,0.0012,26690.58,26.02,21174.71,21200.73,5489.85,3.66,97719.12
Romania,Europe & Central Asia,High income,2020-06-16,45.94,24.97,19206406,12920,573638,samples tested,22415,18694,1437,22415,20131,2284,285.14,285.14,192.43,14.86,207.29,77.86,10.86,5.63,0.543,6.17,4.69,-1.8114,-0.6171,0.159,0.0714,1167.06,74.82,973.32,1048.14,118.92,25.59,29867.01
Russia,Europe & Central Asia,Upper middle income,2020-06-16,61.52,105.32,144257456,11585,15679724,samples tested,544725,441713,7274,544725,448987,95738,8218.71,8218.71,8559.29,160.86,8720.14,-501.4286,-128.0857,-36.4,0.657,-35.7429,-92.3429,-8.76,3.12,0.699,0.0162,3776.06,50.42,3061.98,3112.4,663.66,28.78,108692.64
Rwanda,Sub-Saharan Africa,Low income,2020-06-16,-1.9403,29.87,12939597,802,96801,units unclear,636,450,2,636,452,184,21.57,21.57,14.29,0.0,14.29,7.29,-0.7714,0.857,0.0,0.857,-1.6286,-0.1829,0.143,0.0373,0.0044,49.15,0.155,34.78,34.93,14.22,152.2,7480.99
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-16,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-16,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-16,12.98,-61.2872,110739,7464,,,29,25,0,29,25,4,0.286,0.286,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171,-0.008,0.0002,0.0,261.88,0.0,225.76,225.76,36.12,,
San Marino,Europe & Central Asia,High income,2020-06-16,43.94,12.46,34235,36602,,,694,636,42,694,678,16,0.286,0.286,1.57,0.0,1.57,-1.2857,-0.1143,-0.1143,0.0,-0.1143,0.0,0.0457,0.0,-0.0062,0.0619,20271.65,1226.81,18577.48,19804.29,467.36,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-16,0.186,6.61,219784,,,,671,509,12,671,521,150,7.71,7.71,14.57,0.0,14.57,-6.8571,-3.4286,-0.4,0.0,-0.4,-3.0286,0.48,0.258,-0.0555,0.023,3053.0,54.6,2315.91,2370.51,682.49,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-16,23.89,45.08,35193121,23140,1144282,units unclear,136315,100152,1052,136315,101204,35111,4335.71,4335.71,3046.29,41.57,3087.86,1247.86,66.49,113.49,0.743,114.23,-47.7429,-43.84,-10.2149,0.456,0.0104,3873.34,29.89,2845.78,2875.68,997.67,8.39,32514.37
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-16,14.5,-14.4524,16738651,1447,63762,samples tested,5247,4117,70,5247,4187,1060,112.57,112.57,95.29,3.29,98.57,14.0,1.91,0.657,0.171,0.829,1.09,0.583,-0.0834,-0.0546,0.0167,313.47,4.18,245.96,250.14,63.33,12.15,3809.27
Serbia,Europe & Central Asia,Upper middle income,2020-06-16,44.02,21.01,6916136,7402,313483,people tested,12426,11446,256,12426,11702,724,76.29,76.29,66.86,1.0,67.86,8.43,3.51,0.457,0.0286,0.486,3.03,0.846,0.0057,-0.0407,0.0219,1796.67,37.01,1654.97,1691.99,104.68,25.23,45326.32
Seychelles,Sub-Saharan Africa,High income,2020-06-16,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-16,8.46,-11.7799,8035550,504,,,1225,898,51,1225,949,276,27.86,27.86,23.57,0.286,23.86,4.0,-1.2,0.257,0.0857,0.343,-1.5429,-0.3771,-0.088,-0.0048,0.0537,152.45,6.35,111.75,118.1,34.35,,
Singapore,East Asia & Pacific,High income,2020-06-16,1.28,103.83,5808951,65233,,people tested,40969,36615,26,40969,36641,4328,252.14,252.14,412.71,0.143,412.86,-160.7143,-27.5429,-11.9429,-0.0286,-11.9714,-15.5714,-0.2229,1.56,0.296,0.0007,7052.74,4.48,6303.2,6307.68,745.06,,
Slovakia,Europe & Central Asia,High income,2020-06-16,48.67,19.7,5457535,19329,197617,samples tested,1552,1496,28,1552,1524,28,4.86,4.86,2.71,0.0,2.71,2.14,0.514,0.143,0.0,0.143,0.371,0.0686,0.0034,0.0087,0.0184,284.38,5.13,274.12,279.25,5.13,127.33,36209.94
Slovenia,Europe & Central Asia,High income,2020-06-16,46.15,15.0,2093292,25739,89151,samples tested,1499,1371,109,1499,1480,19,3.29,3.29,1.71,0.0,1.71,1.57,0.343,0.143,0.0,0.143,0.2,-0.0171,-0.0263,0.0025,0.0736,716.1,52.07,654.95,707.02,9.08,59.47,42588.9
Somalia,Sub-Saharan Africa,Low income,2020-06-16,5.15,46.2,15900001,,,,2658,2131,88,2658,2219,439,29.43,29.43,41.29,0.429,41.71,-12.2857,-2.3143,-1.0857,-0.0286,-1.1143,-1.2,0.183,0.168,0.0066,0.0397,167.17,5.53,134.03,139.56,27.61,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-16,-30.5595,22.94,59377844,6001,1172513,people tested,76334,46459,1625,76334,48084,28250,3684.0,3684.0,2420.29,68.14,2488.43,1195.57,112.03,112.91,-0.3714,112.54,-0.5143,-6.3257,4.25,4.22,0.0338,1285.56,27.37,782.43,809.8,475.77,15.36,19746.64
Spain,Europe & Central Asia,High income,2020-06-16,40.46,-3.7492,47446923,29614,,samples tested,244328,212729,27136,244328,239865,4463,338.0,338.0,264.0,168.43,432.43,-94.4286,-0.5143,-42.7429,33.91,-8.8286,8.31,-2.3029,0.504,0.118,0.113,5149.5,571.92,4483.52,5055.44,94.06,,
Sudan,Sub-Saharan Africa,Low income,2020-06-16,12.86,30.22,43841361,442,,,7740,5303,477,7740,5780,1960,205.29,205.29,157.43,10.43,167.86,37.43,1.34,4.0,-0.7429,3.26,-1.9143,-2.8857,-1.4389,0.286,0.0825,176.55,10.88,120.96,131.84,44.71,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-16,3.92,-56.0278,587853,6855,,,236,113,6,236,119,117,15.14,15.14,10.0,0.714,10.71,4.43,0.2,0.429,0.0286,0.457,-0.2571,-0.2229,0.0091,0.0496,0.0504,401.46,10.21,192.22,202.43,199.03,,
Sweden,Europe & Central Asia,High income,2020-06-16,60.13,18.64,10365785,51610,,people tested,53323,38621,4939,53323,43560,9763,1198.86,1198.86,871.29,35.86,907.14,291.71,-4.7143,20.06,0.429,20.49,-25.2,-5.44,0.693,1.61,0.113,5144.14,476.47,3725.82,4202.29,941.85,,
Switzerland,Europe & Central Asia,High income,2020-06-16,46.82,8.23,8655059,81994,478783,samples tested,31154,28934,1954,31154,30888,266,24.57,24.57,22.14,2.57,24.71,-0.1429,0.257,-0.0857,-0.0571,-0.1429,0.4,0.0229,0.16,0.0565,0.0633,3599.51,225.76,3343.02,3568.78,30.73,15.37,55318.28
Taiwan,,,2020-06-16,23.7,121.0,,,74699,people tested,445,435,7,445,442,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0286,0.0,0.0,0.0,0.0286,-0.0286,-0.0023,0.0023,0.0158,,,,,,167.86,
Tajikistan,Europe & Central Asia,Low income,2020-06-16,38.86,71.28,9521881,871,,,5160,4145,50,5160,4195,965,62.29,62.29,90.29,0.286,90.57,-28.2857,-1.3714,-2.6857,0.0,-2.6857,1.31,0.2,0.0229,-0.0103,0.0119,541.91,5.25,435.31,440.56,101.35,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-16,-6.369,34.89,59706016,1122,,,509,484,21,509,505,4,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0416,8.53,0.352,8.11,8.46,0.067,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-16,15.87,100.99,69995759,7808,276573,people tested,3135,3039,58,3135,3097,38,2.43,2.43,3.86,0.0,3.86,-1.4286,-0.0286,-0.1714,0.0,-0.1714,0.143,0.109,-0.0171,-0.0151,0.0187,44.79,0.829,43.42,44.25,0.543,88.22,3951.28
Togo,Sub-Saharan Africa,Low income,2020-06-16,8.62,0.825,8295910,676,26037,samples tested,537,454,13,537,467,70,4.29,4.29,6.71,0.0,6.71,-2.4286,0.0857,-0.2571,0.0,-0.2571,0.343,0.206,-0.0229,-0.0167,0.0278,64.73,1.57,54.73,56.29,8.44,48.49,3138.53
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-16,10.69,-61.2225,1402047,17276,,,123,110,8,123,118,5,0.857,0.857,0.286,0.0,0.286,0.571,-0.1714,0.0286,0.0,0.0286,-0.2,-0.0686,0.0,0.0089,0.0678,87.73,5.71,78.46,84.16,3.57,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-16,33.89,9.54,11809860,3318,63631,samples tested,1125,1031,49,1125,1080,45,7.57,7.57,2.86,0.143,3.0,4.57,0.657,0.343,0.0286,0.371,0.286,-0.28,-0.0994,0.011,0.0454,95.26,4.15,87.3,91.45,3.81,56.56,5387.96
Turkey,Europe & Central Asia,Upper middle income,2020-06-16,38.96,35.24,84655122,9042,2721003,samples tested,181298,163172,4842,181298,168014,13284,1432.43,1432.43,1146.57,18.14,1164.71,267.71,7.49,22.06,0.857,22.91,-15.4286,-21.0857,-0.9691,2.27,0.0288,2141.61,57.2,1927.49,1984.69,156.92,15.01,32142.21
Uganda,Sub-Saharan Africa,Low income,2020-06-16,1.37,32.29,45754689,777,,samples tested,724,547,0,724,547,177,9.86,9.86,16.57,0.0,16.57,-6.7143,0.2,-0.6857,0.0,-0.6857,0.886,0.286,-0.1234,-0.0242,0.0,15.82,0.0,11.96,11.96,3.87,,
Ukraine,Europe & Central Asia,Lower middle income,2020-06-16,48.38,31.17,44146328,3659,507251,units unclear,33209,25984,922,33209,26906,6303,762.86,762.86,547.57,16.43,564.0,198.86,22.29,16.4,0.257,16.66,5.63,-2.7771,-0.624,0.571,0.0343,752.25,20.89,588.59,609.47,142.78,15.27,11490.22
United Arab Emirates,Middle East & North Africa,High income,2020-06-16,23.42,53.85,10373089,43103,2909499,samples tested,42982,36763,293,42982,37056,5926,378.0,378.0,560.86,1.86,562.71,-184.7143,-12.7714,-16.6857,0.0857,-16.6,3.83,5.09,0.93,-0.4288,0.0079,4143.61,28.25,3544.07,3572.32,571.29,67.69,280485.3
United Kingdom,Europe & Central Asia,High income,2020-06-16,24.83,-41.1127,67280880,42300,4756484,samples tested,274959,218811,42158,274959,260969,13990,973.14,973.14,1164.0,141.0,1305.0,-331.8571,-18.6,-28.4286,-4.5143,-32.9429,14.34,-3.3886,-0.176,0.312,0.162,4086.73,626.6,3252.2,3878.8,207.93,17.3,70695.92
United States,North America,High income,2020-06-16,40.0,-100.0,330863098,65281,24489171,units unclear,2137731,1780906,117612,2137731,1898518,239213,24799.0,24799.0,21262.71,629.29,21892.0,2907.0,845.2,230.43,-19.3143,211.11,634.09,130.15,2.5,0.516,0.0619,6461.07,355.47,5382.61,5738.08,723.0,11.46,74016.02
Uruguay,Latin America & Caribbean,High income,2020-06-16,-32.5228,-55.7658,3469374,16190,53725,samples tested,849,799,24,849,823,26,0.857,0.857,2.43,0.143,2.57,-1.7143,0.714,-0.2,0.0286,-0.1714,0.886,0.183,0.0126,-0.0203,0.0292,244.71,6.92,230.3,237.22,7.49,63.28,15485.5
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-16,41.38,64.59,34131524,1725,,,5493,4212,19,5493,4231,1262,153.86,153.86,105.57,0.0,105.57,48.29,7.49,4.63,-0.0286,4.6,2.89,-0.0629,-0.528,0.0802,0.0045,160.94,0.557,123.4,123.96,36.97,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-16,6.42,-66.5897,28763665,4842,,,3150,2205,27,3150,2232,918,101.71,101.71,87.29,1.0,88.29,13.43,12.03,0.8,0.114,0.914,11.11,1.64,-0.6789,-0.1792,0.0121,109.51,0.939,76.66,77.6,31.92,,
