Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-03,56.88,24.6,1891436,17836,258795.0,samples tested,1410,1316,34,1410,1350,60,5.0,5.0,5.57,0.143,5.71,-0.7143,-0.4571,-0.0286,0.0286,0.0,-0.4571,0.0514,0.0377,-0.0135,0.0252,745.47,17.98,695.77,713.74,31.72,183.54,136824.61
Lebanon,Middle East & North Africa,Upper middle income,2020-09-03,33.85,35.86,7067806,7784,,,18963,13161,179,18963,13340,5623,508.0,508.0,500.43,4.43,504.86,3.14,-13.6857,3.09,0.0857,3.17,-16.8571,0.886,1.66,0.245,0.0134,2683.01,25.33,1862.11,1887.43,795.58,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-03,-29.61,28.23,2130249,1158,,,1085,952,31,1085,983,102,9.0,9.0,11.86,0.0,11.86,-2.8571,0.829,-0.1429,0.0,-0.1429,0.971,-0.2571,-0.0297,0.0425,0.0315,509.33,14.55,446.9,461.45,47.88,,
Libya,Middle East & North Africa,Upper middle income,2020-09-03,26.34,17.23,6861810,7684,,samples tested,15773,10808,254,15773,11062,4711,618.0,618.0,403.71,7.57,411.29,206.71,41.71,16.57,1.06,17.63,24.09,-0.8514,-2.1623,-0.7721,0.023,2298.66,37.02,1575.09,1612.11,686.55,,
Liechtenstein,Europe & Central Asia,High income,2020-09-03,47.14,9.55,38292,74854,,,107,100,1,107,101,6,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.0571,-0.0857,0.0,-0.0857,0.0286,0.0514,0.0137,-0.0048,0.0099,2794.32,26.12,2611.51,2637.63,156.69,,
Lithuania,Europe & Central Asia,High income,2020-09-03,55.17,23.88,2753642,19455,653744.0,samples tested,2978,2576,86,2978,2662,316,29.86,29.86,29.43,0.0,29.43,0.429,-0.4,-0.0286,-0.0286,-0.0571,-0.3429,0.297,0.142,-0.0242,0.0323,1081.48,31.23,935.49,966.72,114.76,219.52,237410.67
Luxembourg,Europe & Central Asia,High income,2020-09-03,49.82,6.13,631462,114705,673718.0,samples tested,6811,6988,124,6811,7112,-301,46.43,46.43,-39.1429,0.0,-39.1429,85.57,41.89,4.17,0.0,4.17,37.71,-8.1943,-3.6194,1.32,0.0174,10786.08,196.37,11066.38,11262.75,-476.6716,98.92,1.06691772e6
MS Zaandam,,,2020-09-03,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-03,-13.2543,34.3,19138955,412,46036.0,samples tested,5593,5083,175,5593,5258,335,11.14,11.14,32.57,0.143,32.71,-21.5714,-1.2286,-2.0857,-0.0286,-2.1143,0.886,0.246,0.0183,0.0073,0.0333,292.23,9.14,265.58,274.73,17.5,8.23,2405.36
Maldives,South Asia,Upper middle income,2020-09-03,3.2,73.22,549201,10791,117064.0,samples tested,8281,6796,29,8281,6825,1456,131.0,131.0,128.0,0.143,128.14,2.86,-6.1143,0.171,-0.0286,0.143,-6.2571,-1.7429,-0.2091,0.13,0.0042,15078.27,52.8,12374.34,12427.14,2651.12,14.14,213153.29
Malta,Middle East & North Africa,High income,2020-09-03,35.94,14.38,509405,29416,198868.0,samples tested,1965,1608,13,1965,1621,344,25.29,25.29,31.29,0.286,31.57,-6.2857,0.371,-0.6571,-0.0286,-0.6857,1.06,0.691,-0.0606,-0.0752,0.008,3857.44,25.52,3156.62,3182.14,675.3,101.21,390392.71
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-03,21.01,-10.9408,4656829,1678,,samples tested,7106,6710,160,7106,6870,236,18.0,18.0,21.43,0.143,21.57,-3.5714,-0.6571,-0.4286,-0.0286,-0.4571,-0.2,-0.0457,-0.0023,0.0304,0.0233,1525.93,34.36,1440.89,1475.25,50.68,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-03,23.63,-102.5528,129296552,9863,1.420371e6,people tested,616894,490879,66329,616894,557208,59686,5454.57,5454.57,4954.0,485.71,5439.71,14.86,-4.4571,7.26,-14.0571,-6.8,2.34,-23.2514,-4.6629,1.72,0.119,4771.16,513.0,3796.54,4309.53,461.62,2.3,10985.37
Moldova,Europe & Central Asia,Lower middle income,2020-09-03,47.41,28.37,2644321,4499,,,38372,32588,1036,38372,33624,4748,442.43,442.43,415.14,10.14,425.29,17.14,14.91,0.0857,0.571,0.657,14.26,1.63,-1.4971,-0.4048,0.0308,14511.1,391.78,12323.77,12715.55,1795.55,,
Monaco,Europe & Central Asia,High income,2020-09-03,43.73,7.42,39360,82368,,,143,147,1,143,148,-5,-1.0,-1.0,0.429,-0.4286,0.0,-1.0,0.371,-0.1143,0.0,-0.1143,0.486,0.206,-0.0126,-0.0201,0.0068,3633.13,25.41,3734.76,3760.16,-127.0325,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-03,46.86,103.85,3275907,4295,,,310,299,0,310,299,11,1.29,1.29,0.714,0.0,0.714,0.571,-0.1429,0.0571,0.0,0.0571,-0.2,-0.0629,-0.0057,0.0066,0.0,94.63,0.0,91.27,91.27,3.36,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-03,31.79,-7.0926,36928356,3204,2.001124e6,people tested,66855,51130,1253,66855,52383,14472,1570.71,1570.71,1276.71,35.71,1312.43,258.29,62.0,17.2,0.0286,17.23,44.77,11.67,0.263,-0.2414,0.0239,1810.4,33.93,1384.57,1418.5,391.89,29.93,54189.36
Myanmar,East Asia & Pacific,Lower middle income,2020-09-03,21.92,95.96,54461338,1408,168901.0,samples tested,1111,609,6,1111,615,496,92.0,92.0,39.71,0.286,40.0,52.0,10.83,4.03,0.171,4.2,6.63,1.75,0.693,-0.0875,0.0098,20.4,0.11,11.18,11.29,9.11,152.03,3101.3
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-03,-22.9576,18.49,2538146,4957,65899.0,samples tested,8082,5828,86,8082,5914,2168,188.57,188.57,196.86,2.43,199.29,-10.7143,-3.8286,-0.0857,-0.4571,-0.5429,-3.2857,-0.5829,-0.1486,0.0242,0.0145,3184.21,33.88,2296.16,2330.05,854.17,8.15,25963.44
Nepal,South Asia,Lower middle income,2020-09-03,28.17,84.25,28878161,1071,731852.0,samples tested,42877,33047,257,42877,33304,9573,1099.43,1099.43,833.0,9.71,842.71,256.71,7.46,26.43,-0.2,26.23,-18.7714,-8.5943,0.269,0.746,0.0077,1484.76,8.9,1144.36,1153.26,331.5,17.07,25342.75
Netherlands,Europe & Central Asia,High income,2020-09-03,21.41,-52.9921,17410273,52448,,people tested,75356,62385,6268,75356,68653,6703,739.71,739.71,597.0,3.57,600.57,139.14,46.23,9.49,-0.1429,9.34,36.89,6.34,0.143,-0.4171,0.0913,4328.25,360.02,3583.23,3943.25,385.0,,
New Zealand,East Asia & Pacific,High income,2020-09-03,-40.9006,174.89,4980192,42084,787585.0,samples tested,1764,1668,22,1764,1690,74,5.43,5.43,6.71,0.286,7.0,-1.5714,-0.5429,-0.1429,0.0571,-0.0857,-0.4571,0.0286,0.0571,-0.0107,0.013,354.2,4.42,334.93,339.34,14.86,446.48,158143.5
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-03,12.87,-85.2072,6634142,1913,,,4668,4210,141,4668,4351,317,24.86,24.86,26.57,0.571,27.14,-2.2857,-0.6857,-0.2,-0.0286,-0.2286,-0.4571,-0.0857,-0.0377,0.0103,0.0324,703.63,21.25,634.6,655.85,47.78,,
Niger,Sub-Saharan Africa,Low income,2020-09-03,17.61,8.08,24212703,555,,,1177,1100,69,1177,1169,8,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0057,0.0046,0.0002,0.059,48.61,2.85,45.43,48.28,0.33,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-03,9.08,8.68,206287339,2230,413265.0,samples tested,54588,50445,1048,54588,51493,3095,162.86,162.86,287.14,6.29,293.43,-130.5714,-1.7714,-12.4286,0.2,-12.2286,10.46,1.97,-0.0354,0.115,0.0204,264.62,5.08,244.54,249.62,15.0,7.57,2003.35
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-03,41.61,21.75,2086051,6093,,,14762,12893,606,14762,13499,1263,108.57,108.57,109.29,2.43,111.71,-3.1429,0.371,-0.8,0.171,-0.6286,1.0,-0.5143,-0.5246,0.0149,0.0449,7076.53,290.5,6180.58,6471.08,605.45,,
Norway,Europe & Central Asia,High income,2020-09-03,60.47,8.47,5397277,75420,900118.0,people tested,11120,10119,264,11120,10383,737,106.43,106.43,60.57,0.0,60.57,45.86,4.97,3.63,0.0,3.63,1.34,-1.3486,-0.1726,0.197,0.0254,2060.3,48.91,1874.83,1923.75,136.55,80.95,166772.62
Pakistan,South Asia,Lower middle income,2020-09-03,30.38,69.35,221401759,1285,2.684252e6,samples tested,297512,285264,6335,297512,291599,5913,466.71,466.71,520.71,8.14,528.86,-62.1429,18.17,-10.1143,0.0,-10.1143,28.29,0.806,-1.9406,0.763,0.0217,1343.77,28.61,1288.45,1317.06,26.71,9.02,12123.9
Panama,Latin America & Caribbean,High income,2020-09-03,8.54,-80.7821,4322523,15731,347121.0,samples tested,94914,84192,2046,94914,86238,8676,711.14,711.14,786.14,13.0,799.14,-88.0,-2.2,-9.8,-0.2571,-10.0571,7.86,2.07,-0.3177,-0.1013,0.0237,21958.01,473.33,19477.51,19950.85,2007.16,3.66,80305.18
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-03,-6.315,143.96,8965661,2845,,,471,375,5,471,380,91,5.43,5.43,9.14,0.0,9.14,-3.7143,-0.1143,-0.3714,-0.0286,-0.4,0.286,0.137,-0.0343,-0.0279,0.0132,52.53,0.558,41.83,42.38,10.15,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-03,-23.4425,-58.4438,7149293,5415,201750.0,samples tested,19959,13524,373,19959,13897,6062,768.71,768.71,511.57,18.14,529.71,239.0,34.49,20.86,0.2,21.06,13.43,-6.0686,-2.4674,-0.3927,0.0268,2791.74,52.17,1891.66,1943.83,847.92,10.11,28219.57
Peru,Latin America & Caribbean,Upper middle income,2020-09-03,-9.19,-75.0152,32864731,6978,615740.0,people tested,657129,555576,29068,657129,584644,72485,6323.86,6323.86,7139.0,154.29,7293.29,-969.4286,-120.3714,-84.3143,2.51,-81.8,-38.5714,26.93,6.51,3.3,0.0497,19994.96,884.47,16904.93,17789.4,2205.56,0.937,18735.59
Poland,Europe & Central Asia,High income,2020-09-03,51.92,19.15,37955789,15595,2.676598e6,people tested,69129,59727,2092,69129,61819,7310,564.86,564.86,664.0,12.43,676.43,-111.5714,-23.8857,-8.4,-0.1143,-8.5143,-15.3714,0.514,1.08,0.112,0.0338,1821.3,55.12,1573.59,1628.71,192.59,38.72,70518.83
Portugal,Europe & Central Asia,High income,2020-09-03,39.4,-8.2245,10268340,23145,2.112861e6,samples tested,59051,54088,1829,59051,55917,3134,355.71,355.71,275.86,3.0,278.86,76.86,7.83,7.09,0.0571,7.14,0.686,2.15,1.25,-0.1063,0.0327,5750.78,178.12,5267.45,5445.57,305.21,35.78,205764.61
Qatar,Middle East & North Africa,High income,2020-09-03,25.35,51.18,3075130,64782,644904.0,people tested,119420,116553,201,119420,116754,2666,217.14,217.14,245.29,0.857,246.14,-29.0,4.37,-3.5429,0.0286,-3.5143,7.89,1.31,-0.4274,-0.1641,0.0017,38834.13,65.36,37901.81,37967.18,866.96,5.4,209716.01
Romania,Europe & Central Asia,High income,2020-09-03,45.94,24.97,19206406,12920,1.876063e6,samples tested,91256,74621,3765,91256,78386,12870,1175.57,1175.57,1120.86,45.0,1165.86,9.71,9.54,0.514,-0.5714,-0.0571,9.6,3.29,0.0834,-0.3515,0.048,4751.33,196.03,3885.21,4081.24,670.09,20.56,97679.02
Rwanda,Sub-Saharan Africa,Low income,2020-09-03,-1.9403,29.87,12939597,802,426200.0,samples tested,4255,3309,18,4255,3327,928,50.57,50.57,86.86,0.429,87.29,-36.7143,-8.1714,-1.9143,0.0286,-1.8857,-6.2857,-0.1771,-0.0057,-0.0382,0.0054,328.84,1.39,255.73,257.12,71.72,100.16,32937.66
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-03,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-03,13.91,-60.9789,184276,11611,,,26,26,0,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0011,-0.0007,0.0,141.09,0.0,141.09,141.09,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-03,12.98,-61.2872,110739,7464,,,61,58,0,61,58,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,0.0046,-0.0009,0.0,550.84,0.0,523.75,523.75,27.09,,
San Marino,Europe & Central Asia,High income,2020-09-03,43.94,12.46,34235,36602,,,735,667,42,735,709,26,0.857,0.857,1.29,0.0,1.29,-0.4286,-0.6857,0.0571,0.0,0.0571,-0.7429,-0.08,0.0823,0.0439,0.0592,21469.26,1226.81,19482.99,20709.8,759.46,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-03,0.186,6.61,219784,,,,897,873,15,897,888,9,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.0286,-0.0857,0.0,-0.0857,0.0571,0.0114,0.0114,0.0007,0.0169,4081.28,68.25,3972.08,4040.33,40.95,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-03,23.89,45.08,35193121,23140,5.314461e6,samples tested,318319,301974,3982,318319,305956,12363,838.14,838.14,1125.0,30.14,1155.14,-317.0,-25.6286,-29.4286,0.314,-29.1143,3.49,2.73,0.318,-0.211,0.013,9044.92,113.15,8580.48,8693.63,351.29,16.7,151008.52
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-03,14.5,-14.4524,16738651,1447,155493.0,samples tested,13826,12505,287,13826,12792,1034,61.57,61.57,95.0,0.857,95.86,-34.2857,-4.0857,-2.7714,-0.0571,-2.8286,-1.2571,-0.3543,0.064,0.0368,0.0224,825.99,17.15,747.07,764.22,61.77,11.25,9289.46
Serbia,Europe & Central Asia,Upper middle income,2020-09-03,44.02,21.01,6916136,7402,955730.0,people tested,31676,29509,718,31676,30227,1449,77.14,77.14,135.14,1.86,137.0,-59.8571,-1.8571,-5.8,0.0286,-5.7714,3.91,0.103,-0.1851,-0.0009,0.0238,4580.01,103.82,4266.69,4370.5,209.51,30.17,138188.43
Seychelles,Sub-Saharan Africa,High income,2020-09-03,-4.6796,55.49,98581,17402,,,136,132,0,136,132,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0286,-0.0046,-0.0018,0.0,1379.58,0.0,1339.0,1339.0,40.58,,
Singapore,East Asia & Pacific,High income,2020-09-03,1.28,103.83,5808951,65233,,people tested,56908,55974,27,56908,56001,907,35.86,35.86,88.57,0.0,88.57,-52.7143,-2.7714,-4.9714,0.0,-4.9714,2.2,1.14,0.37,-0.0679,0.0005,9796.61,4.65,9635.82,9640.47,156.14,,
Slovakia,Europe & Central Asia,High income,2020-09-03,48.67,19.7,5457535,19329,348414.0,samples tested,4163,3389,37,4163,3426,737,105.43,105.43,67.57,0.571,68.14,37.29,5.74,2.43,0.0,2.43,3.31,0.16,-0.2457,-0.1275,0.0108,762.8,6.78,620.98,627.76,135.04,83.69,63840.91
Slovenia,Europe & Central Asia,High income,2020-09-03,46.15,15.0,2093292,25739,163865.0,samples tested,3032,2530,134,3032,2664,368,42.86,42.86,31.29,0.286,31.57,11.29,0.886,0.971,0.0286,1.0,-0.1143,-0.0057,0.123,0.067,0.0503,1448.44,64.01,1208.62,1272.64,175.8,54.05,78281.0
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-03,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-03,5.15,46.2,15900001,,,,3310,3175,98,3310,3273,37,7.43,7.43,4.29,-0.1429,4.14,3.29,0.743,0.314,-0.1143,0.2,0.543,0.331,-0.0194,-0.0048,0.0299,208.18,6.16,199.69,205.85,2.33,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-03,-30.5595,22.94,59377844,6001,3.747101e6,people tested,633015,584414,14563,633015,598977,34038,1923.0,1923.0,3081.71,123.0,3204.71,-1281.7143,-72.7714,-117.7714,-3.2,-120.9714,48.2,-9.44,2.58,3.08,0.0243,10660.79,245.26,9842.29,10087.55,573.24,5.92,63106.05
Sudan,Sub-Saharan Africa,Low income,2020-09-03,12.86,30.22,43841361,442,,,13189,11938,823,13189,12761,428,35.43,35.43,45.0,1.43,46.43,-11.0,2.97,-2.2286,0.286,-1.9429,4.91,0.56,-0.5657,-0.2686,0.0645,300.83,18.77,272.3,291.07,9.76,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-03,3.92,-56.0278,587853,6855,,,4215,3430,73,4215,3503,712,48.14,48.14,62.57,2.57,65.14,-17.0,-2.6286,-1.5429,0.343,-1.2,-1.4286,-0.3886,0.192,0.0816,0.0208,7170.16,124.18,5834.79,5958.97,1211.19,,
Sweden,Europe & Central Asia,High income,2020-09-03,60.13,18.64,10365785,51610,,samples tested,84729,76935,5832,84729,82767,1962,146.71,146.71,180.29,2.0,182.29,-35.5714,11.86,-4.3143,0.371,-3.9429,15.8,2.5,-1.0251,0.04,0.0705,8173.91,562.62,7422.01,7984.63,189.28,,
Switzerland,Europe & Central Asia,High income,2020-09-03,46.82,8.23,8655059,81994,1.077303e6,samples tested,43127,38125,2013,43127,40138,2989,341.0,341.0,268.29,1.14,269.43,71.57,9.23,5.46,-0.0857,5.37,3.86,1.32,-0.1806,-0.1927,0.0502,4982.87,232.58,4404.94,4637.52,345.35,24.98,124470.9
Taiwan,,,2020-09-03,23.7,121.0,,,88027.0,people tested,489,478,7,489,485,4,0.714,0.714,0.429,0.0,0.429,0.286,0.143,0.0286,0.0,0.0286,0.114,0.0,-0.0069,-0.0009,0.0144,,,,,,180.01,
Tajikistan,Europe & Central Asia,Low income,2020-09-03,38.86,71.28,9521881,871,,,8690,8222,69,8690,8291,399,39.43,39.43,35.43,0.286,35.71,3.71,0.0,-0.0857,0.0286,-0.0571,0.0571,0.0229,0.0194,0.0389,0.0083,912.63,7.25,863.48,870.73,41.9,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-03,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-03,15.87,100.99,69995759,7808,933326.0,samples tested,3431,3335,58,3431,3393,38,4.86,4.86,3.29,0.0,3.29,1.57,0.0286,0.0857,0.0,0.0857,-0.0571,-0.12,-0.0114,-0.0007,0.0171,49.02,0.829,47.65,48.47,0.543,272.03,13334.04
Togo,Sub-Saharan Africa,Low income,2020-09-03,8.62,0.825,8295910,676,67801.0,samples tested,1443,1247,31,1443,1278,165,13.14,13.14,14.71,0.714,15.43,-2.2857,-0.5714,-0.2286,0.0571,-0.1714,-0.4,0.143,-0.0034,-0.0181,0.0243,173.94,3.74,150.32,154.05,19.89,46.99,8172.82
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-03,10.69,-61.2225,1402047,17276,,,1984,1177,29,1984,1206,778,81.0,81.0,68.86,1.86,70.71,10.29,1.11,0.743,-0.0571,0.686,0.429,1.17,0.0526,-0.2224,0.024,1415.07,20.68,839.49,860.17,554.9,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-03,33.89,9.54,11809860,3318,158679.0,samples tested,4394,2960,84,4394,3044,1350,193.71,193.71,111.14,2.43,113.57,80.14,10.94,5.63,0.143,5.77,5.17,-0.0571,0.0137,0.262,0.0276,372.06,7.11,250.64,257.75,114.31,36.11,13436.15
Turkey,Europe & Central Asia,Upper middle income,2020-09-03,38.96,35.24,84655122,9042,7.466087e6,samples tested,274943,252804,6511,274943,259315,15628,1608.57,1608.57,1349.29,49.57,1398.86,209.71,17.71,17.71,1.8,19.51,-1.8,-2.1429,-0.1497,-0.1733,0.0251,3247.8,76.91,2986.28,3063.19,184.61,27.16,88194.16
Uganda,Sub-Saharan Africa,Low income,2020-09-03,1.37,32.29,45754689,777,395875.0,samples tested,3288,2311,33,3288,2344,944,105.57,105.57,80.86,1.57,82.43,23.14,7.26,1.26,0.257,1.51,5.74,1.31,-0.448,-0.2306,0.0141,71.86,0.721,50.51,51.23,20.63,120.4,8652.12
Ukraine,Europe & Central Asia,Lower middle income,2020-09-03,48.38,31.17,44146328,3659,1.621697e6,samples tested,131300,106078,2759,131300,108837,22463,2463.0,2463.0,1967.14,46.14,2013.29,449.71,28.51,41.91,0.686,42.6,-14.0857,-9.6343,1.18,1.38,0.0253,2974.2,62.5,2402.87,2465.37,508.83,12.35,36734.58
United Kingdom,Europe & Central Asia,High income,2020-09-03,22.03,-43.1879,67280880,42300,1.5017553e7,samples tested,1707,1540,83,1707,1623,84,7.71,7.71,8.29,0.0,8.29,-0.5714,-0.3429,0.0571,0.0,0.0571,-0.4,-0.1543,-0.0217,0.0023,0.0511,25.37,1.23,22.89,24.12,1.25,8797.63,223206.85
United States,North America,High income,2020-09-03,40.0,-100.0,330863098,65118,9.322968e7,samples tested,6156720,5485974,186802,6156720,5672776,483944,40979.71,40979.71,43640.43,847.29,44487.71,-3508.0,-815.3429,-310.8286,-29.5714,-340.4,-474.9429,-256.9486,-8.592,26.04,0.0329,18608.06,564.59,16580.8,17145.39,1462.67,15.14,281777.21
Uruguay,Latin America & Caribbean,High income,2020-09-03,-32.5228,-55.7658,3469374,16190,178629.0,samples tested,1636,1470,44,1636,1514,122,13.43,13.43,11.0,0.143,11.14,2.29,0.457,0.257,0.0,0.257,0.2,-0.0743,0.0297,0.0137,0.0291,471.55,12.68,423.71,436.39,35.16,109.19,51487.39
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-03,41.38,64.59,34131524,1725,,,42688,37700,331,42688,38031,4657,309.0,309.0,435.86,4.86,440.71,-131.7143,-2.4857,-12.9714,0.0571,-12.9143,10.43,5.02,2.52,0.232,0.0087,1250.69,9.7,1104.55,1114.25,136.44,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-03,6.42,-66.5897,28763665,4842,,,49877,39321,402,49877,39723,10154,1060.14,1060.14,907.71,6.71,914.43,145.71,23.66,11.97,0.257,12.23,11.43,-0.5829,-0.3509,-0.3301,0.0101,1734.03,13.98,1367.04,1381.01,353.01,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-03,31.95,35.23,4803185,1476,,,24471,19329,167,24471,19496,4975,560.43,560.43,433.0,4.14,437.14,123.29,8.23,12.09,0.143,12.23,-4.0,-0.6,0.461,0.118,0.0086,5094.74,34.77,4024.2,4058.97,1035.77,,
Western Sahara,,,2020-09-03,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-03,-13.1339,27.85,18375249,1291,119567.0,samples tested,12523,10437,292,12523,10729,1794,107.29,107.29,167.0,1.14,168.14,-60.8571,-10.0286,-5.0857,-0.0857,-5.1714,-4.8571,0.149,0.577,0.18,0.0272,681.51,15.89,567.99,583.88,97.63,9.55,6506.96
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-03,-19.0154,29.15,14807575,1464,102871.0,samples tested,6678,5634,206,6678,5840,838,60.71,60.71,78.29,1.43,79.71,-19.0,12.66,-0.9143,-0.0571,-0.9714,13.63,1.94,-1.3074,-0.3079,0.0353,450.99,13.91,380.48,394.39,56.59,15.4,6947.19
