Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Libya,Middle East & North Africa,Upper middle income,2020-04-30,26.34,17.23,6861810,7684,,samples tested,61,45,3,61,48,13,0.286,0.286,1.29,0.143,1.43,-1.1429,0.0286,-0.0857,0.0,-0.0857,0.114,0.0514,-0.0126,-0.0053,0.0625,8.89,0.437,6.56,7.0,1.89,,
Liechtenstein,Europe & Central Asia,High income,2020-04-30,47.14,9.55,38292,74854,,,82,77,1,82,78,4,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0286,-0.0571,0.0,-0.0571,0.0286,-0.0057,0.0011,0.0009,0.0128,2141.44,26.12,2010.86,2036.98,104.46,,
Lithuania,Europe & Central Asia,High income,2020-04-30,55.17,23.88,2753642,19455,125555.0,samples tested,1385,1164,45,1385,1209,176,-4.0,-4.0,18.57,0.714,19.29,-23.2857,2.63,-2.1429,-0.0857,-2.2286,4.86,1.21,-0.1349,-0.1125,0.0372,502.97,16.34,422.71,439.05,63.92,90.65,45595.98
Luxembourg,Europe & Central Asia,High income,2020-04-30,49.82,6.13,631462,114705,43622.0,samples tested,3784,3300,90,3784,3390,394,14.43,14.43,36.71,1.14,37.86,-23.4286,-0.5714,-2.3143,0.0,-2.3143,1.74,0.251,-0.1166,-0.0016,0.0265,5992.44,142.53,5225.97,5368.49,623.95,11.53,69080.96
MS Zaandam,,,2020-04-30,0.0,0.0,,,,,9,6,2,9,8,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.25,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-04-30,-13.2543,34.3,19138955,412,831.0,samples tested,37,20,3,37,23,14,0.714,0.714,1.29,0.0,1.29,-0.5714,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0857,0.0297,-0.0123,0.13,1.93,0.157,1.04,1.2,0.731,22.46,43.42
Maldives,South Asia,Upper middle income,2020-04-30,3.2,73.22,549201,10791,7311.0,samples tested,468,120,1,468,121,347,44.71,44.71,21.43,0.143,21.57,23.14,-1.0571,2.71,0.0286,2.74,-3.8,-1.9829,-0.2274,0.134,0.0083,852.15,1.82,218.5,220.32,631.83,15.62,13312.07
Malta,Middle East & North Africa,High income,2020-04-30,35.94,14.38,509405,29416,34018.0,samples tested,465,396,4,465,400,65,4.14,4.14,6.0,0.0,6.0,-1.8571,0.114,-0.2857,0.0,-0.2857,0.4,0.0,-0.0411,0.0057,0.01,912.83,7.85,777.38,785.23,127.6,73.16,66779.87
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-30,21.01,-10.9408,4656829,1678,,,8,6,1,8,7,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0114,0.0,0.0014,0.143,1.72,0.215,1.29,1.5,0.215,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-30,23.63,-102.5528,129296552,9863,107234.0,people tested,19224,8430,1859,19224,10289,8935,1256.29,1256.29,657.43,114.71,772.14,484.14,48.06,37.89,4.23,42.11,5.94,3.75,-1.1291,-0.5207,0.181,148.68,14.38,65.2,79.58,69.1,5.58,829.36
Moldova,Europe & Central Asia,Lower middle income,2020-04-30,47.41,28.37,2644321,4499,,,3897,2465,116,3897,2581,1316,101.86,101.86,112.43,4.14,116.57,-14.7143,-7.0286,0.114,-0.0857,0.0286,-7.0571,0.829,0.739,0.019,0.0449,1473.72,43.87,932.19,976.05,497.67,,
Monaco,Europe & Central Asia,High income,2020-04-30,43.73,7.42,39360,82368,,,95,84,4,95,88,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0057,0.0046,0.0018,0.0455,2413.62,101.63,2134.15,2235.77,177.85,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-30,46.86,103.85,3275907,4295,,,38,31,0,38,31,7,0.143,0.143,0.857,0.0,0.857,-0.7143,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0229,-0.0,-0.0055,0.0,11.6,0.0,9.46,9.46,2.14,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-30,31.79,-7.0926,36928356,3204,34841.0,people tested,4423,2840,170,4423,3010,1413,119.71,119.71,133.0,1.86,134.86,-15.1429,3.2,-1.3429,0.0286,-1.3143,4.51,3.06,-0.2137,-0.4053,0.0565,119.77,4.6,76.91,81.51,38.26,7.88,943.48
Myanmar,East Asia & Pacific,Lower middle income,2020-04-30,21.92,95.96,54461338,1408,8085.0,samples tested,151,101,6,151,107,44,1.29,1.29,4.14,0.143,4.29,-3.0,-0.0286,-0.3143,0.0,-0.3143,0.286,0.24,0.008,-0.0149,0.0561,2.77,0.11,1.85,1.96,0.808,53.54,148.45
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-30,-22.9576,18.49,2538146,4957,872.0,samples tested,16,15,0,16,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,6.3,0.0,5.91,5.91,0.394,54.5,343.56
Nepal,South Asia,Lower middle income,2020-04-30,28.17,84.25,28878161,1071,12011.0,samples tested,57,36,0,57,36,21,3.29,3.29,2.0,0.0,2.0,1.29,0.543,0.0286,0.0,0.0286,0.514,0.257,-0.0011,-0.0242,0.0,1.97,0.0,1.25,1.25,0.727,210.72,415.92
Netherlands,Europe & Central Asia,High income,2020-04-30,21.41,-52.9921,17410273,52448,,people tested,39512,26833,4811,39512,31644,7868,389.86,389.86,672.57,83.0,755.57,-365.7143,-26.2,-31.7143,-0.4571,-32.1714,5.97,6.93,0.401,-0.5879,0.152,2269.46,276.33,1541.22,1817.55,451.92,,
New Zealand,East Asia & Pacific,High income,2020-04-30,-40.9006,174.89,4980192,42084,141341.0,samples tested,1479,1314,19,1479,1333,146,2.57,2.57,14.43,0.143,14.57,-12.0,-0.2571,-1.2286,0.0,-1.2286,0.971,0.0514,-0.0137,0.0069,0.0143,296.98,3.82,263.85,267.66,29.32,95.57,28380.63
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-30,12.87,-85.2072,6634142,1913,,,14,7,3,14,10,4,0.286,0.286,0.0,0.286,0.286,0.0,0.0,-0.0286,0.0571,0.0286,-0.0286,0.0057,0.0034,-0.0009,0.3,2.11,0.452,1.06,1.51,0.603,,
Niger,Sub-Saharan Africa,Low income,2020-04-30,17.61,8.08,24212703,555,,,719,549,32,719,581,138,7.71,7.71,12.57,1.0,13.57,-5.8571,0.171,-0.6,-0.0286,-0.6286,0.8,0.0629,0.0183,0.0059,0.0551,29.7,1.32,22.67,24.0,5.7,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-30,9.08,8.68,206287339,2230,,samples tested,1932,822,58,1932,880,1052,183.57,183.57,79.57,6.71,86.29,97.29,13.34,7.63,0.771,8.4,4.94,-0.8343,-0.7646,0.0752,0.0659,9.37,0.281,3.98,4.27,5.1,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-30,41.61,21.75,2086051,6093,,,1465,1050,77,1465,1127,338,17.86,17.86,28.57,3.29,31.86,-14.0,-1.7143,-0.9714,-0.1714,-1.1429,-0.5714,0.0171,0.113,0.0853,0.0683,702.28,36.91,503.34,540.26,162.03,,
Norway,Europe & Central Asia,High income,2020-04-30,60.47,8.47,5397277,75420,162906.0,people tested,7738,6668,210,7738,6878,860,45.71,45.71,80.57,1.43,82.0,-36.2857,-1.2,-3.5143,-0.2,-3.7143,2.51,0.68,-0.04,-0.0512,0.0305,1433.69,38.91,1235.44,1274.35,159.34,21.05,30183.0
Pakistan,South Asia,Lower middle income,2020-04-30,30.38,69.35,221401759,1285,174160.0,samples tested,18114,9954,417,18114,10371,7743,1003.71,1003.71,615.0,26.29,641.29,362.43,67.83,30.6,1.63,32.23,35.6,-0.8229,-0.1829,0.22,0.0402,81.82,1.88,44.96,46.84,34.97,9.61,786.62
Panama,Latin America & Caribbean,High income,2020-04-30,8.54,-80.7821,4322523,15731,30029.0,samples tested,6532,4310,188,6532,4498,2034,187.29,187.29,181.43,4.57,186.0,1.29,3.89,0.943,0.0286,0.971,2.91,-1.2229,1.16,-0.1232,0.0418,1511.15,43.49,997.1,1040.6,470.56,4.6,6947.1
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-30,-6.315,143.96,8965661,2845,,,8,6,0,8,6,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,0.0002,0.0,0.892,0.0,0.669,0.669,0.223,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-30,-23.4425,-58.4438,7149293,5415,9903.0,samples tested,266,180,10,266,190,76,24.0,24.0,7.57,0.143,7.71,16.29,3.97,1.11,0.0,1.11,2.86,-0.3886,-0.2149,0.0288,0.0526,37.21,1.4,25.18,26.58,10.63,37.23,1385.17
Peru,Latin America & Caribbean,Upper middle income,2020-04-30,-9.19,-75.0152,32864731,6978,60381.0,people tested,36976,17832,1051,36976,18883,18093,2630.14,2630.14,1452.86,79.71,1532.57,1097.57,112.49,98.63,3.17,101.8,10.69,-2.7543,2.68,2.46,0.0557,1125.1,31.98,542.59,574.57,550.53,1.63,1837.26
Poland,Europe & Central Asia,High income,2020-04-30,51.92,19.15,37955789,15595,307098.0,people tested,12877,8594,644,12877,9238,3639,296.57,296.57,310.0,20.43,330.43,-33.8571,-4.3714,0.0286,-2.0,-1.9714,-2.4,1.57,0.987,0.122,0.0697,339.26,16.97,226.42,243.39,95.87,23.85,8090.94
Portugal,Europe & Central Asia,High income,2020-04-30,39.4,-8.2245,10268340,23145,427238.0,samples tested,25045,18808,989,25045,19797,5248,202.57,202.57,464.29,20.0,484.29,-281.7143,-37.4857,-18.4286,-1.2286,-19.6571,-17.8286,7.07,1.74,0.016,0.05,2439.05,96.32,1831.65,1927.96,511.09,17.06,41607.31
Qatar,Middle East & North Africa,High income,2020-04-30,25.35,51.18,3075130,64782,94500.0,people tested,13409,7101,10,13409,7111,6298,752.0,752.0,547.71,0.286,548.0,204.0,-12.1143,22.63,0.0571,22.69,-34.8,-1.8171,4.6,0.68,0.0014,4360.47,3.25,2309.17,2312.42,2048.04,7.05,30730.41
Romania,Europe & Central Asia,High income,2020-04-30,45.94,24.97,19206406,12920,175374.0,samples tested,12240,8054,717,12240,8771,3469,303.86,303.86,291.86,24.43,316.29,-12.4286,2.2,-1.3143,0.171,-1.1429,3.34,2.67,0.382,-0.077,0.0817,637.29,37.33,419.34,456.67,180.62,14.33,9131.02
Rwanda,Sub-Saharan Africa,Low income,2020-04-30,-1.9403,29.87,12939597,802,30741.0,samples tested,243,158,0,243,158,85,9.71,9.71,6.71,0.0,6.71,3.0,-1.1429,0.371,0.0,0.371,-1.5143,-0.32,0.0526,0.0297,0.0,18.78,0.0,12.21,12.21,6.57,126.51,2375.73
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-30,17.36,-62.783,53329,19896,,,15,13,0,15,13,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0007,0.0,281.27,0.0,243.77,243.77,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-30,13.91,-60.9789,184276,11611,,,17,14,0,17,14,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,-0.0023,0.0018,0.0,92.25,0.0,75.97,75.97,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-30,12.98,-61.2872,110739,7464,,,16,12,0,16,12,4,0.286,0.286,0.286,0.0,0.286,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0,0.0023,0.0,0.0,144.48,0.0,108.36,108.36,36.12,,
San Marino,Europe & Central Asia,High income,2020-04-30,43.94,12.46,34235,36602,,,569,410,41,569,451,118,6.29,6.29,11.0,0.0,11.0,-4.7143,-0.9143,-0.2286,-0.0286,-0.2571,-0.6571,-0.0286,0.0823,0.0149,0.0909,16620.42,1197.6,11976.05,13173.65,3446.77,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-30,0.186,6.61,219784,,,,14,4,0,14,4,10,1.71,1.71,0.429,0.143,0.571,1.14,4.46,0.0286,0.0857,0.114,4.34,0.851,0.168,-0.093,0.0,63.7,0.0,18.2,18.2,45.5,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-30,23.89,45.08,35193121,23140,368785.0,samples tested,22753,11912,162,22753,12074,10679,1355.57,1355.57,923.29,6.43,929.71,425.86,38.6,39.11,0.2,39.31,-0.7143,5.63,0.0823,-0.5015,0.0134,646.52,4.6,338.48,343.08,303.44,16.21,10478.89
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-30,14.5,-14.4524,16738651,1447,11869.0,samples tested,933,487,9,933,496,437,73.0,73.0,38.29,0.0,38.29,34.71,1.49,3.31,-0.0286,3.29,-1.8,-0.48,0.0354,0.0416,0.0181,55.74,0.538,29.09,29.63,26.11,12.72,709.08
Serbia,Europe & Central Asia,Upper middle income,2020-04-30,44.02,21.01,6916136,7402,85645.0,people tested,9009,6027,179,9009,6206,2803,203.14,203.14,245.0,5.29,250.29,-47.1429,-15.8,-3.1143,-0.2286,-3.3429,-12.4571,-3.8971,-0.2617,0.237,0.0288,1302.61,25.88,871.44,897.32,405.28,9.51,12383.36
Seychelles,Sub-Saharan Africa,High income,2020-04-30,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Singapore,East Asia & Pacific,High income,2020-04-30,1.28,103.83,5808951,65233,,people tested,16169,9040,15,16169,9055,7114,654.43,654.43,657.57,0.857,658.43,-4.0,-15.2,2.51,0.0286,2.54,-17.7429,8.39,1.51,-1.2112,0.0017,2783.46,2.58,1556.22,1558.8,1224.66,,
Slovakia,Europe & Central Asia,High income,2020-04-30,48.67,19.7,5457535,19329,91072.0,samples tested,1396,1081,23,1396,1104,292,4.14,4.14,28.43,0.857,29.29,-25.1429,-0.9714,-2.2857,-0.0857,-2.3714,1.4,1.08,0.0937,-0.0818,0.0208,255.79,4.21,198.07,202.29,53.5,65.24,16687.39
Slovenia,Europe & Central Asia,High income,2020-04-30,46.15,15.0,2093292,25739,54300.0,samples tested,1429,1174,91,1429,1265,164,6.14,6.14,13.29,2.0,15.29,-9.1429,-0.7429,-0.8,0.0,-0.8,0.0571,-0.0857,0.0343,0.029,0.0719,682.66,43.47,560.84,604.31,78.35,38.0,25940.0
Solomon Islands,East Asia & Pacific,Lower middle income,2020-04-30,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-04-30,5.15,46.2,15900001,,,,601,250,28,601,278,323,40.86,40.86,26.57,1.29,27.86,13.0,0.971,1.26,-0.0571,1.2,-0.2286,0.0457,0.199,-0.0126,0.101,37.8,1.76,15.72,17.48,20.31,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-30,-30.5595,22.94,59377844,6001,207530.0,people tested,5647,3424,103,5647,3527,2120,319.57,319.57,176.14,6.29,182.43,137.14,25.2,9.51,0.771,10.29,14.91,0.731,-0.5589,-0.1179,0.0292,95.1,1.73,57.66,59.4,35.7,36.75,3495.07
Sudan,Sub-Saharan Africa,Low income,2020-04-30,12.86,30.22,43841361,442,,,442,124,31,442,155,287,50.71,50.71,20.43,2.86,23.29,27.43,5.49,2.6,0.143,2.74,2.74,-0.5829,-0.0834,0.111,0.2,10.08,0.707,2.83,3.54,6.55,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-30,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-04-30,60.13,18.64,10365785,51610,,people tested,21601,12276,2954,21601,15230,6371,547.14,547.14,476.71,79.14,555.86,-8.7143,-18.0571,1.29,-0.2857,1.0,-19.0571,1.84,2.06,0.267,0.194,2083.87,284.98,1184.28,1469.26,614.62,,
Switzerland,Europe & Central Asia,High income,2020-04-30,46.82,8.23,8655059,81994,276292.0,samples tested,29586,24660,1737,29586,26397,3189,120.57,120.57,284.29,21.71,306.0,-185.4286,-9.8571,-14.5714,-2.6286,-17.2,7.34,-0.4914,-0.2274,0.174,0.0658,3418.35,200.69,2849.2,3049.89,368.46,9.34,31922.6
Taiwan,,,2020-04-30,23.7,121.0,,,63337.0,people tested,429,394,6,429,400,29,1.0,1.0,3.0,0.0,3.0,-2.0,0.2,-0.2286,0.0,-0.2286,0.429,0.0686,-0.0491,-0.0082,0.015,,,,,,147.64,
Tajikistan,Europe & Central Asia,Low income,2020-04-30,38.86,71.28,9521881,871,,,15,0,0,15,0,15,18.29,18.29,1.0,0.286,1.29,17.0,7.94,0.971,0.143,1.11,6.83,1.68,-0.176,-0.2274,,1.58,0.0,0.0,0.0,1.58,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-30,-6.369,34.89,59706016,1122,,,480,205,16,480,221,259,25.86,25.86,17.0,0.857,17.86,8.0,-0.4286,0.857,0.0,0.857,-1.2857,-1.8114,-0.0891,0.183,0.0724,8.04,0.268,3.43,3.7,4.34,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-30,15.87,100.99,69995759,7808,220455.0,samples tested,2954,2589,54,2954,2643,311,6.71,6.71,30.14,0.429,30.57,-23.8571,-1.8571,-2.0,-0.1143,-2.1143,0.257,0.337,0.0297,-0.0576,0.0204,42.2,0.771,36.99,37.76,4.44,74.63,3149.55
Togo,Sub-Saharan Africa,Low income,2020-04-30,8.62,0.825,8295910,676,6899.0,samples tested,116,74,9,116,83,33,3.71,3.71,2.14,0.429,2.57,1.14,0.0286,0.171,0.0,0.171,-0.1429,-0.12,0.0023,0.0297,0.108,13.98,1.08,8.92,10.0,3.98,59.47,831.61
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-30,10.69,-61.2225,1402047,17276,,,116,101,8,116,109,7,0.143,0.143,0.571,0.0,0.571,-0.4286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0,0.0023,0.0009,0.0734,82.74,5.71,72.04,77.74,4.99,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-30,33.89,9.54,11809860,3318,24055.0,samples tested,994,785,41,994,826,168,9.14,9.14,15.14,0.571,15.71,-6.5714,-0.8286,-0.6,0.0,-0.6,-0.2286,-0.1429,0.0286,0.0336,0.0496,84.17,3.47,66.47,69.94,14.23,24.2,2036.86
Turkey,Europe & Central Asia,Upper middle income,2020-04-30,38.96,35.24,84655122,9042,1.033617e6,samples tested,120204,82521,3174,120204,85695,34509,2273.57,2273.57,3095.0,84.57,3179.57,-906.0,-102.1714,-73.9143,-4.4286,-78.3429,-23.8286,9.11,-3.5143,-1.0158,0.037,1419.93,37.49,974.79,1012.28,407.64,8.6,12209.74
Uganda,Sub-Saharan Africa,Low income,2020-04-30,1.37,32.29,45754689,777,6661.0,samples tested,83,64,0,83,64,19,1.43,1.43,1.71,0.0,1.71,-0.2857,0.286,-0.0286,0.0,-0.0286,0.314,0.0857,0.0103,-0.0187,0.0,1.81,0.0,1.4,1.4,0.415,80.25,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-04-30,48.38,31.17,44146328,3659,111859.0,samples tested,10406,5849,261,10406,6110,4296,470.86,470.86,369.57,11.29,380.86,90.0,1.46,8.57,0.0857,8.66,-7.2,0.0686,0.194,-0.1349,0.0427,235.72,5.91,132.49,138.4,97.31,10.75,2533.82
United Kingdom,Europe & Central Asia,High income,2020-04-30,22.03,-43.1879,67280880,42300,922684.0,samples tested,1205,941,69,1205,1010,195,6.43,6.43,16.86,1.71,18.57,-12.1429,-0.3143,-0.8571,-0.2857,-1.1429,0.829,0.143,0.008,-0.0039,0.0683,17.91,1.03,13.99,15.01,2.9,765.71,13713.91
United States,North America,High income,2020-04-30,40.0,-100.0,330863098,65118,7.012582e6,samples tested,1076703,705126,65930,1076703,771056,305647,27417.0,27417.0,26089.0,1901.29,27990.29,-573.2857,-161.0,5.74,-17.4571,-11.7143,-149.2857,17.06,1.49,-8.2526,0.0855,3254.23,199.27,2131.17,2330.44,923.79,6.51,21194.81
Uruguay,Latin America & Caribbean,High income,2020-04-30,-32.5228,-55.7658,3469374,16190,19016.0,samples tested,643,513,17,643,530,113,7.0,7.0,10.0,0.286,10.29,-3.2857,-1.1714,-0.0286,-0.0857,-0.1143,-1.0571,0.08,0.145,0.0299,0.0321,185.34,4.9,147.87,152.77,32.57,29.57,5481.1
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-30,41.38,64.59,34131524,1725,,,2039,1457,9,2039,1466,573,40.0,40.0,52.57,0.286,52.86,-12.8571,-0.3714,-1.3714,0.0,-1.3714,1.0,0.137,-0.1886,0.0827,0.0061,59.74,0.264,42.69,42.95,16.79,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-30,6.42,-66.5897,28763665,4842,,,333,245,16,333,261,72,4.57,4.57,7.29,0.0,7.29,-2.7143,0.286,-0.2286,-0.1714,-0.4,0.686,0.44,-0.0137,-0.0469,0.0613,11.58,0.556,8.52,9.07,2.5,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-30,31.95,35.23,4803185,1476,,,344,300,2,344,302,42,1.57,1.57,4.43,0.0,4.43,-2.8571,0.571,-0.2286,0.0,-0.2286,0.8,0.126,-0.0503,-0.0174,0.0066,71.62,0.416,62.46,62.87,8.74,,
Western Sahara,,,2020-04-30,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-04-30,-13.1339,27.85,18375249,1291,6828.0,samples tested,106,65,3,106,68,38,5.14,5.14,3.14,0.0,3.14,2.0,0.371,0.171,0.0,0.171,0.2,0.0,0.0263,0.0002,0.0441,5.77,0.163,3.54,3.7,2.07,64.42,371.59
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-04-30,-19.0154,29.15,14807575,1464,,,40,21,4,40,25,15,0.429,0.429,1.0,0.0,1.0,-0.5714,-0.2857,-0.0286,0.0,-0.0286,-0.2571,-0.0286,0.0023,0.0107,0.16,2.7,0.27,1.42,1.69,1.01,,
