Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-07,56.88,24.6,1891436,17836,344821.0,samples tested,2261,1751,40,2261,1791,470,82.43,82.43,42.14,0.286,42.43,40.0,5.77,3.43,-0.0571,3.37,2.4,-0.1886,0.0754,-0.0185,0.0223,1195.39,21.15,925.75,946.9,248.49,152.51,182306.46
Lebanon,Middle East & North Africa,Upper middle income,2020-10-07,33.85,35.86,7067806,7784,,,48377,36145,433,48377,36578,11799,1294.86,1294.86,1040.0,8.14,1048.14,246.71,6.4,23.54,-0.4,23.14,-16.7429,-5.1257,-0.8629,0.083,0.0118,6844.7,61.26,5114.03,5175.3,1669.4,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-07,-29.61,28.23,2130249,1158,,,1767,1494,40,1767,1534,233,17.14,17.14,18.43,0.429,18.86,-1.7143,-1.4286,0.0857,-0.0286,0.0571,-1.4857,-0.28,-0.1109,0.0016,0.0261,829.48,18.78,701.33,720.1,109.38,,
Libya,Middle East & North Africa,Upper middle income,2020-10-07,26.34,17.23,6861810,7684,,samples tested,39513,31206,608,39513,31814,7699,799.86,799.86,663.57,6.43,670.0,129.86,39.89,10.94,-0.2571,10.69,29.2,-3.1371,-2.7954,-0.4811,0.0191,5758.39,88.61,4547.78,4636.39,1122.01,,
Liechtenstein,Europe & Central Asia,High income,2020-10-07,47.14,9.55,38292,74854,,,131,118,1,131,119,12,2.71,2.71,1.14,0.0,1.14,1.57,0.229,0.114,0.0,0.114,0.114,0.08,0.0366,0.0053,0.0084,3421.08,26.12,3081.58,3107.7,313.38,,
Lithuania,Europe & Central Asia,High income,2020-10-07,55.17,23.88,2753642,19455,815260.0,samples tested,5483,4344,101,5483,4445,1038,126.0,126.0,93.57,1.29,94.86,31.14,4.94,2.6,0.0,2.6,2.34,1.25,0.109,-0.0053,0.0227,1991.18,36.68,1577.55,1614.23,376.96,148.69,296066.08
Luxembourg,Europe & Central Asia,High income,2020-10-07,49.82,6.13,631462,114705,878812.0,samples tested,9119,8156,128,9119,8284,835,115.0,115.0,70.14,0.857,71.0,44.0,5.6,3.26,0.0571,3.31,2.29,0.486,-0.824,0.005,0.0155,14441.09,202.7,12916.06,13118.76,1322.33,96.37,1.39171003e6
MS Zaandam,,,2020-10-07,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-07,-13.2543,34.3,19138955,412,54727.0,samples tested,5803,5560,180,5803,5740,63,5.43,5.43,5.71,0.143,5.86,-0.4286,0.0,-0.0857,-0.0286,-0.1143,0.114,-0.0914,-0.0411,0.0139,0.0314,303.2,9.4,290.51,299.91,3.29,9.43,2859.46
Maldives,South Asia,Upper middle income,2020-10-07,3.2,73.22,549201,10791,164326.0,samples tested,10656,9947,34,10656,9981,675,56.29,56.29,64.86,0.0,64.86,-8.5714,0.314,-1.0286,0.0286,-1.0,1.31,0.103,0.137,-0.0313,0.0034,19402.73,61.91,18111.77,18173.67,1229.06,15.42,299209.21
Malta,Middle East & North Africa,High income,2020-10-07,35.94,14.38,509405,29416,251746.0,samples tested,3442,2896,41,3442,2937,505,68.14,68.14,44.14,0.429,44.57,23.57,3.8,1.89,-0.0571,1.83,1.97,0.0743,0.0034,0.0713,0.014,6756.9,80.49,5685.06,5765.55,991.35,73.14,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-07,21.01,-10.9408,4656829,1678,,samples tested,7535,7269,162,7535,7431,104,4.71,4.71,9.86,0.143,10.0,-5.2857,-0.0571,-0.4857,0.0,-0.4857,0.429,0.109,0.0183,-0.0014,0.0218,1618.05,34.79,1560.93,1595.72,22.33,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-07,23.63,-102.5528,129296552,9863,1.801455e6,people tested,799188,646143,82726,799188,728869,70319,8053.57,8053.57,5254.86,680.29,5935.14,2118.43,-705.9143,298.54,-86.0571,212.49,-918.4,-298.88,0.69,35.4,0.113,6181.05,639.82,4997.37,5637.19,543.86,2.25,13932.74
Moldova,Europe & Central Asia,Lower middle income,2020-10-07,47.41,28.37,2644321,4499,,,58794,49649,1406,58794,51055,7739,839.14,839.14,683.57,15.0,698.57,140.57,-1.0,12.31,0.486,12.8,-13.8,-1.7143,0.353,0.186,0.0275,22234.06,531.71,18775.71,19307.41,2926.65,,
Monaco,Europe & Central Asia,High income,2020-10-07,43.73,7.42,39360,82368,,,227,204,2,227,206,21,1.57,1.57,1.86,0.0,1.86,-0.2857,0.114,-0.0286,0.0,-0.0286,0.143,0.0514,0.0023,-0.0018,0.0097,5767.28,50.81,5182.93,5233.74,533.54,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-07,46.86,103.85,3275907,4295,,,315,313,0,315,313,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0114,-0.0011,-0.0005,0.0,96.16,0.0,95.55,95.55,0.611,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-07,31.79,-7.0926,36928356,3204,2.778365e6,people tested,140024,113104,2439,140024,115543,24481,2659.0,2659.0,2193.57,39.86,2233.43,425.57,77.0,29.2,0.629,29.83,47.17,1.31,-5.024,-0.9303,0.0211,3791.77,66.05,3062.8,3128.84,662.93,19.84,75236.63
Myanmar,East Asia & Pacific,Lower middle income,2020-10-07,21.92,95.96,54461338,1408,317765.0,samples tested,21433,11333,510,21433,11843,9590,1365.86,1365.86,788.0,32.43,820.43,545.43,70.66,43.03,0.571,43.6,27.06,1.09,-4.5737,-1.3899,0.0431,393.55,9.36,208.09,217.46,176.09,14.83,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-07,-22.9576,18.49,2538146,4957,105386.0,samples tested,11714,10679,126,11714,10805,909,45.57,45.57,88.86,0.714,89.57,-44.0,-3.2571,-3.6857,-0.0286,-3.7143,0.457,1.43,0.482,-0.1198,0.0117,4615.18,49.64,4207.4,4257.04,358.14,9.0,41520.86
Nepal,South Asia,Lower middle income,2020-10-07,28.17,84.25,28878161,1071,1.113485e6,samples tested,94253,73388,578,94253,73966,20287,3016.29,3016.29,1781.71,12.29,1794.0,1222.29,174.37,92.23,0.314,92.54,81.83,4.11,-4.6789,-0.4293,0.0078,3263.82,20.02,2541.3,2561.31,702.5,11.81,38558.03
Netherlands,Europe & Central Asia,High income,2020-10-07,21.41,-52.9921,17410273,52448,2.471194e6,people tested,155465,112952,6574,155465,119526,35939,5242.86,5242.86,3118.57,17.29,3135.86,2107.0,337.83,173.97,0.8,174.77,163.06,15.89,-5.392,-1.4146,0.055,8929.5,377.59,6487.66,6865.26,2064.24,15.9,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-07,-40.9006,174.89,4980192,42084,986545.0,samples tested,1864,1806,25,1864,1831,33,2.43,2.43,3.0,0.0,3.0,-0.5714,-0.0571,-0.0571,0.0,-0.0571,0.0,-0.0457,0.024,0.0016,0.0137,374.28,5.02,362.64,367.66,6.63,529.26,198093.77
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-07,12.87,-85.2072,6634142,1913,,,5264,4914,153,5264,5067,197,13.43,13.43,15.29,0.286,15.57,-2.1429,0.0,-0.2,0.0,-0.2,0.2,-0.0114,-0.0091,0.0048,0.0302,793.47,23.06,740.71,763.78,29.69,,
Niger,Sub-Saharan Africa,Low income,2020-10-07,17.61,8.08,24212703,555,,,1200,1124,69,1200,1193,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0171,0.016,0.0009,0.0578,49.56,2.85,46.42,49.27,0.289,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-07,9.08,8.68,206287339,2230,543415.0,samples tested,59738,56998,1113,59738,58111,1627,116.57,116.57,149.57,0.286,149.86,-33.2857,2.14,-2.6571,0.0286,-2.6286,4.77,2.21,0.109,-0.3216,0.0192,289.59,5.4,276.3,281.7,7.89,9.1,2634.26
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-07,41.61,21.75,2086051,6093,,,19413,16804,772,19413,17576,1837,279.0,279.0,159.86,4.57,164.43,114.57,22.97,8.94,0.114,9.06,13.91,-1.2343,-1.1486,0.127,0.0439,9306.1,370.08,8055.41,8425.49,880.61,,
Norway,Europe & Central Asia,High income,2020-10-07,60.47,8.47,5397277,75420,1.355961e6,people tested,15013,13355,275,15013,13630,1383,157.71,157.71,118.71,0.0,118.71,39.0,1.37,3.4,0.0,3.4,-2.0286,-2.9086,-0.5177,0.268,0.0202,2781.59,50.95,2474.4,2525.35,256.24,90.32,251230.57
Pakistan,South Asia,Lower middle income,2020-10-07,30.38,69.35,221401759,1285,3.730221e6,samples tested,316934,303736,6544,316934,310280,6654,616.57,616.57,593.0,8.14,601.14,15.43,-0.2,1.29,0.143,1.43,-1.6286,-2.8857,-2.3646,-0.0144,0.0211,1431.49,29.56,1371.88,1401.43,30.05,11.77,16848.2
Panama,Latin America & Caribbean,High income,2020-10-07,8.54,-80.7821,4322523,15731,517032.0,samples tested,117300,107529,2448,117300,109977,7323,716.14,716.14,658.29,9.71,668.0,48.14,5.09,2.74,-0.1143,2.63,2.46,-1.1371,-0.9063,0.0491,0.0223,27136.93,566.34,24876.44,25442.78,1694.15,4.41,119613.48
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-07,-6.315,143.96,8965661,2845,,,541,518,7,541,525,16,1.29,1.29,1.71,0.0,1.71,-0.4286,0.514,-0.0571,0.0,-0.0571,0.571,0.143,0.0,-0.0059,0.0133,60.34,0.781,57.78,58.56,1.78,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-07,-23.4425,-58.4438,7149293,5415,296536.0,samples tested,46435,37042,989,46435,38031,8404,789.43,789.43,745.57,21.71,767.29,22.14,-1.3714,2.29,0.486,2.77,-4.1429,-1.5657,-0.0331,-0.2279,0.026,6495.05,138.34,5181.21,5319.55,1175.5,6.39,41477.67
Peru,Latin America & Caribbean,Upper middle income,2020-10-07,-9.19,-75.0152,32864731,6978,630521.0,people tested,832929,754128,32914,832929,787042,45887,3503.43,3503.43,4211.86,87.71,4299.57,-796.1429,52.6,-110.3429,2.77,-107.5714,160.17,10.47,-34.9417,-5.997,0.0418,25344.16,1001.5,22946.42,23947.92,1396.24,0.757,19185.34
Poland,Europe & Central Asia,High income,2020-10-07,51.92,19.15,37955789,15595,3.381227e6,people tested,107319,86323,2792,107319,89115,18204,3356.86,3356.86,1576.14,52.57,1628.71,1728.14,352.14,128.31,2.89,131.2,220.94,34.85,-4.0754,-1.1845,0.0313,2827.47,73.56,2274.3,2347.86,479.61,31.51,89083.3
Portugal,Europe & Central Asia,High income,2020-10-07,39.4,-8.2245,10268340,23145,2.764871e6,samples tested,81256,71286,2040,81256,73326,7930,1046.71,1046.71,729.29,10.29,739.57,307.14,66.11,20.57,0.2,20.77,45.34,12.55,1.12,-0.3575,0.0278,7913.26,198.67,6942.31,7140.98,772.28,34.03,269261.73
Qatar,Middle East & North Africa,High income,2020-10-07,25.35,51.18,3075130,64782,810027.0,people tested,127181,124534,218,127181,124752,2429,205.57,205.57,219.14,0.429,219.57,-14.0,2.23,-1.3429,0.0,-1.3429,3.57,-0.2057,-0.4263,-0.0094,0.0017,41357.93,70.89,40497.15,40568.04,789.89,6.37,263412.28
Romania,Europe & Central Asia,High income,2020-10-07,45.94,24.97,19206406,12920,2.568071e6,samples tested,142570,117651,5203,142570,122854,19716,2619.71,2619.71,1697.57,58.71,1756.29,863.43,138.94,66.91,1.17,68.09,70.86,7.79,-4.0331,-0.6866,0.0424,7423.04,270.9,6125.61,6396.51,1026.53,18.01,133709.09
Rwanda,Sub-Saharan Africa,Low income,2020-10-07,-1.9403,29.87,12939597,802,511183.0,samples tested,4883,4702,29,4883,4731,152,5.71,5.71,14.29,0.143,14.43,-8.7143,-0.1429,-0.9429,0.0857,-0.8571,0.714,0.0971,0.048,0.0311,0.0061,377.37,2.24,363.38,365.62,11.75,104.69,39505.33
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-07,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-07,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0023,0.0005,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-07,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0011,0.0007,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-07,43.94,12.46,34235,36602,,,732,686,42,732,728,4,1.29,1.29,0.571,0.0,0.571,0.714,0.257,0.0,0.0,0.0,0.257,-0.0229,0.0011,0.0046,0.0577,21381.63,1226.81,20037.97,21264.79,116.84,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-07,0.186,6.61,219784,,,,914,894,15,914,909,5,1.29,1.29,0.571,0.0,0.571,0.714,0.371,0.0857,0.0,0.0857,0.286,-0.0286,-0.0343,-0.0002,0.0165,4158.63,68.25,4067.63,4135.88,22.75,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-07,23.89,45.08,35193121,23140,6.876458e6,samples tested,337711,327150,4947,337711,332097,5614,421.0,421.0,492.86,24.0,516.86,-95.8571,-7.3429,-8.8286,-0.2571,-9.0857,1.74,0.863,0.279,0.0766,0.0149,9595.94,140.57,9295.85,9436.42,159.52,20.36,195392.11
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-07,14.5,-14.4524,16738651,1447,193135.0,samples tested,15174,14490,313,15174,14803,371,25.14,25.14,33.86,0.286,34.14,-9.0,-0.6286,-0.9714,0.0286,-0.9429,0.314,0.103,0.0206,-0.0235,0.0211,906.52,18.7,865.66,884.36,22.16,12.73,11538.27
Serbia,Europe & Central Asia,Upper middle income,2020-10-07,44.02,21.01,6916136,7402,1.173582e6,people tested,34193,32528,758,34193,33286,907,120.43,120.43,81.0,1.29,82.29,38.14,7.43,2.66,0.0,2.66,4.77,0.0629,-0.2011,0.0194,0.0228,4943.95,109.6,4703.2,4812.8,131.14,34.32,169687.52
Seychelles,Sub-Saharan Africa,High income,2020-10-07,-4.6796,55.49,98581,17402,,,148,143,0,148,143,5,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0171,0.0103,0.003,0.0,1501.3,0.0,1450.58,1450.58,50.72,,
Singapore,East Asia & Pacific,High income,2020-10-07,1.28,103.83,5808951,65233,,people tested,57840,57596,27,57840,57623,217,9.43,9.43,20.86,0.0,20.86,-11.4286,-0.4,-1.1714,0.0286,-1.1429,0.743,0.177,-0.0183,-0.0325,0.0005,9957.05,4.65,9915.04,9919.69,37.36,,
Slovakia,Europe & Central Asia,High income,2020-10-07,48.67,19.7,5457535,19329,518231.0,samples tested,14689,9627,55,14689,9682,5007,925.14,925.14,454.29,1.0,455.29,469.86,66.14,33.17,-0.0286,33.14,33.0,6.18,-1.5326,-0.4299,0.0057,2691.51,10.08,1763.98,1774.06,917.45,35.28,94956.97
Slovenia,Europe & Central Asia,High income,2020-10-07,46.15,15.0,2093292,25739,246339.0,samples tested,7120,5216,159,7120,5375,1745,274.57,274.57,154.71,1.71,156.43,118.14,20.83,9.6,0.114,9.71,11.11,2.45,-0.0777,0.189,0.0296,3401.34,75.96,2491.77,2567.73,833.62,34.6,117680.19
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-07,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0034,-0.0011,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-10-07,5.15,46.2,15900001,,,,3745,3464,99,3745,3563,182,36.29,36.29,16.43,0.0,16.43,19.86,-1.0857,0.714,0.0,0.714,-1.8,-0.16,0.12,0.123,0.0278,235.53,6.23,217.86,224.09,11.45,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-07,-30.5595,22.94,59377844,6001,4.318514e6,people tested,685155,650946,17248,685155,668194,16961,1597.14,1597.14,1458.43,105.0,1563.43,33.71,9.37,-10.6,9.51,-1.0857,10.46,4.25,1.46,-0.0354,0.0258,11538.9,290.48,10962.78,11253.25,285.65,6.3,72729.38
Sudan,Sub-Saharan Africa,Low income,2020-10-07,12.86,30.22,43841361,442,,,13668,12737,836,13668,13573,95,2.43,2.43,8.71,0.0,8.71,-6.2857,0.286,-0.5714,0.0,-0.5714,0.857,0.206,-0.0697,-0.0373,0.0616,311.76,19.07,290.52,309.59,2.17,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-07,3.92,-56.0278,587853,6855,,,4979,4671,106,4979,4777,202,15.86,15.86,19.29,0.143,19.43,-3.5714,0.0571,-0.3143,-0.0286,-0.3429,0.4,-0.16,-0.0354,0.0121,0.0222,8469.8,180.32,7945.86,8126.18,343.62,,
Sweden,Europe & Central Asia,High income,2020-10-07,60.13,18.64,10365785,51610,,samples tested,96677,85640,5892,96677,91532,5145,595.43,595.43,433.86,-0.1429,433.71,161.71,10.11,14.51,0.0,14.51,-4.4,-1.8343,-0.0503,-0.1232,0.0644,9326.55,568.41,8261.8,8830.2,496.34,,
Switzerland,Europe & Central Asia,High income,2020-10-07,46.82,8.23,8655059,81994,1.461348e6,samples tested,57709,49982,2082,57709,52064,5645,854.86,854.86,470.57,1.71,472.29,382.57,116.49,30.91,0.286,31.2,85.29,8.84,5.77,-0.1051,0.04,6667.66,240.55,5774.89,6015.44,652.22,25.32,168843.22
Taiwan,,,2020-10-07,23.7,121.0,,,95687.0,people tested,523,504,7,523,511,12,1.43,1.43,1.0,0.0,1.0,0.429,0.0571,0.0571,0.0,0.0571,-0.0,-0.0343,-0.0046,0.0005,0.0137,,,,,,182.96,
Tajikistan,Europe & Central Asia,Low income,2020-10-07,38.86,71.28,9521881,871,,,10055,9527,78,10055,9605,450,40.71,40.71,40.71,0.286,41.0,-0.2857,0.0,0.0,-0.0286,-0.0286,0.0286,0.0,-0.0126,-0.0018,0.0081,1055.99,8.19,1000.54,1008.73,47.26,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-07,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-07,15.87,100.99,69995759,7808,1.080322e6,samples tested,3622,3487,59,3622,3546,76,7.29,7.29,6.43,0.0,6.43,0.857,-0.2857,0.0857,0.0,0.0857,-0.3714,-0.0286,-0.0126,0.0046,0.0166,51.75,0.843,49.82,50.66,1.09,298.27,15434.11
Togo,Sub-Saharan Africa,Low income,2020-10-07,8.62,0.825,8295910,676,98642.0,samples tested,1898,1691,49,1898,1740,158,13.57,13.57,14.0,0.143,14.14,-0.5714,-0.8286,0.0,0.0,0.0,-0.8286,-0.0571,0.128,0.0011,0.0282,228.79,5.91,203.84,209.74,19.05,51.97,11890.44
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-07,10.69,-61.2225,1402047,17276,,,4887,4084,84,4887,4168,719,46.86,46.86,67.0,1.57,68.57,-21.7143,-0.2,-1.8571,0.0571,-1.8,1.6,-0.6629,0.222,0.0725,0.0202,3485.62,59.91,2912.88,2972.8,512.82,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-07,33.89,9.54,11809860,3318,225033.0,samples tested,24542,15573,364,24542,15937,8605,1473.57,1473.57,737.29,25.71,763.0,710.57,119.91,41.54,1.66,43.2,76.71,11.47,-15.68,-0.8585,0.0228,2078.09,30.82,1318.64,1349.47,728.63,9.17,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-07,38.96,35.24,84655122,9042,1.1160946e7,samples tested,329138,303635,8609,329138,312244,16894,1573.86,1573.86,1480.43,56.29,1536.71,37.14,17.89,1.31,-0.4857,0.829,17.06,-2.3886,-1.2823,0.506,0.0276,3887.99,101.69,3586.73,3688.42,199.56,33.91,131840.17
Uganda,Sub-Saharan Africa,Low income,2020-10-07,1.37,32.29,45754689,777,501040.0,samples tested,9260,7301,85,9260,7386,1874,148.43,148.43,170.43,2.0,172.43,-24.0,-6.6286,-1.9143,0.0571,-1.8571,-4.7714,-0.04,-0.2411,0.0878,0.0115,202.38,1.86,159.57,161.43,40.96,54.11,10950.57
Ukraine,Europe & Central Asia,Lower middle income,2020-10-07,48.38,31.17,44146328,3659,2.455407e6,samples tested,245698,198806,4707,245698,203513,42185,4992.0,4992.0,3716.57,79.86,3796.43,1195.57,145.43,97.11,3.63,100.74,44.69,-5.5257,-3.4891,-0.1008,0.0231,5565.54,106.62,4503.34,4609.96,955.57,9.99,55619.73
United Kingdom,Europe & Central Asia,High income,2020-10-07,22.03,-43.1879,67280880,42300,2.2649175e7,samples tested,1969,1781,83,1969,1864,105,11.86,11.86,9.43,0.0,9.43,2.43,0.829,0.286,0.0,0.286,0.543,0.234,0.0766,-0.0245,0.0445,29.27,1.23,26.47,27.7,1.56,11502.88,336636.13
United States,North America,High income,2020-10-07,40.0,-100.0,330863098,65118,1.24852778e8,samples tested,7550829,6865548,211801,7550829,7077349,473480,47951.57,47951.57,42628.43,712.29,43340.71,4610.86,862.74,393.71,1.0,394.71,468.03,34.59,-21.5634,1.81,0.0299,22821.61,640.15,20750.42,21390.57,1431.05,16.53,377354.8
Uruguay,Latin America & Caribbean,High income,2020-10-07,-32.5228,-55.7658,3469374,16190,254180.0,samples tested,2206,1955,49,2206,2004,202,20.86,20.86,17.57,0.286,17.86,3.0,-0.0571,0.371,0.0571,0.429,-0.4857,0.0629,0.0937,0.0398,0.0245,635.85,14.12,563.5,577.63,58.22,115.22,73263.94
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-07,41.38,64.59,34131524,1725,,,59579,54052,491,59579,54543,5036,362.57,362.57,474.57,3.57,478.14,-115.5714,-13.9714,-8.8286,0.0857,-8.7429,-5.2286,-0.6457,0.456,-0.0283,0.009,1745.57,14.39,1583.64,1598.02,147.55,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-07,6.42,-66.5897,28763665,4842,,,80404,70879,671,80404,71550,8854,686.71,686.71,815.29,6.0,821.29,-134.5714,-18.3714,-11.8,0.0857,-11.7143,-6.6571,3.38,0.719,-0.384,0.0094,2795.33,23.33,2464.19,2487.51,307.82,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-07,31.95,35.23,4803185,1476,,,42840,37410,355,42840,37765,5075,409.57,409.57,456.14,7.0,463.14,-53.5714,-6.1143,-5.1429,0.114,-5.0286,-1.0857,-1.0457,0.353,0.237,0.0094,8919.08,73.91,7788.58,7862.49,1056.59,,
Western Sahara,,,2020-10-07,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-07,-13.1339,27.85,18375249,1291,172435.0,samples tested,15224,14109,335,15224,14444,780,63.0,63.0,71.71,0.571,72.29,-9.2857,-0.1429,-0.7714,0.229,-0.5429,0.4,-1.2286,0.178,0.173,0.0232,828.51,18.23,767.83,786.06,42.45,11.33,9384.09
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-07,-19.0154,29.15,14807575,1464,124447.0,samples tested,7919,7473,229,7919,7702,217,17.86,17.86,21.71,0.286,22.0,-4.1429,1.2,-0.6,0.0286,-0.5714,1.77,-0.3429,-0.1463,0.0144,0.0297,534.79,15.47,504.67,520.14,14.65,15.71,8404.28
