Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jamaica,Latin America & Caribbean,Upper middle income,2020-07-20,18.11,-77.2975,2964600,5582,,,809,732,10,809,742,67,8.0,8.0,4.71,0.0,4.71,3.29,0.371,0.314,0.0,0.314,0.0571,-0.2686,-0.08,0.0249,0.0135,272.89,3.37,246.91,250.29,22.6,,
Japan,East Asia & Pacific,High income,2020-07-20,36.2,138.25,126234579,40247,925902,samples tested,25706,20692,988,25706,21680,4026,657.71,657.71,361.86,1.0,362.86,294.86,33.06,23.09,0.171,23.26,9.8,3.25,0.391,0.342,0.0456,203.64,7.83,163.92,171.74,31.89,36.02,7334.77
Jordan,Middle East & North Africa,Upper middle income,2020-07-20,31.24,36.51,10469259,4330,,,1223,1150,11,1223,1161,62,-10.7143,-10.7143,2.86,0.143,3.0,-13.7143,-2.8571,-1.0286,-0.0286,-1.0571,-1.8,0.863,0.393,-0.088,0.0095,116.82,1.05,109.85,110.9,5.92,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-20,48.02,66.92,18727834,9731,1805973,samples tested,73468,53297,585,73468,53882,19586,1655.86,1655.86,1724.0,30.0,1754.0,-98.1429,37.26,-15.1714,0.0,-15.1714,52.43,19.99,7.13,-0.6105,0.0109,3922.93,31.24,2845.87,2877.11,1045.82,24.58,96432.56
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-20,-0.0236,37.91,53969028,1817,246361,units unclear,13771,9357,238,13771,9595,4176,561.14,561.14,354.29,6.57,360.86,200.29,11.89,16.29,0.343,16.63,-4.7429,-1.6457,-1.2514,-0.2315,0.0248,255.16,4.41,173.38,177.79,77.38,17.89,4564.86
Kosovo,Europe & Central Asia,Upper middle income,2020-07-20,42.6,20.9,1799351,4418,,,5877,4187,139,5877,4326,1551,156.86,156.86,138.86,5.71,144.57,12.29,10.11,0.314,0.0571,0.371,9.74,3.45,-0.4789,-0.5403,0.0321,3266.18,77.25,2326.95,2404.2,861.98,,
Kuwait,Middle East & North Africa,High income,2020-07-20,29.31,47.48,4369870,32032,462704,samples tested,59763,52281,408,59763,52689,7074,600.57,600.57,664.43,2.71,667.14,-66.5714,4.29,-5.7429,0.2,-5.5429,9.83,3.66,-0.5634,-0.6722,0.0077,13676.15,93.37,11963.97,12057.34,1618.81,7.74,105885.07
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-20,41.2,74.77,6551463,1309,,,27143,10992,1037,27143,12029,15114,2678.43,2678.43,953.0,149.14,1102.14,1576.29,-233.7429,151.0,-15.4,135.6,-369.3429,-137.44,-4.472,16.79,0.0862,4143.04,158.29,1677.79,1836.08,2306.97,,
Laos,East Asia & Pacific,Lower middle income,2020-07-20,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-20,56.88,24.6,1891436,17836,182225,samples tested,1192,1126,31,1192,1157,35,3.43,3.43,3.29,0.0,3.29,0.143,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0514,-0.0183,-0.0041,0.0268,630.21,16.39,595.31,611.7,18.5,152.87,96342.14
Lebanon,Middle East & North Africa,Upper middle income,2020-07-20,33.85,35.86,7067806,7784,,,2905,2208,41,2905,2249,656,94.43,94.43,59.14,0.429,59.57,34.86,9.17,2.29,0.0571,2.34,6.83,2.69,0.0126,-0.2928,0.0182,411.02,5.8,312.4,318.2,92.82,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-20,-29.61,28.23,2130249,1158,,,359,185,6,359,191,168,14.71,14.71,14.43,0.429,14.86,-0.1429,-1.5429,-0.1143,0.0,-0.1143,-1.4286,0.383,0.327,-0.0137,0.0314,168.52,2.82,86.84,89.66,78.86,,
Liberia,Sub-Saharan Africa,Low income,2020-07-20,6.43,-9.4295,5082402,622,,,1107,873,70,1107,943,164,6.71,6.71,14.86,0.429,15.29,-8.5714,-0.4571,-0.1143,-0.5143,-0.6286,0.171,0.377,0.0583,-0.0119,0.0742,217.81,13.77,171.77,185.54,32.27,,
Libya,Middle East & North Africa,Upper middle income,2020-07-20,26.34,17.23,6861810,7684,,,1980,1294,49,1980,1343,637,94.57,94.57,52.86,1.43,54.29,40.29,8.23,2.94,0.0286,2.97,5.26,0.2,-0.224,0.0674,0.0365,288.55,7.14,188.58,195.72,92.83,,
Liechtenstein,Europe & Central Asia,High income,2020-07-20,47.14,9.55,38292,74854,,,86,83,1,86,84,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0571,0.0,0.0,0.0,-0.0571,-0.0171,0.0057,0.0034,0.0119,2245.9,26.12,2167.55,2193.67,52.23,,
Lithuania,Europe & Central Asia,High income,2020-07-20,55.17,23.88,2753642,19455,482607,samples tested,1947,1784,80,1947,1864,83,8.29,8.29,6.29,0.143,6.43,1.86,0.371,0.371,-0.0286,0.343,0.0286,-0.1086,0.0183,0.019,0.0429,707.06,29.05,647.87,676.92,30.14,247.87,175261.34
Luxembourg,Europe & Central Asia,High income,2020-07-20,49.82,6.13,631462,114705,358143,people tested,5639,4784,111,5639,4895,744,95.29,95.29,67.43,0.143,67.57,27.71,0.657,3.0,0.0286,3.03,-2.3714,-0.8571,0.371,0.0199,0.0227,8930.07,175.78,7576.07,7751.85,1178.22,63.51,567164.77
MS Zaandam,,,2020-07-20,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-20,-18.7669,46.87,27742116,522,,,7153,4499,62,7153,4561,2592,327.43,327.43,246.14,2.43,248.57,78.86,-1.6,8.0,-0.0571,7.94,-9.5429,-1.4457,0.0091,-0.2297,0.0136,257.84,2.23,162.17,164.41,93.43,,
Malawi,Sub-Saharan Africa,Low income,2020-07-20,-13.2543,34.3,19138955,412,,,2992,2050,62,2992,2112,880,84.29,84.29,79.0,3.57,82.57,1.71,2.31,0.2,0.257,0.457,1.86,0.183,-0.6377,-0.3317,0.0294,156.33,3.24,107.11,110.35,45.98,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-20,4.21,101.98,32492881,11415,895758,people tested,8800,8556,123,8800,8679,121,14.71,14.71,10.0,0.143,10.14,4.57,1.29,0.314,0.0,0.314,0.971,-0.1771,-0.0743,-0.0025,0.0142,270.83,3.79,263.32,267.1,3.72,101.79,27567.82
Maldives,South Asia,Upper middle income,2020-07-20,3.2,73.22,549201,10791,67985,samples tested,2999,2632,15,2999,2647,352,31.57,31.57,33.14,0.0,33.14,-1.5714,2.43,0.286,-0.0571,0.229,2.2,0.697,0.0949,-0.0967,0.0057,5460.66,27.31,4792.42,4819.73,640.93,22.67,123788.92
Mali,Sub-Saharan Africa,Low income,2020-07-20,17.57,-3.9962,20273208,891,,,2475,2208,121,2475,2329,146,7.71,7.71,14.14,0.286,14.43,-6.7143,-0.9143,-0.7429,0.0571,-0.6857,-0.2286,-0.12,0.0411,0.0089,0.052,122.08,5.97,108.91,114.88,7.2,,
Malta,Middle East & North Africa,High income,2020-07-20,35.94,14.38,509405,29416,114779,samples tested,677,662,9,677,671,6,0.857,0.857,0.571,0.0,0.571,0.286,0.229,0.0571,0.0,0.0571,0.171,0.08,0.0149,0.0151,0.0134,1329.0,17.67,1299.56,1317.22,11.78,169.54,225319.74
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-20,21.01,-10.9408,4656829,1678,,,5923,4862,155,5923,5017,906,58.29,58.29,83.57,0.857,84.43,-26.1429,-3.9714,-1.9143,-0.1429,-2.0571,-1.9143,-0.7657,0.101,0.0274,0.0309,1271.9,33.28,1044.06,1077.34,194.55,,
Mauritius,Sub-Saharan Africa,High income,2020-07-20,-20.3484,57.55,1270002,11204,,,343,332,10,343,342,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0011,-0.0002,0.0292,270.08,7.87,261.42,269.29,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-20,23.63,-102.5528,129296552,9863,817697,people tested,349396,244610,39485,349396,284095,65301,6667.29,6667.29,5352.29,619.14,5971.43,695.86,33.2,39.09,14.06,53.14,-19.9429,-6.0629,-5.5337,1.34,0.139,2702.28,305.38,1891.85,2197.24,505.05,2.34,6324.2
Moldova,Europe & Central Asia,Lower middle income,2020-07-20,47.41,28.37,2644321,4499,,,21115,17906,695,21115,18601,2514,263.0,263.0,231.14,7.57,238.71,24.29,10.23,1.54,0.171,1.71,8.51,0.531,-0.6754,-0.0955,0.0374,7985.04,262.83,6771.49,7034.32,950.72,,
Monaco,Europe & Central Asia,High income,2020-07-20,43.73,7.42,39360,82368,,,109,103,4,109,107,2,0.714,0.714,0.286,0.0,0.286,0.429,0.2,0.0286,0.0,0.0286,0.171,0.0114,-0.016,-0.003,0.0374,2769.31,101.63,2616.87,2718.5,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-20,46.86,103.85,3275907,4295,,,287,245,0,287,245,42,3.71,3.71,3.86,0.0,3.86,-0.1429,-1.2286,-0.0286,0.0,-0.0286,-1.2,0.0571,0.158,0.0057,0.0,87.61,0.0,74.79,74.79,12.82,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-20,42.71,19.37,623055,8832,,,2188,1187,32,2188,1219,969,183.14,183.14,84.0,2.29,86.29,96.86,-6.4571,6.11,0.143,6.26,-12.7143,-4.1086,1.1,0.891,0.0263,3511.73,51.36,1905.13,1956.49,1555.24,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-20,31.79,-7.0926,36928356,3204,1027773,people tested,17562,14650,276,17562,14926,2636,245.57,245.57,228.29,4.14,232.43,13.14,28.69,1.31,0.429,1.74,26.94,7.56,1.04,-0.2181,0.0185,475.57,7.47,396.71,404.19,71.38,58.52,27831.54
Myanmar,East Asia & Pacific,Lower middle income,2020-07-20,21.92,95.96,54461338,1408,104874,samples tested,341,316,6,341,322,19,0.571,0.571,1.86,0.0,1.86,-1.2857,0.0857,-0.1143,0.0,-0.1143,0.2,0.0571,-0.0046,-0.0137,0.0186,6.26,0.11,5.8,5.91,0.349,307.55,1925.66
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-20,-22.9576,18.49,2538146,4957,,,1344,723,4,1344,727,617,70.0,70.0,50.14,0.714,50.86,19.14,0.0286,1.83,0.0571,1.89,-1.8571,0.143,0.0286,0.0082,0.0055,529.52,1.58,284.85,286.43,243.09,,
Nepal,South Asia,Lower middle income,2020-07-20,28.17,84.25,28878161,1071,319872,samples tested,17844,15551,40,17844,15591,2253,128.14,128.14,211.0,0.571,211.57,-83.4286,2.34,-8.2286,0.0857,-8.1429,10.49,-0.7429,0.08,0.263,0.0026,617.91,1.39,538.5,539.89,78.02,17.93,11076.61
Netherlands,Europe & Central Asia,High income,2020-07-20,21.41,-52.9921,17410273,52448,,people tested,52142,44879,6155,52142,51034,1108,152.57,152.57,94.14,0.286,94.43,58.14,9.74,4.69,0.143,4.83,4.91,-0.5657,-0.3954,0.0617,0.121,2994.9,353.53,2577.73,2931.26,63.64,,
New Zealand,East Asia & Pacific,High income,2020-07-20,-40.9006,174.89,4980192,42084,444176,samples tested,1555,1518,22,1555,1540,15,1.0,1.0,1.29,0.0,1.29,-0.2857,-0.2,-0.0286,0.0,-0.0286,-0.1714,-0.0286,0.008,0.0066,0.0143,312.24,4.42,304.81,309.23,3.01,285.64,89188.53
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-20,12.87,-85.2072,6634142,1913,,,3147,2677,99,3147,2776,371,41.71,41.71,43.71,1.29,45.0,-3.2857,-0.2571,-0.3429,0.0286,-0.3143,0.0571,0.0514,-0.0469,-0.0137,0.0357,474.36,14.92,403.52,418.44,55.92,,
Niger,Sub-Saharan Africa,Low income,2020-07-20,17.61,8.08,24212703,555,,,1105,1018,69,1105,1087,18,3.14,3.14,2.0,0.0,2.0,1.14,0.4,0.0571,-0.0286,0.0286,0.371,-0.08,-0.0526,-0.0085,0.0635,45.64,2.85,42.04,44.89,0.743,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-20,9.08,8.68,206287339,2230,,samples tested,37225,30100,801,37225,30901,6324,584.86,584.86,564.57,9.14,573.71,11.14,-5.7714,0.686,0.6,1.29,-7.0571,-0.48,0.111,0.147,0.0259,180.45,3.88,145.91,149.8,30.66,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-20,41.61,21.75,2086051,6093,,,9249,7224,432,9249,7656,1593,149.43,149.43,139.86,6.29,146.14,3.29,-4.1143,0.314,-0.0286,0.286,-4.4,-0.3486,-0.0446,0.124,0.0564,4433.74,207.09,3463.0,3670.09,763.64,,
Norway,Europe & Central Asia,High income,2020-07-20,60.47,8.47,5397277,75420,391886,people tested,9034,8691,255,9034,8946,88,10.0,10.0,8.71,0.143,8.86,1.14,0.943,-0.0286,-0.0571,-0.0857,1.03,0.303,-0.0011,-0.0103,0.0285,1673.81,47.25,1610.26,1657.5,16.3,43.38,72608.09
Oman,Middle East & North Africa,High income,2020-07-20,21.51,55.92,5184983,15474,,units unclear,68400,52789,326,68400,53115,15285,1438.86,1438.86,1373.0,9.29,1382.29,56.57,-24.7714,6.57,-0.1143,6.46,-31.2286,-7.7886,-0.4629,-0.8912,0.0061,13191.94,62.87,10181.13,10244.01,2947.94,,
Pakistan,South Asia,Lower middle income,2020-07-20,30.38,69.35,221401759,1285,1740768,samples tested,266096,232570,5639,266096,238209,27887,1783.71,1783.71,2600.57,48.14,2648.71,-865.0,-82.1429,-98.7429,-1.8571,-100.6,18.46,6.89,-0.8217,2.42,0.0237,1201.87,25.47,1050.44,1075.91,125.96,6.54,7862.48
Panama,Latin America & Caribbean,High income,2020-07-20,8.54,-80.7821,4322523,15731,186986,samples tested,54426,42094,1127,54426,43221,11205,920.57,920.57,977.86,29.86,1007.71,-87.1429,-18.5714,-3.7143,0.257,-3.4571,-15.1143,10.52,3.78,-0.6825,0.0261,12591.26,260.73,9738.29,9999.02,2592.24,3.44,43258.53
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-20,-6.315,143.96,8965661,2845,,,19,11,1,19,12,7,2.86,2.86,0.571,0.0,0.571,2.29,0.429,0.2,-0.0286,0.171,0.257,0.0514,-0.0034,-0.011,0.0833,2.12,0.112,1.23,1.34,0.781,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-20,-23.4425,-58.4438,7149293,5415,106345,samples tested,3748,2786,33,3748,2819,929,110.14,110.14,84.57,1.29,85.86,24.29,-1.9714,2.34,0.0857,2.43,-4.4,-0.4743,0.357,0.0683,0.0117,524.25,4.62,389.69,394.3,129.94,28.37,14874.9
Peru,Latin America & Caribbean,Upper middle income,2020-07-20,-9.19,-75.0152,32864731,6978,326510,people tested,357681,303114,13384,357681,316498,41183,4215.71,4215.71,3001.0,719.86,3720.86,494.86,-31.3429,-60.2,100.43,40.23,-71.5714,1.88,0.0731,7.87,0.0423,10883.43,407.25,9223.08,9630.32,1253.11,0.913,9934.97
Philippines,East Asia & Pacific,Lower middle income,2020-07-20,12.88,121.77,109991190,3485,1110901,people tested,68898,50466,1835,68898,52301,16597,1874.86,1874.86,1432.0,32.57,1464.57,410.29,34.74,43.23,-3.2,40.03,-5.2857,-20.6229,-3.6491,4.25,0.0351,626.4,16.68,458.82,475.5,150.89,16.12,10099.91
Poland,Europe & Central Asia,High income,2020-07-20,51.92,19.15,37955789,15595,1725447,people tested,40383,35383,1627,40383,37010,3373,360.86,360.86,301.0,6.57,307.57,53.29,19.51,3.94,-0.1429,3.8,15.71,1.87,-0.0514,-0.1952,0.044,1063.95,42.87,932.22,975.08,88.87,42.73,45459.39
Portugal,Europe & Central Asia,High income,2020-07-20,39.4,-8.2245,10268340,23145,1480571,samples tested,48771,43638,1691,48771,45329,3442,230.57,230.57,318.71,3.71,322.43,-91.8571,-11.0857,-7.2571,0.0857,-7.1714,-3.9143,2.73,0.406,-0.2171,0.0373,4749.65,164.68,4249.76,4414.44,335.21,30.36,144187.96
Qatar,Middle East & North Africa,High income,2020-07-20,25.35,51.18,3075130,64782,446036,people tested,107037,100520,159,107037,100679,6358,395.29,395.29,601.0,1.71,602.71,-207.4286,-8.3714,-19.4286,0.0,-19.4286,11.06,0.297,-0.4297,-0.1627,0.0016,34807.31,51.71,32688.05,32739.75,2067.55,4.17,145046.23
Romania,Europe & Central Asia,High income,2020-07-20,45.94,24.97,19206406,12920,967192,samples tested,38139,29691,2038,38139,31729,6410,896.0,896.0,549.14,22.14,571.29,324.71,51.31,26.54,0.543,27.09,24.23,1.77,-1.0286,-0.2146,0.0642,1985.74,106.11,1545.89,1652.0,333.74,25.36,50357.78
Russia,Europe & Central Asia,Upper middle income,2020-07-20,61.52,105.32,144257456,11585,25449167,samples tested,776212,691851,12408,776212,704259,71953,6015.43,6015.43,6453.86,136.14,6590.0,-574.5714,-72.8,-48.2857,-1.2,-49.4857,-23.3143,1.26,2.72,-0.0391,0.0176,5380.74,86.01,4795.95,4881.96,498.78,32.79,176414.92
Rwanda,Sub-Saharan Africa,Low income,2020-07-20,-1.9403,29.87,12939597,802,214000,units unclear,1629,1258,5,1629,1263,366,33.86,33.86,31.29,0.143,31.43,2.43,-1.0857,0.4,-0.0286,0.371,-1.4571,-0.1429,0.0377,-0.0169,0.004,125.89,0.386,97.22,97.61,28.29,131.37,16538.38
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-20,17.36,-62.783,53329,19896,,,17,16,0,17,16,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0011,-0.0007,0.0,318.78,0.0,300.02,300.02,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-20,13.91,-60.9789,184276,11611,,,23,22,0,23,22,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0002,0.0,124.81,0.0,119.39,119.39,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-20,12.98,-61.2872,110739,7464,,,50,33,0,50,33,17,2.43,2.43,0.857,0.0,0.857,1.57,-0.0286,0.143,0.0,0.143,-0.1714,-0.1486,-0.0343,0.0082,0.0,451.51,0.0,298.0,298.0,153.51,,
San Marino,Europe & Central Asia,High income,2020-07-20,43.94,12.46,34235,36602,,,699,656,42,699,698,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.0602,20417.7,1226.81,19161.68,20388.49,29.21,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-20,0.186,6.61,219784,,,,746,707,14,746,721,25,1.29,1.29,2.43,0.0,2.43,-1.1429,3.0,0.229,0.0,0.229,2.77,0.646,-0.2206,-0.0962,0.0194,3394.24,63.7,3216.79,3280.49,113.75,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-20,23.89,45.08,35193121,23140,2719136,units unclear,253349,217765,2523,253349,220288,33061,2450.86,2450.86,3026.57,37.86,3064.43,-613.5714,-48.0286,-54.2,-0.6857,-54.8857,6.86,-2.3657,-1.1897,0.249,0.0115,7198.82,71.69,6187.71,6259.41,939.42,10.73,77263.28
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-20,14.5,-14.4524,16738651,1447,97003,samples tested,8948,7586,170,8948,7756,1192,112.14,112.14,100.57,3.14,103.71,8.43,3.8,0.629,0.114,0.743,3.06,-0.1486,-0.5314,-0.0613,0.0219,534.57,10.16,453.2,463.36,71.21,10.84,5795.15
Serbia,Europe & Central Asia,Upper middle income,2020-07-20,44.02,21.01,6916136,7402,558440,people tested,21253,17265,482,21253,17747,3506,389.43,389.43,302.0,9.43,311.43,78.0,-7.4286,7.74,-0.5714,7.17,-14.6,-0.7143,-0.0343,-0.0384,0.0272,3072.96,69.69,2496.34,2566.03,506.93,26.28,80744.51
Seychelles,Sub-Saharan Africa,High income,2020-07-20,-4.6796,55.49,98581,17402,,,108,87,0,108,87,21,0.0,0.0,2.0,0.0,2.0,-2.0,-0.0571,-0.1429,0.0,-0.1429,0.0857,-0.0114,0.0126,-0.0016,0.0,1095.55,0.0,882.52,882.52,213.02,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-20,8.46,-11.7799,8035550,504,,,1711,1513,66,1711,1579,132,10.57,10.57,12.71,0.286,13.0,-2.4286,-0.0571,-0.2286,-0.0571,-0.2857,0.229,0.12,-0.0114,-0.0021,0.0418,212.93,8.21,188.29,196.5,16.43,,
Singapore,East Asia & Pacific,High income,2020-07-20,1.28,103.83,5808951,65233,571496,people tested,48035,45539,27,48035,45566,2469,281.71,281.71,234.29,0.0,234.29,47.43,13.74,3.14,-0.0286,3.11,10.63,5.2,1.58,-0.4267,0.0006,8269.13,4.65,7839.45,7844.1,425.03,11.9,98381.96
Slovakia,Europe & Central Asia,High income,2020-07-20,48.67,19.7,5457535,19329,240229,samples tested,1980,1816,28,1980,1844,136,19.71,19.71,14.57,0.0,14.57,5.14,2.49,0.286,0.0,0.286,2.2,0.194,-0.2046,-0.0466,0.0152,362.8,5.13,332.75,337.88,24.92,121.33,44017.86
Slovenia,Europe & Central Asia,High income,2020-07-20,46.15,15.0,2093292,25739,121821,samples tested,1953,1677,113,1953,1790,163,19.43,19.43,15.29,0.571,15.86,3.57,0.629,0.114,0.0857,0.2,0.429,0.0057,-0.1189,-0.0155,0.0631,932.98,53.98,801.13,855.11,77.87,62.38,58195.89
Somalia,Sub-Saharan Africa,Low income,2020-07-20,5.15,46.2,15900001,,,,3130,2910,93,3130,3003,127,9.29,9.29,12.14,0.0,12.14,-2.8571,0.257,-0.2857,0.0,-0.2857,0.543,-0.1257,-0.0286,-0.0053,0.031,196.86,5.85,183.02,188.87,7.99,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-20,-30.5595,22.94,59377844,6001,2505646,people tested,373628,250947,5173,373628,256120,117508,11975.86,11975.86,10293.29,203.43,10496.71,1479.14,-71.7429,135.54,20.17,155.71,-227.4571,-11.3714,5.47,-4.4613,0.0202,6292.38,87.12,4226.27,4313.39,1978.99,6.71,42198.33
South Korea,East Asia & Pacific,High income,2020-07-20,35.91,127.77,51969149,31762,1448891,people tested,13816,13024,296,13816,13320,496,43.86,43.86,46.43,0.714,47.14,-3.2857,2.89,0.114,-0.1143,-0.0,2.89,0.417,-0.2777,-0.0946,0.0222,265.85,5.7,250.61,256.31,9.54,104.87,27879.83
South Sudan,Sub-Saharan Africa,Low income,2020-07-20,6.88,31.31,11404450,,,,2211,2011,45,2211,2056,155,9.71,9.71,13.71,0.571,14.29,-4.5714,0.114,-0.4571,-0.0571,-0.5143,0.629,0.846,0.366,-0.0928,0.0219,193.87,3.95,176.33,180.28,13.59,,
Spain,Europe & Central Asia,High income,2020-07-20,40.46,-3.7492,47446923,29614,,samples tested,264836,225995,28422,264836,254417,10419,1615.86,1615.86,786.57,1.86,788.43,827.43,93.8,69.11,-0.1143,69.0,24.8,1.02,-7.8354,1.16,0.112,5581.73,599.03,4763.11,5362.14,219.59,,
Sri Lanka,South Asia,Lower middle income,2020-07-20,7.87,80.77,21975096,3853,,,2730,2400,11,2730,2411,319,9.43,9.43,31.14,0.0,31.14,-21.7143,-0.4857,-2.0571,0.0,-2.0571,1.57,0.891,-0.464,-0.3397,0.0046,124.23,0.501,109.21,109.72,14.52,,
Sudan,Sub-Saharan Africa,Low income,2020-07-20,12.86,30.22,43841361,442,,,10992,9305,693,10992,9998,994,101.43,101.43,79.43,5.71,85.14,16.29,0.771,1.09,0.229,1.31,-0.5429,-3.8,-0.2971,0.28,0.0693,250.72,15.81,212.24,228.05,22.67,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-20,3.92,-56.0278,587853,6855,,,1079,709,21,1079,730,349,47.14,47.14,29.71,0.714,30.43,16.71,2.31,1.74,0.0,1.74,0.571,-0.3257,0.048,0.0048,0.0288,1835.49,35.72,1206.08,1241.81,593.69,,
Sweden,Europe & Central Asia,High income,2020-07-20,60.13,18.64,10365785,51610,,samples tested,78048,66943,5639,78048,72582,5466,269.43,269.43,495.43,11.86,507.29,-237.8571,-14.4571,-21.4571,-0.7143,-22.1714,7.71,-1.68,0.711,0.195,0.0777,7529.39,544.0,6458.07,7002.07,527.31,,
Switzerland,Europe & Central Asia,High income,2020-07-20,46.82,8.23,8655059,81994,736934,samples tested,33634,30722,1971,33634,32693,941,101.43,101.43,87.29,0.857,88.14,13.29,3.49,1.46,0.143,1.6,1.89,0.371,0.0914,-0.0107,0.0603,3886.05,227.73,3549.6,3777.33,108.72,21.91,85144.88
Taiwan,,,2020-07-20,23.7,121.0,,,79807,people tested,451,443,7,451,450,1,0.571,0.571,0.143,0.0,0.143,0.429,0.2,0.0,0.0,0.0,0.2,0.0286,-0.0126,-0.0057,0.0156,,,,,,176.96,
Tajikistan,Europe & Central Asia,Low income,2020-07-20,38.86,71.28,9521881,871,,,6921,6316,57,6921,6373,548,45.57,45.57,50.29,0.286,50.57,-5.0,-0.2571,-0.4571,0.0,-0.4571,0.2,0.0171,0.0011,0.0037,0.0089,726.85,5.99,663.31,669.3,57.55,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-20,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-20,15.87,100.99,69995759,7808,350522,people tested,3250,3151,58,3250,3209,41,6.14,6.14,4.0,0.0,4.0,2.14,0.171,0.0571,0.0,0.0571,0.114,0.149,-0.016,-0.016,0.0181,46.43,0.829,45.02,45.85,0.586,107.85,5007.76
Togo,Sub-Saharan Africa,Low income,2020-07-20,8.62,0.825,8295910,676,38166,samples tested,783,688,15,783,703,80,11.29,11.29,7.43,0.143,7.57,3.71,0.486,0.143,0.0571,0.2,0.286,0.0857,0.0034,-0.0114,0.0213,94.38,1.81,82.93,84.74,9.64,48.74,4600.58
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-20,10.69,-61.2225,1402047,17276,,,137,124,8,137,132,5,1.14,1.14,0.571,0.0,0.571,0.571,0.171,0.0286,0.0,0.0286,0.143,-0.0114,0.0103,0.0059,0.0606,97.71,5.71,88.44,94.15,3.57,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-20,33.89,9.54,11809860,3318,82589,samples tested,1381,1212,50,1381,1262,119,11.29,11.29,10.14,0.0,10.14,1.14,0.457,0.143,0.0,0.143,0.314,0.114,0.0674,-0.0066,0.0396,116.94,4.23,102.63,106.86,10.08,59.8,6993.22
