Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-18,56.88,24.6,1891436,17836,290907.0,samples tested,1498,1399,36,1498,1435,63,7.0,7.0,6.0,0.143,6.14,0.857,1.34,0.171,0.0,0.171,1.17,0.429,0.0183,-0.0183,0.0251,791.99,19.03,739.65,758.68,33.31,194.2,153802.19
Lebanon,Middle East & North Africa,Upper middle income,2020-09-18,33.85,35.86,7067806,7784,,,27518,20898,281,27518,21179,6339,655.14,655.14,567.43,8.71,576.14,79.0,33.54,11.0,0.486,11.49,22.06,3.33,0.088,-0.8478,0.0133,3893.43,39.76,2956.79,2996.55,896.88,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-18,-29.61,28.23,2130249,1158,,,1390,1143,33,1390,1176,214,25.57,25.57,16.86,0.0,16.86,8.71,1.0,0.429,0.0571,0.486,0.514,-0.0629,0.269,-0.0446,0.0281,652.51,15.49,536.56,552.05,100.46,,
Libya,Middle East & North Africa,Upper middle income,2020-09-18,26.34,17.23,6861810,7684,,samples tested,26438,18990,418,26438,19408,7030,754.43,754.43,617.71,11.71,629.43,125.0,18.03,8.63,0.257,8.89,9.14,-5.2743,-2.3954,0.28,0.0215,3852.92,60.92,2767.49,2828.41,1024.51,,
Liechtenstein,Europe & Central Asia,High income,2020-09-18,47.14,9.55,38292,74854,,,112,107,1,112,108,4,0.429,0.429,0.429,0.0,0.429,0.0,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0286,-0.0034,-0.0037,0.0093,2924.89,26.12,2794.32,2820.43,104.46,,
Lithuania,Europe & Central Asia,High income,2020-09-18,55.17,23.88,2753642,19455,716972.0,samples tested,3565,3049,87,3565,3136,429,61.14,61.14,38.71,0.0,38.71,22.43,4.8,1.8,-0.0286,1.77,3.03,0.383,-0.0983,-0.061,0.0277,1294.65,31.59,1107.26,1138.86,155.79,201.11,260372.26
Luxembourg,Europe & Central Asia,High income,2020-09-18,49.82,6.13,631462,114705,779118.0,samples tested,7718,7036,124,7718,7160,558,96.0,96.0,34.29,0.0,34.29,61.71,1.89,5.51,0.0,5.51,-3.6286,-1.6743,-0.6686,0.101,0.0173,12222.43,196.37,11142.4,11338.77,883.66,100.95,1.23383196e6
MS Zaandam,,,2020-09-18,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-18,-13.2543,34.3,19138955,412,,samples tested,5716,5393,179,5716,5572,144,5.14,5.14,13.86,0.143,14.0,-8.8571,-0.1429,-0.8286,-0.0286,-0.8571,0.714,0.211,0.0274,-0.0231,0.0321,298.66,9.35,281.78,291.13,7.52,,
Maldives,South Asia,Upper middle income,2020-09-18,3.2,73.22,549201,10791,137200.0,samples tested,9568,8485,33,9568,8518,1050,75.29,75.29,97.43,0.143,97.57,-22.2857,-3.4286,-1.8571,-0.0286,-1.8857,-1.5429,-0.3943,0.137,0.13,0.0039,17421.67,60.09,15449.72,15509.8,1911.87,14.34,249817.46
Malta,Middle East & North Africa,High income,2020-09-18,35.94,14.38,509405,29416,229230.0,samples tested,2634,2128,17,2634,2145,489,53.0,53.0,42.71,1.0,43.71,9.29,-2.6,0.943,0.2,1.14,-3.7429,-0.6171,0.0926,0.108,0.0079,5170.74,33.37,4177.42,4210.79,959.94,87.03,449995.58
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-18,21.01,-10.9408,4656829,1678,,samples tested,7361,7002,161,7361,7163,198,12.71,12.71,17.86,0.0,17.86,-5.1429,-0.0571,-0.4857,0.0,-0.4857,0.429,0.377,0.0869,-0.0309,0.0225,1580.69,34.57,1503.6,1538.17,42.52,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-18,23.63,-102.5528,129296552,9863,1.590548e6,people tested,688954,563147,72803,688954,635950,53004,4123.43,4123.43,4520.14,378.29,4898.43,-775.0,-43.9143,-77.8857,10.03,-67.8571,23.94,39.81,8.01,-2.7547,0.114,5328.48,563.07,4355.47,4918.54,409.94,2.31,12301.55
Moldova,Europe & Central Asia,Lower middle income,2020-09-18,47.41,28.37,2644321,4499,,,45648,39113,1186,45648,40299,5349,512.71,512.71,453.57,11.71,465.29,47.43,11.6,4.57,0.371,4.94,6.66,-0.2286,-0.2983,0.281,0.0294,17262.65,448.51,14791.32,15239.83,2022.83,,
Monaco,Europe & Central Asia,High income,2020-09-18,43.73,7.42,39360,82368,,,191,163,1,191,164,27,2.57,2.57,2.14,0.0,2.14,0.429,-0.1429,0.0857,0.0,0.0857,-0.2286,-0.0286,0.0011,0.0005,0.0061,4852.64,25.41,4141.26,4166.67,685.98,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-18,46.86,103.85,3275907,4295,,,311,308,0,311,308,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0057,-0.0069,-0.0005,0.0,94.94,0.0,94.02,94.02,0.916,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-18,31.79,-7.0926,36928356,3204,2.342307e6,people tested,97264,74434,1755,97264,76189,21075,2130.86,2130.86,1818.29,34.43,1852.71,278.14,18.86,30.69,0.0286,30.71,-11.8571,-1.4457,0.928,0.109,0.023,2633.86,47.52,2015.63,2063.16,570.7,24.08,63428.41
Myanmar,East Asia & Pacific,Lower middle income,2020-09-18,21.92,95.96,54461338,1408,216210.0,samples tested,4621,2195,75,4621,2270,2351,468.0,468.0,198.14,9.71,207.86,260.14,49.54,18.31,0.743,19.06,30.49,4.23,-0.08,-0.5234,0.033,84.85,1.38,40.3,41.68,43.17,46.79,3969.97
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-18,-22.9576,18.49,2538146,4957,86092.0,samples tested,10207,8499,108,10207,8607,1600,101.14,101.14,147.71,1.43,149.14,-48.0,-2.0286,-4.8571,-0.0286,-4.8857,2.86,1.63,-0.0983,-0.1726,0.0125,4021.44,42.55,3348.51,3391.06,630.38,8.43,33919.25
Nepal,South Asia,Lower middle income,2020-09-18,28.17,84.25,28878161,1071,894373.0,samples tested,61593,47820,390,61593,48210,13383,1421.0,1421.0,1140.29,9.57,1149.86,271.14,-5.6286,25.83,-0.3143,25.51,-31.1429,-12.8857,-0.8903,0.908,0.0081,2132.86,13.51,1655.92,1669.43,463.43,14.52,30970.57
Netherlands,Europe & Central Asia,High income,2020-09-18,21.41,-52.9921,17410273,52448,,people tested,94345,74605,6318,94345,80923,13422,1899.57,1899.57,1136.43,4.43,1140.86,758.71,111.54,63.0,0.371,63.37,48.17,3.5,-1.4114,-0.2293,0.0781,5418.93,362.89,4285.11,4648.0,770.92,,
New Zealand,East Asia & Pacific,High income,2020-09-18,-40.9006,174.89,4980192,42084,893811.0,samples tested,1811,1745,25,1811,1770,41,2.0,2.0,3.86,0.143,4.0,-2.0,0.0571,-0.1143,-0.0286,-0.1429,0.2,0.0,-0.0286,-0.0007,0.0141,363.64,5.02,350.39,355.41,8.23,493.55,179473.2
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-18,12.87,-85.2072,6634142,1913,,,4961,4573,147,4961,4720,241,20.43,20.43,22.14,0.429,22.57,-2.1429,-0.8857,-0.2857,-0.0286,-0.3143,-0.5714,-0.1771,0.0629,0.013,0.0311,747.8,22.16,689.31,711.47,36.33,,
Niger,Sub-Saharan Africa,Low income,2020-09-18,17.61,8.08,24212703,555,,,1183,1108,69,1183,1177,6,1.29,1.29,0.571,0.0,0.571,0.714,0.171,0.0286,0.0,0.0286,0.143,-0.0057,-0.0126,-0.0048,0.0586,48.86,2.85,45.76,48.61,0.248,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-18,9.08,8.68,206287339,2230,472191.0,samples tested,56956,53829,1094,56956,54923,2033,149.86,149.86,184.71,2.43,187.14,-37.2857,5.17,-4.1429,-0.2,-4.3429,9.51,0.891,-1.0023,-0.3102,0.0199,276.1,5.3,260.94,266.25,9.86,8.29,2289.0
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-18,41.61,21.75,2086051,6093,,,16417,14445,683,16417,15128,1289,136.14,136.14,105.71,6.86,112.57,23.57,2.83,1.74,0.0286,1.77,1.06,-1.5029,-0.0549,0.0654,0.0451,7869.89,327.41,6924.57,7251.98,617.91,,
Norway,Europe & Central Asia,High income,2020-09-18,60.47,8.47,5397277,75420,1.116104e6,people tested,12769,11379,267,12769,11646,1123,104.14,104.14,96.86,0.286,97.14,7.0,0.371,1.09,0.0,1.09,-0.7143,0.343,0.0789,0.0183,0.0229,2365.82,49.47,2108.29,2157.75,208.07,87.41,206790.2
Pakistan,South Asia,Lower middle income,2020-09-18,30.38,69.35,221401759,1285,3.09066e6,samples tested,305031,292703,6415,305031,299118,5913,637.43,637.43,516.86,5.0,521.86,115.57,14.49,8.86,-0.1143,8.74,5.74,-3.36,0.159,0.393,0.0214,1377.73,28.97,1322.04,1351.02,26.71,10.13,13959.51
Panama,Latin America & Caribbean,High income,2020-09-18,8.54,-80.7821,4322523,15731,419504.0,samples tested,104879,95047,2229,104879,97276,7603,658.0,658.0,676.86,14.14,691.0,-33.0,-0.7143,-4.6571,0.114,-4.5429,3.83,0.349,-0.5383,0.0071,0.0229,24263.38,515.67,21988.78,22504.45,1758.93,4.0,97050.73
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-18,-6.315,143.96,8965661,2845,,,516,470,6,516,476,40,0.857,0.857,3.86,0.143,4.0,-3.1429,0.0857,-0.2571,0.0,-0.2571,0.343,0.0571,-0.0297,-0.0064,0.0126,57.55,0.669,52.42,53.09,4.46,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-18,-23.4425,-58.4438,7149293,5415,245271.0,samples tested,32127,23208,611,32127,23819,8308,841.86,841.86,708.0,19.57,727.57,114.29,-13.2286,7.17,1.31,8.49,-21.7143,-6.9886,-0.4949,0.934,0.0257,4493.73,85.46,3246.2,3331.66,1162.07,7.63,34307.03
Peru,Latin America & Caribbean,Upper middle income,2020-09-18,-9.19,-75.0152,32864731,6978,630521.0,people tested,750098,652149,31146,750098,683295,66803,5610.86,5610.86,6083.57,94.14,6177.71,-566.8571,-43.0,-57.4,-4.6,-62.0,19.0,38.31,19.68,1.28,0.0456,22823.8,947.7,19843.43,20791.13,2032.67,0.841,19185.34
Poland,Europe & Central Asia,High income,2020-09-18,51.92,19.15,37955789,15595,2.95703e6,people tested,77328,68465,2270,77328,70735,6593,779.86,779.86,578.0,13.57,591.57,188.29,47.37,12.03,0.171,12.2,35.17,2.86,0.555,0.505,0.0321,2037.32,59.81,1803.81,1863.62,173.7,38.24,77907.22
Portugal,Europe & Central Asia,High income,2020-09-18,39.4,-8.2245,10268340,23145,2.38942e6,samples tested,67176,59631,1894,67176,61525,5651,657.71,657.71,484.29,7.0,491.29,166.43,13.6,16.23,0.314,16.54,-2.9429,-1.0457,0.622,0.196,0.0308,6542.05,184.45,5807.27,5991.72,550.33,35.57,232697.79
Qatar,Middle East & North Africa,High income,2020-09-18,25.35,51.18,3075130,64782,714183.0,people tested,122917,120118,209,122917,120327,2590,232.71,232.71,235.0,0.571,235.57,-2.8571,2.74,-0.1143,0.0,-0.1143,2.86,0.549,-0.1566,-0.101,0.0017,39971.32,67.96,39061.11,39129.08,842.24,5.81,232244.82
Romania,Europe & Central Asia,High income,2020-09-18,45.94,24.97,19206406,12920,2.185923e6,samples tested,110217,91840,4360,110217,96200,14017,1343.14,1343.14,1189.43,39.0,1228.43,114.71,7.49,9.43,0.143,9.57,-2.0857,-4.8057,0.386,0.811,0.0453,5738.55,227.01,4781.74,5008.75,729.81,19.83,113812.18
Rwanda,Sub-Saharan Africa,Low income,2020-09-18,-1.9403,29.87,12939597,802,471767.0,samples tested,4671,4219,25,4671,4244,427,17.14,17.14,40.71,0.714,41.43,-24.2857,0.229,-2.4857,0.0571,-2.4286,2.66,0.411,0.0834,-0.053,0.0059,360.98,1.93,326.05,327.99,33.0,101.0,36459.17
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-18,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0046,-0.0018,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-18,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0007,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-18,12.98,-61.2872,110739,7464,,,64,62,0,64,62,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0034,-0.0016,0.0,577.94,0.0,559.88,559.88,18.06,,
San Marino,Europe & Central Asia,High income,2020-09-18,43.94,12.46,34235,36602,,,723,677,42,723,719,4,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,0.0514,0.0011,-0.0098,0.0584,21118.74,1226.81,19775.08,21001.9,116.84,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-18,0.186,6.61,219784,,,,908,885,15,908,900,8,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0457,0.0114,-0.0062,0.0167,4131.33,68.25,4026.68,4094.93,36.4,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-18,23.89,45.08,35193121,23140,6.009916e6,samples tested,328720,315778,4430,328720,320208,8512,569.71,569.71,762.71,29.57,792.29,-222.5714,-14.4286,-20.2,-0.4857,-20.6857,6.26,0.549,-0.0126,0.0414,0.0138,9340.46,125.88,8972.72,9098.6,241.87,18.28,170769.62
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-18,14.5,-14.4524,16738651,1447,172212.0,samples tested,14645,13619,301,14645,13920,725,61.71,61.71,66.14,0.714,66.86,-5.1429,-6.4286,-0.8,-0.1143,-0.9143,-5.5143,-1.08,0.709,0.295,0.0216,874.92,17.98,813.63,831.61,43.31,11.76,10288.28
Serbia,Europe & Central Asia,Upper middle income,2020-09-18,44.02,21.01,6916136,7402,1.063667e6,people tested,32757,31059,739,32757,31798,959,71.57,71.57,87.0,1.43,88.43,-16.8571,-1.7714,-1.5429,-0.0286,-1.5714,-0.2,-0.0114,0.272,0.0825,0.0232,4736.32,106.85,4490.8,4597.65,138.66,32.47,153794.98
Seychelles,Sub-Saharan Africa,High income,2020-09-18,-4.6796,55.49,98581,17402,,,141,137,0,141,137,4,0.429,0.429,0.429,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0016,0.0,1430.3,0.0,1389.72,1389.72,40.58,,
Singapore,East Asia & Pacific,High income,2020-09-18,1.28,103.83,5808951,65233,,people tested,57543,56973,27,57543,57000,543,21.71,21.71,53.0,0.0,53.0,-31.2857,-2.9429,-2.7429,0.0,-2.7429,-0.2,1.02,0.275,-0.1145,0.0005,9905.92,4.65,9807.79,9812.44,93.48,,
Slovakia,Europe & Central Asia,High income,2020-09-18,48.67,19.7,5457535,19329,408805.0,samples tested,6256,4827,39,6256,4866,1390,168.0,168.0,121.57,0.143,121.71,46.29,11.57,3.74,0.0286,3.77,7.8,3.1,0.971,-0.0368,0.008,1146.31,7.15,884.47,891.61,254.69,65.35,74906.53
Slovenia,Europe & Central Asia,High income,2020-09-18,46.15,15.0,2093292,25739,198040.0,samples tested,4195,3230,140,4195,3370,825,103.0,103.0,68.43,1.0,69.43,33.57,1.2,3.17,0.0857,3.26,-2.0571,-0.1429,0.314,0.0526,0.0415,2004.02,66.88,1543.02,1609.9,394.12,47.21,94606.96
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-18,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-18,5.15,46.2,15900001,,,,3390,3253,98,3390,3351,39,10.86,10.86,4.71,0.0,4.71,6.14,1.74,0.171,0.0,0.171,1.57,-0.0686,-0.0754,-0.0169,0.0292,213.21,6.16,204.59,210.75,2.45,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-18,-30.5595,22.94,59377844,6001,4.00359e6,people tested,657627,619719,15857,657627,635576,22051,1598.14,1598.14,1939.86,70.43,2010.29,-412.1429,14.71,-39.0,0.629,-38.3714,53.09,-4.88,-4.1783,-0.3835,0.0249,11075.29,267.05,10436.87,10703.93,371.37,6.09,67425.65
Sudan,Sub-Saharan Africa,Low income,2020-09-18,12.86,30.22,43841361,442,,,13535,12465,836,13535,13301,234,2.86,2.86,24.0,0.0,24.0,-21.1429,-0.6286,-1.6571,-0.0571,-1.7143,1.09,0.44,0.175,0.0183,0.0629,308.73,19.07,284.32,303.39,5.34,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-18,3.92,-56.0278,587853,6855,,,4691,4186,96,4691,4282,409,18.43,18.43,38.57,0.286,38.86,-20.4286,-0.8,-2.0,0.0857,-1.9143,1.11,0.286,0.0377,-0.0672,0.0224,7979.89,163.31,7120.83,7284.13,695.75,,
Sweden,Europe & Central Asia,High income,2020-09-18,60.13,18.64,10365785,51610,,samples tested,88237,79742,5865,88237,85607,2630,247.43,247.43,208.14,2.71,210.86,36.57,12.83,4.69,-0.0857,4.6,8.23,4.91,-0.0389,0.312,0.0685,8512.33,565.8,7692.81,8258.61,253.72,,
Switzerland,Europe & Central Asia,High income,2020-09-18,46.82,8.23,8655059,81994,1.270777e6,samples tested,49283,42967,2045,49283,45012,4271,420.29,420.29,354.0,3.57,357.57,62.71,-5.9429,2.63,-0.1143,2.51,-8.4571,7.35,0.397,-0.4434,0.0454,5694.13,236.28,4964.38,5200.66,493.47,25.79,146824.76
Taiwan,,,2020-09-18,23.7,121.0,,,91457.0,people tested,503,487,7,503,494,9,1.43,1.43,0.714,0.0,0.714,0.714,0.114,0.0286,0.0,0.0286,0.0857,-0.04,-0.0137,0.0032,0.0142,,,,,,181.82,
Tajikistan,Europe & Central Asia,Low income,2020-09-18,38.86,71.28,9521881,871,,,9259,8762,73,9259,8835,424,42.86,42.86,37.71,0.143,37.86,5.0,0.629,0.429,0.0,0.429,0.2,-0.1257,-0.0469,-0.0016,0.0083,972.39,7.67,920.2,927.86,44.53,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-18,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-18,15.87,100.99,69995759,7808,999617.0,samples tested,3497,3393,58,3497,3451,46,5.14,5.14,4.14,0.143,4.29,0.857,-0.2857,0.0286,0.0286,0.0571,-0.3429,0.0343,0.0274,0.0162,0.0168,49.96,0.829,48.47,49.3,0.657,285.85,14281.11
Togo,Sub-Saharan Africa,Low income,2020-09-18,8.62,0.825,8295910,676,81531.0,samples tested,1640,1448,41,1640,1489,151,13.0,13.0,13.29,0.143,13.43,-0.4286,0.0286,0.114,-0.0857,0.0286,-0.0,-0.1371,-0.0251,0.0224,0.0275,197.69,4.94,174.54,179.49,18.2,49.71,9827.85
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-18,10.69,-61.2225,1402047,17276,,,3651,2420,60,3651,2480,1171,114.86,114.86,99.71,1.43,101.14,13.71,-0.4857,1.86,-0.0286,1.83,-2.3143,-1.4857,-0.5749,-0.0903,0.0242,2604.05,42.79,1726.05,1768.84,835.21,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-18,33.89,9.54,11809860,3318,,samples tested,8570,5645,133,8570,5778,2792,554.0,554.0,272.14,6.71,278.86,275.14,59.09,18.6,0.429,19.03,40.06,-0.9486,0.773,-1.3157,0.023,725.66,11.26,477.99,489.25,236.41,,
Turkey,Europe & Central Asia,Upper middle income,2020-09-18,38.96,35.24,84655122,9042,9.076278e6,samples tested,299810,274718,7377,299810,282095,17715,1676.0,1676.0,1523.43,65.0,1588.43,87.57,-0.1714,7.4,1.03,8.43,-8.6,-2.3714,-0.1543,0.0937,0.0262,3541.55,87.14,3245.14,3332.29,209.26,30.27,107214.75
Uganda,Sub-Saharan Africa,Low income,2020-09-18,1.37,32.29,45754689,777,,samples tested,5594,3980,61,5594,4041,1553,212.86,212.86,145.14,1.0,146.14,66.71,11.31,5.74,-0.0857,5.66,5.66,-0.7371,-1.624,-0.3122,0.0151,122.26,1.33,86.99,88.32,33.94,,
Ukraine,Europe & Central Asia,Lower middle income,2020-09-18,48.38,31.17,44146328,3659,1.985802e6,samples tested,173703,140227,3535,173703,143762,29941,3174.43,3174.43,2589.29,54.14,2643.43,531.0,41.83,48.57,-0.6571,47.91,-6.0857,-7.44,2.44,0.833,0.0246,3934.71,80.07,3176.41,3256.49,678.22,11.43,44982.27
United Kingdom,Europe & Central Asia,High income,2020-09-18,22.03,-43.1879,67280880,42300,1.8248877e7,samples tested,1800,1647,83,1800,1730,70,6.71,6.71,6.14,0.0,6.14,0.571,-0.0571,0.0,0.0,0.0,-0.0571,-0.0343,0.0206,0.0199,0.048,26.75,1.23,24.48,25.71,1.04,10138.26,271234.22
United States,North America,High income,2020-09-18,40.0,-100.0,330863098,65118,1.0629022e8,samples tested,6731127,6087903,198570,6731127,6286473,444654,43425.29,43425.29,39009.71,767.43,39777.14,3648.14,650.6,187.86,-13.4286,174.43,476.17,2.14,-7.5886,4.36,0.0316,20344.15,600.16,18400.07,19000.22,1343.92,15.79,321251.36
Uruguay,Latin America & Caribbean,High income,2020-09-18,-32.5228,-55.7658,3469374,16190,210199.0,samples tested,1890,1671,46,1890,1717,173,16.43,16.43,15.14,0.143,15.29,1.14,-0.7714,0.0857,0.0286,0.114,-0.8857,-0.1486,0.0114,0.0343,0.0268,544.77,13.26,481.64,494.9,49.86,111.22,60587.01
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-18,41.38,64.59,34131524,1725,,,50253,44165,419,50253,44584,5669,604.86,604.86,501.57,5.86,507.43,97.43,4.77,10.17,-0.1429,10.03,-5.2571,-2.3943,-0.0617,-0.1856,0.0094,1472.33,12.28,1293.97,1306.24,166.09,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-18,6.42,-66.5897,28763665,4842,,,65174,54009,530,65174,54539,10635,839.14,839.14,964.29,8.71,973.0,-133.8571,-13.9429,-9.6857,0.0286,-9.6571,-4.2857,5.48,0.639,-0.3822,0.0097,2265.84,18.43,1877.68,1896.11,369.74,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-18,31.95,35.23,4803185,1476,,,34401,27210,250,34401,27460,6941,684.14,684.14,613.0,5.57,618.57,65.57,-30.5143,9.03,-0.4857,8.54,-39.0571,-10.1429,1.41,0.974,0.0091,7162.12,52.05,5664.99,5717.04,1445.08,,
Western Sahara,,,2020-09-18,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-18,-13.1339,27.85,18375249,1291,137017.0,samples tested,14022,12443,329,14022,12772,1250,65.0,65.0,116.0,1.57,117.57,-52.5714,-4.0857,-2.9143,-0.4857,-3.4,-0.6857,1.01,0.211,-0.2608,0.0258,763.09,17.9,677.16,695.07,68.03,9.77,7456.61
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-18,-19.0154,29.15,14807575,1464,113187.0,samples tested,7647,6814,224,7647,7038,609,21.71,21.71,58.71,0.143,58.86,-37.1429,-1.1714,-3.8,0.0857,-3.7143,2.54,0.08,-0.4651,0.113,0.0318,516.42,15.13,460.17,475.3,41.13,14.8,7643.86
