Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jamaica,Latin America & Caribbean,Upper middle income,2020-07-15,18.11,-77.2975,2964600,5582,,,763,713,10,763,723,40,2.29,2.29,3.86,0.0,3.86,-1.5714,1.09,-0.1429,0.0,-0.1429,1.23,0.28,-0.0229,-0.0341,0.0138,257.37,3.37,240.5,243.88,13.49,,
Japan,East Asia & Pacific,High income,2020-07-15,36.2,138.25,126234579,40247,,samples tested,23172,19066,984,23172,20050,3122,502.29,502.29,255.57,0.571,256.14,246.14,19.14,19.77,0.0571,19.83,-0.6857,0.0971,-0.5166,-0.0338,0.0491,183.56,7.8,151.04,158.83,24.73,,
Jordan,Middle East & North Africa,Upper middle income,2020-07-15,31.24,36.51,10469259,4330,,,1201,1121,10,1201,1131,70,5.43,5.43,6.0,0.143,6.14,-0.7143,0.229,-0.1429,0.0286,-0.1143,0.343,-0.7886,-0.144,0.102,0.0088,114.72,0.955,107.08,108.03,6.69,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-15,48.02,66.92,18727834,9731,1756934,samples tested,65188,44551,375,65188,44926,20262,1492.86,1492.86,1813.86,15.86,1829.71,-336.8571,-69.0286,-6.6286,2.83,-3.8,-65.2286,-27.7257,-4.6171,4.83,0.0083,3480.81,20.02,2378.87,2398.89,1081.92,26.95,93814.05
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-15,-0.0236,37.91,53969028,1817,225495,samples tested,11252,7723,209,11252,7932,3320,432.0,432.0,282.57,5.86,288.43,143.57,21.51,11.74,0.0286,11.77,9.74,3.11,0.0583,0.0482,0.0263,208.49,3.87,143.1,146.97,61.52,20.04,4178.23
Kosovo,Europe & Central Asia,Upper middle income,2020-07-15,42.6,20.9,1799351,4418,,,5237,3491,112,5237,3603,1634,157.86,157.86,140.29,4.71,145.0,12.86,-11.5714,2.34,0.2,2.54,-14.1143,0.446,1.47,0.184,0.0311,2910.49,62.24,1940.14,2002.39,908.11,,
Kuwait,Middle East & North Africa,High income,2020-07-15,29.31,47.48,4369870,32032,445184,samples tested,56877,48872,399,56877,49271,7606,692.29,692.29,689.71,3.0,692.71,-0.4286,-17.5714,-1.9714,-0.1429,-2.1143,-15.4571,-0.12,1.46,0.594,0.0081,13015.72,91.31,11183.86,11275.16,1740.56,7.83,101875.8
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-15,41.2,74.77,6551463,1309,,,12282,7771,165,12282,7936,4346,2028.0,2028.0,270.14,110.14,380.29,1647.71,350.4,43.51,23.97,67.49,282.91,80.32,-26.3177,-12.1456,0.0208,1874.7,25.19,1186.15,1211.33,663.36,,
Laos,East Asia & Pacific,Lower middle income,2020-07-15,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-15,56.88,24.6,1891436,17836,174057,samples tested,1178,1109,31,1178,1140,38,2.29,2.29,3.57,0.143,3.71,-1.4286,-0.5429,0.0,-0.0286,-0.0286,-0.5143,0.16,0.0583,-0.0203,0.0272,622.81,16.39,586.33,602.72,20.09,147.76,92023.73
Lebanon,Middle East & North Africa,Upper middle income,2020-07-15,33.85,35.86,7067806,7784,,,2542,1929,38,2542,1967,575,86.71,86.71,48.29,0.571,48.86,37.86,-3.1429,3.49,0.0857,3.57,-6.7143,-1.2171,0.627,0.272,0.0193,359.66,5.38,272.93,278.3,81.35,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-15,-29.61,28.23,2130249,1158,,,256,113,3,256,116,140,25.0,25.0,12.57,0.714,13.29,11.71,-1.4571,0.714,0.0,0.714,-2.1714,0.0171,0.0754,-0.0151,0.0259,120.17,1.41,53.05,54.45,65.72,,
Liberia,Sub-Saharan Africa,Low income,2020-07-15,6.43,-9.4295,5082402,622,,,1056,808,51,1056,859,197,12.86,12.86,14.57,3.29,17.86,-5.0,-1.3429,-0.4571,0.257,-0.2,-1.1429,-0.2857,-0.0114,0.0041,0.0594,207.78,10.03,158.98,169.01,38.76,,
Libya,Middle East & North Africa,Upper middle income,2020-07-15,26.34,17.23,6861810,7684,,,1589,1061,43,1589,1104,485,57.43,57.43,43.0,1.43,44.43,13.0,4.2,0.686,0.0571,0.743,3.46,1.43,0.129,-0.165,0.0389,231.57,6.27,154.62,160.89,70.68,,
Liechtenstein,Europe & Central Asia,High income,2020-07-15,47.14,9.55,38292,74854,,,84,82,1,84,83,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0286,0.0,0.0286,0.0286,0.0057,-0.0069,-0.0023,0.012,2193.67,26.12,2141.44,2167.55,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-15,55.17,23.88,2753642,19455,,samples tested,1882,1756,79,1882,1835,47,7.14,7.14,4.43,0.143,4.57,2.57,1.29,0.2,0.0286,0.229,1.06,0.0457,-0.0571,-0.0139,0.0431,683.46,28.69,637.7,666.39,17.07,,
Luxembourg,Europe & Central Asia,High income,2020-07-15,49.82,6.13,631462,114705,315200,people tested,5122,4474,111,5122,4585,537,91.57,91.57,49.0,0.143,49.14,42.43,6.03,3.66,-0.0286,3.63,2.4,-0.7371,-0.4091,0.0478,0.0242,8111.34,175.78,7085.15,7260.93,850.41,61.54,499159.09
MS Zaandam,,,2020-07-15,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-15,-18.7669,46.87,27742116,522,,,5605,3346,43,5605,3389,2216,324.43,324.43,199.14,3.0,202.14,122.29,1.17,11.29,0.429,11.71,-10.5429,-0.9429,-0.0434,0.224,0.0127,202.04,1.55,120.61,122.16,79.88,,
Malawi,Sub-Saharan Africa,Low income,2020-07-15,-13.2543,34.3,19138955,412,,,2614,1660,43,2614,1703,911,78.43,78.43,78.86,3.14,82.0,-3.5714,-5.3714,1.43,0.114,1.54,-6.9143,-0.1886,0.521,0.265,0.0252,136.58,2.25,86.73,88.98,47.6,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-15,4.21,101.98,32492881,11415,861896,people tested,8734,8511,122,8734,8633,101,8.57,8.57,9.71,0.0,9.71,-1.1429,0.514,-0.1714,0.0,-0.1714,0.686,0.194,0.0549,-0.0126,0.0141,268.8,3.75,261.93,265.69,3.11,98.68,26525.69
Maldives,South Asia,Upper middle income,2020-07-15,3.2,73.22,549201,10791,64239,samples tested,2831,2470,14,2831,2484,347,38.0,38.0,31.14,0.286,31.43,6.57,-2.2,1.06,0.0286,1.09,-3.2857,-0.3257,0.347,0.155,0.0056,5154.76,25.49,4497.44,4522.93,631.83,22.69,116968.1
Mali,Sub-Saharan Africa,Low income,2020-07-15,17.57,-3.9962,20273208,891,,,2433,2128,121,2433,2249,184,9.43,9.43,18.0,0.0,18.0,-8.5714,-0.3429,-0.8,-0.0286,-0.8286,0.486,0.0914,-0.0469,-0.0034,0.0538,120.01,5.97,104.97,110.93,9.08,,
Malta,Middle East & North Africa,High income,2020-07-15,35.94,14.38,509405,29416,110625,samples tested,674,660,9,674,669,5,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0571,-0.0571,0.0,-0.0571,0.114,0.04,0.0034,0.0011,0.0135,1323.11,17.67,1295.63,1313.3,9.82,164.13,217165.12
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-15,21.01,-10.9408,4656829,1678,,,5564,4428,149,5564,4577,987,76.86,76.86,92.29,0.857,93.14,-16.2857,0.0,-1.9429,-0.0571,-2.0,2.0,-0.4286,-0.2126,0.125,0.0326,1194.8,32.0,950.86,982.86,211.95,,
Mauritius,Sub-Saharan Africa,High income,2020-07-15,-20.3484,57.55,1270002,11204,,,343,331,10,343,341,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,-0.0034,0.0,0.0293,270.08,7.87,260.63,268.5,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-15,23.63,-102.5528,129296552,9863,762065,people tested,317635,217630,36906,317635,254536,63099,6235.0,6235.0,5138.57,594.0,5732.57,502.43,66.54,42.09,-3.3143,38.77,27.77,18.82,0.259,-3.0983,0.145,2456.64,285.44,1683.18,1968.62,488.02,2.4,5893.93
Moldova,Europe & Central Asia,Lower middle income,2020-07-15,47.41,28.37,2644321,4499,,,20040,16745,659,20040,17404,2636,226.57,226.57,232.29,5.71,238.0,-11.4286,3.06,-1.1714,0.0286,-1.1429,4.2,1.06,0.434,0.0254,0.0379,7578.51,249.21,6332.44,6581.65,996.85,,
Monaco,Europe & Central Asia,High income,2020-07-15,43.73,7.42,39360,82368,,,109,102,4,109,106,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0114,0.0091,-0.0005,0.0377,2769.31,101.63,2591.46,2693.09,76.22,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-15,46.86,103.85,3275907,4295,,,261,225,0,261,225,36,8.14,8.14,2.86,0.0,2.86,5.29,0.286,0.4,0.0,0.4,-0.1143,-0.48,-0.0857,0.0165,0.0,79.67,0.0,68.68,68.68,10.99,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-15,42.71,19.37,623055,8832,,,1287,835,24,1287,859,428,129.71,129.71,48.57,1.0,49.57,80.14,16.4,4.66,0.0286,4.69,11.71,-1.5257,-1.6731,-0.8213,0.0279,2065.63,38.52,1340.17,1378.69,686.94,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-15,31.79,-7.0926,36928356,3204,934048,people tested,16262,13521,259,16262,13780,2482,210.43,210.43,231.57,3.43,235.0,-24.5714,3.86,-2.7714,0.114,-2.6571,6.51,2.48,-0.0057,0.107,0.0188,440.37,7.01,366.14,373.15,67.21,57.44,25293.52
Myanmar,East Asia & Pacific,Lower middle income,2020-07-15,21.92,95.96,54461338,1408,97651,samples tested,337,306,6,337,312,25,1.43,1.43,2.43,0.0,2.43,-1.0,-0.4286,-0.0286,0.0,-0.0286,-0.4,-0.0114,0.0263,0.0114,0.0192,6.19,0.11,5.62,5.73,0.459,289.77,1793.03
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-15,-22.9576,18.49,2538146,4957,,,960,486,2,960,488,472,76.43,76.43,39.86,0.143,40.0,36.43,3.31,2.2,0.0286,2.23,1.09,-0.0286,-0.2206,0.0318,0.0041,378.23,0.788,191.48,192.27,185.96,,
Nepal,South Asia,Lower middle income,2020-07-15,28.17,84.25,28878161,1071,298829,samples tested,17177,14419,39,17177,14458,2719,111.86,111.86,263.29,0.286,263.57,-151.7143,4.14,-15.0,-0.0571,-15.0571,19.2,1.95,-1.1143,-0.0217,0.0027,594.81,1.35,499.3,500.66,94.15,17.4,10347.92
Netherlands,Europe & Central Asia,High income,2020-07-15,21.41,-52.9921,17410273,52448,,people tested,51471,44460,6155,51471,50615,856,96.14,96.14,78.0,-0.1429,77.86,18.29,9.2,1.06,-0.0571,1.0,8.2,0.874,-0.0274,-0.0379,0.122,2956.36,353.53,2553.66,2907.19,49.17,,
New Zealand,East Asia & Pacific,High income,2020-07-15,-40.9006,174.89,4980192,42084,436223,samples tested,1548,1512,22,1548,1534,14,1.29,1.29,1.29,0.0,1.29,0.0,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0171,-0.0069,-0.0055,0.0143,310.83,4.42,303.6,308.02,2.81,281.8,87591.6
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-15,12.87,-85.2072,6634142,1913,,,3147,2451,99,3147,2550,597,43.0,43.0,45.43,1.14,46.57,-3.5714,0.0,-0.3714,0.0,-0.3714,0.371,0.0971,-0.04,-0.0066,0.0388,474.36,14.92,369.45,384.38,89.99,,
Niger,Sub-Saharan Africa,Low income,2020-07-15,17.61,8.08,24212703,555,,,1100,1009,69,1100,1078,22,0.714,0.714,2.14,0.143,2.29,-1.5714,0.0857,-0.1714,0.0,-0.1714,0.257,0.154,0.0069,-0.0101,0.064,45.43,2.85,41.67,44.52,0.909,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-15,9.08,8.68,206287339,2230,199016,samples tested,34259,27282,760,34259,28042,6217,588.57,588.57,557.29,7.71,565.0,23.57,1.77,2.57,-0.5429,2.03,-0.2571,-1.8857,-0.4423,0.146,0.0271,166.07,3.68,132.25,135.94,30.14,5.81,964.75
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-15,41.61,21.75,2086051,6093,,,8530,6531,393,8530,6924,1606,150.14,150.14,138.43,5.43,143.86,6.29,-2.0571,0.314,0.371,0.686,-2.7429,0.366,0.231,-0.0773,0.0568,4089.07,188.39,3130.8,3319.19,769.88,,
Norway,Europe & Central Asia,High income,2020-07-15,60.47,8.47,5397277,75420,377176,people tested,9011,8647,253,9011,8900,111,7.29,7.29,9.43,0.429,9.86,-2.5714,-0.3143,-0.2571,0.0,-0.2571,-0.0571,-0.0171,0.0286,0.0117,0.0284,1669.55,46.88,1602.1,1648.98,20.57,41.86,69882.65
Oman,Middle East & North Africa,High income,2020-07-15,21.51,55.92,5184983,15474,,units unclear,61247,46008,281,61247,46289,14958,1543.86,1543.86,1307.71,8.57,1316.29,227.57,-23.4,22.0,0.543,22.54,-45.9429,-5.8343,0.232,0.794,0.0061,11812.38,54.19,8873.32,8927.51,2884.87,,
Pakistan,South Asia,Lower middle income,2020-07-15,30.38,69.35,221401759,1285,1627939,samples tested,257914,218476,5426,257914,223902,34012,2089.14,2089.14,3119.0,53.0,3172.0,-1082.8571,-130.6857,-99.5143,-3.5429,-103.0571,-27.6286,-0.2743,3.12,-5.0057,0.0242,1164.91,24.51,986.79,1011.29,153.62,6.31,7352.87
Panama,Latin America & Caribbean,High income,2020-07-15,8.54,-80.7821,4322523,15731,171442,samples tested,49243,37156,982,49243,38138,11105,1132.71,1132.71,962.29,25.43,987.71,145.0,-21.1143,15.14,0.914,16.06,-37.1714,-12.3143,-0.5531,1.07,0.0257,11392.19,227.18,8595.91,8823.09,2569.1,3.48,39662.48
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-15,-6.315,143.96,8965661,2845,,,11,11,0,11,11,0,0.714,0.714,0.143,0.0,0.143,0.571,0.229,-0.0286,0.0286,0.0,0.229,0.0629,0.0023,-0.0041,0.0,1.23,0.0,1.23,1.23,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-15,-23.4425,-58.4438,7149293,5415,96060,samples tested,3198,2381,25,3198,2406,792,115.57,115.57,69.14,1.14,70.29,45.29,3.54,3.31,0.0857,3.4,0.143,-0.68,-0.1954,0.114,0.0104,447.32,3.5,333.04,336.54,110.78,30.04,13436.29
Peru,Latin America & Caribbean,Upper middle income,2020-07-15,-9.19,-75.0152,32864731,6978,297769,people tested,337751,285859,12417,337751,298276,39475,3827.14,3827.14,3377.86,188.0,3565.86,261.29,77.66,12.4,1.31,13.71,63.94,3.57,-2.3371,-2.483,0.0416,10277.0,377.82,8698.05,9075.87,1201.14,0.882,9060.44
Philippines,East Asia & Pacific,Lower middle income,2020-07-15,12.88,121.77,109991190,3485,996542,people tested,58850,43802,1614,58850,45416,13434,1583.14,1583.14,1229.57,57.29,1286.86,296.29,97.17,16.26,-1.8286,14.43,82.74,30.0,-4.664,-5.1394,0.0355,535.04,14.67,398.23,412.91,122.14,16.93,9060.2
Poland,Europe & Central Asia,High income,2020-07-15,51.92,19.15,37955789,15595,1641890,people tested,38721,33913,1594,38721,35507,3214,317.86,317.86,288.43,7.14,295.57,22.29,4.6,1.17,-0.0286,1.14,3.46,0.0,0.368,0.245,0.0449,1020.16,42.0,893.49,935.48,84.68,42.4,43257.96
Portugal,Europe & Central Asia,High income,2020-07-15,39.4,-8.2245,10268340,23145,1415772,samples tested,47426,41952,1676,47426,43628,3798,309.86,309.86,345.71,4.29,350.0,-40.1429,-17.5429,-0.8,-0.4571,-1.2571,-16.2857,-2.6114,0.746,0.155,0.0384,4618.66,163.22,4085.57,4248.79,369.87,29.85,137877.4
Qatar,Middle East & North Africa,High income,2020-07-15,25.35,51.18,3075130,64782,424858,people tested,104983,97315,151,104983,97466,7517,454.29,454.29,708.43,1.14,709.57,-255.2857,-11.6857,-24.4,-0.0857,-24.4857,12.8,0.863,0.161,0.167,0.0015,34139.37,49.1,31645.82,31694.92,2444.45,4.05,138159.36
Romania,Europe & Central Asia,High income,2020-07-15,45.94,24.97,19206406,12920,886918,samples tested,34226,27175,1952,34226,29127,5099,658.86,658.86,437.57,19.71,457.29,201.57,32.57,17.57,0.0571,17.63,14.94,3.75,0.771,-0.2091,0.067,1782.01,101.63,1414.89,1516.53,265.48,25.91,46178.24
Russia,Europe & Central Asia,Upper middle income,2020-07-15,61.52,105.32,144257456,11585,24053516,samples tested,745197,659050,11753,745197,670803,74394,6395.14,6395.14,6659.14,148.57,6807.71,-412.5714,-50.9429,-34.4286,-3.3429,-37.7714,-13.1714,-10.4571,-0.7086,0.697,0.0175,5165.74,81.47,4568.57,4650.04,515.7,32.28,166740.19
Rwanda,Sub-Saharan Africa,Low income,2020-07-15,-1.9403,29.87,12939597,802,194802,samples tested,1435,1108,4,1435,1112,323,34.29,34.29,29.0,0.143,29.14,5.14,0.286,0.6,0.0,0.6,-0.3143,0.114,0.107,0.0331,0.0036,110.9,0.309,85.63,85.94,24.96,135.75,15054.72
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-15,17.36,-62.783,53329,19896,,,17,16,0,17,16,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0023,0.0007,0.0,318.78,0.0,300.02,300.02,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-15,13.91,-60.9789,184276,11611,,,22,21,0,22,21,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0057,0.0014,0.0,119.39,0.0,113.96,113.96,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-15,12.98,-61.2872,110739,7464,,,35,30,0,35,30,5,1.29,1.29,0.286,0.0,0.286,1.0,0.257,0.0857,0.0,0.0857,0.171,0.0629,0.0091,-0.0037,0.0,316.06,0.0,270.91,270.91,45.15,,
San Marino,Europe & Central Asia,High income,2020-07-15,43.94,12.46,34235,36602,,,699,655,42,699,697,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0023,-0.0009,0.0603,20417.7,1226.81,19132.47,20359.28,58.42,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-15,0.186,6.61,219784,,,,737,695,14,737,709,28,2.29,2.29,2.43,0.0,2.43,-0.1429,0.0286,-0.0286,-0.0286,-0.0571,0.0857,-0.0514,0.0949,0.0277,0.0197,3353.29,63.7,3162.2,3225.89,127.4,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-15,23.89,45.08,35193121,23140,2427395,samples tested,240474,202099,2325,240474,204424,36050,2705.14,2705.14,3305.71,38.0,3343.71,-638.5714,-59.7714,-57.0286,0.4,-56.6286,-3.1429,9.73,-3.0811,-0.8057,0.0114,6832.98,66.06,5742.57,5808.64,1024.35,10.09,68973.56
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-15,14.5,-14.4524,16738651,1447,92615,samples tested,8369,7090,153,8369,7243,1126,93.57,93.57,101.57,2.57,104.14,-10.5714,1.09,-0.9143,0.229,-0.6857,1.77,0.931,0.241,-0.0235,0.0211,499.98,9.14,423.57,432.71,67.27,11.07,5533.0
Serbia,Europe & Central Asia,Upper middle income,2020-07-15,44.02,21.01,6916136,7402,515395,people tested,19334,15830,429,19334,16259,3075,346.43,346.43,264.29,11.29,275.57,70.86,10.17,6.94,-0.3143,6.63,3.54,0.937,-0.2446,-0.0562,0.0264,2795.49,62.03,2288.85,2350.88,444.61,26.66,74520.66
Seychelles,Sub-Saharan Africa,High income,2020-07-15,-4.6796,55.49,98581,17402,,,100,75,0,100,75,25,1.14,1.14,2.71,0.0,2.71,-1.5714,-0.0286,-0.1143,0.0,-0.1143,0.0857,0.0629,0.0229,-0.0032,0.0,1014.39,0.0,760.8,760.8,253.6,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-15,8.46,-11.7799,8035550,504,,,1668,1446,64,1668,1510,158,11.86,11.86,14.14,0.286,14.43,-2.5714,-0.4286,-0.3429,0.0571,-0.2857,-0.1429,0.0343,0.0069,0.0011,0.0424,207.58,7.96,179.95,187.91,19.66,,
Singapore,East Asia & Pacific,High income,2020-07-15,1.28,103.83,5808951,65233,,people tested,46878,44386,27,46878,44413,2465,267.43,267.43,216.29,0.143,216.43,51.0,4.91,3.89,0.0,3.89,1.03,-3.72,-0.656,0.527,0.0006,8069.96,4.65,7640.97,7645.61,424.35,,
Slovakia,Europe & Central Asia,High income,2020-07-15,48.67,19.7,5457535,19329,233436,samples tested,1927,1744,28,1927,1772,155,11.86,11.86,14.86,0.0,14.86,-3.0,-1.4571,-0.0857,0.0,-0.0857,-1.3714,0.446,0.218,-0.0293,0.0158,353.09,5.13,319.56,324.69,28.4,121.14,42773.16
Slovenia,Europe & Central Asia,High income,2020-07-15,46.15,15.0,2093292,25739,118017,samples tested,1878,1601,111,1878,1712,166,16.14,16.14,15.43,0.0,15.43,0.714,-0.3143,0.0571,0.0571,0.114,-0.4286,0.131,0.0446,-0.0162,0.0648,897.15,53.03,764.82,817.85,79.3,62.84,56378.66
Somalia,Sub-Saharan Africa,Low income,2020-07-15,5.15,46.2,15900001,,,,3083,2847,93,3083,2940,143,8.57,8.57,13.86,0.143,14.0,-5.4286,0.0857,-0.4857,-0.0286,-0.5143,0.6,0.0229,-0.0297,-0.0062,0.0316,193.9,5.85,179.06,184.91,8.99,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-15,-30.5595,22.94,59377844,6001,2278127,people tested,311049,200370,4453,311049,204823,106226,12385.0,12385.0,9316.29,139.57,9455.86,2929.14,-15.7714,292.17,4.29,296.46,-312.2286,-59.56,-3.2263,4.34,0.0217,5238.47,74.99,3374.49,3449.49,1788.98,7.32,38366.62
South Korea,East Asia & Pacific,High income,2020-07-15,35.91,127.77,51969149,31762,1408019,people tested,13612,12791,291,13612,13082,530,46.86,46.86,47.29,0.857,48.14,-1.2857,-0.4286,-0.2857,0.0857,-0.2,-0.2286,-0.0457,0.0629,0.0395,0.0222,261.92,5.6,246.13,251.73,10.2,103.44,27093.36
South Sudan,Sub-Saharan Africa,Low income,2020-07-15,6.88,31.31,11404450,,,,2153,1938,41,2153,1979,174,24.29,24.29,13.57,0.714,14.29,10.0,-1.9714,0.829,0.0286,0.857,-2.8286,-1.6114,-0.1017,0.17,0.0207,188.79,3.6,169.93,173.53,15.26,,
Spain,Europe & Central Asia,High income,2020-07-15,40.46,-3.7492,47446923,29614,,samples tested,257494,222870,28413,257494,251283,6211,906.71,906.71,531.0,2.43,533.43,373.29,111.49,32.09,-0.0286,32.06,79.43,4.15,4.16,-0.451,0.113,5426.99,598.84,4697.25,5296.09,130.9,,
Sri Lanka,South Asia,Lower middle income,2020-07-15,7.87,80.77,21975096,3853,,,2671,2225,11,2671,2236,435,27.43,27.43,41.14,0.0,41.14,-13.7143,-14.0857,0.714,0.0,0.714,-14.8,0.777,1.61,0.294,0.0049,121.55,0.501,101.25,101.75,19.8,,
Sudan,Sub-Saharan Africa,Low income,2020-07-15,12.86,30.22,43841361,442,,,10527,8918,668,10527,9586,941,61.71,61.71,78.43,3.29,81.71,-20.0,6.66,-1.8571,0.114,-1.7429,8.4,3.13,-0.8869,-0.2258,0.0697,240.12,15.24,203.42,218.65,21.46,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-15,3.92,-56.0278,587853,6855,,,837,577,18,837,595,242,37.14,37.14,21.86,0.286,22.14,15.0,3.63,0.943,0.0571,1.0,2.63,0.297,-0.1691,-0.0551,0.0303,1423.83,30.62,981.54,1012.16,411.67,,
Sweden,Europe & Central Asia,High income,2020-07-15,60.13,18.64,10365785,51610,,samples tested,76492,64264,5572,76492,69836,6656,340.43,340.43,610.57,13.29,623.86,-283.4286,-11.7714,-27.7143,0.371,-27.3429,15.57,4.14,-1.3211,-0.0462,0.0798,7379.28,537.54,6199.63,6737.16,642.11,,
Switzerland,Europe & Central Asia,High income,2020-07-15,46.82,8.23,8655059,81994,711701,samples tested,33148,30293,1968,33148,32261,887,96.43,96.43,80.0,0.143,80.14,16.29,1.09,1.77,0.0286,1.8,-0.7143,-0.1943,-0.0343,0.075,0.061,3829.9,227.38,3500.03,3727.42,102.48,21.47,82229.48
Taiwan,,,2020-07-15,23.7,121.0,,,79064,people tested,451,442,7,451,449,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,0.0137,0.003,0.0156,,,,,,175.31,
Tajikistan,Europe & Central Asia,Low income,2020-07-15,38.86,71.28,9521881,871,,,6695,6059,56,6695,6115,580,46.86,46.86,52.86,0.286,53.14,-6.2857,-0.1714,-0.6286,0.0,-0.6286,0.457,0.0057,-0.032,-0.005,0.0092,703.12,5.88,636.32,642.21,60.91,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-15,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-15,15.87,100.99,69995759,7808,337552,people tested,3232,3130,58,3232,3188,44,4.29,4.29,3.86,0.0,3.86,0.429,-0.1429,0.143,0.0,0.143,-0.2857,-0.1029,0.0091,0.008,0.0182,46.17,0.829,44.72,45.55,0.629,104.44,4822.46
Togo,Sub-Saharan Africa,Low income,2020-07-15,8.62,0.825,8295910,676,36723,samples tested,740,652,15,740,667,73,9.14,9.14,6.71,0.0,6.71,2.43,0.486,0.0857,0.0,0.0857,0.4,-0.0343,-0.0137,0.0057,0.0225,89.2,1.81,78.59,80.4,8.8,49.63,4426.64
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-15,10.69,-61.2225,1402047,17276,,,133,122,8,133,130,3,0.571,0.571,0.286,0.0,0.286,0.286,0.114,0.0,0.0,0.0,0.114,0.0114,-0.0103,-0.0043,0.0615,94.86,5.71,87.02,92.72,2.14,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-15,33.89,9.54,11809860,3318,79090,samples tested,1319,1163,50,1319,1213,106,14.71,14.71,8.71,0.0,8.71,6.0,-0.5429,0.571,0.0,0.571,-1.1143,-0.24,0.0069,0.0258,0.0412,111.69,4.23,98.48,102.71,8.98,59.96,6696.95
Turkey,Europe & Central Asia,Upper middle income,2020-07-15,38.96,35.24,84655122,9042,4107498,samples tested,215940,198385,5419,215940,203804,12136,962.29,962.29,1097.86,18.71,1116.57,-154.2857,-12.3143,-13.8286,-0.3143,-14.1429,1.83,0.166,0.136,0.147,0.0266,2550.82,64.01,2343.45,2407.46,143.36,19.02,48520.37
