Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Japan,East Asia & Pacific,High income,2020-05-21,36.2,138.25,126234579,40247,,samples tested,16362,14393,826,16362,15219,1143,32.14,32.14,102.43,9.29,111.71,-79.5714,-1.4571,-7.2,-0.7429,-7.9429,6.49,1.25,0.146,-0.024,0.0543,129.62,6.54,114.02,120.56,9.05,,
Jordan,Middle East & North Africa,Upper middle income,2020-05-21,31.24,36.51,10469259,4330,,,684,547,9,684,556,128,13.57,13.57,10.71,0.0,10.71,2.86,-0.8286,0.314,0.0,0.314,-1.1429,-0.4743,-0.0389,0.064,0.0162,65.33,0.86,52.25,53.11,12.23,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-05-21,48.02,66.92,18727834,9731,591502,samples tested,7234,5108,35,7234,5143,2091,339.14,339.14,193.43,0.143,193.57,145.57,15.86,10.8,-0.0286,10.77,5.09,-1.44,-0.4457,0.728,0.0068,386.27,1.87,272.75,274.62,111.65,81.77,31584.11
Kenya,Sub-Saharan Africa,Lower middle income,2020-05-21,-0.0236,37.91,53969028,1817,52507,units unclear,1109,657,50,1109,707,402,46.71,46.71,32.29,0.143,32.43,14.29,0.971,2.09,-0.1714,1.91,-0.9429,-0.0171,0.331,0.13,0.0707,20.55,0.926,12.17,13.1,7.45,47.35,972.91
Kosovo,Europe & Central Asia,Upper middle income,2020-05-21,42.6,20.9,1799351,4418,,,1003,844,29,1003,873,130,7.71,7.71,12.43,0.0,12.43,-4.7143,-0.7429,-0.3429,0.0286,-0.3143,-0.4286,0.0343,0.0069,-0.0514,0.0332,557.42,16.12,469.06,485.17,72.25,,
Kuwait,Middle East & North Africa,High income,2020-05-21,29.31,47.48,4369870,32032,261071,samples tested,18609,10448,129,18609,10577,8032,921.71,921.71,695.71,6.29,702.0,219.71,-23.5143,23.46,0.286,23.74,-47.2571,-8.0914,0.992,0.697,0.0122,4258.48,29.52,2390.92,2420.44,1838.04,14.03,59743.42
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-21,41.2,74.77,6551463,1309,,,1313,984,14,1313,998,315,37.86,37.86,27.14,0.0,27.14,10.71,-0.1714,0.714,0.0,0.714,-0.8857,-0.0857,0.205,0.107,0.014,200.41,2.14,150.2,152.33,48.08,,
Laos,East Asia & Pacific,Lower middle income,2020-05-21,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-05-21,56.88,24.6,1891436,17836,94621,samples tested,1025,909,22,1025,931,94,5.57,5.57,8.57,0.429,9.0,-3.4286,-0.6286,-0.1429,-0.0571,-0.2,-0.4286,0.0057,0.0594,-0.0021,0.0236,541.92,11.63,480.59,492.22,49.7,92.31,50026.01
Lebanon,Middle East & North Africa,Upper middle income,2020-05-21,33.85,35.86,7067806,7784,,,1024,817,26,1024,843,181,29.0,29.0,14.57,0.0,14.57,14.43,1.37,1.17,0.0,1.17,0.2,-0.9943,-0.3611,0.0798,0.0308,144.88,3.68,115.59,119.27,25.61,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-21,-29.61,28.23,2130249,1158,,,1,1,0,1,1,0,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0046,-0.0005,0.0,0.469,0.0,0.469,0.469,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-05-21,6.43,-9.4295,5082402,622,,,240,172,23,240,195,45,5.57,5.57,3.57,0.714,4.29,1.29,0.229,0.0286,0.0,0.0286,0.2,-0.0971,-0.032,0.0073,0.118,47.22,4.53,33.84,38.37,8.85,,
Libya,Middle East & North Africa,Upper middle income,2020-05-21,26.34,17.23,6861810,7684,,,71,60,3,71,63,8,1.43,1.43,0.571,0.0,0.571,0.857,0.0571,0.0857,0.0,0.0857,-0.0286,0.0857,0.0457,0.0041,0.0476,10.35,0.437,8.74,9.18,1.17,,
Liechtenstein,Europe & Central Asia,High income,2020-05-21,47.14,9.55,38292,74854,,,82,80,1,82,81,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0123,2141.44,26.12,2089.21,2115.32,26.12,,
Lithuania,Europe & Central Asia,High income,2020-05-21,55.17,23.88,2753642,19455,,samples tested,1593,1404,61,1593,1465,128,11.71,11.71,10.14,1.0,11.14,0.571,-0.1429,0.114,-0.0571,0.0571,-0.2,-0.2229,-0.0926,0.0158,0.0416,578.51,22.15,509.87,532.02,46.48,,
Luxembourg,Europe & Central Asia,High income,2020-05-21,49.82,6.13,631462,114705,66097,people tested,3980,3731,109,3980,3840,140,6.71,6.71,12.43,0.429,12.86,-6.1429,-0.8,-0.3429,-0.1429,-0.4857,-0.3143,-0.1886,0.0423,0.0165,0.0284,6302.83,172.62,5908.51,6081.13,221.71,16.61,104672.97
MS Zaandam,,,2020-05-21,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-21,-18.7669,46.87,27742116,522,,,405,229,2,405,231,174,31.86,31.86,14.43,0.143,14.57,17.29,2.43,1.51,-0.0571,1.46,0.971,-0.1314,0.048,0.0391,0.0087,14.6,0.0721,8.25,8.33,6.27,,
Malawi,Sub-Saharan Africa,Low income,2020-05-21,-13.2543,34.3,19138955,412,,,72,52,3,72,55,17,1.86,1.86,1.71,0.143,1.86,0.0,0.629,0.0286,0.0286,0.0571,0.571,0.629,0.123,0.0432,0.0545,3.76,0.157,2.72,2.87,0.888,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-21,4.21,101.98,32492881,11415,481411,people tested,7059,6417,114,7059,6531,528,50.14,50.14,49.43,0.286,49.71,0.429,11.03,-0.2571,-0.0286,-0.2857,11.31,0.909,-0.5497,-0.2059,0.0175,217.25,3.51,197.49,201.0,16.25,68.2,14815.89
Maldives,South Asia,Upper middle income,2020-05-21,3.2,73.22,549201,10791,16846,samples tested,1216,828,4,1216,832,384,39.57,39.57,35.71,0.0,35.71,3.86,1.74,0.0286,0.0286,0.0571,1.69,0.206,-0.1166,0.0235,0.0048,2214.13,7.28,1507.64,1514.93,699.2,13.85,30673.65
Mali,Sub-Saharan Africa,Low income,2020-05-21,17.57,-3.9962,20273208,891,,,947,647,60,947,707,240,24.29,24.29,20.14,1.86,22.0,2.29,0.229,0.2,0.0857,0.286,-0.0571,0.28,0.0697,-0.0027,0.0849,46.71,2.96,31.91,34.87,11.84,,
Malta,Middle East & North Africa,High income,2020-05-21,35.94,14.38,509405,29416,59890,samples tested,599,504,6,599,510,89,8.14,8.14,7.0,0.0,7.0,1.14,-1.0,0.229,0.0,0.229,-1.2286,-0.3086,0.04,0.0229,0.0118,1175.88,11.78,989.39,1001.17,174.71,99.98,117568.54
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-21,21.01,-10.9408,4656829,1678,,,173,38,5,173,43,130,25.0,25.0,9.57,0.286,9.86,15.14,-0.4571,1.34,0.171,1.51,-1.9714,-0.7314,0.08,0.122,0.116,37.15,1.07,8.16,9.23,27.92,,
Mauritius,Sub-Saharan Africa,High income,2020-05-21,-20.3484,57.55,1270002,11204,,,332,318,10,332,328,4,0.286,0.286,0.286,0.0,0.286,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0034,-0.0016,0.0305,261.42,7.87,250.39,258.27,3.15,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-21,23.63,-102.5528,129296552,9863,209843,people tested,59567,31372,6510,59567,37882,21685,2771.57,2771.57,1588.71,316.71,1905.43,866.14,92.63,59.86,12.43,72.29,20.34,-1.6286,-1.1954,-0.664,0.172,460.7,50.35,242.64,292.99,167.72,3.52,1622.96
Moldova,Europe & Central Asia,Lower middle income,2020-05-21,47.41,28.37,2644321,4499,,,6704,4876,233,6704,5109,1595,147.57,147.57,135.0,5.57,140.57,7.0,-5.3143,1.09,0.2,1.29,-6.6,0.251,0.573,0.0338,0.0456,2535.24,88.11,1843.95,1932.06,603.18,,
Monaco,Europe & Central Asia,High income,2020-05-21,43.73,7.42,39360,82368,,,97,91,4,97,95,2,0.286,0.286,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0009,0.0421,2464.43,101.63,2311.99,2413.62,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-21,46.86,103.85,3275907,4295,,,140,83,0,140,83,57,0.714,0.714,5.71,0.0,5.71,-5.0,-1.1714,-0.3143,0.0,-0.3143,-0.8571,0.611,0.312,-0.024,0.0,42.74,0.0,25.34,25.34,17.4,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-21,42.71,19.37,623055,8832,,,324,310,9,324,319,5,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.0282,520.02,14.44,497.55,511.99,8.02,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-21,31.79,-7.0926,36928356,3204,112997,people tested,7211,5731,196,7211,5927,1284,80.43,80.43,120.0,1.0,121.0,-40.5714,-1.4286,-3.3143,0.0857,-3.2286,1.8,-1.2971,-0.5074,0.11,0.0331,195.27,5.31,155.19,160.5,34.77,15.67,3059.9
Myanmar,East Asia & Pacific,Lower middle income,2020-05-21,21.92,95.96,54461338,1408,17674,samples tested,199,165,6,199,171,28,2.43,2.43,2.43,0.0,2.43,0.0,-0.1429,-0.0286,0.0,-0.0286,-0.1143,-0.1143,0.0411,0.0233,0.0351,3.65,0.11,3.03,3.14,0.514,88.81,324.52
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-21,-22.9576,18.49,2538146,4957,,,18,16,0,18,16,2,0.714,0.714,0.143,0.0,0.143,0.571,0.0857,0.0286,0.0,0.0286,0.0571,-0.0229,-0.0137,-0.0005,0.0,7.09,0.0,6.3,6.3,0.788,,
Nepal,South Asia,Lower middle income,2020-05-21,28.17,84.25,28878161,1071,38737,samples tested,457,217,3,457,220,237,44.0,44.0,21.14,0.143,21.29,22.71,4.63,1.77,-0.0286,1.74,2.89,1.37,0.299,0.0416,0.0136,15.83,0.104,7.51,7.62,8.21,84.76,1341.39
Netherlands,Europe & Central Asia,High income,2020-05-21,21.41,-52.9921,17410273,52448,,people tested,44900,35947,5794,44900,41741,3159,177.43,177.43,276.86,20.29,297.14,-119.7143,3.17,-11.0,-1.2571,-12.2571,15.43,1.23,-0.6857,-0.1191,0.139,2578.94,332.79,2064.7,2397.49,181.44,,
New Zealand,East Asia & Pacific,High income,2020-05-21,-40.9006,174.89,4980192,42084,250246,samples tested,1504,1454,21,1504,1475,29,0.714,0.714,2.86,0.0,2.86,-2.1429,-0.1429,-0.2286,0.0,-0.2286,0.0857,-0.0457,-0.0034,0.0075,0.0142,302.0,4.22,291.96,296.17,5.82,166.39,50248.26
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-21,12.87,-85.2072,6634142,1913,,,279,43,17,279,60,219,36.29,36.29,12.43,1.29,13.71,22.57,7.17,2.03,0.257,2.29,4.89,-0.1086,0.453,-0.0098,0.283,42.06,2.56,6.48,9.04,33.01,,
Niger,Sub-Saharan Africa,Low income,2020-05-21,17.61,8.08,24212703,555,,,924,761,60,924,821,103,5.86,5.86,9.14,1.0,10.14,-4.2857,-0.2857,-0.2857,-0.0571,-0.3429,0.0571,0.0,-0.0263,-0.0114,0.0731,38.16,2.48,31.43,33.91,4.25,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-21,9.08,8.68,206287339,2230,,samples tested,7016,4281,211,7016,4492,2524,268.57,268.57,214.86,6.29,221.14,47.43,2.54,4.26,0.371,4.63,-2.0857,-2.1543,0.263,0.171,0.047,34.01,1.02,20.75,21.78,12.24,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-21,41.61,21.75,2086051,6093,,,1898,1522,111,1898,1633,265,26.57,26.57,21.57,1.71,23.29,3.29,0.0,0.429,-0.1714,0.257,-0.2571,-0.1486,0.0171,0.0517,0.068,909.85,53.21,729.61,782.82,127.03,,
Norway,Europe & Central Asia,High income,2020-05-21,60.47,8.47,5397277,75420,212527,people tested,8309,7748,235,8309,7983,326,14.71,14.71,30.57,0.429,31.0,-16.2857,0.0857,-1.4857,-0.0286,-1.5143,1.6,0.0514,-0.0697,-0.0215,0.0294,1539.48,43.54,1435.54,1479.08,60.4,25.58,39376.71
Oman,Middle East & North Africa,High income,2020-05-21,21.51,55.92,5184983,15474,,,6370,3944,31,6370,3975,2395,369.14,369.14,207.57,2.14,209.71,159.43,11.94,11.51,-0.0857,11.43,0.514,-0.0629,0.631,0.454,0.0078,1228.55,5.98,760.66,766.64,461.91,,
Pakistan,South Asia,Lower middle income,2020-05-21,30.38,69.35,221401759,1285,429600,samples tested,50694,32248,1067,50694,33315,17379,2032.0,2032.0,1442.71,37.71,1480.43,551.57,38.8,46.46,0.2,46.66,-7.8571,-33.92,0.599,4.35,0.032,228.97,4.82,145.65,150.47,78.5,8.47,1940.36
Panama,Latin America & Caribbean,High income,2020-05-21,8.54,-80.7821,4322523,15731,52048,samples tested,10116,8050,291,10116,8341,1775,188.57,188.57,163.71,4.43,168.14,20.43,16.63,-0.2286,0.0286,-0.2,16.83,4.97,-0.0331,-0.395,0.0349,2340.3,67.32,1862.34,1929.66,410.64,5.15,12041.12
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-21,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-21,-23.4425,-58.4438,7149293,5415,21987,samples tested,836,621,11,836,632,204,10.86,10.86,19.43,0.0,19.43,-8.5714,-0.9714,-0.8571,0.0,-0.8571,-0.1143,-0.0914,-0.0389,0.0946,0.0174,116.93,1.54,86.86,88.4,28.53,26.3,3075.41
Peru,Latin America & Caribbean,Upper middle income,2020-05-21,-9.19,-75.0152,32864731,6978,,people tested,108769,67939,3148,108769,71087,37682,3955.14,3955.14,3143.14,115.43,3258.57,696.57,60.09,72.26,-0.2,72.06,-11.9714,26.83,15.17,0.627,0.0443,3309.6,95.79,2067.23,2163.02,1146.58,,
Philippines,East Asia & Pacific,Lower middle income,2020-05-21,12.88,121.77,109991190,3485,257972,people tested,13434,10067,846,13434,10913,2521,217.43,217.43,219.86,6.29,226.14,-8.7143,4.83,-0.6286,-0.2,-0.8286,5.66,4.81,2.09,0.19,0.0775,122.14,7.69,91.53,99.22,22.92,19.2,2345.39
Poland,Europe & Central Asia,High income,2020-05-21,51.92,19.15,37955789,15595,639523,people tested,20143,15230,972,20143,16202,3941,399.57,399.57,341.29,10.14,351.43,48.14,7.94,3.29,-0.3714,2.91,5.03,-0.6114,-0.7349,-0.0974,0.06,530.7,25.61,401.26,426.87,103.83,31.75,16849.16
Portugal,Europe & Central Asia,High income,2020-05-21,39.4,-8.2245,10268340,23145,724525,samples tested,29912,25730,1277,29912,27007,2905,226.71,226.71,255.86,14.0,269.86,-43.1429,-0.5143,-4.0571,0.0571,-4.0,3.49,-0.6171,0.302,0.338,0.0473,2913.03,124.36,2505.76,2630.12,282.91,24.22,70559.12
Qatar,Middle East & North Africa,High income,2020-05-21,25.35,51.18,3075130,64782,175482,people tested,38651,24877,17,38651,24894,13757,1587.14,1587.14,1225.29,1.14,1226.43,360.71,34.91,35.31,0.286,35.6,-0.6857,0.726,1.16,-0.0971,0.0007,12568.9,5.53,8089.74,8095.27,4473.63,4.54,57064.9
Romania,Europe & Central Asia,High income,2020-05-21,45.94,24.97,19206406,12920,342466,samples tested,17585,13813,1156,17585,14969,2616,171.29,171.29,230.86,11.14,242.0,-70.7143,-2.8571,-5.8571,-0.6857,-6.5429,3.69,1.99,0.0731,-0.0361,0.0772,915.58,60.19,719.19,779.38,136.2,19.47,17830.82
Russia,Europe & Central Asia,Upper middle income,2020-05-21,61.52,105.32,144257456,11585,8126626,samples tested,317554,214146,3099,317554,217245,100309,8961.29,8961.29,9020.71,130.0,9150.71,-189.4286,-83.0857,-10.1143,5.03,-5.0857,-78.0,18.02,-3.6983,-3.829,0.0143,2201.3,21.48,1484.47,1505.95,695.35,25.59,56334.18
Rwanda,Sub-Saharan Africa,Low income,2020-05-21,-1.9403,29.87,12939597,802,54400,units unclear,320,270,0,320,270,50,5.0,5.0,4.14,0.0,4.14,0.857,-0.0571,0.0857,0.0,0.0857,-0.1429,-0.1771,-0.0183,0.0251,0.0,24.73,0.0,20.87,20.87,3.86,170.0,4204.15
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-21,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-21,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-21,12.98,-61.2872,110739,7464,,,18,16,0,18,16,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0286,0.0091,0.0032,0.0,162.54,0.0,144.48,144.48,18.06,,
San Marino,Europe & Central Asia,High income,2020-05-21,43.94,12.46,34235,36602,,,658,571,41,658,612,46,1.57,1.57,4.57,0.143,4.71,-3.1429,0.0286,-0.3143,0.0286,-0.2857,0.314,0.08,-0.0229,-0.0091,0.067,19220.1,1197.6,16678.84,17876.44,1343.65,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-05-21,0.186,6.61,219784,,,,251,172,8,251,180,71,2.29,2.29,6.86,0.143,7.0,-4.7143,4.97,-0.4571,0.0857,-0.3714,5.34,1.22,0.154,-0.1282,0.0444,1142.03,36.4,782.59,818.99,323.04,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-21,23.89,45.08,35193121,23140,,units unclear,65077,41889,351,65077,42240,22837,2544.0,2544.0,2004.14,11.14,2015.29,528.71,-38.1714,56.66,0.4,57.06,-95.2286,-27.72,0.313,2.17,0.0083,1849.14,9.97,1190.26,1200.23,648.91,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-21,14.5,-14.4524,16738651,1447,32693,samples tested,2812,1859,33,2812,1892,920,81.0,81.0,81.29,1.43,82.71,-1.7143,-2.2571,0.171,-0.1143,0.0571,-2.3143,0.571,-0.1497,-0.0848,0.0174,167.99,1.97,111.06,113.03,54.96,11.63,1953.14
Serbia,Europe & Central Asia,Upper middle income,2020-05-21,44.02,21.01,6916136,7402,203799,people tested,10919,9514,237,10919,9751,1168,78.43,78.43,108.57,1.14,109.71,-31.2857,-1.4571,-2.8,-0.2286,-3.0286,1.57,-1.6457,-0.0846,0.0546,0.0243,1578.77,34.27,1375.62,1409.89,168.88,18.66,29467.18
Seychelles,Sub-Saharan Africa,High income,2020-05-21,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-05-21,8.46,-11.7799,8035550,504,,,585,318,35,585,353,232,28.86,28.86,19.86,1.14,21.0,7.86,1.23,0.429,0.0571,0.486,0.743,0.514,-0.0663,-0.0953,0.0992,72.8,4.36,39.57,43.93,28.87,,
Singapore,East Asia & Pacific,High income,2020-05-21,1.28,103.83,5808951,65233,,people tested,29812,23075,23,29812,23098,6714,511.14,511.14,632.57,0.143,632.71,-121.5714,-4.7143,-11.4286,-0.0286,-11.4571,6.74,3.05,-0.7806,-0.6978,0.001,5132.08,3.96,3972.32,3976.28,1155.8,,
Slovakia,Europe & Central Asia,High income,2020-05-21,48.67,19.7,5457535,19329,,samples tested,1502,1393,28,1502,1421,81,2.14,2.14,7.86,0.0,7.86,-5.7143,-0.2,-0.5143,-0.0286,-0.5429,0.343,0.194,0.0286,-0.0071,0.0197,275.22,5.13,255.24,260.37,14.84,,
Slovenia,Europe & Central Asia,High income,2020-05-21,46.15,15.0,2093292,25739,73742,samples tested,1468,1327,106,1468,1433,35,0.286,0.286,3.0,0.429,3.43,-3.1429,-0.0571,-0.3143,0.0286,-0.2857,0.229,0.0286,-0.0046,-0.0023,0.074,701.29,50.64,633.93,684.57,16.72,50.23,35227.77
Somalia,Sub-Saharan Africa,Low income,2020-05-21,5.15,46.2,15900001,,,,1594,1036,61,1594,1097,497,24.71,24.71,43.29,0.714,44.0,-19.2857,-2.8857,-0.7143,0.0,-0.7143,-2.1714,0.72,0.373,0.0981,0.0556,100.25,3.84,65.16,68.99,31.26,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-21,-30.5595,22.94,59377844,6001,525433,people tested,19137,11234,369,19137,11603,7534,1009.71,1009.71,634.57,23.57,658.14,351.57,19.03,29.8,2.31,32.11,-13.0857,0.406,1.41,0.0891,0.0318,322.29,6.21,189.2,195.41,126.88,27.46,8848.97
South Korea,East Asia & Pacific,High income,2020-05-21,35.91,127.77,51969149,31762,770595,people tested,11142,10659,264,11142,10923,219,20.14,20.14,19.57,0.571,20.14,-0.0,0.886,-0.1429,0.0571,-0.0857,0.971,0.697,0.0377,-0.0622,0.0242,214.4,5.08,205.1,210.18,4.21,69.16,14827.93
South Sudan,Sub-Saharan Africa,Low income,2020-05-21,6.88,31.31,11404450,,,,481,171,4,481,175,306,52.14,52.14,21.29,0.571,21.86,30.29,6.8,3.29,0.0,3.29,3.51,-1.0914,-1.216,-0.2752,0.0229,42.18,0.351,14.99,15.34,26.83,,
Spain,Europe & Central Asia,High income,2020-05-21,40.46,-3.7492,47446923,29614,2221497,samples tested,233037,193928,27940,233037,221868,11169,724.86,724.86,935.43,169.86,1105.29,-380.4286,20.71,-12.6857,-36.5714,-49.2571,69.97,-0.8286,-3.632,0.132,0.126,4911.53,588.87,4087.26,4676.13,235.4,9.53,46820.68
Sri Lanka,South Asia,Lower middle income,2020-05-21,7.87,80.77,21975096,3853,,,1055,833,9,1055,842,213,22.86,22.86,19.14,0.0,19.14,3.71,4.63,0.143,0.0286,0.171,4.46,1.94,0.229,-0.1963,0.0107,48.01,0.41,37.91,38.32,9.69,,
Sudan,Sub-Saharan Africa,Low income,2020-05-21,12.86,30.22,43841361,442,,,3138,1511,121,3138,1632,1506,218.71,218.71,117.14,9.71,126.86,91.86,-2.0571,6.46,0.8,7.26,-9.3143,-2.3143,-1.264,0.0905,0.0741,71.58,2.76,34.47,37.23,34.35,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-21,3.92,-56.0278,587853,6855,,,11,9,1,11,10,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0,0.0069,0.008,0.1,18.71,1.7,15.31,17.01,1.7,,
Sweden,Europe & Central Asia,High income,2020-05-21,60.13,18.64,10365785,51610,,people tested,32172,22347,3871,32172,26218,5954,473.71,473.71,488.14,45.57,533.71,-60.0,1.46,-4.4571,1.14,-3.3143,4.77,1.37,0.488,0.0217,0.148,3103.67,373.44,2155.84,2529.28,574.39,,
Switzerland,Europe & Central Asia,High income,2020-05-21,46.82,8.23,8655059,81994,365682,samples tested,30694,27962,1898,30694,29860,834,21.29,21.29,76.86,3.57,80.43,-59.1429,-2.5143,-5.5143,-0.0571,-5.5714,3.06,0.28,0.115,0.0123,0.0636,3546.37,219.29,3230.71,3450.01,96.36,11.91,42250.67
Taiwan,,,2020-05-21,23.7,121.0,,,70343,people tested,440,427,7,440,434,6,0.143,0.143,0.714,0.0,0.714,-0.5714,0.0286,-0.0571,0.0,-0.0571,0.0857,-0.0057,-0.0023,0.0014,0.0161,,,,,,159.87,
Tajikistan,Europe & Central Asia,Low income,2020-05-21,38.86,71.28,9521881,871,,,2350,922,44,2350,966,1384,200.71,200.71,114.57,1.0,115.57,85.14,-3.2286,9.0,-0.2571,8.74,-11.9714,-3.1486,0.431,0.266,0.0455,246.8,4.62,96.83,101.45,145.35,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-21,-6.369,34.89,59706016,1122,,,509,445,21,509,466,43,0.0,0.0,4.43,0.0,4.43,-4.4286,0.0,-0.4571,0.0,-0.4571,0.457,0.0,0.0,0.0066,0.0451,8.53,0.352,7.45,7.8,0.72,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-21,15.87,100.99,69995759,7808,,people tested,3037,2909,56,3037,2965,72,1.71,1.71,7.0,0.0,7.0,-5.2857,-0.2,-0.5429,0.0286,-0.5143,0.314,0.08,0.0343,-0.0034,0.0189,43.39,0.8,41.56,42.36,1.03,,
Togo,Sub-Saharan Africa,Low income,2020-05-21,8.62,0.825,8295910,676,14784,samples tested,354,209,12,354,221,133,11.43,11.43,12.0,0.143,12.14,-0.7143,-1.8,0.0286,0.0,0.0286,-1.8286,0.383,0.157,0.0,0.0543,42.67,1.45,25.19,26.64,16.03,41.76,1782.08
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-21,10.69,-61.2225,1402047,17276,,,116,107,8,116,115,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0011,0.0002,0.0696,82.74,5.71,76.32,82.02,0.713,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-21,33.89,9.54,11809860,3318,43269,samples tested,1046,958,47,1046,1005,41,2.0,2.0,3.57,0.429,4.0,-2.0,-0.2,-0.1714,-0.0286,-0.2,0.0,0.0629,0.0434,0.0176,0.0468,88.57,3.98,81.12,85.1,3.47,41.37,3663.8
Turkey,Europe & Central Asia,Upper middle income,2020-05-21,38.96,35.24,84655122,9042,,samples tested,153548,131126,4249,153548,135375,18173,1056.0,1056.0,1704.0,28.57,1732.57,-676.5714,-47.2,-60.6,-1.2571,-61.8571,14.66,17.23,3.75,-1.0869,0.0314,1813.81,50.19,1548.94,1599.14,214.67,,
Uganda,Sub-Saharan Africa,Low income,2020-05-21,1.37,32.29,45754689,777,6661,samples tested,160,164,0,160,164,-4,-4.1429,-4.1429,6.29,0.0,6.29,-10.4286,-0.2,-0.9429,0.0,-0.9429,0.743,1.95,0.647,-0.0901,0.0,3.5,0.0,3.58,3.58,-0.0874,41.63,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-05-21,48.38,31.17,44146328,3659,,units unclear,19706,14516,579,19706,15095,4611,385.0,385.0,410.57,14.71,425.29,-40.2857,-4.3143,-2.5143,-0.7714,-3.2857,-1.0286,1.14,0.0194,0.141,0.0384,446.38,13.12,328.82,341.93,104.45,,
