Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-22,-0.0236,37.91,53969028,1817,142366,units unclear,4797,3248,125,4797,3373,1424,161.0,161.0,129.0,2.14,131.14,29.86,7.51,2.94,-0.0286,2.91,4.6,0.789,0.63,-0.0987,0.0371,88.88,2.32,60.18,62.5,26.39,29.68,2637.92
Kosovo,Europe & Central Asia,Upper middle income,2020-06-22,42.6,20.9,1799351,4418,,,2169,1300,37,2169,1337,832,97.57,97.57,38.86,0.571,39.43,58.14,0.0,5.89,0.0,5.89,-5.8857,-3.9886,-1.4891,0.438,0.0277,1205.43,20.56,722.48,743.05,462.39,,
Kuwait,Middle East & North Africa,High income,2020-06-22,29.5,47.75,4369870,32032,357594,samples tested,40291,33361,330,40291,33691,6600,673.43,673.43,608.0,4.43,612.43,61.0,39.6,1.43,-0.2,1.23,38.37,1.53,-3.0194,-0.453,0.0098,9220.18,75.52,7634.32,7709.84,1510.34,8.88,81831.72
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-22,41.2,74.77,6551463,1309,,,3356,2308,40,3356,2348,1008,221.0,221.0,87.71,1.71,89.43,131.57,18.51,9.63,-0.0286,9.6,8.91,-0.1771,0.048,0.238,0.017,512.25,6.11,352.29,358.39,153.86,,
Latvia,Europe & Central Asia,High income,2020-06-22,56.88,24.6,1891436,17836,139024,samples tested,1111,1057,30,1111,1087,24,0.429,0.429,2.29,0.0,2.29,-1.8571,-0.2857,-0.0571,-0.0571,-0.1143,-0.1714,0.0343,0.0423,0.0053,0.0276,587.38,15.86,558.83,574.7,12.69,125.13,73501.83
Lebanon,Middle East & North Africa,Upper middle income,2020-06-22,33.85,35.86,7067806,7784,,,1603,1364,32,1603,1396,207,23.86,23.86,17.29,0.143,17.43,6.43,1.26,0.486,0.0286,0.514,0.743,-0.4571,-0.1131,0.0377,0.0229,226.8,4.53,192.99,197.52,29.29,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-22,-29.61,28.23,2130249,1158,,,12,4,0,12,4,8,1.86,1.86,0.571,0.0,0.571,1.29,0.343,0.114,0.0,0.114,0.229,-0.0629,-0.048,-0.0007,0.0,5.63,0.0,1.88,1.88,3.76,,
Liberia,Sub-Saharan Africa,Low income,2020-06-22,6.43,-9.4295,5082402,622,,,650,419,34,650,453,197,19.86,19.86,16.14,0.143,16.29,3.57,-0.6857,0.343,0.0,0.343,-1.0286,-0.0686,0.241,0.0027,0.0751,127.89,6.69,82.44,89.13,38.76,,
Libya,Middle East & North Africa,Upper middle income,2020-06-22,26.34,17.23,6861810,7684,,,595,383,10,595,393,202,26.86,26.86,17.14,1.14,18.29,8.57,1.57,0.314,0.229,0.543,1.03,-0.1257,-0.1703,0.0149,0.0254,86.71,1.46,55.82,57.27,29.44,,
Liechtenstein,Europe & Central Asia,High income,2020-06-22,47.14,9.55,38292,74854,,,83,81,1,83,82,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0,0.0057,0.0122,2167.55,26.12,2115.32,2141.44,26.12,,
Lithuania,Europe & Central Asia,High income,2020-06-22,55.17,23.88,2753642,19455,394465,samples tested,1801,1662,76,1801,1738,63,3.14,3.14,5.71,0.286,6.0,-2.8571,-0.2857,-0.3429,0.0571,-0.2857,0.0,-0.0057,0.008,0.0101,0.0437,654.04,27.6,603.56,631.16,22.88,219.03,143252.1
Luxembourg,Europe & Central Asia,High income,2020-06-22,49.82,6.13,631462,114705,149368,people tested,4121,3947,110,4121,4057,64,8.57,8.57,5.86,0.0,5.86,2.71,1.8,0.229,0.0,0.229,1.57,0.394,0.119,0.0014,0.0271,6526.13,174.2,6250.57,6424.77,101.35,36.25,236543.13
MS Zaandam,,,2020-06-22,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-22,-18.7669,46.87,27742116,522,,,1640,1174,15,1640,1189,451,60.86,60.86,38.71,0.429,39.14,21.71,4.34,2.06,-0.0571,2.0,2.34,-0.6686,-0.1463,0.121,0.0126,59.12,0.541,42.32,42.86,16.26,,
Malawi,Sub-Saharan Africa,Low income,2020-06-22,-13.2543,34.3,19138955,412,,,749,481,11,749,492,257,52.57,52.57,21.86,0.571,22.43,30.14,6.4,2.17,0.0,2.17,4.23,-1.12,-0.4469,-0.0139,0.0224,39.13,0.575,25.13,25.71,13.43,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-22,2.5,112.5,32492881,11415,686905,people tested,8587,8147,121,8587,8268,319,10.14,10.14,30.14,0.0,30.14,-20.0,-0.9429,-1.8571,0.0,-1.8571,0.914,0.12,0.0217,-0.0443,0.0146,264.27,3.72,250.73,254.46,9.82,79.99,21140.17
Maldives,South Asia,Upper middle income,2020-06-22,3.2,73.22,549201,10791,42830,samples tested,2217,1944,8,2217,1952,265,20.0,20.0,24.86,0.0,24.86,-4.8571,-0.9714,-0.4571,0.0,-0.4571,-0.5143,-0.0857,0.0846,-0.0057,0.0041,4036.77,14.57,3539.69,3554.25,482.52,19.32,77986.02
Mali,Sub-Saharan Africa,Low income,2020-06-22,17.57,-3.9962,20273208,891,,,1961,1565,111,1961,1676,285,19.0,19.0,26.43,0.857,27.29,-8.2857,2.4,-1.0286,-0.0857,-1.1143,3.51,0.874,-0.1611,-0.1271,0.0662,96.73,5.48,77.2,82.67,14.06,,
Malta,Middle East & North Africa,High income,2020-06-22,35.94,14.38,509405,29416,91661,samples tested,665,631,9,665,640,25,0.714,0.714,2.43,0.0,2.43,-1.7143,-0.2571,-0.1429,0.0,-0.1429,-0.1143,0.0971,0.0103,-0.0085,0.0141,1305.44,17.67,1238.7,1256.37,49.08,137.84,179937.38
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-22,21.01,10.94,4656829,1678,,,3121,1614,112,3121,1726,1395,187.86,187.86,120.29,3.14,123.43,64.43,-0.6286,6.11,-0.2286,5.89,-6.5143,-2.44,-0.2251,0.0784,0.0649,670.2,24.05,346.59,370.64,299.56,,
Mauritius,Sub-Saharan Africa,High income,2020-06-22,-20.2,57.5,1270002,11204,,,340,326,10,340,336,4,0.571,0.571,0.143,0.0,0.143,0.429,0.0286,0.0286,0.0,0.0286,0.0,-0.04,-0.0137,0.0005,0.0298,267.72,7.87,256.69,264.57,3.15,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-22,23.63,-102.5528,129296552,9863,484920,people tested,185122,114984,22584,185122,137568,47554,5356.57,5356.57,3540.29,759.0,4299.29,1057.29,78.34,78.69,17.03,95.71,-17.3714,-41.6229,-9.4126,3.21,0.164,1431.76,174.67,889.3,1063.97,367.79,2.62,3750.45
Moldova,Europe & Central Asia,Lower middle income,2020-06-22,47.41,28.37,2644321,4499,,,14363,10758,480,14363,11238,3125,335.29,335.29,282.57,8.29,290.86,44.43,-10.2,5.26,-0.3429,4.91,-15.1143,-1.3429,0.355,0.151,0.0427,5431.64,181.52,4068.34,4249.86,1181.78,,
Monaco,Europe & Central Asia,High income,2020-06-22,43.73,7.42,39360,82368,,,101,95,4,101,99,2,0.429,0.429,0.0,0.0,0.0,0.429,0.0571,0.0,0.0,0.0,0.0571,-0.0229,-0.0057,0.0009,0.0404,2566.06,101.63,2413.62,2515.24,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-22,46.86,103.85,3275907,4295,,,215,190,0,215,190,25,2.14,2.14,2.0,0.0,2.0,0.143,-0.1429,0.0286,0.0,0.0286,-0.1714,-0.1029,0.0046,0.013,0.0,65.63,0.0,58.0,58.0,7.63,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-22,42.5,19.3,623055,8832,,,367,325,9,367,334,33,11.0,11.0,2.86,0.0,2.86,8.14,1.97,0.571,0.0,0.571,1.4,0.303,0.0503,0.0018,0.0269,589.03,14.44,521.62,536.07,52.96,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-22,31.79,-7.0926,36928356,3204,556695,people tested,10172,8489,214,10172,8703,1469,323.43,323.43,126.57,0.571,127.14,196.29,21.46,12.34,0.143,12.49,8.97,-3.9943,-1.4549,0.0517,0.0246,275.45,5.8,229.88,235.67,39.78,54.73,15075.0
Myanmar,East Asia & Pacific,Lower middle income,2020-06-22,21.92,95.96,54461338,1408,64532,samples tested,291,250,6,291,256,35,1.0,1.0,3.29,0.0,3.29,-2.2857,-0.5714,0.0,0.0,0.0,-0.5714,-0.1657,0.0686,0.0169,0.0234,5.34,0.11,4.59,4.7,0.643,221.76,1184.91
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-22,-22.9576,18.49,2538146,4957,,,63,35,0,63,35,28,9.0,9.0,2.14,0.0,2.14,6.86,1.69,0.457,0.0,0.457,1.23,0.383,0.0537,-0.0192,0.0,24.82,0.0,13.79,13.79,11.03,,
Nepal,South Asia,Lower middle income,2020-06-22,28.17,84.25,28878161,1071,133377,people tested,9561,5460,23,9561,5483,4078,473.43,473.43,364.71,0.571,365.29,108.14,10.11,12.8,0.0571,12.86,-2.7429,-1.16,0.192,-0.2898,0.0042,331.08,0.796,189.07,189.87,141.21,13.95,4618.61
Netherlands,Europe & Central Asia,High income,2020-06-22,21.41,-53.0056,17410273,52448,,people tested,49866,42207,6109,49866,48316,1550,85.0,85.0,144.86,3.14,148.0,-63.0,-3.9714,-5.6571,-0.2571,-5.9143,1.94,1.9,-0.0217,-0.2384,0.126,2864.17,350.88,2424.26,2775.14,89.03,,
New Zealand,East Asia & Pacific,High income,2020-06-22,-40.9006,174.89,4980192,42084,348822,samples tested,1515,1483,22,1515,1505,10,1.86,1.86,0.714,0.0,0.714,1.14,0.171,0.0571,0.0,0.0571,0.114,-0.0343,-0.0034,-0.0009,0.0146,304.21,4.42,297.78,302.2,2.01,230.25,70041.88
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-22,12.87,-85.2072,6634142,1913,,,1823,1356,64,1823,1420,403,49.57,49.57,48.14,1.43,49.57,-0.0,-0.3429,0.0,0.0286,0.0286,-0.3714,0.0686,0.0297,-0.0107,0.0451,274.79,9.65,204.4,214.04,60.75,,
Niger,Sub-Saharan Africa,Low income,2020-06-22,17.61,8.08,24212703,555,,,1046,920,67,1046,987,59,5.14,5.14,5.0,0.0,5.0,0.143,-1.1143,0.114,-0.0286,0.0857,-1.2,0.0514,0.0377,-0.0213,0.0679,43.2,2.77,38.0,40.76,2.44,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-22,9.08,8.68,206287339,2230,115760,samples tested,20919,14731,525,20919,15256,5663,590.57,590.57,491.0,10.57,501.57,89.0,0.229,11.6,-1.4,10.2,-9.9714,-2.2286,0.919,0.013,0.0344,101.41,2.54,71.41,73.96,27.45,5.53,561.16
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-22,41.61,21.75,2086051,6093,,,5196,3555,247,5196,3802,1394,133.0,133.0,121.0,7.0,128.0,5.0,-3.9429,1.49,-0.2857,1.2,-5.1429,1.18,0.322,-0.0729,0.065,2490.83,118.41,1704.18,1822.58,668.25,,
Norway,Europe & Central Asia,High income,2020-06-22,60.47,8.47,5397277,75420,297458,people tested,8751,8347,248,8751,8595,156,11.43,11.43,14.57,0.714,15.29,-3.8571,0.0,-0.0571,-0.0286,-0.0857,0.0857,0.143,0.0549,0.0041,0.0289,1621.37,45.95,1546.52,1592.47,28.9,33.99,55112.61
Oman,Middle East & North Africa,High income,2020-06-22,21.0,57.0,5184983,15474,,people tested,31076,21106,137,31076,21243,9833,1154.86,1154.86,856.86,3.57,860.43,294.43,52.43,20.8,0.0571,20.86,31.57,-1.8914,-7.4686,-1.2494,0.0064,5993.46,26.42,4070.6,4097.02,1896.44,,
Pakistan,South Asia,Lower middle income,2020-06-22,30.38,69.35,221401759,1285,1102162,samples tested,185034,128213,3695,185034,131908,53126,4383.29,4383.29,4738.14,104.71,4842.86,-459.5714,-279.2857,-14.5714,-6.8286,-21.4,-257.8857,24.75,13.67,0.745,0.028,835.74,16.69,579.1,595.79,239.95,5.96,4978.11
Panama,Latin America & Caribbean,High income,2020-06-22,8.54,-80.7821,4322523,15731,107201,samples tested,26752,19238,521,26752,19759,6993,812.29,812.29,595.0,12.71,607.71,204.57,3.03,16.83,0.743,17.57,-14.5429,1.31,-1.5463,0.131,0.0264,6188.98,120.53,4450.64,4571.17,1617.81,4.01,24800.56
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-22,-6.315,143.96,8965661,2845,,,9,8,0,9,8,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0286,0.0,0.0286,0.0286,-0.0114,-0.0091,-0.0014,0.0,1.0,0.0,0.892,0.892,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-22,-23.4425,-58.4438,7149293,5415,57895,samples tested,1392,1192,13,1392,1205,187,34.14,34.14,18.57,0.0,18.57,15.57,13.83,1.03,0.0286,1.06,12.77,2.52,-0.2731,-0.4272,0.0108,194.7,1.82,166.73,168.55,26.16,41.59,8098.0
Peru,Latin America & Caribbean,Upper middle income,2020-06-22,-9.19,-75.0152,32864731,6978,218215,people tested,257447,204125,8223,257447,212348,45099,3459.14,3459.14,4050.86,185.71,4236.57,-777.4286,5.6,-77.8857,-2.5429,-80.4286,86.03,59.96,-8.3989,-5.0702,0.0387,7833.53,250.21,6211.07,6461.27,1372.26,0.848,6639.79
Philippines,East Asia & Pacific,Lower middle income,2020-06-22,13.0,122.0,109991190,3485,568633,people tested,30682,23188,1177,30682,24365,6317,752.86,752.86,553.71,13.71,567.43,185.43,32.6,15.06,0.2,15.26,17.34,-3.92,-2.3417,1.02,0.0483,278.95,10.7,210.82,221.52,57.43,18.53,5169.8
Poland,Europe & Central Asia,High income,2020-06-22,51.92,19.15,37955789,15595,1219673,people tested,32227,26840,1359,32227,28199,4028,300.57,300.57,360.0,13.71,373.71,-73.1429,-9.8571,-5.3143,-0.4,-5.7143,-4.1429,2.43,0.799,-0.029,0.0482,849.07,35.8,707.14,742.94,106.12,37.85,32134.04
Portugal,Europe & Central Asia,High income,2020-06-22,39.4,-8.2245,10268340,23145,1102839,samples tested,39392,34422,1534,39392,35956,3436,332.29,332.29,312.0,3.57,315.57,16.71,-0.2286,2.03,0.543,2.57,-2.8,-0.3429,0.506,0.0091,0.0427,3836.26,149.39,3352.25,3501.64,334.62,28.0,107401.88
Qatar,Middle East & North Africa,High income,2020-06-22,25.35,51.18,3075130,64782,324570,people tested,88403,73778,99,88403,73877,14526,1056.71,1056.71,1365.43,2.86,1368.29,-311.5714,-10.0571,-30.0286,-0.2,-30.2286,20.17,2.11,-3.0149,-0.8123,0.0013,28747.73,32.19,23991.83,24024.03,4723.7,3.67,105546.76
Romania,Europe & Central Asia,High income,2020-06-22,45.94,24.97,19206406,12920,630374,samples tested,24291,20001,1523,24291,21524,2767,315.14,315.14,232.43,13.14,245.57,69.57,4.74,6.37,-0.2,6.17,-1.4286,0.886,0.0583,-0.0608,0.0708,1264.73,79.3,1041.37,1120.67,144.07,25.95,32821.03
Russia,Europe & Central Asia,Upper middle income,2020-06-22,60.0,90.0,144257456,11585,17289691,samples tested,591465,491967,8196,591465,500163,91302,7546.71,7546.71,8221.14,134.86,8356.0,-809.2857,-124.6857,-67.8571,-4.2571,-72.1143,-52.5714,-3.8629,-0.8629,0.105,0.0164,4100.07,56.82,3410.34,3467.16,632.91,29.23,119853.01
Rwanda,Sub-Saharan Africa,Low income,2020-06-22,-1.9403,29.87,12939597,802,113544,units unclear,787,546,2,787,548,239,29.14,29.14,18.43,0.0,18.43,10.71,0.0286,0.857,0.0,0.857,-0.8286,-0.0971,-0.1303,0.0021,0.0036,60.82,0.155,42.2,42.35,18.47,144.27,8774.93
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-22,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-22,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-22,12.98,-61.2872,110739,7464,,,29,27,0,29,27,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0114,0.0046,-0.0016,0.0,261.88,0.0,243.82,243.82,18.06,,
San Marino,Europe & Central Asia,High income,2020-06-22,43.94,12.46,34235,36602,,,697,644,42,697,686,11,0.286,0.286,1.14,0.0,1.14,-0.8571,-0.0286,-0.0857,0.0,-0.0857,0.0571,-0.0057,-0.0069,0.0023,0.0612,20359.28,1226.81,18811.16,20037.97,321.31,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-22,0.186,6.61,219784,,,,702,583,12,702,595,107,3.29,3.29,10.57,0.143,10.71,-7.4286,-0.7143,-0.6857,0.0286,-0.6571,-0.0571,0.0629,-0.112,0.0226,0.0202,3194.05,54.6,2652.6,2707.2,486.84,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-22,24.0,45.0,35193121,23140,1318267,units unclear,161005,120622,1307,161005,121929,39076,3521.14,3521.14,3491.57,41.29,3532.86,-11.7143,-133.8857,25.4,-0.4286,24.97,-158.8571,21.23,18.94,-0.1753,0.0107,4574.9,37.14,3427.43,3464.57,1110.33,8.19,37458.09
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-22,14.5,-14.4524,16738651,1447,71020,samples tested,5970,4718,86,5970,4804,1166,108.29,108.29,102.0,2.57,104.57,3.71,-3.4571,0.543,-0.0571,0.486,-3.9429,-0.0229,0.359,0.142,0.0179,356.66,5.14,281.86,287.0,69.66,11.9,4242.87
Serbia,Europe & Central Asia,Upper middle income,2020-06-22,44.02,21.01,6916136,7402,345260,people tested,12990,11869,262,12990,12131,859,108.0,108.0,76.14,0.857,77.0,31.0,10.46,2.57,0.0,2.57,7.89,2.32,0.37,-0.0501,0.0216,1878.22,37.88,1716.13,1754.01,124.2,26.58,49920.94
Seychelles,Sub-Saharan Africa,High income,2020-06-22,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.0,0.0,0.0,0.257,0.377,0.08,-0.0379,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-22,8.46,-11.7799,8035550,504,,,1340,1041,55,1340,1096,244,11.71,11.71,22.0,0.714,22.71,-11.0,-1.8,-0.6857,0.0571,-0.6286,-1.1714,0.543,0.149,-0.0229,0.0502,166.76,6.84,129.55,136.39,30.37,,
Singapore,East Asia & Pacific,High income,2020-06-22,1.28,103.83,5808951,65233,376749,people tested,42313,38772,26,42313,38798,3515,180.43,180.43,327.86,0.0,327.86,-147.4286,-2.3429,-12.8857,0.0,-12.8857,10.54,1.71,-0.5749,-0.1893,0.0007,7284.1,4.48,6674.53,6679.0,605.1,8.9,64856.63
Slovakia,Europe & Central Asia,High income,2020-06-22,48.67,19.7,5457535,19329,201993,samples tested,1588,1517,28,1588,1545,43,9.71,9.71,4.0,0.0,4.0,5.71,1.0,0.314,0.0,0.314,0.686,0.109,-0.0286,-0.0174,0.0181,290.97,5.13,277.96,283.09,7.88,127.2,37011.76
Slovenia,Europe & Central Asia,High income,2020-06-22,46.15,15.0,2093292,25739,94165,samples tested,1521,1385,109,1521,1494,27,5.14,5.14,2.86,0.0,2.86,2.29,0.8,0.229,0.0,0.229,0.571,0.0629,-0.0011,-0.0059,0.073,726.61,52.07,661.64,713.71,12.9,61.91,44984.17
Somalia,Sub-Saharan Africa,Low income,2020-06-22,5.15,46.2,15900001,,,,2812,2350,90,2812,2440,372,22.71,22.71,33.57,0.286,33.86,-11.1429,-1.3429,-1.1714,0.0,-1.1714,-0.1714,0.114,-0.168,-0.0009,0.0369,176.86,5.66,147.8,153.46,23.4,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-22,-30.5595,22.94,59377844,6001,1353176,people tested,101590,63278,1991,101590,65269,36321,4926.43,4926.43,3098.57,79.29,3177.86,1748.57,316.06,135.54,3.23,138.77,177.29,32.54,-5.3017,-3.1257,0.0305,1710.91,33.53,1065.68,1099.21,611.69,13.32,22789.24
South Korea,East Asia & Pacific,High income,2020-06-22,36.0,128.0,51969149,31762,1161995,people tested,12484,11733,281,12484,12014,470,42.29,42.29,43.0,0.286,43.29,-1.0,-1.0,0.114,-0.0286,0.0857,-1.0857,0.149,0.178,0.0503,0.0234,240.22,5.41,225.77,231.18,9.04,93.08,22359.32
Spain,Europe & Central Asia,High income,2020-06-22,40.0,-4.0,47446923,29614,,samples tested,246504,213974,28324,246504,242298,4206,316.86,316.86,221.86,170.57,392.43,-75.5714,3.89,27.89,-33.4,-5.5143,9.4,0.149,0.289,-0.173,0.117,5195.36,596.96,4509.76,5106.72,88.65,,
Sri Lanka,South Asia,Lower middle income,2020-06-22,7.0,81.0,21975096,3853,,,1951,1791,11,1951,1802,149,9.0,9.0,16.29,0.0,16.29,-7.2857,1.06,-0.6857,0.0,-0.6857,1.74,0.0229,-0.0137,-0.0107,0.0061,88.78,0.501,81.5,82.0,6.78,,
Sudan,Sub-Saharan Africa,Low income,2020-06-22,12.86,30.22,43841361,442,,,8698,6326,533,8698,6859,1839,137.71,137.71,162.14,9.86,172.0,-34.2857,-16.7429,-2.0,-0.4,-2.4,-14.3429,1.47,0.718,0.0818,0.0777,198.4,12.16,144.29,156.45,41.95,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-22,3.92,-56.0278,587853,6855,,,319,183,8,319,191,128,13.71,13.71,11.71,0.429,12.14,1.57,2.11,0.0857,0.0,0.0857,2.03,0.549,0.125,-0.0855,0.0419,542.65,13.61,311.3,324.91,217.74,,
Sweden,Europe & Central Asia,High income,2020-06-22,63.0,16.0,10365785,51610,,people tested,58932,44247,5122,58932,49369,9563,1121.0,1121.0,952.71,25.29,978.0,143.0,-0.0857,9.06,-1.7143,7.34,-7.4286,9.16,0.558,0.511,0.104,5685.24,494.13,4268.56,4762.69,922.55,,
Switzerland,Europe & Central Asia,High income,2020-06-22,46.82,8.23,8655059,81994,519099,samples tested,31310,29079,1956,31310,31035,275,32.57,32.57,24.57,0.286,24.86,7.71,3.8,0.714,-0.3143,0.4,3.4,0.777,0.0926,-0.0235,0.063,3617.54,225.99,3359.77,3585.76,31.77,16.58,59976.37
Taiwan,,,2020-06-22,23.7,121.0,,,,samples tested,446,437,7,446,444,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0057,-0.0018,0.0158,,,,,,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-22,-6.369,34.89,59706016,1122,,,509,486,21,509,507,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0414,8.53,0.352,8.14,8.49,0.0335,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-22,15.0,101.0,69995759,7808,294824,people tested,3151,3059,58,3151,3117,34,2.43,2.43,3.29,0.0,3.29,-0.8571,-0.0286,-0.0857,0.0,-0.0857,0.0571,-0.0629,-0.0091,0.0123,0.0186,45.02,0.829,43.7,44.53,0.486,93.57,4212.03
Togo,Sub-Saharan Africa,Low income,2020-06-22,8.62,0.825,8295910,676,28082,samples tested,569,492,13,569,505,64,5.86,5.86,6.0,0.143,6.14,-0.2857,0.457,-0.0857,0.0286,-0.0571,0.514,0.149,0.0583,-0.0062,0.0257,68.59,1.57,59.31,60.87,7.71,49.35,3385.04
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-22,10.69,-61.2225,1402047,17276,,,123,112,8,123,120,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0857,-0.0286,0.0,-0.0286,0.114,0.0514,-0.0023,-0.0069,0.0667,87.73,5.71,79.88,85.59,2.14,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-22,34.0,9.0,11809860,3318,68104,samples tested,1159,1057,50,1159,1107,52,4.29,4.29,4.57,0.0,4.57,-0.2857,-1.0571,0.0571,-0.0286,0.0286,-1.0857,0.0114,0.121,-0.0,0.0452,98.14,4.23,89.5,93.74,4.4,58.76,5766.71
Turkey,Europe & Central Asia,Upper middle income,2020-06-22,38.96,35.24,84655122,9042,2986653,samples tested,188897,170407,4974,188897,175381,13516,1297.71,1297.71,1212.14,23.43,1235.57,62.14,9.26,5.31,0.171,5.49,3.77,10.76,0.911,-1.9753,0.0284,2231.37,58.76,2012.96,2071.71,159.66,15.81,35280.24
Uganda,Sub-Saharan Africa,Low income,2020-06-22,1.0,32.0,45754689,777,147877,samples tested,774,636,0,774,636,138,11.43,11.43,13.71,0.0,13.71,-2.2857,0.457,-0.3143,0.0,-0.3143,0.771,0.109,0.0103,0.003,0.0,16.92,0.0,13.9,13.9,3.02,191.06,3231.95
Ukraine,Europe & Central Asia,Lower middle income,2020-06-22,48.38,31.17,44146328,3659,569589,units unclear,38056,29638,1022,38056,30660,7396,860.14,860.14,651.57,14.57,666.14,194.0,22.77,16.94,0.171,17.11,5.66,0.514,-0.9006,-0.5783,0.0333,862.04,23.15,671.36,694.51,167.53,14.97,12902.3
United Arab Emirates,Middle East & North Africa,High income,2020-06-22,24.0,54.0,10373089,43103,,samples tested,45303,39802,303,45303,40105,5198,401.57,401.57,482.29,1.43,483.71,-82.1429,4.57,-9.0571,-0.0571,-9.1143,13.69,0.291,-0.8377,0.124,0.0076,4367.36,29.21,3837.04,3866.25,501.1,,
United Kingdom,Europe & Central Asia,High income,2020-06-22,24.55,-43.9022,67280880,42300,5219161,samples tested,280156,225462,42731,280156,268193,11963,788.86,788.86,993.0,134.43,1127.43,-338.5714,-32.0857,-30.4857,0.4,-30.0857,-2.0,-1.2686,0.112,-0.2505,0.159,4163.98,635.11,3351.06,3986.17,177.81,18.63,77572.72
United States,North America,High income,2020-06-22,37.09,-95.7129,330863098,65281,27594835,units unclear,2312302,1916106,121010,2312302,2037116,275186,33028.57,33028.57,23789.14,851.29,24640.43,8388.14,1618.74,635.26,43.83,679.09,939.66,78.21,-29.0126,-1.2862,0.0594,6988.7,365.74,5791.24,6156.98,831.72,11.93,83402.58
Uruguay,Latin America & Caribbean,High income,2020-06-22,-32.5228,-55.7658,3469374,16190,57687,samples tested,882,813,25,882,838,44,8.14,8.14,3.0,0.286,3.29,4.86,0.886,0.4,-0.0286,0.371,0.514,-0.2857,-0.0869,0.0062,0.0298,254.22,7.21,234.34,241.54,12.68,65.4,16627.5
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-22,41.38,64.59,34131524,1725,,,6461,4955,19,6461,4974,1487,201.43,201.43,134.43,0.143,134.57,66.86,9.46,5.2,0.0286,5.23,4.23,1.27,0.0914,-0.1785,0.0038,189.3,0.557,145.17,145.73,43.57,,
