Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-27,56.88,24.6,1891436,17836,310832.0,samples tested,1676,1480,36,1676,1516,160,36.0,36.0,13.0,0.143,13.14,22.86,4.83,1.46,0.0571,1.51,3.31,0.983,0.0126,-0.0542,0.0237,886.1,19.03,782.47,801.51,84.59,185.46,164336.51
Lebanon,Middle East & North Africa,Upper middle income,2020-09-27,33.85,35.86,7067806,7784,,,36254,26882,347,36254,27229,9025,1120.29,1120.29,776.43,5.57,782.0,338.29,36.0,29.23,0.0857,29.31,6.69,-4.4057,0.687,0.289,0.0127,5129.46,49.1,3803.44,3852.54,1276.92,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-27,-29.61,28.23,2130249,1158,,,1558,1319,35,1558,1354,204,12.57,12.57,20.0,0.143,20.14,-7.5714,-0.3429,-0.3143,0.0571,-0.2571,-0.0857,0.274,0.202,-0.016,0.0258,731.37,16.43,619.18,635.61,95.76,,
Libya,Middle East & North Africa,Upper middle income,2020-09-27,26.34,17.23,6861810,7684,,samples tested,32364,24827,520,32364,25347,7017,632.57,632.57,645.86,11.71,657.57,-25.0,0.343,-1.8286,0.0857,-1.7429,2.09,0.68,-0.8834,-0.3575,0.0205,4716.54,75.78,3618.14,3693.92,1022.62,,
Liechtenstein,Europe & Central Asia,High income,2020-09-27,47.14,9.55,38292,74854,,,117,111,1,117,112,5,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.04,0.0137,-0.0016,0.0089,3055.47,26.12,2898.78,2924.89,130.58,,
Lithuania,Europe & Central Asia,High income,2020-09-27,55.17,23.88,2753642,19455,,samples tested,4385,3519,91,4385,3610,775,108.71,108.71,65.43,0.714,66.14,42.57,3.74,3.43,0.0,3.43,0.314,-0.5143,0.117,0.0263,0.0252,1592.44,33.05,1277.94,1310.99,281.45,,
Luxembourg,Europe & Central Asia,High income,2020-09-27,49.82,6.13,631462,114705,820825.0,samples tested,8233,7535,124,8233,7659,574,59.86,59.86,59.43,0.0,59.43,0.429,-1.1143,0.429,0.0286,0.457,-1.5714,1.5,0.126,-0.1541,0.0162,13038.0,196.37,11932.63,12129.0,909.0,99.7,1.29988028e6
MS Zaandam,,,2020-09-27,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-27,-13.2543,34.3,19138955,412,52730.0,samples tested,5768,5492,179,5768,5671,97,3.86,3.86,9.29,0.0,9.29,-5.4286,-0.5143,-0.4286,0.0,-0.4286,-0.0857,-0.0686,0.0411,0.0144,0.0316,301.37,9.35,286.95,296.31,5.07,9.14,2755.11
Maldives,South Asia,Upper middle income,2020-09-27,3.2,73.22,549201,10791,149135.0,samples tested,10098,9257,34,10098,9291,807,58.0,58.0,76.14,0.0,76.14,-18.1429,0.286,-2.0,-0.0286,-2.0286,2.31,0.714,-0.1794,-0.0512,0.0037,18386.71,61.91,16855.4,16917.3,1469.41,14.77,271549.03
Malta,Middle East & North Africa,High income,2020-09-27,35.94,14.38,509405,29416,249630.0,samples tested,2979,2511,31,2979,2542,437,28.86,28.86,39.71,1.43,41.14,-12.2857,-1.0857,-0.8857,-0.0857,-0.9714,-0.1143,0.869,0.176,0.0023,0.0122,5848.0,60.86,4929.28,4990.14,857.86,83.8,490042.3
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-27,21.01,-10.9408,4656829,1678,,samples tested,7464,7147,161,7464,7308,156,11.0,11.0,15.0,0.0,15.0,-4.0,-1.2,-0.3143,0.0286,-0.2857,-0.9143,-0.1543,0.0309,0.0178,0.022,1602.81,34.57,1534.74,1569.31,33.5,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-27,23.63,-102.5528,129296552,9863,1.68116e6,people tested,730317,601878,76430,730317,678308,52009,4738.14,4738.14,4292.29,385.29,4677.57,60.57,-12.0571,11.09,-8.2571,2.83,-14.8857,-17.76,29.64,9.85,0.113,5648.39,591.12,4655.02,5246.14,402.25,2.3,13002.36
Moldova,Europe & Central Asia,Lower middle income,2020-09-27,47.41,28.37,2644321,4499,,,50875,43551,1287,50875,44838,6037,687.14,687.14,527.29,10.86,538.14,149.0,30.6,12.31,-0.1143,12.2,18.4,2.9,-0.7143,-0.2734,0.0287,19239.34,486.7,16469.63,16956.34,2283.01,,
Monaco,Europe & Central Asia,High income,2020-09-27,43.73,7.42,39360,82368,,,210,183,2,210,185,25,2.71,2.71,2.29,0.143,2.43,0.286,-0.1143,0.0286,-0.0286,-0.0,-0.1143,-0.0171,0.0046,0.0034,0.0108,5335.37,50.81,4649.39,4700.2,635.16,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-27,46.86,103.85,3275907,4295,,,313,311,0,313,311,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0171,0.0034,-0.0014,0.0,95.55,0.0,94.94,94.94,0.611,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-27,31.79,-7.0926,36928356,3204,2.55335e6,people tested,117685,92013,2069,117685,94082,23603,2272.86,2272.86,2029.29,39.43,2068.71,204.14,2.89,20.06,0.743,20.8,-17.9143,-2.8114,-0.4697,0.24,0.022,3186.85,56.03,2491.66,2547.69,639.16,21.7,69143.34
Myanmar,East Asia & Pacific,Lower middle income,2020-09-27,21.92,95.96,54461338,1408,253704.0,samples tested,10734,5109,226,10734,5335,5399,792.29,792.29,438.57,25.29,463.86,328.43,42.4,29.4,1.34,30.74,11.66,1.97,1.04,-0.1278,0.0424,197.09,4.15,93.81,97.96,99.13,23.64,4658.42
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-27,-22.9576,18.49,2538146,4957,95894.0,samples tested,11033,9652,120,11033,9772,1261,86.0,86.0,114.71,0.571,115.29,-29.2857,-0.3143,-2.8857,-0.1143,-3.0,2.69,1.08,-0.224,-0.1518,0.0123,4346.87,47.28,3802.78,3850.05,496.82,8.69,37781.12
Nepal,South Asia,Lower middle income,2020-09-27,28.17,84.25,28878161,1071,988327.0,samples tested,73394,58826,477,73394,59303,14091,1430.43,1430.43,1257.0,8.86,1265.86,164.57,73.26,12.63,-0.1429,12.49,60.77,22.31,0.457,-0.8062,0.008,2541.51,16.52,2037.04,2053.56,487.95,13.47,34224.03
Netherlands,Europe & Central Asia,High income,2020-09-27,21.41,-52.9921,17410273,52448,2.471194e6,people tested,116559,88259,6423,116559,94682,21877,2954.86,2954.86,1870.14,16.14,1886.29,1068.57,116.17,94.43,0.171,94.6,21.57,4.3,2.42,0.666,0.0678,6694.84,368.92,5069.36,5438.28,1256.56,21.2,141938.84
New Zealand,East Asia & Pacific,High income,2020-09-27,-40.9006,174.89,4980192,42084,940143.0,samples tested,1833,1776,25,1833,1801,32,3.0,3.0,3.0,0.0,3.0,0.0,0.0,-0.0857,0.0,-0.0857,0.0857,0.103,0.0091,-0.0005,0.0139,368.06,5.02,356.61,361.63,6.43,512.9,188776.46
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-27,12.87,-85.2072,6634142,1913,,,5073,4752,149,5073,4901,172,13.86,13.86,18.57,0.286,18.86,-5.0,-0.4286,-0.4,0.0,-0.4,-0.0286,0.0857,-0.0046,0.0167,0.0304,764.68,22.46,716.29,738.75,25.93,,
Niger,Sub-Saharan Africa,Low income,2020-09-27,17.61,8.08,24212703,555,,,1196,1116,69,1196,1185,11,0.571,0.571,1.0,0.0,1.0,-0.4286,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0514,0.0217,-0.0039,0.0582,49.4,2.85,46.09,48.94,0.454,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-27,9.08,8.68,206287339,2230,,samples tested,58324,55401,1108,58324,56509,1815,160.57,160.57,166.29,1.43,167.71,-7.1429,-0.4857,-1.3714,-0.0286,-1.4,0.914,0.383,-0.4686,-0.2101,0.0196,282.73,5.37,268.56,273.93,8.8,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-27,41.61,21.75,2086051,6093,,,17629,15492,725,17629,16217,1412,132.57,132.57,119.43,4.14,123.57,9.0,3.6,0.8,-0.1143,0.686,2.91,1.42,0.367,-0.104,0.0447,8450.9,347.55,7426.47,7774.02,676.88,,
Norway,Europe & Central Asia,High income,2020-09-27,60.47,8.47,5397277,75420,1.221068e6,people tested,13698,12295,270,13698,12565,1133,107.14,107.14,103.57,1.0,104.57,2.57,-1.7714,0.486,0.0571,0.543,-2.3143,-0.0171,0.249,0.11,0.0215,2537.95,50.03,2278.0,2328.03,209.92,89.14,226237.79
Pakistan,South Asia,Lower middle income,2020-09-27,30.38,69.35,221401759,1285,3.420654e6,samples tested,310841,297775,6466,310841,304241,6600,655.57,655.57,593.14,6.71,599.86,55.71,-3.8286,5.77,0.286,6.06,-9.8857,-7.3486,0.217,0.0741,0.0213,1403.97,29.2,1344.95,1374.16,29.81,11.0,15449.99
Panama,Latin America & Caribbean,High income,2020-09-27,8.54,-80.7821,4322523,15731,464773.0,samples tested,110555,101028,2340,110555,103368,7187,657.86,657.86,652.43,11.57,664.0,-6.1429,5.11,-2.2286,0.343,-1.8857,7.0,1.03,-0.2103,-0.0487,0.0226,25576.5,541.35,23372.46,23913.81,1662.69,4.2,107523.55
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-27,-6.315,143.96,8965661,2845,,,532,497,7,532,504,28,1.0,1.0,2.71,0.0,2.71,-1.7143,-0.2286,-0.1143,0.0,-0.1143,-0.1143,0.0514,0.0286,0.0073,0.0139,59.34,0.781,55.43,56.21,3.12,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-27,-23.4425,-58.4438,7149293,5415,269710.0,samples tested,38684,29706,803,38684,30509,8175,741.0,741.0,721.14,18.57,739.71,1.29,8.4,1.31,-0.4286,0.886,7.51,1.39,-2.0697,-0.1289,0.0263,5410.88,112.32,4155.1,4267.41,1143.47,6.97,37725.41
Peru,Latin America & Caribbean,Upper middle income,2020-09-27,-9.19,-75.0152,32864731,6978,630521.0,people tested,800142,704779,32142,800142,736921,63221,5031.71,5031.71,5678.57,118.29,5796.86,-765.1429,-387.5429,-51.8857,-7.8571,-59.7429,-327.8,-113.8343,0.141,3.95,0.0436,24346.53,978.01,21444.84,22422.85,1923.67,0.788,19185.34
Poland,Europe & Central Asia,High income,2020-09-27,51.92,19.15,37955789,15595,3.136297e6,people tested,87330,74684,2432,87330,77116,10214,1405.86,1405.86,837.29,24.14,861.43,544.43,93.91,45.23,1.11,46.34,47.57,2.61,-0.1954,0.432,0.0315,2300.83,64.07,1967.66,2031.73,269.1,35.91,82630.27
Portugal,Europe & Central Asia,High income,2020-09-27,39.4,-8.2245,10268340,23145,2.554176e6,samples tested,73604,64657,1953,73604,66610,6994,725.29,725.29,602.71,6.14,608.86,116.43,5.77,11.0,0.171,11.17,-5.4,1.14,0.0149,-0.2544,0.0293,7168.05,190.2,6296.73,6486.93,681.12,34.7,248742.83
Qatar,Middle East & North Africa,High income,2020-09-27,25.35,51.18,3075130,64782,760267.0,people tested,125084,122258,214,125084,122472,2612,226.43,226.43,239.0,0.286,239.29,-12.8571,-5.5429,-0.5429,-0.0286,-0.5714,-4.9714,-0.4914,0.333,0.102,0.0017,40676.0,69.59,39757.02,39826.61,849.39,6.08,247230.85
Romania,Europe & Central Asia,High income,2020-09-27,45.94,24.97,19206406,12920,2.366178e6,samples tested,122673,103010,4718,122673,107728,14945,1593.86,1593.86,1292.14,39.29,1331.43,262.43,69.31,20.17,-0.0286,20.14,49.17,6.05,-1.0983,-0.3707,0.0438,6387.09,245.65,5363.31,5608.96,778.13,19.29,123197.33
Rwanda,Sub-Saharan Africa,Low income,2020-09-27,-1.9403,29.87,12939597,802,488942.0,samples tested,4820,4510,29,4820,4539,281,8.71,8.71,27.14,0.286,27.43,-18.7143,-1.7143,-1.3714,-0.0857,-1.4571,-0.2571,-0.08,0.138,0.0217,0.0064,372.5,2.24,348.54,350.78,21.72,101.44,37786.49
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-27,17.36,-62.783,53329,19896,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0114,0.0046,-0.0018,0.0,356.28,0.0,337.53,337.53,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-27,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-27,12.98,-61.2872,110739,7464,,,64,63,0,64,63,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,577.94,0.0,568.91,568.91,9.03,,
San Marino,Europe & Central Asia,High income,2020-09-27,43.94,12.46,34235,36602,,,727,680,42,727,722,5,1.29,1.29,0.286,0.0,0.286,1.0,0.0286,0.0571,0.0,0.0571,-0.0286,0.0057,0.0011,0.0032,0.0582,21235.58,1226.81,19862.71,21089.53,146.05,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-27,0.186,6.61,219784,,,,911,890,15,911,905,6,0.429,0.429,0.571,0.0,0.571,-0.1429,-0.0857,-0.0286,0.0,-0.0286,-0.0571,-0.0057,0.008,0.0041,0.0166,4144.98,68.25,4049.43,4117.68,27.3,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-27,23.89,45.08,35193121,23140,6.392497e6,samples tested,333193,321805,4683,333193,326488,6705,463.71,463.71,602.86,28.43,631.29,-167.5714,-5.4286,-15.3714,0.0,-15.3714,9.94,0.737,-0.1086,-0.0686,0.0143,9467.56,133.07,9143.97,9277.04,190.52,19.19,181640.53
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-27,14.5,-14.4524,16738651,1447,182240.0,samples tested,14909,14107,308,14909,14415,494,26.71,26.71,44.71,1.14,45.86,-19.1429,0.486,-1.9714,0.0571,-1.9143,2.4,0.0629,-0.3451,0.0011,0.0214,890.69,18.4,842.78,861.18,29.51,12.22,10887.38
Serbia,Europe & Central Asia,Upper middle income,2020-09-27,44.02,21.01,6916136,7402,1.115095e6,people tested,33384,31783,747,33384,32530,854,67.29,67.29,76.14,0.714,76.86,-9.5714,0.6,-0.8,-0.0286,-0.8286,1.43,0.143,0.0126,0.0181,0.023,4826.97,108.01,4595.49,4703.49,123.48,33.4,161230.92
Seychelles,Sub-Saharan Africa,High income,2020-09-27,-4.6796,55.49,98581,17402,,,143,140,0,143,140,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0286,0.0057,-0.0039,0.0,1450.58,0.0,1420.15,1420.15,30.43,,
Singapore,East Asia & Pacific,High income,2020-09-27,1.28,103.83,5808951,65233,,people tested,57700,57335,27,57700,57362,338,18.0,18.0,32.71,0.0,32.71,-14.7143,0.143,-1.5714,0.0,-1.5714,1.71,0.0229,-0.0834,-0.003,0.0005,9932.95,4.65,9870.11,9874.76,58.19,,
Slovakia,Europe & Central Asia,High income,2020-09-27,48.67,19.7,5457535,19329,447940.0,samples tested,9078,6262,44,9078,6306,2772,410.29,410.29,215.43,1.0,216.43,193.86,33.37,17.43,0.229,17.66,15.71,2.19,-0.8034,0.181,0.007,1663.39,8.06,1147.4,1155.47,507.92,49.34,82077.35
Slovenia,Europe & Central Asia,High income,2020-09-27,46.15,15.0,2093292,25739,218357.0,samples tested,5350,3991,147,5350,4138,1212,142.29,142.29,97.86,1.0,98.86,43.43,4.74,3.71,0.114,3.83,0.914,0.274,0.0629,0.0759,0.0355,2555.78,70.22,1906.57,1976.79,578.99,40.81,104312.73
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-27,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-27,5.15,46.2,15900001,,,,3588,3322,99,3588,3421,167,17.57,17.57,11.14,0.143,11.29,6.29,-0.5143,0.686,0.0,0.686,-1.2,-0.08,0.295,0.133,0.0289,225.66,6.23,208.93,215.16,10.5,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-27,-30.5595,22.94,59377844,6001,4.143466e6,people tested,670766,635955,16398,670766,652353,18413,1307.29,1307.29,1632.86,75.43,1708.29,-401.0,-7.1714,-41.6286,4.34,-37.2857,30.11,19.54,2.18,-1.6946,0.0251,11296.57,276.16,10710.31,10986.47,310.1,6.18,69781.35
Sudan,Sub-Saharan Africa,Low income,2020-09-27,12.86,30.22,43841361,442,,,13606,12623,836,13606,13459,147,8.86,8.86,14.57,0.0,14.57,-5.7143,0.286,-0.6571,0.0,-0.6571,0.943,-0.1143,0.0263,0.0064,0.0621,310.35,19.07,287.92,306.99,3.35,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-27,3.92,-56.0278,587853,6855,,,4835,4462,102,4835,4564,271,14.0,14.0,25.71,0.429,26.14,-12.1429,-0.8571,-1.1143,-0.0571,-1.1714,0.314,0.0914,0.0377,-0.013,0.0223,8224.85,173.51,7590.33,7763.85,461.0,,
Sweden,Europe & Central Asia,High income,2020-09-27,60.13,18.64,10365785,51610,,samples tested,90923,82040,5880,90923,87920,3003,443.86,443.86,296.71,2.43,299.14,144.71,19.26,12.37,0.0,12.37,6.89,-1.6914,0.0309,-0.0912,0.0669,8771.45,567.25,7914.5,8481.75,289.7,,
Switzerland,Europe & Central Asia,High income,2020-09-27,46.82,8.23,8655059,81994,1.350893e6,samples tested,51864,46293,2064,51864,48357,3507,311.57,311.57,360.57,2.0,362.57,-51.0,-1.7429,-3.0,-0.2286,-3.2286,1.49,4.59,1.76,0.0633,0.0427,5992.33,238.47,5348.66,5587.14,405.2,26.05,156081.32
Taiwan,,,2020-09-27,23.7,121.0,,,93179.0,people tested,510,495,7,510,502,8,0.714,0.714,0.857,0.0,0.857,-0.1429,0.114,0.0,0.0,0.0,0.114,0.0286,-0.0091,-0.0059,0.0139,,,,,,182.7,
Tajikistan,Europe & Central Asia,Low income,2020-09-27,38.86,71.28,9521881,871,,,9646,9120,75,9646,9195,451,42.0,42.0,40.43,0.286,40.71,1.29,-0.2857,0.114,0.0286,0.143,-0.4286,0.04,0.024,-0.0059,0.0082,1013.04,7.88,957.79,965.67,47.36,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-27,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-27,15.87,100.99,69995759,7808,1.038119e6,samples tested,3523,3429,59,3523,3488,35,7.57,7.57,4.29,0.0,4.29,3.29,1.26,0.2,0.0,0.2,1.06,-0.0629,-0.1166,0.0057,0.0169,50.33,0.843,48.99,49.83,0.5,294.67,14831.17
Togo,Sub-Saharan Africa,Low income,2020-09-27,8.62,0.825,8295910,676,89076.0,samples tested,1743,1561,46,1743,1607,136,11.86,11.86,11.43,1.0,12.43,-0.5714,0.543,0.0,-0.0286,-0.0286,0.571,0.274,-0.0503,-0.027,0.0286,210.1,5.54,188.17,193.71,16.39,51.1,10737.34
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-27,10.69,-61.2225,1402047,17276,,,4362,3335,71,4362,3406,956,56.43,56.43,90.14,1.29,91.43,-35.0,-3.1143,-3.2286,0.0,-3.2286,0.114,1.87,-0.056,-0.2247,0.0208,3111.17,50.64,2378.66,2429.31,681.86,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-27,33.89,9.54,11809860,3318,225033.0,samples tested,16114,9260,214,16114,9474,6640,847.71,847.71,521.29,13.0,534.29,313.43,-1.5143,24.54,0.714,25.26,-26.7714,-8.2229,1.68,-0.8693,0.0226,1364.45,18.12,784.09,802.21,562.24,13.97,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-09-27,38.96,35.24,84655122,9042,1.00377e7,samples tested,314433,288675,7997,314433,296672,17761,1513.43,1513.43,1549.71,69.14,1618.86,-105.4286,-43.1143,-4.6857,-0.6857,-5.3714,-37.7429,-1.0229,2.93,0.657,0.027,3714.28,94.47,3410.01,3504.48,209.8,31.92,118571.68
Uganda,Sub-Saharan Africa,Low income,2020-09-27,1.37,32.29,45754689,777,477473.0,samples tested,7530,5530,73,7530,5603,1927,178.57,178.57,179.43,0.857,180.29,-1.7143,0.857,0.143,-0.0571,0.0857,0.771,2.01,-0.0606,-0.3241,0.013,164.57,1.6,120.86,122.46,42.12,63.41,10435.5
Ukraine,Europe & Central Asia,Lower middle income,2020-09-27,48.38,31.17,44146328,3659,2.209975e6,samples tested,203799,165585,4044,203799,169629,34170,3565.43,3565.43,2974.43,62.43,3036.86,528.57,87.57,44.8,0.829,45.63,41.94,13.6,2.12,-1.2649,0.0238,4616.44,91.6,3750.82,3842.43,774.02,10.84,50060.22
United Kingdom,Europe & Central Asia,High income,2020-09-27,22.03,-43.1879,67280880,42300,2.0304308e7,samples tested,1853,1702,83,1853,1785,68,7.57,7.57,6.29,0.0,6.29,1.29,0.857,0.114,0.0,0.114,0.743,0.0743,-0.0263,-0.0169,0.0465,27.54,1.23,25.3,26.53,1.01,10957.53,301784.22
United States,North America,High income,2020-09-27,40.0,-100.0,330863098,65118,1.14610509e8,samples tested,7117361,6452594,204756,7117361,6657350,460011,41835.86,41835.86,40808.14,721.0,41529.14,306.71,-244.0,49.6,-8.5714,41.03,-285.0286,142.4,46.26,-21.7291,0.0308,21511.5,618.85,19502.31,20121.16,1390.34,16.1,346398.59
Uruguay,Latin America & Caribbean,High income,2020-09-27,-32.5228,-55.7658,3469374,16190,229518.0,samples tested,2008,1802,47,2008,1849,159,14.29,14.29,13.86,0.143,14.0,0.286,1.11,-0.0571,0.0,-0.0571,1.17,0.126,0.0057,-0.0174,0.0254,578.78,13.55,519.4,532.95,45.83,114.3,66155.45
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-27,41.38,64.59,34131524,1725,,,55320,48983,458,55320,49441,5879,491.71,491.71,535.57,3.71,539.29,-47.5714,-17.6571,-2.6857,-0.0571,-2.7429,-14.9143,0.92,0.192,-0.3545,0.0093,1620.79,13.42,1435.12,1448.54,172.25,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-27,6.42,-66.5897,28763665,4842,,,72691,62305,606,72691,62911,9780,811.86,811.86,898.57,7.71,906.29,-94.4286,-13.9429,-6.4286,-0.2,-6.6286,-7.3143,0.257,0.758,0.25,0.0096,2527.18,21.07,2166.1,2187.17,340.01,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-27,31.95,35.23,4803185,1476,,,38703,32562,291,38703,32853,5850,402.29,402.29,544.0,5.57,549.57,-147.2857,-6.1143,-13.9143,0.4,-13.5143,7.4,3.55,-0.3897,-0.3906,0.0089,8057.78,60.58,6779.25,6839.84,1217.94,,
Western Sahara,,,2020-09-27,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-27,-13.1339,27.85,18375249,1291,151397.0,samples tested,14641,13357,332,14641,13689,952,45.14,45.14,90.14,0.0,90.14,-45.0,-5.5714,-3.4,-0.0286,-3.4286,-2.1429,1.84,0.792,0.0997,0.0243,796.78,18.07,726.9,744.97,51.81,10.34,8239.18
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-27,-19.0154,29.15,14807575,1464,118053.0,samples tested,7812,7210,227,7812,7437,375,16.14,16.14,35.71,0.143,35.86,-19.7143,-1.6571,-1.8286,-0.0286,-1.8571,0.2,-0.3257,0.0286,0.0528,0.0305,527.57,15.33,486.91,502.24,25.32,15.11,7972.47
