Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-30,-29.61,28.23,2130249,1158,,,27,13,0,27,13,14,1.57,1.57,1.43,0.0,1.43,0.143,1.2,0.0571,0.0,0.0571,1.14,0.274,0.112,-0.0181,0.0,12.67,0.0,6.1,6.1,6.57,,
Libya,Middle East & North Africa,Upper middle income,2020-06-30,26.34,17.23,6861810,7684,,samples tested,824,540,24,824,564,260,29.29,29.29,22.0,1.29,23.29,6.0,2.83,0.571,0.114,0.686,2.14,0.886,0.133,-0.0665,0.0426,120.08,3.5,78.7,82.19,37.89,,
Liechtenstein,Europe & Central Asia,High income,2020-06-30,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0023,-0.0016,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-30,55.17,23.88,2753642,19455,422840.0,samples tested,1817,1698,78,1817,1776,41,2.86,2.86,3.86,0.143,4.0,-1.1429,0.2,-0.1714,0.0,-0.1714,0.371,0.04,-0.0034,-0.0037,0.0439,659.85,28.33,616.64,644.96,14.89,232.71,153556.64
Luxembourg,Europe & Central Asia,High income,2020-06-30,49.82,6.13,631462,114705,191371.0,samples tested,4299,4018,110,4299,4128,171,39.14,39.14,14.43,0.0,14.43,24.71,3.26,1.8,0.0,1.8,1.46,-0.4114,-0.1177,0.0471,0.0266,6808.01,174.2,6363.01,6537.21,270.8,44.52,303060.2
MS Zaandam,,,2020-06-30,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-06-30,-13.2543,34.3,19138955,412,14683.0,samples tested,1224,750,14,1224,764,460,70.43,70.43,39.71,0.429,40.14,30.29,1.31,2.14,0.0286,2.17,-0.8571,1.42,-0.3257,-0.2571,0.0183,63.95,0.731,39.19,39.92,24.03,12.0,767.18
Maldives,South Asia,Upper middle income,2020-06-30,3.2,73.22,549201,10791,50336.0,samples tested,2361,2122,9,2361,2131,230,18.14,18.14,20.71,0.286,21.0,-2.8571,0.6,-0.3714,0.0571,-0.3143,0.914,0.0686,-0.0206,-0.0057,0.0042,4298.97,16.39,3863.79,3880.18,418.79,21.32,91653.15
Malta,Middle East & North Africa,High income,2020-06-30,35.94,14.38,509405,29416,98306.0,samples tested,670,646,9,670,655,15,0.286,0.286,1.57,0.0,1.57,-1.2857,-0.0857,-0.1143,0.0,-0.1143,0.0286,0.0171,0.0103,0.0041,0.0137,1315.26,17.67,1268.15,1285.81,29.45,146.73,192982.01
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-30,21.01,-10.9408,4656829,1678,,,4363,2719,129,4363,2848,1515,114.0,114.0,139.57,1.29,140.86,-26.8571,-9.7429,-0.8857,-0.3143,-1.2,-8.5429,0.794,0.19,-0.1419,0.0453,936.9,27.7,583.87,611.57,325.33,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-30,23.63,-102.5528,129296552,9863,604291.0,people tested,226089,146782,27769,226089,174551,51538,5265.57,5265.57,4171.29,580.57,4751.86,513.71,151.91,53.03,-11.4571,41.57,110.34,47.99,-5.4469,-6.7774,0.159,1748.61,214.77,1135.24,1350.01,398.6,2.67,4673.68
Moldova,Europe & Central Asia,Lower middle income,2020-06-30,47.41,28.37,2644321,4499,,,16613,13049,545,16613,13594,3019,238.43,238.43,278.14,8.14,286.29,-47.8571,-9.5714,-3.8,0.0,-3.8,-5.7714,1.49,0.43,-0.0366,0.0401,6282.52,206.1,4934.73,5140.83,1141.69,,
Monaco,Europe & Central Asia,High income,2020-06-30,43.73,7.42,39360,82368,,,103,97,4,103,101,2,0.571,0.571,0.286,0.0,0.286,0.286,0.0857,0.0,0.0,0.0,0.0857,0.0057,-0.0046,-0.005,0.0396,2616.87,101.63,2464.43,2566.06,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-30,46.86,103.85,3275907,4295,,,220,205,0,220,205,15,0.143,0.143,1.43,0.0,1.43,-1.2857,-0.1429,-0.0857,0.0,-0.0857,-0.0571,0.103,0.0046,-0.0069,0.0,67.16,0.0,62.58,62.58,4.58,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-30,31.79,-7.0926,36928356,3204,681191.0,people tested,12533,9957,228,12533,10185,2348,236.43,236.43,208.14,1.71,209.86,26.57,-0.7429,5.14,0.0,5.14,-5.8857,4.86,0.822,-0.7218,0.0224,339.39,6.17,269.63,275.8,63.58,54.35,18446.29
Myanmar,East Asia & Pacific,Lower middle income,2020-06-30,21.92,95.96,54461338,1408,77766.0,samples tested,299,271,6,299,277,22,1.86,1.86,2.14,0.0,2.14,-0.2857,0.2,-0.0571,0.0,-0.0571,0.257,0.0229,-0.0469,0.0023,0.0217,5.49,0.11,4.98,5.09,0.404,260.09,1427.91
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-30,-22.9576,18.49,2538146,4957,9118.0,samples tested,205,85,0,205,85,120,32.71,32.71,11.43,0.0,11.43,21.29,2.74,1.69,0.0,1.69,1.06,0.24,-0.0411,0.0251,0.0,80.77,0.0,33.49,33.49,47.28,44.48,3592.39
Nepal,South Asia,Lower middle income,2020-06-30,28.17,84.25,28878161,1071,228341.0,samples tested,13564,8779,29,13564,8808,4756,500.57,500.57,436.43,0.714,437.14,63.43,-12.9429,4.34,0.0286,4.37,-17.3143,-2.32,-0.0274,-0.0882,0.0033,469.7,1.0,304.0,305.01,164.69,16.83,7907.05
Netherlands,Europe & Central Asia,High income,2020-06-30,21.41,-52.9921,17410273,52448,,people tested,50483,43185,6132,50483,49317,1166,69.29,69.29,108.57,2.43,111.0,-41.7143,-2.1143,-3.9429,0.114,-3.8286,1.71,-0.0343,0.0617,0.0731,0.124,2899.61,352.21,2480.43,2832.64,66.97,,
New Zealand,East Asia & Pacific,High income,2020-06-30,-40.9006,174.89,4980192,42084,396442.0,samples tested,1528,1492,22,1528,1514,14,1.14,1.14,1.29,0.0,1.29,-0.1429,-0.1714,0.0286,0.0,0.0286,-0.2,0.0229,0.0206,0.0005,0.0145,306.82,4.42,299.59,304.0,2.81,259.45,79603.76
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-30,12.87,-85.2072,6634142,1913,,,2519,1721,83,2519,1804,715,49.86,49.86,48.43,1.29,49.71,0.143,0.0,0.0,0.0,0.0,0.0,-0.1371,-0.0297,-0.0009,0.046,379.7,12.51,259.42,271.93,107.78,,
Niger,Sub-Saharan Africa,Low income,2020-06-30,17.61,8.08,24212703,555,,,1075,960,67,1075,1027,48,3.29,3.29,4.43,0.143,4.57,-1.2857,-0.2857,-0.1714,0.0286,-0.1429,-0.1429,-0.0229,0.0137,-0.0025,0.0652,44.4,2.77,39.65,42.42,1.98,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-30,9.08,8.68,206287339,2230,134257.0,samples tested,25694,18962,590,25694,19552,6142,609.43,609.43,552.71,10.57,563.29,46.14,-5.1143,5.11,0.657,5.77,-10.8857,-3.5886,-0.3143,0.354,0.0302,124.55,2.86,91.92,94.78,29.77,5.23,650.83
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-30,41.61,21.75,2086051,6093,,,6334,4545,302,6334,4847,1487,147.0,147.0,126.29,8.57,134.86,12.14,-1.6286,1.06,0.114,1.17,-2.8,-1.4229,-0.0629,0.168,0.0623,3036.36,144.77,2178.76,2323.53,712.83,,
Norway,Europe & Central Asia,High income,2020-06-30,60.47,8.47,5397277,75420,356734.0,people tested,8879,8465,250,8879,8715,164,12.71,12.71,14.86,0.286,15.14,-2.4286,-0.9143,-0.0571,0.0,-0.0571,-0.8571,-0.32,0.0686,0.0213,0.0287,1645.09,46.32,1568.38,1614.7,30.39,40.18,66095.18
Pakistan,South Asia,Lower middle income,2020-06-30,30.38,69.35,221401759,1285,1.283092e6,samples tested,213470,163445,4395,213470,167840,45630,3287.57,3287.57,4160.86,73.71,4234.57,-947.0,21.77,-75.0857,-1.2857,-76.3714,98.14,-11.1143,-5.9703,-0.0738,0.0262,964.17,19.85,738.23,758.08,206.1,6.01,5795.31
Panama,Latin America & Caribbean,High income,2020-06-30,8.54,-80.7821,4322523,15731,127886.0,samples tested,33550,24567,631,33550,25198,8352,870.0,870.0,721.43,17.57,739.0,131.0,6.49,14.34,1.37,15.71,-9.2286,-1.2743,0.766,0.42,0.025,7761.67,145.98,5683.49,5829.47,1932.2,3.81,29585.96
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-30,-6.315,143.96,8965661,2845,,,11,9,0,11,9,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0571,0.0,0.0,0.0,-0.0571,0.0057,0.0046,-0.0014,0.0,1.23,0.0,1.0,1.0,0.223,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-30,-23.4425,-58.4438,7149293,5415,69343.0,samples tested,2221,1505,17,2221,1522,699,91.14,91.14,58.0,0.857,58.86,32.29,-14.2571,3.8,0.0286,3.83,-18.0857,-3.4686,1.35,0.539,0.0112,310.66,2.38,210.51,212.89,97.77,31.22,9699.28
Peru,Latin America & Caribbean,Upper middle income,2020-06-30,-9.19,-75.0152,32864731,6978,252738.0,people tested,285213,234554,9677,285213,244231,40982,3319.29,3319.29,3633.14,183.86,3817.0,-497.7143,-31.5429,-44.9143,-0.0286,-44.9429,13.4,10.93,7.02,0.103,0.0396,8678.39,294.45,7136.95,7431.4,1246.99,0.886,7690.25
Poland,Europe & Central Asia,High income,2020-06-30,51.92,19.15,37955789,15595,1.35631e6,people tested,34393,29495,1463,34393,30958,3435,287.14,287.14,315.0,11.14,326.14,-39.0,5.06,-4.2286,-0.2571,-4.4857,9.54,0.337,-0.6274,-0.0583,0.0473,906.13,38.54,777.09,815.63,90.5,39.44,35733.94
Portugal,Europe & Central Asia,High income,2020-06-30,39.4,-8.2245,10268340,23145,1.207055e6,samples tested,42141,36985,1576,42141,38561,3580,327.14,327.14,324.29,6.14,330.43,-3.2857,-4.3714,0.314,0.4,0.714,-5.0857,-0.6343,0.552,0.164,0.0409,4103.97,153.48,3601.85,3755.33,348.64,28.64,117551.13
Qatar,Middle East & North Africa,High income,2020-06-30,25.35,51.18,3075130,64782,356832.0,people tested,96088,83722,113,96088,83835,12253,838.43,838.43,1147.43,1.71,1149.14,-310.7143,-32.0857,-28.7714,0.114,-28.6571,-3.4286,-0.4914,0.181,-0.2702,0.0013,31246.81,36.75,27225.52,27262.26,3984.55,3.71,116038.02
Romania,Europe & Central Asia,High income,2020-06-30,45.94,24.97,19206406,12920,710112.0,samples tested,26970,22053,1651,26970,23704,3266,352.71,352.71,276.14,18.43,294.57,58.14,5.57,5.31,0.743,6.06,-0.4857,0.126,0.194,0.14,0.0697,1404.22,85.96,1148.21,1234.17,170.05,26.33,36972.66
Rwanda,Sub-Saharan Africa,Low income,2020-06-30,-1.9403,29.87,12939597,802,143943.0,samples tested,1025,721,2,1025,723,302,31.86,31.86,24.0,0.143,24.14,7.71,-0.6286,0.657,0.0286,0.686,-1.3143,-0.5886,-0.0503,0.0889,0.0028,79.21,0.155,55.72,55.88,23.34,140.43,11124.23
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-30,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0007,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-30,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0,0.0,0.0,0.0857,0.0171,-0.0069,-0.0027,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-30,12.98,-61.2872,110739,7464,,,29,28,0,29,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0005,0.0,261.88,0.0,252.85,252.85,9.03,,
San Marino,Europe & Central Asia,High income,2020-06-30,43.94,12.46,34235,36602,,,698,650,42,698,692,6,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,0.0114,0.0023,-0.0011,0.0607,20388.49,1226.81,18986.42,20213.23,175.26,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-30,0.186,6.61,219784,,,,714,644,13,714,657,57,1.0,1.0,5.71,0.0,5.71,-4.7143,0.0,-0.4857,-0.0286,-0.5143,0.514,0.0743,-0.0034,-0.0075,0.0198,3248.64,59.15,2930.15,2989.3,259.35,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-30,23.89,45.08,35193121,23140,1.715785e6,samples tested,190823,148569,1649,190823,150218,40605,3889.14,3889.14,3563.0,46.86,3609.86,279.29,9.63,23.66,1.77,25.43,-15.8,-19.3257,-7.1954,2.08,0.011,5422.17,46.86,4221.54,4268.39,1153.78,8.99,48753.42
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-30,14.5,-14.4524,16738651,1447,79608.0,samples tested,6793,5523,112,6793,5635,1158,115.71,115.71,102.0,3.86,105.86,9.86,1.57,0.686,0.143,0.829,0.743,-1.2114,-0.3257,0.0768,0.0199,405.83,6.69,329.95,336.65,69.18,11.72,4755.94
Serbia,Europe & Central Asia,Upper middle income,2020-06-30,44.02,21.01,6916136,7402,401240.0,people tested,14564,12660,277,14564,12937,1627,277.0,277.0,131.71,4.71,136.43,140.57,17.51,10.86,0.771,11.63,5.89,-2.8686,-0.8949,0.11,0.0214,2105.8,40.05,1830.5,1870.55,235.25,27.55,58015.05
Seychelles,Sub-Saharan Africa,High income,2020-06-30,-4.6796,55.49,98581,17402,,,81,23,0,81,23,58,10.0,10.0,3.71,0.0,3.71,6.29,-1.6857,0.6,0.0,0.6,-2.2857,-0.7486,0.032,0.0967,0.0,821.66,0.0,233.31,233.31,588.35,,
Singapore,East Asia & Pacific,High income,2020-06-30,1.28,103.83,5808951,65233,,people tested,43907,41028,26,43907,41054,2853,217.71,217.71,261.86,0.0,261.86,-44.1429,-3.8286,-4.7429,0.0,-4.7429,0.914,-2.8686,-0.576,0.219,0.0006,7558.51,4.48,7062.89,7067.37,491.14,,
Slovakia,Europe & Central Asia,High income,2020-06-30,48.67,19.7,5457535,19329,211813.0,samples tested,1667,1566,28,1667,1594,73,11.0,11.0,7.57,0.0,7.57,3.43,0.629,0.371,0.0,0.371,0.257,0.177,0.0686,-0.0011,0.0176,305.45,5.13,286.94,292.07,13.38,127.06,38811.11
Slovenia,Europe & Central Asia,High income,2020-06-30,46.15,15.0,2093292,25739,101729.0,samples tested,1600,1418,111,1600,1529,71,13.14,13.14,5.86,0.286,6.14,7.0,1.51,0.657,-0.0571,0.6,0.914,0.103,-0.0286,-0.0226,0.0726,764.35,53.03,677.4,730.43,33.92,63.58,48597.62
Solomon Islands,East Asia & Pacific,Lower middle income,2020-06-30,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-06-30,5.15,46.2,15900001,,,,2924,2579,90,2924,2669,255,9.43,9.43,24.0,0.0,24.0,-14.5714,-0.2571,-1.2857,0.0571,-1.2286,0.971,0.469,-0.0206,-0.0592,0.0337,183.9,5.66,162.2,167.86,16.04,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-30,-30.5595,22.94,59377844,6001,1.630008e6,people tested,151209,94580,2657,151209,97237,53972,7504.86,7504.86,4679.86,87.43,4767.29,2737.57,386.14,233.54,5.37,238.91,147.23,25.1,-1.8457,-1.0594,0.0273,2546.56,44.75,1592.85,1637.6,908.96,10.78,27451.45
Sudan,Sub-Saharan Africa,Low income,2020-06-30,12.86,30.22,43841361,442,,,9257,7484,572,9257,8056,1201,58.0,58.0,125.57,4.57,130.14,-72.1429,4.06,-5.9714,0.343,-5.6286,9.69,1.37,-0.1566,-0.0834,0.071,211.15,13.05,170.71,183.75,27.39,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-30,3.92,-56.0278,587853,6855,,,515,299,13,515,312,203,24.57,24.57,17.71,0.429,18.14,6.43,-2.6286,0.571,-0.0286,0.543,-3.1714,-0.3714,0.346,0.117,0.0417,876.07,22.11,508.63,530.74,345.32,,
Sweden,Europe & Central Asia,High income,2020-06-30,60.13,18.64,10365785,51610,,people tested,67924,52158,5515,67924,57673,10251,683.43,683.43,942.14,16.43,958.57,-275.1429,-74.4286,-16.7714,-0.7714,-17.5429,-56.8857,0.486,4.87,0.059,0.0956,6552.71,532.04,5031.75,5563.79,988.93,,
Switzerland,Europe & Central Asia,High income,2020-06-30,46.82,8.23,8655059,81994,597513.0,samples tested,31714,29318,1963,31714,31281,433,87.86,87.86,40.0,0.429,40.43,47.43,7.69,3.6,-0.1143,3.49,4.2,-0.6343,-0.5406,-0.0027,0.0628,3664.22,226.8,3387.38,3614.19,50.03,18.84,69036.27
Taiwan,,,2020-06-30,23.7,121.0,,,76888.0,people tested,447,438,7,447,445,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0034,-0.0002,0.0157,,,,,,172.01,
Tajikistan,Europe & Central Asia,Low income,2020-06-30,38.86,71.28,9521881,871,,,5900,5197,52,5900,5249,651,44.43,44.43,65.0,0.0,65.0,-20.5714,0.886,-1.5429,0.0286,-1.5143,2.4,0.463,0.0274,-0.0149,0.0099,619.63,5.46,545.8,551.26,68.37,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-30,-6.369,34.89,59706016,1122,,,509,487,21,509,508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0413,8.53,0.352,8.16,8.51,0.0167,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-30,15.87,100.99,69995759,7808,650395.0,samples tested,3171,3082,58,3171,3140,31,2.57,2.57,2.86,0.0,2.86,-0.2857,0.371,0.0,0.0,0.0,0.371,-0.0057,-0.0171,-0.0078,0.0185,45.3,0.829,44.03,44.86,0.443,205.11,9291.92
Togo,Sub-Saharan Africa,Low income,2020-06-30,8.62,0.825,8295910,676,30781.0,samples tested,650,545,14,650,559,91,11.43,11.43,7.86,0.0,7.86,3.57,-1.0286,0.286,0.0,0.286,-1.3143,-0.3714,0.0423,0.0569,0.025,78.35,1.69,65.7,67.38,10.97,47.36,3710.38
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-30,10.69,-61.2225,1402047,17276,,,130,114,8,130,122,8,0.857,0.857,0.429,0.0,0.429,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.0457,0.0,0.003,0.0656,92.72,5.71,81.31,87.02,5.71,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-30,33.89,9.54,11809860,3318,71198.0,samples tested,1174,1088,50,1174,1138,36,2.43,2.43,3.29,0.0,3.29,-0.8571,0.114,-0.0857,0.0,-0.0857,0.2,0.0629,0.0069,0.0069,0.0439,99.41,4.23,92.13,96.36,3.05,60.65,6028.69
Turkey,Europe & Central Asia,Upper middle income,2020-06-30,38.96,35.24,84655122,9042,3.38165e6,samples tested,199906,180425,5131,199906,185556,14350,1277.86,1277.86,1277.86,17.29,1295.14,-17.2857,-34.9143,2.34,-0.0571,2.29,-37.2,-5.4686,1.96,0.794,0.0277,2361.42,60.61,2131.29,2191.91,169.51,16.92,39946.19
Uganda,Sub-Saharan Africa,Low income,2020-06-30,1.37,32.29,45754689,777,194872.0,samples tested,889,741,0,889,741,148,11.14,11.14,13.0,0.0,13.0,-1.8571,-0.3429,-0.1429,0.0,-0.1429,-0.2,0.0286,0.0869,0.0101,0.0,19.43,0.0,16.2,16.2,3.23,219.2,4259.06
Ukraine,Europe & Central Asia,Lower middle income,2020-06-30,48.38,31.17,44146328,3659,656122.0,samples tested,45254,35454,1173,45254,36627,8627,818.57,818.57,767.0,18.57,785.57,33.0,-21.1714,7.06,-0.1429,6.91,-28.0857,-1.4229,2.24,0.072,0.032,1025.09,26.57,803.1,829.67,195.42,14.5,14862.44
United Kingdom,Europe & Central Asia,High income,2020-06-30,22.03,-43.1879,67280880,42300,5.922583e6,samples tested,1454,1351,82,1454,1433,21,1.0,1.0,2.0,0.0,2.0,-1.0,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,0.0057,0.0053,0.0572,21.61,1.22,20.08,21.3,0.312,4073.3,88027.73
United States,North America,High income,2020-06-30,40.0,-100.0,330863098,65118,3.7278649e7,samples tested,2634118,2136907,127753,2634118,2264660,369458,46801.43,46801.43,32283.43,554.29,32837.71,13963.71,1504.91,1215.94,-2.2286,1213.71,291.2,-149.04,-0.416,14.93,0.0564,7961.35,386.12,6458.58,6844.7,1116.65,14.15,112670.92
Uruguay,Latin America & Caribbean,High income,2020-06-30,-32.5228,-55.7658,3469374,16190,66300.0,samples tested,936,852,27,936,879,57,4.71,4.71,5.14,0.286,5.43,-0.7143,-0.6857,0.0286,-0.0286,0.0,-0.6857,0.08,0.0389,-0.0162,0.0307,269.79,7.78,245.58,253.36,16.43,70.83,19110.08
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-30,41.38,64.59,34131524,1725,,,8503,6267,26,8503,6293,2210,281.29,281.29,191.29,1.29,192.57,88.71,6.6,7.8,0.143,7.94,-1.3429,0.354,0.438,0.069,0.0041,249.12,0.762,183.61,184.38,64.75,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-30,6.42,-66.5897,28763665,4842,,,5832,3853,51,5832,3904,1928,251.14,251.14,161.14,2.57,163.71,87.43,6.49,7.63,0.143,7.77,-1.2857,-1.2457,0.806,0.29,0.0131,202.76,1.77,133.95,135.73,67.03,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-06-30,31.95,35.23,4803185,1476,,,2428,1126,8,2428,1134,1294,253.86,253.86,108.71,1.14,109.86,144.0,29.37,12.11,0.2,12.31,17.06,-0.8343,-1.304,-0.2594,0.0071,505.5,1.67,234.43,236.09,269.4,,
Western Sahara,,,2020-06-30,24.22,-12.8858,,,,,10,8,1,10,9,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,-0.0011,-0.0009,0.111,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-06-30,-13.1339,27.85,18375249,1291,54890.0,samples tested,1594,1373,24,1594,1397,197,14.43,14.43,16.71,1.29,18.0,-3.5714,-1.2,-0.1143,0.0571,-0.0571,-1.1429,0.754,0.339,0.122,0.0172,86.75,1.31,74.72,76.03,10.72,34.44,2987.17
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-06-30,-19.0154,29.15,14807575,1464,30711.0,samples tested,591,450,7,591,457,134,9.14,9.14,12.57,0.143,12.71,-3.5714,2.37,-0.1714,0.0286,-0.1429,2.51,0.869,-0.0777,-0.0293,0.0153,39.91,0.473,30.39,30.86,9.05,51.96,2074.01
