Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Japan,East Asia & Pacific,High income,2020-05-02,36.2,138.25,126234579,40247,307601,samples tested,14861,10737,536,14861,11273,3588,213.43,213.43,307.71,22.43,330.14,-116.7143,-11.6,-9.9143,-0.6,-10.5143,-1.0857,-2.1314,-1.0103,0.0791,0.0475,117.73,4.25,85.06,89.3,28.42,20.7,2436.74
Jordan,Middle East & North Africa,Upper middle income,2020-05-02,31.24,36.51,10469259,4330,,,460,405,9,460,414,46,3.14,3.14,4.14,0.143,4.29,-1.1429,0.714,-0.1429,-0.0286,-0.1714,0.886,0.263,0.0629,-0.0119,0.0217,43.94,0.86,38.68,39.54,4.39,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-05-02,48.02,66.92,18727834,9731,282862,samples tested,3857,2223,25,3857,2248,1609,168.29,168.29,130.57,0.571,131.14,37.14,-2.2857,4.31,0.143,4.46,-6.7429,-1.7543,-0.4457,0.0055,0.0111,205.95,1.33,118.7,120.04,85.91,73.34,15103.83
Kenya,Sub-Saharan Africa,Lower middle income,2020-05-02,-0.0236,37.91,53969028,1817,22897,units unclear,435,280,22,435,302,133,23.0,23.0,10.43,1.43,11.86,11.14,3.4,0.629,0.114,0.743,2.66,0.234,-0.2789,-0.0574,0.0728,8.06,0.408,5.19,5.6,2.46,52.64,424.26
Kosovo,Europe & Central Asia,Upper middle income,2020-05-02,42.6,20.9,1799351,4418,,,813,567,22,813,589,224,10.71,10.71,21.71,0.571,22.29,-11.5714,-1.4,-1.0286,0.0286,-1.0,-0.4,0.337,0.0286,-0.0288,0.0374,451.83,12.23,315.11,327.34,124.49,,
Kuwait,Middle East & North Africa,High income,2020-05-02,29.31,47.48,4369870,32032,,,4619,2535,33,4619,2568,2051,337.71,337.71,173.71,2.43,176.14,161.57,23.31,12.14,0.114,12.26,11.06,2.95,0.56,0.0681,0.0129,1057.01,7.55,580.11,587.66,469.35,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-02,41.2,74.77,6551463,1309,,,769,566,8,769,574,195,19.29,19.29,18.29,0.429,18.71,0.571,1.29,-0.2,0.114,-0.0857,1.37,0.0514,-0.1086,-0.0128,0.0139,117.38,1.22,86.39,87.61,29.76,,
Laos,East Asia & Pacific,Lower middle income,2020-05-02,19.86,102.5,7282659,2535,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,2.61,0.0,2.47,2.47,0.137,,
Latvia,Europe & Central Asia,High income,2020-05-02,56.88,24.6,1891436,17836,63102,samples tested,871,722,16,871,738,133,8.57,8.57,12.43,0.571,13.0,-4.4286,-0.4571,-0.3429,-0.0286,-0.3714,-0.0857,-0.0514,0.08,-0.0064,0.0217,460.5,8.46,381.72,390.18,70.32,72.45,33361.95
Lebanon,Middle East & North Africa,Upper middle income,2020-05-02,33.85,35.86,7067806,7784,,,733,638,25,733,663,70,3.43,3.43,6.57,0.143,6.71,-3.2857,0.857,-0.2857,0.0,-0.2857,1.14,0.314,0.111,-0.0217,0.0377,103.71,3.54,90.27,93.81,9.9,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-02,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-05-02,6.43,-9.4295,5082402,622,,,154,83,18,154,101,53,4.14,4.14,4.43,0.571,5.0,-0.8571,0.4,0.114,-0.0857,0.0286,0.371,0.0057,0.0069,-0.0153,0.178,30.3,3.54,16.33,19.87,10.43,,
Libya,Middle East & North Africa,Upper middle income,2020-05-02,26.34,17.23,6861810,7684,,,63,47,3,63,50,13,0.286,0.286,1.14,0.143,1.29,-1.0,0.0286,-0.0571,-0.0286,-0.0857,0.114,-0.0057,-0.0137,-0.0048,0.06,9.18,0.437,6.85,7.29,1.89,,
Liechtenstein,Europe & Central Asia,High income,2020-05-02,47.14,9.55,38292,74854,,,82,78,1,82,79,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0057,0.0023,-0.0005,0.0127,2141.44,26.12,2036.98,2063.09,78.35,,
Lithuania,Europe & Central Asia,High income,2020-05-02,55.17,23.88,2753642,19455,138270,samples tested,1406,1195,46,1406,1241,165,11.29,11.29,14.86,0.286,15.14,-3.8571,1.94,-1.4286,-0.0286,-1.4571,3.4,0.589,-0.304,0.0126,0.0371,510.6,16.71,433.97,450.68,59.92,98.34,50213.5
Luxembourg,Europe & Central Asia,High income,2020-05-02,49.82,6.13,631462,114705,47460,people tested,3812,3368,92,3812,3460,352,14.14,14.14,32.71,1.0,33.71,-19.5714,-0.7429,-2.0571,0.0857,-1.9714,1.23,-0.1029,-0.0434,0.0256,0.0266,6036.78,145.69,5333.65,5479.35,557.44,12.45,75158.92
MS Zaandam,,,2020-05-02,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-02,-18.7669,46.87,27742116,522,,,135,114,0,135,114,21,3.29,3.29,2.14,0.0,2.14,1.14,1.51,0.114,0.0,0.114,1.4,0.131,-0.0297,-0.0133,0.0,4.87,0.0,4.11,4.11,0.757,,
Malawi,Sub-Saharan Africa,Low income,2020-05-02,-13.2543,34.3,19138955,412,,,38,23,3,38,26,12,0.714,0.714,1.14,0.0,1.14,-0.4286,0.0286,-0.0571,0.0,-0.0571,0.0857,0.12,-0.0114,-0.0066,0.115,1.99,0.157,1.2,1.36,0.627,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-02,4.21,101.98,32492881,11415,184213,people tested,6176,5185,103,6176,5288,888,76.0,76.0,80.0,0.857,80.86,-4.8571,0.886,-0.9714,0.0,-0.9714,1.86,-1.3714,-0.3737,0.125,0.0195,190.07,3.17,159.57,162.74,27.33,29.83,5669.33
Maldives,South Asia,Upper middle income,2020-05-02,3.2,73.22,549201,10791,8219,samples tested,519,182,1,519,183,336,46.14,46.14,25.29,0.286,25.57,20.57,-4.6286,2.09,0.0286,2.11,-6.7429,-0.9543,0.301,0.141,0.0055,945.01,1.82,331.39,333.21,611.8,15.84,14965.38
Mali,Sub-Saharan Africa,Low income,2020-05-02,17.57,-3.9962,20273208,891,,,544,284,26,544,310,234,26.86,26.86,19.14,1.14,20.29,6.57,-0.4,0.4,0.0286,0.429,-0.8286,-0.04,0.0789,0.0011,0.0839,26.83,1.28,14.01,15.29,11.54,,
Malta,Middle East & North Africa,High income,2020-05-02,35.94,14.38,509405,29416,36096,samples tested,468,407,4,468,411,57,3.43,3.43,5.57,0.143,5.71,-2.2857,0.0286,-0.2571,0.0286,-0.2286,0.257,-0.1086,-0.0011,0.019,0.0097,918.72,7.85,798.97,806.82,111.9,77.13,70859.14
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-02,21.01,-10.9408,4656829,1678,,,8,6,1,8,7,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0034,0.003,0.143,1.72,0.215,1.29,1.5,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-05-02,-20.3484,57.55,1270002,11204,,,332,299,10,332,309,23,-0.2857,-0.2857,2.43,0.0,2.43,-2.7143,-0.0286,-0.2,-0.0286,-0.2286,0.2,0.04,-0.0011,-0.0039,0.0324,261.42,7.87,235.43,243.31,18.11,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-02,23.63,-102.5528,129296552,9863,98705,people tested,22088,9917,2061,22088,11978,10110,1324.71,1324.71,729.57,134.0,863.57,461.14,61.31,34.03,9.89,43.91,17.4,-0.7143,-1.0263,-0.3392,0.172,170.83,15.94,76.7,92.64,78.19,4.47,763.4
Moldova,Europe & Central Asia,Lower middle income,2020-05-02,47.41,28.37,2644321,4499,,,4052,2693,124,4052,2817,1235,103.57,103.57,110.0,4.71,114.71,-11.1429,-1.1429,-0.9429,-0.0286,-0.9714,-0.1714,1.57,0.35,-0.2533,0.044,1532.34,46.89,1018.41,1065.3,467.04,,
Monaco,Europe & Central Asia,High income,2020-05-02,43.73,7.42,39360,82368,,,95,85,4,95,89,6,0.0,0.0,0.714,0.0,0.714,-0.7143,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0114,0.0046,0.0009,0.0449,2413.62,101.63,2159.55,2261.18,152.44,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-02,46.86,103.85,3275907,4295,,,39,32,0,39,32,7,0.429,0.429,0.714,0.0,0.714,-0.2857,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0114,-0.0114,-0.0046,0.0,11.91,0.0,9.77,9.77,2.14,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-02,42.71,19.37,623055,8832,,,322,284,8,322,292,30,0.429,0.429,3.0,0.143,3.14,-2.7143,0.0,-0.2571,-0.0286,-0.2857,0.286,0.0286,-0.0103,-0.0048,0.0274,516.81,12.84,455.82,468.66,48.15,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-02,31.79,-7.0926,36928356,3204,39367,people tested,4729,3096,173,4729,3269,1460,138.14,138.14,131.14,2.29,133.43,4.71,8.37,-0.0857,-0.0286,-0.1143,8.49,1.09,-0.9257,-0.3024,0.0529,128.06,4.68,83.84,88.52,39.54,8.32,1066.04
Myanmar,East Asia & Pacific,Lower middle income,2020-05-02,21.92,95.96,54461338,1408,8580,samples tested,151,108,6,151,114,37,1.57,1.57,3.71,0.143,3.86,-2.2857,0.571,-0.2,-0.0286,-0.2286,0.8,0.137,-0.032,-0.021,0.0526,2.77,0.11,1.98,2.09,0.679,56.82,157.54
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-02,-22.9576,18.49,2538146,4957,,,16,15,0,16,15,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,6.3,0.0,5.91,5.91,0.394,,
Nepal,South Asia,Lower middle income,2020-05-02,28.17,84.25,28878161,1071,13098,samples tested,59,40,0,59,40,19,4.0,4.0,2.29,0.0,2.29,1.71,0.971,0.143,0.0,0.143,0.829,0.0971,-0.0663,0.024,0.0,2.04,0.0,1.39,1.39,0.658,222.0,453.56
Netherlands,Europe & Central Asia,High income,2020-05-02,21.41,-52.9921,17410273,52448,,people tested,40434,28050,5003,40434,33053,7381,382.0,382.0,603.43,86.14,689.57,-307.5714,-16.8286,-28.2857,-2.4,-30.6857,13.86,6.04,-1.1006,-0.363,0.151,2322.42,287.36,1611.12,1898.48,423.95,,
New Zealand,East Asia & Pacific,High income,2020-05-02,-40.9006,174.89,4980192,42084,150223,samples tested,1487,1339,20,1487,1359,128,2.0,2.0,12.14,0.286,12.43,-10.4286,-0.1714,-1.0857,0.0,-1.0857,0.914,0.0229,0.0069,0.0062,0.0147,298.58,4.02,268.87,272.88,25.7,101.02,30164.1
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-02,12.87,-85.2072,6634142,1913,,,14,8,3,14,11,3,0.429,0.429,0.143,0.286,0.429,0.0,0.0,-0.0857,0.0571,-0.0286,0.0286,0.0057,-0.0023,0.0007,0.273,2.11,0.452,1.21,1.66,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-05-02,17.61,8.08,24212703,555,,,736,571,35,736,606,130,7.71,7.71,11.43,1.0,12.43,-4.7143,0.286,-0.5429,0.0571,-0.4857,0.771,0.126,-0.0011,0.0057,0.0578,30.4,1.45,23.58,25.03,5.37,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-02,9.08,8.68,206287339,2230,,samples tested,2388,1000,85,2388,1085,1303,202.57,202.57,97.71,7.71,105.43,97.14,11.09,8.97,-0.0286,8.94,2.14,-1.7829,0.191,-0.0825,0.0783,11.58,0.412,4.85,5.26,6.32,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-02,41.61,21.75,2086051,6093,,,1506,1106,82,1506,1188,318,15.0,15.0,27.29,2.14,29.43,-14.4286,-0.9143,-0.9429,-0.3143,-1.2571,0.343,0.349,0.206,-0.0009,0.069,721.94,39.31,530.19,569.5,152.44,,
Norway,Europe & Central Asia,High income,2020-05-02,60.47,8.47,5397277,75420,157815,people tested,7809,6820,211,7809,7031,778,42.14,42.14,74.14,1.29,75.43,-33.2857,-0.4,-3.1429,-0.0857,-3.2286,2.83,0.297,-0.136,-0.096,0.03,1446.84,39.09,1263.6,1302.69,144.15,20.21,29239.74
Oman,Middle East & North Africa,High income,2020-05-02,21.51,55.92,5184983,15474,,,2483,1586,12,2483,1598,885,86.29,86.29,81.43,0.429,81.86,4.43,0.914,0.229,0.0571,0.286,0.629,1.29,0.329,0.0185,0.0075,478.88,2.31,305.88,308.2,170.69,,
Pakistan,South Asia,Lower middle income,2020-05-02,30.38,69.35,221401759,1285,193859,samples tested,20084,11347,457,20084,11804,8280,1221.14,1221.14,678.0,31.57,709.57,511.57,44.71,35.83,0.171,36.0,8.71,5.93,2.8,-0.483,0.0387,90.71,2.06,51.25,53.31,37.4,9.65,875.6
Panama,Latin America & Caribbean,High income,2020-05-02,8.54,-80.7821,4322523,15731,32544,samples tested,7090,4671,197,7090,4868,2222,214.57,214.57,178.29,6.14,184.43,30.14,-6.1714,1.11,-0.0286,1.09,-7.2571,2.27,0.0,-0.0818,0.0405,1640.25,45.58,1080.62,1126.19,514.05,4.59,7528.94
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-02,-6.315,143.96,8965661,2845,,,8,6,0,8,6,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0007,0.0,0.892,0.0,0.669,0.669,0.223,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-02,-23.4425,-58.4438,7149293,5415,10766,samples tested,370,200,10,370,210,160,27.43,27.43,10.71,0.143,10.86,16.57,1.54,1.49,-0.0286,1.46,0.0857,-0.1657,0.016,0.0693,0.0476,51.75,1.4,27.97,29.37,22.38,29.1,1505.88
Peru,Latin America & Caribbean,Upper middle income,2020-05-02,-9.19,-75.0152,32864731,6978,,people tested,42534,21140,1200,42534,22340,20194,2857.0,2857.0,1642.14,84.29,1726.43,1130.57,124.2,96.66,2.17,98.83,25.37,-1.0514,3.81,0.323,0.0537,1294.21,36.51,643.24,679.76,614.46,,
Philippines,East Asia & Pacific,Lower middle income,2020-05-02,12.88,121.77,109991190,3485,108330,people tested,8928,6018,603,8928,6621,2307,246.57,246.57,194.57,15.29,209.86,36.71,6.31,3.06,0.229,3.29,3.03,-1.3257,-0.4057,0.137,0.0911,81.17,5.48,54.71,60.2,20.97,12.13,984.9
Poland,Europe & Central Asia,High income,2020-05-02,51.92,19.15,37955789,15595,333362,people tested,13375,9227,664,13375,9891,3484,316.14,316.14,307.86,17.14,325.0,-8.8571,1.94,-1.4857,-0.8286,-2.3143,4.26,3.08,0.376,-0.2238,0.0671,352.38,17.49,243.1,260.59,91.79,24.92,8782.9
Portugal,Europe & Central Asia,High income,2020-05-02,39.4,-8.2245,10268340,23145,450423,samples tested,25190,19713,1023,25190,20736,4454,197.14,197.14,418.43,18.0,436.43,-239.2857,-3.6571,-20.8857,-0.7714,-21.6571,18.0,9.97,1.29,-1.2503,0.0493,2453.17,99.63,1919.78,2019.41,433.76,17.88,43865.22
Qatar,Middle East & North Africa,High income,2020-05-02,25.35,51.18,3075130,64782,101728,people tested,14872,8255,12,14872,8267,6605,745.86,745.86,579.0,0.286,579.29,166.57,-0.9429,17.29,0.0,17.29,-18.2286,11.36,3.52,-0.4937,0.0015,4836.22,3.9,2684.44,2688.34,2147.88,6.84,33080.88
Romania,Europe & Central Asia,High income,2020-05-02,45.94,24.97,19206406,12920,190540,samples tested,12732,8632,771,12732,9403,3329,317.29,317.29,289.29,25.43,314.71,2.57,4.63,-0.8571,0.0286,-0.8286,5.46,1.83,-0.1726,-0.3259,0.082,662.9,40.14,449.43,489.58,173.33,14.97,9920.65
Russia,Europe & Central Asia,Upper middle income,2020-05-02,61.52,105.32,144257456,11585,4099999,samples tested,124054,62912,1222,124054,64134,59920,8830.29,8830.29,5109.57,83.43,5193.0,3637.29,605.6,305.54,0.314,305.86,299.74,-1.2571,-27.6377,-5.3227,0.0191,859.95,8.47,436.11,444.58,415.37,33.05,28421.4
Rwanda,Sub-Saharan Africa,Low income,2020-05-02,-1.9403,29.87,12939597,802,33303,units unclear,255,173,0,255,173,82,7.0,7.0,7.14,0.0,7.14,-0.1429,-1.2571,0.143,0.0,0.143,-1.4,-0.0629,0.08,0.0226,0.0,19.71,0.0,13.37,13.37,6.34,130.6,2573.73
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-02,17.36,-62.783,53329,19896,,,15,14,0,15,14,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.0,281.27,0.0,262.52,262.52,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-02,13.91,-60.9789,184276,11611,,,17,15,0,17,15,2,0.429,0.429,0.286,0.0,0.286,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0171,0.0034,0.0032,0.0,92.25,0.0,81.4,81.4,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-02,12.98,-61.2872,110739,7464,,,16,13,0,16,13,3,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0,0.0011,-0.0007,0.0,144.48,0.0,117.39,117.39,27.09,,
San Marino,Europe & Central Asia,High income,2020-05-02,43.94,12.46,34235,36602,,,580,431,41,580,472,108,5.14,5.14,10.14,0.0,10.14,-5.0,-0.4,-0.3143,-0.0286,-0.3429,-0.0571,0.251,0.04,-0.0242,0.0869,16941.73,1197.6,12589.46,13787.06,3154.67,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-05-02,0.186,6.61,219784,,,,16,5,1,16,6,10,23.71,23.71,0.286,0.429,0.714,23.0,4.6,0.8,0.0857,0.886,3.71,0.903,-0.3166,-0.1522,0.167,72.8,4.55,22.75,27.3,45.5,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-02,23.89,45.08,35193121,23140,,,25459,13874,176,25459,14050,11409,1453.43,1453.43,1001.43,6.86,1008.29,445.14,51.94,39.2,0.486,39.69,12.26,3.53,-0.4857,-0.3995,0.0125,723.41,5.0,394.22,399.23,324.18,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-02,14.5,-14.4524,16738651,1447,13969,samples tested,1115,571,9,1115,580,535,72.29,72.29,44.29,0.286,44.57,27.71,1.66,2.97,0.0571,3.03,-1.3714,-0.6343,0.109,0.0297,0.0155,66.61,0.538,34.11,34.65,31.96,12.53,834.54
Serbia,Europe & Central Asia,Upper middle income,2020-05-02,44.02,21.01,6916136,7402,96637,people tested,9362,6504,189,9362,6693,2669,168.57,168.57,235.86,4.57,240.43,-71.8571,-21.2571,-4.9714,-0.3143,-5.2857,-15.9714,-1.7943,0.311,0.19,0.0282,1353.65,27.33,940.41,967.74,385.91,10.32,13972.69
Seychelles,Sub-Saharan Africa,High income,2020-05-02,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-05-02,8.46,-11.7799,8035550,504,,,155,61,8,155,69,86,13.57,13.57,5.71,1.0,6.71,6.86,0.971,0.486,0.0857,0.571,0.4,0.0514,-0.1131,-0.0117,0.116,19.29,0.996,7.59,8.59,10.7,,
Singapore,East Asia & Pacific,High income,2020-05-02,1.28,103.83,5808951,65233,,people tested,17548,10357,17,17548,10374,7174,637.0,637.0,654.29,0.571,654.86,-17.8571,-2.4286,-0.3714,0.0,-0.3714,-2.0571,9.73,-0.6686,-0.5355,0.0016,3020.86,2.93,1782.94,1785.86,1234.99,,
Slovakia,Europe & Central Asia,High income,2020-05-02,48.67,19.7,5457535,19329,94770,samples tested,1407,1131,24,1407,1155,252,5.29,5.29,24.14,0.714,24.86,-19.5714,0.429,-1.9429,-0.1143,-2.0571,2.49,0.749,-0.1817,-0.0882,0.0208,257.81,4.4,207.24,211.63,46.17,67.36,17364.98
Slovenia,Europe & Central Asia,High income,2020-05-02,46.15,15.0,2093292,25739,55520,samples tested,1439,1200,94,1439,1294,145,5.29,5.29,12.0,1.71,13.71,-8.4286,-0.8857,-0.6571,-0.1429,-0.8,-0.0857,0.0343,0.0549,0.0117,0.0726,687.43,44.91,573.26,618.17,69.27,38.58,26522.82
Somalia,Sub-Saharan Africa,Low income,2020-05-02,5.15,46.2,15900001,,,,671,303,31,671,334,337,43.86,43.86,28.57,1.43,30.0,13.86,1.31,1.06,0.0857,1.14,0.171,0.4,0.008,0.0078,0.0928,42.2,1.95,19.06,21.01,21.19,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-02,-30.5595,22.94,59377844,6001,230686,people tested,6336,3800,123,6336,3923,2413,368.0,368.0,200.71,7.86,208.57,159.43,17.43,11.86,0.6,12.46,4.97,-0.3143,-0.1566,0.26,0.0314,106.71,2.07,64.0,66.07,40.64,36.41,3885.05
South Korea,East Asia & Pacific,High income,2020-05-02,35.91,127.77,51969149,31762,619066,people tested,10793,10306,250,10793,10556,237,6.43,6.43,21.57,1.29,22.86,-16.4286,-0.4857,-1.5143,0.0,-1.5143,1.03,0.274,0.121,0.0233,0.0237,207.68,4.81,198.31,203.12,4.56,57.36,11912.18
South Sudan,Sub-Saharan Africa,Low income,2020-05-02,6.88,31.31,11404450,,,,45,15,0,45,15,30,2.57,2.57,2.57,0.0,2.57,0.0,-0.0286,0.2,0.0,0.2,-0.2286,0.143,0.178,-0.0078,0.0,3.95,0.0,1.32,1.32,2.63,,
Spain,Europe & Central Asia,High income,2020-05-02,40.46,-3.7492,47446923,29614,,samples tested,216582,165107,25100,216582,190207,26375,1222.29,1222.29,2238.0,255.86,2493.86,-1271.5714,-76.1429,-102.0857,-19.1714,-121.2571,45.11,-31.8171,17.05,8.8,0.132,4564.72,529.01,3479.83,4008.84,555.88,,
Sri Lanka,South Asia,Lower middle income,2020-05-02,7.87,80.77,21975096,3853,,,705,422,7,705,429,276,21.71,21.71,25.43,0.286,25.71,-4.0,-2.4,0.0,0.0571,0.0571,-2.4571,0.771,0.265,-0.091,0.0163,32.08,0.319,19.2,19.52,12.56,,
Sudan,Sub-Saharan Africa,Low income,2020-05-02,12.86,30.22,43841361,442,,,592,172,41,592,213,379,65.71,65.71,25.86,2.86,28.71,37.0,3.11,3.09,-0.0857,3.0,0.114,0.0057,0.369,0.0187,0.192,13.5,0.935,3.92,4.86,8.64,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-02,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-05-02,60.13,18.64,10365785,51610,,people tested,22082,13247,2669,22082,15916,6166,513.57,513.57,476.86,71.29,548.14,-34.5714,-10.6857,-0.9429,-0.6571,-1.6,-9.0857,3.13,0.806,-0.4361,0.168,2130.28,257.48,1277.95,1535.44,594.84,,
Switzerland,Europe & Central Asia,High income,2020-05-02,46.82,8.23,8655059,81994,283860,samples tested,29817,25199,1762,29817,26961,2856,106.43,106.43,259.86,13.71,273.57,-167.1429,-10.9429,-13.4571,-2.5714,-16.0286,5.09,-0.3486,0.191,0.0843,0.0654,3445.04,203.58,2911.48,3115.06,329.98,9.52,32797.0
Taiwan,,,2020-05-02,23.7,121.0,,,64091,people tested,432,399,6,432,405,27,1.29,1.29,2.71,0.0,2.71,-1.4286,0.229,-0.1429,0.0,-0.1429,0.371,-0.04,-0.0389,0.0034,0.0148,,,,,,148.36,
Tajikistan,Europe & Central Asia,Low income,2020-05-02,38.86,71.28,9521881,871,,,76,1,2,76,3,73,41.86,41.86,4.86,0.714,5.57,36.29,10.57,2.23,0.286,2.51,8.06,0.434,-0.7554,-0.1915,0.667,7.98,0.21,0.105,0.315,7.67,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-02,-6.369,34.89,59706016,1122,,,480,250,16,480,266,214,25.86,25.86,18.43,0.857,19.29,6.57,-5.1714,0.371,-0.1714,0.2,-5.3714,-0.7829,0.506,0.231,0.0602,8.04,0.268,4.19,4.46,3.58,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-02,15.87,100.99,69995759,7808,72745,people tested,2966,2644,54,2966,2698,268,7.14,7.14,26.71,0.0,26.71,-19.5714,-0.6,-1.8857,-0.0571,-1.9429,1.34,0.269,-0.1097,-0.0437,0.02,42.37,0.771,37.77,38.55,3.83,24.53,1039.28
Togo,Sub-Saharan Africa,Low income,2020-05-02,8.62,0.825,8295910,676,,samples tested,123,81,9,123,90,33,4.14,4.14,2.29,0.429,2.71,1.43,-0.2286,0.2,-0.0857,0.114,-0.3429,-0.0286,0.0949,0.0261,0.1,14.83,1.08,9.76,10.85,3.98,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-02,10.69,-61.2225,1402047,17276,,,116,103,8,116,111,5,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0023,0.0007,0.0721,82.74,5.71,73.46,79.17,3.57,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-02,33.89,9.54,11809860,3318,24666,samples tested,1009,813,42,1009,855,154,6.71,6.71,14.0,0.429,14.43,-7.7143,-1.0857,-0.6286,-0.0286,-0.6571,-0.4286,-0.0457,0.0423,-0.0011,0.0491,85.44,3.56,68.84,72.4,13.04,24.45,2088.59
Turkey,Europe & Central Asia,Upper middle income,2020-05-02,38.96,35.24,84655122,9042,,samples tested,124375,88547,3336,124375,91883,32492,2119.71,2119.71,2940.14,75.43,3015.57,-895.8571,-88.1429,-77.1429,-4.6571,-81.8,-6.3429,4.91,-1.9851,1.26,0.0363,1469.2,39.41,1045.97,1085.38,383.82,,
Uganda,Sub-Saharan Africa,Low income,2020-05-02,1.37,32.29,45754689,777,,samples tested,88,67,0,88,67,21,2.71,2.71,1.86,0.0,1.86,0.857,0.143,0.0571,0.0,0.0571,0.0857,0.0571,-0.0309,-0.0041,0.0,1.92,0.0,1.46,1.46,0.459,,
Ukraine,Europe & Central Asia,Lower middle income,2020-05-02,48.38,31.17,44146328,3659,122752,units unclear,11411,6618,279,11411,6897,4514,469.57,469.57,385.86,11.0,396.86,72.71,-0.0286,7.51,0.0286,7.54,-7.5714,-0.4057,-0.1863,-0.1029,0.0405,258.48,6.32,149.91,156.23,102.25,10.76,2780.57
