Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lebanon,Middle East & North Africa,Upper middle income,2020-08-05,33.85,35.86,7067806,7784,,,5417,3775,68,5417,3843,1574,213.29,213.29,136.71,2.43,139.14,74.14,15.37,6.17,0.0571,6.23,9.14,1.94,-0.8674,-0.3335,0.0177,766.43,9.62,534.11,543.73,222.7,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-05,-29.61,28.23,2130249,1158,,,726,476,21,726,497,229,5.71,5.71,21.86,1.29,23.14,-17.4286,-2.4857,-0.7714,-0.0857,-0.8571,-1.6286,0.0514,0.558,-0.0496,0.0423,340.81,9.86,223.45,233.31,107.5,,
Libya,Middle East & North Africa,Upper middle income,2020-08-05,26.34,17.23,6861810,7684,,samples tested,4475,2785,99,4475,2884,1591,220.14,220.14,136.71,4.71,141.43,78.71,17.51,6.43,0.257,6.69,10.83,2.22,-0.1109,-0.1541,0.0343,652.16,14.43,405.87,420.3,231.86,,
Liechtenstein,Europe & Central Asia,High income,2020-08-05,47.14,9.55,38292,74854,,,89,86,1,89,87,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0114,0.0069,0.0,0.0115,2324.25,26.12,2245.9,2272.02,52.23,,
Lithuania,Europe & Central Asia,High income,2020-08-05,55.17,23.88,2753642,19455,,samples tested,2147,1934,81,2147,2015,132,19.71,19.71,12.14,0.143,12.29,7.43,1.17,0.514,0.0,0.514,0.657,0.149,-0.0457,-0.0142,0.0402,779.69,29.42,702.34,731.76,47.94,,
Luxembourg,Europe & Central Asia,High income,2020-08-05,49.82,6.13,631462,114705,516095.0,samples tested,7007,6050,118,7007,6168,839,53.71,53.71,77.43,0.571,78.0,-24.2857,-3.4857,-1.8,-0.0286,-1.8286,-1.6571,0.229,0.233,-0.0089,0.0191,11096.47,186.87,9580.94,9767.81,1328.66,73.65,817301.75
MS Zaandam,,,2020-08-05,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-05,-13.2543,34.3,19138955,412,32680.0,samples tested,4426,3360,136,4426,3496,930,62.57,62.57,83.71,3.29,87.0,-24.4286,-8.1714,-0.6857,-0.2857,-0.9714,-7.2,-0.44,0.608,0.123,0.0389,231.26,7.11,175.56,182.66,48.59,7.38,1707.51
Maldives,South Asia,Upper middle income,2020-08-05,3.2,73.22,549201,10791,84144.0,samples tested,4594,3486,19,4594,3505,1089,135.57,135.57,89.86,0.286,90.14,45.43,-4.6571,4.86,-0.0857,4.77,-9.4286,-1.8171,0.449,0.225,0.0054,8364.88,34.6,6347.4,6382.0,1982.88,18.32,153211.67
Malta,Middle East & North Africa,High income,2020-08-05,35.94,14.38,509405,29416,136709.0,samples tested,926,751,9,926,760,166,27.14,27.14,14.29,0.0,14.29,12.86,0.914,1.17,0.0,1.17,-0.2571,0.469,0.0069,-0.1387,0.0118,1817.81,17.67,1474.27,1491.94,325.87,147.63,268369.96
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-05,21.01,-10.9408,4656829,1678,,samples tested,6444,5831,157,6444,5988,456,27.29,27.29,41.71,0.0,41.71,-14.4286,0.0571,-1.6,-0.0286,-1.6286,1.69,-0.2629,-0.1634,-0.008,0.0262,1383.77,33.71,1252.14,1285.85,97.92,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-05,23.63,-102.5528,129296552,9863,1.065347e6,people tested,456100,335748,49698,456100,385446,70654,5958.43,5958.43,5887.29,647.71,6535.0,-576.5714,-160.8,-35.4571,18.69,-16.7714,-144.0286,7.26,16.68,0.0391,0.129,3527.55,384.37,2596.73,2981.1,546.45,2.34,8239.56
Moldova,Europe & Central Asia,Lower middle income,2020-08-05,47.41,28.37,2644321,4499,,,26222,22108,823,26222,22931,3291,332.86,332.86,292.43,7.57,300.0,32.86,2.4,3.09,-0.4,2.69,-0.2857,1.65,0.274,-0.1152,0.0359,9916.35,311.23,8360.56,8671.79,1244.55,,
Monaco,Europe & Central Asia,High income,2020-08-05,43.73,7.42,39360,82368,,,125,112,4,125,116,9,1.57,1.57,0.714,0.0,0.714,0.857,0.2,0.0571,0.0,0.0571,0.143,0.0229,-0.0103,-0.0059,0.0345,3175.81,101.63,2845.53,2947.15,228.66,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-05,46.86,103.85,3275907,4295,,,293,281,0,293,281,12,0.0,0.0,1.29,0.0,1.29,-1.2857,-0.0571,-0.1143,0.0,-0.1143,0.0571,0.0286,0.0091,-0.0002,0.0,89.44,0.0,85.78,85.78,3.66,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-05,31.79,-7.0926,36928356,3204,1.36155e6,people tested,28500,20806,435,28500,21241,7259,998.86,998.86,604.0,16.14,620.14,378.71,45.14,33.46,0.4,33.86,11.29,4.42,-2.3154,-0.5726,0.0205,771.76,11.78,563.42,575.19,196.57,47.77,36870.04
Myanmar,East Asia & Pacific,Lower middle income,2020-08-05,21.92,95.96,54461338,1408,122290.0,samples tested,357,339,6,357,345,12,0.857,0.857,1.14,0.0,1.14,-0.2857,-0.0286,-0.0571,0.0,-0.0571,0.0286,-0.0286,-0.0011,0.0027,0.0174,6.56,0.11,6.22,6.33,0.22,342.55,2245.45
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-05,-22.9576,18.49,2538146,4957,,samples tested,2540,1733,12,2540,1745,795,82.57,82.57,72.86,0.714,73.57,9.0,4.03,1.31,0.114,1.43,2.6,0.223,0.101,0.0274,0.0069,1000.73,4.73,682.78,687.51,313.22,,
Nepal,South Asia,Lower middle income,2020-08-05,28.17,84.25,28878161,1071,412953.0,samples tested,21390,18637,60,21390,18697,2693,358.0,358.0,233.14,2.43,235.57,122.43,12.66,10.09,0.314,10.4,2.26,-0.7143,-0.0583,-0.0809,0.0032,740.7,2.08,645.37,647.44,93.25,19.31,14299.84
Netherlands,Europe & Central Asia,High income,2020-08-05,21.41,-52.9921,17410273,52448,,people tested,56750,47455,6173,56750,53628,3122,528.0,528.0,271.14,1.57,272.71,255.29,40.49,21.89,0.0571,21.94,18.54,0.251,-0.6389,0.249,0.115,3259.57,354.56,2725.69,3080.25,179.32,,
New Zealand,East Asia & Pacific,High income,2020-08-05,-40.9006,174.89,4980192,42084,477382.0,samples tested,1569,1535,22,1569,1557,12,0.571,0.571,1.14,0.0,1.14,-0.5714,-0.1714,0.0,0.0,0.0,-0.1714,0.0971,0.0686,0.0178,0.0141,315.05,4.42,308.22,312.64,2.41,304.26,95856.14
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-05,12.87,-85.2072,6634142,1913,,,3902,3311,123,3902,3434,468,32.86,32.86,35.86,1.0,36.86,-4.0,0.0,-0.4,0.0,-0.4,0.4,-0.08,-0.0229,0.0231,0.0358,588.17,18.54,499.08,517.63,70.54,,
Niger,Sub-Saharan Africa,Low income,2020-08-05,17.61,8.08,24212703,555,,,1152,1056,69,1152,1125,27,3.0,3.0,2.43,0.0,2.43,0.571,-0.4,0.0286,0.0,0.0286,-0.4286,-0.1029,0.0286,0.0178,0.0613,47.58,2.85,43.61,46.46,1.12,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-05,9.08,8.68,206287339,2230,,samples tested,44890,38780,927,44890,39707,5183,371.86,371.86,476.29,8.43,484.71,-112.8571,1.6,-11.2,0.0,-11.2,12.8,6.23,-1.4903,-0.8896,0.0233,217.61,4.49,187.99,192.48,25.13,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-05,41.61,21.75,2086051,6093,,,11289,9395,511,11289,9906,1383,123.29,123.29,127.43,4.29,131.71,-8.4286,0.8,-1.5714,-0.2,-1.7714,2.57,1.69,0.365,-0.1819,0.0516,5411.66,244.96,4503.72,4748.69,662.98,,
Norway,Europe & Central Asia,High income,2020-08-05,60.47,8.47,5397277,75420,518240.0,people tested,9409,8896,256,9409,9152,257,49.43,49.43,21.86,0.143,22.0,27.43,3.23,2.14,-0.0286,2.11,1.11,-0.5543,-0.2743,-0.0226,0.028,1743.29,47.43,1648.24,1695.67,47.62,55.08,96018.79
Pakistan,South Asia,Lower middle income,2020-08-05,30.38,69.35,221401759,1285,,samples tested,281136,261994,6014,281136,268008,13128,740.29,740.29,1260.86,16.71,1277.57,-537.2857,-18.5429,-61.6286,-0.6857,-62.3143,43.77,15.38,0.109,0.0834,0.0224,1269.8,27.16,1183.34,1210.51,59.29,,
Panama,Latin America & Caribbean,High income,2020-08-05,8.54,-80.7821,4322523,15731,235074.0,samples tested,70231,57713,1553,70231,59266,10965,1038.29,1038.29,993.29,22.86,1016.14,22.14,-0.6857,1.11,-0.3429,0.771,-1.4571,-1.7429,-0.0526,-0.0937,0.0262,16247.69,359.28,13351.69,13710.97,2536.71,3.35,54383.52
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-05,-6.315,143.96,8965661,2845,,,153,59,2,153,61,92,13.86,13.86,6.86,0.143,7.0,6.86,0.371,0.8,0.0,0.8,-0.4286,-0.2857,-0.1234,0.0329,0.0328,17.07,0.223,6.58,6.8,10.26,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-05,-23.4425,-58.4438,7149293,5415,133822.0,samples tested,6060,4497,61,6060,4558,1502,174.29,174.29,135.0,2.86,137.86,36.43,9.03,3.03,0.343,3.37,5.66,4.67,1.33,-0.1381,0.0134,847.64,8.53,629.01,637.55,210.09,22.08,18718.21
Peru,Latin America & Caribbean,Upper middle income,2020-08-05,-9.19,-75.0152,32864731,6978,413075.0,people tested,447624,364428,20228,447624,384656,62968,8054.71,8054.71,5215.71,232.57,5448.29,2606.43,88.34,210.6,1.51,212.11,-123.7714,-101.8343,11.39,18.95,0.0526,13620.19,615.49,11088.73,11704.22,1915.97,0.923,12568.95
Poland,Europe & Central Asia,High income,2020-08-05,51.92,19.15,37955789,15595,2.027951e6,people tested,48789,41471,1756,48789,43227,5562,688.71,688.71,483.86,11.29,495.14,193.57,16.23,16.34,0.429,16.77,-0.5429,-3.1771,-0.4709,0.154,0.0406,1285.42,46.26,1092.61,1138.88,146.54,41.57,53429.29
Portugal,Europe & Central Asia,High income,2020-08-05,39.4,-8.2245,10268340,23145,1.705661e6,samples tested,51848,47806,1740,51848,49546,2302,175.29,175.29,220.0,1.86,221.86,-46.5714,0.6,-4.8286,0.171,-4.6571,5.26,0.663,0.161,-0.0814,0.0351,5049.31,169.45,4655.67,4825.12,224.18,32.9,166108.74
Qatar,Middle East & North Africa,High income,2020-08-05,25.35,51.18,3075130,64782,508079.0,people tested,111805,107905,178,111805,108083,3722,248.43,248.43,351.57,1.14,352.71,-104.2857,8.23,-11.0571,0.0571,-11.0,19.23,3.19,-0.7006,-0.3307,0.0016,36357.81,57.88,35089.57,35147.46,1210.36,4.54,165221.96
Romania,Europe & Central Asia,High income,2020-08-05,45.94,24.97,19206406,12920,1.295222e6,samples tested,56550,42630,2521,56550,45151,11399,1216.0,1216.0,986.86,40.0,1026.86,189.14,6.37,16.29,1.29,17.57,-11.2,1.38,-0.8286,-0.3511,0.0558,2944.33,131.26,2219.57,2350.83,593.5,22.9,67436.98
Rwanda,Sub-Saharan Africa,Low income,2020-08-05,-1.9403,29.87,12939597,802,283055.0,samples tested,2104,1792,5,2104,1797,307,13.14,13.14,29.57,0.143,29.71,-16.5714,-2.3143,-1.5143,0.0571,-1.4571,-0.8571,0.651,0.19,-0.0418,0.0028,162.6,0.386,138.49,138.88,23.73,134.53,21875.1
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-05,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-05,13.91,-60.9789,184276,11611,,,25,24,0,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0023,-0.0007,0.0,135.67,0.0,130.24,130.24,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-05,12.98,-61.2872,110739,7464,,,56,49,0,56,49,7,0.286,0.286,0.714,0.0,0.714,-0.4286,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0,0.0046,0.0023,0.0,505.69,0.0,442.48,442.48,63.21,,
San Marino,Europe & Central Asia,High income,2020-08-05,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-05,0.186,6.61,219784,,,,878,810,15,878,825,53,0.571,0.571,5.0,0.0,5.0,-4.4286,-0.1714,-0.4286,0.0,-0.4286,0.257,0.0057,-0.1166,0.0233,0.0182,3994.83,68.25,3685.44,3753.69,241.15,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-05,23.89,45.08,35193121,23140,3.635705e6,samples tested,282824,258126,3020,282824,261146,21678,1397.71,1397.71,2015.43,34.71,2050.14,-652.4286,-10.8571,-64.6286,1.31,-63.3143,52.46,13.32,-1.6069,-1.0489,0.0116,8036.34,85.81,7334.56,7420.37,615.97,12.86,103307.26
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-05,14.5,-14.4524,16738651,1447,116077.0,samples tested,10538,9271,218,10538,9489,1049,102.71,102.71,99.14,2.86,102.0,0.714,9.97,-0.8286,0.2,-0.6286,10.6,2.3,-0.5337,-0.2887,0.023,629.56,13.02,553.87,566.89,62.67,11.02,6934.67
Serbia,Europe & Central Asia,Upper middle income,2020-08-05,44.02,21.01,6916136,7402,713104.0,people tested,27033,22710,614,27033,23324,3709,283.0,283.0,336.29,7.14,343.43,-60.4286,-9.4286,-4.9143,-0.2286,-5.1429,-4.2857,0.394,-0.2389,-0.4505,0.0263,3908.69,88.78,3283.63,3372.4,536.28,26.38,103107.28
Seychelles,Sub-Saharan Africa,High income,2020-08-05,-4.6796,55.49,98581,17402,,,126,107,0,126,107,19,1.71,1.71,1.14,0.0,1.14,0.571,0.0,0.0571,0.0,0.0571,-0.0571,-0.1314,-0.0469,0.0062,0.0,1278.14,0.0,1085.4,1085.4,192.73,,
Singapore,East Asia & Pacific,High income,2020-08-05,1.28,103.83,5808951,65233,,people tested,54254,50208,27,54254,50235,4019,345.29,345.29,334.43,0.0,334.43,10.86,-13.7714,3.26,0.0,3.26,-17.0286,-9.0686,-2.6491,0.32,0.0005,9339.72,4.65,8643.21,8647.86,691.86,,
Slovakia,Europe & Central Asia,High income,2020-08-05,48.67,19.7,5457535,19329,272322.0,samples tested,2417,2131,29,2417,2160,257,32.71,32.71,23.71,0.286,24.0,8.71,2.09,0.714,0.0286,0.743,1.34,-0.1371,-0.1851,0.0057,0.0134,442.87,5.31,390.47,395.78,47.09,112.67,49898.35
Slovenia,Europe & Central Asia,High income,2020-08-05,46.15,15.0,2093292,25739,134334.0,samples tested,2208,1926,124,2208,2050,158,10.86,10.86,13.71,1.0,14.71,-3.8571,-0.5429,-0.3143,-0.0286,-0.3429,-0.2,0.223,0.103,0.013,0.0605,1054.8,59.24,920.08,979.32,75.48,60.84,64173.56
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-05,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-05,5.15,46.2,15900001,,,,3227,3065,93,3227,3158,69,2.14,2.14,6.43,0.0,6.43,-4.2857,-0.2286,-0.4571,0.0,-0.4571,0.229,0.0686,-0.0171,0.0048,0.0294,202.96,5.85,192.77,198.62,4.34,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-05,-30.5595,22.94,59377844,6001,3.113191e6,people tested,529877,417339,9298,529877,426637,103240,7128.29,7128.29,9462.86,293.86,9756.71,-2628.4286,-343.3714,-224.4286,8.03,-216.4,-126.9714,2.9,-1.0331,-2.9822,0.0218,8923.82,156.59,7028.53,7185.12,1738.7,5.88,52430.18
Sudan,Sub-Saharan Africa,Low income,2020-08-05,12.86,30.22,43841361,442,,,11780,10442,763,11780,11205,575,22.29,22.29,55.0,3.0,58.0,-35.7143,-1.8857,-2.0857,-0.2571,-2.3429,0.457,0.606,0.237,0.016,0.0681,268.7,17.4,238.18,255.58,13.12,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-05,3.92,-56.0278,587853,6855,,,2050,1399,27,2050,1426,624,78.0,78.0,54.29,0.429,54.71,23.29,4.37,1.86,0.0571,1.91,2.46,-0.5314,0.056,0.0309,0.0189,3487.27,45.93,2379.85,2425.78,1061.49,,
Sweden,Europe & Central Asia,High income,2020-08-05,60.13,18.64,10365785,51610,,samples tested,78341,69582,5780,78341,75362,2979,282.86,282.86,265.0,3.14,268.14,14.71,6.31,1.03,0.0286,1.06,5.26,-1.9543,-0.28,-0.0096,0.0767,7557.65,557.6,6712.66,7270.26,287.39,,
Switzerland,Europe & Central Asia,High income,2020-08-05,46.82,8.23,8655059,81994,825135.0,samples tested,35927,32475,1984,35927,34459,1468,148.43,148.43,133.29,0.714,134.0,14.43,-0.9429,1.83,0.0286,1.86,-2.8,1.75,0.722,-0.0357,0.0576,4150.98,229.23,3752.14,3981.37,169.61,22.97,95335.57
Taiwan,,,2020-08-05,23.7,121.0,,,82735.0,people tested,476,456,7,476,463,13,0.714,0.714,1.14,0.0,1.14,-0.4286,-0.1714,-0.0286,0.0,-0.0286,-0.1429,0.0114,0.0149,-0.0005,0.0151,,,,,,173.81,
Tajikistan,Europe & Central Asia,Low income,2020-08-05,38.86,71.28,9521881,871,,,7625,7069,61,7625,7130,495,36.43,36.43,44.86,0.286,45.14,-8.7143,-0.4571,-0.4571,0.0,-0.4571,0.0,-0.0229,0.169,0.0165,0.0086,800.79,6.41,742.4,748.8,51.99,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-05,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-05,15.87,100.99,69995759,7808,811965.0,samples tested,3328,3223,58,3328,3281,47,5.14,5.14,4.29,0.0,4.29,0.857,0.0286,0.0286,0.0,0.0286,0.0,-0.0914,-0.0274,-0.0023,0.0177,47.55,0.829,46.05,46.87,0.671,243.98,11600.2
Togo,Sub-Saharan Africa,Low income,2020-08-05,8.62,0.825,8295910,676,44969.0,samples tested,1001,846,21,1001,867,134,12.57,12.57,11.71,0.571,12.29,0.286,-0.4,0.0857,0.0857,0.171,-0.5714,0.0571,-0.0057,0.0123,0.0242,120.66,2.53,101.98,104.51,16.15,44.92,5420.62
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-05,10.69,-61.2225,1402047,17276,,,199,150,8,199,158,41,14.57,14.57,3.71,0.0,3.71,10.86,1.6,0.6,0.0,0.6,1.0,0.286,0.0114,0.0073,0.0506,141.94,5.71,106.99,112.69,29.24,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-05,33.89,9.54,11809860,3318,103423.0,samples tested,1601,1400,51,1601,1451,150,18.0,18.0,14.14,0.0,14.14,3.86,1.11,0.429,-0.0286,0.4,0.714,0.263,0.0903,0.0457,0.0351,135.56,4.32,118.55,122.86,12.7,64.6,8757.34
Turkey,Europe & Central Asia,Upper middle income,2020-08-05,38.96,35.24,84655122,9042,5.027308e6,samples tested,236112,219260,5784,236112,225044,11068,1107.57,1107.57,980.71,17.0,997.71,109.86,27.37,8.6,-0.4,8.2,19.17,-0.6743,-1.3177,-0.1307,0.0257,2789.1,68.32,2590.04,2658.36,130.74,21.29,59385.75
Uganda,Sub-Saharan Africa,Low income,2020-08-05,1.37,32.29,45754689,777,288367.0,samples tested,1213,1105,5,1213,1110,103,13.0,13.0,9.29,0.286,9.57,3.43,0.829,0.286,0.0286,0.314,0.514,-0.08,-0.0411,0.0,0.0045,26.51,0.109,24.15,24.26,2.25,237.73,6302.46
Ukraine,Europe & Central Asia,Lower middle income,2020-08-05,48.38,31.17,44146328,3659,1.098665e6,samples tested,77169,64256,1813,77169,66069,11100,1275.0,1275.0,973.86,24.71,998.57,276.43,26.86,21.06,1.37,22.43,4.43,-2.2457,-0.8,0.138,0.0274,1748.03,41.07,1455.52,1496.59,251.44,14.24,24886.89
United Kingdom,Europe & Central Asia,High income,2020-08-05,22.03,-43.1879,67280880,42300,1.023697e7,samples tested,1506,1404,82,1506,1486,20,3.0,3.0,1.43,0.0,1.43,1.57,0.257,0.114,0.0,0.114,0.143,0.0171,-0.024,0.0021,0.0552,22.38,1.22,20.87,22.09,0.297,6797.46,152152.74
United States,North America,High income,2020-08-05,40.0,-100.0,330863098,65118,6.8051361e7,samples tested,4821703,4011909,158844,4821703,4170753,650950,53851.86,53851.86,59190.43,1036.71,60227.14,-6375.2857,-440.2571,-552.3429,2.91,-549.4286,109.17,281.02,34.46,-23.6096,0.0381,14573.11,480.09,12125.59,12605.68,1967.43,14.11,205678.3
Uruguay,Latin America & Caribbean,High income,2020-08-05,-32.5228,-55.7658,3469374,16190,124098.0,samples tested,1309,1142,37,1309,1179,130,8.14,8.14,12.0,0.286,12.29,-4.1429,0.0286,-0.2571,-0.0286,-0.2857,0.314,0.32,0.0446,-0.0185,0.0314,377.3,10.66,329.17,339.83,37.47,94.8,35769.57
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-05,41.38,64.59,34131524,1725,,,27793,20557,171,27793,20728,7065,695.57,695.57,610.57,5.71,616.29,79.29,0.857,11.11,0.0857,11.2,-10.3429,-2.4571,0.805,0.21,0.0082,814.29,5.01,602.29,607.3,206.99,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-05,6.42,-66.5897,28763665,4842,,,22299,15609,195,22299,15804,6495,788.29,788.29,573.71,6.57,580.29,208.0,25.86,19.77,0.286,20.06,5.8,1.99,0.883,0.0169,0.0123,775.25,6.78,542.66,549.44,225.81,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-05,31.95,35.23,4803185,1476,,,13065,10041,89,13065,10130,2935,252.57,252.57,269.86,1.86,271.71,-19.1429,5.37,-1.0571,0.2,-0.8571,6.23,1.01,0.0811,-0.1611,0.0088,2720.07,18.53,2090.49,2109.02,611.05,,
Western Sahara,,,2020-08-05,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-05,-13.1339,27.85,18375249,1291,89583.0,samples tested,7022,4516,176,7022,4692,2330,239.29,239.29,205.57,5.43,211.0,28.29,-4.0857,1.43,1.14,2.57,-6.6571,1.71,-0.0823,-0.3177,0.0375,382.14,9.58,245.77,255.34,126.8,12.76,4875.2
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-05,-19.0154,29.15,14807575,1464,67374.0,samples tested,4221,2622,81,4221,2703,1518,130.86,130.86,139.0,4.71,143.71,-12.8571,-19.1143,2.2,-0.4571,1.74,-20.8571,-2.76,1.92,0.411,0.03,285.06,5.47,177.07,182.54,102.52,15.96,4549.97
