Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-08,56.88,24.6,1891436,17836,267700.0,samples tested,1432,1343,35,1432,1378,54,6.14,6.14,5.43,0.0,5.43,0.714,0.514,0.0,-0.0286,-0.0286,0.543,0.103,-0.0206,-0.0062,0.0254,757.1,18.5,710.04,728.55,28.55,186.94,141532.68
Lebanon,Middle East & North Africa,Upper middle income,2020-09-08,33.85,35.86,7067806,7784,,,21324,15669,207,21324,15876,5448,499.0,499.0,497.29,6.57,503.86,-4.8571,9.63,-0.3429,0.4,0.0571,9.57,5.22,-0.2469,-0.9134,0.013,3017.06,29.29,2216.95,2246.24,770.82,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-08,-29.61,28.23,2130249,1158,,,1148,1011,31,1148,1042,106,13.86,13.86,11.0,0.286,11.29,2.57,0.971,-0.0286,0.0571,0.0286,0.943,0.674,0.0309,-0.0199,0.0298,538.9,14.55,474.59,489.14,49.76,,
Libya,Middle East & North Africa,Upper middle income,2020-09-08,26.34,17.23,6861810,7684,,samples tested,19583,13120,314,19583,13434,6149,780.43,780.43,511.29,12.86,524.14,256.29,2.09,22.23,0.143,22.37,-20.2857,-9.3429,0.461,1.31,0.0234,2853.91,45.76,1912.03,1957.79,896.12,,
Liechtenstein,Europe & Central Asia,High income,2020-09-08,47.14,9.55,38292,74854,,,107,102,1,107,103,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.114,0.0,0.0,0.0,0.114,0.0,-0.016,-0.0009,0.0097,2794.32,26.12,2663.74,2689.86,104.46,,
Lithuania,Europe & Central Asia,High income,2020-09-08,55.17,23.88,2753642,19455,671297.0,samples tested,3131,2722,86,3131,2808,323,34.14,34.14,29.43,0.0,29.43,4.71,1.43,0.229,0.0286,0.257,1.17,0.143,-0.1291,-0.019,0.0306,1137.04,31.23,988.51,1019.74,117.3,214.4,243785.14
Luxembourg,Europe & Central Asia,High income,2020-09-08,49.82,6.13,631462,114705,706764.0,samples tested,6974,6908,124,6974,7032,-58,33.43,33.43,-7.4286,0.0,-7.4286,40.86,-4.0,4.83,0.0,4.83,-8.8286,0.154,2.12,-0.264,0.0176,11044.21,196.37,10939.69,11136.06,-91.8503,101.34,1.11925025e6
MS Zaandam,,,2020-09-08,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-08,-13.2543,34.3,19138955,412,46857.0,samples tested,5630,5216,176,5630,5392,238,8.71,8.71,23.43,0.286,23.71,-15.0,0.629,-1.5429,0.0286,-1.5143,2.14,0.171,-0.0971,-0.0087,0.0326,294.16,9.2,272.53,281.73,12.44,8.32,2448.25
Maldives,South Asia,Upper middle income,2020-09-08,3.2,73.22,549201,10791,123472.0,samples tested,8741,7429,29,8741,7458,1283,89.86,89.86,120.0,0.286,120.29,-30.4286,-4.2571,-2.8571,0.0857,-2.7714,-1.4857,1.47,0.651,-0.051,0.0039,15915.85,52.8,13526.92,13579.73,2336.12,14.13,224821.15
Malta,Middle East & North Africa,High income,2020-09-08,35.94,14.38,509405,29416,207168.0,samples tested,2099,1758,14,2099,1772,327,37.57,37.57,30.57,0.286,30.86,6.71,3.51,0.343,-0.0286,0.314,3.2,0.251,0.0114,0.0203,0.0079,4120.49,27.48,3451.09,3478.57,641.93,98.7,406686.23
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-08,21.01,-10.9408,4656829,1678,,samples tested,7165,6811,160,7165,6971,194,20.0,20.0,19.29,0.143,19.43,0.571,1.26,-0.2857,0.0,-0.2857,1.54,0.251,-0.0651,-0.037,0.023,1538.6,34.36,1462.58,1496.94,41.66,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-08,23.63,-102.5528,129296552,9863,1.476814e6,people tested,642860,516003,68484,642860,584487,58373,5029.86,5029.86,4895.71,476.0,5371.71,-341.8571,-70.4571,-27.6286,0.571,-27.0571,-43.4,2.19,5.53,-0.509,0.117,4971.98,529.67,3990.85,4520.51,451.47,2.3,11421.91
Moldova,Europe & Central Asia,Lower middle income,2020-09-08,47.41,28.37,2644321,4499,,,40556,34727,1087,40556,35814,4742,468.14,468.14,432.0,9.57,441.57,26.57,-4.7714,3.89,-0.5429,3.34,-8.1143,-2.3829,0.232,0.606,0.0304,15337.02,411.07,13132.67,13543.74,1793.28,,
Monaco,Europe & Central Asia,High income,2020-09-08,43.73,7.42,39360,82368,,,156,147,1,156,148,8,3.0,3.0,0.429,0.0,0.429,2.57,0.629,0.114,0.0857,0.2,0.429,-0.1657,-0.0411,0.0158,0.0068,3963.41,25.41,3734.76,3760.16,203.25,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-08,46.86,103.85,3275907,4295,,,310,303,0,310,303,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0457,0.0114,-0.0027,0.0,94.63,0.0,92.49,92.49,2.14,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-08,31.79,-7.0926,36928356,3204,2.11539e6,people tested,75721,57897,1427,75721,59324,16397,1941.71,1941.71,1431.0,33.14,1464.14,477.57,67.2,40.0,-0.7429,39.26,27.94,-6.3829,-4.6937,0.189,0.0241,2050.48,38.64,1567.82,1606.46,444.02,27.94,57283.62
Myanmar,East Asia & Pacific,Lower middle income,2020-09-08,21.92,95.96,54461338,1408,182323.0,samples tested,1807,873,12,1807,885,922,178.71,178.71,70.71,1.0,71.71,107.0,20.23,8.6,0.286,8.89,11.34,1.83,-0.9017,0.0128,0.0136,33.18,0.22,16.03,16.25,16.93,100.9,3347.75
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-08,-22.9576,18.49,2538146,4957,72186.0,samples tested,8928,6810,91,8928,6901,2027,159.14,159.14,189.71,1.57,191.29,-32.1429,-5.7714,-2.3143,0.0571,-2.2571,-3.5143,0.131,-0.0926,0.019,0.0132,3517.53,35.85,2683.06,2718.91,798.61,8.09,28440.44
Nepal,South Asia,Lower middle income,2020-09-08,28.17,84.25,28878161,1071,788174.0,samples tested,48138,37576,306,48138,37882,10256,1097.57,1097.57,929.71,7.29,937.0,160.57,8.37,16.06,-0.3143,15.74,-7.3714,8.06,1.92,-0.4043,0.0081,1666.93,10.6,1301.19,1311.79,355.15,16.37,27293.08
Netherlands,Europe & Central Asia,High income,2020-09-08,21.41,-52.9921,17410273,52448,,people tested,79792,65598,6279,79792,71877,7915,1028.14,1028.14,696.0,2.86,698.86,329.29,57.97,27.2,-0.1143,27.09,30.89,1.94,-1.1749,0.407,0.0874,4583.04,360.65,3767.78,4128.42,454.62,,
New Zealand,East Asia & Pacific,High income,2020-09-08,-40.9006,174.89,4980192,42084,820930.0,samples tested,1788,1698,24,1788,1722,66,4.0,4.0,6.0,0.0,6.0,-2.0,-0.2571,-0.1429,-0.0571,-0.2,-0.0571,-0.0057,-0.0297,0.008,0.0139,359.02,4.82,340.95,345.77,13.25,459.13,164839.03
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-08,12.87,-85.2072,6634142,1913,,,4818,4327,144,4818,4471,347,21.43,21.43,25.0,0.429,25.43,-4.0,0.0,-0.4286,0.0,-0.4286,0.429,0.0971,0.0469,-0.016,0.0322,726.24,21.71,652.23,673.94,52.31,,
Niger,Sub-Saharan Africa,Low income,2020-09-08,17.61,8.08,24212703,555,,,1178,1103,69,1178,1172,6,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0229,0.0023,0.0,0.0589,48.65,2.85,45.55,48.4,0.248,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-08,9.08,8.68,206287339,2230,426803.0,samples tested,55456,51720,1067,55456,52787,2669,182.0,182.0,242.86,3.57,246.43,-64.4286,1.2,-6.6,-0.5429,-7.1429,8.34,-1.6114,-1.024,-0.0814,0.0202,268.83,5.17,250.72,255.89,12.94,7.7,2068.97
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-08,41.61,21.75,2086051,6093,,,15226,13432,631,15226,14063,1163,97.71,97.71,104.0,4.71,108.71,-11.0,-2.0,-1.0286,0.114,-0.9143,-1.0857,0.571,0.507,0.0283,0.0449,7298.96,302.49,6438.96,6741.45,557.51,,
Norway,Europe & Central Asia,High income,2020-09-08,60.47,8.47,5397277,75420,967294.0,people tested,11623,10478,264,11623,10742,881,110.29,110.29,77.43,0.143,77.57,32.71,0.4,2.97,0.0286,3.0,-2.6,-0.2229,0.131,-0.056,0.0246,2153.49,48.91,1941.35,1990.26,163.23,83.22,179218.89
Pakistan,South Asia,Lower middle income,2020-09-08,30.38,69.35,221401759,1285,2.80221e6,samples tested,299659,287827,6359,299659,294186,5473,418.57,418.57,496.0,4.71,500.71,-82.1429,-11.2286,-4.6286,-0.6571,-5.2857,-5.9429,2.09,1.12,0.0021,0.0216,1353.46,28.72,1300.02,1328.74,24.72,9.35,12656.67
Panama,Latin America & Caribbean,High income,2020-09-08,8.54,-80.7821,4322523,15731,371049.0,samples tested,98407,87989,2107,98407,90096,8311,676.29,676.29,747.14,11.0,758.14,-81.8571,-4.3714,-6.7143,-0.2571,-6.9714,2.6,-1.1943,-1.1417,0.247,0.0234,22766.1,487.45,20355.94,20843.38,1922.72,3.77,85840.84
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-08,-6.315,143.96,8965661,2845,,,503,416,5,503,421,82,4.14,4.14,7.71,0.0,7.71,-3.5714,-0.8571,-0.3429,0.0286,-0.3143,-0.5429,-0.1657,0.0126,0.0238,0.0119,56.1,0.558,46.4,46.96,9.15,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-08,-23.4425,-58.4438,7149293,5415,214976.0,samples tested,24214,16441,463,24214,16904,7310,836.86,836.86,624.57,14.0,638.57,198.29,-15.5714,19.17,-0.7143,18.46,-34.0286,-4.9314,2.21,1.31,0.0274,3386.91,64.76,2299.67,2364.43,1022.48,8.88,30069.55
Peru,Latin America & Caribbean,Upper middle income,2020-09-08,-9.19,-75.0152,32864731,6978,630521.0,people tested,691575,589699,29976,691575,619675,71900,5703.14,5703.14,6683.14,134.14,6817.29,-1114.1429,-11.6571,-91.2,-5.5143,-96.7143,85.06,-12.1257,0.965,-5.2235,0.0484,21043.08,912.1,17943.22,18855.32,2187.76,0.912,19185.34
Poland,Europe & Central Asia,High income,2020-09-08,51.92,19.15,37955789,15595,2.769608e6,people tested,71526,62917,2136,71526,65053,6473,461.0,461.0,604.29,9.86,614.14,-153.1429,-7.8857,-13.0286,-0.2857,-13.3143,5.43,6.33,1.0,-0.1381,0.0328,1884.46,56.28,1657.64,1713.92,170.54,38.72,72969.32
Portugal,Europe & Central Asia,High income,2020-09-08,39.4,-8.2245,10268340,23145,2.189248e6,samples tested,60895,55586,1846,60895,57432,3463,479.43,479.43,319.29,3.14,322.43,157.0,30.66,11.37,0.143,11.51,19.14,2.69,-0.8057,-0.3552,0.0321,5930.36,179.78,5413.34,5593.11,337.25,35.95,213203.69
Qatar,Middle East & North Africa,High income,2020-09-08,25.35,51.18,3075130,64782,667936.0,people tested,120579,117748,205,120579,117953,2626,235.71,235.71,238.71,0.571,239.29,-3.5714,1.71,-0.4571,-0.1429,-0.6,2.31,-0.9829,-0.1029,0.173,0.0017,39211.03,66.66,38290.41,38357.08,853.95,5.54,217205.78
Romania,Europe & Central Asia,High income,2020-09-08,45.94,24.97,19206406,12920,1.96629e6,samples tested,97033,80318,3967,97033,84285,12748,1211.43,1211.43,1136.71,41.14,1177.86,33.57,1.17,3.46,-0.4571,3.0,-1.8286,-3.2,0.304,0.515,0.0471,5052.12,206.55,4181.83,4388.38,663.74,20.26,102376.78
Rwanda,Sub-Saharan Africa,Low income,2020-09-08,-1.9403,29.87,12939597,802,447603.0,samples tested,4439,3693,20,4439,3713,726,32.86,32.86,69.14,0.571,69.71,-36.8571,-2.2857,-3.5143,-0.0286,-3.5429,1.26,1.39,-0.0331,-0.1173,0.0054,343.06,1.55,285.4,286.95,56.11,100.83,34591.73
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-08,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-08,13.91,-60.9789,184276,11611,,,26,26,0,26,26,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0005,0.0,141.09,0.0,141.09,141.09,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-08,12.98,-61.2872,110739,7464,,,62,59,0,62,59,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0571,0.0286,0.0,0.0286,0.0286,0.0057,-0.0046,-0.0009,0.0,559.88,0.0,532.78,532.78,27.09,,
San Marino,Europe & Central Asia,High income,2020-09-08,43.94,12.46,34235,36602,,,716,672,42,716,714,2,-1.8571,-1.8571,0.571,0.0,0.571,-2.4286,0.143,-0.1429,0.0,-0.1429,0.286,0.223,-0.0446,-0.0446,0.0588,20914.27,1226.81,19629.03,20855.85,58.42,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-08,0.186,6.61,219784,,,,898,876,15,898,891,7,1.29,1.29,0.714,0.0,0.714,0.571,0.171,0.0,0.0,0.0,0.171,0.0229,-0.0183,-0.005,0.0168,4085.83,68.25,3985.73,4053.98,31.85,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-08,23.89,45.08,35193121,23140,5.548202e6,samples tested,322237,307164,4137,322237,311301,10936,752.29,752.29,991.71,28.29,1020.0,-267.7143,-17.2571,-24.6286,-0.6,-25.2286,7.97,-0.5029,-0.6034,0.147,0.0133,9156.25,117.55,8727.96,8845.51,310.74,17.22,157650.18
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-08,14.5,-14.4524,16738651,1447,161188.0,samples tested,14044,12935,292,14044,13227,817,44.57,44.57,79.29,0.571,79.86,-35.2857,-2.7429,-3.1714,-0.0286,-3.2,0.457,1.88,0.289,0.0128,0.0221,839.02,17.44,772.76,790.21,48.81,11.48,9629.69
Serbia,Europe & Central Asia,Upper middle income,2020-09-08,44.02,21.01,6916136,7402,993140.0,people tested,31994,30112,727,31994,30839,1155,65.14,65.14,111.14,1.29,112.43,-47.2857,-0.2571,-4.4,-0.0857,-4.4857,4.23,0.937,0.233,-0.0032,0.0236,4625.99,105.12,4353.88,4458.99,167.0,31.04,143597.52
Seychelles,Sub-Saharan Africa,High income,2020-09-08,-4.6796,55.49,98581,17402,,,137,133,0,137,133,4,0.286,0.286,0.286,0.0,0.286,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0057,-0.0023,0.0,0.0,1389.72,0.0,1349.14,1349.14,40.58,,
Singapore,East Asia & Pacific,High income,2020-09-08,1.28,103.83,5808951,65233,,people tested,57091,56348,27,57091,56375,716,52.43,52.43,69.86,0.0,69.86,-17.4286,4.14,-2.4571,0.0,-2.4571,6.6,0.114,-0.5611,-0.0715,0.0005,9828.11,4.65,9700.2,9704.85,123.26,,
Slovakia,Europe & Central Asia,High income,2020-09-08,48.67,19.7,5457535,19329,365945.0,samples tested,4727,3785,37,4727,3822,905,136.0,136.0,85.43,0.0,85.43,50.57,5.14,4.0,-0.0857,3.91,1.23,-0.4629,-0.2,0.143,0.0097,866.14,6.78,693.54,700.32,165.83,77.42,67053.17
Slovenia,Europe & Central Asia,High income,2020-09-08,46.15,15.0,2093292,25739,171632.0,samples tested,3232,2704,135,3232,2839,393,59.71,59.71,37.0,0.143,37.14,22.57,6.54,1.71,-0.0571,1.66,4.89,0.989,-0.1257,-0.1019,0.0476,1543.98,64.49,1291.75,1356.24,187.74,53.1,81991.43
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-08,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-08,5.15,46.2,15900001,,,,3371,3203,97,3371,3300,71,6.29,6.29,5.57,0.143,5.71,0.571,-0.9714,0.143,0.0571,0.2,-1.1714,-0.4629,0.0091,0.0219,0.0294,212.01,6.1,201.45,207.55,4.47,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-08,-30.5595,22.94,59377844,6001,3.821162e6,people tested,640441,598258,15086,640441,613344,27097,1617.14,1617.14,2548.29,100.0,2648.29,-1031.1429,-25.8857,-92.0286,-7.5714,-99.6,73.71,14.67,-0.8994,-1.7351,0.0246,10785.86,254.07,10075.44,10329.51,456.35,5.97,64353.33
Sudan,Sub-Saharan Africa,Low income,2020-09-08,12.86,30.22,43841361,442,,,13437,12150,833,13437,12983,454,40.14,40.14,40.71,1.57,42.29,-2.1429,-4.8286,-0.8571,-0.2286,-1.0857,-3.7429,-1.0286,0.501,0.248,0.0642,306.49,19.0,277.14,296.14,10.36,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-08,3.92,-56.0278,587853,6855,,,4419,3716,91,4419,3807,612,39.57,39.57,54.43,2.57,57.0,-17.4286,-2.6857,-1.3429,-0.3143,-1.6571,-1.0286,0.274,-0.0343,-0.0686,0.0239,7517.19,154.8,6321.31,6476.11,1041.08,,
Sweden,Europe & Central Asia,High income,2020-09-08,60.13,18.64,10365785,51610,,samples tested,85707,77806,5838,85707,83644,2063,217.14,217.14,179.86,1.57,181.43,35.71,9.54,2.31,-0.4,1.91,7.63,-1.5143,-0.0457,0.62,0.0698,8268.26,563.2,7506.04,8069.24,199.02,,
Switzerland,Europe & Central Asia,High income,2020-09-08,46.82,8.23,8655059,81994,1.136673e6,samples tested,44837,39582,2018,44837,41600,3237,386.71,386.71,300.86,1.0,301.86,84.86,9.54,6.94,0.0286,6.97,2.57,-0.1086,-0.0343,-0.0393,0.0485,5180.44,233.16,4573.28,4806.44,374.0,25.35,131330.47
Taiwan,,,2020-09-08,23.7,121.0,,,88929.0,people tested,495,481,7,495,488,7,1.14,1.14,0.571,0.0,0.571,0.571,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0343,0.0057,0.003,0.0143,,,,,,179.65,
Tajikistan,Europe & Central Asia,Low income,2020-09-08,38.86,71.28,9521881,871,,,8860,8400,70,8860,8470,390,36.14,36.14,35.29,0.429,35.71,0.429,0.457,0.0,0.0,0.0,0.457,0.0686,-0.016,-0.0146,0.0083,930.49,7.35,882.18,889.53,40.96,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-08,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-08,15.87,100.99,69995759,7808,955161.0,samples tested,3447,3353,58,3447,3411,36,4.29,4.29,3.57,0.0,3.57,0.714,0.229,0.0286,0.0,0.0286,0.2,0.0914,0.0149,0.0034,0.017,49.25,0.829,47.9,48.73,0.514,277.1,13645.98
Togo,Sub-Saharan Africa,Low income,2020-09-08,8.62,0.825,8295910,676,72571.0,samples tested,1513,1318,34,1513,1352,161,13.0,13.0,13.86,0.857,14.71,-1.7143,-0.3714,-0.1143,-0.0286,-0.1429,-0.2286,-0.1086,0.0206,0.0181,0.0251,182.38,4.1,158.87,162.97,19.41,47.96,8747.8
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-08,10.69,-61.2225,1402047,17276,,,2391,1533,39,2391,1572,819,112.14,112.14,74.86,2.71,77.57,34.57,5.66,2.06,0.2,2.26,3.4,-0.0629,-0.5806,0.0329,0.0248,1705.36,27.82,1093.4,1121.22,584.15,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-08,33.89,9.54,11809860,3318,171786.0,samples tested,5417,3618,96,5417,3714,1703,245.29,245.29,142.43,2.29,144.71,100.57,4.0,7.46,-0.0571,7.4,-3.4,2.48,0.096,-0.6144,0.0258,458.68,8.13,306.35,314.48,144.2,31.71,14545.98
Turkey,Europe & Central Asia,Upper middle income,2020-09-08,38.96,35.24,84655122,9042,7.994029e6,samples tested,283270,259813,6782,283270,266595,16675,1653.0,1653.0,1435.29,55.29,1490.57,162.43,-5.9714,15.49,0.514,16.0,-21.9714,-2.9143,0.797,0.509,0.0254,3346.16,80.11,3069.08,3149.19,196.98,28.22,94430.54
Uganda,Sub-Saharan Africa,Low income,2020-09-08,1.37,32.29,45754689,777,417897.0,samples tested,3900,2755,46,3900,2801,1099,146.29,146.29,97.43,2.0,99.43,46.86,7.69,4.43,0.0,4.43,3.26,-0.52,-0.6617,0.164,0.0164,85.24,1.01,60.21,61.22,24.02,107.15,9133.42
Ukraine,Europe & Central Asia,Lower middle income,2020-09-08,48.38,31.17,44146328,3659,1.731877e6,samples tested,143914,116550,2988,143914,119538,24376,2614.86,2614.86,2155.86,45.71,2201.57,413.29,37.6,36.83,0.2,37.03,0.571,7.35,1.31,-0.5712,0.025,3259.93,67.68,2640.08,2707.77,552.16,12.03,39230.37
United Kingdom,Europe & Central Asia,High income,2020-09-08,22.03,-43.1879,67280880,42300,1.5934869e7,samples tested,1745,1581,83,1745,1664,81,3.71,3.71,8.0,0.0,8.0,-4.2857,-0.5429,-0.1714,0.0,-0.1714,-0.3714,0.0857,0.064,0.0041,0.0499,25.94,1.23,23.5,24.73,1.2,9131.73,236840.97
United States,North America,High income,2020-09-08,40.0,-100.0,330863098,65118,9.6778406e7,samples tested,6332758,5700977,189663,6332758,5890640,442118,34776.43,34776.43,41105.86,744.57,41850.43,-7074.0,-473.9714,-635.6571,3.83,-631.8286,157.86,374.17,110.21,-20.0443,0.0322,19140.12,573.24,17230.62,17803.86,1336.26,15.28,292502.87
Uruguay,Latin America & Caribbean,High income,2020-09-08,-32.5228,-55.7658,3469374,16190,188636.0,samples tested,1712,1528,45,1712,1573,139,17.14,17.14,12.71,0.0,12.71,4.43,0.8,0.371,-0.0286,0.343,0.457,-0.1829,-0.0057,0.0018,0.0286,493.46,12.97,440.43,453.4,40.06,110.18,54371.77
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-08,41.38,64.59,34131524,1725,,,44281,39689,358,44281,40047,4234,451.71,451.71,395.57,5.57,401.14,50.57,44.17,-0.7143,0.229,-0.4857,44.66,4.59,-2.9749,-0.7262,0.0089,1297.36,10.49,1162.83,1173.31,124.05,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-08,6.42,-66.5897,28763665,4842,,,55563,44063,444,55563,44507,11056,1098.57,1098.57,979.71,8.0,987.71,110.86,-15.8857,12.26,0.114,12.37,-28.2571,-9.0343,0.016,0.589,0.01,1931.71,15.44,1531.9,1547.33,384.37,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-08,31.95,35.23,4803185,1476,,,27363,21667,190,27363,21857,5506,587.71,587.71,487.0,4.86,491.86,95.86,10.43,9.97,0.257,10.23,0.2,2.33,0.704,-0.259,0.0087,5696.84,39.56,4510.97,4550.52,1146.32,,
Western Sahara,,,2020-09-08,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-08,-13.1339,27.85,18375249,1291,125070.0,samples tested,12952,11183,297,12952,11480,1472,97.71,97.71,139.57,2.0,141.57,-43.8571,5.49,-4.7714,0.286,-4.4857,9.97,1.67,-0.4331,-0.285,0.0259,704.86,16.16,608.59,624.75,80.11,9.66,6806.44
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-08,-19.0154,29.15,14807575,1464,105392.0,samples tested,7388,6032,218,7388,6250,1138,91.71,91.71,86.86,2.57,89.43,2.29,-4.0,1.71,0.0857,1.8,-5.8,-5.32,0.209,0.609,0.0349,498.93,14.72,407.36,422.08,76.85,14.27,7117.44
