Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Rwanda,Sub-Saharan Africa,Low income,2020-10-25,-1.9403,29.87,12939597,802,547202.0,samples tested,5066,4903,34,5066,4937,129,,,,,,,,,,,,,,,0.0069,391.51,2.63,378.91,381.54,9.97,108.01,42288.95
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-25,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,,,,,,,,,,,,,,,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-25,13.91,-60.9789,184276,11611,,,54,35,0,54,35,19,,,,,,,,,,,,,,,0.0,293.04,0.0,189.93,189.93,103.11,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-25,12.98,-61.2872,110739,7464,,,73,67,0,73,67,6,,,,,,,,,,,,,,,0.0,659.21,0.0,605.03,605.03,54.18,,
San Marino,Europe & Central Asia,High income,2020-10-25,43.94,12.46,34235,36602,,,819,723,42,819,765,54,,,,,,,,,,,,,,,0.0549,23922.89,1226.81,21118.74,22345.55,1577.33,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-25,0.186,6.61,219784,,,,940,913,15,940,928,12,,,,,,,,,,,,,,,0.0162,4276.93,68.25,4154.08,4222.33,54.6,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-25,23.89,45.08,35193121,23140,7.772683e6,samples tested,344875,335046,5296,344875,340342,4533,,,,,,,,,,,,,,,0.0156,9799.5,150.48,9520.21,9670.7,128.8,22.54,220858.02
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-25,14.5,-14.4524,16738651,1447,211519.0,samples tested,15551,14983,321,15551,15304,247,,,,,,,,,,,,,,,0.021,929.05,19.18,895.11,914.29,14.76,13.6,12636.56
Serbia,Europe & Central Asia,Upper middle income,2020-10-25,44.02,21.01,6916136,7402,1.283016e6,people tested,39486,35122,792,39486,35914,3572,,,,,,,,,,,,,,,0.0221,5709.26,114.51,5078.27,5192.78,516.47,32.49,185510.52
Seychelles,Sub-Saharan Africa,High income,2020-10-25,-4.6796,55.49,98581,17402,,,153,149,0,153,149,4,,,,,,,,,,,,,,,0.0,1552.02,0.0,1511.45,1511.45,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-25,1.28,103.83,5808951,65233,,people tested,57970,57834,28,57970,57862,108,,,,,,,,,,,,,,,0.0005,9979.43,4.82,9956.01,9960.83,18.59,,
Slovakia,Europe & Central Asia,High income,2020-10-25,48.67,19.7,5457535,19329,700292.0,samples tested,43843,25908,159,43843,26067,17776,,,,,,,,,,,,,,,0.0061,8033.48,29.13,4747.2,4776.33,3257.15,15.97,128316.54
Slovenia,Europe & Central Asia,High income,2020-10-25,46.15,15.0,2093292,25739,329103.0,samples tested,22950,12270,240,22950,12510,10440,,,,,,,,,,,,,,,0.0192,10963.59,114.65,5861.58,5976.23,4987.36,14.34,157217.91
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-25,-9.6457,160.16,687119,2128,,,4,2,0,4,2,2,,,,,,,,,,,,,,,0.0,5.82,0.0,2.91,2.91,2.91,,
Somalia,Sub-Saharan Africa,Low income,2020-10-25,5.15,46.2,15900001,,,,3941,3712,104,3941,3816,125,,,,,,,,,,,,,,,0.0273,247.86,6.54,233.46,240.0,7.86,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-25,-30.5595,22.94,59377844,6001,4.697939e6,people tested,715868,678226,18968,715868,697194,18674,,,,,,,,,,,,,,,0.0272,12056.15,319.45,11422.21,11741.65,314.49,6.56,79119.39
Sudan,Sub-Saharan Africa,Low income,2020-10-25,12.86,30.22,43841361,442,,,13742,12847,837,13742,13684,58,,,,,,,,,,,,,,,0.0612,313.45,19.09,293.03,312.13,1.32,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-25,3.92,-56.0278,587853,6855,,,5170,4947,109,5170,5056,114,,,,,,,,,,,,,,,0.0216,8794.72,185.42,8415.37,8600.79,193.93,,
Sweden,Europe & Central Asia,High income,2020-10-25,60.13,18.64,10365785,51610,,samples tested,110594,96480,5933,110594,102413,8181,,,,,,,,,,,,,,,0.0579,10669.14,572.36,9307.54,9879.91,789.23,,
Switzerland,Europe & Central Asia,High income,2020-10-25,46.82,8.23,8655059,81994,1.814261e6,samples tested,103653,74993,2083,103653,77076,26577,,,,,,,,,,,,,,,0.027,11976.0,240.67,8664.64,8905.31,3070.69,17.5,209618.56
Taiwan,,,2020-10-25,23.7,121.0,,,100520.0,people tested,550,527,7,550,534,16,,,,,,,,,,,,,,,0.0131,,,,,,182.76,
Tajikistan,Europe & Central Asia,Low income,2020-10-25,38.86,71.28,9521881,871,,,10776,10252,81,10776,10333,443,,,,,,,,,,,,,,,0.0078,1131.71,8.51,1076.68,1085.18,46.52,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-25,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,,,,,,,,,,,,,,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-25,15.87,100.99,69995759,7808,1.09038e6,samples tested,3736,3608,59,3736,3667,69,,,,,,,,,,,,,,,0.0161,53.37,0.843,51.55,52.39,0.986,291.86,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-25,8.62,0.825,8295910,676,114462.0,samples tested,2200,1955,52,2200,2007,193,,,,,,,,,,,,,,,0.0259,265.19,6.27,235.66,241.93,23.26,52.03,13797.4
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-25,10.69,-61.2225,1402047,17276,,,5511,4988,105,5511,5093,418,,,,,,,,,,,,,,,0.0206,3930.68,74.89,3557.66,3632.55,298.14,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-25,33.89,9.54,11809860,3318,225033.0,samples tested,48799,35293,819,48799,36112,12687,,,,,,,,,,,,,,,0.0227,4132.06,69.35,2988.44,3057.78,1074.27,4.61,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-25,38.96,35.24,84655122,9042,1.3217888e7,samples tested,361801,331789,9799,361801,341588,20213,,,,,,,,,,,,,,,0.0287,4273.82,115.75,3919.3,4035.05,238.77,36.53,156138.08
Uganda,Sub-Saharan Africa,Low income,2020-10-25,1.37,32.29,45754689,777,536177.0,samples tested,11443,9893,101,11443,9994,1449,,,,,,,,,,,,,,,0.0101,250.09,2.21,216.22,218.43,31.67,46.86,11718.51
Ukraine,Europe & Central Asia,Lower middle income,2020-10-25,48.38,31.17,44146328,3659,3.025148e6,samples tested,353723,282804,6566,353723,289370,64353,,,,,,,,,,,,,,,0.0227,8012.51,148.73,6406.06,6554.79,1457.72,8.55,68525.47
United Kingdom,Europe & Central Asia,High income,2020-10-25,22.03,-43.1879,67280880,42300,2.7599062e7,samples tested,2326,2045,83,2326,2128,198,,,,,,,,,,,,,,,0.039,34.57,1.23,30.39,31.63,2.94,11865.46,410206.61
United States,North America,High income,2020-10-25,40.0,-100.0,330863098,65118,1.36226687e8,units unclear,8637375,7750165,225229,8637375,7975394,661981,,,,,,,,,,,,,,,0.0282,26105.59,680.73,23424.08,24104.82,2000.77,15.77,411731.28
Uruguay,Latin America & Caribbean,High income,2020-10-25,-32.5228,-55.7658,3469374,16190,302334.0,samples tested,2851,2399,53,2851,2452,399,,,,,,,,,,,,,,,0.0216,821.76,15.28,691.48,706.76,115.01,106.04,87143.67
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-25,41.38,64.59,34131524,1725,,,65307,61047,549,65307,61596,3711,,,,,,,,,,,,,,,0.0089,1913.39,16.08,1788.58,1804.67,108.73,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-25,6.42,-66.5897,28763665,4842,,,89565,83008,773,89565,83781,5784,,,,,,,,,,,,,,,0.0092,3113.82,26.87,2885.86,2912.74,201.09,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-25,31.95,35.23,4803185,1476,,,50442,45151,448,50442,45599,4843,,,,,,,,,,,,,,,0.0098,10501.78,93.27,9400.22,9493.49,1008.29,,
Western Sahara,,,2020-10-25,24.22,-12.8858,,,,,10,9,1,10,10,0,,,,,,,,,,,,,,,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-25,-13.1339,27.85,18375249,1291,233033.0,samples tested,16117,15231,348,16117,15579,538,,,,,,,,,,,,,,,0.0223,877.1,18.94,828.89,847.83,29.28,14.46,12681.9
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-25,-19.0154,29.15,14807575,1464,136352.0,samples tested,8276,7830,237,8276,8067,209,,,,,,,,,,,,,,,0.0294,558.9,16.01,528.78,544.79,14.11,16.48,9208.26
