Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-24,56.88,24.6,1891436,17836,304221.0,samples tested,1594,1443,36,1594,1479,115,21.57,21.57,9.86,0.0,9.86,11.71,1.97,0.971,0.0286,1.0,0.971,0.257,0.0811,0.0066,0.0243,842.75,19.03,762.91,781.95,60.8,190.85,160841.29
Lebanon,Middle East & North Africa,Upper middle income,2020-09-24,33.85,35.86,7067806,7784,,,32819,24630,329,32819,24959,7860,993.0,993.0,689.86,7.14,697.0,296.0,42.11,27.14,-0.5714,26.57,15.54,-7.0914,-1.1554,-0.0379,0.0132,4643.45,46.55,3484.82,3531.36,1112.08,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-24,-29.61,28.23,2130249,1158,,,1554,1253,35,1554,1288,266,19.14,19.14,19.86,0.286,20.14,-1.0,-2.1429,0.371,0.0,0.371,-2.5143,-0.4114,0.107,0.0542,0.0272,729.49,16.43,588.19,604.62,124.87,,
Libya,Middle East & North Africa,Upper middle income,2020-09-24,26.34,17.23,6861810,7684,,samples tested,30632,22907,474,30632,23381,7251,630.71,630.71,653.0,10.86,663.86,-33.1429,-6.9143,-0.6571,0.429,-0.2286,-6.6857,3.82,2.24,-0.1113,0.0203,4464.13,69.08,3338.33,3407.41,1056.72,,
Liechtenstein,Europe & Central Asia,High income,2020-09-24,47.14,9.55,38292,74854,,,116,109,1,116,110,6,0.571,0.571,0.571,0.0,0.571,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0114,0.0103,0.0064,0.0091,3029.35,26.12,2846.55,2872.66,156.69,,
Lithuania,Europe & Central Asia,High income,2020-09-24,55.17,23.88,2753642,19455,744174.0,samples tested,4070,3328,89,4070,3417,653,91.57,91.57,55.29,0.571,55.86,35.71,4.63,3.31,0.0857,3.4,1.23,-0.6857,-0.1074,0.0217,0.026,1478.04,32.32,1208.58,1240.9,237.14,182.84,270250.82
Luxembourg,Europe & Central Asia,High income,2020-09-24,49.82,6.13,631462,114705,808632.0,samples tested,8158,7352,124,8158,7476,682,73.57,73.57,57.57,0.0,57.57,16.0,-5.7714,1.74,0.0,1.74,-7.5143,0.451,0.633,0.0085,0.0166,12919.23,196.37,11642.82,11839.19,1080.03,99.12,1.28057112e6
MS Zaandam,,,2020-09-24,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-24,-13.2543,34.3,19138955,412,,samples tested,5747,5463,179,5747,5642,105,5.29,5.29,10.57,0.0,10.57,-5.2857,-0.0857,-0.4857,0.0,-0.4857,0.4,-0.16,-0.0171,0.0254,0.0317,300.28,9.35,285.44,294.79,5.49,,
Maldives,South Asia,Upper middle income,2020-09-24,3.2,73.22,549201,10791,144928.0,samples tested,9939,9022,34,9939,9056,883,53.43,53.43,83.14,0.143,83.29,-29.8571,-1.9714,-2.4286,-0.0286,-2.4571,0.486,0.857,0.0629,-0.0354,0.0038,18097.2,61.91,16427.5,16489.41,1607.79,14.58,263888.81
Malta,Middle East & North Africa,High income,2020-09-24,35.94,14.38,509405,29416,242906.0,samples tested,2898,2387,27,2898,2414,484,35.43,35.43,42.29,1.57,43.86,-8.4286,-2.3429,-0.5429,0.0,-0.5429,-1.8,0.286,0.0651,0.0279,0.0112,5688.99,53.0,4685.86,4738.86,950.13,83.82,476842.59
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-24,21.01,-10.9408,4656829,1678,,samples tested,7433,7100,161,7433,7261,172,13.71,13.71,15.71,0.0,15.71,-2.0,-0.0571,-0.2571,0.0,-0.2571,0.2,-0.1886,-0.0354,0.0235,0.0222,1596.15,34.57,1524.64,1559.22,36.94,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-24,23.63,-102.5528,129296552,9863,1.6576e6,people tested,715457,588650,75439,715457,664089,51368,4664.86,4664.86,4250.29,419.57,4669.86,-5.0,44.46,6.17,-12.7143,-6.5429,51.0,-16.56,-12.7886,7.16,0.114,5533.46,583.46,4552.71,5136.17,397.29,2.32,12820.14
Moldova,Europe & Central Asia,Lower middle income,2020-09-24,47.41,28.37,2644321,4499,,,48953,41954,1252,48953,43206,5747,611.29,611.29,495.0,12.0,507.0,104.29,17.51,8.89,-0.0571,8.83,8.69,1.74,0.352,-0.1643,0.029,18512.5,473.47,15865.7,16339.17,2173.34,,
Monaco,Europe & Central Asia,High income,2020-09-24,43.73,7.42,39360,82368,,,205,176,1,205,177,28,2.43,2.43,2.14,0.143,2.29,0.143,-0.0571,-0.0286,0.0286,0.0,-0.0571,-0.0229,-0.0091,-0.0066,0.0056,5208.33,25.41,4471.54,4496.95,711.38,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-24,46.86,103.85,3275907,4295,,,313,310,0,313,310,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0,0.0069,0.0025,0.0,95.55,0.0,94.63,94.63,0.916,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-24,31.79,-7.0926,36928356,3204,2.481151e6,people tested,110099,85936,1956,110099,87892,22207,2277.43,2277.43,1966.43,34.14,2000.57,276.86,6.91,22.54,0.6,23.14,-16.2286,0.0629,0.157,-0.4866,0.0223,2981.42,52.97,2327.1,2380.07,601.35,22.54,67188.23
Myanmar,East Asia & Pacific,Lower middle income,2020-09-24,21.92,95.96,54461338,1408,242457.0,samples tested,8515,3883,155,8515,4038,4477,704.14,704.14,352.43,18.86,371.29,332.86,35.71,28.0,2.11,30.11,5.6,-1.7829,0.722,0.59,0.0384,156.35,2.85,71.3,74.14,82.21,28.47,4451.91
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-24,-22.9576,18.49,2538146,4957,92943.0,samples tested,10740,9300,119,10740,9419,1321,93.71,93.71,124.57,1.14,125.71,-32.0,-3.6857,-3.3429,-0.1714,-3.5143,-0.1714,0.509,0.224,0.0535,0.0126,4231.44,46.88,3664.09,3710.98,520.46,8.65,36618.46
Nepal,South Asia,Lower middle income,2020-09-24,28.17,84.25,28878161,1071,955923.0,samples tested,69301,55091,453,69301,55544,13757,1324.57,1324.57,1227.86,9.43,1237.29,87.29,-2.9143,9.23,-0.2286,9.0,-11.9143,13.29,3.54,-0.5966,0.0082,2399.77,15.69,1907.7,1923.39,476.38,13.79,33101.93
Netherlands,Europe & Central Asia,High income,2020-09-24,21.41,-52.9921,17410273,52448,,people tested,107899,82952,6361,107899,89313,18586,2620.29,2620.29,1593.71,14.14,1607.86,1012.43,118.26,84.83,1.54,86.37,31.89,0.954,0.325,0.363,0.0712,6197.43,365.36,4764.54,5129.9,1067.53,,
New Zealand,East Asia & Pacific,High income,2020-09-24,-40.9006,174.89,4980192,42084,925579.0,samples tested,1829,1766,25,1829,1791,38,2.57,2.57,3.43,0.0,3.43,-0.8571,-0.2286,-0.0571,0.0,-0.0571,-0.1714,-0.0171,-0.0011,0.0011,0.014,367.25,5.02,354.6,359.62,7.63,506.06,185852.07
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-24,12.87,-85.2072,6634142,1913,,,5073,4695,149,5073,4844,229,16.0,16.0,19.57,0.286,19.86,-3.8571,-0.4286,-0.3714,0.0,-0.3714,-0.0571,0.0914,-0.0526,-0.011,0.0308,764.68,22.46,707.7,730.16,34.52,,
Niger,Sub-Saharan Africa,Low income,2020-09-24,17.61,8.08,24212703,555,,,1194,1113,69,1194,1182,12,1.14,1.14,1.0,0.0,1.0,0.143,-0.2286,0.0286,0.0,0.0286,-0.2571,-0.0571,0.0149,0.0059,0.0584,49.31,2.85,45.97,48.82,0.496,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-24,9.08,8.68,206287339,2230,,samples tested,57849,54898,1102,57849,56000,1849,154.57,154.57,172.29,1.43,173.71,-19.1429,-2.2857,-2.1143,0.0571,-2.0571,-0.2286,0.543,0.504,0.051,0.0197,280.43,5.34,266.12,271.47,8.96,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-24,41.61,21.75,2086051,6093,,,17200,15130,712,17200,15842,1358,127.71,127.71,117.29,4.57,121.86,5.86,-0.2,1.03,-0.1429,0.886,-1.0857,0.223,0.523,-0.0078,0.0449,8245.24,341.31,7252.94,7594.25,650.99,,
Norway,Europe & Central Asia,High income,2020-09-24,60.47,8.47,5397277,75420,1.195449e6,people tested,13406,11975,270,13406,12245,1161,114.43,114.43,101.86,0.429,102.29,12.14,0.0,0.8,0.0857,0.886,-0.8857,-0.3771,-0.0491,0.0619,0.022,2483.85,50.03,2218.71,2268.74,215.11,89.17,221491.13
Pakistan,South Asia,Lower middle income,2020-09-24,30.38,69.35,221401759,1285,3.306515e6,samples tested,309015,296002,6444,309015,302446,6569,648.14,648.14,570.29,6.57,576.86,71.29,6.17,7.66,0.314,7.97,-1.8,-1.8857,0.142,-0.1259,0.0213,1395.72,29.11,1336.95,1366.05,29.67,10.7,14934.46
Panama,Latin America & Caribbean,High income,2020-09-24,8.54,-80.7821,4322523,15731,450369.0,samples tested,108726,99052,2297,108726,101349,7377,621.71,621.71,660.57,11.86,672.43,-50.7143,-0.5429,-2.8,-0.1429,-2.9429,2.4,1.19,0.191,0.029,0.0227,25153.37,531.4,22915.32,23446.72,1706.64,4.14,104191.23
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-24,-6.315,143.96,8965661,2845,,,531,488,7,531,495,36,2.14,2.14,3.0,0.0,3.0,-0.8571,-0.2286,-0.0571,-0.0286,-0.0857,-0.1429,-0.1029,-0.0137,0.0128,0.0141,59.23,0.781,54.43,55.21,4.02,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-24,-23.4425,-58.4438,7149293,5415,261563.0,samples tested,36404,27541,743,36404,28284,8120,737.71,737.71,717.57,20.57,738.14,-0.4286,-0.5143,-0.0857,-0.6571,-0.7429,0.229,8.42,-0.1657,-0.5941,0.0263,5091.97,103.93,3852.27,3956.2,1135.78,7.19,36585.86
Peru,Latin America & Caribbean,Upper middle income,2020-09-24,-9.19,-75.0152,32864731,6978,630521.0,people tested,782695,687154,31870,782695,719024,63671,5325.29,5325.29,5812.14,110.43,5922.57,-597.2857,43.54,-37.8,3.89,-33.9143,77.46,-28.1943,-7.6503,7.1,0.0443,23815.65,969.73,20908.55,21878.29,1937.37,0.806,19185.34
Poland,Europe & Central Asia,High income,2020-09-24,51.92,19.15,37955789,15595,3.071718e6,people tested,82809,72304,2369,82809,74673,8136,1155.71,1155.71,715.29,19.86,735.14,420.57,86.43,32.43,1.46,33.89,52.54,4.75,-0.2834,-0.0585,0.0317,2181.72,62.41,1904.95,1967.37,214.35,37.09,80928.84
Portugal,Europe & Central Asia,High income,2020-09-24,39.4,-8.2245,10268340,23145,2.502432e6,samples tested,71156,62860,1931,71156,64791,6365,718.14,718.14,569.43,5.86,575.29,142.86,8.4,12.43,-0.1429,12.29,-3.8857,0.0914,1.11,0.131,0.0298,6929.65,188.05,6121.73,6309.78,619.87,35.17,243703.66
Qatar,Middle East & North Africa,High income,2020-09-24,25.35,51.18,3075130,64782,745130.0,people tested,124425,121537,212,124425,121749,2676,244.0,244.0,238.71,0.571,239.29,4.71,-3.3143,0.657,-0.0286,0.629,-3.9429,-1.4,-0.096,0.121,0.0017,40461.7,68.94,39522.56,39591.5,870.21,5.99,242308.46
Romania,Europe & Central Asia,High income,2020-09-24,45.94,24.97,19206406,12920,2.302828e6,samples tested,118054,99155,4591,118054,103746,14308,1413.14,1413.14,1241.57,40.43,1282.0,131.14,40.06,10.57,0.286,10.86,29.2,9.35,0.954,-0.7232,0.0443,6146.6,239.03,5162.6,5401.64,744.96,19.51,119898.95
Rwanda,Sub-Saharan Africa,Low income,2020-09-24,-1.9403,29.87,12939597,802,483441.0,samples tested,4789,4426,27,4789,4453,336,15.57,15.57,30.86,0.429,31.29,-15.7143,-1.0857,-1.3714,-0.0571,-1.4286,0.343,-0.4,0.0103,0.059,0.0061,370.1,2.09,342.05,344.14,25.97,100.95,37361.36
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-24,17.36,-62.783,53329,19896,,,19,17,0,19,17,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0114,0.0069,0.0027,0.0,356.28,0.0,318.78,318.78,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-24,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-24,12.98,-61.2872,110739,7464,,,64,63,0,64,63,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0005,0.0,577.94,0.0,568.91,568.91,9.03,,
San Marino,Europe & Central Asia,High income,2020-09-24,43.94,12.46,34235,36602,,,727,679,42,727,721,6,0.571,0.571,0.286,0.0,0.286,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0114,-0.0091,-0.0009,0.0583,21235.58,1226.81,19833.5,21060.32,175.26,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-24,0.186,6.61,219784,,,,910,888,15,910,903,7,0.429,0.429,0.571,0.0,0.571,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.0171,-0.0069,0.0021,0.0166,4140.43,68.25,4040.33,4108.58,31.85,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-24,23.89,45.08,35193121,23140,6.275557e6,samples tested,331857,319948,4599,331857,324547,7310,491.29,491.29,650.57,28.29,678.86,-187.5714,-9.2571,-17.3714,-0.0857,-17.4571,8.2,1.09,0.128,0.0158,0.0142,9429.6,130.68,9091.21,9221.89,207.71,18.91,178317.72
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-24,14.5,-14.4524,16738651,1447,178634.0,samples tested,14816,13969,304,14816,14273,543,27.86,27.86,51.43,0.857,52.29,-24.4286,-0.3429,-2.6571,0.114,-2.5429,2.2,1.56,-0.1314,-0.1445,0.0213,885.14,18.16,834.54,852.7,32.44,12.06,10671.95
Serbia,Europe & Central Asia,Upper middle income,2020-09-24,44.02,21.01,6916136,7402,1.099022e6,people tested,33163,31549,745,33163,32294,869,68.0,68.0,78.86,0.857,79.71,-11.7143,0.343,-1.1714,-0.0286,-1.2,1.54,0.32,-0.0297,0.013,0.0231,4795.02,107.72,4561.65,4669.37,125.65,33.14,158906.94
Seychelles,Sub-Saharan Africa,High income,2020-09-24,-4.6796,55.49,98581,17402,,,143,139,0,143,139,4,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0,0.0103,0.0014,0.0,1450.58,0.0,1410.01,1410.01,40.58,,
Singapore,East Asia & Pacific,High income,2020-09-24,1.28,103.83,5808951,65233,,people tested,57654,57233,27,57654,57260,394,17.71,17.71,38.0,0.0,38.0,-20.2857,-0.2,-2.0857,0.0,-2.0857,1.89,0.16,-0.0743,0.0112,0.0005,9925.03,4.65,9852.55,9857.2,67.83,,
Slovakia,Europe & Central Asia,High income,2020-09-24,48.67,19.7,5457535,19329,433848.0,samples tested,7629,5663,41,7629,5704,1925,343.0,343.0,166.71,0.714,167.43,175.57,29.57,12.74,0.0857,12.83,16.74,2.15,-0.9337,-0.0288,0.0072,1397.88,7.51,1037.65,1045.16,352.72,56.87,79495.23
Slovenia,Europe & Central Asia,High income,2020-09-24,46.15,15.0,2093292,25739,212756.0,samples tested,4816,3703,145,4816,3848,968,132.86,132.86,87.14,0.714,87.86,45.0,4.89,3.51,-0.0571,3.46,1.43,0.0343,-0.1063,-0.0229,0.0377,2300.68,69.27,1768.98,1838.25,462.43,44.18,101637.04
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-24,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-24,5.15,46.2,15900001,,,,3465,3293,98,3465,3391,74,20.86,20.86,8.71,0.143,8.86,12.0,1.37,0.857,0.0286,0.886,0.486,-0.9714,-0.1749,-0.0178,0.0289,217.92,6.16,207.11,213.27,4.65,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-24,-30.5595,22.94,59377844,6001,4.102162e6,people tested,667049,630746,16283,667049,647029,20020,1365.0,1365.0,1760.0,63.57,1823.57,-458.5714,-62.4857,-36.1714,1.09,-35.0857,-27.4,3.07,5.74,1.09,0.0252,11233.97,274.23,10622.58,10896.81,337.16,6.15,69085.74
Sudan,Sub-Saharan Africa,Low income,2020-09-24,12.86,30.22,43841361,442,,,13592,12577,836,13592,13413,179,7.29,7.29,16.71,0.0,16.71,-9.4286,0.143,-0.8286,0.0,-0.8286,0.971,-0.3486,-0.048,0.019,0.0623,310.03,19.07,286.88,305.94,4.08,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-24,3.92,-56.0278,587853,6855,,,4789,4379,102,4789,4481,308,16.0,16.0,29.14,0.714,29.86,-13.8571,-0.4,-1.2571,-0.0857,-1.3429,0.943,-0.0743,0.0514,0.0283,0.0228,8146.59,173.51,7449.14,7622.65,523.94,,
Sweden,Europe & Central Asia,High income,2020-09-24,60.13,18.64,10365785,51610,,samples tested,90289,81112,5878,90289,86990,3299,383.71,383.71,263.0,2.14,265.14,118.57,17.89,10.94,0.171,11.11,6.77,-1.7943,0.129,0.402,0.0676,8710.29,567.06,7824.97,8392.03,318.26,,
Switzerland,Europe & Central Asia,High income,2020-09-24,46.82,8.23,8655059,81994,1.330804e6,samples tested,51492,45173,2061,51492,47234,4258,368.71,368.71,369.29,2.71,372.0,-3.2857,-14.0,-0.7143,-0.1143,-0.8286,-13.1714,0.686,1.35,1.04,0.0436,5949.35,238.13,5219.26,5457.39,491.97,25.84,153760.25
Taiwan,,,2020-09-24,23.7,121.0,,,92563.0,people tested,509,493,7,509,500,9,0.429,0.429,0.857,0.0,0.857,-0.4286,-0.0571,0.0,0.0,0.0,-0.0571,0.0457,0.0194,-0.0011,0.014,,,,,,181.85,
Tajikistan,Europe & Central Asia,Low income,2020-09-24,38.86,71.28,9521881,871,,,9520,8998,74,9520,9072,448,42.86,42.86,40.0,0.286,40.29,2.57,-0.3429,0.257,0.0286,0.286,-0.6286,-0.0743,0.0331,0.0027,0.0082,999.8,7.77,944.98,952.75,47.05,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-24,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-24,15.87,100.99,69995759,7808,1.025763e6,samples tested,3519,3418,59,3519,3477,42,2.43,2.43,4.0,0.0,4.0,-1.5714,0.8,0.0,-0.0286,-0.0286,0.829,0.331,-0.0457,-0.0233,0.017,50.27,0.843,48.83,49.67,0.6,291.49,14654.65
Togo,Sub-Saharan Africa,Low income,2020-09-24,8.62,0.825,8295910,676,86229.0,samples tested,1707,1525,44,1707,1569,138,11.0,11.0,12.14,0.714,12.86,-1.8571,-0.3714,-0.2571,0.114,-0.1429,-0.2286,0.223,0.0583,-0.0043,0.028,205.76,5.3,183.83,189.13,16.63,50.51,10394.16
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-24,10.69,-61.2225,1402047,17276,,,4235,3050,67,4235,3117,1118,65.86,65.86,99.71,0.857,100.57,-34.7143,-10.4,-2.1143,0.0571,-2.0571,-8.3429,1.26,0.778,-0.0107,0.0215,3020.58,47.79,2175.39,2223.18,797.41,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-24,33.89,9.54,11809860,3318,,samples tested,13305,7775,180,13305,7955,5350,768.86,768.86,443.86,7.86,451.71,317.14,40.29,28.83,1.0,29.83,10.46,-9.0171,3.22,0.715,0.0226,1126.6,15.24,658.35,673.59,453.01,,
Turkey,Europe & Central Asia,Upper middle income,2020-09-24,38.96,35.24,84655122,9042,9.721687e6,samples tested,309790,283978,7785,309790,291763,18027,1652.29,1652.29,1553.14,70.14,1623.29,29.0,-22.3143,2.43,0.6,3.03,-25.3429,-6.9943,-0.3509,0.509,0.0267,3659.44,91.96,3354.53,3446.49,212.95,31.38,114838.73
Uganda,Sub-Saharan Africa,Low income,2020-09-24,1.37,32.29,45754689,777,465600.0,samples tested,7064,4996,70,7064,5066,1998,177.57,177.57,177.71,1.43,179.14,-1.5714,-10.8286,2.83,0.0286,2.86,-13.6857,0.109,1.13,0.275,0.0138,154.39,1.53,109.19,110.72,43.67,65.91,10176.01
Ukraine,Europe & Central Asia,Lower middle income,2020-09-24,48.38,31.17,44146328,3659,2.129156e6,samples tested,192966,156743,3838,192966,160581,32385,3382.86,3382.86,2849.86,59.71,2909.57,473.29,52.17,39.91,1.86,41.77,10.4,4.82,4.13,-0.1687,0.0239,4371.05,86.94,3550.53,3637.47,733.58,11.03,48229.52
United Kingdom,Europe & Central Asia,High income,2020-09-24,22.03,-43.1879,67280880,42300,1.958336e7,samples tested,1834,1684,83,1834,1767,67,6.71,6.71,6.0,0.0,6.0,0.714,0.429,-0.0286,0.0,-0.0286,0.457,0.154,0.0183,-0.0064,0.047,27.26,1.23,25.03,26.26,0.996,10677.95,291068.73
United States,North America,High income,2020-09-24,40.0,-100.0,330863098,65118,1.11823685e8,samples tested,6985483,6328827,202798,6985483,6531625,453858,43709.86,43709.86,40636.0,749.57,41385.57,2324.29,-375.5714,171.43,1.03,172.46,-548.0286,-80.0343,82.52,20.72,0.031,21112.91,612.94,19128.23,19741.17,1371.74,16.01,337975.69
Uruguay,Latin America & Caribbean,High income,2020-09-24,-32.5228,-55.7658,3469374,16190,224322.0,samples tested,1959,1760,47,1959,1807,152,13.0,13.0,14.29,0.143,14.43,-1.4286,0.457,-0.2571,0.0286,-0.2286,0.686,0.166,0.032,-0.0261,0.026,564.66,13.55,507.3,520.84,43.81,114.51,64657.77
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-24,41.38,64.59,34131524,1725,,,53834,47360,446,53834,47806,6028,525.71,525.71,540.14,3.57,543.71,-18.0,-15.3714,2.0,-0.2571,1.74,-17.1143,-0.3657,1.13,0.222,0.0093,1577.25,13.07,1387.57,1400.64,176.61,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-24,6.42,-66.5897,28763665,4842,,,70406,59568,581,70406,60149,10257,862.14,862.14,913.86,8.43,922.29,-60.1429,-6.0571,-5.5143,-0.1143,-5.6286,-0.4286,-2.7714,-1.1326,0.475,0.0097,2447.74,20.2,2070.95,2091.15,356.6,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-24,31.95,35.23,4803185,1476,,,37591,30890,274,37591,31164,6427,431.0,431.0,586.29,4.14,590.43,-159.4286,-22.4857,-11.8286,0.2,-11.6286,-10.8571,5.83,1.14,-0.5982,0.0088,7826.27,57.05,6431.15,6488.19,1338.07,,
Western Sahara,,,2020-09-24,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-24,-13.1339,27.85,18375249,1291,146329.0,samples tested,14491,13075,332,14491,13407,1084,72.86,72.86,99.14,0.286,99.43,-26.5714,-6.7714,-2.4286,-0.1429,-2.5714,-4.2,-1.8171,-0.1417,0.142,0.0248,788.62,18.07,711.55,729.62,58.99,10.1,7963.38
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-24,-19.0154,29.15,14807575,1464,116605.0,samples tested,7752,7095,227,7752,7322,430,18.43,18.43,41.29,0.286,41.57,-23.1429,0.2,-2.2857,-0.0286,-2.3143,2.51,-0.0686,-0.1189,0.0069,0.031,523.52,15.33,479.15,494.48,29.04,15.04,7874.69
