Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Rwanda,Sub-Saharan Africa,Low income,2020-10-27,-1.9403,29.87,12939597,802,548938.0,samples tested,5084,4925,35,5084,4960,124,,,,,,,,,,,,,,,0.0071,392.9,2.7,380.61,383.32,9.58,107.97,42423.11
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-27,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,,,,,,,,,,,,,,,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-27,13.91,-60.9789,184276,11611,,,65,39,0,65,39,26,,,,,,,,,,,,,,,0.0,352.73,0.0,211.64,211.64,141.09,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-27,12.98,-61.2872,110739,7464,,,74,68,0,74,68,6,,,,,,,,,,,,,,,0.0,668.24,0.0,614.06,614.06,54.18,,
San Marino,Europe & Central Asia,High income,2020-10-27,43.94,12.46,34235,36602,,,852,735,42,852,777,75,,,,,,,,,,,,,,,0.0541,24886.81,1226.81,21469.26,22696.07,2190.74,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-27,0.186,6.61,219784,,,,941,915,15,941,930,11,,,,,,,,,,,,,,,0.0161,4281.48,68.25,4163.18,4231.43,50.05,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-27,23.89,45.08,35193121,23140,7.830553e6,samples tested,345631,335832,5329,345631,341161,4470,,,,,,,,,,,,,,,0.0156,9820.98,151.42,9542.55,9693.97,127.01,22.66,222502.37
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-27,14.5,-14.4524,16738651,1447,212548.0,samples tested,15571,15026,322,15571,15348,223,,,,,,,,,,,,,,,0.021,930.24,19.24,897.68,916.92,13.32,13.65,12698.04
Serbia,Europe & Central Asia,Upper middle income,2020-10-27,44.02,21.01,6916136,7402,1.298949e6,people tested,40880,35767,798,40880,36565,4315,,,,,,,,,,,,,,,0.0218,5910.81,115.38,5171.53,5286.91,623.9,31.77,187814.27
Seychelles,Sub-Saharan Africa,High income,2020-10-27,-4.6796,55.49,98581,17402,,,153,149,0,153,149,4,,,,,,,,,,,,,,,0.0,1552.02,0.0,1511.45,1511.45,40.58,,
Singapore,East Asia & Pacific,High income,2020-10-27,1.28,103.83,5808951,65233,3.68e6,samples tested,57980,57853,28,57980,57881,99,,,,,,,,,,,,,,,0.0005,9981.15,4.82,9959.29,9964.11,17.04,63.47,633505.09
Slovakia,Europe & Central Asia,High income,2020-10-27,48.67,19.7,5457535,19329,720833.0,samples tested,46056,29096,176,46056,29272,16784,,,,,,,,,,,,,,,0.006,8438.97,32.25,5331.34,5363.59,3075.38,15.65,132080.33
Slovenia,Europe & Central Asia,High income,2020-10-27,46.15,15.0,2093292,25739,334859.0,samples tested,25603,14161,264,25603,14425,11178,,,,,,,,,,,,,,,0.0183,12230.97,126.12,6764.94,6891.06,5339.91,13.08,159967.65
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-27,-9.6457,160.16,687119,2128,,,8,3,0,8,3,5,,,,,,,,,,,,,,,0.0,11.64,0.0,4.37,4.37,7.28,,
Somalia,Sub-Saharan Africa,Low income,2020-10-27,5.15,46.2,15900001,,,,3941,3733,104,3941,3837,104,,,,,,,,,,,,,,,0.0271,247.86,6.54,234.78,241.32,6.54,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-27,-30.5595,22.94,59377844,6001,4.726875e6,people tested,717851,681463,19053,717851,700516,17335,,,,,,,,,,,,,,,0.0272,12089.54,320.88,11476.72,11797.6,291.94,6.58,79606.71
Sudan,Sub-Saharan Africa,Low income,2020-10-27,12.86,30.22,43841361,442,,,13747,12857,837,13747,13694,53,,,,,,,,,,,,,,,0.0611,313.56,19.09,293.26,312.35,1.21,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-27,3.92,-56.0278,587853,6855,,,5187,4966,111,5187,5077,110,,,,,,,,,,,,,,,0.0219,8823.63,188.82,8447.69,8636.51,187.12,,
Sweden,Europe & Central Asia,High income,2020-10-27,60.13,18.64,10365785,51610,,samples tested,115785,97915,5918,115785,103833,11952,,,,,,,,,,,,,,,0.057,11169.92,570.92,9445.98,10016.9,1153.02,,
Switzerland,Europe & Central Asia,High income,2020-10-27,46.82,8.23,8655059,81994,1.829173e6,samples tested,127042,81127,2147,127042,83274,43768,,,,,,,,,,,,,,,0.0258,14678.35,248.06,9373.36,9621.42,5056.93,14.4,211341.48
Taiwan,,,2020-10-27,23.7,121.0,,,101021.0,people tested,550,530,7,550,537,13,,,,,,,,,,,,,,,0.013,,,,,,183.67,
Tajikistan,Europe & Central Asia,Low income,2020-10-27,38.86,71.28,9521881,871,,,10860,10333,81,10860,10414,446,,,,,,,,,,,,,,,0.0078,1140.53,8.51,1085.18,1093.69,46.84,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-27,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,,,,,,,,,,,,,,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-27,15.87,100.99,69995759,7808,1.09038e6,samples tested,3759,3621,59,3759,3680,79,,,,,,,,,,,,,,,0.016,53.7,0.843,51.73,52.57,1.13,290.07,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-27,8.62,0.825,8295910,676,114462.0,samples tested,2229,1987,54,2229,2041,188,,,,,,,,,,,,,,,0.0265,268.69,6.51,239.52,246.02,22.66,51.35,13797.4
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-27,10.69,-61.2225,1402047,17276,,,5568,5062,106,5568,5168,400,,,,,,,,,,,,,,,0.0205,3971.34,75.6,3610.44,3686.04,285.3,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-27,33.89,9.54,11809860,3318,225033.0,samples tested,52399,37658,983,52399,38641,13758,,,,,,,,,,,,,,,0.0254,4436.89,83.24,3188.69,3271.93,1164.96,4.29,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-27,38.96,35.24,84655122,9042,1.3478452e7,samples tested,366208,335345,9950,366208,345295,20913,,,,,,,,,,,,,,,0.0288,4325.88,117.54,3961.31,4078.84,247.04,36.81,159216.02
Uganda,Sub-Saharan Africa,Low income,2020-10-27,1.37,32.29,45754689,777,536177.0,samples tested,11621,10153,103,11621,10256,1365,,,,,,,,,,,,,,,0.01,253.98,2.25,221.9,224.15,29.83,46.14,11718.51
Ukraine,Europe & Central Asia,Lower middle income,2020-10-27,48.38,31.17,44146328,3659,3.087288e6,samples tested,366233,294280,6770,366233,301050,65183,,,,,,,,,,,,,,,0.0225,8295.89,153.35,6666.01,6819.37,1476.52,8.43,69933.06
United Kingdom,Europe & Central Asia,High income,2020-10-27,22.03,-43.1879,67280880,42300,2.7823158e7,samples tested,2373,2080,83,2373,2163,210,,,,,,,,,,,,,,,0.0384,35.27,1.23,30.92,32.15,3.12,11724.89,413537.37
United States,North America,High income,2020-10-27,40.0,-100.0,330863098,65118,1.38457135e8,units unclear,8777432,7869666,226691,8777432,8096357,681075,,,,,,,,,,,,,,,0.028,26528.89,685.15,23785.26,24470.41,2058.48,15.77,418472.58
Uruguay,Latin America & Caribbean,High income,2020-10-27,-32.5228,-55.7658,3469374,16190,307253.0,samples tested,2916,2469,54,2916,2523,393,,,,,,,,,,,,,,,0.0214,840.5,15.56,711.66,727.22,113.28,105.37,88561.51
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-27,41.38,64.59,34131524,1725,,,65881,61717,556,65881,62273,3608,,,,,,,,,,,,,,,0.0089,1930.21,16.29,1808.21,1824.5,105.71,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-27,6.42,-66.5897,28763665,4842,,,90400,84049,780,90400,84829,5571,,,,,,,,,,,,,,,0.0092,3142.85,27.12,2922.05,2949.17,193.68,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-27,31.95,35.23,4803185,1476,,,51528,46028,458,51528,46486,5042,,,,,,,,,,,,,,,0.0099,10727.88,95.35,9582.81,9678.16,1049.72,,
Western Sahara,,,2020-10-27,24.22,-12.8858,,,,,10,9,1,10,10,0,,,,,,,,,,,,,,,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-27,-13.1339,27.85,18375249,1291,241276.0,samples tested,16243,15332,348,16243,15680,563,,,,,,,,,,,,,,,0.0222,883.96,18.94,834.38,853.32,30.64,14.85,13130.49
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-27,-19.0154,29.15,14807575,1464,138100.0,samples tested,8315,7864,242,8315,8106,209,,,,,,,,,,,,,,,0.0299,561.54,16.34,531.08,547.42,14.11,16.61,9326.31
