Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-08,48.02,66.92,18727834,9731,56775,samples tested,727,330,7,727,337,390,47.71,47.71,34.0,0.714,34.71,13.0,2.34,1.46,0.0571,1.51,0.829,0.983,0.424,-0.0711,0.0208,38.82,0.374,17.62,17.99,20.82,78.09,3031.58
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-08,-0.0236,37.91,53969028,1817,5278,units unclear,179,72,6,179,78,101,9.29,9.29,8.29,0.429,8.71,0.571,-1.3714,0.229,-0.0571,0.171,-1.5429,0.0686,0.174,0.0053,0.0769,3.32,0.111,1.33,1.45,1.87,29.49,97.8
Kosovo,Europe & Central Asia,Upper middle income,2020-04-08,42.6,20.9,1799351,4418,,,184,85,5,184,90,94,21.14,21.14,7.29,0.857,8.14,13.0,2.26,0.629,0.0571,0.686,1.57,0.0343,-0.0731,-0.0727,0.0556,102.26,2.78,47.24,50.02,52.24,,
Kuwait,Middle East & North Africa,High income,2020-04-08,29.5,47.75,4369870,32032,,,855,351,1,855,352,503,96.43,96.43,38.29,0.0,38.29,58.14,2.77,4.83,0.0,4.83,-2.0571,-1.72,-0.1611,0.17,0.0028,195.66,0.229,80.32,80.55,115.11,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-08,41.2,74.77,6551463,1309,,,270,96,4,270,100,170,27.86,27.86,11.71,0.571,12.29,15.57,1.26,1.46,-0.0857,1.37,-0.1143,-0.5371,-0.2377,0.0199,0.04,41.21,0.611,14.65,15.26,25.95,,
Laos,East Asia & Pacific,Lower middle income,2020-04-08,19.86,102.5,7282659,2535,,,15,7,0,15,7,8,1.14,1.14,0.571,0.0,0.571,0.571,0.0571,0.0571,0.0,0.0571,-0.0,-0.0286,-0.0114,0.0037,0.0,2.06,0.0,0.961,0.961,1.1,,
Latvia,Europe & Central Asia,High income,2020-04-08,56.88,24.6,1891436,17836,24036,samples tested,577,347,2,577,349,228,17.29,17.29,20.71,0.286,21.0,-3.7143,-0.5143,-0.4,0.0571,-0.3429,-0.1714,0.211,-0.0549,-0.0443,0.0057,305.06,1.06,183.46,184.52,120.54,41.66,12707.81
Lebanon,Middle East & North Africa,Upper middle income,2020-04-08,33.85,35.86,7067806,7784,,,576,374,19,576,393,183,14.14,14.14,15.86,0.429,16.29,-2.1429,-0.1714,-0.1429,-0.1143,-0.2571,0.0857,-0.1771,-0.1623,-0.0123,0.0483,81.5,2.69,52.92,55.6,25.89,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-08,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-08,6.43,-9.4295,5082402,622,,,31,2,4,31,6,25,5.43,5.43,0.857,0.571,1.43,4.0,0.571,0.314,-0.0286,0.286,0.286,-0.1257,-0.048,-0.0039,0.667,6.1,0.787,0.394,1.18,4.92,,
Libya,Middle East & North Africa,Upper middle income,2020-04-08,26.34,17.23,6861810,7684,,,21,8,1,21,9,12,0.857,0.857,1.14,0.0,1.14,-0.2857,-0.1143,0.0857,-0.0286,0.0571,-0.1714,0.0629,0.0274,-0.0018,0.111,3.06,0.146,1.17,1.31,1.75,,
Liechtenstein,Europe & Central Asia,High income,2020-04-08,47.14,9.55,38292,74854,,,78,56,1,78,57,21,0.286,0.286,2.14,0.0,2.14,-1.8571,-0.2286,-0.1143,-0.0286,-0.1429,-0.0857,0.08,0.0057,-0.013,0.0175,2036.98,26.12,1462.45,1488.56,548.42,,
Lithuania,Europe & Central Asia,High income,2020-04-08,55.17,23.88,2753642,19455,,samples tested,912,478,15,912,493,419,36.43,36.43,37.14,1.71,38.86,-2.4286,-3.2,0.229,0.0571,0.286,-3.4857,-0.4343,0.118,0.0286,0.0304,331.2,5.45,173.59,179.04,152.16,,
Luxembourg,Europe & Central Asia,High income,2020-04-08,49.82,6.13,631462,114705,,people tested,3034,1824,46,3034,1870,1164,77.29,77.29,105.0,4.43,109.43,-32.1429,-7.6,-2.7143,0.314,-2.4,-5.2,-0.1657,0.192,0.048,0.0246,4804.72,72.85,2888.53,2961.38,1843.34,,
MS Zaandam,,,2020-04-08,0.0,0.0,,,,,9,3,2,9,5,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.04,0.0137,-0.0059,0.4,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-08,-18.7669,46.87,27742116,522,,,93,45,0,93,45,48,4.57,4.57,3.86,0.0,3.86,0.714,-0.3429,0.0571,0.0,0.0571,-0.4,0.0229,-0.024,-0.0014,0.0,3.35,0.0,1.62,1.62,1.73,,
Malawi,Sub-Saharan Africa,Low income,2020-04-08,-13.2543,34.3,19138955,412,,,8,1,1,8,2,6,1.14,1.14,0.143,0.286,0.429,0.714,0.0857,0.0286,0.0286,0.0571,0.0286,0.0,0.0023,-0.0032,0.5,0.418,0.0522,0.0522,0.104,0.313,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-08,2.5,112.5,32492881,11415,58240,people tested,4119,2435,65,4119,2500,1619,149.57,149.57,142.0,2.29,144.29,5.29,-5.3429,1.17,-0.1429,1.03,-6.3714,0.68,0.398,-0.0599,0.026,126.77,2.0,74.94,76.94,49.83,14.14,1792.39
Maldives,South Asia,Upper middle income,2020-04-08,3.2,73.22,549201,10791,,samples tested,19,16,0,19,16,3,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0286,0.0034,0.0046,0.0,34.6,0.0,29.13,29.13,5.46,,
Mali,Sub-Saharan Africa,Low income,2020-04-08,17.57,-3.9962,20273208,891,,,59,18,7,59,25,34,6.57,6.57,2.71,0.571,3.29,3.29,1.37,0.286,0.0286,0.314,1.06,0.114,-0.0503,-0.0165,0.28,2.91,0.345,0.888,1.23,1.68,,
Malta,Middle East & North Africa,High income,2020-04-08,35.94,14.38,509405,29416,,,299,160,1,299,161,138,22.43,22.43,11.29,0.429,11.71,10.71,0.914,0.771,0.0571,0.829,0.0857,-0.6857,-0.0811,0.0658,0.0062,586.96,1.96,314.09,316.06,270.9,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-08,21.01,10.94,4656829,1678,,,6,3,1,6,4,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0069,0.0002,0.25,1.29,0.215,0.644,0.859,0.429,,
Mauritius,Sub-Saharan Africa,High income,2020-04-08,-20.2,57.5,1270002,11204,,,273,127,7,273,134,139,17.57,17.57,12.57,0.286,12.86,4.71,-0.9143,0.429,0.0286,0.457,-1.3714,-0.5314,0.0023,0.0837,0.0522,214.96,5.51,100.0,105.51,109.45,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-08,23.63,-102.5528,129296552,9863,30104,people tested,3181,1094,174,3181,1268,1913,332.71,332.71,123.57,27.71,151.29,181.43,22.06,13.43,2.0,15.43,6.63,-2.8343,-0.8434,0.295,0.137,24.6,1.35,8.46,9.81,14.8,9.46,232.83
Moldova,Europe & Central Asia,Lower middle income,2020-04-08,47.41,28.37,2644321,4499,,,1174,427,27,1174,454,720,115.43,115.43,58.71,2.57,61.29,54.14,-0.1143,5.51,-0.1714,5.34,-5.4571,-1.2457,0.243,0.0245,0.0595,443.97,10.21,161.48,171.69,272.28,,
Monaco,Europe & Central Asia,High income,2020-04-08,43.73,7.42,39360,82368,,,81,46,1,81,47,34,3.71,3.71,3.14,0.0,3.14,0.571,-0.2857,0.0571,0.0,0.0571,-0.3429,-0.0743,-0.0023,0.0043,0.0213,2057.93,25.41,1168.7,1194.11,863.82,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-08,46.86,103.85,3275907,4295,,,16,11,0,16,11,5,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0686,0.0171,-0.0087,0.0,4.88,0.0,3.36,3.36,1.53,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-08,42.5,19.3,623055,8832,,,248,118,2,248,120,128,8.86,8.86,11.57,0.0,11.57,-2.7143,-2.4,0.0857,0.0286,0.114,-2.5143,0.04,0.223,0.0256,0.0167,398.04,3.21,189.39,192.6,205.44,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-08,31.79,-7.0926,36928356,3204,5752,people tested,1275,495,93,1275,588,687,89.43,89.43,52.43,7.43,59.86,29.57,0.629,3.43,-0.2286,3.2,-2.5714,-0.1314,0.53,0.164,0.158,34.53,2.52,13.4,15.92,18.6,4.51,155.76
Myanmar,East Asia & Pacific,Lower middle income,2020-04-08,21.92,95.96,54461338,1408,1406,samples tested,22,9,3,22,12,10,2.43,2.43,0.714,0.286,1.0,1.43,0.943,0.0,0.0286,0.0286,0.914,0.28,0.0023,-0.0261,0.25,0.404,0.0551,0.165,0.22,0.184,63.91,25.82
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-08,-22.9576,18.49,2538146,4957,,,16,10,0,16,10,6,0.286,0.286,0.571,0.0,0.571,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0057,0.0103,-0.0011,0.0,6.3,0.0,3.94,3.94,2.36,,
Nepal,South Asia,Lower middle income,2020-04-08,28.17,84.25,28878161,1071,2366,people tested,9,5,0,9,5,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0286,0.0286,0.0,0.0286,0.0,0.0286,0.024,-0.0009,0.0,0.312,0.0,0.173,0.173,0.139,262.89,81.93
Netherlands,Europe & Central Asia,High income,2020-04-08,21.41,-53.0056,17410273,52448,,people tested,20682,9210,2255,20682,11465,9217,1120.57,1120.57,695.57,142.43,838.0,282.57,22.8,25.66,-3.4571,22.2,0.6,-1.1371,-2.5177,-0.5214,0.197,1187.92,129.52,529.0,658.52,529.4,,
New Zealand,East Asia & Pacific,High income,2020-04-08,-40.9006,174.89,4980192,42084,51165,samples tested,1210,601,1,1210,602,608,51.71,51.71,53.57,0.429,54.0,-2.2857,-7.4,0.286,0.114,0.4,-7.8,-0.7371,0.318,0.096,0.0017,242.96,0.201,120.68,120.88,122.08,42.29,10273.7
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-08,12.87,-85.2072,6634142,1913,,,6,3,1,6,4,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0057,-0.008,-0.0002,0.25,0.904,0.151,0.452,0.603,0.301,,
Niger,Sub-Saharan Africa,Low income,2020-04-08,17.61,8.08,24212703,555,,,342,80,11,342,91,251,49.57,49.57,19.14,0.429,19.57,30.0,0.229,2.71,-0.1143,2.6,-2.3714,-1.3029,-0.2069,0.0711,0.121,14.12,0.454,3.3,3.76,10.37,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-08,9.08,8.68,206287339,2230,5000,samples tested,276,129,6,276,135,141,14.86,14.86,11.29,0.857,12.14,2.71,0.0857,0.171,0.0286,0.2,-0.1143,0.354,0.175,0.0098,0.0444,1.34,0.0291,0.625,0.654,0.684,18.12,24.24
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-08,41.61,21.75,2086051,6093,,,617,291,29,617,320,297,39.57,39.57,25.57,2.43,28.0,11.57,0.6,1.23,-0.0857,1.14,-0.5429,0.52,0.245,-0.0005,0.0906,295.77,13.9,139.5,153.4,142.37,,
Norway,Europe & Central Asia,High income,2020-04-08,60.47,8.47,5397277,75420,103699,people tested,6086,3995,101,6086,4096,1990,122.71,122.71,181.14,8.14,189.29,-66.5714,-13.8571,-4.8,0.0286,-4.7714,-9.0857,0.966,0.761,0.108,0.0247,1127.61,18.71,740.19,758.9,368.7,17.04,19213.21
Oman,Middle East & North Africa,High income,2020-04-08,21.0,57.0,5184983,15474,,,419,188,2,419,190,229,38.43,38.43,18.14,0.143,18.29,20.14,5.34,1.63,0.0286,1.66,3.69,0.903,0.111,-0.0302,0.0105,80.81,0.386,36.26,36.64,44.17,,
Pakistan,South Asia,Lower middle income,2020-04-08,30.38,69.35,221401759,1285,44896,samples tested,4489,2140,65,4489,2205,2284,296.14,296.14,193.0,6.29,199.29,96.86,-7.6,8.86,0.229,9.09,-16.6857,0.531,2.92,0.279,0.0295,20.28,0.294,9.67,9.96,10.32,10.0,202.78
Panama,Latin America & Caribbean,High income,2020-04-08,8.54,-80.7821,4322523,15731,11776,samples tested,2249,1014,59,2249,1073,1176,185.86,185.86,102.14,4.71,106.86,79.0,9.83,7.14,0.114,7.26,2.57,-1.88,-1.1851,-0.0199,0.055,520.3,13.65,234.59,248.23,272.06,5.24,2724.33
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-08,-6.315,143.96,8965661,2845,,,2,1,0,2,1,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0057,0.0025,0.0,0.223,0.0,0.112,0.112,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-08,-23.4425,-58.4438,7149293,5415,2462,samples tested,119,59,5,119,64,55,5.29,5.29,4.57,0.429,5.0,0.286,-0.4571,0.114,-0.0286,0.0857,-0.5429,0.0743,0.107,0.0137,0.0781,16.65,0.699,8.25,8.95,7.69,20.69,344.37
Peru,Latin America & Caribbean,Upper middle income,2020-04-08,-9.19,-75.0152,32864731,6978,23255,people tested,4342,1137,121,4342,1258,3084,728.86,728.86,203.0,15.43,218.43,510.43,120.11,38.03,1.17,39.2,80.91,-0.24,-3.7589,-0.4526,0.0962,132.12,3.68,34.6,38.28,93.84,5.36,707.6
Philippines,East Asia & Pacific,Lower middle income,2020-04-08,13.0,122.0,109991190,3485,29537,people tested,3870,1745,182,3870,1927,1943,190.57,190.57,163.29,14.71,178.0,12.57,-8.2,0.0,1.89,1.89,-10.0857,6.04,0.675,-0.5849,0.0944,35.18,1.65,15.86,17.52,17.67,7.63,268.54
Poland,Europe & Central Asia,High income,2020-04-08,51.92,19.15,37955789,15595,99284,samples tested,5205,2225,159,5205,2384,2821,389.86,389.86,222.57,18.43,241.0,148.86,-3.7143,12.91,0.629,13.54,-17.2571,-3.0114,0.679,0.531,0.0667,137.13,4.19,58.62,62.81,74.32,19.07,2615.78
Portugal,Europe & Central Asia,High income,2020-04-08,39.4,-8.2245,10268340,23145,154150,samples tested,13141,6388,380,13141,6768,6373,780.43,780.43,555.43,29.14,584.57,195.86,8.97,15.57,0.886,16.46,-7.4857,-5.1771,-3.2731,-0.9003,0.0561,1279.76,37.01,622.11,659.11,620.65,11.73,15012.16
Qatar,Middle East & North Africa,High income,2020-04-08,25.35,51.18,3075130,64782,,people tested,2210,953,6,2210,959,1251,200.43,200.43,101.29,0.429,101.71,98.71,0.686,10.03,-0.0286,10.0,-9.3143,-2.3029,1.66,0.64,0.0063,718.67,1.95,309.91,311.86,406.81,,
Romania,Europe & Central Asia,High income,2020-04-08,45.94,24.97,19206406,12920,47207,samples tested,4761,2010,220,4761,2230,2531,339.57,339.57,202.14,20.71,222.86,116.71,7.86,10.89,0.771,11.66,-3.8,-0.3657,0.113,0.0619,0.0987,247.89,11.45,104.65,116.11,131.78,9.92,2457.88
Russia,Europe & Central Asia,Upper middle income,2020-04-08,60.0,90.0,144257456,11585,910221,samples tested,8672,2884,63,8672,2947,5725,1264.71,1264.71,462.71,9.0,471.71,793.0,174.0,62.89,1.77,64.66,109.34,23.64,1.97,-0.0706,0.0214,60.11,0.437,19.99,20.43,39.69,104.96,6309.7
Rwanda,Sub-Saharan Africa,Low income,2020-04-08,-1.9403,29.87,12939597,802,7279,units unclear,110,66,0,110,66,44,2.57,2.57,4.29,0.0,4.29,-1.7143,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.0114,0.0171,-0.0167,0.0,8.5,0.0,5.1,5.1,3.4,66.17,562.54
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-08,17.36,-62.783,53329,19896,,,11,6,0,11,6,5,0.429,0.429,0.429,0.0,0.429,0.0,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0286,-0.0023,-0.0043,0.0,206.27,0.0,112.51,112.51,93.76,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-08,13.91,-60.9789,184276,11611,,,14,9,0,14,9,5,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0114,-0.0114,-0.0082,0.0,75.97,0.0,48.84,48.84,27.13,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-08,12.98,-61.2872,110739,7464,,,8,3,0,8,3,5,0.714,0.714,0.571,0.0,0.571,0.143,-0.0571,0.0571,0.0,0.0571,-0.1143,-0.0457,0.0057,0.0046,0.0,72.24,0.0,27.09,27.09,45.15,,
San Marino,Europe & Central Asia,High income,2020-04-08,43.94,12.46,34235,36602,,,279,175,34,279,209,70,13.86,13.86,7.43,0.429,7.86,6.0,1.34,0.571,-0.1429,0.429,0.914,-0.36,-0.0994,0.0384,0.163,8149.55,993.14,5111.73,6104.86,2044.69,,
Sao Tome and Principe,,,2020-04-08,0.186,6.61,219784,,,,4,1,0,4,1,3,0.571,0.571,0.286,0.0,0.286,0.286,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0457,0.0,0.0055,0.0,18.2,0.0,4.55,4.55,13.65,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-08,24.0,45.0,35193121,23140,,,2932,1461,41,2932,1502,1430,264.86,264.86,128.57,3.29,131.86,133.0,31.91,9.8,0.0571,9.86,22.06,4.62,0.153,0.0007,0.0273,83.31,1.17,41.51,42.68,40.63,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-08,14.5,-14.4524,16738651,1447,2356,samples tested,244,147,2,244,149,95,8.43,8.43,9.0,0.0,9.0,-0.5714,0.314,-0.0571,-0.0286,-0.0857,0.4,0.194,-0.0011,-0.0238,0.0134,14.58,0.119,8.78,8.9,5.68,9.66,140.75
Serbia,Europe & Central Asia,Upper middle income,2020-04-08,44.02,21.01,6916136,7402,10761,people tested,2666,996,65,2666,1061,1605,250.86,250.86,128.14,4.29,132.43,118.43,7.09,11.11,-0.2857,10.83,-3.7429,0.663,1.45,0.336,0.0613,385.48,9.4,144.01,153.41,232.07,4.04,1555.93
Seychelles,Sub-Saharan Africa,High income,2020-04-08,-4.6796,55.49,98581,17402,,,11,8,0,11,8,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0,-0.0034,-0.0002,0.0,111.58,0.0,81.15,81.15,30.43,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-08,8.46,-11.7799,8035550,504,,,7,2,0,7,2,5,0.571,0.571,0.286,0.0,0.286,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0,0.0217,0.0043,0.0,0.871,0.0,0.249,0.249,0.622,,
Singapore,East Asia & Pacific,High income,2020-04-08,1.28,103.83,5808951,65233,,people tested,1623,881,6,1623,887,736,158.57,158.57,66.14,0.286,66.43,92.14,26.29,7.03,0.0,7.03,19.26,3.16,0.654,0.219,0.0068,279.4,1.03,151.66,152.7,126.7,,
Slovakia,Europe & Central Asia,High income,2020-04-08,48.67,19.7,5457535,19329,21371,samples tested,682,335,2,682,337,345,36.71,36.71,25.0,0.143,25.14,11.57,-1.3429,1.34,-0.0286,1.31,-2.6571,-1.0171,0.0194,0.111,0.0059,124.96,0.366,61.38,61.75,63.22,31.34,3915.87
Slovenia,Europe & Central Asia,High income,2020-04-08,46.15,15.0,2093292,25739,31813,samples tested,1091,669,40,1091,709,382,30.14,30.14,31.43,4.0,35.43,-5.2857,-1.6857,-0.3429,0.0,-0.3429,-1.3429,-0.16,-0.0503,-0.0034,0.0564,521.19,19.11,319.59,338.7,182.49,29.16,15197.59
Somalia,,,2020-04-08,5.15,46.2,15900001,,,,12,3,1,12,4,8,2.0,2.0,0.429,0.143,0.571,1.43,1.31,0.114,0.0286,0.143,1.17,0.251,0.0537,-0.0094,0.25,0.755,0.0629,0.189,0.252,0.503,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-08,-30.5595,22.94,59377844,6001,63776,people tested,1845,1095,18,1845,1113,732,63.29,63.29,64.14,2.29,66.43,-3.1429,3.46,0.143,0.0571,0.2,3.26,0.229,-0.1383,0.111,0.0162,31.07,0.303,18.44,18.74,12.33,34.57,1074.07
South Korea,East Asia & Pacific,High income,2020-04-08,36.0,128.0,51969149,31762,468145,people tested,10384,9079,200,10384,9279,1105,46.29,46.29,100.57,4.86,105.43,-59.1429,-6.9714,-4.8857,-0.1143,-5.0,-1.9714,0.486,0.297,-0.0258,0.0216,199.81,3.85,174.7,178.55,21.26,45.08,9008.13
South Sudan,,,2020-04-08,6.88,31.31,11404450,,,,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0286,-0.0034,0.0023,,0.175,0.0,0.0,0.0,0.175,,
Spain,Europe & Central Asia,High income,2020-04-08,40.0,-4.0,47446923,29614,,,148220,69950,14792,148220,84742,63478,5265.57,5265.57,5093.43,665.57,5759.0,-493.4286,-305.0857,16.0,-28.2857,-12.2857,-292.8,16.07,12.33,-0.5767,0.175,3123.91,311.76,1474.28,1786.04,1337.87,,
Sri Lanka,South Asia,Lower middle income,2020-04-08,7.0,81.0,21975096,3853,,,189,116,7,189,123,66,4.57,4.57,5.71,0.286,6.0,-1.4286,-0.1143,-0.0286,-0.0571,-0.0857,-0.0286,0.263,0.0377,-0.0192,0.0569,8.6,0.319,5.28,5.6,3.0,,
Sudan,Sub-Saharan Africa,Low income,2020-04-08,12.86,30.22,43841361,442,,,14,5,2,14,7,7,1.29,1.29,0.714,0.0,0.714,0.571,0.286,-0.0286,0.0571,0.0286,0.257,0.0571,0.0126,0.0002,0.286,0.319,0.0456,0.114,0.16,0.16,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-08,3.92,-56.0278,587853,6855,,,10,6,1,10,7,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,-0.0286,-0.0286,0.0286,0.0114,0.0011,-0.0011,0.143,17.01,1.7,10.21,11.91,5.1,,
Sweden,Europe & Central Asia,High income,2020-04-08,63.0,16.0,10365785,51610,,people tested,8419,3700,687,8419,4387,4032,529.71,529.71,274.14,73.43,347.57,182.14,7.71,16.77,-0.1714,16.6,-8.8857,-2.6857,-0.4366,0.0754,0.157,812.19,66.28,356.94,423.22,388.97,,
Switzerland,Europe & Central Asia,High income,2020-04-08,46.82,8.23,8655059,81994,185172,samples tested,23280,13656,895,23280,14551,8729,657.43,657.43,740.14,52.86,793.0,-135.5714,-42.3143,-7.7429,-0.9714,-8.7143,-33.6,-3.2171,-0.56,0.0795,0.0615,2689.76,103.41,1577.81,1681.21,1008.54,7.95,21394.65
Taiwan,,,2020-04-08,23.7,121.0,,,42315,samples tested,379,268,5,379,273,106,4.29,4.29,9.86,0.143,10.0,-5.7143,-0.8571,-0.5143,0.0286,-0.4857,-0.3714,0.0743,0.0149,0.0075,0.0183,,,,,,111.65,
Tajikistan,Europe & Central Asia,Low income,2020-04-08,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-08,-6.369,34.89,59706016,1122,,,25,15,1,25,16,9,1.71,1.71,0.714,0.286,1.0,0.714,0.571,-0.0286,0.0571,0.0286,0.543,0.269,0.106,0.008,0.0625,0.419,0.0167,0.251,0.268,0.151,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-08,15.0,101.0,69995759,7808,28709,people tested,2369,1389,30,2369,1419,950,64.43,64.43,84.43,2.14,86.57,-22.1429,-6.8286,-1.4,-0.1143,-1.5143,-5.3143,0.371,0.0823,-0.0921,0.0211,33.84,0.429,19.84,20.27,13.57,12.12,410.15
Togo,Sub-Saharan Africa,Low income,2020-04-08,8.62,0.825,8295910,676,1764,samples tested,70,29,3,70,32,38,5.0,5.0,2.86,0.0,2.86,2.14,-0.4286,0.229,-0.0286,0.2,-0.6286,-0.24,-0.0137,0.0256,0.0938,8.44,0.362,3.5,3.86,4.58,25.2,212.63
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-08,10.69,-61.2225,1402047,17276,,,107,65,8,107,73,34,1.29,1.29,3.14,0.286,3.43,-2.1429,-0.2571,-0.0857,-0.0857,-0.1714,-0.0857,0.0629,0.0103,-0.0041,0.11,76.32,5.71,46.36,52.07,24.25,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-08,34.0,9.0,11809860,3318,402,samples tested,628,322,24,628,346,282,18.86,18.86,25.43,1.43,26.86,-8.0,-2.1429,-0.2857,0.0,-0.2857,-1.8571,0.354,0.255,-0.0167,0.0694,53.18,2.03,27.27,29.3,23.88,0.64,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-04-08,38.96,35.24,84655122,9042,247768,samples tested,38226,13763,812,38226,14575,23651,4033.29,4033.29,1888.43,85.71,1974.14,2059.14,236.71,172.46,3.2,175.66,61.06,-18.2743,-12.4754,-1.5099,0.0557,451.55,9.59,162.58,172.17,279.38,6.48,2926.79
Uganda,Sub-Saharan Africa,Low income,2020-04-08,1.0,32.0,45754689,777,3524,samples tested,53,32,0,53,32,21,0.714,0.714,2.0,0.0,2.0,-1.2857,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0629,-0.0114,-0.0025,0.0,1.16,0.0,0.699,0.699,0.459,66.49,77.02
Ukraine,Europe & Central Asia,Lower middle income,2020-04-08,48.38,31.17,44146328,3659,,,1668,641,52,1668,693,975,183.71,183.71,81.0,5.86,86.86,96.86,25.97,6.91,0.657,7.57,18.4,3.81,-0.2263,-0.4569,0.075,37.78,1.18,14.52,15.7,22.09,,
United Arab Emirates,Middle East & North Africa,High income,2020-04-08,24.0,54.0,10373089,43103,,samples tested,2659,947,12,2659,959,1700,318.71,318.71,138.86,1.43,140.29,178.43,17.14,15.54,0.286,15.83,1.31,-1.4686,0.416,0.0967,0.0125,256.34,1.16,91.29,92.45,163.89,,
United Kingdom,Europe & Central Asia,High income,2020-04-08,24.55,-43.9022,67280880,42300,296747,samples tested,77387,29190,8519,77387,37709,39678,4643.0,4643.0,2492.71,912.57,3405.29,1237.71,-66.2571,98.89,33.8,132.69,-198.9429,-25.0057,7.37,2.78,0.226,1150.21,126.62,433.85,560.47,589.74,3.83,4410.57
United States,North America,High income,2020-04-08,37.09,-95.7129,330863098,65281,2258491,units unclear (incl. non-PCR),429686,173578,18563,429686,192141,237545,31181.43,31181.43,18677.43,1963.71,20641.14,10540.29,-25.2286,1001.14,72.03,1073.17,-1098.4,-217.92,16.56,9.97,0.0966,1298.68,56.1,524.62,580.73,717.96,5.26,6826.06
