Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Laos,East Asia & Pacific,Lower middle income,2020-03-20,19.86,102.5,7282659,2535,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0343,0.0023,-0.0039,,0.0,0.0,0.0,0.0,0.0,,
Latvia,Europe & Central Asia,High income,2020-03-20,56.88,24.6,1891436,17836,4373,samples tested,111,26,0,111,26,85,20.86,20.86,5.86,0.0,5.86,15.0,1.6,1.06,0.0,1.06,0.543,-0.0457,-0.0377,0.0123,0.0,58.69,0.0,13.75,13.75,44.94,39.4,2312.0
Lebanon,Middle East & North Africa,Upper middle income,2020-03-20,33.85,35.86,7067806,7784,,,163,66,4,163,70,93,22.43,22.43,8.71,0.143,8.86,13.57,3.26,0.943,0.0571,1.0,2.26,0.177,-0.2137,-0.0896,0.0571,23.06,0.566,9.34,9.9,13.16,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-20,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-20,6.43,-9.4295,5082402,622,,,2,0,0,2,0,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0229,0.0,0.0023,,0.394,0.0,0.0,0.0,0.394,,
Libya,Middle East & North Africa,Upper middle income,2020-03-20,26.34,17.23,6861810,7684,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0057,0.0011,,0.0,0.0,0.0,0.0,0.0,,
Liechtenstein,Europe & Central Asia,High income,2020-03-20,47.14,9.55,38292,74854,,,28,6,0,28,6,22,6.71,6.71,1.71,0.0,1.71,5.0,-0.1143,0.371,0.0,0.371,-0.4857,-0.1829,-0.04,0.0208,0.0,731.22,0.0,156.69,156.69,574.53,,
Lithuania,Europe & Central Asia,High income,2020-03-20,55.17,23.88,2753642,19455,,samples tested,49,11,0,49,11,38,23.14,23.14,4.0,0.143,4.14,19.0,5.83,1.14,0.114,1.26,4.57,0.406,-0.1634,-0.0768,0.0,17.79,0.0,3.99,3.99,13.8,,
Luxembourg,Europe & Central Asia,High income,2020-03-20,49.82,6.13,631462,114705,,,484,69,4,484,73,411,114.0,114.0,28.14,1.0,29.14,84.86,19.43,7.17,0.0571,7.23,12.2,-1.2686,-0.944,0.0071,0.0548,766.48,6.33,109.27,115.6,650.87,,
MS Zaandam,,,2020-03-20,0.0,0.0,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-20,-18.7669,46.87,27742116,522,,,3,0,0,3,0,3,1.71,1.71,0.143,0.0,0.143,1.57,0.457,0.0857,0.0,0.0857,0.371,0.0971,-0.0171,-0.0078,,0.108,0.0,0.0,0.0,0.108,,
Malawi,Sub-Saharan Africa,Low income,2020-03-20,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-20,4.21,101.98,32492881,11415,10143,people tested,1030,321,3,1030,324,706,136.0,136.0,56.29,2.0,58.29,77.71,4.94,6.77,0.429,7.2,-2.2571,-0.4629,0.479,0.135,0.0093,31.7,0.0923,9.88,9.97,21.73,9.85,312.16
Maldives,South Asia,Upper middle income,2020-03-20,3.2,73.22,549201,10791,563,samples tested,13,7,0,13,7,6,0.0,0.0,0.714,0.0,0.714,-0.7143,-0.1143,-0.0571,0.0,-0.0571,-0.0571,0.0571,0.0103,-0.0011,0.0,23.67,0.0,12.75,12.75,10.92,43.31,1025.13
Malta,Middle East & North Africa,High income,2020-03-20,35.94,14.38,509405,29416,2611,samples tested,64,17,0,64,17,47,11.0,11.0,3.71,0.0,3.71,7.29,1.11,0.543,0.0,0.543,0.571,-0.1714,-0.0331,-0.0085,0.0,125.64,0.0,33.37,33.37,92.26,40.8,5125.59
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-20,21.01,-10.9408,4656829,1678,,,2,1,0,2,1,1,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0057,0.0005,0.0,0.429,0.0,0.215,0.215,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-03-20,-20.3484,57.55,1270002,11204,,,12,1,0,12,1,11,5.14,5.14,0.429,0.286,0.714,4.43,0.943,0.229,0.0571,0.286,0.657,0.149,-0.0434,-0.029,0.0,9.45,0.0,0.787,0.787,8.66,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-20,23.63,-102.5528,129296552,9863,5851,people tested,203,45,2,203,47,156,40.71,40.71,11.71,0.571,12.29,28.43,5.14,2.2,0.114,2.31,2.83,0.423,0.185,0.0203,0.0426,1.57,0.0155,0.348,0.364,1.21,28.82,45.25
Moldova,Europe & Central Asia,Lower middle income,2020-03-20,47.41,28.37,2644321,4499,,,66,13,1,66,14,52,12.29,12.29,3.57,0.143,3.71,8.57,1.69,0.714,-0.0286,0.686,1.0,0.103,0.0114,0.0089,0.0714,24.96,0.378,4.92,5.29,19.66,,
Monaco,Europe & Central Asia,High income,2020-03-20,43.73,7.42,39360,82368,,,11,3,0,11,3,8,2.29,2.29,0.714,0.0,0.714,1.57,0.429,0.143,0.0,0.143,0.286,-0.0286,-0.0126,-0.0103,0.0,279.47,0.0,76.22,76.22,203.25,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-20,46.86,103.85,3275907,4295,,,6,2,0,6,2,4,1.29,1.29,0.571,0.0,0.571,0.714,-0.0286,0.0571,0.0,0.0571,-0.0857,-0.0514,0.0011,0.0075,0.0,1.83,0.0,0.611,0.611,1.22,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-20,42.71,19.37,623055,8832,,,14,1,0,14,1,13,3.86,3.86,0.571,0.143,0.714,3.14,1.03,0.229,0.0286,0.257,0.771,0.16,-0.0709,-0.027,0.0,22.47,0.0,1.6,1.6,20.86,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-20,31.79,-7.0926,36928356,3204,464,people tested,77,16,3,77,19,58,16.29,16.29,4.14,0.429,4.57,11.71,3.03,0.829,0.0571,0.886,2.14,0.737,0.142,-0.0071,0.158,2.09,0.0812,0.433,0.515,1.57,6.03,12.56
Myanmar,East Asia & Pacific,Lower middle income,2020-03-20,21.92,95.96,54461338,1408,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457,0.0114,0.0034,,0.0,0.0,0.0,0.0,0.0,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-20,-22.9576,18.49,2538146,4957,,,3,1,0,3,1,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0286,-0.0,-0.0041,0.0,1.18,0.0,0.394,0.394,0.788,,
Nepal,South Asia,Lower middle income,2020-03-20,28.17,84.25,28878161,1071,546,samples tested,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0171,0.0011,-0.0011,0.0,0.0346,0.0,0.0346,0.0346,0.0,546.0,18.91
Netherlands,Europe & Central Asia,High income,2020-03-20,21.41,-52.9921,17410273,52448,,people tested,3003,771,107,3003,878,2125,478.29,478.29,143.0,27.14,170.14,308.14,62.37,20.34,5.77,26.11,36.26,4.66,0.256,-0.1746,0.122,172.48,6.15,44.28,50.43,122.05,,
New Zealand,East Asia & Pacific,High income,2020-03-20,-40.9006,174.89,4980192,42084,5764,samples tested,39,8,0,39,8,31,13.43,13.43,2.71,0.0,2.71,10.71,4.31,0.886,0.0,0.886,3.43,0.846,0.0583,-0.0599,0.0,7.83,0.0,1.61,1.61,6.22,147.79,1157.39
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-20,12.87,-85.2072,6634142,1913,,,1,0,0,1,0,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,-0.0011,0.0025,,0.151,0.0,0.0,0.0,0.151,,
Niger,Sub-Saharan Africa,Low income,2020-03-20,17.61,8.08,24212703,555,,,1,0,0,1,0,1,0.429,0.429,0.0,0.0,0.0,0.429,0.171,0.0,0.0286,0.0286,0.143,0.0286,0.008,-0.0023,,0.0413,0.0,0.0,0.0,0.0413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-20,9.08,8.68,206287339,2230,,,12,3,0,12,3,9,5.43,5.43,0.714,0.143,0.857,4.57,0.943,0.229,0.0286,0.257,0.686,0.0171,-0.0286,-0.0037,0.0,0.0582,0.0,0.0145,0.0145,0.0436,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-20,41.61,21.75,2086051,6093,,,67,14,0,67,14,53,16.86,16.86,3.57,0.286,3.86,13.0,2.54,0.857,0.0857,0.943,1.6,-0.1771,-0.1257,-0.0135,0.0,32.12,0.0,6.71,6.71,25.41,,
Norway,Europe & Central Asia,High income,2020-03-20,60.47,8.47,5397277,75420,52514,people tested,1914,768,7,1914,775,1139,184.0,184.0,98.71,1.0,99.71,84.29,17.6,6.49,0.0286,6.51,11.09,3.29,-0.128,-0.5751,0.009,354.62,1.3,142.29,143.59,211.03,27.44,9729.72
Pakistan,South Asia,Lower middle income,2020-03-20,30.38,69.35,221401759,1285,4001,samples tested,730,136,3,730,139,591,105.14,105.14,38.57,1.0,39.57,65.57,1.37,6.46,0.114,6.57,-5.2,-2.4743,-0.0891,0.238,0.0216,3.3,0.0136,0.614,0.628,2.67,5.48,18.07
Panama,Latin America & Caribbean,High income,2020-03-20,8.54,-80.7821,4322523,15731,2169,samples tested,137,32,1,137,33,104,41.43,41.43,9.29,0.714,10.0,31.43,7.06,1.97,0.2,2.17,4.89,0.371,0.0206,-0.043,0.0303,31.69,0.231,7.4,7.63,24.06,15.83,501.79
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-20,-6.315,143.96,8965661,2845,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0005,,0.112,0.0,0.0,0.0,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-20,-23.4425,-58.4438,7149293,5415,240,samples tested,13,5,0,13,5,8,2.0,2.0,0.714,0.143,0.857,1.14,0.543,0.0286,0.0857,0.114,0.429,0.0857,-0.0057,-0.0075,0.0,1.82,0.0,0.699,0.699,1.12,18.46,33.57
Peru,Latin America & Caribbean,Upper middle income,2020-03-20,-9.19,-75.0152,32864731,6978,4298,people tested,234,53,3,234,56,178,44.14,44.14,14.57,0.714,15.29,28.86,3.69,2.37,0.171,2.54,1.14,-0.76,0.242,0.146,0.0536,7.12,0.0913,1.61,1.7,5.42,18.37,130.78
Philippines,East Asia & Pacific,Lower middle income,2020-03-20,12.88,121.77,109991190,3485,,,230,68,18,230,86,144,45.71,45.71,11.86,3.0,14.86,30.86,7.66,1.97,0.171,2.14,5.51,1.41,0.381,0.0699,0.209,2.09,0.164,0.618,0.782,1.31,,
Poland,Europe & Central Asia,High income,2020-03-20,51.92,19.15,37955789,15595,13072,samples tested,425,100,5,425,105,320,81.71,81.71,25.14,0.571,25.71,56.0,12.66,4.49,0.171,4.66,8.0,0.857,0.0674,-0.016,0.0476,11.2,0.132,2.63,2.77,8.43,30.76,344.4
Portugal,Europe & Central Asia,High income,2020-03-20,39.4,-8.2245,10268340,23145,18393,samples tested,1020,199,6,1020,205,815,247.0,247.0,57.0,3.29,60.29,186.71,46.83,12.74,1.0,13.74,33.09,5.4,0.742,-0.1003,0.0293,99.33,0.584,19.38,19.96,79.37,18.03,1791.23
Qatar,Middle East & North Africa,High income,2020-03-20,25.35,51.18,3075130,64782,,people tested,470,229,0,470,229,241,8.86,8.86,23.57,0.0,23.57,-14.7143,-1.8571,-0.7714,0.0,-0.7714,-1.0857,1.83,0.165,-0.1525,0.0,152.84,0.0,74.47,74.47,78.37,,
Romania,Europe & Central Asia,High income,2020-03-20,45.94,24.97,19206406,12920,8284,samples tested,308,98,0,308,98,210,59.71,59.71,17.29,1.0,18.29,41.43,12.2,2.69,0.486,3.17,9.03,3.08,0.139,-0.1426,0.0,16.04,0.0,5.1,5.1,10.93,26.9,431.31
Russia,Europe & Central Asia,Upper middle income,2020-03-20,61.52,105.32,144257456,11585,156016,samples tested,253,59,1,253,60,193,49.71,49.71,14.29,0.143,14.43,35.29,8.66,2.74,0.0571,2.8,5.86,1.54,0.561,0.111,0.0167,1.75,0.0069,0.409,0.416,1.34,616.66,1081.51
Rwanda,Sub-Saharan Africa,Low income,2020-03-20,-1.9403,29.87,12939597,802,,,17,2,0,17,2,15,4.43,4.43,0.857,0.0,0.857,3.57,0.457,0.257,0.0,0.257,0.2,0.0457,-0.0286,-0.013,0.0,1.31,0.0,0.155,0.155,1.16,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-20,17.36,-62.783,53329,19896,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0023,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-20,13.91,-60.9789,184276,11611,,,2,1,0,2,1,1,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0171,0.0103,0.0009,0.0,10.85,0.0,5.43,5.43,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-20,12.98,-61.2872,110739,7464,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0023,-0.0009,,9.03,0.0,0.0,0.0,9.03,,
San Marino,Europe & Central Asia,High income,2020-03-20,43.94,12.46,34235,36602,,,144,50,14,144,64,80,11.14,11.14,4.86,1.86,6.71,4.43,0.714,0.343,0.0286,0.371,0.343,-0.0629,-0.1051,-0.0386,0.219,4206.22,408.94,1460.49,1869.43,2336.79,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-03-20,0.186,6.61,219784,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-20,23.89,45.08,35193121,23140,,,344,82,0,344,82,262,63.43,63.43,19.14,0.0,19.14,44.29,13.46,3.63,0.0571,3.69,9.77,0.543,-0.4697,-0.1861,0.0,9.77,0.0,2.33,2.33,7.44,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-20,14.5,-14.4524,16738651,1447,215,samples tested,38,13,0,38,13,25,7.86,7.86,2.29,0.0,2.29,5.57,1.14,0.371,0.0,0.371,0.771,0.0971,-0.0343,-0.0149,0.0,2.27,0.0,0.777,0.777,1.49,5.66,12.84
Serbia,Europe & Central Asia,Upper middle income,2020-03-20,44.02,21.01,6916136,7402,585,people tested,135,33,1,135,34,101,27.71,27.71,7.71,0.429,8.14,19.57,5.74,1.46,0.0857,1.54,4.2,0.194,0.0137,0.0043,0.0294,19.52,0.145,4.77,4.92,14.6,4.33,84.58
Seychelles,Sub-Saharan Africa,High income,2020-03-20,-4.6796,55.49,98581,17402,,,7,2,0,7,2,5,0.571,0.571,0.429,0.0,0.429,0.143,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0343,0.0091,0.0039,0.0,71.01,0.0,20.29,20.29,50.72,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-03-20,8.46,-11.7799,8035550,504,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Singapore,East Asia & Pacific,High income,2020-03-20,1.28,103.83,5808951,65233,,,385,193,0,385,193,192,38.0,38.0,14.86,0.286,15.14,22.86,3.8,1.8,0.0571,1.86,1.94,-0.0286,-0.0686,0.0073,0.0,66.28,0.0,33.22,33.22,33.05,,
Slovakia,Europe & Central Asia,High income,2020-03-20,48.67,19.7,5457535,19329,2707,samples tested,137,38,1,137,39,98,17.57,17.57,8.29,0.0,8.29,9.29,0.171,1.03,-0.0571,0.971,-0.8,-0.3714,0.0126,0.0734,0.0256,25.1,0.183,6.96,7.15,17.96,19.76,496.01
Slovenia,Europe & Central Asia,High income,2020-03-20,46.15,15.0,2093292,25739,12010,samples tested,341,126,1,341,127,214,27.0,27.0,18.43,0.286,18.71,8.29,1.51,0.857,0.0857,0.943,0.571,0.829,0.135,-0.1054,0.0079,162.9,0.478,60.19,60.67,102.23,35.22,5737.37
Somalia,Sub-Saharan Africa,Low income,2020-03-20,5.15,46.2,15900001,,,,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0057,0.0005,,0.0629,0.0,0.0,0.0,0.0629,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-20,-30.5595,22.94,59377844,6001,6438,people tested,202,41,0,202,41,161,48.57,48.57,11.14,0.0,11.14,37.43,11.86,2.86,0.0,2.86,9.0,3.3,-0.1234,-0.3017,0.0,3.4,0.0,0.69,0.69,2.71,31.87,108.42
Spain,Europe & Central Asia,High income,2020-03-20,40.46,-3.7492,47446923,29614,,,20410,4786,1043,20410,5829,14581,3599.14,3599.14,926.0,281.29,1207.29,2391.86,583.63,125.86,60.4,186.26,397.37,76.7,9.25,-5.2062,0.179,430.16,21.98,100.87,122.85,307.31,,
Sudan,Sub-Saharan Africa,Low income,2020-03-20,12.86,30.22,43841361,442,,,2,0,1,2,1,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0005,1.0,0.0456,0.0228,0.0,0.0228,0.0228,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-20,3.92,-56.0278,587853,6855,,,4,0,0,4,0,4,0.571,0.571,0.143,0.0,0.143,0.429,0.0857,0.0571,0.0,0.0571,0.0286,-0.0171,-0.0149,-0.0027,,6.8,0.0,0.0,0.0,6.8,,
Sweden,Europe & Central Asia,High income,2020-03-20,60.13,18.64,10365785,51610,,people tested,1639,634,16,1639,650,989,134.71,134.71,78.43,2.71,81.14,53.57,12.06,3.86,1.06,4.91,7.14,2.52,0.226,-0.3653,0.0246,158.12,1.54,61.16,62.71,95.41,,
Switzerland,Europe & Central Asia,High income,2020-03-20,46.82,8.23,8655059,81994,73780,samples tested,5294,1313,54,5294,1367,3927,942.14,942.14,280.86,15.14,296.0,646.14,106.11,48.51,2.34,50.86,55.26,-4.0286,-5.712,0.0773,0.0395,611.67,6.24,151.7,157.94,453.72,13.94,8524.49
Taiwan,,,2020-03-20,23.7,121.0,,,22743,people tested,135,56,2,135,58,77,18.29,18.29,5.29,0.143,5.43,12.86,1.43,1.03,0.0,1.03,0.4,-0.3314,-0.1326,0.0112,0.0345,,,,,,168.47,
Tajikistan,Europe & Central Asia,Low income,2020-03-20,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-20,-6.369,34.89,59706016,1122,,,6,1,0,6,1,5,1.57,1.57,0.429,0.0,0.429,1.14,0.0857,0.0857,0.0,0.0857,0.0,-0.0914,-0.0149,0.0025,0.0,0.1,0.0,0.0167,0.0167,0.0837,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-20,15.87,100.99,69995759,7808,9670,people tested,322,104,1,322,105,217,82.0,82.0,19.0,0.0,19.0,63.0,13.57,4.43,0.0857,4.51,9.06,-0.1829,-0.6709,-0.1522,0.0095,4.6,0.0143,1.49,1.5,3.1,30.03,138.15
Togo,Sub-Saharan Africa,Low income,2020-03-20,8.62,0.825,8295910,676,105,samples tested,9,1,0,9,1,8,2.43,2.43,0.429,0.0,0.429,2.0,0.4,0.143,0.0,0.143,0.257,-0.08,-0.0549,0.0039,0.0,1.08,0.0,0.121,0.121,0.964,11.67,12.66
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-20,10.69,-61.2225,1402047,17276,,,9,2,0,9,2,7,6.71,6.71,1.57,0.0,1.57,5.14,1.26,0.4,0.0286,0.429,0.829,-0.1943,-0.1177,0.0165,0.0,6.42,0.0,1.43,1.43,4.99,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-20,33.89,9.54,11809860,3318,402,samples tested,54,12,1,54,13,41,9.86,9.86,2.43,0.429,2.86,7.0,3.03,0.429,0.114,0.543,2.49,0.446,0.0526,-0.0379,0.0769,4.57,0.0847,1.02,1.1,3.47,7.44,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-03-20,38.96,35.24,84655122,9042,15655,samples tested,359,27,4,359,31,328,215.86,215.86,25.71,5.29,31.0,184.86,56.6,11.0,1.54,12.54,44.06,16.72,3.51,0.418,0.129,4.24,0.0473,0.319,0.366,3.87,43.61,184.93
Uganda,Sub-Saharan Africa,Low income,2020-03-20,1.37,32.29,45754689,777,,,0,0,0,0,0,0,1.29,1.29,0.0,0.0,0.0,1.29,0.4,0.0571,0.0,0.0571,0.343,0.12,0.0057,-0.0034,,0.0,0.0,0.0,0.0,0.0,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-20,48.38,31.17,44146328,3659,,,29,2,3,29,5,24,9.43,9.43,1.86,0.286,2.14,7.29,3.0,0.571,0.0286,0.6,2.4,0.88,0.224,0.0155,0.6,0.657,0.068,0.0453,0.113,0.544,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-20,23.42,53.85,10373089,43103,,samples tested,140,69,2,140,71,69,14.29,14.29,5.29,0.286,5.57,8.71,4.71,0.629,0.0,0.629,4.09,1.02,0.105,-0.0258,0.0282,13.5,0.193,6.65,6.84,6.65,,
United Kingdom,Europe & Central Asia,High income,2020-03-20,24.83,-41.1127,67280880,42300,,,7791,2152,195,7791,2347,5444,1293.14,1293.14,385.57,42.0,427.57,865.57,195.86,55.74,11.29,67.03,128.83,30.66,-0.472,-1.6057,0.0831,115.8,2.9,31.99,34.88,80.91,,
United States,North America,High income,2020-03-20,40.0,-100.0,330863098,65281,164839,units unclear,19479,3085,362,19479,3447,16032,5641.43,5641.43,1085.43,98.14,1183.57,4457.86,1137.6,302.69,23.86,326.54,811.06,152.23,-1.3874,-4.9721,0.105,58.87,1.09,9.32,10.42,48.46,8.46,498.21
Uruguay,Latin America & Caribbean,High income,2020-03-20,-32.5228,-55.7658,3469374,16190,,,110,22,0,110,22,88,19.0,19.0,6.86,0.0,6.86,12.14,0.914,1.2,0.0,1.2,-0.2857,-0.4914,0.0114,0.0528,0.0,31.71,0.0,6.34,6.34,25.36,,
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-20,41.38,64.59,34131524,1725,,,33,5,0,33,5,28,5.71,5.71,1.86,0.0,1.86,3.86,0.343,0.371,0.0,0.371,-0.0286,-0.1086,0.0571,0.0338,0.0,0.967,0.0,0.146,0.146,0.82,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-20,6.42,-66.5897,28763665,4842,,,42,11,0,42,11,31,8.57,8.57,3.29,0.0,3.29,5.29,0.371,0.514,0.0,0.514,-0.1429,-0.1257,0.0229,0.0299,0.0,1.46,0.0,0.382,0.382,1.08,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-20,14.06,108.28,97422562,2715,15637,units unclear,91,43,0,91,43,48,8.86,8.86,4.0,0.0,4.0,4.86,0.629,0.371,0.0,0.371,0.257,-0.04,-0.0297,-0.0114,0.0,0.934,0.0,0.441,0.441,0.493,171.84,160.51
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-20,31.95,35.23,4803185,1476,,,47,24,0,47,24,23,3.0,3.0,2.0,0.0,2.0,1.0,0.0571,0.0571,0.0,0.0571,0.0,0.166,0.0229,-0.0155,0.0,9.79,0.0,5.0,5.0,4.79,,
Western Sahara,,,2020-03-20,24.22,-12.8858,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-03-20,15.55,48.52,29964549,554,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-20,-13.1339,27.85,18375249,1291,,,2,0,0,2,0,2,0.429,0.429,0.143,0.0,0.143,0.286,0.229,0.0286,0.0,0.0286,0.2,0.08,0.0263,-0.0027,,0.109,0.0,0.0,0.0,0.109,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-03-20,-19.0154,29.15,14807575,1464,,,1,0,0,1,0,1,0.429,0.429,0.0,0.143,0.143,0.286,0.0571,0.0,0.0286,0.0286,0.0286,-0.0114,-0.0057,0.0025,,0.0675,0.0,0.0,0.0,0.0675,,
