Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-28,48.02,66.92,18727834,9731,216276,samples tested,3027,1728,25,3027,1753,1274,159.29,159.29,112.43,0.0,112.43,46.86,4.89,4.6,-0.1143,4.49,0.4,-0.3543,-0.552,-0.1689,0.0143,161.63,1.33,92.27,93.6,68.03,71.45,11548.37
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-28,-0.0236,37.91,53969028,1817,,units unclear,374,246,14,374,260,114,10.71,10.71,9.43,1.0,10.43,0.286,0.914,-0.2,0.286,0.0857,0.829,0.514,0.118,-0.0217,0.0538,6.93,0.259,4.56,4.82,2.11,,
Kosovo,Europe & Central Asia,Upper middle income,2020-04-28,42.6,20.9,1799351,4418,,,790,489,22,790,511,279,14.71,14.71,25.57,0.429,26.0,-11.2857,-2.8,-0.5143,-0.0857,-0.6,-2.2,0.0743,0.0937,0.0318,0.0431,439.05,12.23,271.76,283.99,155.06,,
Kuwait,Middle East & North Africa,High income,2020-04-28,29.31,47.48,4369870,32032,,,3440,1912,23,3440,1935,1505,251.86,251.86,132.57,2.14,134.71,117.14,15.66,9.06,0.171,9.23,6.43,1.46,0.455,0.195,0.0119,787.21,5.26,437.54,442.8,344.4,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-28,41.2,74.77,6551463,1309,,,708,491,8,708,499,209,13.0,13.0,20.14,0.0,20.14,-7.1429,-0.1429,-0.4857,0.0286,-0.4571,0.314,0.366,0.0629,-0.0464,0.016,108.07,1.22,74.95,76.17,31.9,,
Laos,East Asia & Pacific,Lower middle income,2020-04-28,19.86,102.5,7282659,2535,,,19,17,0,19,17,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,2.61,0.0,2.33,2.33,0.275,,
Latvia,Europe & Central Asia,High income,2020-04-28,56.88,24.6,1891436,17836,51561,samples tested,836,670,13,836,683,153,12.29,12.29,13.43,0.571,14.0,-1.7143,-0.6,-0.2,0.0,-0.2,-0.4,-0.0457,-0.0091,-0.013,0.019,441.99,6.87,354.23,361.1,80.89,61.68,27260.24
Lebanon,Middle East & North Africa,Upper middle income,2020-04-28,33.85,35.86,7067806,7784,,,717,610,24,717,634,83,4.71,4.71,7.43,0.286,7.71,-3.0,-0.2857,-0.2,-0.0571,-0.2571,-0.0286,-0.1029,0.0537,0.0277,0.0379,101.45,3.4,86.31,89.7,11.74,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-28,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-28,6.43,-9.4295,5082402,622,,,141,65,16,141,81,60,5.0,5.0,3.43,1.43,4.86,0.143,-0.1714,0.114,-0.0571,0.0571,-0.2286,-0.04,-0.024,-0.0014,0.198,27.74,3.15,12.79,15.94,11.81,,
Libya,Middle East & North Africa,Upper middle income,2020-04-28,26.34,17.23,6861810,7684,,,61,43,2,61,45,16,0.286,0.286,1.43,0.143,1.57,-1.2857,-0.2286,-0.1143,0.0,-0.1143,-0.1143,0.0686,0.0183,-0.0039,0.0444,8.89,0.291,6.27,6.56,2.33,,
Liechtenstein,Europe & Central Asia,High income,2020-04-28,47.14,9.55,38292,74854,,,82,76,1,82,77,5,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0,-0.0023,0.0,0.013,2141.44,26.12,1984.75,2010.86,130.58,,
Lithuania,Europe & Central Asia,High income,2020-04-28,55.17,23.88,2753642,19455,111809,samples tested,1344,1133,44,1344,1177,167,-1.5714,-1.5714,23.0,0.714,23.71,-25.2857,-0.6286,-2.4857,-0.0286,-2.5143,1.89,1.67,0.226,-0.1397,0.0374,488.08,15.98,411.46,427.43,60.65,83.19,40604.04
Luxembourg,Europe & Central Asia,High income,2020-04-28,49.82,6.13,631462,114705,39741,people tested,3741,3225,89,3741,3314,427,15.29,15.29,41.71,1.0,42.71,-27.4286,-0.6286,-2.6,-0.0857,-2.6857,2.06,0.2,0.0046,-0.053,0.0269,5924.35,140.94,5107.2,5248.14,676.21,10.62,62934.9
MS Zaandam,,,2020-04-28,0.0,0.0,,,,,9,6,2,9,8,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.25,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-28,-18.7669,46.87,27742116,522,,,128,107,0,128,107,21,1.43,1.43,1.86,0.0,1.86,-0.4286,0.514,-0.0571,0.0,-0.0571,0.571,0.0686,0.0446,0.0025,0.0,4.61,0.0,3.86,3.86,0.757,,
Malawi,Sub-Saharan Africa,Low income,2020-04-28,-13.2543,34.3,19138955,412,,,36,18,3,36,21,15,0.571,0.571,1.43,0.0,1.43,-0.8571,-0.3714,0.0,-0.0286,-0.0286,-0.3429,0.0743,0.0469,0.0037,0.143,1.88,0.157,0.94,1.1,0.784,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-28,4.21,101.98,32492881,11415,146799,people tested,5851,4869,100,5851,4969,882,54.29,54.29,86.14,1.0,87.14,-32.8571,4.26,-3.0,-0.0286,-3.0286,7.29,0.977,-0.128,-0.0674,0.0201,180.07,3.08,149.85,152.93,27.14,25.09,4517.88
Maldives,South Asia,Upper middle income,2020-04-28,3.2,73.22,549201,10791,6636,samples tested,250,90,0,250,90,160,51.71,51.71,15.29,0.143,15.43,36.29,4.17,2.51,0.0286,2.54,1.63,-1.4571,-0.5017,-0.0478,0.0,455.21,0.0,163.87,163.87,291.33,26.54,12083.01
Malta,Middle East & North Africa,High income,2020-04-28,35.94,14.38,509405,29416,31594,samples tested,458,383,4,458,387,71,2.86,2.86,6.71,0.143,6.86,-4.0,0.4,-0.4,-0.0286,-0.4286,0.829,0.0343,-0.0309,-0.008,0.0103,899.09,7.85,751.86,759.71,139.38,68.98,62021.38
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-28,21.01,-10.9408,4656829,1678,,,7,6,1,7,7,0,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0005,0.143,1.5,0.215,1.29,1.5,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-04-28,-20.3484,57.55,1270002,11204,,,334,288,10,334,298,36,0.143,0.143,3.29,0.143,3.43,-3.2857,-0.1714,-0.3143,0.0,-0.3143,0.143,0.0114,0.0114,0.0005,0.0336,262.99,7.87,226.77,234.65,28.35,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-28,23.63,-102.5528,129296552,9863,83249,people tested,16752,7248,1569,16752,8817,7935,1123.86,1123.86,584.86,107.29,692.14,431.71,44.09,37.31,2.6,39.91,4.17,2.49,1.4,-0.6834,0.178,129.56,12.13,56.06,68.19,61.37,4.97,643.86
Moldova,Europe & Central Asia,Lower middle income,2020-04-28,47.41,28.37,2644321,4499,,,3638,2242,103,3638,2345,1293,124.29,124.29,111.43,5.43,116.86,7.43,-8.8857,1.66,-0.0571,1.6,-10.4857,-1.6629,0.61,0.259,0.0439,1375.78,38.95,847.85,886.81,488.97,,
Monaco,Europe & Central Asia,High income,2020-04-28,43.73,7.42,39360,82368,,,95,82,4,95,86,9,0.143,0.143,0.857,0.0,0.857,-0.7143,0.0,-0.0286,-0.0286,-0.0571,0.0571,-0.0114,-0.0011,0.0018,0.0465,2413.62,101.63,2083.33,2184.96,228.66,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-28,46.86,103.85,3275907,4295,,,38,29,0,38,29,9,0.143,0.143,0.857,0.0,0.857,-0.7143,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0286,0.008,0.0011,0.0,11.6,0.0,8.85,8.85,2.75,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-28,42.71,19.37,623055,8832,,,321,271,7,321,278,43,0.429,0.429,4.14,0.143,4.29,-3.8571,-0.2,-0.3143,-0.0286,-0.3429,0.143,0.0229,-0.0046,0.0018,0.0252,515.2,11.23,434.95,446.19,69.01,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-28,31.79,-7.0926,36928356,3204,31250,people tested,4252,2577,165,4252,2742,1510,115.86,115.86,136.57,1.86,138.43,-22.5714,-5.8571,-0.9714,-0.2,-1.1714,-4.6857,2.68,0.49,-0.2018,0.0602,115.14,4.47,69.78,74.25,40.89,7.35,846.23
Myanmar,East Asia & Pacific,Lower middle income,2020-04-28,21.92,95.96,54461338,1408,7608,samples tested,150,93,5,150,98,52,1.0,1.0,5.0,0.143,5.14,-4.1429,-0.5714,-0.3143,0.0286,-0.2857,-0.2857,0.2,0.048,-0.0057,0.051,2.75,0.0918,1.71,1.8,0.955,50.72,139.7
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-28,-22.9576,18.49,2538146,4957,,,16,15,0,16,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,6.3,0.0,5.91,5.91,0.394,,
Nepal,South Asia,Lower middle income,2020-04-28,28.17,84.25,28878161,1071,10807,samples tested,54,32,0,54,32,22,1.43,1.43,2.0,0.0,2.0,-0.5714,0.343,-0.0571,0.0,-0.0571,0.4,0.16,0.0549,-0.0059,0.0,1.87,0.0,1.11,1.11,0.762,200.13,374.23
Netherlands,Europe & Central Asia,High income,2020-04-28,21.41,-52.9921,17410273,52448,,people tested,38612,25556,4582,38612,30138,8474,465.71,465.71,733.29,86.43,819.71,-354.0,-44.7429,-27.8857,-2.0571,-29.9429,-14.8,6.34,1.32,-0.3467,0.152,2217.77,263.18,1467.87,1731.05,486.72,,
New Zealand,East Asia & Pacific,High income,2020-04-28,-40.9006,174.89,4980192,42084,128703,samples tested,1474,1284,19,1474,1303,171,3.43,3.43,16.86,0.286,17.14,-13.7143,-0.3143,-1.2857,-0.1429,-1.4286,1.11,0.0914,-0.0103,-0.0014,0.0146,295.97,3.82,257.82,261.64,34.34,87.32,25842.98
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-28,12.87,-85.2072,6634142,1913,,,13,6,3,13,9,4,0.429,0.429,0.286,0.0,0.286,0.143,-0.0286,-0.0286,0.0286,0.0,-0.0286,0.0,0.0046,0.0011,0.333,1.96,0.452,0.904,1.36,0.603,,
Niger,Sub-Saharan Africa,Low income,2020-04-28,17.61,8.08,24212703,555,,,709,523,31,709,554,155,6.71,6.71,13.57,1.29,14.86,-8.1429,0.0571,-0.6286,-0.1143,-0.7429,0.8,0.0171,-0.0149,0.0165,0.056,29.28,1.28,21.6,22.88,6.4,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-28,9.08,8.68,206287339,2230,12004,samples tested,1532,678,44,1532,722,810,153.57,153.57,64.86,5.14,70.0,83.57,11.94,6.34,0.714,7.06,4.89,0.891,-0.5417,-0.2448,0.0609,7.43,0.213,3.29,3.5,3.93,7.84,58.19
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-28,41.61,21.75,2086051,6093,,,1421,992,71,1421,1063,358,24.0,24.0,30.71,3.43,34.14,-10.1429,-1.8571,-1.2,0.2,-1.0,-0.8571,-0.16,-0.0834,0.0642,0.0668,681.19,34.04,475.54,509.58,171.62,,
Norway,Europe & Central Asia,High income,2020-04-28,60.47,8.47,5397277,75420,147671,people tested,7660,6502,206,7660,6708,952,45.71,45.71,88.14,1.57,89.71,-44.0,-4.2571,-3.4286,-0.4,-3.8286,-0.4286,0.48,0.111,-0.0569,0.0307,1419.23,38.17,1204.68,1242.85,176.39,19.28,27360.28
Pakistan,South Asia,Lower middle income,2020-04-28,30.38,69.35,221401759,1285,157223,samples tested,15525,8803,343,15525,9146,6379,911.43,911.43,554.29,24.43,578.71,332.71,45.06,27.4,1.51,28.91,16.14,6.74,-1.1909,-0.6729,0.0375,70.12,1.55,39.76,41.31,28.81,10.13,710.13
Panama,Latin America & Caribbean,High income,2020-04-28,8.54,-80.7821,4322523,15731,28134,samples tested,6021,3972,167,6021,4139,1882,197.43,197.43,175.57,5.43,181.0,16.43,-1.4857,2.51,0.0286,2.54,-4.0286,0.56,0.109,0.361,0.0403,1392.94,38.63,918.91,957.54,435.39,4.67,6508.7
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-28,-6.315,143.96,8965661,2845,,,8,6,0,8,6,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,-0.0034,0.0002,0.0,0.892,0.0,0.669,0.669,0.223,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-28,-23.4425,-58.4438,7149293,5415,8891,samples tested,239,171,9,239,180,59,15.71,15.71,5.29,0.143,5.43,10.29,3.91,0.429,0.0,0.429,3.49,0.64,-0.2537,-0.0679,0.05,33.43,1.26,23.92,25.18,8.25,37.2,1243.62
Peru,Latin America & Caribbean,Upper middle income,2020-04-28,-9.19,-75.0152,32864731,6978,52672,people tested,31190,15143,854,31190,15997,15193,2687.29,2687.29,1245.29,70.0,1315.29,1372.0,144.51,90.83,5.37,96.2,48.31,-6.9371,-0.8137,2.59,0.0534,949.04,25.99,460.77,486.75,462.29,1.69,1602.69
Philippines,East Asia & Pacific,Lower middle income,2020-04-28,12.88,121.77,109991190,3485,89369,people tested,7958,5270,530,7958,5800,2158,225.71,225.71,183.86,14.57,198.43,27.29,8.14,1.4,0.371,1.77,6.37,-0.4629,-0.4,0.0496,0.0914,72.35,4.82,47.91,52.73,19.62,11.23,812.51
Poland,Europe & Central Asia,High income,2020-04-28,51.92,19.15,37955789,15595,281787,people tested,12218,7970,596,12218,8566,3652,316.14,316.14,312.71,22.43,335.14,-19.0,-8.1714,1.03,-1.4857,-0.4571,-7.7143,0.0686,0.233,0.285,0.0696,321.9,15.7,209.98,225.68,96.22,23.06,7424.08
Portugal,Europe & Central Asia,High income,2020-04-28,39.4,-8.2245,10268340,23145,396097,samples tested,24322,17879,948,24322,18827,5495,364.86,364.86,499.29,21.86,521.14,-156.2857,-43.5714,-14.9143,-1.3143,-16.2286,-27.3429,-1.6971,2.15,-0.0258,0.0504,2368.64,92.32,1741.18,1833.5,535.14,16.29,38574.59
Qatar,Middle East & North Africa,High income,2020-04-28,25.35,51.18,3075130,64782,88607,people tested,11921,6020,10,11921,6030,5891,795.86,795.86,496.57,0.286,496.86,299.0,-3.5429,29.29,0.0286,29.31,-32.8571,-9.8229,1.37,1.42,0.0017,3876.58,3.25,1957.64,1960.89,1915.69,7.43,28814.07
Romania,Europe & Central Asia,High income,2020-04-28,45.94,24.97,19206406,12920,150309,samples tested,11616,7471,663,11616,8134,3482,307.14,307.14,293.86,25.29,319.14,-12.0,-7.0571,-0.5714,0.171,-0.4,-6.6571,0.857,0.781,0.0825,0.0815,604.8,34.52,388.98,423.5,181.29,12.94,7825.98
Russia,Europe & Central Asia,Upper middle income,2020-04-28,61.52,105.32,144257456,11585,3303717,samples tested,93558,44624,867,93558,45491,48067,6544.14,6544.14,4058.14,79.14,4137.29,2406.86,369.8,213.51,3.49,217.0,152.8,69.47,10.09,-6.5909,0.0191,648.55,6.01,309.34,315.35,333.2,35.31,22901.53
Rwanda,Sub-Saharan Africa,Low income,2020-04-28,-1.9403,29.87,12939597,802,27896,units unclear,212,145,0,212,145,67,10.43,10.43,6.0,0.0,6.0,4.43,0.171,0.486,0.0,0.486,-0.3143,-0.5143,-0.0286,0.0297,0.0,16.38,0.0,11.21,11.21,5.18,131.58,2155.86
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-28,17.36,-62.783,53329,19896,,,15,13,0,15,13,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,-0.0005,0.0,281.27,0.0,243.77,243.77,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-28,13.91,-60.9789,184276,11611,,,15,14,0,15,14,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0857,0.0,0.0,0.0,0.0857,-0.0057,-0.0057,0.0002,0.0,81.4,0.0,75.97,75.97,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-28,12.98,-61.2872,110739,7464,,,15,11,0,15,11,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0034,0.0007,0.0,135.45,0.0,99.33,99.33,36.12,,
San Marino,Europe & Central Asia,High income,2020-04-28,43.94,12.46,34235,36602,,,553,387,41,553,428,125,9.57,9.57,11.14,0.143,11.29,-1.7143,-0.9429,-0.0857,-0.0286,-0.1143,-0.8286,-0.24,-0.0411,0.0283,0.0958,16153.06,1197.6,11304.22,12501.83,3651.23,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-28,0.186,6.61,219784,,,,8,4,0,8,4,4,1.71,1.71,0.143,0.143,0.286,1.43,0.229,0.0571,0.0286,0.0857,0.143,0.834,0.157,0.032,0.0,36.4,0.0,18.2,18.2,18.2,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-28,23.89,45.08,35193121,23140,,,20077,10096,152,20077,10248,9829,1285.0,1285.0,846.57,6.0,852.57,432.43,29.8,40.69,0.0571,40.74,-10.9429,3.16,1.79,-0.6544,0.0148,570.48,4.32,286.87,291.19,279.29,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-28,14.5,-14.4524,16738651,1447,9917,samples tested,823,412,9,823,421,402,68.43,68.43,31.29,0.286,31.57,36.86,2.86,3.51,-0.1143,3.4,-0.5429,-0.7886,0.0057,0.0672,0.0214,49.17,0.538,24.61,25.15,24.02,12.05,592.46
Serbia,Europe & Central Asia,Upper middle income,2020-04-28,44.02,21.01,6916136,7402,73363,people tested,8497,5532,168,8497,5700,2797,218.0,218.0,251.29,5.0,256.29,-38.2857,-5.2857,-2.6,-0.0286,-2.6286,-2.6571,-2.8629,-1.424,0.123,0.0295,1228.58,24.29,799.87,824.16,404.42,8.63,10607.51
Seychelles,Sub-Saharan Africa,High income,2020-04-28,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-28,8.46,-11.7799,8035550,504,,,104,42,4,104,46,58,7.71,7.71,4.43,0.714,5.14,2.57,0.543,0.314,0.0,0.314,0.229,0.154,-0.0114,-0.0331,0.087,12.94,0.498,5.23,5.72,7.22,,
Singapore,East Asia & Pacific,High income,2020-04-28,1.28,103.83,5808951,65233,,people tested,14951,7727,14,14951,7741,7210,718.0,718.0,648.0,0.571,648.57,69.43,-35.5714,10.14,0.0857,10.23,-45.8,6.73,3.42,-0.8119,0.0018,2573.79,2.41,1330.19,1332.6,1241.19,,
Slovakia,Europe & Central Asia,High income,2020-04-28,48.67,19.7,5457535,19329,75866,samples tested,1384,1024,20,1384,1044,340,6.14,6.14,33.29,0.857,34.14,-28.0,-4.4571,-2.0286,0.0,-2.0286,-2.4286,1.02,0.217,-0.0053,0.0192,253.59,3.66,187.63,191.3,62.3,54.82,13901.15
Slovenia,Europe & Central Asia,High income,2020-04-28,46.15,15.0,2093292,25739,51607,samples tested,1408,1148,86,1408,1234,174,8.71,8.71,15.14,1.71,16.86,-8.1429,-0.6,-0.9714,0.143,-0.8286,0.229,-0.1029,-0.0423,0.0242,0.0697,672.62,41.08,548.42,589.5,83.12,36.65,24653.51
Somalia,Sub-Saharan Africa,Low income,2020-04-28,5.15,46.2,15900001,,,,528,192,28,528,220,308,39.0,39.0,23.71,1.71,25.43,13.57,1.26,1.69,-0.3143,1.37,-0.1143,0.0914,0.008,0.0661,0.127,33.21,1.76,12.08,13.84,19.37,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-28,-30.5595,22.94,59377844,6001,185497,people tested,4996,3087,93,4996,3180,1816,247.29,247.29,159.57,5.29,164.86,82.43,20.17,7.94,0.257,8.2,11.97,2.94,0.0114,-0.2507,0.0292,84.14,1.57,51.99,53.56,30.58,37.13,3124.01
Spain,Europe & Central Asia,High income,2020-04-28,40.46,-3.7492,47446923,29614,,samples tested,210773,155690,23822,210773,179512,31261,1746.57,1746.57,2687.86,288.43,2976.29,-1229.7143,92.49,-195.9429,-13.3143,-209.2571,301.74,125.22,-30.856,-3.8357,0.133,4442.29,502.08,3281.35,3783.43,658.86,,
Sudan,Sub-Saharan Africa,Low income,2020-04-28,12.86,30.22,43841361,442,,,318,89,25,318,114,204,51.29,51.29,14.29,2.86,17.14,34.14,4.11,2.17,0.2,2.37,1.74,0.406,-0.2891,-0.0336,0.219,7.25,0.57,2.03,2.6,4.65,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-28,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-04-28,60.13,18.64,10365785,51610,,people tested,19621,11335,2355,19621,13690,5931,564.71,564.71,477.14,71.57,548.71,16.0,-17.7714,7.89,-3.0,4.89,-22.6571,-4.1371,0.213,0.216,0.172,1892.86,227.19,1093.5,1320.69,572.17,,
Switzerland,Europe & Central Asia,High income,2020-04-28,46.82,8.23,8655059,81994,265627,samples tested,29264,24080,1699,29264,25779,3485,146.86,146.86,317.57,23.57,341.14,-194.2857,-10.2,-16.8286,-1.9714,-18.8,8.6,0.314,-0.5726,-0.0162,0.0659,3381.14,196.3,2782.19,2978.49,402.65,9.08,30690.37
Taiwan,,,2020-04-28,23.7,121.0,,,62368,people tested,429,388,6,429,394,35,0.143,0.143,3.57,0.0,3.57,-3.4286,0.0857,-0.3143,0.0,-0.3143,0.4,0.206,-0.0091,-0.0251,0.0152,,,,,,145.38,
Tajikistan,Europe & Central Asia,Low income,2020-04-28,38.86,71.28,9521881,871,,,0,0,0,0,0,0,2.14,2.14,0.143,0.0,0.143,2.0,3.66,0.2,0.0571,0.257,3.4,1.5,0.249,-0.0878,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-28,-6.369,34.89,59706016,1122,,,299,174,10,299,184,115,25.86,25.86,15.29,0.857,16.14,9.71,3.89,0.543,0.171,0.714,3.17,-0.3371,-0.6903,0.0025,0.0543,5.01,0.167,2.91,3.08,1.93,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-28,15.87,100.99,69995759,7808,57922,people tested,2938,2526,54,2938,2580,358,7.57,7.57,34.86,0.429,35.29,-27.7143,-2.2857,-2.0571,-0.0857,-2.1429,-0.1429,-0.0343,0.109,-0.0169,0.0209,41.97,0.771,36.09,36.86,5.11,19.71,827.51
Togo,Sub-Saharan Africa,Low income,2020-04-28,8.62,0.825,8295910,676,6251,samples tested,99,73,6,99,79,20,4.71,4.71,1.71,0.429,2.14,2.57,0.371,0.0571,0.0857,0.143,0.229,-0.0857,-0.0309,0.0055,0.0759,11.93,0.723,8.8,9.52,2.41,63.14,753.5
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-28,10.69,-61.2225,1402047,17276,,,116,100,8,116,108,8,0.143,0.143,0.714,0.0,0.714,-0.5714,0.0,-0.0857,0.0,-0.0857,0.0857,-0.0057,0.0023,0.0007,0.0741,82.74,5.71,71.32,77.03,5.71,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-28,33.89,9.54,11809860,3318,22062,samples tested,975,754,40,975,794,181,10.86,10.86,16.43,0.429,16.86,-6.0,-0.7714,-0.6571,0.0571,-0.6,-0.1714,-0.1714,-0.0663,0.0423,0.0504,82.56,3.39,63.84,67.23,15.33,22.63,1868.1
Turkey,Europe & Central Asia,Upper middle income,2020-04-28,38.96,35.24,84655122,9042,948115,samples tested,114653,76299,2992,114653,79291,35362,2497.14,2497.14,3242.57,94.0,3336.57,-839.4286,-89.9143,-70.7143,-4.0286,-74.7429,-15.1714,19.74,-1.9749,-2.6231,0.0377,1354.35,35.34,901.29,936.64,417.72,8.27,11199.74
Uganda,Sub-Saharan Africa,Low income,2020-04-28,1.37,32.29,45754689,777,,samples tested,79,60,0,79,60,19,1.43,1.43,1.86,0.0,1.86,-0.4286,-0.2286,0.0,0.0,0.0,-0.2286,0.12,0.0457,-0.0025,0.0,1.73,0.0,1.31,1.31,0.415,,
Ukraine,Europe & Central Asia,Lower middle income,2020-04-28,48.38,31.17,44146328,3659,98719,units unclear,9410,5127,239,9410,5366,4044,459.14,459.14,353.14,10.14,363.29,95.86,0.314,10.29,0.0286,10.31,-10.0,-0.9486,0.567,0.0885,0.0445,213.15,5.41,116.14,121.55,91.6,10.49,2236.18
United Arab Emirates,Middle East & North Africa,High income,2020-04-28,23.42,53.85,10373089,43103,1082576,samples tested,11380,6654,89,11380,6743,4637,536.71,536.71,403.57,6.71,410.29,126.43,5.4,11.94,0.2,12.14,-6.7429,-0.7257,0.286,0.261,0.0132,1097.07,8.58,641.47,650.05,447.02,95.13,104363.9
United Kingdom,Europe & Central Asia,High income,2020-04-28,24.83,-41.1127,67280880,42300,771817,samples tested,168345,94308,25385,168345,119693,48652,4544.43,4544.43,3783.71,676.14,4459.86,84.57,-44.0,30.97,-20.0571,10.91,-54.9143,-15.8971,-5.9223,-0.9998,0.212,2502.12,377.3,1401.71,1779.0,723.12,4.58,11471.57
United States,North America,High income,2020-04-28,40.0,-100.0,330863098,65281,5845578,units unclear,1015518,651519,59454,1015518,710973,304545,28417.29,28417.29,26194.0,1894.0,28088.0,329.29,-374.4857,88.86,-16.1143,72.74,-447.2286,6.54,29.15,3.61,0.0836,3069.3,179.69,1969.15,2148.84,920.46,5.76,17667.66
Uruguay,Latin America & Caribbean,High income,2020-04-28,-32.5228,-55.7658,3469374,16190,17505,samples tested,625,494,15,625,509,116,12.14,12.14,9.57,0.714,10.29,1.86,-0.9429,0.143,-0.0286,0.114,-1.0571,-0.2743,0.0823,0.0494,0.0295,180.15,4.32,142.39,146.71,33.44,28.01,5045.58
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-28,41.38,64.59,34131524,1725,,,1939,1351,8,1939,1359,580,40.29,40.29,55.86,0.143,56.0,-15.7143,0.543,-1.7143,0.0,-1.7143,2.26,0.446,-0.1051,-0.0203,0.0059,56.81,0.234,39.58,39.82,16.99,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-28,6.42,-66.5897,28763665,4842,,,329,236,10,329,246,83,2.43,2.43,8.14,0.0,8.14,-5.7143,-0.3429,-0.3714,0.0,-0.3714,0.0286,0.48,0.126,-0.0407,0.0407,11.44,0.348,8.2,8.55,2.89,,
