Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-13,-0.0236,37.91,53969028,1817,112171,units unclear,3457,2206,100,3457,2306,1151,124.43,124.43,100.43,2.43,102.86,21.57,5.29,1.94,0.229,2.17,3.11,1.08,-0.1051,-0.2318,0.0434,64.06,1.85,40.88,42.73,21.33,32.45,2078.43
Kosovo,Europe & Central Asia,Upper middle income,2020-06-13,42.6,20.9,1799351,4418,,,1437,1114,32,1437,1146,291,31.86,31.86,21.43,0.286,21.71,10.14,-3.8571,1.34,0.0,1.34,-5.2,-1.3771,0.678,0.254,0.0279,798.62,17.78,619.11,636.9,161.72,,
Kuwait,Middle East & North Africa,High income,2020-06-13,29.5,47.75,4369870,32032,332288,samples tested,35466,27721,289,35466,28010,7456,545.43,545.43,686.14,4.29,690.43,-145.0,-19.8,-12.1429,-0.1714,-12.3143,-7.4857,1.72,0.97,0.393,0.0103,8116.03,66.13,6343.67,6409.8,1706.23,9.37,76040.71
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-13,41.2,74.77,6551463,1309,,,2207,1785,27,2207,1812,395,72.43,72.43,38.29,0.857,39.14,33.29,7.37,1.77,0.0,1.77,5.6,0.663,-0.4309,-0.0142,0.0149,336.87,4.12,272.46,276.58,60.29,,
Latvia,Europe & Central Asia,High income,2020-06-13,56.88,24.6,1891436,17836,126054,samples tested,1097,1035,28,1097,1063,34,1.29,1.29,2.86,0.286,3.14,-1.8571,0.0857,-0.2,0.0286,-0.1714,0.257,0.0514,-0.0126,-0.0105,0.0263,579.98,14.8,547.2,562.01,17.98,114.91,66644.6
Lebanon,Middle East & North Africa,Upper middle income,2020-06-13,33.85,35.86,7067806,7784,,,1442,1218,32,1442,1250,192,15.0,15.0,16.71,0.286,17.0,-2.0,-0.8286,-0.0571,-0.0571,-0.1143,-0.7143,-0.0114,0.0629,0.029,0.0256,204.02,4.53,172.33,176.86,27.17,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-13,-29.61,28.23,2130249,1158,,,4,3,0,4,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0069,0.0016,0.0,1.88,0.0,1.41,1.41,0.469,,
Liberia,Sub-Saharan Africa,Low income,2020-06-13,6.43,-9.4295,5082402,622,,,446,296,32,446,328,118,18.0,18.0,9.71,0.286,10.0,8.0,0.886,0.629,0.0,0.629,0.257,-0.1143,-0.0171,-0.0311,0.0976,87.75,6.3,58.24,64.54,23.22,,
Libya,Middle East & North Africa,Upper middle income,2020-06-13,26.34,17.23,6861810,7684,,,418,231,8,418,239,179,17.86,17.86,16.57,0.714,17.29,0.571,-1.2857,0.371,0.0571,0.429,-1.7143,0.217,0.197,0.0709,0.0335,60.92,1.17,33.66,34.83,26.09,,
Liechtenstein,Europe & Central Asia,High income,2020-06-13,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-13,55.17,23.88,2753642,19455,360670,samples tested,1763,1601,75,1763,1676,87,7.0,7.0,7.29,0.571,7.86,-0.8571,-0.7429,0.0286,-0.0571,-0.0286,-0.7143,-0.1429,0.0457,0.013,0.0447,640.24,27.24,581.41,608.65,31.59,204.58,130979.26
Luxembourg,Europe & Central Asia,High income,2020-06-13,49.82,6.13,631462,114705,106062,people tested,4063,3900,110,4063,4010,53,4.14,4.14,4.86,0.0,4.86,-0.7143,0.314,-0.0286,0.0,-0.0286,0.343,0.0171,-0.0126,-0.0046,0.0274,6434.27,174.2,6176.14,6350.34,83.93,26.1,167962.6
MS Zaandam,,,2020-06-13,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-13,-18.7669,46.87,27742116,522,,,1252,879,10,1252,889,363,25.57,25.57,33.0,0.429,33.43,-7.8571,-0.7429,-0.4,0.0286,-0.3714,-0.3714,0.646,0.247,0.0105,0.0112,45.13,0.36,31.68,32.05,13.08,,
Malawi,Sub-Saharan Africa,Low income,2020-06-13,-13.2543,34.3,19138955,412,,,529,332,5,529,337,192,15.57,15.57,15.86,0.286,16.14,-0.5714,-0.2571,-0.0571,0.0857,0.0286,-0.2857,-0.2686,-0.1086,0.0615,0.0148,27.64,0.261,17.35,17.61,10.03,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-13,2.5,112.5,32492881,11415,646055,people tested,8445,7805,120,8445,7925,520,24.14,24.14,47.71,0.571,48.29,-24.1429,0.514,-2.6286,0.0,-2.6286,3.14,0.851,-0.6091,-0.2018,0.0151,259.9,3.69,240.21,243.9,16.0,76.5,19882.97
Maldives,South Asia,Upper middle income,2020-06-13,3.2,73.22,549201,10791,34112,samples tested,2013,1707,8,2013,1715,298,21.71,21.71,28.71,0.0,28.71,-7.0,1.4,-0.8571,0.0,-0.8571,2.26,-0.0686,-0.1051,0.0686,0.0047,3665.32,14.57,3108.15,3122.72,542.61,16.95,62112.05
Mali,Sub-Saharan Africa,Low income,2020-06-13,17.57,-3.9962,20273208,891,,,1776,1280,104,1776,1384,392,42.71,42.71,34.14,1.43,35.57,7.14,-1.9714,0.486,-0.1143,0.371,-2.3429,-1.0743,-0.04,0.0946,0.0751,87.6,5.13,63.14,68.27,19.34,,
Malta,Middle East & North Africa,High income,2020-06-13,35.94,14.38,509405,29416,84303,samples tested,646,605,9,646,614,32,3.43,3.43,3.0,0.0,3.0,0.429,0.114,0.0286,0.0,0.0286,0.0857,-0.0514,-0.0194,0.0021,0.0147,1268.15,17.67,1187.66,1205.33,62.82,130.5,165493.08
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-13,21.01,10.94,4656829,1678,,,1682,753,83,1682,836,846,127.86,127.86,65.43,4.57,70.0,57.86,7.14,4.91,-0.3143,4.6,2.54,0.589,-0.0434,-0.0078,0.0993,361.19,17.82,161.7,179.52,181.67,,
Mauritius,Sub-Saharan Africa,High income,2020-06-13,-20.2,57.5,1270002,11204,,,337,325,10,337,335,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0011,-0.0007,0.0299,265.35,7.87,255.91,263.78,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-13,23.63,-102.5528,129296552,9863,400452,people tested,142690,85204,16872,142690,102076,40614,4366.0,4366.0,3067.86,523.0,3590.86,775.14,68.86,57.46,12.63,70.09,-1.2286,0.766,4.69,1.53,0.165,1103.59,130.49,658.98,789.47,314.12,2.81,3097.16
Moldova,Europe & Central Asia,Lower middle income,2020-06-13,47.41,28.37,2644321,4499,,,11459,8457,398,11459,8855,2604,318.43,318.43,207.71,8.29,216.0,102.43,12.31,8.83,0.0571,8.89,3.43,-0.7086,-0.7543,0.0272,0.0449,4333.44,150.51,3198.17,3348.69,984.75,,
Monaco,Europe & Central Asia,High income,2020-06-13,43.73,7.42,39360,82368,,,99,94,4,99,98,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0023,0.0009,0.0408,2515.24,101.63,2388.21,2489.84,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-13,46.86,103.85,3275907,4295,,,197,173,0,197,173,24,0.429,0.429,2.29,0.0,2.29,-1.8571,0.0857,-0.1429,0.0,-0.1429,0.229,0.0686,0.0011,-0.0,0.0,60.14,0.0,52.81,52.81,7.33,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-13,42.5,19.3,623055,8832,,,324,314,9,324,323,1,0.286,0.286,0.143,0.0,0.143,0.143,0.371,0.0571,0.0,0.0571,0.314,0.177,0.016,-0.0142,0.0279,520.02,14.44,503.97,518.41,1.6,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-13,31.79,-7.0926,36928356,3204,405898,people tested,8692,7671,212,8692,7883,809,70.57,70.57,75.0,0.286,75.29,-4.7143,-0.1143,0.257,-0.0571,0.2,-0.3143,3.24,1.17,-0.1399,0.0269,235.37,5.74,207.73,213.47,21.91,46.7,10991.5
Myanmar,East Asia & Pacific,Lower middle income,2020-06-13,21.92,95.96,54461338,1408,49729,samples tested,261,224,6,261,230,31,2.29,2.29,2.71,0.0,2.71,-0.4286,0.143,-0.0286,0.0,-0.0286,0.171,0.0286,0.0503,0.0043,0.0261,4.79,0.11,4.11,4.22,0.569,190.53,913.11
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-13,-22.9576,18.49,2538146,4957,,,32,26,0,32,26,6,0.429,0.429,0.571,0.0,0.571,-0.1429,0.143,0.0,0.0,0.0,0.143,0.103,0.0331,-0.0043,0.0,12.61,0.0,10.24,10.24,2.36,,
Nepal,South Asia,Lower middle income,2020-06-13,28.17,84.25,28878161,1071,127288,people tested,5335,2722,18,5335,2740,2595,357.86,357.86,229.29,0.571,229.86,128.0,32.4,11.69,0.0571,11.74,20.66,2.49,-0.5886,-0.4071,0.0066,184.74,0.623,94.26,94.88,89.86,23.86,4407.76
Netherlands,Europe & Central Asia,High income,2020-06-13,21.41,-53.0056,17410273,52448,,people tested,48847,40703,6076,48847,46779,2068,169.43,169.43,181.43,5.57,187.0,-17.5714,-6.7714,-1.1143,-0.3429,-1.4571,-5.3143,-1.1543,0.174,-0.0082,0.13,2805.64,348.99,2337.87,2686.86,118.78,,
New Zealand,East Asia & Pacific,High income,2020-06-13,-40.9006,174.89,4980192,42084,310297,samples tested,1504,1479,22,1504,1501,3,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0857,0.0,0.0,0.0,0.0857,0.0171,0.0,-0.0018,0.0147,302.0,4.42,296.98,301.39,0.602,206.31,62306.23
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-13,12.87,-85.2072,6634142,1913,,,1464,936,55,1464,991,473,51.29,51.29,46.86,1.29,48.14,3.14,0.371,0.2,0.0,0.2,0.171,0.0743,-0.0446,-0.0087,0.0555,220.68,8.29,141.09,149.38,71.3,,
Niger,Sub-Saharan Africa,Low income,2020-06-13,17.61,8.08,24212703,555,,,980,884,66,980,950,30,6.0,6.0,2.57,0.143,2.71,3.29,1.03,0.0,0.0286,0.0286,1.0,0.309,-0.0583,-0.0327,0.0695,40.47,2.73,36.51,39.24,1.24,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-13,9.08,8.68,206287339,2230,90464,samples tested,15682,10766,407,15682,11173,4509,526.29,526.29,374.57,12.86,387.43,138.86,13.63,13.46,0.657,14.11,-0.4857,-5.0343,0.414,0.465,0.0364,76.02,1.97,52.19,54.16,21.86,5.77,438.53
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-13,41.61,21.75,2086051,6093,,,3895,2544,179,3895,2723,1172,151.43,151.43,90.86,6.29,97.14,54.29,4.17,4.6,0.543,5.14,-0.9714,-0.16,-0.4354,-0.0409,0.0657,1867.16,85.81,1219.53,1305.34,561.83,,
Norway,Europe & Central Asia,High income,2020-06-13,60.47,8.47,5397277,75420,268455,people tested,8628,8215,242,8628,8457,171,12.0,12.0,15.43,0.429,15.86,-3.8571,0.0857,-0.2571,-0.0571,-0.3143,0.4,0.337,-0.0034,-0.0491,0.0286,1598.58,44.84,1522.06,1566.9,31.68,31.11,49738.97
Oman,Middle East & North Africa,High income,2020-06-13,21.0,57.0,5184983,15474,,people tested,22077,13947,99,22077,14046,8031,1010.14,1010.14,700.29,4.43,704.71,305.43,22.94,26.57,0.0857,26.66,-3.7143,-12.7829,-2.8731,0.998,0.007,4257.87,19.09,2689.88,2708.98,1548.9,,
Pakistan,South Asia,Lower middle income,2020-06-13,30.38,69.35,221401759,1285,839019,samples tested,132405,87056,2551,132405,89607,42798,5865.43,5865.43,3907.71,102.86,4010.57,1854.86,161.91,155.69,6.2,161.89,0.0286,-15.5657,-23.9931,-2.9653,0.0285,598.03,11.52,393.2,404.73,193.3,6.34,3789.58
Panama,Latin America & Caribbean,High income,2020-06-13,8.54,-80.7821,4322523,15731,87086,samples tested,20059,14420,429,20059,14849,5210,675.57,675.57,440.43,7.71,448.14,227.43,20.29,20.83,0.4,21.23,-0.9429,-3.96,-0.5851,1.26,0.0289,4640.58,99.25,3336.01,3435.26,1205.31,4.34,20147.03
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-13,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0005,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-13,-23.4425,-58.4438,7149293,5415,46608,samples tested,1261,1030,11,1261,1041,220,16.57,16.57,20.29,0.286,20.57,-4.0,-2.0286,-0.0857,0.0571,-0.0286,-2.0,-0.3943,0.149,0.0699,0.0106,176.38,1.54,144.07,145.61,30.77,36.96,6519.25
Peru,Latin America & Caribbean,Upper middle income,2020-06-13,-9.19,-75.0152,32864731,6978,183143,people tested,220749,165115,6308,220749,171423,49326,4774.29,4774.29,4452.71,188.29,4641.0,133.29,17.4,-14.1714,10.46,-3.7143,21.11,-34.8229,-24.7714,-0.6423,0.0368,6716.9,191.94,5024.08,5216.02,1500.88,0.83,5572.63
Philippines,East Asia & Pacific,Lower middle income,2020-06-13,13.0,122.0,109991190,3485,468961,people tested,25392,18546,1074,25392,19620,5772,541.29,541.29,502.14,12.29,514.43,26.86,-12.2286,4.06,0.0,4.06,-16.2857,0.571,2.76,0.776,0.0547,230.85,9.76,168.61,178.38,52.48,18.47,4263.62
Poland,Europe & Central Asia,High income,2020-06-13,51.92,19.15,37955789,15595,1059202,people tested,29017,23453,1237,29017,24690,4327,376.43,376.43,380.57,12.71,393.29,-16.8571,-6.2,0.114,0.486,0.6,-6.8,2.87,0.672,-0.5227,0.0501,764.49,32.59,617.9,650.49,114.0,36.5,27906.2
Portugal,Europe & Central Asia,High income,2020-06-13,39.4,-8.2245,10268340,23145,1001886,samples tested,36463,31715,1512,36463,33227,3236,290.0,290.0,290.29,4.29,294.57,-4.5714,1.91,0.686,-0.5143,0.171,1.74,2.37,0.663,-0.5417,0.0455,3551.01,147.25,3088.62,3235.87,315.14,27.48,97570.4
Qatar,Middle East & North Africa,High income,2020-06-13,25.35,51.18,3075130,64782,286830,people tested,78416,60320,70,78416,60390,18026,1456.86,1456.86,1617.14,2.57,1619.71,-162.8571,-52.8857,-11.3429,-0.0571,-11.4,-41.4857,-11.0229,0.216,0.76,0.0012,25500.06,22.76,19615.43,19638.19,5861.87,3.66,93274.11
Romania,Europe & Central Asia,High income,2020-06-13,45.94,24.97,19206406,12920,552670,samples tested,21679,18131,1394,21679,19525,2154,238.0,238.0,178.86,11.86,190.71,47.29,14.54,2.63,0.914,3.54,11.0,1.17,-0.7291,-0.1394,0.0714,1128.74,72.58,944.01,1016.59,112.15,25.49,28775.3
Russia,Europe & Central Asia,Upper middle income,2020-06-13,60.0,90.0,144257456,11585,14574117,samples tested,519458,415813,6819,519458,422632,96826,8585.0,8585.0,8638.14,162.86,8801.0,-216.0,-81.0,-15.7429,0.743,-15.0,-66.0,-16.4,-0.3566,1.43,0.0161,3600.91,47.27,2882.44,2929.71,671.2,28.06,101028.52
Rwanda,Sub-Saharan Africa,Low income,2020-06-13,-1.9403,29.87,12939597,802,87656,units unclear,541,407,2,541,409,132,24.71,24.71,11.43,0.0,11.43,13.29,1.2,1.03,0.0,1.03,0.171,-0.4686,-0.1291,0.0434,0.0049,41.81,0.155,31.45,31.61,10.2,162.03,6774.24
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-13,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-13,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-13,12.98,-61.2872,110739,7464,,,27,24,0,27,24,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0171,-0.0023,-0.0025,0.0,243.82,0.0,216.73,216.73,27.09,,
San Marino,Europe & Central Asia,High income,2020-06-13,43.94,12.46,34235,36602,,,694,631,42,694,673,21,0.857,0.857,2.0,0.0,2.0,-1.1429,-0.2571,-0.0571,0.0,-0.0571,-0.2,0.0286,0.024,0.005,0.0624,20271.65,1226.81,18431.43,19658.24,613.41,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-13,0.186,6.61,219784,,,,659,463,12,659,475,184,22.43,22.43,15.14,0.0,15.14,7.29,-2.9714,0.457,0.0,0.457,-3.4286,-0.7543,0.245,0.139,0.0253,2998.4,54.6,2106.61,2161.21,837.19,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-13,24.0,45.0,35193121,23140,1087021,units unclear,123308,91433,932,123308,92365,30943,3963.43,3963.43,2702.29,38.43,2740.71,1222.71,158.03,106.29,0.743,107.03,51.0,-8.5657,-2.2309,-1.571,0.0101,3503.75,26.48,2598.04,2624.52,879.23,8.82,30887.31
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-13,14.5,-14.4524,16738651,1447,60286,samples tested,4996,3828,60,4996,3888,1108,104.43,104.43,94.29,2.57,96.86,7.57,-0.8857,0.714,0.229,0.943,-1.8286,0.0171,0.0171,0.0304,0.0154,298.47,3.58,228.69,232.28,66.19,12.07,3601.6
Serbia,Europe & Central Asia,Upper middle income,2020-06-13,44.02,21.01,6916136,7402,301126,people tested,12251,11247,253,12251,11500,751,65.86,65.86,66.29,0.857,67.14,-1.2857,0.114,0.171,0.0286,0.2,-0.0857,0.674,0.301,-0.0626,0.022,1771.36,36.58,1626.2,1662.78,108.59,24.58,43539.63
Seychelles,Sub-Saharan Africa,High income,2020-06-13,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-13,8.46,-11.7799,8035550,504,,,1132,829,51,1132,880,252,28.57,28.57,22.57,0.143,22.71,5.86,0.0286,0.486,-0.0571,0.429,-0.4,-0.1143,0.0194,0.0254,0.058,140.87,6.35,103.17,109.51,31.36,,
Singapore,East Asia & Pacific,High income,2020-06-13,1.28,103.83,5808951,65233,,people tested,40197,35318,26,40197,35344,4853,350.71,350.71,442.86,0.143,443.0,-92.2857,-16.6857,-8.2286,0.0,-8.2286,-8.4571,-4.8457,-0.3234,0.794,0.0007,6919.84,4.48,6079.93,6084.4,835.43,,
Slovakia,Europe & Central Asia,High income,2020-06-13,48.67,19.7,5457535,19329,196244,samples tested,1545,1488,28,1545,1516,29,3.0,3.0,2.57,0.0,2.57,0.429,0.114,0.0571,0.0,0.0571,0.0571,0.0286,-0.008,0.0,0.0185,283.09,5.13,272.65,277.78,5.31,127.02,35958.36
Slovenia,Europe & Central Asia,High income,2020-06-13,46.15,15.0,2093292,25739,87386,samples tested,1492,1367,109,1492,1476,16,1.86,1.86,1.43,0.0,1.43,0.429,0.429,0.0,0.0,0.0,0.429,0.0914,0.0011,-0.0078,0.0738,712.75,52.07,653.04,705.11,7.64,58.57,41745.73
Somalia,Sub-Saharan Africa,Low income,2020-06-13,5.15,46.2,15900001,,,,2579,2000,87,2579,2087,492,34.57,34.57,44.29,0.429,44.71,-10.1429,-2.4,-0.5714,-0.0571,-0.6286,-1.7714,-0.3771,0.008,0.0199,0.0417,162.2,5.47,125.79,131.26,30.94,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-13,-30.5595,22.94,59377844,6001,1087887,people tested,65736,39402,1423,65736,40825,24911,3334.71,3334.71,2082.0,66.14,2148.14,1186.57,158.83,106.91,-0.5143,106.4,52.43,-2.6686,-8.0446,0.782,0.0349,1107.08,23.97,663.58,687.55,419.53,16.55,18321.43
South Korea,East Asia & Pacific,High income,2020-06-13,36.0,128.0,51969149,31762,1071352,people tested,12085,11359,277,12085,11636,449,42.29,42.29,39.71,0.429,40.14,2.14,-0.1714,0.371,-0.0286,0.343,-0.5143,0.274,0.096,-0.0279,0.0238,232.54,5.33,218.57,223.9,8.64,88.65,20615.15
Spain,Europe & Central Asia,High income,2020-06-13,40.0,-4.0,47446923,29614,,samples tested,243605,211394,27136,243605,238530,5075,337.43,337.43,459.86,0.0,459.86,-122.4286,7.6,-12.2857,-0.0286,-12.3143,19.91,-2.84,-0.2194,0.417,0.114,5134.26,571.92,4455.38,5027.3,106.96,,
Sri Lanka,South Asia,Lower middle income,2020-06-13,7.0,81.0,21975096,3853,,,1884,1617,11,1884,1628,256,8.0,8.0,25.71,0.0,25.71,-17.7143,0.0,-1.7714,0.0,-1.7714,1.77,0.514,-0.096,-0.0722,0.0068,85.73,0.501,73.58,74.08,11.65,,
Sudan,Sub-Saharan Africa,Low income,2020-06-13,12.86,30.22,43841361,442,,,7007,4852,447,7007,5299,1708,187.57,187.57,147.29,12.57,159.86,27.71,10.4,1.46,-0.4,1.06,9.34,1.54,-1.216,-0.2617,0.0844,159.83,10.2,110.67,120.87,38.96,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-13,3.92,-56.0278,587853,6855,,,196,86,3,196,89,107,14.14,14.14,8.57,0.571,9.14,5.0,0.371,0.429,0.0857,0.514,-0.1429,-0.1429,-0.0789,-0.0169,0.0337,333.42,5.1,146.3,151.4,182.02,,
Sweden,Europe & Central Asia,High income,2020-06-13,63.0,16.0,10365785,51610,,people tested,50931,35995,4874,50931,40869,10062,1057.0,1057.0,814.14,31.71,845.86,211.14,20.31,18.46,0.6,19.06,1.26,-4.7371,-4.1691,-1.7568,0.119,4913.38,470.2,3472.48,3942.68,970.69,,
Switzerland,Europe & Central Asia,High income,2020-06-13,46.82,8.23,8655059,81994,460445,samples tested,31094,28875,1938,31094,30813,281,23.71,23.71,22.29,2.86,25.14,-1.4286,0.514,-0.3429,0.0571,-0.2857,0.8,-0.2914,-0.0811,0.0169,0.0629,3592.58,223.92,3336.2,3560.11,32.47,14.81,53199.52
Taiwan,,,2020-06-13,23.7,121.0,,,,samples tested,443,435,7,443,442,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0857,0.0,0.0,0.0,0.0857,-0.0057,-0.0069,-0.0021,0.0158,,,,,,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-13,-6.369,34.89,59706016,1122,,,509,483,21,509,504,5,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0417,8.53,0.352,8.09,8.44,0.0837,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-13,15.0,101.0,69995759,7808,264371,people tested,3134,3027,58,3134,3085,49,2.0,2.0,4.43,0.0,4.43,-2.4286,-0.4,-0.1714,0.0,-0.1714,-0.2286,0.126,0.0411,-0.0053,0.0188,44.77,0.829,43.25,44.07,0.7,84.36,3776.96
Togo,Sub-Saharan Africa,Low income,2020-06-13,8.62,0.825,8295910,676,25418,samples tested,530,433,13,530,446,84,5.14,5.14,7.71,0.0,7.71,-2.5714,-0.5714,-0.2857,0.0,-0.2857,-0.2857,0.189,0.0446,-0.0119,0.0291,63.89,1.57,52.19,53.76,10.13,47.96,3063.92
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-13,10.69,-61.2225,1402047,17276,,,117,109,8,117,117,0,0.857,0.857,0.286,0.0,0.286,0.571,0.171,0.0286,0.0,0.0286,0.143,-0.0343,-0.0206,0.003,0.0684,83.45,5.71,77.74,83.45,0.0,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-13,34.0,9.0,11809860,3318,60872,samples tested,1094,1024,49,1094,1073,21,5.43,5.43,2.0,0.0,2.0,3.43,1.09,0.114,0.0286,0.143,0.943,0.0914,-0.0754,-0.0254,0.0457,92.63,4.15,86.71,90.86,1.78,55.64,5154.34
Turkey,Europe & Central Asia,Upper middle income,2020-06-13,38.96,35.24,84655122,9042,2541903,samples tested,176677,159801,4792,176677,164593,12084,1312.0,1312.0,1077.71,16.14,1093.86,218.14,72.83,13.49,-0.1143,13.37,59.46,-5.6571,-6.3577,-0.5351,0.0291,2087.02,56.61,1887.67,1944.28,142.74,14.39,30026.57
Uganda,Sub-Saharan Africa,Low income,2020-06-13,1.0,32.0,45754689,777,125491,samples tested,694,497,0,694,497,197,9.57,9.57,18.71,0.0,18.71,-9.1429,-1.1143,-0.8,0.0,-0.8,-0.3143,0.623,0.064,-0.0434,0.0,15.17,0.0,10.86,10.86,4.31,180.82,2742.69
Ukraine,Europe & Central Asia,Lower middle income,2020-06-13,48.38,31.17,44146328,3659,479111,units unclear,31177,24363,890,31177,25253,5924,675.71,675.71,501.57,14.86,516.43,159.29,30.03,12.2,0.2,12.4,17.63,0.857,-1.944,-0.1643,0.0352,706.22,20.16,551.87,572.03,134.19,15.37,10852.79
United Arab Emirates,Middle East & North Africa,High income,2020-06-13,24.0,54.0,10373089,43103,,samples tested,41990,35023,288,41990,35311,6679,439.71,439.71,610.86,1.43,612.29,-172.5714,-27.3143,-14.2,-0.0286,-14.2286,-13.0857,0.977,1.62,0.257,0.0082,4047.97,27.76,3376.33,3404.1,643.88,,
United Kingdom,Europe & Central Asia,High income,2020-06-13,24.83,-41.1127,67280880,42300,4542174,samples tested,272038,215248,41746,272038,256994,15044,1008.0,1008.0,1254.14,155.14,1409.29,-401.2857,-6.4,-34.7143,-5.4286,-40.1429,33.74,-2.1429,-1.632,0.252,0.162,4043.32,620.47,3199.24,3819.72,223.6,16.7,67510.62
United States,North America,High income,2020-06-13,37.09,-95.7129,330863098,65281,23096408,units unclear,2074542,1717200,116084,2074542,1833284,241258,22546.14,22546.14,20735.57,699.71,21435.29,1110.86,558.31,72.57,-20.3143,52.26,506.06,112.39,0.586,0.693,0.0633,6270.09,350.85,5190.06,5540.91,729.18,11.13,69806.54
Uruguay,Latin America & Caribbean,High income,2020-06-13,-32.5228,-55.7658,3469374,16190,52078,samples tested,847,792,23,847,815,32,0.429,0.429,3.0,0.143,3.14,-2.7143,0.0286,-0.3143,0.0286,-0.2857,0.314,0.143,0.0514,-0.0027,0.0282,244.14,6.63,228.28,234.91,9.22,61.49,15010.78
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-13,41.38,64.59,34131524,1725,,,4966,3920,19,4966,3939,1027,139.0,139.0,92.14,0.143,92.29,46.71,4.4,3.49,-0.0571,3.43,0.971,1.83,-0.1154,-0.2402,0.0048,145.5,0.557,114.85,115.41,30.09,,
