Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-10-15,56.88,24.6,1891436,17836,378190.0,samples tested,3056,2217,41,3056,2258,798,111.43,111.43,70.86,0.571,71.43,40.0,2.37,3.29,0.143,3.43,-1.0571,-0.2914,0.422,0.0352,0.0182,1615.7,21.68,1172.13,1193.8,421.9,123.75,199948.61
Lebanon,Middle East & North Africa,Upper middle income,2020-10-15,33.85,35.86,7067806,7784,,,58745,45108,501,58745,45609,13136,1245.43,1245.43,1161.0,8.71,1169.71,75.71,-15.2571,8.46,-0.2857,8.17,-23.4286,-1.16,1.45,0.405,0.011,8311.63,70.88,6382.18,6453.06,1858.57,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-15,-29.61,28.23,2130249,1158,,,1833,1637,42,1833,1679,154,4.0,4.0,14.57,0.0,14.57,-10.5714,1.4,-0.9714,0.0,-0.9714,2.37,0.834,0.115,-0.0944,0.025,860.46,19.72,768.45,788.17,72.29,,
Libya,Middle East & North Africa,Upper middle income,2020-10-15,26.34,17.23,6861810,7684,,samples tested,46676,37088,681,46676,37769,8907,868.29,868.29,775.57,13.43,789.0,79.29,-13.2286,9.83,0.714,10.54,-23.7714,0.0571,1.62,0.86,0.018,6802.29,99.24,5404.99,5504.23,1298.05,,
Liechtenstein,Europe & Central Asia,High income,2020-10-15,47.14,9.55,38292,74854,,,183,134,1,183,135,48,11.43,11.43,3.86,0.0,3.86,7.57,0.686,0.6,0.0,0.6,0.0857,-0.1714,0.0057,0.0283,0.0074,4779.07,26.12,3499.43,3525.54,1253.53,,
Lithuania,Europe & Central Asia,High income,2020-10-15,55.17,23.88,2753642,19455,868770.0,samples tested,6760,5208,110,6760,5318,1442,199.86,199.86,126.43,1.43,127.86,72.0,12.2,5.91,0.114,6.03,6.17,1.45,0.159,0.232,0.0207,2454.93,39.95,1891.31,1931.26,523.67,128.52,315498.53
Luxembourg,Europe & Central Asia,High income,2020-10-15,49.82,6.13,631462,114705,929727.0,samples tested,10244,8869,133,10244,9002,1242,166.57,166.57,105.43,0.143,105.57,61.0,10.74,5.2,-0.0286,5.17,5.57,5.61,0.714,-0.003,0.0148,16222.67,210.62,14045.18,14255.81,1966.86,90.76,1.47234038e6
MS Zaandam,,,2020-10-15,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-15,-13.2543,34.3,19138955,412,56957.0,samples tested,5836,5602,181,5836,5783,53,5.14,5.14,4.86,0.143,5.0,0.143,0.2,-0.0571,0.0,-0.0571,0.257,0.0343,-0.0286,-0.011,0.0313,304.93,9.46,292.7,302.16,2.77,9.76,2975.97
Maldives,South Asia,Upper middle income,2020-10-15,3.2,73.22,549201,10791,174981.0,samples tested,11113,10434,35,11113,10469,644,45.14,45.14,57.86,0.286,58.14,-13.0,-2.6571,-1.1429,0.0286,-1.1143,-1.5429,-0.0971,0.21,0.0757,0.0033,20234.85,63.73,18998.51,19062.24,1172.61,15.75,318610.13
Malta,Middle East & North Africa,High income,2020-10-15,35.94,14.38,509405,29416,251746.0,samples tested,4160,3336,45,4160,3381,779,121.71,121.71,68.0,0.571,68.57,53.14,8.0,4.34,-0.0571,4.29,3.71,-0.6629,-0.4754,-0.1257,0.0133,8166.39,88.34,6548.82,6637.16,1529.24,60.52,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-15,21.01,-10.9408,4656829,1678,,samples tested,7585,7334,163,7585,7497,88,8.29,8.29,7.86,0.0,7.86,0.429,0.686,0.0286,-0.0286,0.0,0.686,-0.1029,-0.0811,0.0098,0.0217,1628.79,35.0,1574.89,1609.89,18.9,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-15,23.63,-102.5528,129296552,9863,1.895473e6,people tested,834910,690723,85285,834910,776008,58902,4817.71,4817.71,5158.29,340.86,5499.14,-681.4286,141.49,-95.7143,8.11,-87.6,229.09,28.38,-32.2937,-20.4144,0.11,6457.33,659.61,5342.16,6001.77,455.56,2.27,14659.89
Moldova,Europe & Central Asia,Lower middle income,2020-10-15,47.41,28.37,2644321,4499,,,65076,55409,1530,65076,56939,8137,699.86,699.86,716.71,17.57,734.29,-34.4286,-13.6571,-3.3714,0.457,-2.9143,-10.7429,2.45,1.67,0.141,0.0269,24609.72,578.6,20953.96,21532.56,3077.16,,
Monaco,Europe & Central Asia,High income,2020-10-15,43.73,7.42,39360,82368,,,253,220,2,253,222,31,4.43,4.43,2.43,0.0,2.43,2.0,0.171,0.143,0.0,0.143,0.0286,-0.0743,-0.0103,0.0082,0.009,6427.85,50.81,5589.43,5640.24,787.6,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-15,46.86,103.85,3275907,4295,,,320,315,0,320,315,5,0.857,0.857,0.429,0.0,0.429,0.429,0.0571,0.0571,0.0,0.0571,0.0,0.0171,0.0149,-0.0005,0.0,97.68,0.0,96.16,96.16,1.53,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-15,31.79,-7.0926,36928356,3204,2.969887e6,people tested,163650,132073,2772,163650,134845,28805,3032.57,3032.57,2527.57,46.14,2573.71,458.86,38.86,43.11,1.6,44.71,-5.8571,0.04,0.777,-0.2183,0.0206,4431.55,75.06,3576.47,3651.53,780.02,18.15,80422.94
Myanmar,East Asia & Pacific,Lower middle income,2020-10-15,21.92,95.96,54461338,1408,317765.0,samples tested,32351,19356,765,32351,20121,12230,1150.14,1150.14,1095.43,33.43,1128.86,21.29,-52.6,13.86,0.629,14.49,-67.0857,8.96,7.47,-0.0249,0.038,594.02,14.05,355.41,369.45,224.56,9.82,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-15,-22.9576,18.49,2538146,4957,113089.0,samples tested,12103,11273,130,12103,11403,700,51.0,51.0,67.71,0.429,68.14,-17.1429,1.29,-1.7429,0.0,-1.7429,3.03,-0.2971,0.024,0.139,0.0114,4768.44,51.22,4441.43,4492.65,275.79,9.34,44555.75
Nepal,South Asia,Lower middle income,2020-10-15,28.17,84.25,28878161,1071,1.237636e6,samples tested,121745,91535,694,121745,92229,29516,3498.71,3498.71,2603.0,14.71,2617.71,881.0,18.37,84.46,-0.0571,84.4,-66.0286,11.79,7.12,-0.0265,0.0075,4215.82,24.03,3169.7,3193.73,1022.09,10.17,42857.16
Netherlands,Europe & Central Asia,High income,2020-10-15,21.41,-52.9921,17410273,52448,2.471194e6,people tested,209799,145600,6749,209799,152349,57450,7702.14,7702.14,4940.57,24.14,4964.71,2737.43,210.09,245.89,0.657,246.54,-36.4571,-23.6171,1.45,2.5,0.0443,12050.3,387.64,8362.88,8750.52,3299.78,11.78,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-15,-40.9006,174.89,4980192,42084,1.021931e6,samples tested,1880,1828,25,1880,1853,27,2.14,2.14,2.43,0.0,2.43,-0.2857,0.686,-0.0571,0.0,-0.0571,0.743,0.154,0.0217,-0.0135,0.0135,377.5,5.02,367.05,372.07,5.42,543.58,205199.12
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-15,12.87,-85.2072,6634142,1913,,,5353,5034,154,5353,5188,165,12.71,12.71,14.14,0.143,14.29,-1.5714,-0.2286,-0.1714,0.0,-0.1714,-0.0571,-0.0171,-0.0149,0.0021,0.0297,806.89,23.21,758.8,782.02,24.87,,
Niger,Sub-Saharan Africa,Low income,2020-10-15,17.61,8.08,24212703,555,,,1207,1129,69,1207,1198,9,1.29,1.29,0.714,0.0,0.714,0.571,0.0857,0.0286,0.0,0.0286,0.0571,-0.0343,-0.0103,0.0037,0.0576,49.85,2.85,46.63,49.48,0.372,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-15,9.08,8.68,206287339,2230,567857.0,samples tested,60982,58169,1116,60982,59285,1697,167.71,167.71,150.71,1.43,152.14,15.57,-4.7429,1.37,0.171,1.54,-6.2857,-3.5429,-0.3863,0.385,0.0188,295.62,5.41,281.98,287.39,8.23,9.31,2752.75
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-15,41.61,21.75,2086051,6093,,,22170,18454,815,22170,19269,2901,384.43,384.43,246.71,6.0,252.71,131.71,17.43,11.2,0.286,11.49,5.94,1.43,0.0423,-0.4578,0.0423,10627.74,390.69,8846.38,9237.07,1390.67,,
Norway,Europe & Central Asia,High income,2020-10-15,60.47,8.47,5397277,75420,1.458023e6,people tested,16137,14382,278,16137,14660,1477,133.29,133.29,128.57,0.429,129.0,4.29,1.8,0.257,-0.0571,0.2,1.6,1.86,0.233,-0.0914,0.019,2989.84,51.51,2664.68,2716.18,273.66,90.35,270140.48
Pakistan,South Asia,Lower middle income,2020-10-15,30.38,69.35,221401759,1285,3.975596e6,samples tested,321877,308505,6621,321877,315126,6751,590.71,590.71,592.29,11.29,603.57,-12.8571,-0.0286,-1.4,0.629,-0.7714,0.743,1.63,1.01,-0.2987,0.021,1453.81,29.9,1393.42,1423.32,30.49,12.35,17956.48
Panama,Latin America & Caribbean,High income,2020-10-15,8.54,-80.7821,4322523,15731,563990.0,samples tested,122883,112865,2529,122883,115394,7489,633.14,633.14,664.14,10.43,674.57,-41.4286,-11.0286,-2.6571,0.229,-2.4286,-8.6,1.97,1.0,-0.0171,0.0219,28428.54,585.07,26110.91,26695.98,1732.55,4.59,130477.04
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-15,-6.315,143.96,8965661,2845,,,578,536,7,578,543,35,3.86,3.86,2.86,0.0,2.86,1.0,-0.3714,0.0857,0.0,0.0857,-0.4571,-0.1943,0.0629,0.0274,0.0129,64.47,0.781,59.78,60.56,3.9,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-15,-23.4425,-58.4438,7149293,5415,320006.0,samples tested,52596,43072,1150,52596,44222,8374,721.29,721.29,750.29,15.86,766.14,-44.8571,-11.5429,-2.8286,-0.4286,-3.2571,-8.2857,2.77,0.392,-0.0967,0.026,7356.81,160.86,6024.65,6185.51,1171.3,6.08,44760.51
Peru,Latin America & Caribbean,Upper middle income,2020-10-15,-9.19,-75.0152,32864731,6978,630521.0,people tested,859740,785370,33577,859740,818947,40793,2311.14,2311.14,3639.86,56.71,3696.57,-1385.4286,-205.0286,-92.9429,-4.7714,-97.7143,-107.3143,59.89,12.58,-5.4224,0.041,26159.96,1021.67,23897.05,24918.72,1241.24,0.733,19185.34
Poland,Europe & Central Asia,High income,2020-10-15,51.92,19.15,37955789,15595,3.682787e6,people tested,149903,105565,3308,149903,108873,41030,7135.71,7135.71,3352.29,81.29,3433.57,3702.14,541.63,300.89,5.11,306.0,235.63,9.88,-1.7234,-0.7801,0.0304,3949.41,87.15,2781.26,2868.42,1080.99,24.57,97028.33
Portugal,Europe & Central Asia,High income,2020-10-15,39.4,-8.2245,10268340,23145,2.966984e6,samples tested,93294,78336,2128,93294,80464,12830,1892.43,1892.43,1093.29,14.43,1107.71,784.71,110.14,66.54,0.714,67.26,42.89,-3.9257,-0.7086,1.45,0.0264,9085.6,207.24,7628.89,7836.13,1249.47,31.8,288944.85
Qatar,Middle East & North Africa,High income,2020-10-15,25.35,51.18,3075130,64782,855154.0,people tested,128803,126259,222,128803,126481,2322,206.57,206.57,211.71,0.571,212.29,-5.7143,3.71,-0.7429,0.0,-0.7429,4.46,1.49,0.146,-0.195,0.0018,41885.38,72.19,41058.1,41130.29,755.09,6.64,278087.11
Romania,Europe & Central Asia,High income,2020-10-15,45.94,24.97,19206406,12920,2.770481e6,samples tested,168490,134275,5674,168490,139949,28541,3586.43,3586.43,2412.71,65.86,2478.57,1107.86,85.8,97.0,0.971,97.97,-12.1714,-4.3143,1.89,0.362,0.0405,8772.59,295.42,6991.16,7286.58,1486.01,16.44,144247.76
Rwanda,Sub-Saharan Africa,Low income,2020-10-15,-1.9403,29.87,12939597,802,526854.0,samples tested,4953,4790,33,4953,4823,130,11.14,11.14,10.57,0.429,11.0,0.143,0.571,0.0571,-0.0571,0.0,0.571,-0.32,-0.0503,0.0366,0.0068,382.78,2.55,370.18,372.73,10.05,106.37,40716.41
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-10-15,17.36,-62.783,53329,19896,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.28,0.0,356.28,356.28,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-10-15,13.91,-60.9789,184276,11611,,,31,28,0,31,28,3,0.571,0.571,0.286,0.0,0.286,0.286,0.114,0.0286,0.0,0.0286,0.0857,0.0286,0.0103,0.0034,0.0,168.23,0.0,151.95,151.95,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-10-15,12.98,-61.2872,110739,7464,,,64,64,0,64,64,0,0.429,0.429,0.0,0.0,0.0,0.429,0.114,0.0286,0.0,0.0286,0.0857,-0.0114,-0.0034,-0.0009,0.0,577.94,0.0,577.94,577.94,0.0,,
San Marino,Europe & Central Asia,High income,2020-10-15,43.94,12.46,34235,36602,,,759,692,42,759,734,25,2.57,2.57,1.29,0.0,1.29,1.29,0.2,0.143,0.0,0.143,0.0571,0.0914,0.0034,0.0071,0.0572,22170.29,1226.81,20213.23,21440.05,730.25,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-10-15,0.186,6.61,219784,,,,929,903,15,929,918,11,0.571,0.571,1.14,0.0,1.14,-0.5714,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0114,0.0343,-0.0039,0.0163,4226.88,68.25,4108.58,4176.83,50.05,,
Saudi Arabia,Middle East & North Africa,High income,2020-10-15,23.89,45.08,35193121,23140,7.267825e6,samples tested,341062,330817,5127,341062,335944,5118,419.29,419.29,442.0,20.29,462.29,-43.0,-1.4571,-3.5714,-0.7143,-4.2857,2.83,-1.48,-0.6057,0.18,0.0153,9691.16,145.68,9400.05,9545.73,145.43,21.31,206512.66
Senegal,Sub-Saharan Africa,Lower middle income,2020-10-15,14.5,-14.4524,16738651,1447,201410.0,samples tested,15348,14733,316,15348,15049,299,21.43,21.43,27.86,0.429,28.29,-6.8571,-0.1714,-0.7714,0.0571,-0.7143,0.543,0.194,0.0457,-0.0112,0.021,916.92,18.88,880.18,899.06,17.86,13.12,12032.63
Serbia,Europe & Central Asia,Upper middle income,2020-10-15,44.02,21.01,6916136,7402,1.219908e6,people tested,35454,33310,770,35454,34080,1374,196.14,196.14,117.0,1.86,118.86,77.29,14.06,6.2,0.0857,6.29,7.77,2.64,1.18,0.0754,0.0226,5126.27,111.33,4816.27,4927.61,198.67,34.41,176385.77
Seychelles,Sub-Saharan Africa,High income,2020-10-15,-4.6796,55.49,98581,17402,,,148,146,0,148,146,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0171,-0.0023,-0.0011,0.0,1501.3,0.0,1481.02,1481.02,20.29,,
Singapore,East Asia & Pacific,High income,2020-10-15,1.28,103.83,5808951,65233,,people tested,57892,57727,28,57892,57755,137,5.0,5.0,13.43,0.143,13.57,-8.5714,-0.1714,-0.7714,-0.0286,-0.8,0.629,0.194,0.0434,-0.0078,0.0005,9966.0,4.82,9937.59,9942.41,23.58,,
Slovakia,Europe & Central Asia,High income,2020-10-15,48.67,19.7,5457535,19329,594245.0,samples tested,24225,14698,71,24225,14769,9456,1426.29,1426.29,818.43,3.86,822.29,604.0,57.57,53.37,0.657,54.03,3.54,-5.5657,-1.096,0.678,0.0048,4438.82,13.01,2693.16,2706.17,1732.65,24.53,108885.24
Slovenia,Europe & Central Asia,High income,2020-10-15,46.15,15.0,2093292,25739,277436.0,samples tested,10683,6927,176,10683,7103,3580,639.86,639.86,296.71,3.0,299.71,340.14,59.03,27.77,0.0857,27.86,31.17,4.54,1.15,0.163,0.0248,5103.44,84.08,3309.14,3393.22,1710.22,25.97,132535.74
Solomon Islands,East Asia & Pacific,Lower middle income,2020-10-15,-9.6457,160.16,687119,2128,,,3,0,0,3,0,3,0.429,0.429,0.143,0.0,0.143,0.286,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0171,0.0046,0.0034,,4.37,0.0,0.0,0.0,4.37,,
Somalia,Sub-Saharan Africa,Low income,2020-10-15,5.15,46.2,15900001,,,,3864,3605,99,3864,3704,160,0.0,0.0,16.29,0.0,16.29,-16.2857,-2.6571,-0.8571,0.0571,-0.8,-1.8571,0.674,0.183,0.0782,0.0267,243.02,6.23,226.73,232.96,10.06,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-10-15,-30.5595,22.94,59377844,6001,4.481354e6,people tested,698184,662475,18309,698184,680784,17400,1617.43,1617.43,1494.14,98.71,1592.86,24.57,13.54,13.03,-7.8,5.23,8.31,5.74,-0.3566,0.177,0.0269,11758.33,308.35,11156.94,11465.29,293.04,6.42,75471.82
Sudan,Sub-Saharan Africa,Low income,2020-10-15,12.86,30.22,43841361,442,,,13691,12794,836,13691,13630,61,3.43,3.43,5.86,0.0,5.86,-2.4286,0.343,-0.2286,0.0,-0.2286,0.571,0.166,0.0046,-0.0114,0.0613,312.29,19.07,291.82,310.89,1.39,,
Suriname,Latin America & Caribbean,Upper middle income,2020-10-15,3.92,-56.0278,587853,6855,,,5094,4811,109,5094,4920,174,11.29,11.29,16.29,0.286,16.57,-5.2857,-0.5143,-0.4,-0.0286,-0.4286,-0.0857,-0.0686,0.0126,0.0025,0.0222,8665.43,185.42,8184.02,8369.44,295.99,,
Sweden,Europe & Central Asia,High income,2020-10-15,60.13,18.64,10365785,51610,,samples tested,102407,89627,5910,102407,95537,6870,678.43,678.43,546.29,3.43,549.71,128.71,24.31,13.23,0.143,13.37,10.94,7.04,3.36,-0.2736,0.0619,9879.33,570.14,8646.43,9216.57,662.76,,
Switzerland,Europe & Central Asia,High income,2020-10-15,46.82,8.23,8655059,81994,1.58732e6,samples tested,71317,55698,2115,71317,57813,13504,2007.71,2007.71,1038.86,5.0,1043.86,963.86,224.29,104.34,0.4,104.74,119.54,34.85,0.072,2.25,0.0366,8239.92,244.37,6435.31,6679.68,1560.24,22.26,183397.94
Taiwan,,,2020-10-15,23.7,121.0,,,98364.0,people tested,531,513,7,531,520,11,1.14,1.14,1.0,0.0,1.0,0.143,0.171,0.0,0.0,0.0,0.171,0.0686,-0.008,-0.0069,0.0135,,,,,,185.24,
Tajikistan,Europe & Central Asia,Low income,2020-10-15,38.86,71.28,9521881,871,,,10374,9852,80,10374,9932,442,38.71,38.71,40.43,0.143,40.57,-1.8571,0.0,-0.0857,-0.0286,-0.1143,0.114,0.0857,0.0229,-0.0046,0.0081,1089.49,8.4,1034.67,1043.07,46.42,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-10-15,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-10-15,15.87,100.99,69995759,7808,1.09038e6,samples tested,3669,3537,59,3669,3596,73,7.14,7.14,6.29,0.0,6.29,0.857,0.457,0.0857,0.0,0.0857,0.371,0.0057,-0.0937,-0.024,0.0164,52.42,0.843,50.53,51.37,1.04,297.19,15577.8
Togo,Sub-Saharan Africa,Low income,2020-10-15,8.62,0.825,8295910,676,105297.0,samples tested,1996,1798,51,1996,1849,147,16.71,16.71,13.57,0.286,13.86,2.86,1.23,0.171,-0.0286,0.143,1.09,0.0,-0.0869,-0.0002,0.0276,240.6,6.15,216.73,222.88,17.72,52.75,12692.64
Trinidad and Tobago,Latin America & Caribbean,High income,2020-10-15,10.69,-61.2225,1402047,17276,,,5194,4552,93,5194,4645,549,36.29,36.29,51.43,0.857,52.29,-16.0,-0.7143,-1.9714,-0.0571,-2.0286,1.31,0.714,0.0971,-0.0302,0.02,3704.58,66.33,3246.68,3313.01,391.57,,
Tunisia,Middle East & North Africa,Lower middle income,2020-10-15,33.89,9.54,11809860,3318,225033.0,samples tested,34790,23430,512,34790,23942,10848,1140.86,1140.86,1052.57,21.14,1073.71,67.14,114.37,12.66,3.71,16.37,98.0,16.35,1.5,-5.4558,0.0214,2945.84,43.35,1983.94,2027.29,918.55,6.47,19054.67
Turkey,Europe & Central Asia,Upper middle income,2020-10-15,38.96,35.24,84655122,9042,1.2077773e7,samples tested,342143,315610,9080,342143,324690,17453,1708.57,1708.57,1515.57,65.57,1581.14,127.43,35.54,7.83,2.14,9.97,25.57,6.81,0.064,-0.4711,0.028,4041.61,107.26,3728.19,3835.44,206.17,35.3,142670.32
Uganda,Sub-Saharan Africa,Low income,2020-10-15,1.37,32.29,45754689,777,518558.0,samples tested,10117,8555,96,10117,8651,1466,112.71,112.71,143.29,0.571,143.86,-31.1429,4.8,-3.2,-0.2571,-3.4571,8.26,1.8,-0.296,-0.1648,0.0111,221.11,2.1,186.98,189.07,32.04,51.26,11333.44
Ukraine,Europe & Central Asia,Lower middle income,2020-10-15,48.38,31.17,44146328,3659,,samples tested,289022,232273,5443,289022,237716,51306,5605.14,5605.14,4522.29,94.86,4617.14,988.0,63.03,89.4,1.66,91.06,-28.0286,11.89,7.97,-0.3618,0.0229,6546.91,123.29,5261.43,5384.73,1162.18,,
United Kingdom,Europe & Central Asia,High income,2020-10-15,22.03,-43.1879,67280880,42300,2.4756972e7,samples tested,2124,1874,83,2124,1957,167,21.43,21.43,14.14,0.0,14.14,7.29,0.286,0.657,0.0,0.657,-0.3714,-0.1543,0.0789,0.0286,0.0424,31.57,1.23,27.85,29.09,2.48,11655.82,367964.45
United States,North America,High income,2020-10-15,40.0,-100.0,330863098,65118,1.33574402e8,samples tested,7981000,7224370,217692,7981000,7442062,538938,56014.71,56014.71,47434.71,700.86,48135.57,7879.14,1225.4,746.94,6.71,753.66,471.74,-11.72,12.35,11.92,0.0293,24121.76,657.95,21834.92,22492.87,1628.89,16.74,403715.02
Uruguay,Latin America & Caribbean,High income,2020-10-15,-32.5228,-55.7658,3469374,16190,273605.0,samples tested,2417,2110,51,2417,2161,256,33.86,33.86,22.14,0.143,22.29,11.57,2.71,0.943,-0.0286,0.914,1.8,-0.1371,-0.0491,-0.0105,0.0236,696.67,14.7,608.18,622.88,73.79,113.2,78862.93
Uzbekistan,Europe & Central Asia,Lower middle income,2020-10-15,41.38,64.59,34131524,1725,,,62278,57472,518,62278,57990,4288,289.43,289.43,395.14,2.86,398.0,-108.5714,-1.8,-9.1714,0.0286,-9.1429,7.34,2.67,-0.312,0.0971,0.0089,1824.65,15.18,1683.84,1699.02,125.63,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-10-15,6.42,-66.5897,28763665,4842,,,85469,76972,720,85469,77692,7777,499.86,499.86,712.71,5.57,718.29,-218.4286,-34.2,-17.8571,-0.1429,-18.0,-16.2,-0.4914,3.59,0.522,0.0093,2971.42,25.03,2676.02,2701.05,270.38,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-10-15,31.95,35.23,4803185,1476,,,46100,40898,401,46100,41299,4801,405.14,405.14,425.43,3.86,429.29,-24.1429,2.43,-2.1714,-0.3429,-2.5143,4.94,0.909,0.0034,-0.0542,0.0097,9597.8,83.49,8514.77,8598.25,999.55,,
Western Sahara,,,2020-10-15,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-10-15,-13.1339,27.85,18375249,1291,198402.0,samples tested,15659,14642,346,15659,14988,671,56.43,56.43,62.0,1.29,63.29,-6.8571,1.06,-0.9429,-0.2857,-1.2286,2.29,0.503,-0.056,-0.1102,0.0231,852.18,18.83,796.83,815.66,36.52,12.67,10797.24
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-10-15,-19.0154,29.15,14807575,1464,129202.0,samples tested,8075,7634,231,8075,7865,210,19.43,19.43,19.14,0.143,19.29,0.143,0.771,-0.2286,0.0286,-0.2,0.971,0.514,0.0194,-0.064,0.0294,545.33,15.6,515.55,531.15,14.18,16.0,8725.4
