Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-21,56.88,24.6,1891436,17836,296395.0,samples tested,1526,1419,36,1526,1455,71,14.29,14.29,7.14,0.0,7.14,7.14,2.57,0.543,-0.0286,0.514,2.06,0.217,-0.0297,0.0089,0.0247,806.79,19.03,750.22,769.26,37.54,194.23,156703.69
Lebanon,Middle East & North Africa,Upper middle income,2020-09-21,33.85,35.86,7067806,7784,,,29987,22675,307,29987,22982,7005,864.43,864.43,610.43,9.43,619.86,244.57,67.4,18.46,-0.2,18.26,49.14,2.3,-0.7269,-0.1922,0.0134,4242.76,43.44,3208.21,3251.65,991.11,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-21,-29.61,28.23,2130249,1158,,,1424,1199,33,1424,1232,192,32.43,32.43,17.86,0.286,18.14,14.29,-0.3143,0.543,0.0571,0.6,-0.9143,-0.4229,-0.0663,-0.0885,0.0268,668.47,15.49,562.85,578.34,90.13,,
Libya,Middle East & North Africa,Upper middle income,2020-09-21,26.34,17.23,6861810,7684,,samples tested,28796,20909,450,28796,21359,7437,687.14,687.14,650.0,9.29,659.29,27.86,-19.6286,7.57,-0.5429,7.03,-26.6571,-7.8571,0.931,0.983,0.0211,4196.56,65.58,3047.16,3112.74,1083.82,,
Liechtenstein,Europe & Central Asia,High income,2020-09-21,47.14,9.55,38292,74854,,,114,108,1,114,109,5,0.571,0.571,0.429,0.0,0.429,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0229,-0.0126,0.0007,0.0092,2977.12,26.12,2820.43,2846.55,130.58,,
Lithuania,Europe & Central Asia,High income,2020-09-21,55.17,23.88,2753642,19455,726496.0,samples tested,3814,3180,87,3814,3267,547,80.86,80.86,45.14,0.286,45.43,35.43,5.8,2.66,0.0571,2.71,3.09,0.103,-0.1543,0.0037,0.0266,1385.07,31.59,1154.83,1186.43,198.65,190.48,263830.96
Luxembourg,Europe & Central Asia,High income,2020-09-21,49.82,6.13,631462,114705,790151.0,samples tested,7916,7174,124,7916,7298,618,88.14,88.14,50.71,0.0,50.71,37.43,-4.4857,4.31,0.0,4.31,-8.8,-1.7257,0.275,0.288,0.017,12535.99,196.37,11360.94,11557.31,978.68,99.82,1.25130412e6
MS Zaandam,,,2020-09-21,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-21,-13.2543,34.3,19138955,412,50620.0,samples tested,5733,5430,179,5733,5609,124,5.14,5.14,12.0,0.0,12.0,-6.8571,0.343,-0.5714,-0.0286,-0.6,0.943,0.0,-0.0743,-0.0133,0.0319,299.55,9.35,283.71,293.07,6.48,8.83,2644.87
Maldives,South Asia,Upper middle income,2020-09-21,3.2,73.22,549201,10791,141184.0,samples tested,9770,8766,34,9770,8800,970,63.57,63.57,90.57,0.143,90.71,-27.1429,-3.7429,-2.3143,0.0,-2.3143,-1.4286,0.28,0.153,0.0041,0.0039,17789.48,61.91,15961.37,16023.28,1766.2,14.45,257071.64
Malta,Middle East & North Africa,High income,2020-09-21,35.94,14.38,509405,29416,235618.0,samples tested,2776,2257,23,2776,2280,496,43.29,43.29,43.29,1.57,44.86,-1.5714,-3.2,0.0286,0.143,0.171,-3.3714,0.143,0.113,0.0169,0.0101,5449.49,45.15,4430.66,4475.81,973.68,84.88,462535.7
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-21,21.01,-10.9408,4656829,1678,,samples tested,7384,7052,161,7384,7213,171,12.43,12.43,16.57,0.0,16.57,-4.1429,0.229,-0.3714,0.0,-0.3714,0.6,-0.0057,-0.1017,-0.0416,0.0223,1585.63,34.57,1514.34,1548.91,36.72,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-21,23.63,-102.5528,129296552,9863,1.614702e6,people tested,700580,576653,73697,700580,650350,50230,4477.71,4477.71,4242.29,465.71,4708.0,-230.2857,98.46,-54.2571,9.63,-44.6286,143.09,31.75,-9.5154,-4.1509,0.113,5418.4,569.98,4459.93,5029.91,388.49,2.3,12488.36
Moldova,Europe & Central Asia,Lower middle income,2020-09-21,47.41,28.37,2644321,4499,,,46796,40561,1211,46796,41772,5024,567.14,567.14,470.57,11.71,482.29,84.86,17.4,6.57,-0.1143,6.46,10.94,0.691,0.494,0.144,0.029,17696.79,457.96,15338.91,15796.87,1899.92,,
Monaco,Europe & Central Asia,High income,2020-09-21,43.73,7.42,39360,82368,,,195,170,1,195,171,24,2.71,2.71,2.29,0.0,2.29,0.429,0.0,0.0,0.0286,0.0286,-0.0286,0.0229,0.0137,-0.0007,0.0058,4954.27,25.41,4319.11,4344.51,609.76,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-21,46.86,103.85,3275907,4295,,,313,309,0,313,309,4,0.286,0.286,0.286,0.0,0.286,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0229,-0.0046,0.0021,0.0,95.55,0.0,94.33,94.33,1.22,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-21,31.79,-7.0926,36928356,3204,2.410576e6,people tested,103119,80193,1855,103119,82048,21071,2227.86,2227.86,1899.0,34.57,1933.57,294.29,14.54,25.37,0.143,25.51,-10.9714,-2.28,0.805,-0.5179,0.0226,2792.41,50.23,2171.58,2221.82,570.59,23.38,65277.1
Myanmar,East Asia & Pacific,Lower middle income,2020-09-21,21.92,95.96,54461338,1408,228837.0,samples tested,6471,2915,100,6471,3015,3456,602.29,602.29,268.14,13.43,281.57,320.71,41.49,25.17,1.4,26.57,14.91,-2.8971,-1.584,-0.1106,0.0332,118.82,1.84,53.52,55.36,63.46,35.36,4201.82
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-21,-22.9576,18.49,2538146,4957,89831.0,samples tested,10526,8914,113,10526,9027,1499,94.57,94.57,135.43,1.57,137.0,-42.4286,-2.3429,-3.9429,-0.0286,-3.9714,1.63,-0.1886,-0.3211,0.0135,0.0125,4147.12,44.52,3512.01,3556.53,590.59,8.53,35392.37
Nepal,South Asia,Lower middle income,2020-09-21,28.17,84.25,28878161,1071,923823.0,samples tested,65276,51440,427,65276,51867,13409,1389.71,1389.71,1200.0,10.0,1210.0,179.71,-26.3714,16.46,-0.0286,16.43,-42.8,1.08,4.79,1.19,0.0082,2260.39,14.79,1781.28,1796.06,464.33,14.15,31990.37
Netherlands,Europe & Central Asia,High income,2020-09-21,21.41,-52.9921,17410273,52448,,people tested,100491,78444,6327,100491,84771,15720,2233.86,2233.86,1353.29,7.29,1360.57,873.29,113.14,74.43,1.83,76.26,36.89,1.34,-0.472,0.202,0.0746,5771.94,363.41,4505.62,4869.02,902.92,,
New Zealand,East Asia & Pacific,High income,2020-09-21,-40.9006,174.89,4980192,42084,906222.0,samples tested,1815,1756,25,1815,1781,34,2.86,2.86,3.57,0.0,3.57,-0.7143,0.114,-0.0857,-0.0286,-0.1143,0.229,-0.0,-0.0023,0.0089,0.014,364.44,5.02,352.6,357.62,6.83,499.3,181965.27
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-21,12.87,-85.2072,6634142,1913,,,4961,4633,147,4961,4780,181,16.0,16.0,20.86,0.286,21.14,-5.1429,-0.8857,-0.4286,-0.0286,-0.4571,-0.4286,0.177,0.0537,-0.0231,0.0308,747.8,22.16,698.36,720.52,27.28,,
Niger,Sub-Saharan Africa,Low income,2020-09-21,17.61,8.08,24212703,555,,,1189,1110,69,1189,1179,10,1.57,1.57,0.857,0.0,0.857,0.714,0.0571,0.0571,0.0,0.0571,-0.0,-0.0571,-0.0103,0.0043,0.0585,49.11,2.85,45.84,48.69,0.413,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-21,9.08,8.68,206287339,2230,480874.0,samples tested,57437,54370,1100,57437,55470,1967,159.14,159.14,178.57,1.29,179.86,-20.7143,0.114,-2.0286,-0.1714,-2.2,2.31,-1.5886,-0.2949,0.273,0.0198,278.43,5.33,263.56,268.9,9.54,8.37,2331.09
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-21,41.61,21.75,2086051,6093,,,16780,14789,700,16780,15489,1291,132.29,132.29,113.14,5.29,118.43,13.86,-0.7714,2.06,-0.4286,1.63,-2.4,-0.9486,0.323,0.0805,0.0452,8043.91,335.56,7089.47,7425.03,618.87,,
Norway,Europe & Central Asia,High income,2020-09-21,60.47,8.47,5397277,75420,1.148256e6,people tested,13005,11677,267,13005,11944,1061,108.86,108.86,99.29,0.571,99.86,9.0,1.14,0.857,0.0286,0.886,0.257,-0.0514,-0.136,-0.0526,0.0224,2409.55,49.47,2163.5,2212.97,196.58,88.29,212747.28
Pakistan,South Asia,Lower middle income,2020-09-21,30.38,69.35,221401759,1285,3.194317e6,samples tested,306886,294333,6424,306886,300757,6129,661.29,661.29,545.43,5.14,550.57,110.71,4.06,9.23,0.171,9.4,-5.3429,-2.6286,0.413,-0.0857,0.0214,1386.1,29.02,1329.41,1358.42,27.68,10.41,14427.69
Panama,Latin America & Caribbean,High income,2020-09-21,8.54,-80.7821,4322523,15731,434156.0,samples tested,106810,97075,2272,106810,99347,7463,655.43,655.43,667.86,12.0,679.86,-24.4286,-2.8286,-2.4857,-0.6571,-3.1429,0.314,-0.1829,-0.1166,0.201,0.0229,24710.11,525.62,22457.95,22983.57,1726.54,4.06,100440.41
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-21,-6.315,143.96,8965661,2845,,,517,479,7,517,486,31,2.14,2.14,3.14,0.143,3.29,-1.1429,0.286,-0.1714,0.0,-0.1714,0.457,0.0057,-0.032,0.0062,0.0144,57.66,0.781,53.43,54.21,3.46,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-21,-23.4425,-58.4438,7149293,5415,252943.0,samples tested,34260,25409,676,34260,26085,8175,755.86,755.86,719.29,22.71,742.0,13.86,-28.1714,2.63,0.257,2.89,-31.0571,2.76,2.19,0.344,0.0259,4792.08,94.55,3554.06,3648.61,1143.47,7.38,35380.14
Peru,Latin America & Caribbean,Upper middle income,2020-09-21,-9.19,-75.0152,32864731,6978,630521.0,people tested,768895,670221,31369,768895,701590,67305,5470.71,5470.71,5860.14,117.0,5977.14,-506.4286,-31.5429,-44.3429,2.71,-41.6286,10.09,-3.5086,-23.3394,-9.5678,0.0447,23395.75,954.49,20393.32,21347.81,2047.94,0.82,19185.34
Poland,Europe & Central Asia,High income,2020-09-21,51.92,19.15,37955789,15595,3.006973e6,people tested,79988,70333,2298,79988,72631,7357,891.14,891.14,629.29,16.57,645.86,245.29,62.6,20.2,1.34,21.54,41.06,6.01,0.335,-0.1833,0.0316,2107.4,60.54,1853.02,1913.57,193.83,37.59,79223.04
Portugal,Europe & Central Asia,High income,2020-09-21,39.4,-8.2245,10268340,23145,2.435812e6,samples tested,69200,61208,1920,69200,63128,6072,680.0,680.0,530.0,6.14,536.14,143.86,8.86,14.4,-0.1143,14.29,-5.4286,-2.7771,0.11,-0.1691,0.0304,6739.16,186.98,5960.85,6147.83,591.33,35.2,237215.75
Qatar,Middle East & North Africa,High income,2020-09-21,25.35,51.18,3075130,64782,729545.0,people tested,123604,120820,211,123604,121031,2573,247.43,247.43,236.43,0.571,237.0,10.43,2.14,0.629,0.0286,0.657,1.49,-0.6571,-0.3897,-0.0011,0.0017,40194.72,68.61,39289.4,39358.01,836.71,5.9,237240.38
Romania,Europe & Central Asia,High income,2020-09-21,45.94,24.97,19206406,12920,2.231402e6,samples tested,113589,95571,4458,113589,100029,13560,1337.71,1337.71,1216.57,39.86,1256.43,81.29,8.09,8.31,0.343,8.66,-0.5714,3.94,2.69,0.308,0.0446,5914.12,232.11,4976.0,5208.11,706.01,19.64,116180.09
Rwanda,Sub-Saharan Africa,Low income,2020-09-21,-1.9403,29.87,12939597,802,477379.0,samples tested,4722,4328,27,4722,4355,367,19.43,19.43,35.14,0.571,35.71,-16.2857,0.0571,-1.6857,-0.0571,-1.7429,1.8,-0.2457,-0.1657,-0.0418,0.0062,364.93,2.09,334.48,336.56,28.36,101.1,36892.88
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-21,17.36,-62.783,53329,19896,,,19,17,0,19,17,2,0.286,0.286,0.0,0.0,0.0,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0229,-0.0069,0.0009,0.0,356.28,0.0,318.78,318.78,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-21,13.91,-60.9789,184276,11611,,,27,27,0,27,27,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.0,146.52,0.0,146.52,146.52,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-21,12.98,-61.2872,110739,7464,,,64,62,0,64,62,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0011,0.0,577.94,0.0,559.88,559.88,18.06,,
San Marino,Europe & Central Asia,High income,2020-09-21,43.94,12.46,34235,36602,,,723,678,42,723,720,3,0.571,0.571,0.286,0.0,0.286,0.286,0.0857,0.0,0.0,0.0,0.0857,0.0286,-0.008,-0.0021,0.0583,21118.74,1226.81,19804.29,21031.11,87.63,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-21,0.186,6.61,219784,,,,908,887,15,908,902,6,0.429,0.429,0.571,0.0,0.571,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0171,-0.0103,-0.005,0.0166,4131.33,68.25,4035.78,4104.03,27.3,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-21,23.89,45.08,35193121,23140,6.141968e6,samples tested,330246,317953,4512,330246,322465,7781,530.43,530.43,704.57,28.57,733.14,-202.7143,-13.4,-18.8571,-0.2857,-19.1429,5.74,0.566,0.04,0.0281,0.014,9383.82,128.21,9034.52,9162.73,221.09,18.6,174521.83
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-21,14.5,-14.4524,16738651,1447,175767.0,samples tested,14738,13808,302,14738,14110,628,28.29,28.29,59.86,0.571,60.43,-32.1429,-7.1714,-2.3714,-0.0286,-2.4,-4.7714,1.02,0.482,-0.1762,0.0214,880.48,18.04,824.92,842.96,37.52,11.93,10500.67
Serbia,Europe & Central Asia,Upper middle income,2020-09-21,44.02,21.01,6916136,7402,1.078079e6,people tested,32938,31314,743,32938,32057,881,66.86,66.86,82.71,1.0,83.71,-16.8571,-0.8286,-1.3714,-0.1143,-1.4857,0.657,0.406,0.0126,-0.0603,0.0232,4762.49,107.43,4527.67,4635.1,127.38,32.73,155878.8
Seychelles,Sub-Saharan Africa,High income,2020-09-21,-4.6796,55.49,98581,17402,,,143,138,0,143,138,5,0.286,0.286,0.286,0.0,0.286,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0171,-0.0023,-0.0002,0.0,1450.58,0.0,1399.86,1399.86,50.72,,
Singapore,East Asia & Pacific,High income,2020-09-21,1.28,103.83,5808951,65233,922418.0,people tested,57606,57112,27,57606,57139,467,17.43,17.43,44.71,0.0,44.71,-27.2857,-0.7143,-2.6,0.0,-2.6,1.89,0.497,-0.1451,-0.0846,0.0005,9916.76,4.65,9831.72,9836.37,80.39,16.01,158792.53
Slovakia,Europe & Central Asia,High income,2020-09-21,48.67,19.7,5457535,19329,416864.0,samples tested,6756,5235,39,6756,5274,1482,229.71,229.71,135.86,0.286,136.14,93.57,25.09,6.49,0.114,6.6,18.49,4.42,-0.1257,-0.4457,0.0074,1237.92,7.15,959.22,966.37,271.55,61.7,76383.2
Slovenia,Europe & Central Asia,High income,2020-09-21,46.15,15.0,2093292,25739,203647.0,samples tested,4470,3463,142,4470,3605,865,108.29,108.29,76.86,1.29,78.14,30.14,4.6,2.97,-0.0571,2.91,1.69,0.777,0.131,-0.1045,0.0394,2135.39,67.84,1654.33,1722.17,413.22,45.56,97285.52
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-21,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-21,5.15,46.2,15900001,,,,3465,3268,98,3465,3366,99,10.71,10.71,6.29,0.0,6.29,4.43,3.17,0.429,0.0286,0.457,2.71,-0.0743,0.0434,-0.0087,0.0291,217.92,6.16,205.53,211.7,6.23,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-21,-30.5595,22.94,59377844,6001,4.047723e6,people tested,661936,625562,15992,661936,641554,20382,1639.57,1639.57,1848.71,73.0,1921.71,-282.1429,-38.4286,-27.3714,-1.6286,-29.0,-9.4286,-14.4343,-0.4354,1.93,0.0249,11147.86,269.33,10535.28,10804.6,343.26,6.11,68168.91
Sudan,Sub-Saharan Africa,Low income,2020-09-21,12.86,30.22,43841361,442,,,13555,12525,836,13555,13361,194,8.14,8.14,19.29,0.0,19.29,-11.1429,1.46,-1.3429,0.0,-1.3429,2.8,0.171,-0.1029,-0.0489,0.0626,309.18,19.07,285.69,304.76,4.43,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-21,3.92,-56.0278,587853,6855,,,4740,4291,97,4740,4388,352,16.86,16.86,33.0,1.0,34.0,-17.1429,-0.2,-1.6286,0.0857,-1.5429,1.34,-0.0571,-0.072,-0.0181,0.0221,8063.24,165.01,7299.44,7464.45,598.79,,
Sweden,Europe & Central Asia,High income,2020-09-21,60.13,18.64,10365785,51610,,samples tested,88237,80396,5865,88237,86261,1976,343.43,343.43,228.14,2.0,230.14,113.29,27.26,8.63,-0.1143,8.51,18.74,0.32,-1.592,-0.0187,0.068,8512.33,565.8,7755.9,8321.7,190.63,,
Switzerland,Europe & Central Asia,High income,2020-09-21,46.82,8.23,8655059,81994,1.292537e6,samples tested,50378,44024,2050,50378,46074,4304,385.29,385.29,368.86,2.71,371.57,13.71,-10.3143,3.14,-0.1714,2.97,-13.2857,-2.0571,-2.4731,0.0194,0.0445,5820.64,236.86,5086.5,5323.36,497.28,25.66,149338.9
Taiwan,,,2020-09-21,23.7,121.0,,,91933.0,people tested,509,490,7,509,497,12,0.857,0.857,0.857,0.0,0.857,0.0,-0.1714,0.0571,0.0,0.0571,-0.2286,-0.0514,0.008,0.0075,0.0141,,,,,,180.61,
Tajikistan,Europe & Central Asia,Low income,2020-09-21,38.86,71.28,9521881,871,,,9388,8879,73,9388,8952,436,43.71,43.71,39.14,0.143,39.29,4.43,0.0571,0.4,0.0286,0.429,-0.3714,-0.1657,0.008,0.0149,0.0082,985.94,7.67,932.48,940.15,45.79,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-21,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-21,15.87,100.99,69995759,7808,1.010964e6,samples tested,3511,3405,59,3511,3464,47,3.14,3.14,4.14,0.143,4.29,-1.1429,-0.5429,0.0,-0.0286,-0.0286,-0.5143,0.183,0.032,0.005,0.017,50.16,0.843,48.65,49.49,0.671,287.94,14443.22
Togo,Sub-Saharan Africa,Low income,2020-09-21,8.62,0.825,8295910,676,83645.0,samples tested,1669,1489,41,1669,1530,139,12.71,12.71,12.86,0.429,13.29,-0.5714,-0.4,-0.1714,0.114,-0.0571,-0.3429,-0.08,0.0423,0.016,0.0268,201.18,4.94,179.49,184.43,16.76,50.12,10082.68
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-21,10.69,-61.2225,1402047,17276,,,3945,2746,65,3945,2811,1134,114.43,114.43,103.57,1.0,104.57,9.86,-9.8571,0.6,-0.0286,0.571,-10.4286,-2.0057,0.299,0.262,0.0231,2813.74,46.36,1958.56,2004.93,808.82,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-21,33.89,9.54,11809860,3318,,samples tested,11260,6550,164,11260,6714,4546,676.43,676.43,344.14,6.71,350.86,325.57,40.11,28.34,0.171,28.51,11.6,-9.1029,-1.6537,-0.7474,0.0244,953.44,13.89,554.62,568.51,384.93,,
Turkey,Europe & Central Asia,Upper middle income,2020-09-21,38.96,35.24,84655122,9042,9.381957e6,samples tested,304610,279332,7574,304610,286906,17704,1678.71,1678.71,1541.71,67.14,1608.86,69.86,-3.2571,5.4,0.829,6.23,-9.4857,-2.4971,-0.6583,-0.2386,0.0264,3598.25,89.47,3299.65,3389.12,209.13,30.8,110825.63
Uganda,Sub-Saharan Africa,Low income,2020-09-21,1.37,32.29,45754689,777,457128.0,samples tested,6468,4463,63,6468,4526,1942,240.57,240.57,164.0,1.43,165.43,75.14,-4.0857,6.29,0.0286,6.31,-10.4,-4.0,-0.4354,0.604,0.0139,141.36,1.38,97.54,98.92,42.44,70.68,9990.84
Ukraine,Europe & Central Asia,Lower middle income,2020-09-21,48.38,31.17,44146328,3659,2.058638e6,samples tested,182900,148415,3652,182900,152067,30833,3227.57,3227.57,2729.57,53.29,2782.86,444.71,37.06,43.51,0.686,44.2,-7.1429,-3.3086,2.74,-0.2329,0.024,4143.04,82.72,3361.89,3444.61,698.43,11.26,46632.15
United Kingdom,Europe & Central Asia,High income,2020-09-21,22.03,-43.1879,67280880,42300,1.8897349e7,samples tested,1816,1665,83,1816,1748,68,5.29,5.29,6.29,0.0,6.29,-1.0,-0.2,0.0,0.0,0.0,-0.2,0.0571,0.0251,0.0011,0.0475,26.99,1.23,24.75,25.98,1.01,10406.03,280872.5
United States,North America,High income,2020-09-21,40.0,-100.0,330863098,65118,1.08647625e8,samples tested,6863846,6208126,199865,6863846,6407991,455855,43294.43,43294.43,39940.43,737.71,40678.14,2616.29,50.26,280.57,-4.6857,275.89,-225.6286,-226.3086,-36.528,4.06,0.0312,20745.28,604.07,18763.43,19367.5,1377.78,15.83,328376.38
Uruguay,Latin America & Caribbean,High income,2020-09-21,-32.5228,-55.7658,3469374,16190,216358.0,samples tested,1927,1718,46,1927,1764,163,11.86,11.86,15.0,0.143,15.14,-3.2857,-0.6,-0.1714,0.0,-0.1714,-0.4286,0.114,0.0926,0.0117,0.0261,555.43,13.26,495.19,508.45,46.98,112.28,62362.26
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-21,41.38,64.59,34131524,1725,,,52070,45744,437,52070,46181,5889,601.0,601.0,527.57,4.71,532.29,68.71,-11.6286,7.66,-0.4571,7.2,-18.8286,-4.12,-0.0731,0.158,0.0095,1525.57,12.8,1340.23,1353.03,172.54,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-21,6.42,-66.5897,28763665,4842,,,67443,56828,555,67443,57383,10060,874.57,874.57,932.0,8.71,940.71,-66.1429,3.34,-8.8286,0.0,-8.8286,12.17,3.14,-1.552,-0.4992,0.0097,2344.73,19.3,1975.69,1994.98,349.75,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-21,31.95,35.23,4803185,1476,,,36151,29088,265,36151,29353,6798,535.43,535.43,616.0,4.29,620.29,-84.8571,-43.9714,-2.8857,-0.2,-3.0857,-40.8857,-0.2229,2.95,0.0754,0.009,7526.46,55.17,6055.98,6111.15,1415.31,,
Western Sahara,,,2020-09-21,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-21,-13.1339,27.85,18375249,1291,141492.0,samples tested,14175,12765,331,14175,13096,1079,80.43,80.43,106.43,0.857,107.29,-26.8571,2.49,-2.9143,-0.2571,-3.1714,5.66,0.411,-0.2903,-0.0923,0.0253,771.42,18.01,694.68,712.7,58.72,9.98,7700.14
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-21,-19.0154,29.15,14807575,1464,114617.0,samples tested,7683,6969,225,7683,7194,489,17.0,17.0,48.71,0.429,49.14,-32.1429,-0.6,-3.0286,0.0286,-3.0,2.4,0.269,-0.0274,0.0722,0.0313,518.86,15.19,470.64,485.83,33.02,14.92,7740.43
