Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jamaica,Latin America & Caribbean,Upper middle income,2020-07-23,18.11,-77.2975,2964600,5582,,,821,750,10,821,760,61,7.43,7.43,5.57,0.0,5.57,1.86,-0.3143,0.229,0.0,0.229,-0.5429,-0.1886,0.0663,0.0363,0.0132,276.93,3.37,252.99,256.36,20.58,,
Japan,East Asia & Pacific,High income,2020-07-23,36.2,138.25,126234579,40247,,samples tested,28114,21882,992,28114,22874,5240,728.86,728.86,438.29,1.71,440.0,288.86,29.97,26.14,0.171,26.31,3.66,6.49,0.736,0.139,0.0434,222.71,7.86,173.34,181.2,41.51,,
Jordan,Middle East & North Africa,Upper middle income,2020-07-23,31.24,36.51,10469259,4330,,,1131,1147,11,1131,1158,-27,-7.1429,-7.1429,0.0,0.0,0.0,-7.1429,4.11,-0.8286,-0.0286,-0.8571,4.97,1.26,-0.096,-0.1671,0.0095,108.03,1.05,109.56,110.61,-2.579,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-23,48.02,66.92,18727834,9731,1867907,samples tested,78486,58461,585,78486,59046,19440,1612.0,1612.0,1717.29,30.0,1747.29,-135.2857,-15.7714,-6.2571,-0.0571,-6.3143,-9.4571,-21.3086,-8.2811,-3.1129,0.0099,4190.87,31.24,3121.61,3152.85,1038.03,23.8,99739.62
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-23,-0.0236,37.91,53969028,1817,261027,samples tested,15601,10497,263,15601,10760,4841,607.14,607.14,407.0,6.57,413.57,193.57,13.86,17.03,0.0857,17.11,-3.2571,0.0171,0.175,0.486,0.0244,289.07,4.87,194.5,199.37,89.7,16.73,4836.61
Kosovo,Europe & Central Asia,Upper middle income,2020-07-23,42.6,20.9,1799351,4418,,,6467,4605,158,6467,4763,1704,200.29,200.29,145.43,6.0,151.43,48.86,14.54,3.17,0.229,3.4,11.14,-0.0971,-1.6446,-0.0048,0.0332,3594.07,87.81,2559.26,2647.07,947.01,,
Kuwait,Middle East & North Africa,High income,2020-07-23,29.31,47.48,4369870,32032,474808,samples tested,61872,54212,421,61872,54633,7239,652.71,652.71,652.0,3.57,655.57,-2.8571,14.6,-2.6286,0.314,-2.3143,16.91,0.583,-1.6297,-0.1918,0.0077,14158.77,96.34,12405.86,12502.2,1656.57,7.67,108654.95
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-23,41.2,74.77,6551463,1309,,,31247,14835,1211,31247,16046,15201,810.0,810.0,1306.86,34.29,1341.14,-531.1429,-375.8857,53.31,-22.6857,30.63,-406.5143,26.51,37.28,6.7,0.0755,4769.47,184.84,2264.38,2449.22,2320.25,,
Laos,East Asia & Pacific,Lower middle income,2020-07-23,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0005,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-23,56.88,24.6,1891436,17836,186975,samples tested,1203,1135,31,1203,1166,37,3.86,3.86,3.29,0.0,3.29,0.571,0.0857,0.0,0.0,0.0,0.0857,0.0514,-0.0137,0.0007,0.0266,636.02,16.39,600.07,616.46,19.56,155.42,98853.46
Lebanon,Middle East & North Africa,Upper middle income,2020-07-23,33.85,35.86,7067806,7784,,,3260,2393,43,3260,2436,824,127.29,127.29,69.0,1.57,70.57,56.71,10.91,4.14,0.286,4.43,6.49,-0.3086,-0.8171,-0.123,0.0177,461.25,6.08,338.58,344.66,116.58,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-23,-29.61,28.23,2130249,1158,,,359,227,6,359,233,126,20.86,20.86,12.71,0.857,13.57,7.29,1.23,-0.0857,0.0857,-0.0,1.23,1.37,0.0309,-0.1614,0.0258,168.52,2.82,106.56,109.38,59.15,,
Liberia,Sub-Saharan Africa,Low income,2020-07-23,6.43,-9.4295,5082402,622,,,1117,913,71,1117,984,133,10.14,10.14,13.14,0.286,13.43,-3.2857,0.629,-0.4857,-0.0286,-0.5143,1.14,0.0743,-0.1074,-0.0297,0.0722,219.78,13.97,179.64,193.61,26.17,,
Libya,Middle East & North Africa,Upper middle income,2020-07-23,26.34,17.23,6861810,7684,,,2314,1472,56,2314,1528,786,114.71,114.71,64.57,1.71,66.29,48.43,7.63,3.97,0.2,4.17,3.46,0.457,0.0023,0.0048,0.0366,337.23,8.16,214.52,222.68,114.55,,
Liechtenstein,Europe & Central Asia,High income,2020-07-23,47.14,9.55,38292,74854,,,86,83,1,86,84,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0229,0.008,-0.0016,0.0119,2245.9,26.12,2167.55,2193.67,52.23,,
Lithuania,Europe & Central Asia,High income,2020-07-23,55.17,23.88,2753642,19455,493865,samples tested,1960,1805,80,1960,1885,75,10.86,10.86,7.43,0.0,7.43,3.43,0.571,0.371,-0.0286,0.343,0.229,0.0171,0.0411,-0.0046,0.0424,711.78,29.05,655.5,684.55,27.24,251.97,179349.75
Luxembourg,Europe & Central Asia,High income,2020-07-23,49.82,6.13,631462,114705,388917,people tested,5952,4994,112,5952,5106,846,95.29,95.29,74.57,0.143,74.71,20.57,-0.4857,2.17,0.0286,2.2,-2.6857,-0.3714,0.139,-0.1275,0.0219,9425.75,177.37,7908.63,8086.0,1339.75,65.34,615899.29
MS Zaandam,,,2020-07-23,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-23,-18.7669,46.87,27742116,522,,,8381,5260,70,8381,5330,3051,320.86,320.86,260.57,3.71,264.29,56.57,7.54,5.54,0.314,5.86,1.69,2.32,0.163,0.0313,0.0131,302.1,2.52,189.6,192.13,109.98,,
Malawi,Sub-Saharan Africa,Low income,2020-07-23,-13.2543,34.3,19138955,412,,,3302,2288,76,3302,2364,938,104.71,104.71,78.57,5.71,84.29,20.43,2.11,0.514,0.4,0.914,1.2,-0.96,0.0514,0.288,0.0321,172.53,3.97,119.55,123.52,49.01,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-23,4.21,101.98,32492881,11415,916340,people tested,8840,8590,123,8840,8713,127,16.86,16.86,11.57,0.143,11.71,5.14,0.714,0.457,0.0,0.457,0.257,-0.2343,0.024,0.0101,0.0141,272.06,3.79,264.37,268.15,3.91,103.66,28201.25
Maldives,South Asia,Upper middle income,2020-07-23,3.2,73.22,549201,10791,70050,samples tested,3120,2733,15,3120,2748,372,48.0,48.0,34.57,0.0,34.57,13.43,6.89,0.829,0.0,0.829,6.06,1.1,0.122,-0.0,0.0055,5680.98,27.31,4976.32,5003.63,677.35,22.45,127548.93
Mali,Sub-Saharan Africa,Low income,2020-07-23,17.57,-3.9962,20273208,891,,,2494,2244,123,2494,2367,127,5.0,5.0,12.0,0.286,12.29,-7.2857,-0.3143,-0.6857,0.0,-0.6857,0.371,0.166,0.0434,-0.0098,0.052,123.02,6.07,110.69,116.76,6.26,,
Malta,Middle East & North Africa,High income,2020-07-23,35.94,14.38,509405,29416,117840,samples tested,680,664,9,680,673,7,3.29,3.29,0.714,0.0,0.714,2.57,0.714,0.114,0.0,0.114,0.6,0.657,0.117,0.016,0.0134,1334.89,17.67,1303.48,1321.15,13.74,173.29,231328.71
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-23,21.01,-10.9408,4656829,1678,,,6067,5101,156,6067,5257,810,42.57,42.57,76.86,0.143,77.0,-34.4286,-4.1143,-2.5714,-0.1429,-2.7143,-1.4,0.166,0.223,0.011,0.0297,1302.82,33.5,1095.38,1128.88,173.94,,
Mauritius,Sub-Saharan Africa,High income,2020-07-23,-20.3484,57.55,1270002,11204,,,343,332,10,343,342,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0046,-0.0005,0.0292,270.08,7.87,261.42,269.29,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-23,23.63,-102.5528,129296552,9863,865792,people tested,370712,260164,41908,370712,302072,68640,6613.14,6613.14,5498.86,642.29,6141.14,472.0,-6.5429,45.77,4.06,49.83,-56.3714,-10.3886,3.05,2.54,0.139,2867.15,324.12,2012.15,2336.27,530.87,2.34,6696.17
Moldova,Europe & Central Asia,Lower middle income,2020-07-23,47.41,28.37,2644321,4499,,,22105,18596,719,22105,19315,2790,293.43,293.43,241.71,7.29,249.0,44.43,6.8,3.77,-0.2,3.57,3.23,-0.88,-0.1463,0.192,0.0372,8359.42,271.9,7032.43,7304.33,1055.09,,
Monaco,Europe & Central Asia,High income,2020-07-23,43.73,7.42,39360,82368,,,114,104,4,114,108,6,1.0,1.0,0.429,0.0,0.429,0.571,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0457,-0.0103,0.0037,0.037,2896.34,101.63,2642.28,2743.9,152.44,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-23,46.86,103.85,3275907,4295,,,288,256,0,288,256,32,0.143,0.143,3.29,0.0,3.29,-3.1429,-0.6286,-0.2286,0.0,-0.2286,-0.4,0.257,0.0194,-0.0457,0.0,87.91,0.0,78.15,78.15,9.77,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-23,42.71,19.37,623055,8832,,,2569,1462,40,2569,1502,1067,87.29,87.29,94.0,1.57,95.57,-8.2857,-20.4,2.0,-0.1714,1.83,-22.2286,-0.0114,1.08,-0.2414,0.0266,4123.23,64.2,2346.5,2410.7,1712.53,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-23,31.79,-7.0926,36928356,3204,1085490,people tested,18264,15340,292,18264,15632,2632,434.57,434.57,246.43,5.71,252.14,182.43,55.03,10.51,0.514,11.03,44.0,7.78,-1.032,-0.8048,0.0187,494.58,7.91,415.4,423.31,71.27,59.43,29394.48
Myanmar,East Asia & Pacific,Lower middle income,2020-07-23,21.92,95.96,54461338,1408,107928,samples tested,343,321,6,343,327,16,1.29,1.29,1.71,0.0,1.71,-0.4286,0.171,-0.0571,0.0,-0.0571,0.229,-0.0057,-0.0194,-0.0009,0.0183,6.3,0.11,5.89,6.0,0.294,314.66,1981.74
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-23,-22.9576,18.49,2538146,4957,,,1522,880,7,1522,887,635,75.43,75.43,55.43,0.714,56.14,19.29,1.74,1.77,-0.1143,1.66,0.0857,0.257,-0.0503,-0.0128,0.0079,599.65,2.76,346.71,349.47,250.18,,
Nepal,South Asia,Lower middle income,2020-07-23,28.17,84.25,28878161,1071,331095,samples tested,18241,16143,43,18241,16186,2055,136.43,136.43,191.57,0.714,192.29,-55.8571,4.91,-6.0571,0.143,-5.9143,10.83,1.39,0.953,0.0734,0.0027,631.65,1.49,559.0,560.49,71.16,18.15,11465.24
Netherlands,Europe & Central Asia,High income,2020-07-23,21.41,-52.9921,17410273,52448,,people tested,52640,45196,6158,52640,51354,1286,189.0,189.0,108.0,3.29,111.29,77.71,7.77,5.77,0.2,5.97,1.8,0.531,0.658,0.273,0.12,3023.5,353.7,2595.94,2949.64,73.86,,
New Zealand,East Asia & Pacific,High income,2020-07-23,-40.9006,174.89,4980192,42084,451616,samples tested,1556,1522,22,1556,1544,12,0.286,0.286,1.14,0.0,1.14,-0.8571,-0.0857,-0.0571,0.0,-0.0571,-0.0286,0.0457,0.0194,-0.0009,0.0142,312.44,4.42,305.61,310.03,2.41,290.24,90682.45
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-23,12.87,-85.2072,6634142,1913,,,3439,2811,108,3439,2919,520,41.71,41.71,42.86,1.29,44.14,-2.4286,-1.6857,-0.2286,-0.0286,-0.2571,-1.4286,-0.2857,-0.0777,0.0343,0.037,518.38,16.28,423.72,440.0,78.38,,
Niger,Sub-Saharan Africa,Low income,2020-07-23,17.61,8.08,24212703,555,,,1124,1025,69,1124,1094,30,4.57,4.57,2.29,0.0,2.29,2.29,-0.0857,0.114,0.0,0.114,-0.2,-0.1371,-0.0069,0.0222,0.0631,46.42,2.85,42.33,45.18,1.24,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-23,9.08,8.68,206287339,2230,251893,samples tested,38948,31790,833,38948,32623,6325,552.71,552.71,563.57,9.86,573.43,-20.7143,-2.6,-0.5143,-0.0286,-0.5429,-2.0571,0.417,-0.2069,-0.1349,0.0255,188.8,4.04,154.11,158.14,30.66,6.47,1221.08
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-23,41.61,21.75,2086051,6093,,,9669,7648,445,9669,8093,1576,133.29,133.29,139.29,5.43,144.71,-11.4286,-4.0857,-0.4571,-0.1429,-0.6,-3.4857,1.05,0.122,0.0176,0.055,4635.07,213.32,3666.26,3879.58,755.49,,
Norway,Europe & Central Asia,High income,2020-07-23,60.47,8.47,5397277,75420,403738,people tested,9085,8717,255,9085,8972,113,12.71,12.71,9.29,0.0,9.29,3.43,0.771,0.257,-0.0286,0.229,0.543,0.04,-0.0674,0.0041,0.0284,1683.26,47.25,1615.07,1662.32,20.94,44.44,74804.02
Oman,Middle East & North Africa,High income,2020-07-23,21.51,55.92,5184983,15474,,units unclear,72646,56970,355,72646,57325,15321,1334.86,1334.86,1372.0,9.43,1381.43,-46.5714,-58.7143,-3.5714,0.0,-3.5714,-55.1429,-11.28,-1.5451,-0.0942,0.0062,14010.85,68.47,10987.5,11055.97,2954.88,,
Pakistan,South Asia,Lower middle income,2020-07-23,30.38,69.35,221401759,1285,1799290,samples tested,270400,239772,5763,270400,245535,24865,1147.14,1147.14,2334.86,31.86,2366.71,-1219.5714,-133.9714,-94.0571,-4.2571,-98.3143,-35.6571,1.49,-1.2823,0.469,0.0235,1221.31,26.03,1082.97,1109.0,112.31,6.65,8126.81
Panama,Latin America & Caribbean,High income,2020-07-23,8.54,-80.7821,4322523,15731,194773,samples tested,56817,44993,1209,56817,46202,10615,975.43,975.43,961.43,28.29,989.71,-14.2857,17.89,-3.0571,-0.5429,-3.6,21.49,8.12,-1.9326,-1.4773,0.0262,13144.41,279.7,10408.97,10688.66,2455.74,3.43,45060.03
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-23,-6.315,143.96,8965661,2845,,,31,15,0,31,15,16,6.57,6.57,1.14,0.0,1.14,5.43,0.457,0.314,-0.0286,0.286,0.171,-0.0343,-0.0274,-0.0002,0.0,3.46,0.0,1.67,1.67,1.78,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-23,-23.4425,-58.4438,7149293,5415,112039,samples tested,4113,3043,36,4113,3079,1034,103.29,103.29,89.29,1.43,90.71,12.57,2.46,1.6,0.0286,1.63,0.829,2.65,0.505,-0.0471,0.0117,575.3,5.04,425.64,430.67,144.63,27.24,15671.34
Peru,Latin America & Caribbean,Upper middle income,2020-07-23,-9.19,-75.0152,32864731,6978,344528,people tested,371096,310256,17654,371096,327910,43186,3195.86,3195.86,3150.0,665.14,3815.14,-619.2857,97.37,22.6,-0.1714,22.43,74.94,24.13,-4.6526,1.13,0.0538,11291.62,537.17,9440.39,9977.57,1314.05,0.928,10483.21
Philippines,East Asia & Pacific,Lower middle income,2020-07-23,12.88,121.77,109991190,3485,1206090,people tested,74390,55018,1871,74390,56889,17501,1856.0,1856.0,1555.71,14.43,1570.14,285.86,-6.1429,34.8,-3.3714,31.43,-37.5714,3.77,12.07,3.88,0.0329,676.33,17.01,500.2,517.21,159.11,16.21,10965.33
Poland,Europe & Central Asia,High income,2020-07-23,51.92,19.15,37955789,15595,1782250,people tested,41580,36302,1651,41580,37953,3627,423.0,423.0,319.86,6.71,326.57,96.43,17.03,7.31,0.0,7.31,9.71,-0.6171,-0.2297,0.0069,0.0435,1095.49,43.5,956.43,999.93,95.56,42.86,46955.95
Portugal,Europe & Central Asia,High income,2020-07-23,39.4,-8.2245,10268340,23145,1528817,samples tested,49379,44525,1705,49379,46230,3149,218.29,218.29,294.86,4.0,298.86,-80.5714,-2.9143,-7.4571,-0.0286,-7.4857,4.57,1.78,-0.52,-0.1721,0.0369,4808.86,166.04,4336.14,4502.19,306.67,30.96,148886.48
Qatar,Middle East & North Africa,High income,2020-07-23,25.35,51.18,3075130,64782,459323,people tested,108244,102204,164,108244,102368,5876,379.57,379.57,549.14,1.14,550.29,-170.7143,-9.0571,-16.5143,-0.1429,-16.6571,7.6,-1.2514,-0.4674,0.0971,0.0016,35199.81,53.33,33235.67,33289.0,1910.81,4.24,149367.02
Romania,Europe & Central Asia,High income,2020-07-23,45.94,24.97,19206406,12920,1030692,samples tested,41275,31463,2126,41275,33589,7686,1048.57,1048.57,642.0,23.0,665.0,383.57,47.09,32.86,0.286,33.14,13.94,-2.6686,-1.6754,-0.0814,0.0633,2149.02,110.69,1638.15,1748.84,400.18,24.97,53663.97
Russia,Europe & Central Asia,Upper middle income,2020-07-23,61.52,105.32,144257456,11585,26300652,samples tested,793720,710823,12873,793720,723696,70024,5823.14,5823.14,6294.71,132.29,6427.0,-603.8571,-59.6571,-53.4571,-0.8857,-54.3429,-5.3143,4.02,0.109,-0.6983,0.0178,5502.11,89.24,4927.46,5016.7,485.41,33.14,182317.45
Rwanda,Sub-Saharan Africa,Low income,2020-07-23,-1.9403,29.87,12939597,802,231186,samples tested,1710,1357,5,1710,1362,348,34.14,34.14,31.86,0.0,31.86,2.29,0.971,0.229,-0.0286,0.2,0.771,0.623,0.0789,-0.0354,0.0037,132.15,0.386,104.87,105.26,26.89,135.2,17866.55
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-23,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-23,13.91,-60.9789,184276,11611,,,24,22,0,24,22,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,130.24,0.0,119.39,119.39,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-23,12.98,-61.2872,110739,7464,,,52,37,0,52,37,15,1.14,1.14,1.29,0.0,1.29,-0.1429,-0.4286,0.0571,0.0,0.0571,-0.4857,-0.0743,0.0469,0.0171,0.0,469.57,0.0,334.12,334.12,135.45,,
San Marino,Europe & Central Asia,High income,2020-07-23,43.94,12.46,34235,36602,,,699,656,42,699,698,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0602,20417.7,1226.81,19161.68,20388.49,29.21,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-23,0.186,6.61,219784,,,,749,714,14,749,728,21,16.71,16.71,4.71,0.0,4.71,12.0,3.2,0.886,0.0,0.886,2.31,-0.5886,-0.376,0.0409,0.0192,3407.89,63.7,3248.64,3312.34,95.55,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-23,23.89,45.08,35193121,23140,2885138,samples tested,260394,226517,2635,260394,229152,31242,2288.71,2288.71,2866.0,35.29,2901.29,-612.5714,-61.4286,-54.0857,-0.9429,-55.0286,-6.4,-6.0057,-0.6503,0.229,0.0115,7399.0,74.87,6436.4,6511.27,887.73,11.08,81980.17
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-23,14.5,-14.4524,16738651,1447,99786,samples tested,9266,7893,178,9266,8071,1195,124.43,124.43,104.71,3.43,108.14,16.29,1.0,1.26,0.0571,1.31,-0.3143,-1.0057,-0.1394,0.12,0.0221,553.57,10.63,471.54,482.18,71.39,10.77,5961.41
Serbia,Europe & Central Asia,Upper middle income,2020-07-23,44.02,21.01,6916136,7402,591350,people tested,22443,18211,508,22443,18719,3724,405.14,405.14,317.29,8.86,326.14,79.0,5.4,6.0,-0.1714,5.83,-0.4286,3.86,0.0869,-0.1253,0.0271,3245.02,73.45,2633.12,2706.57,538.45,26.35,85502.95
Seychelles,Sub-Saharan Africa,High income,2020-07-23,-4.6796,55.49,98581,17402,,,108,92,0,108,92,16,0.857,0.857,1.71,0.0,1.71,-0.8571,0.171,-0.0857,0.0,-0.0857,0.257,0.0114,-0.0023,-0.0085,0.0,1095.55,0.0,933.24,933.24,162.3,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-23,8.46,-11.7799,8035550,504,,,1752,1549,66,1752,1615,137,10.29,10.29,12.0,0.143,12.14,-1.8571,-0.4286,-0.1714,-0.0571,-0.2286,-0.2,0.0057,-0.0537,0.0032,0.0409,218.03,8.21,192.77,200.98,17.05,,
Singapore,East Asia & Pacific,High income,2020-07-23,1.28,103.83,5808951,65233,,people tested,49098,46250,27,49098,46277,2821,351.0,351.0,248.86,0.0,248.86,102.14,22.6,7.37,0.0,7.37,15.23,-0.0171,-2.3154,-0.8496,0.0006,8452.13,4.65,7961.85,7966.5,485.63,,
Slovakia,Europe & Central Asia,High income,2020-07-23,48.67,19.7,5457535,19329,248384,samples tested,2089,1860,28,2089,1888,201,28.57,28.57,16.29,0.0,16.29,12.29,1.29,0.8,0.0,0.8,0.486,-0.4343,-0.1246,0.0393,0.0148,382.77,5.13,340.81,345.94,36.83,118.9,45512.12
Slovenia,Europe & Central Asia,High income,2020-07-23,46.15,15.0,2093292,25739,124754,samples tested,2033,1723,115,2033,1838,195,19.43,19.43,16.0,0.571,16.57,2.86,-0.3429,0.257,-0.0286,0.229,-0.5714,-0.24,-0.0411,0.0398,0.0626,971.2,54.94,823.11,878.04,93.15,61.36,59597.04
Somalia,Sub-Saharan Africa,Low income,2020-07-23,5.15,46.2,15900001,,,,3171,2945,93,3171,3038,133,8.43,8.43,11.43,0.0,11.43,-3.0,0.343,-0.2,0.0,-0.2,0.543,-0.2,0.0023,0.0071,0.0306,199.43,5.85,185.22,191.07,8.36,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-23,-30.5595,22.94,59377844,6001,2632106,people tested,408052,281863,6093,408052,287956,120096,11586.43,11586.43,10616.71,248.0,10864.71,721.71,-167.6571,79.6,13.29,92.89,-260.5429,-38.2457,-3.2263,-0.8827,0.0212,6872.13,102.61,4746.94,4849.55,2022.57,6.45,44328.08
South Korea,East Asia & Pacific,High income,2020-07-23,35.91,127.77,51969149,31762,1479436,people tested,13979,13162,298,13979,13460,519,57.71,57.71,48.0,0.429,48.43,9.29,1.86,0.6,-0.0571,0.543,1.31,-1.0286,-0.3486,0.0734,0.0221,268.99,5.73,253.27,259.0,9.99,105.83,28467.58
South Sudan,Sub-Saharan Africa,Low income,2020-07-23,6.88,31.31,11404450,,,,2239,2050,45,2239,2095,144,8.86,8.86,12.86,0.286,13.14,-4.2857,0.743,-0.2,-0.0857,-0.2857,1.03,0.0686,-0.2103,-0.1159,0.0215,196.33,3.95,179.75,183.7,12.63,,
Spain,Europe & Central Asia,High income,2020-07-23,40.46,-3.7492,47446923,29614,4347022,samples tested,270166,228938,28429,270166,257367,12799,1738.0,1738.0,1013.71,1.71,1015.43,722.57,88.71,75.14,-0.0286,75.11,13.6,-1.0571,-2.1863,2.29,0.11,5694.07,599.17,4825.14,5424.31,269.75,16.09,91618.63
Sri Lanka,South Asia,Lower middle income,2020-07-23,7.87,80.77,21975096,3853,,,2753,2482,11,2753,2493,260,8.29,8.29,25.71,0.0,25.71,-17.4286,0.4,-1.6571,0.0,-1.6571,2.06,0.0629,-0.2057,0.0798,0.0044,125.28,0.501,112.95,113.45,11.83,,
Sudan,Sub-Saharan Africa,Low income,2020-07-23,12.86,30.22,43841361,442,,,11237,9560,708,11237,10268,969,56.14,56.14,86.29,3.43,89.71,-33.5714,-5.8857,0.114,-0.2286,-0.1143,-5.7714,-2.6914,0.987,0.315,0.069,256.31,16.15,218.06,234.21,22.1,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-23,3.92,-56.0278,587853,6855,,,1234,807,23,1234,830,404,58.57,58.57,35.43,0.286,35.71,22.86,1.4,1.89,-0.0571,1.83,-0.4286,-0.5029,-0.0377,-0.029,0.0277,2099.16,39.13,1372.79,1411.92,687.25,,
Sweden,Europe & Central Asia,High income,2020-07-23,60.13,18.64,10365785,51610,,samples tested,78763,68316,5676,78763,73992,4771,245.14,245.14,432.71,11.14,443.86,-198.7143,-15.9429,-19.7714,-0.7714,-20.5429,4.6,0.726,1.19,-0.0169,0.0767,7598.36,547.57,6590.53,7138.1,460.26,,
Switzerland,Europe & Central Asia,High income,2020-07-23,46.82,8.23,8655059,81994,755985,samples tested,34000,30984,1975,34000,32959,1041,117.29,117.29,92.29,1.14,93.43,23.86,4.49,1.94,0.0,1.94,2.54,0.514,0.107,-0.0206,0.0599,3928.34,228.19,3579.87,3808.06,120.28,22.23,87346.03
Taiwan,,,2020-07-23,23.7,121.0,,,80270,people tested,455,443,7,455,450,5,1.0,1.0,0.429,0.0,0.429,0.571,0.343,0.0571,0.0,0.0571,0.286,-0.0114,-0.008,0.0018,0.0156,,,,,,176.42,
Tajikistan,Europe & Central Asia,Low income,2020-07-23,38.86,71.28,9521881,871,,,7060,6464,58,7060,6522,538,44.86,44.86,49.0,0.286,49.29,-4.4286,-0.2857,-0.4571,0.0286,-0.4286,0.143,-0.0057,-0.0114,0.0034,0.0089,741.45,6.09,678.86,684.95,56.5,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-23,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-23,15.87,100.99,69995759,7808,359160,people tested,3279,3162,58,3279,3220,59,5.86,5.86,4.43,0.0,4.43,1.43,-0.0286,0.143,0.0,0.143,-0.1714,-0.0971,-0.0697,0.003,0.018,46.85,0.829,45.17,46.0,0.843,109.53,5131.17
Togo,Sub-Saharan Africa,Low income,2020-07-23,8.62,0.825,8295910,676,39373,samples tested,828,710,16,828,726,102,12.86,12.86,7.86,0.429,8.29,4.57,0.771,0.286,0.0571,0.343,0.429,-0.0914,-0.0297,-0.0023,0.022,99.81,1.93,85.58,87.51,12.3,47.55,4746.07
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-23,10.69,-61.2225,1402047,17276,,,141,126,8,141,134,7,1.43,1.43,0.571,0.0,0.571,0.857,0.171,0.0286,0.0,0.0286,0.143,0.04,0.016,-0.0014,0.0597,100.57,5.71,89.87,95.57,4.99,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-23,33.89,9.54,11809860,3318,85990,samples tested,1406,1244,50,1406,1294,112,11.14,11.14,10.86,0.0,10.86,0.286,0.0,0.143,0.0,0.143,-0.1429,-0.0171,0.0183,-0.0171,0.0386,119.05,4.23,105.34,109.57,9.48,61.16,7281.2
