Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-06,-29.61,28.23,2130249,1158,,,4,2,0,4,2,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0571,0.0,0.0,0.0,-0.0571,-0.0114,0.0069,0.003,0.0,1.88,0.0,0.939,0.939,0.939,,
Libya,Middle East & North Africa,Upper middle income,2020-06-06,26.34,17.23,6861810,7684,,samples tested,256,127,5,256,132,124,25.29,25.29,10.57,0.0,10.57,14.71,1.66,1.06,0.0,1.06,0.6,-0.3943,-0.1474,-0.0786,0.0379,37.31,0.729,18.51,19.24,18.07,,
Liechtenstein,Europe & Central Asia,High income,2020-06-06,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-06,55.17,23.88,2753642,19455,,samples tested,1705,1551,71,1705,1622,83,6.43,6.43,7.43,0.143,7.57,-1.1429,0.857,-0.2571,0.0571,-0.2,1.06,0.0629,-0.0571,-0.0178,0.0438,619.18,25.78,563.25,589.04,30.14,,
Luxembourg,Europe & Central Asia,High income,2020-06-06,49.82,6.13,631462,114705,87571.0,samples tested,4035,3866,110,4035,3976,59,3.71,3.71,5.57,0.0,5.57,-1.8571,0.171,-0.2571,0.0,-0.2571,0.429,0.0514,-0.0103,-0.0005,0.0277,6389.93,174.2,6122.3,6296.5,93.43,21.7,138679.76
MS Zaandam,,,2020-06-06,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-06-06,-13.2543,34.3,19138955,412,6423.0,samples tested,409,221,4,409,225,184,13.86,13.86,17.86,0.0,17.86,-4.0,-1.2,-0.1429,0.0,-0.1429,-1.0571,0.994,0.0697,-0.0329,0.0178,21.37,0.209,11.55,11.76,9.61,15.7,335.6
Maldives,South Asia,Upper middle income,2020-06-06,3.2,73.22,549201,10791,28707.0,samples tested,1901,1484,8,1901,1492,409,14.43,14.43,39.29,0.143,39.43,-25.0,-3.5714,-2.0286,-0.0571,-2.0857,-1.4857,1.89,0.328,-0.1959,0.0054,3461.39,14.57,2702.11,2716.67,744.72,15.1,52270.48
Malta,Middle East & North Africa,High income,2020-06-06,35.94,14.38,509405,29416,77409.0,samples tested,627,585,9,627,594,33,1.71,1.71,3.14,0.0,3.14,-1.4286,0.257,-0.1714,0.0,-0.1714,0.429,0.04,0.0,-0.0014,0.0152,1230.85,17.67,1148.4,1166.07,64.78,123.46,151959.64
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-06,21.01,-10.9408,4656829,1678,,,947,383,49,947,432,515,70.57,70.57,40.14,4.29,44.43,26.14,5.46,2.66,0.171,2.83,2.63,0.891,0.293,-0.0295,0.113,203.36,10.52,82.24,92.77,110.59,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-06,23.63,-102.5528,129296552,9863,355456.0,people tested,113619,64935,13511,113619,78446,35173,3853.57,3853.57,2500.86,573.14,3074.0,779.57,62.49,85.49,-9.5143,75.97,-13.4857,-5.9886,0.545,0.762,0.172,878.75,104.5,502.22,606.71,272.03,3.13,2749.15
Moldova,Europe & Central Asia,Lower middle income,2020-06-06,47.41,28.37,2644321,4499,,,9511,7182,331,9511,7513,1998,211.0,211.0,162.71,8.29,171.0,40.0,8.46,3.2,0.571,3.77,4.69,1.78,0.445,-0.0526,0.0441,3596.76,125.17,2716.01,2841.18,755.58,,
Monaco,Europe & Central Asia,High income,2020-06-06,43.73,7.42,39360,82368,,,99,94,4,99,98,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0023,-0.0007,0.0408,2515.24,101.63,2388.21,2489.84,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-06,46.86,103.85,3275907,4295,,,193,153,0,193,153,40,1.29,1.29,3.71,0.0,3.71,-2.4286,-0.0857,-0.2286,0.0,-0.2286,0.143,0.131,-0.0297,-0.0201,0.0,58.91,0.0,46.7,46.7,12.21,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-06,31.79,-7.0926,36928356,3204,289457.0,people tested,8151,7161,208,8151,7369,782,81.57,81.57,70.0,0.571,70.57,11.0,4.66,-0.2571,-0.0286,-0.2857,4.94,-0.4343,-0.5463,0.0254,0.0282,220.72,5.63,193.92,199.55,21.18,35.51,7838.34
Myanmar,East Asia & Pacific,Lower middle income,2020-06-06,21.92,95.96,54461338,1408,37319.0,samples tested,240,204,6,240,210,30,2.0,2.0,2.71,0.0,2.71,-0.7143,0.229,-0.0571,0.0,-0.0571,0.286,0.0914,0.0423,-0.0171,0.0286,4.41,0.11,3.75,3.86,0.551,155.5,685.24
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-06,-22.9576,18.49,2538146,4957,4588.0,samples tested,29,22,0,29,22,7,0.857,0.857,0.571,0.0,0.571,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0343,-0.016,-0.0002,0.0,11.43,0.0,8.67,8.67,2.76,158.21,1807.62
Nepal,South Asia,Lower middle income,2020-06-06,28.17,84.25,28878161,1071,92477.0,samples tested,3235,1345,13,3235,1358,1877,283.86,283.86,152.0,1.0,153.0,130.86,4.17,12.57,-0.0571,12.51,-8.3429,-2.2171,0.443,0.171,0.0096,112.02,0.45,46.57,47.03,65.0,28.59,3202.32
Netherlands,Europe & Central Asia,High income,2020-06-06,21.41,-52.9921,17410273,52448,,people tested,47541,39417,6030,47541,45447,2094,179.57,179.57,182.57,9.14,191.71,-12.1429,6.54,-1.9143,-0.1714,-2.0857,8.63,-0.6686,-1.112,-0.0795,0.133,2730.63,346.35,2264.01,2610.36,120.27,,
New Zealand,East Asia & Pacific,High income,2020-06-06,-40.9006,174.89,4980192,42084,288718.0,samples tested,1504,1476,22,1504,1498,6,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0023,0.0007,0.0147,302.0,4.42,296.37,300.79,1.2,191.97,57973.27
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-06,12.87,-85.2072,6634142,1913,,,1118,611,46,1118,657,461,49.43,49.43,45.71,1.29,47.0,2.43,-0.3714,0.429,-0.0571,0.371,-0.7429,-0.0743,-0.1086,0.0395,0.07,168.52,6.93,92.1,99.03,69.49,,
Niger,Sub-Saharan Africa,Low income,2020-06-06,17.61,8.08,24212703,555,,,970,862,65,970,927,43,2.0,2.0,4.0,0.0,4.0,-2.0,-0.0857,-0.2,-0.0286,-0.2286,0.143,-0.0629,-0.0137,0.0199,0.0701,40.06,2.68,35.6,38.29,1.78,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-06,9.08,8.68,206287339,2230,74999.0,samples tested,12233,8428,342,12233,8770,3463,377.86,377.86,299.0,7.29,306.29,71.57,18.86,4.34,-0.1429,4.2,14.66,8.21,1.19,-0.8098,0.039,59.3,1.66,40.86,42.51,16.79,6.13,363.57
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-06,41.61,21.75,2086051,6093,,,2915,2001,151,2915,2152,763,121.14,121.14,58.0,2.29,60.29,60.86,5.03,5.66,0.0571,5.71,-0.6857,-1.3771,0.142,0.215,0.0702,1397.38,72.39,959.23,1031.61,365.76,,
Norway,Europe & Central Asia,High income,2020-06-06,60.47,8.47,5397277,75420,265967.0,people tested,8531,8101,238,8531,8339,192,17.29,17.29,17.29,0.286,17.57,-0.2857,0.286,-0.2286,0.0571,-0.1714,0.457,-0.3257,-0.0606,0.037,0.0285,1580.61,44.1,1500.94,1545.04,35.57,31.18,49278.0
Pakistan,South Asia,Lower middle income,2020-06-06,30.38,69.35,221401759,1285,660508.0,samples tested,98943,62987,2002,98943,64989,33954,4748.43,4748.43,2813.29,81.0,2894.29,1854.14,206.77,165.0,3.03,168.03,38.74,-36.2229,4.86,6.43,0.0308,446.89,9.04,284.49,293.53,153.36,6.68,2983.3
Panama,Latin America & Caribbean,High income,2020-06-06,8.54,-80.7821,4322523,15731,73484.0,samples tested,16004,11795,386,16004,12181,3823,448.29,448.29,321.86,7.29,329.14,119.14,15.89,11.03,-0.0286,11.0,4.89,5.15,1.13,-0.2489,0.0317,3702.47,89.3,2728.73,2818.03,884.44,4.59,17000.26
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-06,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-06,-23.4425,-58.4438,7149293,5415,36373.0,samples tested,1090,890,11,1090,901,189,24.86,24.86,18.86,0.0,18.86,6.0,0.514,0.171,0.0,0.171,0.343,0.326,0.161,-0.0338,0.0122,152.46,1.54,124.49,126.03,26.44,33.37,5087.64
Peru,Latin America & Caribbean,Upper middle income,2020-06-06,-9.19,-75.0152,32864731,6978,163538.0,people tested,191758,134020,5301,191758,139321,52437,3653.0,3653.0,4733.14,138.71,4871.86,-1218.8571,-128.4857,-50.8857,3.63,-47.2571,-81.2286,72.49,18.74,-10.4866,0.038,5834.77,161.3,4077.93,4239.23,1595.54,0.853,4976.09
Poland,Europe & Central Asia,High income,2020-06-06,51.92,19.15,37955789,15595,945648.0,people tested,25986,20805,1153,25986,21958,4028,452.14,452.14,348.86,13.0,361.86,90.29,21.09,4.94,0.171,5.11,15.97,-4.2571,-2.8937,0.0546,0.0525,684.64,30.38,548.14,578.52,106.12,36.39,24914.46
Portugal,Europe & Central Asia,High income,2020-06-06,39.4,-8.2245,10268340,23145,940020.0,samples tested,34351,29699,1474,34351,31173,3178,344.43,344.43,268.29,8.0,276.29,68.14,4.86,5.31,-0.8286,4.49,0.371,-1.6514,-0.7703,0.118,0.0473,3345.33,143.55,2892.29,3035.84,309.5,27.37,91545.47
Qatar,Middle East & North Africa,High income,2020-06-06,25.35,51.18,3075130,64782,251391.0,people tested,67195,48857,51,67195,48908,18287,1660.0,1660.0,1646.57,2.71,1649.29,10.71,-17.2286,2.43,0.257,2.69,-19.9143,5.62,1.12,-0.7904,0.001,21851.11,16.58,15887.78,15904.37,5946.74,3.74,81749.71
Romania,Europe & Central Asia,High income,2020-06-06,45.94,24.97,19206406,12920,496408.0,samples tested,20290,16921,1322,20290,18243,2047,176.0,176.0,174.43,9.43,183.86,-7.8571,3.37,-1.0571,0.0286,-1.0286,4.4,0.297,-0.104,0.182,0.0725,1056.42,68.83,881.01,949.84,106.58,24.47,25845.96
Rwanda,Sub-Saharan Africa,Low income,2020-06-06,-1.9403,29.87,12939597,802,75013.0,samples tested,431,348,2,431,350,81,11.29,11.29,6.86,0.0,6.86,4.43,0.343,0.371,-0.0286,0.343,-0.0,0.0743,0.0869,0.0151,0.0057,33.31,0.155,26.89,27.05,6.26,174.04,5797.17
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-06,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-06,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0,0.0014,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-06,12.98,-61.2872,110739,7464,,,26,22,0,26,22,4,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0286,0.0,0.0,0.0,0.0286,0.04,-0.0126,-0.0048,0.0,234.79,0.0,198.67,198.67,36.12,,
San Marino,Europe & Central Asia,High income,2020-06-06,43.94,12.46,34235,36602,,,680,617,42,680,659,21,2.29,2.29,2.0,0.0,2.0,0.286,0.114,-0.0286,0.0,-0.0286,0.143,-0.0629,-0.0263,-0.0021,0.0637,19862.71,1226.81,18022.49,19249.31,613.41,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-06-06,0.186,6.61,219784,,,,499,372,12,499,384,115,4.29,4.29,11.29,0.0,11.29,-7.0,3.63,-0.4857,0.0,-0.4857,4.11,0.817,-0.4069,-0.0624,0.0312,2270.41,54.6,1692.57,1747.17,523.24,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-06,23.89,45.08,35193121,23140,999535.0,samples tested,98869,74655,676,98869,75331,23538,2794.29,2794.29,2062.86,33.43,2096.29,698.0,210.83,47.31,1.43,48.74,162.09,4.56,-8.352,-0.4443,0.009,2809.33,19.21,2121.3,2140.5,668.82,10.11,28401.43
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-06,14.5,-14.4524,16738651,1447,51952.0,samples tested,4249,3187,47,4249,3234,1015,97.14,97.14,88.71,1.29,90.0,7.14,0.686,0.771,0.143,0.914,-0.2286,0.286,0.231,-0.0277,0.0145,253.84,2.81,190.4,193.21,60.64,12.23,3103.71
Serbia,Europe & Central Asia,Upper middle income,2020-06-06,44.02,21.01,6916136,7402,269185.0,people tested,11741,10788,248,11741,11036,705,73.0,73.0,62.29,0.714,63.0,10.0,4.89,0.0857,0.0,0.0857,4.8,-0.9943,-0.4194,0.091,0.0225,1697.62,35.86,1559.83,1595.69,101.94,22.93,38921.3
Seychelles,Sub-Saharan Africa,High income,2020-06-06,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Singapore,East Asia & Pacific,High income,2020-06-06,1.28,103.83,5808951,65233,,people tested,37527,32061,25,37527,32086,5441,382.57,382.57,509.57,0.143,509.71,-127.1429,-19.8857,-9.5143,-0.0286,-9.5429,-10.3429,1.09,1.76,-0.1819,0.0008,6460.2,4.3,5519.24,5523.54,936.66,,
Slovakia,Europe & Central Asia,High income,2020-06-06,48.67,19.7,5457535,19329,189415.0,samples tested,1528,1470,28,1528,1498,30,1.29,1.29,3.0,0.0,3.0,-1.7143,0.229,-0.2,0.0,-0.2,0.429,0.0629,0.0046,-0.0027,0.0187,279.98,5.13,269.35,274.48,5.5,123.96,34707.06
Slovenia,Europe & Central Asia,High income,2020-06-06,46.15,15.0,2093292,25739,83105.0,samples tested,1484,1356,109,1484,1465,19,1.57,1.57,1.57,0.0,1.57,0.0,0.0,0.0571,-0.0286,0.0286,-0.0286,-0.0571,-0.0103,0.0055,0.0744,708.93,52.07,647.78,699.85,9.08,56.0,39700.62
Solomon Islands,East Asia & Pacific,Lower middle income,2020-06-06,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-06-06,5.15,46.2,15900001,,,,2289,1683,82,2289,1765,524,46.71,46.71,45.86,0.857,46.71,0.0,-1.8286,0.314,-0.0857,0.229,-2.0571,0.0857,0.117,-0.0279,0.0465,143.96,5.16,105.85,111.01,32.96,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-06,-30.5595,22.94,59377844,6001,891668.0,people tested,45973,26969,952,45973,27921,18052,2454.14,2454.14,1455.29,58.14,1513.43,940.71,79.14,79.74,3.63,83.37,-4.2286,-9.6743,1.65,1.53,0.0341,774.25,16.03,454.19,470.23,304.02,19.4,15016.85
Sudan,Sub-Saharan Africa,Low income,2020-06-06,12.86,30.22,43841361,442,,,6081,3813,359,6081,4172,1909,159.57,159.57,154.14,11.71,165.86,-6.2857,-7.5714,-0.1143,-0.4857,-0.6,-6.9714,-0.3371,0.88,-0.0951,0.086,138.7,8.19,86.97,95.16,43.54,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-06,3.92,-56.0278,587853,6855,,,100,34,1,100,35,65,11.86,11.86,5.57,0.143,5.71,6.14,0.0,0.6,0.0286,0.629,-0.6286,-0.0571,0.129,0.0347,0.0286,170.11,1.7,57.84,59.54,110.57,,
Sweden,Europe & Central Asia,High income,2020-06-06,60.13,18.64,10365785,51610,,people tested,44224,31405,4883,44224,36288,7936,869.86,869.86,639.29,36.86,676.14,193.71,25.91,19.74,-0.2571,19.49,6.43,-0.48,-0.1611,0.338,0.135,4266.34,471.07,3029.68,3500.75,765.6,,
Switzerland,Europe & Central Asia,High income,2020-06-06,46.82,8.23,8655059,81994,424691.0,samples tested,30956,28707,1921,30956,30628,328,16.29,16.29,28.43,2.0,30.43,-14.1429,0.571,-1.8857,0.4,-1.4857,2.06,0.303,0.0034,-0.0146,0.0627,3576.64,221.95,3316.79,3538.74,37.9,13.72,49068.53
Taiwan,,,2020-06-06,23.7,121.0,,,73368.0,people tested,443,433,7,443,440,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0114,0.0046,0.0002,0.0159,,,,,,165.62,
Tajikistan,Europe & Central Asia,Low income,2020-06-06,38.86,71.28,9521881,871,,,4453,3113,48,4453,3161,1292,84.29,84.29,120.86,0.143,121.0,-36.7143,-2.8857,-3.5429,0.0,-3.5429,0.657,0.531,-0.2023,-0.0455,0.0152,467.66,5.04,326.93,331.97,135.69,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-06,-6.369,34.89,59706016,1122,,,509,479,21,509,500,9,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-0.1143,0.0,-0.1143,0.114,0.0,0.0,0.0,0.042,8.53,0.352,8.02,8.37,0.151,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-06,15.87,100.99,69995759,7808,495069.0,samples tested,3104,2993,58,3104,3051,53,5.43,5.43,5.0,0.0,5.0,0.429,-0.0857,0.0286,-0.0286,0.0,-0.0857,-0.08,-0.08,-0.0082,0.019,44.35,0.829,42.76,43.59,0.757,159.49,7072.84
Togo,Sub-Saharan Africa,Low income,2020-06-06,8.62,0.825,8295910,676,22444.0,samples tested,487,373,13,487,386,101,8.0,8.0,9.0,0.0,9.0,-1.0,0.143,-0.0571,0.0,-0.0571,0.2,-0.0457,-0.0754,0.0073,0.0337,58.7,1.57,44.96,46.53,12.17,46.09,2705.43
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-06,10.69,-61.2225,1402047,17276,,,117,108,8,117,116,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0091,0.0005,0.069,83.45,5.71,77.03,82.74,0.713,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-06,33.89,9.54,11809860,3318,55579.0,samples tested,1087,1010,49,1087,1059,28,0.143,0.143,2.71,0.143,2.86,-2.7143,-0.3143,-0.2286,-0.0286,-0.2571,-0.0571,0.211,0.0514,-0.0094,0.0463,92.04,4.15,85.52,89.67,2.37,51.13,4706.15
Turkey,Europe & Central Asia,Upper middle income,2020-06-06,38.96,35.24,84655122,9042,2.303258e6,samples tested,169218,152424,4669,169218,157093,12125,937.0,937.0,1105.29,20.57,1125.86,-188.8571,14.23,-21.4571,-0.6,-22.0571,36.29,7.89,0.472,-0.0965,0.0297,1998.91,55.15,1800.53,1855.68,143.23,13.61,27207.54
Uganda,Sub-Saharan Africa,Low income,2020-06-06,1.37,32.29,45754689,777,6661.0,samples tested,593,348,0,593,348,245,24.0,24.0,21.14,0.0,21.14,2.86,-0.6571,0.457,0.0,0.457,-1.1143,-0.2914,0.0571,-0.0096,0.0,12.96,0.0,7.61,7.61,5.35,11.23,145.58
Ukraine,Europe & Central Asia,Lower middle income,2020-06-06,48.38,31.17,44146328,3659,414542.0,samples tested,27101,21072,785,27101,21857,5244,512.0,512.0,451.86,12.14,464.0,48.0,-4.9143,6.11,0.571,6.69,-11.6,3.01,2.37,0.565,0.0359,613.89,17.78,477.32,495.1,118.79,15.3,9390.18
United Kingdom,Europe & Central Asia,High income,2020-06-06,22.03,-43.1879,67280880,42300,3.873426e6,samples tested,1403,1259,81,1403,1340,63,4.86,4.86,5.71,0.286,6.0,-1.1429,0.0,-0.1429,0.0286,-0.1143,0.114,-0.0,0.008,0.0014,0.0604,20.85,1.2,18.71,19.92,0.936,2760.82,57570.98
United States,North America,High income,2020-06-06,40.0,-100.0,330863098,65118,2.1988599e7,samples tested,1924141,1569429,113054,1924141,1682483,241658,20345.0,20345.0,20918.14,783.0,21701.14,-1356.1429,-53.7429,-77.7714,-25.6,-103.3714,49.63,34.85,24.3,2.19,0.0672,5815.52,341.69,4743.44,5085.13,730.39,11.43,66458.3
Uruguay,Latin America & Caribbean,High income,2020-06-06,-32.5228,-55.7658,3469374,16190,47433.0,samples tested,845,763,23,845,786,59,2.86,2.86,5.0,0.0,5.0,-2.1429,-0.2571,-0.1429,-0.0286,-0.1714,-0.0857,-0.0743,-0.0617,-0.0009,0.0293,243.56,6.63,219.92,226.55,17.01,56.13,13671.92
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-06,41.38,64.59,34131524,1725,,,4094,3332,17,4094,3349,745,108.57,108.57,69.57,0.429,70.0,38.57,7.26,3.09,0.0,3.09,4.17,-0.7429,-0.4103,0.105,0.0051,119.95,0.498,97.62,98.12,21.83,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-06,6.42,-66.5897,28763665,4842,,,2316,1334,22,2316,1356,960,116.14,116.14,79.71,0.714,80.43,35.71,-3.7143,3.94,-0.1429,3.8,-7.5143,-1.8686,0.191,0.211,0.0162,80.52,0.765,46.38,47.14,33.38,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-06-06,31.95,35.23,4803185,1476,,,464,427,3,464,430,34,4.29,4.29,3.43,0.0,3.43,0.857,0.171,0.0,0.0,0.0,0.171,0.0,-0.0263,0.0112,0.007,96.6,0.625,88.9,89.52,7.08,,
Western Sahara,,,2020-06-06,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0007,0.125,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-06-06,-13.1339,27.85,18375249,1291,34987.0,samples tested,1089,909,7,1089,916,173,15.86,15.86,18.71,0.429,19.14,-3.2857,2.26,-0.8857,0.0857,-0.8,3.06,0.446,-0.2194,-0.2306,0.0076,59.26,0.381,49.47,49.85,9.41,32.13,1904.03
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-06-06,-19.0154,29.15,14807575,1464,21354.0,samples tested,279,138,4,279,142,137,15.43,15.43,11.14,0.0,11.14,4.29,-0.2857,0.286,0.0,0.286,-0.5714,-0.0057,0.0366,-0.0249,0.0282,18.84,0.27,9.32,9.59,9.25,76.54,1442.1
