Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jamaica,Latin America & Caribbean,Upper middle income,2020-07-05,18.11,-77.2975,2964600,5582,,,732,666,10,732,676,56,6.29,6.29,5.14,0.0,5.14,1.14,-0.1143,0.0571,0.0,0.0571,-0.1714,-0.1657,-0.0183,0.0101,0.0148,246.91,3.37,224.65,228.02,18.89,,
Japan,East Asia & Pacific,High income,2020-07-05,36.2,138.25,126234579,40247,,samples tested,19668,17261,977,19668,18238,1430,203.29,203.29,118.29,0.857,119.14,84.14,15.91,8.43,0.0,8.43,7.49,1.67,0.755,0.0578,0.0536,155.81,7.74,136.74,144.48,11.33,,
Jordan,Middle East & North Africa,Upper middle income,2020-07-05,31.24,36.51,10469259,4330,,,1164,1047,10,1164,1057,107,5.14,5.14,9.43,0.143,9.57,-4.4286,-0.4857,-0.4,-0.0286,-0.4286,-0.0571,-0.0514,-0.0446,0.0034,0.0095,111.18,0.955,100.01,100.96,10.22,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-05,48.02,66.92,18727834,9731,1620252,samples tested,48574,26048,188,48574,26236,22338,1427.71,1427.71,2031.57,10.86,2042.43,-614.7143,-471.7429,112.03,1.89,113.91,-585.6571,-142.8514,60.46,11.75,0.0072,2593.68,10.04,1390.87,1400.91,1192.77,33.36,86515.72
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-05,-0.0236,37.91,53969028,1817,189263,samples tested,7886,5326,160,7886,5486,2400,265.0,265.0,198.29,2.86,201.14,63.86,12.69,6.66,0.286,6.94,5.74,0.0457,0.393,0.15,0.0292,146.12,2.96,98.69,101.65,44.47,24.0,3506.88
Kosovo,Europe & Central Asia,Upper middle income,2020-07-05,42.6,20.9,1799351,4418,,,3356,2316,66,3356,2382,974,144.0,144.0,80.14,4.43,84.57,59.43,13.63,4.06,0.6,4.66,8.97,1.02,-0.4206,-0.2297,0.0277,1865.12,36.68,1287.13,1323.81,541.31,,
Kuwait,Middle East & North Africa,High income,2020-07-05,29.31,47.48,4369870,32032,405984,samples tested,49941,41958,368,49941,42326,7615,723.86,723.86,688.0,3.0,691.0,32.86,-2.6,2.91,0.0857,3.0,-5.6,-0.4343,-0.584,0.299,0.0087,11428.49,84.21,9601.66,9685.87,1742.61,8.13,92905.28
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-05,41.2,74.77,6551463,1309,,,7377,4555,88,7377,4643,2734,369.43,369.43,252.43,7.14,259.57,109.86,19.2,11.63,0.314,11.94,7.26,4.33,1.37,-0.1429,0.019,1126.01,13.43,695.26,708.7,417.31,,
Laos,East Asia & Pacific,Lower middle income,2020-07-05,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-05,56.88,24.6,1891436,17836,157826,samples tested,1124,1079,30,1124,1109,15,2.86,2.86,1.57,0.0,1.57,1.29,1.0,0.0857,0.0,0.0857,0.914,0.16,-0.0434,-0.035,0.0271,594.26,15.86,570.47,586.33,7.93,140.41,83442.42
Lebanon,Middle East & North Africa,Upper middle income,2020-07-05,33.85,35.86,7067806,7784,,,1873,1615,36,1873,1651,222,22.57,22.57,19.43,0.286,19.71,2.86,3.4,0.257,-0.0286,0.229,3.17,1.93,0.189,-0.0487,0.0218,265.0,5.09,228.5,233.59,31.41,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-05,-29.61,28.23,2130249,1158,,,79,21,0,79,21,58,8.0,8.0,3.29,0.0,3.29,4.71,2.77,0.6,0.0286,0.629,2.14,0.251,-0.1303,-0.0325,0.0,37.08,0.0,9.86,9.86,27.23,,
Liberia,Sub-Saharan Africa,Low income,2020-07-05,6.43,-9.4295,5082402,622,,,874,642,37,874,679,195,17.43,17.43,17.43,0.571,18.0,-0.5714,0.686,-0.2286,0.2,-0.0286,0.714,-0.0,-0.008,-0.0325,0.0545,171.97,7.28,126.32,133.6,38.37,,
Libya,Middle East & North Africa,Upper middle income,2020-07-05,26.34,17.23,6861810,7684,,,1046,662,32,1046,694,352,56.29,56.29,28.71,1.57,30.29,26.0,4.0,2.09,0.0,2.09,1.91,-0.7771,-0.4491,-0.0053,0.0461,152.44,4.66,96.48,101.14,51.3,,
Liechtenstein,Europe & Central Asia,High income,2020-07-05,47.14,9.55,38292,74854,,,83,81,1,83,82,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.0114,0.0,0.0018,0.0122,2167.55,26.12,2115.32,2141.44,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-05,55.17,23.88,2753642,19455,,samples tested,1836,1715,79,1836,1794,42,5.14,5.14,3.57,0.143,3.71,1.43,0.343,0.0857,-0.0286,0.0571,0.286,-0.0114,-0.0297,0.0043,0.044,666.75,28.69,622.81,651.5,15.25,,
Luxembourg,Europe & Central Asia,High income,2020-07-05,49.82,6.13,631462,114705,231086,people tested,4522,4121,110,4522,4231,291,43.57,43.57,24.29,0.0,24.29,19.29,1.43,1.86,0.0,1.86,-0.4286,0.223,0.141,0.0165,0.026,7161.16,174.2,6526.13,6700.32,460.84,51.1,365953.93
MS Zaandam,,,2020-07-05,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-05,-18.7669,46.87,27742116,522,,,2941,1881,32,2941,1913,1028,181.43,181.43,84.57,1.57,86.14,95.29,21.94,8.37,-0.1714,8.2,13.74,-0.0914,-0.68,-0.0014,0.0167,106.01,1.15,67.8,68.96,37.06,,
Malawi,Sub-Saharan Africa,Low income,2020-07-05,-13.2543,34.3,19138955,412,,,1613,991,17,1613,1008,605,85.57,85.57,53.43,1.14,54.57,31.0,2.97,2.37,0.314,2.69,0.286,-0.3143,0.23,0.184,0.0169,84.28,0.888,51.78,52.67,31.61,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-05,4.21,101.98,32492881,11415,804518,people tested,8663,8405,121,8663,8526,137,5.29,5.29,13.14,0.0,13.14,-7.8571,0.543,-0.8571,0.0,-0.8571,1.4,0.16,0.0126,-0.0112,0.0142,266.61,3.72,258.67,262.4,4.22,92.87,24759.82
Maldives,South Asia,Upper middle income,2020-07-05,3.2,73.22,549201,10791,56138,samples tested,2468,2223,11,2468,2234,234,19.29,19.29,20.14,0.571,20.71,-1.4286,1.8,0.0,0.0,0.0,1.8,0.606,0.127,0.0007,0.0049,4493.8,20.03,4047.7,4067.73,426.07,22.75,102217.59
Mali,Sub-Saharan Africa,Low income,2020-07-05,17.57,-3.9962,20273208,891,,,2330,1908,119,2330,2027,303,22.29,22.29,26.29,0.571,26.86,-4.5714,-1.8286,-0.4286,-0.0286,-0.4571,-1.3714,-0.1829,0.101,-0.0103,0.0587,114.93,5.87,94.11,99.98,14.95,,
Malta,Middle East & North Africa,High income,2020-07-05,35.94,14.38,509405,29416,102394,samples tested,672,652,9,672,661,11,0.286,0.286,1.14,0.0,1.14,-0.8571,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0057,-0.008,-0.003,0.0136,1319.19,17.67,1279.92,1297.59,21.59,152.37,201007.06
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-05,21.01,-10.9408,4656829,1678,,,4879,3388,130,4879,3518,1361,87.86,87.86,125.71,1.43,127.14,-39.2857,-6.6286,-3.8,0.371,-3.4286,-3.2,0.12,0.256,0.11,0.037,1047.71,27.92,727.53,755.45,292.26,,
Mauritius,Sub-Saharan Africa,High income,2020-07-05,-20.3484,57.55,1270002,11204,,,341,330,10,341,340,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,-0.0057,-0.0046,0.0016,0.0294,268.5,7.87,259.84,267.72,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-05,23.63,-102.5528,129296552,9863,634421,people tested,256848,168725,30639,256848,199364,57484,6176.14,6176.14,4508.14,612.29,5120.43,1055.71,112.2,77.2,10.2,87.4,24.8,-30.72,-6.0389,3.23,0.154,1986.5,236.97,1304.95,1541.91,444.59,2.47,4906.71
Moldova,Europe & Central Asia,Lower middle income,2020-07-05,47.41,28.37,2644321,4499,,,17814,14378,585,17814,14963,2851,224.71,224.71,253.71,9.29,263.0,-38.2857,-2.4286,-4.4571,0.229,-4.2286,1.8,1.19,-0.2274,-0.0713,0.0391,6736.7,221.23,5437.31,5658.54,1078.16,,
Monaco,Europe & Central Asia,High income,2020-07-05,43.73,7.42,39360,82368,,,108,98,4,108,102,6,0.714,0.714,0.429,0.0,0.429,0.286,-0.0857,0.0,0.0,0.0,-0.0857,-0.0286,0.0023,0.0041,0.0392,2743.9,101.63,2489.84,2591.46,152.44,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-05,46.86,103.85,3275907,4295,,,220,211,0,220,211,9,1.0,1.0,1.0,0.0,1.0,0.0,0.2,-0.0571,0.0,-0.0571,0.257,-0.0171,0.0126,0.0055,0.0,67.16,0.0,64.41,64.41,2.75,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-05,42.71,19.37,623055,8832,,,781,468,14,781,482,299,54.86,54.86,23.29,0.714,24.0,30.86,1.6,2.63,0.0857,2.71,-1.1143,-0.4343,-0.24,-0.0302,0.029,1253.5,22.47,751.14,773.61,479.89,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-05,31.79,-7.0926,36928356,3204,765580,people tested,14215,11060,235,14215,11295,2920,305.0,305.0,236.71,2.0,238.71,66.29,-3.5143,6.37,-0.0286,6.34,-9.8571,-5.64,-1.2834,0.508,0.0208,384.93,6.36,299.5,305.86,79.07,53.86,20731.49
Myanmar,East Asia & Pacific,Lower middle income,2020-07-05,21.92,95.96,54461338,1408,84473,samples tested,313,282,6,313,288,25,2.0,2.0,2.29,0.0,2.29,-0.2857,0.171,0.0,0.0,0.0,0.171,-0.0286,0.0149,0.0043,0.0208,5.75,0.11,5.18,5.29,0.459,269.88,1551.06
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-05,-22.9576,18.49,2538146,4957,,,412,170,0,412,170,242,44.0,44.0,21.71,0.0,21.71,22.29,2.54,2.09,0.0286,2.11,0.429,-0.5943,-0.0651,0.0501,0.0,162.32,0.0,66.98,66.98,95.35,,
Nepal,South Asia,Lower middle income,2020-07-05,28.17,84.25,28878161,1071,251007,samples tested,15784,10997,34,15784,11031,4753,339.57,339.57,431.0,0.714,431.71,-92.1429,-46.3429,-6.5143,-0.0857,-6.6,-39.7429,-4.7657,0.818,0.55,0.0031,546.57,1.18,380.81,381.98,164.59,15.9,8691.93
Netherlands,Europe & Central Asia,High income,2020-07-05,21.41,-52.9921,17410273,52448,685117,people tested,50834,43671,6146,50834,49817,1017,59.14,59.14,91.0,2.86,93.86,-34.7143,-3.4857,-3.0857,-0.1714,-3.2571,-0.2286,0.32,0.177,0.0293,0.123,2919.77,353.01,2508.35,2861.36,58.41,13.48,39351.31
New Zealand,East Asia & Pacific,High income,2020-07-05,-40.9006,174.89,4980192,42084,415283,samples tested,1534,1499,22,1534,1521,13,1.43,1.43,1.14,0.0,1.14,0.286,0.2,0.0,0.0,0.0,0.2,0.0114,-0.0206,-0.0046,0.0145,308.02,4.42,300.99,305.41,2.61,270.72,83386.95
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-05,12.87,-85.2072,6634142,1913,,,2519,1992,83,2519,2075,444,46.71,46.71,48.29,1.14,49.43,-2.7143,-0.6286,-0.1143,-0.0286,-0.1429,-0.4857,0.126,0.0229,0.0087,0.04,379.7,12.51,300.26,312.78,66.93,,
Niger,Sub-Saharan Africa,Low income,2020-07-05,17.61,8.08,24212703,555,,,1088,979,68,1088,1047,41,3.14,3.14,3.71,0.143,3.86,-0.7143,0.0857,-0.0857,-0.0286,-0.1143,0.2,-0.0114,-0.0137,-0.0027,0.0649,44.94,2.81,40.43,43.24,1.69,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-05,9.08,8.68,206287339,2230,151121,samples tested,28711,21775,645,28711,22420,6291,537.86,537.86,562.71,11.57,574.29,-36.4286,-11.0,-0.5714,0.0286,-0.5429,-10.4571,0.874,1.11,0.0089,0.0288,139.18,3.13,105.56,108.68,30.5,5.26,732.58
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-05,41.61,21.75,2086051,6093,,,7046,5192,341,7046,5533,1513,136.0,136.0,128.43,7.57,136.0,0.0,0.686,0.2,-0.4286,-0.2286,0.914,1.57,0.357,-0.1666,0.0616,3377.67,163.47,2488.91,2652.38,725.29,,
Norway,Europe & Central Asia,High income,2020-07-05,60.47,8.47,5397277,75420,338183,people tested,8930,8537,251,8930,8788,142,7.71,7.71,13.57,0.0,13.57,-5.8571,-0.6286,-0.3714,-0.0286,-0.4,-0.2286,0.166,-0.0069,-0.0082,0.0286,1654.54,46.5,1581.72,1628.23,26.31,37.87,62658.08
Oman,Middle East & North Africa,High income,2020-07-05,21.51,55.92,5184983,15474,,units unclear,46178,34038,213,46178,34251,11927,1287.57,1287.57,1075.14,6.86,1082.0,205.57,47.34,16.97,0.0286,17.0,30.34,-2.08,-0.5303,0.518,0.0062,8906.1,41.08,6564.73,6605.81,2300.3,,
Pakistan,South Asia,Lower middle income,2020-07-05,30.38,69.35,221401759,1285,1398352,samples tested,231818,183075,4762,231818,187837,43981,3291.29,3291.29,3859.14,72.86,3932.0,-640.7143,-24.3143,-50.9143,-0.6571,-51.5714,27.26,-11.8857,-4.7406,-0.2624,0.0254,1047.05,21.51,826.89,848.4,198.65,6.03,6315.9
Panama,Latin America & Caribbean,High income,2020-07-05,8.54,-80.7821,4322523,15731,141967,samples tested,38149,28320,747,38149,29067,9082,969.71,969.71,783.86,24.86,808.71,161.0,22.83,14.26,0.629,14.89,7.94,1.15,-0.2171,-0.4677,0.0257,8825.63,172.82,6551.73,6724.54,2101.09,3.72,32843.55
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-05,-6.315,143.96,8965661,2845,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0023,-0.0002,0.0,1.23,0.0,1.12,1.12,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-05,-23.4425,-58.4438,7149293,5415,77879,samples tested,2427,1801,20,2427,1821,606,42.0,42.0,56.43,0.143,56.57,-14.5714,2.49,-1.3714,-0.1143,-1.4857,3.97,3.96,0.111,-0.4569,0.011,339.47,2.8,251.91,254.71,84.76,32.09,10893.24
Peru,Latin America & Caribbean,Upper middle income,2020-07-05,-9.19,-75.0152,32864731,6978,261603,people tested,302718,252030,10589,302718,262619,40099,3490.57,3490.57,3457.71,181.86,3639.57,-149.0,21.37,-23.0286,0.0571,-22.9714,44.34,-6.4,-5.0149,-0.0153,0.0403,9211.03,322.2,7668.71,7990.91,1220.12,0.864,7959.99
Philippines,East Asia & Pacific,Lower middle income,2020-07-05,12.88,121.77,109991190,3485,787750,people tested,44254,32027,1297,44254,33324,10930,1692.57,1692.57,896.86,6.29,903.14,789.43,107.97,61.71,0.771,62.49,45.49,-17.0114,-15.8286,0.0146,0.0389,402.34,11.79,291.18,302.97,99.37,17.8,7161.94
Poland,Europe & Central Asia,High income,2020-07-05,51.92,19.15,37955789,15595,1452787,people tested,35950,31030,1517,35950,32547,3403,273.43,273.43,302.43,9.29,311.71,-38.2857,-6.6286,-2.4571,-0.6857,-3.1429,-3.4857,-0.4,0.821,0.266,0.0466,947.15,39.97,817.53,857.5,89.66,40.41,38275.77
Portugal,Europe & Central Asia,High income,2020-07-05,39.4,-8.2245,10268340,23145,1273333,samples tested,43897,38588,1614,43897,40202,3695,343.57,343.57,321.14,7.43,328.57,15.0,7.77,0.286,-0.0571,0.229,7.54,2.47,-0.2629,-0.4151,0.0401,4274.99,157.18,3757.96,3915.14,359.84,29.01,124005.73
Qatar,Middle East & North Africa,High income,2020-07-05,25.35,51.18,3075130,64782,381434,people tested,99799,89043,128,99799,89171,10628,650.0,650.0,998.86,3.29,1002.14,-352.1429,-40.2571,-30.9714,0.2,-30.7714,-9.4857,0.823,0.921,0.33,0.0014,32453.59,41.62,28955.85,28997.47,3456.11,3.82,124038.33
Romania,Europe & Central Asia,High income,2020-07-05,45.94,24.97,19206406,12920,,samples tested,28973,23518,1750,28973,25268,3705,411.29,411.29,302.57,21.43,324.0,87.29,15.86,7.06,0.0286,7.09,8.77,4.13,0.257,-0.3454,0.0693,1508.51,91.12,1224.49,1315.6,192.9,,
Russia,Europe & Central Asia,Upper middle income,2020-07-05,61.52,105.32,144257456,11585,21335394,samples tested,680283,590772,10145,680283,600917,79366,6610.0,6610.0,7109.43,161.29,7270.71,-660.7143,-22.8,-66.9714,2.03,-64.9429,42.14,1.51,-1.0069,0.77,0.0169,4715.76,70.33,4095.26,4165.59,550.17,31.36,147898.03
Rwanda,Sub-Saharan Africa,Low income,2020-07-05,-1.9403,29.87,12939597,802,160550,samples tested,1105,849,3,1105,852,253,21.71,21.71,24.43,0.0,24.43,-2.7143,-0.9714,-0.2286,-0.0286,-0.2571,-0.7143,0.863,0.264,-0.1243,0.0035,85.4,0.232,65.61,65.84,19.55,145.29,12407.65
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-05,17.36,-62.783,53329,19896,,,16,15,0,16,15,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,0.0011,0.0007,0.0,300.02,0.0,281.27,281.27,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-05,13.91,-60.9789,184276,11611,,,22,19,0,22,19,3,0.429,0.429,0.143,0.0,0.143,0.286,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0343,0.0,0.0043,0.0,119.39,0.0,103.11,103.11,16.28,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-05,12.98,-61.2872,110739,7464,,,29,28,0,29,28,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0343,0.0069,0.0014,0.0,261.88,0.0,252.85,252.85,9.03,,
San Marino,Europe & Central Asia,High income,2020-07-05,43.94,12.46,34235,36602,,,698,652,42,698,694,4,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0034,-0.0005,0.0605,20388.49,1226.81,19044.84,20271.65,116.84,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-05,0.186,6.61,219784,,,,720,667,13,720,680,40,1.29,1.29,4.0,0.0,4.0,-2.7143,0.0286,-0.3143,0.0286,-0.2857,0.314,-0.0286,-0.0137,0.0066,0.0191,3275.94,59.15,3034.8,3093.95,182.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-05,23.89,45.08,35193121,23140,1874327,samples tested,209509,166717,1916,209509,168633,40876,3702.71,3702.71,3652.43,51.57,3704.0,-1.2857,-66.6,8.51,-0.4571,8.06,-74.6571,-16.2914,0.437,1.33,0.0114,5953.12,54.44,4737.2,4791.65,1161.48,8.95,53258.33
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-05,14.5,-14.4524,16738651,1447,84372,samples tested,7400,6044,133,7400,6177,1223,104.57,104.57,105.14,3.57,108.71,-4.1429,-2.7429,0.286,-0.2286,0.0571,-2.8,0.274,0.248,-0.0137,0.0215,442.09,7.95,361.08,369.03,73.06,11.4,5040.55
Serbia,Europe & Central Asia,Upper middle income,2020-07-05,44.02,21.01,6916136,7402,439445,people tested,16131,13501,311,16131,13812,2319,320.0,320.0,188.71,8.57,197.29,122.71,3.97,10.17,0.886,11.06,-7.0857,-1.4743,0.727,0.147,0.0225,2332.37,44.97,1952.1,1997.07,335.3,27.24,63539.09
Seychelles,Sub-Saharan Africa,High income,2020-07-05,-4.6796,55.49,98581,17402,,,81,45,0,81,45,36,1.43,1.43,3.71,0.0,3.71,-2.2857,0.229,-0.2857,0.0,-0.2857,0.514,0.509,0.111,-0.0727,0.0,821.66,0.0,456.48,456.48,365.18,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-05,8.46,-11.7799,8035550,504,,,1542,1289,62,1542,1351,191,12.29,12.29,18.0,0.429,18.43,-6.1429,-0.7429,-0.4,-0.0286,-0.4286,-0.3143,0.211,0.112,-0.0361,0.0459,191.9,7.72,160.41,168.13,23.77,,
Singapore,East Asia & Pacific,High income,2020-07-05,1.28,103.83,5808951,65233,,people tested,44800,42271,26,44800,42297,2503,168.0,168.0,235.86,0.0,235.86,-67.8571,-5.8857,-5.8857,0.0,-5.8857,0.0,1.54,1.21,0.115,0.0006,7712.24,4.48,7276.87,7281.35,430.89,,
Slovakia,Europe & Central Asia,High income,2020-07-05,48.67,19.7,5457535,19329,218346,samples tested,1764,1609,28,1764,1637,127,15.86,15.86,9.71,0.0,9.71,6.14,1.43,0.6,0.0,0.6,0.829,0.04,-0.1291,-0.0295,0.0171,323.22,5.13,294.82,299.95,23.27,123.78,40008.17
Slovenia,Europe & Central Asia,High income,2020-07-05,46.15,15.0,2093292,25739,106898,samples tested,1700,1460,111,1700,1571,129,21.43,21.43,10.43,0.0,10.43,11.0,0.686,0.914,0.0,0.914,-0.2286,-0.2857,-0.056,0.0165,0.0707,812.12,53.03,697.47,750.49,61.63,62.88,51066.93
Somalia,Sub-Saharan Africa,Low income,2020-07-05,5.15,46.2,15900001,,,,2997,2680,92,2997,2772,225,14.86,14.86,19.43,0.286,19.71,-4.8571,-0.2571,-0.6,0.0,-0.6,0.343,-0.3086,-0.0731,0.0281,0.0332,188.49,5.79,168.55,174.34,14.15,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-05,-30.5595,22.94,59377844,6001,1830161,people tested,196750,121803,3199,196750,125002,71748,9333.14,9333.14,6046.71,121.86,6168.57,3164.57,427.06,293.74,4.71,298.46,128.6,-0.6514,-2.9029,-0.7947,0.0256,3313.53,53.88,2051.32,2105.2,1208.33,9.3,30822.29
South Korea,East Asia & Pacific,High income,2020-07-05,35.91,127.77,51969149,31762,,people tested,13137,12310,284,13137,12594,543,55.57,55.57,47.71,0.714,48.43,7.14,-1.0571,0.571,0.0857,0.657,-1.7143,-0.4629,0.0069,0.053,0.0226,252.78,5.46,236.87,242.34,10.45,,
South Sudan,Sub-Saharan Africa,Low income,2020-07-05,6.88,31.31,11404450,,,,2021,1816,38,2021,1854,167,0.0,0.0,17.0,0.0,17.0,-17.0,-0.9143,-1.4286,-0.0571,-1.4857,0.571,0.291,0.333,0.0238,0.0205,177.21,3.33,159.24,162.57,14.64,,
Spain,Europe & Central Asia,High income,2020-07-05,40.46,-3.7492,47446923,29614,,samples tested,250545,218732,28385,250545,247117,3428,407.71,407.71,360.14,4.57,364.71,43.0,45.37,2.11,-0.6857,1.43,43.94,1.5,-0.6949,0.297,0.115,5280.53,598.25,4610.04,5208.28,72.25,,
Sri Lanka,South Asia,Lower middle income,2020-07-05,7.87,80.77,21975096,3853,,,2076,1960,11,2076,1971,105,5.71,5.71,10.14,0.0,10.14,-4.4286,9.89,-0.3143,0.0,-0.3143,10.2,3.02,0.406,-0.2594,0.0056,94.47,0.501,89.19,89.69,4.78,,
Sudan,Sub-Saharan Africa,Low income,2020-07-05,12.86,30.22,43841361,442,,,9767,8028,608,9767,8636,1131,73.0,73.0,107.14,4.86,112.0,-39.0,0.886,-2.8,0.257,-2.5429,3.43,-2.3314,-0.416,0.106,0.0704,222.78,13.87,183.11,196.98,25.8,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-05,3.92,-56.0278,587853,6855,,,594,387,14,594,401,193,18.57,18.57,17.14,0.571,17.71,0.857,1.74,-0.1143,0.0571,-0.0571,1.8,0.474,-0.1851,-0.0987,0.0349,1010.46,23.82,658.33,682.14,328.31,,
Sweden,Europe & Central Asia,High income,2020-07-05,60.13,18.64,10365785,51610,597850,people tested,71419,56850,5420,71419,62270,9149,595.14,595.14,923.14,16.0,939.14,-344.0,-80.0857,-22.5429,-0.9714,-23.5143,-56.5714,2.53,1.93,-0.3243,0.087,6889.88,522.87,5484.39,6007.26,882.62,8.37,57675.32
Switzerland,Europe & Central Asia,High income,2020-07-05,46.82,8.23,8655059,81994,638697,samples tested,32268,29584,1965,32268,31549,719,92.43,92.43,60.0,0.143,60.14,32.29,-1.7714,3.31,-0.0571,3.26,-5.0286,-0.8914,0.431,0.127,0.0623,3728.22,227.03,3418.12,3645.15,83.07,19.79,73794.64
Taiwan,,,2020-07-05,23.7,121.0,,,77568,people tested,449,439,7,449,446,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.0571,0.0,0.0,0.0,-0.0571,-0.0057,0.0046,0.0007,0.0157,,,,,,172.76,
Tajikistan,Europe & Central Asia,Low income,2020-07-05,38.86,71.28,9521881,871,,,6213,5498,53,6213,5551,662,51.29,51.29,59.86,0.286,60.14,-8.8571,1.0,-0.7714,0.0571,-0.7143,1.71,-0.7086,-0.04,0.0055,0.0095,652.5,5.57,577.41,582.97,69.52,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-05,-6.369,34.89,59706016,1122,,,509,487,21,509,508,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0413,8.53,0.352,8.16,8.51,0.0167,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-05,15.87,100.99,69995759,7808,319669,people tested,3190,3097,58,3190,3155,35,3.43,3.43,3.14,0.0,3.14,0.286,-0.1714,0.0571,0.0,0.0571,-0.2286,-0.0229,0.0137,0.005,0.0184,45.57,0.829,44.25,45.07,0.5,100.21,4566.98
Togo,Sub-Saharan Africa,Low income,2020-07-05,8.62,0.825,8295910,676,32916,samples tested,680,585,15,680,600,80,4.86,4.86,7.57,0.143,7.71,-2.8571,0.0286,-0.2286,0.0,-0.2286,0.257,0.234,0.0457,-0.0331,0.025,81.97,1.81,70.52,72.32,9.64,48.41,3967.74
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-05,10.69,-61.2225,1402047,17276,,,133,117,8,133,125,8,0.429,0.429,0.571,0.0,0.571,-0.1429,-0.1143,0.0286,0.0,0.0286,-0.1429,0.0057,-0.0,0.0007,0.064,94.86,5.71,83.45,89.16,5.71,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-05,33.89,9.54,11809860,3318,70282,samples tested,1188,1104,50,1188,1154,34,6.57,6.57,3.43,0.0,3.43,3.14,1.14,0.143,0.0,0.143,1.0,0.166,-0.0194,-0.0046,0.0433,100.59,4.23,93.48,97.71,2.88,59.16,5951.13
Turkey,Europe & Central Asia,Upper middle income,2020-07-05,38.96,35.24,84655122,9042,,samples tested,205758,186752,5225,205758,191977,13781,1120.0,1120.0,1242.29,18.86,1261.14,-141.1429,-28.8571,-11.2286,0.257,-10.9714,-17.8857,2.41,0.602,-0.3851,0.0272,2430.54,61.72,2206.03,2267.75,162.79,,
