Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-08-23,56.88,24.6,1891436,17836,237477.0,samples tested,1337,1263,33,1337,1296,41,4.86,4.86,3.71,0.0,3.71,1.14,0.857,-0.0286,0.0,-0.0286,0.886,0.217,-0.0389,-0.0295,0.0255,706.87,17.45,667.75,685.19,21.68,177.62,125553.81
Lebanon,Middle East & North Africa,Upper middle income,2020-08-23,33.85,35.86,7067806,7784,,,12698,8128,123,12698,8251,4447,557.29,557.29,376.71,4.29,381.0,176.29,6.17,17.26,0.343,17.6,-11.4286,-2.5429,0.979,0.219,0.0149,1796.6,17.4,1150.0,1167.41,629.19,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-08-23,-29.61,28.23,2130249,1158,,,1015,804,30,1015,834,181,15.0,15.0,17.43,0.143,17.57,-2.5714,-2.1714,-0.4,-0.1143,-0.5143,-1.6571,-0.1371,0.048,-0.0334,0.036,476.47,14.08,377.42,391.5,84.97,,
Libya,Middle East & North Africa,Upper middle income,2020-08-23,26.34,17.23,6861810,7684,,samples tested,10437,7062,188,10437,7250,3187,338.71,338.71,305.57,5.86,311.43,27.29,6.94,2.29,0.314,2.6,4.34,6.95,1.24,-0.2663,0.0259,1521.03,27.4,1029.17,1056.57,464.45,,
Liechtenstein,Europe & Central Asia,High income,2020-08-23,47.14,9.55,38292,74854,,,99,92,1,99,93,6,0.571,0.571,0.714,0.0,0.714,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.04,0.0069,-0.0055,0.0108,2585.4,26.12,2402.59,2428.71,156.69,,
Lithuania,Europe & Central Asia,High income,2020-08-23,55.17,23.88,2753642,19455,,samples tested,2635,2264,84,2635,2348,287,32.86,32.86,24.29,0.571,24.86,8.0,0.771,0.771,0.0,0.771,0.0,-0.0171,-0.016,0.0155,0.0358,956.91,30.51,822.18,852.69,104.23,,
Luxembourg,Europe & Central Asia,High income,2020-08-23,49.82,6.13,631462,114705,605286.0,samples tested,7775,7111,124,7775,7235,540,51.71,51.71,49.43,0.0,49.43,2.29,-41.1714,-0.2571,-0.0286,-0.2857,-40.8857,-8.9086,-1.5657,1.05,0.0171,12312.7,196.37,11261.17,11457.54,855.16,77.85,958546.99
MS Zaandam,,,2020-08-23,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-08-23,-13.2543,34.3,19138955,412,42607.0,samples tested,5414,4606,168,5414,4774,640,33.43,33.43,57.29,1.29,58.57,-25.1429,-4.0286,-2.1429,0.0286,-2.1143,-1.9143,0.183,0.146,-0.0599,0.0352,282.88,8.78,240.66,249.44,33.44,7.87,2226.19
Maldives,South Asia,Upper middle income,2020-08-23,3.2,73.22,549201,10791,103654.0,samples tested,6779,5410,26,6779,5436,1343,142.86,142.86,120.86,0.571,121.43,21.43,-2.5429,2.0,-0.0571,1.94,-4.4857,-0.9829,0.309,0.152,0.0048,12343.39,47.34,9850.67,9898.02,2445.37,15.29,188736.0
Malta,Middle East & North Africa,High income,2020-08-23,35.94,14.38,509405,29416,175457.0,samples tested,1612,1230,10,1612,1240,372,40.14,40.14,34.14,0.143,34.29,5.86,-0.9143,0.714,-0.0286,0.686,-1.6,-0.28,-0.2354,0.0023,0.0081,3164.48,19.63,2414.58,2434.21,730.26,108.84,344435.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-08-23,21.01,-10.9408,4656829,1678,,samples tested,6905,6439,158,6905,6597,308,21.14,21.14,29.86,0.0,29.86,-8.7143,-2.2,-0.5429,-0.0286,-0.5714,-1.6286,-0.2057,0.0869,-0.003,0.024,1482.77,33.93,1382.7,1416.63,66.14,,
Mexico,Latin America & Caribbean,Upper middle income,2020-08-23,23.63,-102.5528,129296552,9863,1.269664e6,people tested,560164,436022,60480,560164,496502,63662,5265.29,5265.29,5277.71,513.57,5791.29,-526.0,-57.0857,-41.0857,-5.3429,-46.4286,-10.6571,-5.8971,5.37,2.33,0.122,4332.4,467.76,3372.26,3840.03,492.37,2.27,9819.78
Moldova,Europe & Central Asia,Lower middle income,2020-08-23,47.41,28.37,2644321,4499,,,33478,28046,940,33478,28986,4492,509.57,509.57,386.86,7.57,394.43,115.14,3.57,10.37,0.229,10.6,-7.0286,-6.0914,-1.1566,0.417,0.0324,12660.34,355.48,10606.13,10961.6,1698.73,,
Monaco,Europe & Central Asia,High income,2020-08-23,43.73,7.42,39360,82368,,,154,136,4,154,140,14,0.857,0.857,1.29,0.0,1.29,-0.4286,-0.2286,-0.0571,0.0,-0.0571,-0.1714,-0.0343,-0.0034,0.0034,0.0286,3912.6,101.63,3455.28,3556.91,355.69,,
Mongolia,East Asia & Pacific,Lower middle income,2020-08-23,46.86,103.85,3275907,4295,,,298,294,0,298,294,4,0.429,0.429,0.429,0.0,0.429,0.0,0.0857,-0.0286,0.0,-0.0286,0.114,0.0,-0.0091,-0.0005,0.0,90.97,0.0,89.75,89.75,1.22,,
Morocco,Middle East & North Africa,Lower middle income,2020-08-23,31.79,-7.0926,36928356,3204,1.75887e6,people tested,52349,37627,888,52349,38515,13834,1364.43,1364.43,1170.0,34.43,1204.43,160.0,-17.6571,17.69,0.143,17.83,-35.4857,-3.9829,0.917,0.243,0.0231,1417.58,24.05,1018.92,1042.97,374.62,33.6,47629.25
Myanmar,East Asia & Pacific,Lower middle income,2020-08-23,21.92,95.96,54461338,1408,146037.0,samples tested,450,374,6,450,380,70,26.57,26.57,6.0,0.0,6.0,20.57,3.8,1.34,0.0,1.34,2.46,0.566,-0.0103,-0.0576,0.0158,8.26,0.11,6.87,6.98,1.29,324.53,2681.48
Namibia,Sub-Saharan Africa,Upper middle income,2020-08-23,-22.9576,18.49,2538146,4957,50391.0,samples tested,5854,3713,52,5854,3765,2089,252.29,252.29,167.14,2.86,170.0,82.29,-0.6,7.54,0.171,7.71,-8.3143,-2.9314,-0.2491,0.243,0.0138,2306.41,20.49,1462.88,1483.37,823.04,8.61,19853.47
Nepal,South Asia,Lower middle income,2020-08-23,28.17,84.25,28878161,1071,600444.0,samples tested,31935,25424,149,31935,25573,6362,782.86,782.86,550.0,7.86,557.86,225.0,19.94,21.97,0.371,22.34,-2.4,4.35,0.808,0.0894,0.0058,1105.85,5.16,880.39,885.55,220.3,18.8,20792.32
Netherlands,Europe & Central Asia,High income,2020-08-23,21.41,-52.9921,17410273,52448,1.491335e6,people tested,68570,56056,6225,68570,62281,6289,594.86,594.86,567.43,5.29,572.71,22.14,-0.0286,2.17,-0.0857,2.09,-2.1143,1.71,-0.8457,0.123,0.1,3938.48,357.55,3219.71,3577.26,361.22,21.75,85658.34
New Zealand,East Asia & Pacific,High income,2020-08-23,-40.9006,174.89,4980192,42084,688253.0,samples tested,1683,1594,22,1683,1616,67,6.86,6.86,6.0,0.0,6.0,0.857,0.114,0.0857,0.0,0.0857,0.0286,0.149,-0.0023,-0.0247,0.0136,337.94,4.42,320.07,324.49,13.45,408.94,138198.09
Nicaragua,Latin America & Caribbean,Lower middle income,2020-08-23,12.87,-85.2072,6634142,1913,,,4311,3904,133,4311,4037,274,26.14,26.14,29.71,0.571,30.29,-4.1429,-0.3714,-0.3143,-0.0286,-0.3429,-0.0286,0.0743,0.0,0.0107,0.0329,649.82,20.05,588.47,608.52,41.3,,
Niger,Sub-Saharan Africa,Low income,2020-08-23,17.61,8.08,24212703,555,,,1172,1089,69,1172,1158,14,0.857,0.857,1.29,0.0,1.29,-0.4286,-0.0571,-0.0857,0.0,-0.0857,0.0286,-0.0057,0.0034,0.0014,0.0596,48.4,2.85,44.98,47.83,0.578,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-08-23,9.08,8.68,206287339,2230,378023.0,samples tested,52227,46535,1002,52227,47537,4690,361.86,361.86,418.43,3.57,422.0,-60.1429,-28.1714,-1.4286,-0.3429,-1.7714,-26.4,-7.5657,1.34,0.946,0.0211,253.18,4.86,225.58,230.44,22.74,7.24,1832.51
North Macedonia,Europe & Central Asia,Upper middle income,2020-08-23,41.61,21.75,2086051,6093,,,13595,11639,564,13595,12203,1392,119.71,119.71,120.14,3.86,124.0,-4.2857,-0.0286,-0.8571,0.371,-0.4857,0.457,-0.4914,-0.2937,-0.0135,0.0462,6517.1,270.37,5579.44,5849.81,667.29,,
Norway,Europe & Central Asia,High income,2020-08-23,60.47,8.47,5397277,75420,715402.0,people tested,10323,9584,264,10323,9848,475,48.86,48.86,45.14,0.286,45.43,3.43,-0.3143,0.371,-0.0857,0.286,-0.6,-0.1143,0.0091,0.0414,0.0268,1912.63,48.91,1775.71,1824.62,88.01,69.3,132548.69
Pakistan,South Asia,Lower middle income,2020-08-23,30.38,69.35,221401759,1285,2.439858e6,samples tested,293261,278561,6244,293261,284805,8456,535.43,535.43,731.57,9.43,741.0,-205.5714,-16.6,-18.5429,-0.1429,-18.6857,2.09,-6.28,-0.8869,0.21,0.0219,1324.56,28.2,1258.17,1286.37,38.19,8.32,11020.05
Panama,Latin America & Caribbean,High income,2020-08-23,8.54,-80.7821,4322523,15731,301561.0,samples tested,86900,75006,1892,86900,76898,10002,761.14,761.14,866.57,15.0,881.57,-120.4286,36.34,-10.9143,-0.5143,-11.4286,47.77,-3.4743,-6.7589,-1.7166,0.0246,20104.0,437.71,17352.37,17790.07,2313.93,3.47,69765.04
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-08-23,-6.315,143.96,8965661,2845,,,401,255,4,401,259,142,10.29,10.29,11.71,0.143,11.86,-1.5714,0.4,-0.1714,0.0,-0.1714,0.571,0.0229,0.0034,-0.016,0.0154,44.73,0.446,28.44,28.89,15.84,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-08-23,-23.4425,-58.4438,7149293,5415,173340.0,samples tested,13233,8805,205,13233,9010,4223,534.14,534.14,366.43,11.71,378.14,156.0,-3.0,12.06,0.886,12.94,-15.9429,0.32,1.79,0.349,0.0228,1850.95,28.67,1231.59,1260.26,590.69,13.1,24245.75
Peru,Latin America & Caribbean,Upper middle income,2020-08-23,-9.19,-75.0152,32864731,6978,544232.0,people tested,585236,474109,27453,585236,501562,83674,8294.43,8294.43,7210.14,191.86,7402.0,892.43,-128.4286,93.83,-3.8571,89.97,-218.4,-21.8629,15.11,-1.7573,0.0547,17807.42,835.33,14426.07,15261.41,2546.01,0.93,16559.76
Poland,Europe & Central Asia,High income,2020-08-23,51.92,19.15,37955789,15595,2.430214e6,people tested,61762,52255,1955,61762,54210,7552,741.57,741.57,661.86,11.57,673.43,68.14,3.46,6.34,0.0571,6.4,-2.9429,-2.2571,-0.7771,-0.0802,0.0361,1627.21,51.51,1376.73,1428.24,198.97,39.35,64027.49
Portugal,Europe & Central Asia,High income,2020-08-23,39.4,-8.2245,10268340,23145,1.945456e6,samples tested,55597,51498,1796,55597,53294,2303,224.71,224.71,205.29,3.0,208.29,16.43,10.51,0.943,0.143,1.09,9.43,3.93,0.334,-0.2674,0.0337,5414.41,174.91,5015.22,5190.13,224.28,34.99,189461.59
Qatar,Middle East & North Africa,High income,2020-08-23,25.35,51.18,3075130,64782,589920.0,people tested,117008,113600,193,117008,113793,3215,255.14,255.14,295.57,0.143,295.71,-40.5714,-6.0857,-3.3143,0.0857,-3.2286,-2.8571,-0.9371,-0.0389,0.0752,0.0017,38049.77,62.76,36941.53,37004.29,1045.48,5.04,191835.79
Romania,Europe & Central Asia,High income,2020-08-23,45.94,24.97,19206406,12920,1.652644e6,samples tested,78505,62336,3272,78505,65608,12897,1147.0,1147.0,1121.57,45.0,1166.57,-19.5714,1.97,-1.4857,0.857,-0.6286,2.6,1.42,-0.5657,-0.2791,0.0499,4087.44,170.36,3245.58,3415.94,671.49,21.05,86046.5
Rwanda,Sub-Saharan Africa,Low income,2020-08-23,-1.9403,29.87,12939597,802,368244.0,samples tested,3089,2351,12,3089,2363,726,140.14,140.14,60.29,0.714,61.0,79.14,9.31,6.17,0.0286,6.2,3.11,-2.6971,-1.1851,-0.0667,0.0051,238.72,0.927,181.69,182.62,56.11,119.21,28458.69
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-08-23,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-08-23,13.91,-60.9789,184276,11611,,,26,25,0,26,25,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0034,0.0005,0.0,141.09,0.0,135.67,135.67,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-08-23,12.98,-61.2872,110739,7464,,,58,56,0,58,56,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0171,-0.0011,-0.0023,0.0,523.75,0.0,505.69,505.69,18.06,,
San Marino,Europe & Central Asia,High income,2020-08-23,43.94,12.46,34235,36602,,,704,659,42,704,701,3,0.857,0.857,0.429,0.0,0.429,0.429,0.0286,0.0286,0.0,0.0286,-0.0,-0.0286,0.0023,0.0025,0.0599,20563.75,1226.81,19249.31,20476.12,87.63,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-08-23,0.186,6.61,219784,,,,892,859,15,892,874,18,1.0,1.0,1.71,0.0,1.71,-0.7143,-0.0857,-0.0571,0.0,-0.0571,-0.0286,-0.0286,0.0,0.0064,0.0172,4058.53,68.25,3908.38,3976.63,81.9,,
Saudi Arabia,Middle East & North Africa,High income,2020-08-23,23.89,45.08,35193121,23140,4.733485e6,samples tested,307479,288005,3649,307479,291654,15825,1164.29,1164.29,1435.14,35.57,1470.71,-306.4286,-34.2571,-26.2857,-0.2286,-26.5143,-7.7429,-0.5371,0.519,0.0578,0.0125,8736.91,103.69,8183.56,8287.24,449.66,15.39,134500.29
Senegal,Sub-Saharan Africa,Lower middle income,2020-08-23,14.5,-14.4524,16738651,1447,143122.0,samples tested,12949,11337,269,12949,11606,1343,105.71,105.71,116.71,2.43,119.14,-13.4286,-2.6286,-1.1143,0.0286,-1.0857,-1.5429,-0.4343,-0.088,0.0715,0.0232,773.6,16.07,677.29,693.37,80.23,11.05,8550.39
Serbia,Europe & Central Asia,Upper middle income,2020-08-23,44.02,21.01,6916136,7402,869668.0,people tested,30657,27668,698,30657,28366,2291,132.29,132.29,210.14,3.29,213.43,-81.1429,-4.1714,-7.8857,-0.2,-8.0857,3.91,0.337,-0.3394,-0.0754,0.0246,4432.68,100.92,4000.5,4101.42,331.25,28.37,125744.78
Seychelles,Sub-Saharan Africa,High income,2020-08-23,-4.6796,55.49,98581,17402,,,132,125,0,132,125,7,0.571,0.571,0.714,0.0,0.714,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0514,0.0023,-0.0011,0.0,1339.0,0.0,1267.99,1267.99,71.01,,
Singapore,East Asia & Pacific,High income,2020-08-23,1.28,103.83,5808951,65233,,people tested,56353,54711,27,56353,54738,1615,66.29,66.29,153.43,0.0,153.43,-87.1429,-4.4571,-7.9429,0.0,-7.9429,3.49,0.149,0.305,0.0382,0.0005,9701.06,4.65,9418.4,9423.04,278.02,,
Slovakia,Europe & Central Asia,High income,2020-08-23,48.67,19.7,5457535,19329,313751.0,samples tested,3356,2745,33,3356,2778,578,73.43,73.43,49.14,0.0,49.14,24.29,1.4,2.43,-0.0571,2.37,-0.9714,-1.0114,0.0457,0.111,0.0119,614.93,6.05,502.97,509.02,105.91,93.49,57489.51
Slovenia,Europe & Central Asia,High income,2020-08-23,46.15,15.0,2093292,25739,149235.0,samples tested,2651,2229,131,2651,2360,291,32.71,32.71,23.71,0.571,24.29,8.43,-0.3429,0.857,0.0286,0.886,-1.2286,-0.24,0.0629,0.0459,0.0555,1266.43,62.58,1064.83,1127.41,139.02,56.29,71292.01
Solomon Islands,East Asia & Pacific,Lower middle income,2020-08-23,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-08-23,5.15,46.2,15900001,,,,3269,3141,93,3269,3234,35,1.43,1.43,3.14,0.286,3.43,-2.0,-0.0857,-0.2,0.0571,-0.1429,0.0571,0.246,0.0366,-0.0425,0.0288,205.6,5.85,197.55,203.4,2.2,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-08-23,-30.5595,22.94,59377844,6001,3.553425e6,people tested,609773,542929,13059,609773,555988,53785,2805.86,2805.86,4871.0,154.14,5025.14,-2219.2857,-160.9714,-199.9143,-9.1429,-209.0571,48.09,3.5,4.68,1.64,0.0235,10269.37,219.93,9143.63,9363.56,905.81,5.83,59844.29
Sudan,Sub-Saharan Africa,Low income,2020-08-23,12.86,30.22,43841361,442,,,12836,11314,815,12836,12129,707,61.14,61.14,58.29,1.57,59.86,1.29,-1.8,1.06,-0.1714,0.886,-2.6857,-0.9029,-0.2457,-0.1623,0.0672,292.78,18.59,258.07,276.66,16.13,,
Suriname,Latin America & Caribbean,Upper middle income,2020-08-23,3.92,-56.0278,587853,6855,,,3607,2671,58,3607,2729,878,61.29,61.29,78.29,1.14,79.43,-18.1429,-5.8,-0.7714,-0.0286,-0.8,-5.0,0.246,0.395,0.0638,0.0213,6135.89,98.66,4543.65,4642.32,1493.57,,
Sweden,Europe & Central Asia,High income,2020-08-23,60.13,18.64,10365785,51610,,samples tested,83171,74580,5816,83171,80396,2775,214.43,214.43,264.71,0.286,265.0,-50.5714,-19.5143,-3.9714,-0.1429,-4.1143,-15.4,-3.5429,0.0983,0.531,0.0723,8023.61,561.08,7194.82,7755.9,267.71,,
Switzerland,Europe & Central Asia,High income,2020-08-23,46.82,8.23,8655059,81994,943756.0,samples tested,39903,35469,2001,39903,37470,2433,269.29,269.29,208.14,1.0,209.14,60.14,6.71,5.71,-0.1714,5.54,1.17,0.617,-0.2789,-0.0853,0.0534,4610.37,231.19,4098.07,4329.26,281.11,23.65,109040.97
Taiwan,,,2020-08-23,23.7,121.0,,,86019.0,people tested,487,473,7,487,480,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0857,-0.0571,0.0,-0.0571,-0.0286,0.0229,0.0057,-0.0014,0.0146,,,,,,176.63,
Tajikistan,Europe & Central Asia,Low income,2020-08-23,38.86,71.28,9521881,871,,,8311,7819,66,8311,7885,426,35.29,35.29,38.71,0.286,39.0,-3.7143,-0.1714,-0.3714,0.0,-0.3714,0.2,-0.2171,-0.0297,0.0078,0.0084,872.83,6.93,821.16,828.09,44.74,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-08-23,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-08-23,15.87,100.99,69995759,7808,884501.0,samples tested,3395,3299,58,3395,3357,38,3.14,3.14,3.57,0.0,3.57,-0.4286,0.114,-0.0857,0.0,-0.0857,0.2,0.0343,-0.0286,0.0018,0.0173,48.5,0.829,47.13,47.96,0.543,260.53,12636.49
Togo,Sub-Saharan Africa,Low income,2020-08-23,8.62,0.825,8295910,676,58067.0,samples tested,1277,1076,27,1277,1103,174,19.43,19.43,15.43,0.0,15.43,4.0,-0.1143,0.371,0.0,0.371,-0.4857,-0.2571,0.129,0.0473,0.0245,153.93,3.25,129.7,132.96,20.97,45.47,6999.47
Trinidad and Tobago,Latin America & Caribbean,High income,2020-08-23,10.69,-61.2225,1402047,17276,,,1007,488,14,1007,502,505,103.57,103.57,43.0,0.429,43.43,60.14,6.71,3.97,0.114,4.09,2.63,-1.1829,-0.5131,-0.1093,0.0279,718.24,9.99,348.06,358.05,360.19,,
Tunisia,Middle East & North Africa,Lower middle income,2020-08-23,33.89,9.54,11809860,3318,131355.0,samples tested,2818,1982,71,2818,2053,765,111.29,111.29,65.43,1.57,67.0,44.29,4.09,4.17,-0.2,3.97,0.114,0.303,0.264,-0.0818,0.0346,238.61,6.01,167.83,173.84,64.78,46.61,11122.49
Turkey,Europe & Central Asia,Upper middle income,2020-08-23,38.96,35.24,84655122,9042,6.327466e6,samples tested,258249,238883,6121,258249,245004,13245,1342.71,1342.71,1184.57,20.57,1205.14,137.57,24.34,11.46,0.514,11.97,12.37,2.31,0.317,-0.1682,0.025,3050.6,72.31,2821.84,2894.14,156.46,24.5,74744.04
Uganda,Sub-Saharan Africa,Low income,2020-08-23,1.37,32.29,45754689,777,351845.0,samples tested,2263,1480,20,2263,1500,763,124.0,124.0,53.86,1.43,55.29,68.71,4.14,6.34,0.0571,6.4,-2.2571,-3.3371,-0.2777,0.35,0.0133,49.46,0.437,32.35,32.78,16.68,155.48,7689.81
Ukraine,Europe & Central Asia,Lower middle income,2020-08-23,48.38,31.17,44146328,3659,1.416001e6,samples tested,107379,86605,2313,107379,88918,18461,1999.29,1999.29,1573.86,31.0,1604.86,394.43,9.57,39.83,1.09,40.91,-31.3429,-7.8114,3.66,1.29,0.026,2432.34,52.39,1961.77,2014.17,418.18,13.19,32075.17
United Kingdom,Europe & Central Asia,High income,2020-08-23,22.03,-43.1879,67280880,42300,1.3126236e7,samples tested,1605,1459,83,1605,1542,63,10.57,10.57,5.29,0.0,5.29,5.29,0.343,0.429,-0.0286,0.4,-0.0571,-0.0286,-0.008,-0.0007,0.0538,23.86,1.23,21.69,22.92,0.936,8178.34,195096.08
United States,North America,High income,2020-08-23,40.0,-100.0,330863098,65118,8.3611794e7,samples tested,5700465,4987899,176776,5700465,5164675,535790,41762.29,41762.29,48601.43,931.71,49533.14,-7770.8571,-220.1143,-711.7714,-9.2,-720.9714,500.86,180.74,-13.7291,-9.0821,0.0342,17229.07,534.29,15075.42,15609.7,1619.37,14.67,252708.13
Uruguay,Latin America & Caribbean,High income,2020-08-23,-32.5228,-55.7658,3469374,16190,160216.0,samples tested,1527,1357,42,1527,1399,128,7.14,7.14,11.57,0.429,12.0,-4.8571,-1.3429,-0.2286,-0.0857,-0.3143,-1.0286,0.303,0.123,0.0094,0.03,440.14,12.11,391.14,403.24,36.89,104.92,46180.09
Uzbekistan,Europe & Central Asia,Lower middle income,2020-08-23,41.38,64.59,34131524,1725,,,38946,32147,273,38946,32420,6526,407.43,407.43,601.0,6.14,607.14,-199.7143,-27.7429,-13.8571,0.0286,-13.8286,-13.9143,0.709,1.6,0.208,0.0084,1141.06,8.0,941.86,949.86,191.2,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-08-23,6.42,-66.5897,28763665,4842,,,39564,29841,329,39564,30170,9394,728.14,728.14,874.86,6.86,881.71,-153.5714,-4.2571,-10.2286,0.0286,-10.2,5.94,14.74,1.89,-1.7522,0.0109,1375.49,11.44,1037.45,1048.89,326.59,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-08-23,31.95,35.23,4803185,1476,,,18802,15270,128,18802,15398,3404,364.14,364.14,315.71,2.57,318.29,45.86,19.14,2.86,0.143,3.0,16.14,6.61,0.199,-0.5339,0.0083,3914.49,26.65,3179.14,3205.79,708.7,,
Western Sahara,,,2020-08-23,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-08-23,-13.1339,27.85,18375249,1291,107964.0,samples tested,11082,8336,280,11082,8616,2466,165.43,165.43,216.43,1.86,218.29,-52.8571,-16.7714,-2.1143,-0.4,-2.5143,-14.2571,0.251,0.817,-0.1922,0.0325,603.09,15.24,453.65,468.89,134.2,9.74,5875.51
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-08-23,-19.0154,29.15,14807575,1464,91548.0,samples tested,5930,4670,155,5930,4825,1105,86.86,86.86,103.86,4.14,108.0,-21.1429,-2.7429,-1.4857,0.571,-0.9143,-1.8286,-2.28,0.358,0.12,0.0321,400.47,10.47,315.38,325.85,74.62,15.44,6182.51
