Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-25,48.02,66.92,18727834,9731,1823332,samples tested,81720,61993,585,81720,62578,19142,1577.0,1577.0,1692.71,29.71,1722.43,-145.4286,-69.2857,-3.9143,-0.0571,-3.9714,-65.3143,-21.4171,-8.4309,,0.0093,4363.56,31.24,3310.21,3341.44,1022.11,22.31,97359.47
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-25,-0.0236,37.91,53969028,1817,,units unclear,16643,11383,278,16643,11661,4982,630.43,630.43,439.43,7.0,446.43,184.0,11.97,15.34,0.257,15.6,-3.6286,-0.7714,1.18,,0.0238,308.38,5.15,210.92,216.07,92.31,,
Kosovo,Europe & Central Asia,Upper middle income,2020-07-25,42.6,20.9,1799351,4418,,,6917,4909,169,6917,5078,1839,229.57,229.57,154.71,6.86,161.57,68.0,9.63,4.51,0.429,4.94,4.69,-4.7771,-0.5029,,0.0333,3844.16,93.92,2728.21,2822.13,1022.04,,
Kuwait,Middle East & North Africa,High income,2020-07-25,29.31,47.48,4369870,32032,483320,samples tested,63309,55528,429,63309,55957,7352,673.57,673.57,651.29,4.29,655.57,18.0,7.2,0.0571,0.0571,0.114,7.09,-4.4857,-1.5223,,0.0077,14487.62,98.17,12707.01,12805.19,1682.43,7.63,110602.83
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-25,41.2,74.77,6551463,1309,,,32124,17436,1249,32124,18685,13439,799.0,799.0,1219.57,35.71,1255.29,-456.2857,-101.2,-32.7143,-5.6,-38.3143,-62.8857,48.95,29.04,,0.0668,4903.33,190.64,2661.39,2852.03,2051.3,,
Laos,East Asia & Pacific,Lower middle income,2020-07-25,19.86,102.5,7282659,2535,,,20,19,0,20,19,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,,0.0,2.75,0.0,2.61,2.61,0.137,,
Latvia,Europe & Central Asia,High income,2020-07-25,56.88,24.6,1891436,17836,189725,samples tested,1206,1142,31,1206,1173,33,3.86,3.86,3.29,0.0,3.29,0.571,0.229,0.0286,0.0,0.0286,0.2,-0.0171,-0.0149,,0.0264,637.61,16.39,603.77,620.16,17.45,157.32,100307.39
Lebanon,Middle East & North Africa,Upper middle income,2020-07-25,33.85,35.86,7067806,7784,,,3582,2545,47,3582,2592,990,149.0,149.0,79.86,1.86,81.71,67.29,7.63,5.4,0.2,5.6,2.03,-1.3943,-0.6023,,0.0181,506.81,6.65,360.08,366.73,140.07,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-25,-29.61,28.23,2130249,1158,,,419,246,9,419,255,164,20.86,20.86,14.0,0.857,14.86,6.0,5.29,0.429,0.114,0.543,4.74,0.537,-0.48,,0.0353,196.69,4.22,115.48,119.7,76.99,,
Liberia,Sub-Saharan Africa,Low income,2020-07-25,6.43,-9.4295,5082402,622,,,1155,938,71,1155,1009,146,9.86,9.86,12.43,0.286,12.71,-2.8571,-0.0857,-0.3429,0.0286,-0.3143,0.229,-0.16,-0.0903,,0.0704,227.25,13.97,184.56,198.53,28.73,,
Libya,Middle East & North Africa,Upper middle income,2020-07-25,26.34,17.23,6861810,7684,,,2547,1616,58,2547,1674,873,132.71,132.71,72.71,2.43,75.14,57.57,10.51,4.74,0.2,4.94,5.57,0.211,-0.2,,0.0346,371.18,8.45,235.51,243.96,127.23,,
Liechtenstein,Europe & Central Asia,High income,2020-07-25,47.14,9.55,38292,74854,,,86,84,1,86,85,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0229,-0.0023,,0.0118,2245.9,26.12,2193.67,2219.78,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-25,55.17,23.88,2753642,19455,,samples tested,2001,1820,80,2001,1900,101,11.14,11.14,8.14,0.0,8.14,3.0,0.457,0.343,0.0,0.343,0.114,0.0971,-0.0046,,0.0421,726.67,29.05,660.94,690.0,36.68,,
Luxembourg,Europe & Central Asia,High income,2020-07-25,49.82,6.13,631462,114705,400642,people tested,6189,5151,112,6189,5263,926,92.86,92.86,78.29,0.286,78.57,14.29,-1.2,1.83,0.0286,1.86,-3.0571,-0.16,-0.2663,,0.0213,9801.06,177.37,8157.26,8334.63,1466.44,64.73,634467.32
MS Zaandam,,,2020-07-25,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-25,-18.7669,46.87,27742116,522,,,8866,5814,78,8866,5892,2974,365.14,365.14,273.86,4.0,277.86,87.29,10.0,4.83,0.343,5.17,4.83,-0.6286,0.166,,0.0132,319.59,2.81,209.57,212.38,107.2,,
Malawi,Sub-Saharan Africa,Low income,2020-07-25,-13.2543,34.3,19138955,412,,,3453,2453,87,3453,2540,913,94.86,94.86,81.57,5.57,87.14,7.71,-2.4857,0.4,-0.0286,0.371,-2.8571,0.44,0.801,,0.0343,180.42,4.55,128.17,132.71,47.7,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-25,4.21,101.98,32492881,11415,932397,people tested,8884,8614,123,8884,8737,147,18.29,18.29,12.29,0.143,12.43,5.86,0.114,0.486,0.0,0.486,-0.3714,-0.0571,-0.024,,0.0141,273.41,3.79,265.1,268.89,4.52,104.95,28695.42
Maldives,South Asia,Upper middle income,2020-07-25,3.2,73.22,549201,10791,71974,samples tested,3252,2802,15,3252,2817,435,66.0,66.0,37.29,0.0,37.29,28.71,7.91,1.77,0.0286,1.8,6.11,1.31,0.0949,,0.0053,5921.33,27.31,5101.96,5129.27,792.06,22.13,131052.2
Mali,Sub-Saharan Africa,Low income,2020-07-25,17.57,-3.9962,20273208,891,,,2503,2267,123,2503,2390,113,6.14,6.14,10.71,0.286,11.0,-4.8571,-0.0857,-0.6,-0.0286,-0.6286,0.543,0.0971,-0.008,,0.0515,123.46,6.07,111.82,117.89,5.57,,
Malta,Middle East & North Africa,High income,2020-07-25,35.94,14.38,509405,29416,120145,samples tested,686,666,9,686,675,11,4.43,4.43,1.14,0.0,1.14,3.29,3.51,0.229,0.0,0.229,3.29,0.663,0.0949,,0.0133,1346.67,17.67,1307.41,1325.08,21.59,175.14,235853.59
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-25,21.01,-10.9408,4656829,1678,,,6151,5246,156,6151,5402,749,37.71,37.71,70.71,0.143,70.86,-33.1429,-3.1429,-2.9429,-0.0571,-3.0,-0.1429,0.349,0.155,,0.0289,1320.86,33.5,1126.52,1160.02,160.84,,
Mauritius,Sub-Saharan Africa,High income,2020-07-25,-20.3484,57.55,1270002,11204,,,344,332,10,344,342,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0286,0.0,0.0286,-0.0286,-0.0114,-0.0011,,0.0292,270.87,7.87,261.42,269.29,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-25,23.63,-102.5528,129296552,9863,880348,people tested,385036,271299,43374,385036,314673,70363,6634.57,6634.57,5581.14,639.43,6220.57,414.0,-18.7429,49.77,-11.2571,38.51,-57.2571,9.2,7.18,,0.138,2977.93,335.46,2098.27,2433.73,544.2,2.29,6808.75
Moldova,Europe & Central Asia,Lower middle income,2020-07-25,47.41,28.37,2644321,4499,,,22828,19102,732,22828,19834,2994,297.0,297.0,250.0,6.57,256.57,40.43,5.83,3.91,0.0,3.91,1.91,-0.2,0.286,,0.0369,8632.84,276.82,7223.78,7500.6,1132.24,,
Monaco,Europe & Central Asia,High income,2020-07-25,43.73,7.42,39360,82368,,,116,105,4,116,109,7,0.857,0.857,0.571,0.0,0.571,0.286,-0.0286,0.0571,0.0,0.0571,-0.0857,-0.04,0.0023,,0.0367,2947.15,101.63,2667.68,2769.31,177.85,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-25,46.86,103.85,3275907,4295,,,288,261,0,288,261,27,0.571,0.571,2.71,0.0,2.71,-2.1429,0.0571,-0.2286,0.0,-0.2286,0.286,0.154,-0.0709,,0.0,87.91,0.0,79.67,79.67,8.24,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-25,42.71,19.37,623055,8832,,,2747,1653,43,2747,1696,1051,81.14,81.14,94.0,1.43,95.43,-14.2857,-6.5143,-0.4286,-0.1714,-0.6,-5.9143,1.29,-0.104,,0.0254,4408.92,69.01,2653.06,2722.07,1686.85,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-25,31.79,-7.0926,36928356,3204,1126213,people tested,19645,15836,305,19645,16141,3504,520.71,520.71,280.86,6.71,287.57,233.14,67.57,18.71,0.514,19.23,48.34,2.4,-2.984,,0.0189,531.98,8.26,428.83,437.09,94.89,57.33,30497.24
Myanmar,East Asia & Pacific,Lower middle income,2020-07-25,21.92,95.96,54461338,1408,110526,samples tested,348,324,6,348,330,18,1.43,1.43,1.57,0.0,1.57,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,-0.04,-0.0091,,0.0182,6.39,0.11,5.95,6.06,0.331,317.6,2029.44
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-25,-22.9576,18.49,2538146,4957,,,1687,999,7,1687,1006,681,78.71,78.71,59.0,0.143,59.14,19.57,1.31,1.69,-0.0571,1.63,-0.3143,-0.1086,-0.0354,,0.007,664.66,2.76,393.59,396.35,268.31,,
Nepal,South Asia,Lower middle income,2020-07-25,28.17,84.25,28878161,1071,339157,samples tested,18483,16510,45,18483,16555,1928,152.71,152.71,180.71,1.29,182.0,-29.2857,9.29,-3.9429,0.114,-3.8286,13.11,4.02,0.447,,0.0027,640.03,1.56,571.71,573.27,66.76,18.35,11744.41
Netherlands,Europe & Central Asia,High income,2020-07-25,21.41,-52.9921,17410273,52448,,people tested,52984,45436,6159,52984,51595,1389,191.43,191.43,123.0,1.29,124.29,67.14,12.4,6.14,0.114,6.26,6.14,2.73,0.97,,0.119,3043.26,353.76,2609.72,2963.48,79.78,,
New Zealand,East Asia & Pacific,High income,2020-07-25,-40.9006,174.89,4980192,42084,455677,samples tested,1556,1524,22,1556,1546,10,0.571,0.571,1.0,0.0,1.0,-0.4286,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0686,0.0034,,0.0142,312.44,4.42,306.01,310.43,2.01,292.85,91497.88
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-25,12.87,-85.2072,6634142,1913,,,3439,2901,108,3439,3009,430,33.29,33.29,42.57,1.14,43.71,-10.4286,-1.6857,-0.4571,-0.0286,-0.4857,-1.2,-0.3371,0.125,,0.0359,518.38,16.28,437.28,453.56,64.82,,
Niger,Sub-Saharan Africa,Low income,2020-07-25,17.61,8.08,24212703,555,,,1124,1030,69,1124,1099,25,2.71,2.71,2.57,0.0,2.57,0.143,-0.2857,0.0571,0.0,0.0571,-0.3429,-0.1143,0.0583,,0.0628,46.42,2.85,42.54,45.39,1.03,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-25,9.08,8.68,206287339,2230,259516,samples tested,39977,32918,856,39977,33774,6203,571.86,571.86,562.0,9.0,571.0,0.857,-3.6857,-0.2857,-0.9429,-1.2286,-2.4571,-1.5143,-0.5634,,0.0253,193.79,4.15,159.57,163.72,30.07,6.49,1258.03
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-25,41.61,21.75,2086051,6093,,,9934,7918,460,9934,8378,1556,129.0,129.0,137.57,5.57,143.14,-14.1429,1.14,-0.6857,-0.3143,-1.0,2.14,0.263,0.0434,,0.0549,4762.11,220.51,3795.69,4016.2,745.91,,
Norway,Europe & Central Asia,High income,2020-07-25,60.47,8.47,5397277,75420,408901,people tested,9111,8737,255,9111,8992,119,13.86,13.86,10.0,0.0,10.0,3.86,1.14,0.371,0.0,0.371,0.771,-0.0343,0.0194,,0.0284,1688.07,47.25,1618.78,1666.03,22.05,44.88,75760.61
Oman,Middle East & North Africa,High income,2020-07-25,21.51,55.92,5184983,15474,,units unclear,74858,59717,371,74858,60088,14770,1145.29,1145.29,1355.14,9.29,1364.43,-219.1429,-81.1714,-14.5714,0.0857,-14.4857,-66.6857,-15.5143,-0.9337,,0.0062,14437.46,71.55,11517.3,11588.85,2848.61,,
Pakistan,South Asia,Lower middle income,2020-07-25,30.38,69.35,221401759,1285,1844926,samples tested,273113,244164,5822,273113,249986,23127,1113.86,1113.86,2130.29,26.86,2157.14,-1043.2857,-74.7143,-97.1429,-2.6571,-99.8,25.09,0.474,1.52,,0.0233,1233.56,26.3,1102.81,1129.11,104.46,6.76,8332.93
Panama,Latin America & Caribbean,High income,2020-07-25,8.54,-80.7821,4322523,15731,200935,samples tested,58864,46876,1275,58864,48151,10713,1010.0,1010.0,962.57,27.14,989.71,20.29,22.03,1.0,-0.4571,0.543,21.49,0.857,-3.6057,,0.0265,13617.97,294.97,10844.59,11139.56,2478.41,3.41,46485.58
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-25,-6.315,143.96,8965661,2845,,,39,18,0,39,18,21,5.14,5.14,2.14,-0.1429,2.0,3.14,0.257,0.286,0.0571,0.343,-0.0857,-0.0857,-0.0046,,0.0,4.35,0.0,2.01,2.01,2.34,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-25,-23.4425,-58.4438,7149293,5415,115906,samples tested,4328,3228,40,4328,3268,1060,122.43,122.43,92.57,1.43,94.0,28.43,11.29,1.83,0.0,1.83,9.46,2.05,0.121,,0.0122,605.37,5.59,451.51,457.11,148.27,26.78,16212.23
Peru,Latin America & Caribbean,Upper middle income,2020-07-25,-9.19,-75.0152,32864731,6978,355666,people tested,375961,318004,17843,375961,335847,40114,4702.57,4702.57,3114.0,719.0,3833.0,869.57,89.31,141.46,-105.2286,36.23,53.09,-21.3829,5.71,,0.0531,11439.65,542.92,9676.15,10219.07,1220.58,0.946,10822.12
Philippines,East Asia & Pacific,Lower middle income,2020-07-25,12.88,121.77,109991190,3485,1244033,people tested,78412,58216,1897,78412,60113,18299,1844.14,1844.14,1606.0,15.71,1621.71,222.43,53.6,25.23,-0.3429,24.89,28.71,39.74,15.74,,0.0316,712.89,17.25,529.28,546.53,166.37,15.87,11310.3
Poland,Europe & Central Asia,High income,2020-07-25,51.92,19.15,37955789,15595,1820358,people tested,42622,36960,1664,42622,38624,3998,446.0,446.0,337.57,6.57,344.14,101.86,16.43,8.69,0.343,9.03,7.4,0.726,-0.0171,,0.0431,1122.94,43.84,973.76,1017.6,105.33,42.71,47959.96
Portugal,Europe & Central Asia,High income,2020-07-25,39.4,-8.2245,10268340,23145,1555677,samples tested,49955,45089,1716,49955,46805,3150,216.0,216.0,281.43,3.57,285.0,-69.0,-2.1714,-6.5429,-0.2857,-6.8286,4.66,0.131,-0.4549,,0.0367,4864.95,167.12,4391.07,4558.19,306.77,31.14,151502.29
Qatar,Middle East & North Africa,High income,2020-07-25,25.35,51.18,3075130,64782,469000,people tested,109036,103260,164,109036,103424,5612,350.0,350.0,518.43,1.0,519.43,-169.4286,-14.6286,-15.6286,-0.0857,-15.7143,1.09,-2.04,0.056,,0.0016,35457.36,53.33,33579.07,33632.4,1824.96,4.3,152513.88
Romania,Europe & Central Asia,High income,2020-07-25,45.94,24.97,19206406,12920,1087783,samples tested,43678,32860,2165,43678,35025,8653,1131.43,1131.43,713.43,23.57,737.0,394.43,37.97,34.51,0.629,35.14,2.83,-6.6057,-1.4354,,0.0618,2274.14,112.72,1710.89,1823.61,450.53,24.9,56636.47
Russia,Europe & Central Asia,Upper middle income,2020-07-25,61.52,105.32,144257456,11585,26902291,samples tested,805332,723202,13172,805332,736374,68958,5717.14,5717.14,6186.57,131.71,6318.29,-601.1429,-52.6857,-53.5714,-1.1143,-54.6857,2.0,1.8,-0.7737,,0.0179,5582.6,91.31,5013.27,5104.58,478.02,33.41,186488.05
Rwanda,Sub-Saharan Africa,Low income,2020-07-25,-1.9403,29.87,12939597,802,238007,units unclear,1752,1419,5,1752,1424,328,38.71,38.71,32.43,0.0,32.43,6.29,2.03,0.286,0.0,0.286,1.74,0.251,-0.1394,,0.0035,135.4,0.386,109.66,110.05,25.35,135.85,18393.69
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-25,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-25,13.91,-60.9789,184276,11611,,,24,22,0,24,22,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,130.24,0.0,119.39,119.39,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-25,12.98,-61.2872,110739,7464,,,52,40,0,52,40,12,0.286,0.286,1.14,0.0,1.14,-0.8571,-0.4,-0.0286,0.0,-0.0286,-0.3714,0.0857,0.0514,,0.0,469.57,0.0,361.21,361.21,108.36,,
San Marino,Europe & Central Asia,High income,2020-07-25,43.94,12.46,34235,36602,,,699,656,42,699,698,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0602,20417.7,1226.81,19161.68,20388.49,29.21,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-25,0.186,6.61,219784,,,,862,727,14,862,741,121,17.29,17.29,6.86,0.0,6.86,10.43,0.0571,0.971,0.0286,1.0,-0.9429,-1.2343,-0.016,,0.0189,3922.03,63.7,3307.79,3371.49,550.54,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-25,23.89,45.08,35193121,23140,2990452,units unclear,264973,232087,2703,264973,234790,30183,2143.71,2143.71,2756.14,33.14,2789.29,-645.5714,-78.0571,-55.6286,-1.4,-57.0286,-21.0286,-5.6171,-0.0469,,0.0115,7529.11,76.8,6594.67,6671.47,857.64,11.29,84972.63
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-25,14.5,-14.4524,16738651,1447,102703,samples tested,9552,8105,187,9552,8292,1260,117.14,117.14,106.86,3.43,110.29,6.86,-1.2286,1.03,0.0571,1.09,-2.3143,-0.8457,0.0697,,0.0226,570.66,11.17,484.21,495.38,75.27,10.75,6135.68
Serbia,Europe & Central Asia,Upper middle income,2020-07-25,44.02,21.01,6916136,7402,611333,people tested,22852,18884,518,22852,19402,3450,416.43,416.43,332.0,8.57,340.57,75.86,11.89,5.57,0.0,5.57,6.31,-0.28,-0.6606,,0.0267,3304.16,74.9,2730.43,2805.32,498.83,26.75,88392.28
Seychelles,Sub-Saharan Africa,High income,2020-07-25,-4.6796,55.49,98581,17402,,,114,95,0,114,95,19,0.857,0.857,1.57,0.0,1.57,-0.7143,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0229,-0.0297,,0.0,1156.41,0.0,963.67,963.67,192.73,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-25,8.46,-11.7799,8035550,504,,,1768,1574,66,1768,1640,128,8.43,8.43,11.86,0.0,11.86,-3.4286,-0.0286,-0.2286,0.0,-0.2286,0.2,-0.1486,0.0046,,0.0402,220.02,8.21,195.88,204.09,15.93,,
Singapore,East Asia & Pacific,High income,2020-07-25,1.28,103.83,5808951,65233,,people tested,49888,46765,27,49888,46792,3096,394.71,394.71,271.14,0.0,271.14,123.57,13.66,10.2,0.0,10.2,3.46,-6.3771,-2.6663,,0.0006,8588.13,4.65,8050.51,8055.15,532.97,,
Slovakia,Europe & Central Asia,High income,2020-07-25,48.67,19.7,5457535,19329,252708,samples tested,2141,1898,28,2141,1926,215,26.14,26.14,18.57,0.0,18.57,7.57,0.314,0.857,0.0,0.857,-0.5429,-0.4286,-0.008,,0.0145,392.3,5.13,347.78,352.91,39.4,118.03,46304.42
Slovenia,Europe & Central Asia,High income,2020-07-25,46.15,15.0,2093292,25739,126237,samples tested,2066,1757,116,2066,1873,193,17.71,17.71,16.57,0.429,17.0,0.714,-0.5714,0.171,-0.0857,0.0857,-0.6571,-0.2,0.08,,0.0619,986.96,55.42,839.35,894.76,92.2,61.1,60305.49
Somalia,Sub-Saharan Africa,Low income,2020-07-25,5.15,46.2,15900001,,,,3178,2968,93,3178,3061,117,11.0,11.0,11.14,0.0,11.14,-0.1429,-0.7429,-0.2,0.0,-0.2,-0.5429,-0.1143,0.0069,,0.0304,199.87,5.85,186.67,192.52,7.36,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-25,-30.5595,22.94,59377844,6001,2730812,people tested,434200,303412,6655,434200,310067,124133,11137.57,11137.57,10691.29,269.86,10961.14,176.43,-262.9714,41.2,0.343,41.54,-304.5143,-27.5029,1.06,,0.0215,7312.49,112.08,5109.85,5221.93,2090.56,6.29,45990.42
South Korea,East Asia & Pacific,High income,2020-07-25,35.91,127.77,51969149,31762,1498953,people tested,14150,13262,298,14150,13560,590,53.14,53.14,49.43,0.429,49.86,3.29,-2.2571,0.486,0.0,0.486,-2.7429,-1.3257,0.0891,,0.022,272.28,5.73,255.19,260.92,11.35,105.93,28843.13
South Sudan,Sub-Saharan Africa,Low income,2020-07-25,6.88,31.31,11404450,,,,2258,2077,45,2258,2122,136,13.43,13.43,12.71,0.143,12.86,0.571,0.457,-0.0571,-0.0286,-0.0857,0.543,-0.2057,-0.2137,,0.0212,197.99,3.95,182.12,186.07,11.93,,
Spain,Europe & Central Asia,High income,2020-07-25,40.46,-3.7492,47446923,29614,,samples tested,272421,231362,28432,272421,259794,12627,2059.43,2059.43,1162.29,1.71,1164.0,895.43,88.51,76.91,0.0571,76.97,11.54,-9.9086,3.6,,0.109,5741.59,599.24,4876.23,5475.47,266.13,,
Sri Lanka,South Asia,Lower middle income,2020-07-25,7.87,80.77,21975096,3853,,,2770,2528,11,2770,2539,231,11.43,11.43,22.86,0.0,22.86,-11.4286,-0.1714,-1.3429,0.0,-1.3429,1.17,-0.1371,-0.0651,,0.0043,126.05,0.501,115.04,115.54,10.51,,
Sudan,Sub-Saharan Africa,Low income,2020-07-25,12.86,30.22,43841361,442,,,11385,9725,717,11385,10442,943,72.0,72.0,80.0,4.57,84.57,-12.5714,-12.6857,-1.2,-0.7714,-1.9714,-10.7143,1.14,1.28,,0.0687,259.69,16.35,221.82,238.18,21.51,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-25,3.92,-56.0278,587853,6855,,,1381,884,23,1381,907,474,54.14,54.14,39.14,0.429,39.57,14.57,-0.2,1.77,0.0,1.77,-1.9714,-0.5143,-0.0971,,0.0254,2349.23,39.13,1503.78,1542.9,806.32,,
Sweden,Europe & Central Asia,High income,2020-07-25,60.13,18.64,10365785,51610,,samples tested,78997,69145,5697,78997,74842,4155,189.71,189.71,396.57,8.0,404.57,-214.8571,-10.8286,-19.0,-0.4286,-19.4286,8.6,4.25,0.626,,0.0761,7620.94,549.6,6670.5,7220.1,400.84,,
Switzerland,Europe & Central Asia,High income,2020-07-25,46.82,8.23,8655059,81994,765147,samples tested,34302,31177,1977,34302,33154,1148,123.86,123.86,97.0,0.857,97.86,26.0,6.06,2.43,-0.0857,2.34,3.71,0.909,-0.0114,,0.0596,3963.23,228.42,3602.17,3830.59,132.64,22.31,88404.6
Taiwan,,,2020-07-25,23.7,121.0,,,80500,people tested,458,444,7,458,451,7,2.29,2.29,0.429,0.0,0.429,1.86,0.143,0.114,0.0,0.114,0.0286,-0.0114,-0.0034,,0.0155,,,,,,175.76,
Tajikistan,Europe & Central Asia,Low income,2020-07-25,38.86,71.28,9521881,871,,,7150,6560,59,7150,6619,531,44.14,44.14,48.0,0.429,48.43,-4.2857,-0.2857,-0.4286,0.0,-0.4286,0.143,-0.04,0.0183,,0.0089,750.9,6.2,688.94,695.14,55.77,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-25,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-25,15.87,100.99,69995759,7808,364062,people tested,3282,3172,58,3282,3230,52,6.0,6.0,4.71,0.0,4.71,1.29,-0.3143,0.114,0.0,0.114,-0.4286,-0.2,-0.0011,,0.018,46.89,0.829,45.32,46.15,0.743,110.93,5201.2
Togo,Sub-Saharan Africa,Low income,2020-07-25,8.62,0.825,8295910,676,40406,samples tested,853,727,17,853,744,109,15.14,15.14,8.86,0.429,9.29,5.86,0.0286,0.4,0.0,0.4,-0.3714,-0.0629,-0.008,,0.0228,102.82,2.05,87.63,89.68,13.14,47.37,4870.59
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-25,10.69,-61.2225,1402047,17276,,,147,127,8,147,135,12,2.0,2.0,0.714,0.0,0.714,1.29,0.371,0.0857,0.0,0.0857,0.286,0.0686,0.0034,,0.0593,104.85,5.71,90.58,96.29,8.56,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-25,33.89,9.54,11809860,3318,86847,samples tested,1443,1265,50,1443,1315,128,11.29,11.29,10.86,0.0,10.86,0.429,0.371,0.114,0.0,0.114,0.257,0.206,-0.0183,,0.038,122.19,4.23,107.11,111.35,10.84,60.19,7353.77
Turkey,Europe & Central Asia,Upper middle income,2020-07-25,38.96,35.24,84655122,9042,,samples tested,225173,208661,5596,225173,214257,10916,926.0,926.0,983.86,17.0,1000.86,-74.8571,3.43,-7.4286,-0.2857,-7.7143,11.14,1.51,-0.0263,,0.0261,2659.89,66.1,2464.84,2530.94,128.95,,
Uganda,Sub-Saharan Africa,Low income,2020-07-25,1.37,32.29,45754689,777,260465,samples tested,1103,1013,1,1103,1014,89,9.0,9.0,7.71,0.286,8.0,1.0,0.771,-0.0286,0.0286,-0.0,0.771,-0.0743,-0.0789,,0.001,24.11,0.0219,22.14,22.16,1.95,236.14,5692.64
Ukraine,Europe & Central Asia,Lower middle income,2020-07-25,48.38,31.17,44146328,3659,951082,units unclear,65317,54540,1610,65317,56150,9167,939.43,939.43,790.0,16.14,806.14,133.29,32.77,9.83,0.371,10.2,22.57,0.857,-1.112,,0.0287,1479.56,36.47,1235.44,1271.91,207.65,14.56,21543.85
United Arab Emirates,Middle East & North Africa,High income,2020-07-25,23.42,53.85,10373089,43103,4776904,samples tested,58562,54494,343,58562,54837,3725,292.57,292.57,346.43,0.857,347.29,-54.7143,10.97,-6.1714,0.0571,-6.1143,17.09,0.663,-1.328,,0.0063,5645.57,33.07,5253.4,5286.47,359.1,81.57,460509.3
United Kingdom,Europe & Central Asia,High income,2020-07-25,24.55,-43.9022,67280880,42300,8798036,samples tested,300270,246967,45823,300270,292790,7480,696.0,696.0,605.29,65.14,670.43,25.57,15.46,2.06,-0.5714,1.49,13.97,1.41,-1.032,,0.157,4462.93,681.07,3670.69,4351.76,111.18,29.3,130765.77
United States,North America,High income,2020-07-25,40.0,-100.0,330863098,65281,50635683,units unclear,4178970,3346373,146465,4178970,3492838,686132,65285.0,65285.0,59961.0,1036.14,60997.14,4287.86,-324.5143,432.89,36.54,469.43,-793.9429,8.69,-24.2857,,0.0419,12630.51,442.68,10114.07,10556.75,2073.76,12.12,153041.19
