Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-09-11,56.88,24.6,1891436,17836,274826.0,samples tested,1459,1359,35,1459,1394,65,6.86,6.86,5.57,0.0,5.57,1.29,0.0,0.0571,0.0,0.0571,-0.0571,-0.1429,-0.0331,0.0096,0.0251,771.37,18.5,718.5,737.01,34.37,188.37,145300.18
Lebanon,Middle East & North Africa,Upper middle income,2020-09-11,33.85,35.86,7067806,7784,,,22983,17149,229,22983,17378,5605,653.57,653.57,503.0,6.57,509.57,144.0,20.37,4.94,0.0286,4.97,15.4,1.79,-0.7954,0.0187,0.0132,3251.79,32.4,2426.35,2458.75,793.03,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-09-11,-29.61,28.23,2130249,1158,,,1245,1038,33,1245,1071,174,13.86,13.86,11.57,0.286,11.86,2.0,1.89,0.4,0.0,0.4,1.49,0.08,-0.2491,-0.0437,0.0308,584.44,15.49,487.27,502.76,81.68,,
Libya,Middle East & North Africa,Upper middle income,2020-09-11,26.34,17.23,6861810,7684,,samples tested,21908,14807,352,21908,15159,6749,668.71,668.71,569.57,10.29,579.86,88.86,-28.2571,14.49,-0.5714,13.91,-42.1714,-3.2857,3.25,0.261,0.0232,3192.74,51.3,2157.89,2209.18,983.56,,
Liechtenstein,Europe & Central Asia,High income,2020-09-11,47.14,9.55,38292,74854,,,109,103,1,109,104,5,0.571,0.571,0.429,0.0,0.429,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0286,-0.0046,0.0048,0.0096,2846.55,26.12,2689.86,2715.97,130.58,,
Lithuania,Europe & Central Asia,High income,2020-09-11,55.17,23.88,2753642,19455,687118.0,samples tested,3243,2811,86,3243,2897,346,40.86,40.86,30.86,0.143,31.0,9.86,1.14,0.6,0.0286,0.629,0.514,0.114,0.0834,0.0535,0.0297,1177.71,31.23,1020.83,1052.06,125.65,211.88,249530.62
Luxembourg,Europe & Central Asia,High income,2020-09-11,49.82,6.13,631462,114705,733476.0,samples tested,7088,6908,124,7088,7032,56,40.57,40.57,2.71,0.0,2.71,37.86,3.91,3.4,0.0,3.4,0.514,3.21,0.216,-0.4629,0.0176,11224.75,196.37,10939.69,11136.06,88.68,103.48,1.16155208e6
MS Zaandam,,,2020-09-11,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-09-11,-13.2543,34.3,19138955,412,47820.0,samples tested,5669,5278,177,5669,5455,214,10.86,10.86,20.0,0.286,20.29,-9.4286,-0.2857,-1.0286,0.0,-1.0286,0.743,-0.2914,-0.0789,0.0231,0.0324,296.2,9.25,275.77,285.02,11.18,8.44,2498.57
Maldives,South Asia,Upper middle income,2020-09-11,3.2,73.22,549201,10791,127961.0,samples tested,8990,7768,31,8990,7799,1191,82.29,82.29,110.86,0.571,111.43,-29.1429,-1.0286,-2.7714,0.0,-2.7714,1.74,0.789,-0.2983,-0.2347,0.004,16369.23,56.45,14144.18,14200.63,2168.6,14.23,232994.84
Malta,Middle East & North Africa,High income,2020-09-11,35.94,14.38,509405,29416,212866.0,samples tested,2247,1853,15,2247,1868,379,47.0,47.0,32.86,0.286,33.14,13.86,3.86,1.0,0.0,1.0,2.86,-0.28,-0.1554,-0.0539,0.008,4411.03,29.45,3637.58,3667.02,744.01,94.73,417871.83
Mauritania,Sub-Saharan Africa,Lower middle income,2020-09-11,21.01,-10.9408,4656829,1678,,samples tested,7266,6866,161,7266,7027,239,18.57,18.57,19.29,0.143,19.43,-0.8571,0.0286,0.0571,-0.0286,0.0286,-0.0,-0.4743,-0.1646,0.0165,0.0229,1560.29,34.57,1474.39,1508.97,51.32,,
Mexico,Latin America & Caribbean,Upper middle income,2020-09-11,23.63,-102.5528,129296552,9863,1.520973e6,people tested,658299,530053,70183,658299,600236,58063,4886.71,4886.71,4801.29,466.86,5268.14,-381.4286,-45.6857,-23.9429,-11.5143,-35.4571,-10.2286,-7.0686,-3.2983,-1.2715,0.117,5091.39,542.81,4099.51,4642.32,449.07,2.31,11763.45
Moldova,Europe & Central Asia,Lower middle income,2020-09-11,47.41,28.37,2644321,4499,,,42183,36032,1114,42183,37146,5037,450.29,450.29,438.71,7.86,446.57,3.71,-1.7143,1.29,-0.1143,1.17,-2.8857,2.58,1.16,0.0594,0.03,15952.3,421.28,13626.18,14047.46,1904.84,,
Monaco,Europe & Central Asia,High income,2020-09-11,43.73,7.42,39360,82368,,,168,150,1,168,151,17,3.43,3.43,1.29,0.0,1.29,2.14,-0.0286,0.2,0.0,0.2,-0.2286,-0.1314,0.0331,0.0135,0.0066,4268.29,25.41,3810.98,3836.38,431.91,,
Mongolia,East Asia & Pacific,Lower middle income,2020-09-11,46.86,103.85,3275907,4295,,,311,305,0,311,305,6,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0114,-0.0091,-0.0025,0.0,94.94,0.0,93.1,93.1,1.83,,
Morocco,Middle East & North Africa,Lower middle income,2020-09-11,31.79,-7.0926,36928356,3204,2.184266e6,people tested,82197,62424,1524,82197,63948,18249,2060.43,2060.43,1568.57,31.43,1600.0,460.43,15.6,43.6,0.0286,43.63,-28.0286,-9.0114,-0.1371,1.5,0.0238,2225.85,41.27,1690.41,1731.68,494.17,26.57,59148.75
Myanmar,East Asia & Pacific,Lower middle income,2020-09-11,21.92,95.96,54461338,1408,191696.0,samples tested,2422,1148,14,2422,1162,1260,239.57,239.57,102.0,3.43,105.43,134.14,18.11,11.09,0.714,11.8,6.31,-0.6,-0.1714,0.334,0.012,44.47,0.257,21.08,21.34,23.14,79.15,3519.85
Namibia,Sub-Saharan Africa,Upper middle income,2020-09-11,-22.9576,18.49,2538146,4957,77421.0,samples tested,9437,7352,98,9437,7450,1987,144.0,144.0,180.14,1.71,181.86,-37.8571,-7.3714,-3.4,0.114,-3.2857,-4.0857,-0.3543,-0.1566,0.0757,0.0132,3718.07,38.61,2896.6,2935.21,782.85,8.2,30502.97
Nepal,South Asia,Lower middle income,2020-09-11,28.17,84.25,28878161,1071,821186.0,samples tested,51919,40411,322,51919,40733,11186,1156.14,1156.14,973.14,8.57,981.71,174.43,40.71,15.97,0.457,16.43,24.29,8.45,-1.3257,-0.7778,0.0079,1797.86,11.15,1399.36,1410.51,387.35,15.82,28436.23
Netherlands,Europe & Central Asia,High income,2020-09-11,21.41,-52.9921,17410273,52448,,people tested,83370,67864,6290,83370,74154,9216,1213.14,1213.14,796.0,2.57,798.57,414.57,61.23,35.29,0.0571,35.34,25.89,5.3,1.03,0.548,0.0848,4788.55,361.28,3897.93,4259.21,529.34,,
New Zealand,East Asia & Pacific,High income,2020-09-11,-40.9006,174.89,4980192,42084,846103.0,samples tested,1795,1715,24,1795,1739,56,2.71,2.71,5.29,0.0,5.29,-2.5714,-0.3143,-0.2571,0.0286,-0.2286,-0.0857,0.0171,0.0217,0.0103,0.0138,360.43,4.82,344.36,349.18,11.24,471.37,169893.65
Nicaragua,Latin America & Caribbean,Lower middle income,2020-09-11,12.87,-85.2072,6634142,1913,,,4818,4413,144,4818,4557,261,21.43,21.43,24.0,0.429,24.43,-3.0,-0.2,-0.3143,0.0,-0.3143,0.114,-0.04,-0.0114,-0.0187,0.0316,726.24,21.71,665.2,686.9,39.34,,
Niger,Sub-Saharan Africa,Low income,2020-09-11,17.61,8.08,24212703,555,,,1178,1104,69,1178,1173,5,0.429,0.429,0.571,0.0,0.571,-0.1429,0.0857,0.0,0.0,0.0,0.0857,0.0057,-0.0034,-0.0009,0.0588,48.65,2.85,45.6,48.45,0.207,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-09-11,9.08,8.68,206287339,2230,436231.0,samples tested,56017,52423,1076,56017,53499,2518,175.43,175.43,226.86,3.14,230.0,-54.5714,-8.6286,-5.6,-0.1143,-5.7143,-2.9143,-2.0229,0.531,0.452,0.0201,271.55,5.22,254.13,259.34,12.21,7.79,2114.68
North Macedonia,Europe & Central Asia,Upper middle income,2020-09-11,41.61,21.75,2086051,6093,,,15555,13733,642,15555,14375,1180,100.0,100.0,102.14,4.14,106.29,-6.2857,3.17,-0.7143,0.0286,-0.6857,3.86,1.32,0.112,-0.1783,0.0447,7456.67,307.76,6583.25,6891.01,565.66,,
Norway,Europe & Central Asia,High income,2020-09-11,60.47,8.47,5397277,75420,1.015423e6,people tested,12003,10728,265,12003,10993,1010,107.86,107.86,85.57,0.143,85.71,22.14,-0.5714,2.46,0.0,2.46,-3.0286,-0.08,-0.0126,-0.0174,0.0241,2223.9,49.1,1987.67,2036.77,187.13,84.6,188136.17
Pakistan,South Asia,Lower middle income,2020-09-11,30.38,69.35,221401759,1285,2.879655e6,samples tested,300955,289269,6373,300955,295642,5313,455.86,455.86,483.43,5.57,489.0,-33.1429,19.26,-2.9143,0.0286,-2.8857,22.14,7.73,-0.0937,-0.3909,0.0216,1359.32,28.78,1306.53,1335.32,24.0,9.57,13006.47
Panama,Latin America & Caribbean,High income,2020-09-11,8.54,-80.7821,4322523,15731,385982.0,samples tested,100330,90194,2140,100330,92334,7996,660.86,660.86,726.86,10.57,737.43,-76.5714,-8.8571,-7.4857,0.143,-7.3429,-1.5143,0.0,0.706,0.41,0.0232,23210.98,495.08,20866.05,21361.14,1849.85,3.85,89295.53
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-09-11,-6.315,143.96,8965661,2845,,,508,437,5,508,442,66,2.0,2.0,6.29,0.143,6.43,-4.4286,-0.4857,-0.4571,0.0286,-0.4286,-0.0571,0.143,0.064,-0.0,0.0113,56.66,0.558,48.74,49.3,7.36,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-09-11,-23.4425,-58.4438,7149293,5415,223303.0,samples tested,26512,18422,496,26512,18918,7594,716.29,716.29,663.29,12.86,676.14,40.14,-13.2857,9.29,-0.1714,9.11,-22.4,4.74,2.37,-0.4978,0.0262,3708.34,69.38,2576.76,2646.14,1062.2,8.42,31234.28
Peru,Latin America & Caribbean,Upper middle income,2020-09-11,-9.19,-75.0152,32864731,6978,630521.0,people tested,710067,608611,30344,710067,638955,71112,5663.14,5663.14,6404.29,124.57,6528.86,-865.7143,54.51,-77.0286,-3.8571,-80.8857,135.4,7.48,3.69,-3.2059,0.0475,21605.75,923.3,18518.67,19441.97,2163.78,0.888,19185.34
Poland,Europe & Central Asia,High income,2020-09-11,51.92,19.15,37955789,15595,2.829116e6,people tested,73047,64613,2169,73047,66782,6265,486.14,486.14,566.43,11.29,577.71,-91.5714,16.0,-10.5429,0.6,-9.9429,25.94,7.02,0.101,-0.3726,0.0325,1924.53,57.15,1702.32,1759.47,165.06,38.73,74537.14
Portugal,Europe & Central Asia,High income,2020-09-11,39.4,-8.2245,10268340,23145,2.252332e6,samples tested,62813,56604,1855,62813,58459,4354,584.14,584.14,362.29,4.0,366.29,217.86,20.83,16.23,0.2,16.43,4.4,-2.4857,-1.2046,0.0327,0.0317,6117.15,180.65,5512.48,5693.13,424.02,35.86,219347.24
Qatar,Middle East & North Africa,High income,2020-09-11,25.35,51.18,3075130,64782,680633.0,people tested,121287,118466,205,121287,118671,2616,232.43,232.43,238.0,0.286,238.29,-5.8571,-1.3429,-0.3429,-0.0286,-0.3714,-0.9714,-0.4286,0.194,0.0633,0.0017,39441.26,66.66,38523.9,38590.56,850.7,5.61,221334.71
Romania,Europe & Central Asia,High income,2020-09-11,45.94,24.97,19206406,12920,2.041921e6,samples tested,101075,83701,4100,101075,87801,13274,1184.29,1184.29,1149.71,37.0,1186.71,-2.4286,6.49,2.2,-0.6,1.6,4.89,3.54,1.99,-0.1657,0.0467,5262.57,213.47,4357.97,4571.44,691.12,20.2,106314.58
Rwanda,Sub-Saharan Africa,Low income,2020-09-11,-1.9403,29.87,12939597,802,457273.0,samples tested,4534,3877,22,4534,3899,635,27.57,27.57,59.86,0.429,60.29,-32.7143,-1.6,-2.9714,-0.0857,-3.0571,1.46,0.0,-0.3074,-0.0176,0.0056,350.4,1.7,299.62,301.32,49.07,100.85,35339.04
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-09-11,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-09-11,13.91,-60.9789,184276,11611,,,27,26,0,27,26,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0,0.0014,0.0,146.52,0.0,141.09,141.09,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-09-11,12.98,-61.2872,110739,7464,,,64,60,0,64,60,4,0.286,0.286,0.286,0.0,0.286,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0286,-0.0046,0.0011,0.0,577.94,0.0,541.81,541.81,36.12,,
San Marino,Europe & Central Asia,High income,2020-09-11,43.94,12.46,34235,36602,,,722,674,42,722,716,6,0.857,0.857,0.429,0.0,0.429,0.429,0.4,-0.0286,0.0,-0.0286,0.429,-0.0571,-0.0743,0.0121,0.0587,21089.53,1226.81,19687.45,20914.27,175.26,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-09-11,0.186,6.61,219784,,,,906,878,15,906,893,13,1.14,1.14,0.714,0.0,0.714,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.0686,-0.0183,0.0048,0.0168,4122.23,68.25,3994.83,4063.08,59.15,,
Saudi Arabia,Middle East & North Africa,High income,2020-09-11,23.89,45.08,35193121,23140,5.686255e6,samples tested,324407,310007,4213,324407,314220,10187,686.0,686.0,919.29,28.29,947.57,-261.5714,-20.7714,-24.0,0.171,-23.8286,3.06,-0.2629,0.235,0.181,0.0134,9217.91,119.71,8808.74,8928.45,289.46,17.53,161572.91
Senegal,Sub-Saharan Africa,Lower middle income,2020-09-11,14.5,-14.4524,16738651,1447,164699.0,samples tested,14193,13152,293,14193,13445,748,41.71,41.71,69.57,0.857,70.43,-28.7143,4.4,-2.4,0.0571,-2.3429,6.74,1.46,-0.6183,-0.2201,0.0218,847.92,17.5,785.73,803.23,44.69,11.6,9839.44
Serbia,Europe & Central Asia,Upper middle income,2020-09-11,44.02,21.01,6916136,7402,1.018908e6,people tested,32228,30416,730,32228,31146,1082,70.86,70.86,100.14,1.14,101.29,-30.4286,2.26,-3.2,-0.0286,-3.2286,5.49,0.2,-0.272,-0.1314,0.0234,4659.83,105.55,4397.83,4503.38,156.45,31.62,147323.3
Seychelles,Sub-Saharan Africa,High income,2020-09-11,-4.6796,55.49,98581,17402,,,138,134,0,138,134,4,0.429,0.429,0.286,0.0,0.286,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0114,-0.0046,0.0002,0.0,1399.86,0.0,1359.29,1359.29,40.58,,
Singapore,East Asia & Pacific,High income,2020-09-11,1.28,103.83,5808951,65233,,people tested,57315,56545,27,57315,56572,743,58.57,58.57,65.71,0.0,65.71,-7.1429,-0.5429,-1.1143,0.0,-1.1143,0.571,-1.72,-0.3691,0.14,0.0005,9866.67,4.65,9734.12,9738.76,127.91,,
Slovakia,Europe & Central Asia,High income,2020-09-11,48.67,19.7,5457535,19329,381423.0,samples tested,5252,4054,37,5252,4091,1161,134.86,134.86,97.14,0.143,97.29,37.57,0.571,3.91,0.0286,3.94,-3.3714,-0.5371,0.0537,0.122,0.009,962.34,6.78,742.83,749.61,212.73,72.62,69889.24
Slovenia,Europe & Central Asia,High income,2020-09-11,46.15,15.0,2093292,25739,180070.0,samples tested,3497,2822,135,3497,2957,540,79.86,79.86,45.14,0.0,45.14,34.71,6.4,2.94,-0.0286,2.91,3.49,-0.3886,-0.3383,-0.0078,0.0457,1670.57,64.49,1348.12,1412.61,257.97,51.49,86022.4
Solomon Islands,East Asia & Pacific,Lower middle income,2020-09-11,-9.6457,160.16,687119,2128,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Somalia,Sub-Saharan Africa,Low income,2020-09-11,5.15,46.2,15900001,,,,3376,3219,98,3376,3317,59,3.86,3.86,5.57,0.143,5.71,-1.8571,-0.7143,-0.0857,0.0,-0.0857,-0.6286,0.12,0.179,0.0206,0.0295,212.33,6.16,202.45,208.62,3.71,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-09-11,-30.5595,22.94,59377844,6001,3.884166e6,people tested,646398,605232,15378,646398,620610,25788,1626.71,1626.71,2320.71,70.71,2391.43,-764.7143,-8.7714,-74.0571,-4.6571,-78.7143,69.94,4.91,-2.1554,0.186,0.0248,10886.18,258.99,10192.89,10451.88,434.3,6.01,65414.4
Sudan,Sub-Saharan Africa,Low income,2020-09-11,12.86,30.22,43841361,442,,,13470,12262,834,13470,13096,374,14.0,14.0,36.14,0.429,36.57,-22.5714,-5.2286,-1.7143,-0.2286,-1.9429,-3.2857,0.886,0.31,-0.171,0.0637,307.24,19.02,279.69,298.71,8.53,,
Suriname,Latin America & Caribbean,Upper middle income,2020-09-11,3.92,-56.0278,587853,6855,,,4529,3874,93,4529,3967,562,35.86,35.86,51.43,0.571,52.0,-16.1429,-2.2571,-1.2571,-0.4286,-1.6857,-0.5714,0.114,-0.0651,0.0075,0.0234,7704.31,158.2,6590.08,6748.29,956.02,,
Sweden,Europe & Central Asia,High income,2020-09-11,60.13,18.64,10365785,51610,,samples tested,86505,78369,5846,86505,84215,2290,135.29,135.29,189.14,1.29,190.43,-55.1429,5.0,1.49,0.2,1.69,3.31,-0.6971,0.213,0.1,0.0694,8345.24,563.97,7560.35,8124.32,220.92,,
Switzerland,Europe & Central Asia,High income,2020-09-11,46.82,8.23,8655059,81994,1.183039e6,samples tested,46239,40503,2020,46239,42523,3716,406.29,406.29,322.86,1.57,324.43,81.86,7.2,7.14,0.371,7.51,-0.3143,-0.3886,-1.2811,-0.1104,0.0475,5342.42,233.39,4679.69,4913.08,429.34,25.59,136687.57
Taiwan,,,2020-09-11,23.7,121.0,,,89494.0,people tested,498,482,7,498,489,9,0.714,0.714,0.714,0.0,0.714,0.0,-0.0857,0.0286,0.0,0.0286,-0.1143,0.0114,0.016,-0.0009,0.0143,,,,,,179.71,
Tajikistan,Europe & Central Asia,Low income,2020-09-11,38.86,71.28,9521881,871,,,8977,8506,72,8977,8578,399,37.71,37.71,35.71,0.286,36.0,1.71,0.543,0.143,-0.0286,0.114,0.429,0.0514,-0.0046,0.005,0.0084,942.78,7.56,893.31,900.87,41.9,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-09-11,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-09-11,15.87,100.99,69995759,7808,970521.0,samples tested,3461,3364,58,3461,3422,39,4.14,4.14,3.71,0.0,3.71,0.429,0.171,0.0857,0.0,0.0857,0.0857,-0.0114,-0.0469,-0.0089,0.0169,49.45,0.829,48.06,48.89,0.557,280.42,13865.43
Togo,Sub-Saharan Africa,Low income,2020-09-11,8.62,0.825,8295910,676,75496.0,samples tested,1548,1359,37,1548,1396,152,12.14,12.14,13.0,1.0,14.0,-1.8571,-0.3143,-0.1714,-0.0571,-0.2286,-0.0857,0.12,0.0491,-0.0073,0.0265,186.6,4.46,163.82,168.28,18.32,48.77,9100.39
Trinidad and Tobago,Latin America & Caribbean,High income,2020-09-11,10.69,-61.2225,1402047,17276,,,2825,1770,50,2825,1820,1005,123.43,123.43,83.43,2.57,86.0,37.43,-1.3143,2.91,0.0,2.91,-4.2286,-0.9371,-0.0914,0.2,0.0275,2014.91,35.66,1262.44,1298.1,716.81,,
Tunisia,Middle East & North Africa,Lower middle income,2020-09-11,33.89,9.54,11809860,3318,,samples tested,6259,4077,103,6259,4180,2079,322.57,322.57,166.57,3.29,169.86,152.71,27.6,9.71,0.486,10.2,17.4,3.3,0.845,-0.0583,0.0246,529.98,8.72,345.22,353.94,176.04,,
Turkey,Europe & Central Asia,Upper middle income,2020-09-11,38.96,35.24,84655122,9042,8.325137e6,samples tested,288126,264219,6951,288126,271170,16956,1624.14,1624.14,1470.57,55.57,1526.14,98.0,-3.5143,9.77,0.714,10.49,-14.0,3.07,1.17,-0.2107,0.0256,3403.53,82.11,3121.12,3203.23,200.3,28.89,98341.8
Uganda,Sub-Saharan Africa,Low income,2020-09-11,1.37,32.29,45754689,777,,samples tested,4377,3077,49,4377,3126,1251,171.71,171.71,112.57,1.71,114.29,57.43,4.03,5.0,0.0,5.0,-0.9714,-1.0514,0.155,0.363,0.0157,95.66,1.07,67.25,68.32,27.34,,
Ukraine,Europe & Central Asia,Lower middle income,2020-09-11,48.38,31.17,44146328,3659,1.806428e6,samples tested,152373,123158,3132,152373,126290,26083,2750.71,2750.71,2267.29,49.0,2316.29,434.43,53.69,37.89,1.43,39.31,14.37,6.07,-1.1109,-0.9445,0.0248,3451.54,70.95,2789.77,2860.71,590.83,11.86,40919.1
United Kingdom,Europe & Central Asia,High income,2020-09-11,22.03,-43.1879,67280880,42300,1.6655346e7,samples tested,1757,1603,83,1757,1686,71,4.29,4.29,7.0,0.0,7.0,-2.7143,0.2,-0.2857,0.0,-0.2857,0.486,0.183,0.0046,-0.0254,0.0492,26.11,1.23,23.83,25.06,1.06,9479.42,247549.47
United States,North America,High income,2020-09-11,40.0,-100.0,330863098,65118,9.9698598e7,samples tested,6450232,5816745,192979,6450232,6009724,440508,36268.14,36268.14,39310.71,753.0,40063.71,-3795.5714,796.83,-476.7714,19.97,-456.8,1253.63,305.51,-76.2171,-42.7093,0.0321,19495.17,583.26,17580.52,18163.78,1331.39,15.46,301328.85
Uruguay,Latin America & Caribbean,High income,2020-09-11,-32.5228,-55.7658,3469374,16190,195199.0,samples tested,1773,1569,45,1773,1614,159,17.0,17.0,13.71,0.0,13.71,3.29,-0.1429,0.343,0.0,0.343,-0.4857,-0.2286,0.0389,-0.0009,0.0279,511.04,12.97,452.24,465.21,45.83,110.1,56263.46
Uzbekistan,Europe & Central Asia,Lower middle income,2020-09-11,41.38,64.59,34131524,1725,,,46160,40885,377,46160,41262,4898,563.29,563.29,417.57,6.29,423.86,139.43,26.37,9.83,0.0571,9.89,16.49,-6.5886,-2.2423,0.613,0.0091,1352.42,11.05,1197.87,1208.91,143.5,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-09-11,6.42,-66.5897,28763665,4842,,,58663,47092,468,58663,47560,11103,1031.29,1031.29,998.71,8.29,1007.0,24.29,-29.2857,4.29,0.0857,4.37,-33.6571,-1.0514,1.67,0.268,0.0098,2039.48,16.27,1637.2,1653.47,386.01,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-09-11,31.95,35.23,4803185,1476,,,29256,23187,204,29256,23391,5865,654.71,654.71,516.57,6.0,522.57,132.14,27.8,11.03,0.486,11.51,16.29,1.9,-1.0023,-0.6583,0.0087,6090.96,42.47,4827.42,4869.89,1221.06,,
Western Sahara,,,2020-09-11,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-09-11,-13.1339,27.85,18375249,1291,128662.0,samples tested,13323,11577,306,13323,11883,1440,126.29,126.29,129.0,3.57,132.57,-6.2857,2.6,-2.4,0.343,-2.0571,4.66,-1.4629,-0.8491,0.0775,0.0258,725.05,16.65,630.03,646.69,78.37,9.66,7001.92
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-09-11,-19.0154,29.15,14807575,1464,108465.0,samples tested,7479,6318,224,7479,6542,937,33.29,33.29,89.0,2.0,91.0,-57.7143,-13.5143,-1.3714,-0.4571,-1.8286,-11.6857,-2.1771,1.7,0.143,0.0342,505.08,15.13,426.67,441.8,63.28,14.5,7324.97
